nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 8.531145477E+01, 4.153041840E+01, 4.938364983E+00
       424, 9.942944336E+01, 6.703564453E+01, 0.000000000E+00
       425, 9.904463959E+01, 6.688237000E+01, 0.000000000E+00
       426, 3.596418381E+01, 3.974931717E+01, 7.062220573E+00
       427, 3.621382141E+01, 3.933666611E+01, 7.202067852E+00
       428, 3.664405823E+01, 3.962169647E+01, 6.918437004E+00
       429, 3.639822388E+01, 4.003258514E+01, 6.769567490E+00
       430, 3.553578186E+01, 3.948021317E+01, 7.360111713E+00
       431, 3.578070068E+01, 3.905535507E+01, 7.499307632E+00
       432, 1.581221008E+01, 1.340955353E+01, 2.116088867E+01
       433, 1.582795048E+01, 1.291668987E+01, 2.026532555E+01
       434, 1.628492165E+01, 1.288536835E+01, 1.990136528E+01
       435, 1.626018143E+01, 1.337719440E+01, 2.071332932E+01
       436, 1.536143398E+01, 1.343919563E+01, 2.162462234E+01
       437, 1.537441826E+01, 1.294493771E+01, 2.062499428E+01
       438, 3.278230667E+01, 2.197092056E+01, 1.387918186E+01
       439, 3.277008820E+01, 2.256439781E+01, 1.386670876E+01
       440, 1.248164654E+01, 1.791291428E+01, 3.747772217E+01
       441, 1.256865501E+01, 1.749295235E+01, 3.916877365E+01
       442, 1.314473343E+01, 1.746630096E+01, 3.687377930E+01
       443, 1.304989719E+01, 1.788381958E+01, 3.596932220E+01
       444, 1.197305965E+01, 1.751096535E+01, 4.018935394E+01
       445, 1.187681770E+01, 1.795092010E+01, 3.802935791E+01
       446, 4.343233871E+01, 3.264970779E+01, 8.863681793E+00
       447, 4.299536133E+01, 3.240670776E+01, 8.973241806E+00
       448, 4.386945343E+01, 3.289246368E+01, 8.761336327E+00
       449, 9.912810326E-01, 6.470049286E+01, 3.484743118E+01
       450, 9.944152236E-01, 6.421008301E+01, 3.650132370E+01
       451, 1.485872030E+00, 6.423877716E+01, 3.701272964E+01
       452, 1.483086109E+00, 6.473934937E+01, 3.552915192E+01
       453, 4.946208298E-01, 6.469317627E+01, 3.430767822E+01
       454, 4.982470870E-01, 6.420091248E+01, 3.612774658E+01
       455, 9.700112915E+01, 2.239856148E+01, 5.998506069E+00
       456, 9.700047302E+01, 2.289552879E+01, 5.928808212E+00
       457, 9.650048065E+01, 2.289792061E+01, 5.931924343E+00
       458, 9.650151825E+01, 2.240011597E+01, 6.001370907E+00
       459, 9.750047302E+01, 2.289377403E+01, 5.926140308E+00
       460, 9.750080109E+01, 2.239725876E+01, 5.996035576E+00
       461, 2.945377541E+01, 8.996950531E+01, 3.210931015E+01
       462, 2.962100792E+01, 9.040139771E+01, 3.105577087E+01
       463, 4.318970108E+01, 3.308633041E+01, 8.738227844E+00
       464, 4.275250626E+01, 3.284311676E+01, 8.851435661E+00
       465, 4.362702179E+01, 3.332928467E+01, 8.632292747E+00
       466, 1.180851364E+01, 6.670062256E+01, 4.518791199E+01
       467, 1.142844200E+01, 6.698114014E+01, 4.486119080E+01
       468, 1.121344662E+01, 6.657260895E+01, 4.503903961E+01
       469, 1.156791019E+01, 6.632242584E+01, 4.536376953E+01
       470, 1.201406670E+01, 6.706587982E+01, 4.501296997E+01
       471, 1.158843327E+01, 6.735732269E+01, 4.470835495E+01
       472, 9.700226593E+01, 2.339561653E+01, 5.859082699E+00
       473, 9.650295258E+01, 2.339825821E+01, 5.862622261E+00
       474, 9.750168610E+01, 2.339350891E+01, 5.856108189E+00
       475, 1.482186556E+00, 6.522296906E+01, 3.408042145E+01
       476, 9.853919148E-01, 6.517704010E+01, 3.310783386E+01
       477, 4.892650843E-01, 6.517572784E+01, 3.228063965E+01
       478, 4.723313522E+01, 1.755594254E+01, 1.126479816E+01
       479, 4.769063568E+01, 1.774655342E+01, 1.122460842E+01
       480, 4.745641708E+01, 1.816666031E+01, 1.120750999E+01
       481, 4.699782944E+01, 1.797623634E+01, 1.125099182E+01
       482, 4.792936325E+01, 1.732650757E+01, 1.123827934E+01
       483, 4.746839142E+01, 1.714150810E+01, 1.127539825E+01
       484, 3.659730530E+01, 4.444986343E+01, 4.214046001E+00
       485, 3.617576218E+01, 4.424928665E+01, 4.439400196E+00
       486, 3.639842224E+01, 4.380950165E+01, 4.638460159E+00
       487, 3.682208633E+01, 4.400226212E+01, 4.425540447E+00
       488, 3.595351791E+01, 4.469281006E+01, 4.236171246E+00
       489, 3.637438202E+01, 4.489925385E+01, 3.998976946E+00
       490, 4.295299911E+01, 3.351970291E+01, 8.608337402E+00
       491, 4.251660919E+01, 3.327565002E+01, 8.724572182E+00
       492, 4.338960648E+01, 3.376337814E+01, 8.499306679E+00
       493, 8.224575043E+01, 4.297618866E+00, 8.854104996E+00
       494, 8.243772125E+01, 3.839941025E+00, 9.005875587E+00
       495, 8.277460480E+01, 4.115175247E+00, 8.965659142E+00
       496, 8.263815308E+01, 4.760295868E+00, 8.779773712E+00
       497, 8.190963745E+01, 3.846568346E+00, 8.935144424E+00
       498, 8.213375854E+01, 3.407944679E+00, 9.092573166E+00
       499, 1.486760378E+00, 6.567988586E+01, 3.274641418E+01
       500, 9.772706628E-01, 6.562561798E+01, 3.132237434E+01
       501, 4.803279936E-01, 6.564357758E+01, 2.993018341E+01
       502, 3.325250626E+01, 2.349167633E+01, 1.360788059E+01
       503, 3.375164032E+01, 2.382160568E+01, 1.337064838E+01
       504, 3.552907944E+01, 4.558996964E+01, 3.806773186E+00
       505, 3.531847000E+01, 4.605011749E+01, 3.570860386E+00
       506, 4.749883270E+01, 3.148666573E+01, 9.128392220E+00
       507, 4.725801468E+01, 3.192464638E+01, 9.013534546E+00
       508, 4.681988907E+01, 3.168398857E+01, 9.067163467E+00
       509, 4.706058502E+01, 3.124596024E+01, 9.180868149E+00
       510, 4.793700790E+01, 3.172750092E+01, 9.082983017E+00
       511, 4.769608688E+01, 3.216542053E+01, 8.965984344E+00
       512, 4.713741302E+01, 8.540933990E+01, 4.986455917E+00
       513, 4.736791992E+01, 8.501370239E+01, 4.898106098E+00
       514, 4.782485962E+01, 8.521087646E+01, 5.022438049E+00
       515, 4.759916687E+01, 8.559877014E+01, 5.106867313E+00
       516, 4.667944336E+01, 8.520962524E+01, 4.854861259E+00
       517, 4.691314316E+01, 8.481182861E+01, 4.764782429E+00
       518, 4.270948029E+01, 3.395586014E+01, 8.472844124E+00
       519, 4.227272797E+01, 3.371151733E+01, 8.592681885E+00
       520, 4.314641953E+01, 3.419979858E+01, 8.360419273E+00
       521, 4.701813126E+01, 3.235881805E+01, 8.894537926E+00
       522, 4.658010483E+01, 3.211771011E+01, 8.949943542E+00
       523, 4.745613480E+01, 3.259996796E+01, 8.844687462E+00
       524, 4.737154388E+01, 8.597831726E+01, 5.199318886E+00
       525, 4.690861511E+01, 8.578707886E+01, 5.080818653E+00
       526, 4.644757462E+01, 8.560188293E+01, 4.956508160E+00
       527, 8.044319916E+01, 5.914645004E+01, 5.205839157E+00
       528, 8.000396729E+01, 5.890755081E+01, 5.204658508E+00
       529, 8.068913269E+01, 5.870322418E+01, 5.201011181E+00
       530, 8.020378113E+01, 5.958591843E+01, 5.210623264E+00
       531, 7.976490784E+01, 5.934728622E+01, 5.209319592E+00
       532, 1.471720695E+00, 6.608309174E+01, 3.162958145E+01
       533, 9.685752988E-01, 6.602761078E+01, 2.957854843E+01
       534, 4.749501944E-01, 6.610174561E+01, 2.664954567E+01
       535, 3.222974014E+01, 2.282433319E+01, 1.409614754E+01
       536, 3.274472809E+01, 2.315684700E+01, 1.385052872E+01
       537, 2.955431366E+01, 3.079624557E+01, 1.479064274E+01
       538, 5.547172928E+01, 5.809941864E+01, 4.986941814E+00
       539, 5.569949341E+01, 5.772378540E+01, 4.996531487E+00
       540, 5.610244751E+01, 5.800874329E+01, 4.999095440E+00
       541, 5.588599777E+01, 5.837604904E+01, 4.989947319E+00
       542, 5.505379868E+01, 5.782308197E+01, 4.984391689E+00
       543, 5.528876877E+01, 5.743972397E+01, 4.994335651E+00
       544, 4.116289520E+01, 4.402869797E+01, 4.130088329E+00
       545, 4.092181778E+01, 4.446716309E+01, 3.910835981E+00
       546, 4.048374557E+01, 4.422623825E+01, 4.007874489E+00
       547, 4.072477722E+01, 4.378775024E+01, 4.226047039E+00
       548, 4.160099792E+01, 4.426966476E+01, 4.048344135E+00
       549, 4.135982513E+01, 4.470818710E+01, 3.827712536E+00
       550, 5.524829102E+01, 5.848233032E+01, 4.976936340E+00
       551, 5.567182159E+01, 5.875112534E+01, 4.980389595E+00
       552, 5.482707214E+01, 5.821235275E+01, 4.974103928E+00
       553, 3.389627075E+01, 3.629764175E+01, 9.727499008E+00
       554, 3.340597916E+01, 3.587710571E+01, 1.019142151E+01
       555, 3.373622513E+01, 3.554785538E+01, 1.015630627E+01
       556, 3.417618179E+01, 3.584568405E+01, 9.794977188E+00
       557, 3.304335022E+01, 3.619315720E+01, 1.026343822E+01
       558, 3.334085846E+01, 3.642325974E+01, 9.977639198E+00
       559, 4.247185898E+01, 3.439343262E+01, 8.331836700E+00
       560, 4.203600693E+01, 3.414841080E+01, 8.455972672E+00
       561, 4.290799713E+01, 3.463793564E+01, 8.216012955E+00
       562, 1.368637800E+00, 6.635698700E+01, 3.061797142E+01
       563, 1.011822224E+00, 6.637628937E+01, 2.864867783E+01
       564, 5.424385667E-01, 6.653993988E+01, 2.467161179E+01
       565, 7.856363678E+01, 2.361307144E+01, 5.964582920E+00
       566, 7.907847595E+01, 2.358750534E+01, 5.971034527E+00
       567, 7.914102173E+01, 2.402118683E+01, 5.937308788E+00
       568, 7.863247681E+01, 2.404166603E+01, 5.932288647E+00
       569, 7.851347351E+01, 2.316995621E+01, 5.998586178E+00
       570, 7.902922058E+01, 2.314914703E+01, 6.005658627E+00
       571, 9.098986816E+01, 1.882844353E+01, 6.524993896E+00
       572, 9.099088287E+01, 1.934439659E+01, 6.453880310E+00
       573, 9.048262787E+01, 1.932493019E+01, 6.457412243E+00
       574, 9.048698425E+01, 1.881028557E+01, 6.527769566E+00
       575, 9.149177551E+01, 1.884309578E+01, 6.522548199E+00
       576, 9.149250793E+01, 1.935590935E+01, 6.451348305E+00
       577, 4.222752380E+01, 3.482918549E+01, 8.187126160E+00
       578, 4.179117584E+01, 3.458379745E+01, 8.316263199E+00
       579, 4.266411972E+01, 3.507401657E+01, 8.067902565E+00
       580, 7.474365234E+01, 2.659085846E+01, 5.733102798E+00
       581, 7.427281952E+01, 2.672883415E+01, 5.720821381E+00
       582, 8.200782776E+01, 4.699440956E+00, 8.727984428E+00
       583, 8.234493256E+01, 5.134954929E+00, 8.660108566E+00
       584, 8.167720795E+01, 4.262551785E+00, 8.796883583E+00
       585, 9.098823547E+01, 1.986065674E+01, 6.383890629E+00
       586, 9.048061371E+01, 1.984410286E+01, 6.387582779E+00
       587, 9.149659729E+01, 1.987146378E+01, 6.380758762E+00
       588, 9.598319244E+01, 5.977323532E+00, 8.755796432E+00
       589, 9.599230957E+01, 6.478641987E+00, 8.653589249E+00
       590, 9.548728943E+01, 6.479143143E+00, 8.654660225E+00
       591, 9.547399139E+01, 5.978271484E+00, 8.757262230E+00
       592, 9.649407959E+01, 5.978646755E+00, 8.753866196E+00
       593, 9.649822235E+01, 6.478538513E+00, 8.652460098E+00
       594, 5.073016357E+01, 6.662095642E+01, 4.637577534E+00
       595, 5.097337341E+01, 6.618079376E+01, 4.664578915E+00
       596, 5.141114426E+01, 6.642236328E+01, 4.676366806E+00
       597, 5.116790771E+01, 6.686242676E+01, 4.650141716E+00
       598, 5.029246902E+01, 6.637936401E+01, 4.626575470E+00
       599, 5.053562927E+01, 6.593917084E+01, 4.654249668E+00
       600, 1.141545486E+01, 1.949594879E+01, 3.458407593E+01
       601, 1.195206642E+01, 1.939528847E+01, 3.450654602E+01
       602, 1.218968201E+01, 1.979044914E+01, 3.379793167E+01
       603, 1.176105690E+01, 1.993230629E+01, 3.397048950E+01
       604, 1.140954113E+01, 1.909146690E+01, 3.518644714E+01
       605, 1.168897915E+01, 1.896551132E+01, 3.541007996E+01
       606, 1.559281707E+00, 6.661314392E+01, 3.133358955E+01
       607, 1.149378300E+00, 6.679425049E+01, 2.924358559E+01
       608, 7.118313909E-01, 6.694161987E+01, 2.649190331E+01
       609, 4.198934174E+01, 3.526980591E+01, 8.036433220E+00
       610, 4.155397034E+01, 3.502393723E+01, 8.169972420E+00
       611, 4.242507553E+01, 3.551502991E+01, 7.913006783E+00
       612, 9.600069427E+01, 6.981447220E+00, 8.552085876E+00
       613, 9.549616241E+01, 6.981773853E+00, 8.552710533E+00
       614, 9.650067902E+01, 6.977863312E+00, 8.552186966E+00
       615, 5.048859406E+01, 6.705883026E+01, 4.609372616E+00
       616, 5.092523193E+01, 6.730243683E+01, 4.622582436E+00
       617, 5.005078888E+01, 6.681731415E+01, 4.597663403E+00
       618, 3.269935608E+01, 2.374311638E+01, 1.383494377E+01
       619, 1.801743984E+00, 6.692122650E+01, 3.237150574E+01
       620, 1.389585495E+00, 6.715690613E+01, 3.092538071E+01
       621, 9.593774676E-01, 6.734732056E+01, 2.951288033E+01
       622, 6.765190887E+01, 5.669594955E+01, 5.161880493E+00
       623, 6.782955170E+01, 5.621388245E+01, 5.162777901E+00
       624, 6.830172729E+01, 5.642094803E+01, 5.166362762E+00
       625, 6.811888123E+01, 5.689859009E+01, 5.165816307E+00
       626, 6.718090057E+01, 5.649811554E+01, 5.157880306E+00
       627, 6.735449982E+01, 5.601273727E+01, 5.159142971E+00
       628, 5.754393387E+01, 9.093878937E+01, 7.036366940E+00
       629, 5.698523712E+01, 9.095699310E+01, 7.006011486E+00
       630, 5.712170410E+01, 9.044389343E+01, 6.914350510E+00
       631, 5.768429565E+01, 9.041921234E+01, 6.944456100E+00
       632, 5.741820908E+01, 9.145829773E+01, 7.132016182E+00
       633, 5.686949921E+01, 9.146526337E+01, 7.099095821E+00
       634, 5.643621063E+01, 9.096899414E+01, 6.975815773E+00
       635, 5.655173111E+01, 9.046813202E+01, 6.884553909E+00
       636, 5.633119202E+01, 9.147209930E+01, 7.068353653E+00
       637, 7.967843628E+01, 1.845909882E+01, 6.444472313E+00
       638, 8.010955048E+01, 1.833107758E+01, 6.469676495E+00
       639, 8.009351349E+01, 1.880463600E+01, 6.420171261E+00
       640, 7.968409729E+01, 1.899543953E+01, 6.389435291E+00
       641, 7.969991302E+01, 1.795268250E+01, 6.499183655E+00
       642, 8.013742065E+01, 1.783321381E+01, 6.524743080E+00
       643, 2.236017227E+01, 3.399707031E+01, 2.490769958E+01
       644, 2.196177101E+01, 3.424513245E+01, 2.601009178E+01
       645, 2.171652794E+01, 3.381105423E+01, 2.652357864E+01
       646, 2.211758614E+01, 3.356479263E+01, 2.539302826E+01
       647, 2.221163177E+01, 3.468348312E+01, 2.541523933E+01
       648, 2.260952568E+01, 3.443492889E+01, 2.434945297E+01
       649, 2.073679447E+00, 6.724663544E+01, 3.346395874E+01
       650, 1.655049443E+00, 6.752005005E+01, 3.243304062E+01
       651, 1.225439787E+00, 6.774471283E+01, 3.153476906E+01
       652, 1.342193317E+01, 2.505507278E+01, 3.208853149E+01
       653, 1.386937904E+01, 2.481193733E+01, 3.154642677E+01
       654, 1.407692432E+01, 2.534680748E+01, 3.159718704E+01
       655, 1.367438698E+01, 2.550711823E+01, 3.209354401E+01
       656, 1.322222233E+01, 2.453330231E+01, 3.204473114E+01
       657, 4.677700806E+01, 3.279663467E+01, 8.768812180E+00
       658, 4.633902359E+01, 3.255552292E+01, 8.826464653E+00
       659, 4.721498489E+01, 3.303776932E+01, 8.717535973E+00
       660, 8.675010681E+01, 1.299613953E+01, 7.344779015E+00
       661, 8.728530884E+01, 1.310769844E+01, 7.338462830E+00
       662, 8.716899872E+01, 1.358689785E+01, 7.259778976E+00
       663, 8.663173676E+01, 1.348397923E+01, 7.264642239E+00
       664, 8.686426544E+01, 1.252077866E+01, 7.424378872E+00
       665, 8.740836334E+01, 1.262524128E+01, 7.419495106E+00
       666, 1.216098213E+01, 1.885211563E+01, 3.532767105E+01
       667, 1.238955784E+01, 1.929226494E+01, 3.425577545E+01
       668, 3.285055923E+01, 3.803231430E+01, 9.414886475E+00
       669, 3.244015121E+01, 3.785065079E+01, 9.763800621E+00
       670, 3.263513565E+01, 3.747822189E+01, 9.839616776E+00
       671, 3.310597610E+01, 3.763971710E+01, 9.475366592E+00
       672, 3.261097336E+01, 3.844563675E+01, 9.336996078E+00
       673, 3.223558426E+01, 3.825340271E+01, 9.682865143E+00
       674, 4.653739548E+01, 3.323104095E+01, 8.638750076E+00
       675, 4.609957886E+01, 3.298955154E+01, 8.699169159E+00
       676, 4.697523117E+01, 3.347249222E+01, 8.586454391E+00
       677, 2.333619356E+00, 6.763240814E+01, 3.443978882E+01
       678, 1.919960856E+00, 6.789781952E+01, 3.368774414E+01
       679, 1.492879629E+00, 6.814590454E+01, 3.309563065E+01
       680, 7.805218506E+01, 2.363474464E+01, 5.957798958E+00
       681, 7.812144470E+01, 2.406696510E+01, 5.926182747E+00
       682, 1.538437653E+01, 1.245529175E+01, 1.971348000E+01
       683, 1.584494591E+01, 1.242695141E+01, 1.943380356E+01
       684, 3.001395607E+01, 8.871012878E+01, 3.409321976E+01
       685, 3.052918816E+01, 8.856619263E+01, 3.361119843E+01
       686, 3.073965454E+01, 8.893041229E+01, 3.205099487E+01
       687, 3.024829483E+01, 8.912033081E+01, 3.251021576E+01
       688, 3.036932182E+01, 8.826586151E+01, 3.497181320E+01
       689, 2.986200333E+01, 8.820101166E+01, 3.584099960E+01
       690, 9.700008392E+01, 2.189848328E+01, 6.069039345E+00
       691, 9.650008392E+01, 2.189978409E+01, 6.071647644E+00
       692, 9.650012207E+01, 2.140195847E+01, 6.141863823E+00
       693, 9.700000763E+01, 2.140148163E+01, 6.139530182E+00
       694, 8.205233765E+01, 2.266372490E+01, 6.068194389E+00
       695, 8.203988647E+01, 2.220310783E+01, 6.111722946E+00
       696, 8.253859711E+01, 2.220319557E+01, 6.114109993E+00
       697, 8.255838776E+01, 2.265862465E+01, 6.070154667E+00
       698, 8.155143738E+01, 2.265941429E+01, 6.066346645E+00
       699, 1.323304558E+01, 7.309980011E+01, 4.329184341E+01
       700, 1.360105419E+01, 7.286113739E+01, 4.336876297E+01
       701, 1.386257076E+01, 7.327896118E+01, 4.334455109E+01
       702, 1.348589802E+01, 7.352696991E+01, 4.327453613E+01
       703, 1.296156502E+01, 7.267925262E+01, 4.330817795E+01
       704, 1.333339882E+01, 7.244744873E+01, 4.339518356E+01
       705, 6.215642548E+01, 5.030696869E+01, 5.145896912E+00
       706, 6.159924698E+01, 5.019481277E+01, 5.143174648E+00
       707, 6.176406479E+01, 4.973465729E+01, 5.148120403E+00
       708, 6.222953415E+01, 4.981129074E+01, 5.150500298E+00
       709, 6.210893631E+01, 5.083646774E+01, 5.141429901E+00
       710, 6.151758194E+01, 5.066175842E+01, 5.139022350E+00
       711, 2.977236366E+01, 9.085200500E+01, 3.007837868E+01
       712, 2.931430435E+01, 9.105142212E+01, 3.065736008E+01
       713, 5.684079361E+01, 9.649506378E+01, 8.005332947E+00
       714, 5.685917664E+01, 9.599575043E+01, 7.934210777E+00
       715, 5.737375641E+01, 9.599131012E+01, 7.992670059E+00
       716, 5.734714127E+01, 9.649537659E+01, 8.067934990E+00
       717, 5.633870697E+01, 9.649679565E+01, 7.951705933E+00
       718, 5.635383606E+01, 9.599552917E+01, 7.883317471E+00
       719, 2.712359667E+00, 6.911601257E+01, 3.659275818E+01
       720, 2.448082209E+00, 6.870232391E+01, 3.574755096E+01
       721, 2.868758440E+00, 6.844223022E+01, 3.621119308E+01
       722, 3.138264656E+00, 6.885255432E+01, 3.696749496E+01
       723, 2.289880991E+00, 6.938343048E+01, 3.635904312E+01
       724, 2.024513721E+00, 6.896192169E+01, 3.543446350E+01
       725, 2.050106049E+01, 2.699593735E+01, 2.480999374E+01
