nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      6510, 5.280662918E+01, 4.088916779E+01, 1.517552614E+00
      6511, 4.889613724E+01, 9.795221710E+01, 1.519715786E+01
      6512, 4.889583588E+01, 9.847423553E+01, 1.533740997E+01
      6513, 4.889637375E+01, 9.898710632E+01, 1.545003128E+01
      6514, 2.478572655E+01, 4.188395309E+01, 2.100982285E+01
      6515, 2.435857964E+01, 4.162052155E+01, 2.108162689E+01
      6516, 2.445280075E+01, 4.117451477E+01, 2.107453346E+01
      6517, 2.488826752E+01, 4.143809128E+01, 2.099724197E+01
      6518, 1.358514118E+01, 4.209283066E+01, 1.073725700E+01
      6519, 1.373491764E+01, 4.159582520E+01, 1.118791771E+01
      6520, 2.646720505E+01, 7.174554443E+01, 1.321920013E+01
      6521, 5.662824249E+01, 3.635853958E+01, 3.596499920E+00
      6522, 5.614162445E+01, 3.626203918E+01, 3.583457947E+00
      6523, 4.938598633E+01, 9.796166229E+01, 1.581059837E+01
      6524, 4.939368057E+01, 9.847756195E+01, 1.603673553E+01
      6525, 4.939421844E+01, 9.898353577E+01, 1.621138763E+01
      6526, 5.711635590E+01, 3.645684433E+01, 3.629259109E+00
      6527, 5.760673904E+01, 3.656145096E+01, 3.677737951E+00
      6528, 8.296701050E+01, 3.095274925E+01, 3.323604584E+00
      6529, 7.169541931E+01, 4.815874481E+01, 9.078977585E+00
      6530, 7.173487091E+01, 4.861661911E+01, 9.362070084E+00
      6531, 7.165911865E+01, 4.768481827E+01, 8.804424286E+00
      6532, 2.400287437E+01, 4.297784805E+01, 2.129618073E+01
      6533, 7.418407440E+01, 5.241646576E+01, 1.091373444E+01
      6534, 7.428455353E+01, 5.289472961E+01, 1.108412647E+01
      6535, 7.408848572E+01, 5.193476868E+01, 1.070965099E+01
      6536, 4.987957764E+01, 9.797399139E+01, 1.646921158E+01
      6537, 4.989324951E+01, 9.847412872E+01, 1.680098152E+01
      6538, 4.989439011E+01, 9.897681427E+01, 1.707240868E+01
      6539, 6.946498871E+01, 5.995491791E+01, 1.314875984E+01
      6540, 6.899531555E+01, 6.010122299E+01, 1.305139256E+01
      6541, 5.908116150E+01, 6.631373596E+01, 5.422783375E+00
      6542, 5.873095322E+01, 6.598403931E+01, 5.251700401E+00
      6543, 3.833779907E+01, 7.430425262E+01, 4.655849934E+00
      6544, 3.887381363E+01, 7.434104919E+01, 4.925912857E+00
      6545, 3.783826447E+01, 7.425432587E+01, 4.405845165E+00
      6546, 1.831556892E+01, 8.197439575E+01, 1.230628872E+01
      6547, 1.818274689E+01, 8.246389008E+01, 1.209674740E+01
      6548, 2.440903282E+01, 4.324864960E+01, 2.126197243E+01
      6549, 6.432614899E+01, 6.870935822E+01, 8.643947601E+00
      6550, 5.014417648E+01, 8.925385284E+01, 1.510649014E+01
      6551, 4.988705444E+01, 8.964132690E+01, 1.510964680E+01
      6552, 4.951027679E+01, 8.932831573E+01, 1.538428783E+01
      6553, 4.976824951E+01, 8.895159912E+01, 1.541687107E+01
      6554, 5.052853775E+01, 8.953585815E+01, 1.484563828E+01
      6555, 5.029108047E+01, 8.992407227E+01, 1.487602043E+01
      6556, 1.843333244E+01, 8.148753357E+01, 1.246671486E+01
      6557, 1.855598068E+01, 8.099952698E+01, 1.259022331E+01
      6558, 5.037073517E+01, 9.798589325E+01, 1.716757965E+01
      6559, 5.039636993E+01, 9.847748566E+01, 1.766013145E+01
      6560, 5.040121841E+01, 9.897492218E+01, 1.808164787E+01
      6561, 4.538426208E+01, 5.864823914E+01, 9.974745750E+00
      6562, 4.556278610E+01, 5.821789932E+01, 1.013189888E+01
      6563, 4.599147415E+01, 5.840813446E+01, 9.890799522E+00
      6564, 4.580812454E+01, 5.884113693E+01, 9.749230385E+00
      6565, 2.481234360E+01, 4.352040100E+01, 2.120580864E+01
      6566, 2.692332649E+01, 4.309371948E+01, 2.006513405E+01
      6567, 2.650983810E+01, 4.281730652E+01, 2.034114075E+01
      6568, 2.666516685E+01, 4.230781937E+01, 2.030271339E+01
      6569, 2.710276604E+01, 4.254686737E+01, 1.999649239E+01
      6570, 2.503744888E+01, 7.136553192E+01, 1.324840069E+01
      6571, 2.518873024E+01, 7.090768433E+01, 1.314113426E+01
      6572, 5.088420868E+01, 9.798422241E+01, 1.793704033E+01
      6573, 5.091646957E+01, 9.845719147E+01, 1.860737991E+01
      6574, 5.090596771E+01, 9.895999146E+01, 1.928167343E+01
      6575, 4.059284973E+01, 4.589531708E+01, 1.064805031E+01
      6576, 4.006847763E+01, 4.574239731E+01, 1.051382923E+01
      6577, 4.026601028E+01, 4.529162979E+01, 1.012260914E+01
      6578, 4.078725052E+01, 4.544556046E+01, 1.025195408E+01
      6579, 4.040024567E+01, 4.634816360E+01, 1.104606342E+01
      6580, 3.989146805E+01, 4.619569397E+01, 1.090603161E+01
      6581, 2.521698761E+01, 4.377875519E+01, 2.112158966E+01
      6582, 2.674486160E+01, 1.762751770E+01, 5.552803993E+00
      6583, 2.671854973E+01, 1.815809631E+01, 5.551013947E+00
      6584, 3.025824165E+01, 6.937085724E+01, 9.605295181E+00
      6585, 5.143807983E+01, 9.785949707E+01, 1.850828743E+01
      6586, 5.141129303E+01, 9.846294403E+01, 1.973552704E+01
      6587, 5.143342590E+01, 9.900068665E+01, 2.105324173E+01
      6588, 2.905028915E+01, 6.401719666E+01, 1.209334564E+01
      6589, 2.927621460E+01, 6.360134888E+01, 1.213929939E+01
      6590, 2.562144470E+01, 4.403274536E+01, 2.100915527E+01
      6591, 5.192843628E+01, 9.798329163E+01, 1.933212280E+01
      6592, 5.184421158E+01, 9.855774689E+01, 2.118410492E+01
      6593, 5.204535294E+01, 9.907999420E+01, 2.498305511E+01
      6594, 4.824622726E+01, 5.708161163E+01, 9.616392136E+00
      6595, 4.799742126E+01, 5.756904984E+01, 9.498568535E+00
      6596, 4.758162308E+01, 5.740802765E+01, 9.767812729E+00
      6597, 4.785774612E+01, 5.691737747E+01, 9.880309105E+00
      6598, 4.864986038E+01, 5.730542374E+01, 9.309835434E+00
      6599, 4.840352631E+01, 5.777108383E+01, 9.218015671E+00
      6600, 1.154629040E+01, 8.707585144E+01, 8.296311378E+00
      6601, 4.815671539E+01, 5.823728180E+01, 9.128434181E+00
      6602, 4.774032974E+01, 5.803405380E+01, 9.397567749E+00
      6603, 2.673183823E+01, 1.607923698E+01, 6.109253407E+00
      6604, 3.106448936E+01, 1.052830696E+01, 1.334493637E+01
      6605, 3.095517921E+01, 1.103900337E+01, 1.326109600E+01
      6606, 3.154766273E+01, 1.054181004E+01, 1.406866264E+01
      6607, 3.143159103E+01, 1.105065918E+01, 1.411931801E+01
      6608, 6.660409546E+01, 4.363445282E+01, 6.664305687E+00
      6609, 6.610918427E+01, 4.357136917E+01, 6.519293308E+00
      6610, 3.063814545E+01, 1.002084732E+01, 1.272912216E+01
      6611, 3.114238930E+01, 1.003358364E+01, 1.329635906E+01
      6612, 3.165028763E+01, 1.004422951E+01, 1.389245701E+01
      6613, 6.228104782E+01, 7.405643463E+01, 6.890283585E+00
      6614, 6.200120163E+01, 7.449779510E+01, 6.736672401E+00
      6615, 6.158515930E+01, 7.421461487E+01, 6.811706543E+00
      6616, 6.187006378E+01, 7.376159668E+01, 6.939351082E+00
      6617, 6.242437744E+01, 7.478479004E+01, 6.639990807E+00
      6618, 6.270337677E+01, 7.434642792E+01, 6.826813221E+00
      6619, 7.597519684E+01, 5.338949585E+01, 1.039217567E+01
      6620, 7.611696625E+01, 5.385798645E+01, 1.048638058E+01
      6621, 7.657920837E+01, 5.366756821E+01, 1.023723316E+01
      6622, 7.643325043E+01, 5.317646408E+01, 1.012902451E+01
      6623, 6.757826996E+01, 4.371050262E+01, 6.865606308E+00
      6624, 6.806343842E+01, 4.372410583E+01, 6.921064854E+00
      6625, 8.801223755E+01, 4.293835068E+01, 3.082802773E+00
      6626, 8.851631165E+01, 4.292752457E+01, 2.895324707E+00
      6627, 8.038829803E+01, 1.763956261E+01, 3.891633034E+00
      6628, 3.939261627E+01, 7.440222931E+01, 5.172638893E+00
      6629, 8.323332787E+00, 8.557714844E+01, 8.306073189E+00
      6630, 8.488546371E+00, 8.611051178E+01, 8.151539803E+00
      6631, 7.754880905E+00, 8.536116028E+01, 8.290845871E+00
      6632, 8.113899231E+00, 8.498085022E+01, 8.452744484E+00
      6633, 8.751184845E+01, 4.293727112E+01, 3.270889282E+00
      6634, 4.259291458E+01, 7.277391052E+01, 6.562092304E+00
      6635, 4.266246033E+01, 7.231636047E+01, 6.621717453E+00
      6636, 7.435468197E+00, 8.565440369E+01, 8.160409927E+00
      6637, 7.000652313E+00, 8.528218269E+00, 9.774812698E+00
      6638, 7.000762463E+00, 8.026425362E+00, 9.786117554E+00
      6639, 2.810264206E+01, 4.539878464E+01, 1.954376984E+01
      6640, 4.790919876E+01, 4.426457977E+01, 8.354265213E+00
      6641, 4.747471619E+01, 4.416650391E+01, 8.413476944E+00
      6642, 4.767721558E+01, 5.390140915E+01, 1.195224476E+01
      6643, 4.750808334E+01, 5.431906509E+01, 1.176817513E+01
      6644, 6.616157532E+01, 6.206892014E+01, 1.169330215E+01
      6645, 2.661521530E+01, 7.624175262E+01, 1.430230904E+01
      6646, 2.618639565E+01, 7.609377289E+01, 1.424365616E+01
      6647, 2.853973579E+01, 4.558577347E+01, 1.912012672E+01
      6648, 2.805079079E+01, 9.023601532E+01, 6.134180546E+00
      6649, 2.816687584E+01, 8.974124908E+01, 0.000000000E+00
      6650, 2.776855469E+01, 9.056911469E+01, 6.147256851E+00
      6651, 2.790122032E+01, 9.098558044E+01, 5.843545437E+00
      6652, 3.454751968E+01, 7.544355774E+01, 1.745994806E+00
      6653, 4.007207870E+01, 7.003962708E+01, 6.530625343E+00
      6654, 3.958410263E+01, 6.993641663E+01, 6.482016087E+00
      6655, 3.969449997E+01, 6.944876099E+01, 6.679395676E+00
      6656, 3.947809982E+01, 7.042505646E+01, 6.282711029E+00
      6657, 3.996679306E+01, 7.052261353E+01, 6.350559235E+00
      6658, 2.806661987E+01, 6.184168625E+01, 1.342597198E+01
      6659, 4.639506912E+01, 7.876802063E+01, 8.927123070E+00
      6660, 4.626148605E+01, 7.833338165E+01, 8.657795906E+00
      6661, 4.711446762E+01, 7.909386444E+01, 9.329066277E+00
      6662, 4.652490234E+01, 7.919160461E+01, 9.221895218E+00
      6663, 4.040712357E+01, 7.452164459E+01, 5.626140118E+00
      6664, 3.989902496E+01, 7.446507263E+01, 5.402585030E+00
      6665, 3.993262100E+01, 7.397360229E+01, 5.478215694E+00
      6666, 4.044305801E+01, 7.403074646E+01, 5.688997746E+00
      6667, 4.038046265E+01, 7.502297211E+01, 5.582797527E+00
      6668, 3.816907501E+01, 4.824231720E+01, 1.249765778E+01
      6669, 3.769062805E+01, 4.809647751E+01, 1.246326065E+01
      6670, 3.783342743E+01, 4.762107468E+01, 1.214103031E+01
      6671, 3.864751816E+01, 4.838834381E+01, 1.257240295E+01
      6672, 4.585435867E+01, 7.888552094E+01, 8.808423042E+00
      6673, 7.873270416E+01, 1.529945564E+01, 3.710852623E+00
      6674, 7.920868683E+01, 1.501751900E+01, 3.662079811E+00
      6675, 7.987426758E+01, 1.521771145E+01, 3.678972483E+00
      6676, 7.969918060E+01, 1.476911068E+01, 3.614096403E+00
      6677, 3.316939163E+01, 4.385929108E+00, 1.907949066E+01
      6678, 3.267090225E+01, 4.284560204E+00, 1.659976196E+01
      6679, 3.269906235E+01, 3.746716976E+00, 1.585235023E+01
      6680, 3.329484940E+01, 3.824687243E+00, 1.761904526E+01
      6681, 3.307744598E+01, 4.950891018E+00, 1.824968338E+01
      6682, 3.260160446E+01, 4.854329109E+00, 1.634520531E+01
      6683, 2.787866402E+01, 6.227552032E+01, 1.337095833E+01
      6684, 3.118928146E+01, 6.375552368E+01, 1.116562080E+01
      6685, 3.141671944E+01, 6.330058289E+01, 1.126559639E+01
      6686, 3.183299255E+01, 6.344973373E+01, 1.102318954E+01
      6687, 3.159502792E+01, 6.391812134E+01, 1.091371822E+01
      6688, 2.767758751E+01, 6.270128632E+01, 1.332217407E+01
      6689, 6.425659657E+00, 5.219355392E+01, 8.730856180E-01
      6690, 6.463614941E+00, 5.170093155E+01, 9.779343605E-01
      6691, 1.094893551E+01, 8.110668182E+01, 1.074090099E+01
      6692, 1.137105560E+01, 8.083073425E+01, 1.103040695E+01
      6693, 1.150097942E+01, 8.136419678E+01, 1.072173309E+01
      6694, 1.105777073E+01, 8.159499359E+01, 1.048955727E+01
      6695, 1.080630207E+01, 8.065509033E+01, 1.099532700E+01
      6696, 1.119308567E+01, 8.033081055E+01, 1.135044861E+01
      6697, 2.720195580E+01, 1.498730755E+01, 6.657201767E+00
      6698, 2.719747543E+01, 1.444319916E+01, 7.151758194E+00
      6699, 2.746185493E+01, 6.311716080E+01, 1.328100872E+01
      6700, 9.144790649E+01, 2.711087418E+01, 2.087093830E+00
      6701, 9.094887543E+01, 2.708339882E+01, 2.167473316E+00
      6702, 5.760377502E+01, 8.121118927E+01, 8.025053024E+00
      6703, 5.718991089E+01, 8.092036438E+01, 8.123958588E+00
      6704, 9.244012451E+01, 2.664059448E+01, 1.927027941E+00
      6705, 2.723490524E+01, 6.353068924E+01, 1.324329662E+01
      6706, 8.727043915E+01, 2.497204590E+01, 2.808087587E+00
      6707, 8.668778229E+01, 2.458378601E+01, 2.909400940E+00
      6708, 8.667214966E+01, 2.513833237E+01, 2.881291866E+00
      6709, 9.345403290E+01, 2.712597466E+01, 1.758794069E+00
      6710, 9.396307373E+01, 2.711093712E+01, 1.675909400E+00
      6711, 7.804093170E+01, 3.317597961E+01, 4.082001209E+00
      6712, 7.796378326E+01, 3.367964554E+01, 4.129017353E+00
      6713, 7.745214081E+01, 3.356109238E+01, 4.180930614E+00
      6714, 7.752852631E+01, 3.304690933E+01, 4.133342266E+00
      6715, 7.854888153E+01, 3.328149414E+01, 4.026837826E+00
      6716, 7.847364044E+01, 3.378095245E+01, 4.073373318E+00
      6717, 6.189700317E+01, 9.848064423E+00, 6.310134888E+00
      6718, 6.227688599E+01, 1.015001774E+01, 6.206119061E+00
      6719, 4.474974442E+01, 9.248456573E+01, 1.346300983E+01
      6720, 4.511652374E+01, 9.251074982E+01, 1.356361771E+01
      6721, 2.699044800E+01, 6.392999649E+01, 1.321952820E+01
      6722, 9.094981384E+01, 2.759479332E+01, 2.160383940E+00
      6723, 9.044624329E+01, 2.757108879E+01, 2.238647938E+00
      6724, 9.044711304E+01, 2.705103302E+01, 2.247457027E+00
      6725, 9.145098877E+01, 2.761742210E+01, 2.082289457E+00
      6726, 1.854472733E+01, 6.999981403E+00, 9.721652985E+00
      6727, 1.904683876E+01, 6.999793530E+00, 9.727631569E+00
      6728, 2.759068680E+01, 4.000355721E+00, 1.104378510E+01
      6729, 2.759272385E+01, 3.500277519E+00, 1.096658993E+01
      6730, 2.809458542E+01, 3.500380993E+00, 1.114001656E+01
      6731, 2.809250832E+01, 4.000506878E+00, 1.123222065E+01
      6732, 2.708886909E+01, 4.000205517E+00, 1.087974072E+01
      6733, 2.709086800E+01, 3.500171900E+00, 1.081600571E+01
      6734, 9.117421722E+01, 4.443434906E+01, 1.969213605E+00
      6735, 9.168282318E+01, 4.444043350E+01, 1.822443604E+00
      6736, 2.673490524E+01, 6.432444000E+01, 1.320275879E+01
      6737, 3.031932831E+01, 4.628974915E+01, 1.714860344E+01
      6738, 3.046822929E+01, 4.575878906E+01, 1.665404129E+01
      6739, 3.094457054E+01, 4.593829727E+01, 1.610725784E+01
      6740, 3.077410889E+01, 4.648569489E+01, 1.664571571E+01
      6741, 2.986654091E+01, 4.610876083E+01, 1.766009140E+01
      6742, 3.978918076E+01, 4.977995300E+01, 1.355066013E+01
      6743, 3.963946152E+01, 5.025317383E+01, 1.369480991E+01
      6744, 3.916274643E+01, 5.010703278E+01, 1.350485325E+01
      6745, 4.026644897E+01, 4.992676544E+01, 1.382795048E+01
      6746, 4.011559296E+01, 5.039954376E+01, 1.394767094E+01
      6747, 2.647608185E+01, 6.471644592E+01, 1.318762875E+01
      6748, 3.221389008E+01, 5.390364456E+01, 1.544972992E+01
      6749, 2.620749474E+01, 6.510441589E+01, 1.318043232E+01
      6750, 4.840520477E+01, 7.960968018E+01, 9.886878967E+00
      6751, 4.843930817E+01, 8.008840942E+01, 1.028315163E+01
      6752, 4.787706757E+01, 8.002898407E+01, 1.015198326E+01
      6753, 4.779651260E+01, 7.953506470E+01, 9.760257721E+00
      6754, 4.894195175E+01, 8.016366577E+01, 1.037462425E+01
      6755, 4.901102066E+01, 7.961022949E+01, 9.923173904E+00
      6756, 7.689467907E+00, 8.702183533E+01, 7.759064674E+00
      6757, 2.593215179E+01, 6.548918915E+01, 1.318137074E+01
      6758, 8.961124420E+01, 4.390279770E+01, 2.531314373E+00
      6759, 9.012646484E+01, 4.390226364E+01, 2.340123892E+00
      6760, 2.565289497E+01, 6.587142944E+01, 1.318900013E+01
      6761, 5.200093460E+01, 5.627448273E+01, 8.651227951E+00
      6762, 5.174825668E+01, 5.671148300E+01, 8.164804459E+00
      6763, 5.098351669E+01, 6.318310928E+01, 6.967564583E+00
      6764, 5.123046875E+01, 6.279111481E+01, 6.914009571E+00
      6765, 5.167977142E+01, 6.308750153E+01, 6.752337456E+00
      6766, 5.142869186E+01, 6.347408676E+01, 6.815971375E+00
      6767, 5.076971817E+01, 6.247138977E+01, 7.093586922E+00
      6768, 5.052662659E+01, 6.289410400E+01, 7.131593704E+00
      6769, 1.823894119E+01, 3.793704224E+01, 1.825727844E+01
      6770, 1.869059563E+01, 3.793465042E+01, 1.884525871E+01
      6771, 1.793944550E+01, 3.817035294E+01, 1.783064079E+01
      6772, 5.548159027E+01, 6.410343170E+01, 5.463564396E+00
      6773, 5.570167160E+01, 6.374499130E+01, 5.323551178E+00
      6774, 5.595780563E+01, 6.336450958E+01, 5.159368515E+00
      6775, 5.629124069E+01, 6.373490906E+01, 5.076023102E+00
      6776, 8.267462158E+01, 9.108380890E+01, 6.704202652E+00
      6777, 8.218037415E+01, 9.107408905E+01, 6.754100800E+00
      6778, 8.230763245E+01, 9.060112000E+01, 6.793297768E+00
      6779, 8.280880737E+01, 9.060265350E+01, 6.740420341E+00
      6780, 8.005908966E+01, 3.102884674E+01, 3.716603518E+00
      6781, 7.953781128E+01, 3.090958023E+01, 3.777055502E+00
      6782, 7.901805878E+01, 3.078060341E+01, 3.834774971E+00
      6783, 2.245258141E+01, 7.266574860E+01, 1.336009884E+01
      6784, 2.295099831E+01, 7.279225922E+01, 1.340457153E+01
      6785, 2.278922844E+01, 7.324192810E+01, 1.340248585E+01
      6786, 2.230421257E+01, 7.312261200E+01, 1.333955097E+01
      6787, 1.139834785E+01, 3.340696335E+01, 1.073379803E+01
      6788, 4.678746414E+01, 4.554762268E+01, 9.627583504E+00
      6789, 4.665210342E+01, 4.529439163E+01, 9.479814529E+00
      6790, 7.517267609E+01, 4.876436234E+01, 8.533498764E+00
      6791, 7.514175415E+01, 4.827721405E+01, 8.301682472E+00
      6792, 7.519433594E+01, 4.924068069E+01, 8.768933296E+00
      6793, 8.171476746E+01, 1.695460320E+01, 4.017738819E+00
      6794, 8.128045654E+01, 1.717756271E+01, 3.956616163E+00
      6795, 8.105670166E+01, 1.675405884E+01, 3.919172764E+00
      6796, 8.150404358E+01, 1.652744102E+01, 3.969367027E+00
      6797, 8.194106293E+01, 1.737820816E+01, 4.041446686E+00
      6798, 8.150545502E+01, 1.759679031E+01, 3.974750757E+00
      6799, 8.516871643E+01, 8.283464050E+01, 6.410017967E+00
      6800, 8.569252014E+01, 8.258905029E+01, 6.191113472E+00
      6801, 8.511753082E+01, 8.225701904E+01, 6.368822575E+00
      6802, 8.561213684E+01, 8.201595306E+01, 6.151681900E+00
      6803, 2.401684761E+01, 6.820615387E+01, 1.331771851E+01
      6804, 7.810292053E+01, 2.994925880E+01, 3.909248829E+00
      6805, 6.601525879E+01, 6.748221588E+01, 1.017857170E+01
      6806, 6.627500916E+01, 6.787699890E+01, 1.040707302E+01
      6807, 6.572142792E+01, 6.710270691E+01, 9.921054840E+00
      6808, 2.161639595E+01, 3.419813919E+01, 2.608448029E+01
      6809, 2.138320351E+01, 3.453865051E+01, 2.562960434E+01
      6810, 2.116601372E+01, 3.417868423E+01, 2.720455170E+01
      6811, 2.124874115E+01, 3.386937332E+01, 2.813255692E+01
      6812, 2.168378639E+01, 3.502584839E+01, 2.431327057E+01
      6813, 2.196466255E+01, 3.452944183E+01, 2.483644867E+01
      6814, 5.663335419E+01, 6.410019684E+01, 5.018257141E+00
      6815, 6.756083679E+01, 4.367040634E+00, 8.435117722E+00
      6816, 6.793940735E+01, 4.650878906E+00, 8.235464096E+00
      6817, 6.758180237E+01, 5.063983917E+00, 7.859978676E+00
      6818, 6.720207977E+01, 4.779221535E+00, 8.113487244E+00
      6819, 6.791934967E+01, 3.962531805E+00, 8.813550949E+00
      6820, 6.830344391E+01, 4.242336273E+00, 8.796431541E+00
      6821, 1.110214329E+01, 8.830886078E+01, 7.766222477E+00
      6822, 1.109644508E+01, 8.773579407E+01, 7.970942497E+00
      6823, 1.060853863E+01, 8.783323669E+01, 7.845369339E+00
      6824, 1.060314846E+01, 8.840174103E+01, 7.638669968E+00
      6825, 8.940247345E+01, 7.979354858E+01, 4.451246738E+00
