nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      5803, 6.535802460E+01, 1.347352791E+01, 2.053592491E+01
      5804, 6.554021454E+01, 1.297632980E+01, 2.556311417E+01
      5805, 2.029023552E+01, 6.698123932E+01, 1.938895416E+01
      5806, 9.660478592E+00, 8.834244537E+01, 1.390232849E+01
      5807, 1.014555359E+01, 8.834252167E+01, 1.418627739E+01
      5808, 2.856930161E+01, 9.849987030E+01, 2.037689209E+00
      5809, 2.856827545E+01, 9.899996185E+01, 2.051682234E+00
      5810, 2.806649971E+01, 9.899999237E+01, 2.177958012E+00
      5811, 2.806789017E+01, 9.849993134E+01, 2.167268038E+00
      5812, 3.347716141E+01, 4.554762650E+01, 1.954206085E+01
      5813, 2.941069412E+01, 4.204149628E+01, 1.694423294E+01
      5814, 2.455970192E+01, 9.850025177E+01, 3.384801865E+00
      5815, 2.455885506E+01, 9.900008392E+01, 3.378884792E+00
      5816, 2.405711746E+01, 9.900003052E+01, 3.593662739E+00
      5817, 2.405835342E+01, 9.850023651E+01, 3.601245165E+00
      5818, 2.656444931E+01, 9.850011444E+01, 2.623829126E+00
      5819, 2.656354523E+01, 9.900004578E+01, 2.626159668E+00
      5820, 3.057299042E+01, 9.899991608E+01, 1.675264359E+00
      5821, 3.057407951E+01, 9.849976349E+01, 1.643049955E+00
      5822, 2.907582474E+01, 9.499731445E+01, 1.749694943E+00
      5823, 2.907753181E+01, 9.549682617E+01, 1.762626529E+00
      5824, 2.907565880E+01, 9.599791718E+01, 1.784458399E+00
      5825, 2.011193275E+01, 6.748759460E+01, 1.935792923E+01
      5826, 2.355740166E+01, 9.850022888E+01, 3.827513695E+00
      5827, 2.355653763E+01, 9.900007629E+01, 3.817956686E+00
      5828, 2.305480766E+01, 9.900002289E+01, 4.052440643E+00
      5829, 2.305607414E+01, 9.850019073E+01, 4.063635826E+00
      5830, 5.809045410E+01, 7.293707275E+01, 2.975564384E+01
      5831, 2.957786942E+01, 9.499729156E+01, 1.588012218E+00
      5832, 2.957897377E+01, 9.549648285E+01, 1.609058499E+00
      5833, 2.957718849E+01, 9.599768066E+01, 1.639776468E+00
      5834, 2.255513763E+01, 9.850015259E+01, 4.308856964E+00
      5835, 2.255423164E+01, 9.900003815E+01, 4.295607090E+00
      5836, 2.205250549E+01, 9.900001526E+01, 4.548080444E+00
      5837, 2.205382538E+01, 9.850009155E+01, 4.563037395E+00
      5838, 1.997127151E+01, 6.800170135E+01, 1.932398796E+01
      5839, 1.164479828E+01, 8.927223206E+01, 1.455745888E+01
      5840, 1.163409805E+01, 8.878796387E+01, 1.496239662E+01
      5841, 2.155290222E+01, 9.850003052E+01, 4.825160503E+00
      5842, 2.155193329E+01, 9.900000000E+01, 4.808069229E+00
      5843, 2.105020714E+01, 9.899999237E+01, 5.076033115E+00
      5844, 2.105159569E+01, 9.849996948E+01, 5.094943047E+00
      5845, 3.007760429E+01, 9.500289154E+01, 1.431841493E+00
      5846, 3.008002663E+01, 9.549636841E+01, 1.461528540E+00
      5847, 3.007855225E+01, 9.599762726E+01, 1.502423763E+00
      5848, 1.984881210E+01, 6.851568604E+01, 1.928675461E+01
      5849, 9.949995422E+01, 3.477048635E+00, 8.833166122E+00
      5850, 9.949995422E+01, 3.973218918E+00, 8.655017853E+00
      5851, 2.055067062E+01, 9.849989319E+01, 5.371119976E+00
      5852, 2.054963303E+01, 9.899995422E+01, 5.349884033E+00
      5853, 2.004790497E+01, 9.899997711E+01, 5.629918575E+00
      5854, 2.004935837E+01, 9.849984741E+01, 5.653126240E+00
      5855, 7.496832275E+01, 2.105129433E+01, 4.470578384E+01
      5856, 7.449485016E+01, 2.089125252E+01, 4.510325623E+01
      5857, 7.481753540E+01, 2.153121376E+01, 4.496311951E+01
      5858, 7.434310150E+01, 2.137127876E+01, 4.537426376E+01
      5859, 9.949994659E+01, 4.469388008E+00, 8.472307205E+00
      5860, 1.543497920E+00, 2.804256821E+01, 8.456328511E-02
      5861, 1.019396901E+00, 2.802370644E+01, 8.189634234E-02
      5862, 1.023735881E+00, 2.752448845E+01, 7.555031776E-02
      5863, 1.544283152E+00, 2.754212379E+01, 7.826309651E-02
      5864, 1.543537736E+00, 2.854329491E+01, 9.055005759E-02
      5865, 1.022825599E+00, 2.852626228E+01, 8.793970942E-02
      5866, 5.683235550E+01, 7.675635529E+01, 2.966819763E+01
      5867, 5.699269104E+01, 7.627828217E+01, 2.967914963E+01
      5868, 3.057809830E+01, 9.501041412E+01, 1.280155540E+00
      5869, 3.057899666E+01, 9.550357056E+01, 1.321228027E+00
      5870, 3.057971573E+01, 9.599776459E+01, 1.372618675E+00
      5871, 1.954842377E+01, 9.849977112E+01, 5.939430714E+00
      5872, 1.954732895E+01, 9.899991608E+01, 5.913761616E+00
      5873, 1.904558945E+01, 9.899996185E+01, 6.201498985E+00
      5874, 1.904709435E+01, 9.849974823E+01, 6.229220390E+00
      5875, 1.970077896E+01, 6.904693604E+01, 1.924391747E+01
      5876, 1.544076920E+00, 2.904556656E+01, 9.590767324E-02
      5877, 1.020496845E+00, 2.902635193E+01, 9.300787002E-02
      5878, 1.854614067E+01, 9.849969482E+01, 6.520725250E+00
      5879, 1.854501152E+01, 9.899989319E+01, 6.490503311E+00
      5880, 1.804325485E+01, 9.899995422E+01, 6.780662537E+00
      5881, 1.804478073E+01, 9.849970245E+01, 6.812924862E+00
      5882, 3.108082962E+01, 9.501412964E+01, 1.131585956E+00
      5883, 3.107985306E+01, 9.550568390E+01, 1.185904860E+00
      5884, 3.108064651E+01, 9.599812317E+01, 1.250967979E+00
      5885, 2.151173973E+01, 4.582290649E+01, 1.761795807E+01
      5886, 2.198373413E+01, 4.598826599E+01, 1.776414299E+01
      5887, 2.181955338E+01, 4.645932770E+01, 1.808542824E+01
      5888, 2.134759331E+01, 4.629378891E+01, 1.794765663E+01
      5889, 2.167593002E+01, 4.535188293E+01, 1.722544861E+01
      5890, 2.214798164E+01, 4.551700592E+01, 1.738416100E+01
      5891, 1.954243469E+01, 6.957295990E+01, 1.919738960E+01
      5892, 9.091564941E+01, 1.402016068E+01, 7.663794518E+00
      5893, 9.085803986E+01, 1.446275425E+01, 7.550335884E+00
      5894, 1.754267120E+01, 9.899989319E+01, 7.069126129E+00
      5895, 1.754380417E+01, 9.849967957E+01, 7.103799820E+00
      5896, 3.157821655E+01, 9.550298309E+01, 1.056910515E+00
      5897, 3.158133698E+01, 9.599868011E+01, 1.138501883E+00
      5898, 1.937782478E+01, 7.009560394E+01, 1.914662170E+01
      5899, 4.809691620E+01, 9.308182526E+01, 2.786665535E+01
      5900, 4.794480896E+01, 9.362747955E+01, 2.766805840E+01
      5901, 4.734689331E+01, 9.367461395E+01, 2.733277512E+01
      5902, 4.854420090E+01, 9.357476044E+01, 2.801077652E+01
      5903, 4.873372269E+01, 9.300630951E+01, 2.819613647E+01
      5904, 1.704242134E+01, 9.849971008E+01, 7.392219543E+00
      5905, 1.704090500E+01, 9.899995422E+01, 7.355737686E+00
      5906, 1.654031754E+01, 9.899990845E+01, 7.637613773E+00
      5907, 1.654142189E+01, 9.849971771E+01, 7.676194668E+00
      5908, 1.494677639E+01, 3.555578613E+01, 1.685729146E+00
      5909, 1.507581711E+01, 3.506974411E+01, 1.641562223E+00
      5910, 1.555418777E+01, 3.524169922E+01, 1.831542850E+00
      5911, 1.446830463E+01, 3.538181686E+01, 1.506881237E+00
      5912, 1.553900719E+01, 9.849981689E+01, 8.225386620E+00
      5913, 1.553795242E+01, 9.899994659E+01, 8.183803558E+00
      5914, 1.503617668E+01, 9.899998474E+01, 8.445232391E+00
      5915, 1.503759575E+01, 9.849987793E+01, 8.487669945E+00
      5916, 1.603854370E+01, 9.899996948E+01, 7.914563656E+00
      5917, 1.604001999E+01, 9.849977112E+01, 7.954576015E+00
      5918, 1.567986488E+01, 3.475546646E+01, 1.780866623E+00
      5919, 1.615991592E+01, 3.492691040E+01, 1.982212543E+00
      5920, 1.603168488E+01, 3.541361618E+01, 2.041775942E+00
      5921, 1.519945145E+01, 3.458274078E+01, 1.598152280E+00
      5922, 1.920762253E+01, 7.062287903E+01, 1.909019470E+01
      5923, 2.812794304E+01, 4.423917389E+01, 2.163610268E+01
      5924, 2.796475220E+01, 4.471120453E+01, 2.289942551E+01
      5925, 2.749269295E+01, 4.454687119E+01, 2.137130356E+01
      5926, 9.949986267E+01, 6.454060555E+00, 7.692914486E+00
      5927, 9.949983215E+01, 6.950226307E+00, 7.483968258E+00
      5928, 1.552644372E+00, 3.157175255E+01, 1.116600782E-01
      5929, 1.031759143E+00, 3.154583549E+01, 1.080629230E-01
      5930, 1.029426217E+00, 3.103964615E+01, 1.071986705E-01
      5931, 1.552958846E+00, 3.106501198E+01, 1.107262522E-01
      5932, 1.549679279E+00, 3.207913971E+01, 1.112887934E-01
      5933, 1.029641747E+00, 3.204842377E+01, 1.076761931E-01
      5934, 1.453657627E+01, 9.849993896E+01, 8.739701271E+00
      5935, 1.453558445E+01, 9.899999237E+01, 8.696425438E+00
      5936, 1.403381252E+01, 9.900000000E+01, 8.937444687E+00
      5937, 1.403516483E+01, 9.850000000E+01, 8.980828285E+00
      5938, 9.949980164E+01, 7.446389198E+00, 7.268760681E+00
      5939, 5.437247086E+01, 8.436803436E+01, 2.953881073E+01
      5940, 5.455341721E+01, 8.387767792E+01, 2.954418945E+01
      5941, 3.304105377E+01, 9.550418854E+01, 7.421271205E-01
      5942, 3.256345749E+01, 9.550336456E+01, 8.299837112E-01
      5943, 3.305759048E+01, 9.499934387E+01, 5.936736465E-01
      5944, 3.304802704E+01, 9.600941467E+01, 8.969132304E-01
      5945, 3.256496811E+01, 9.600209808E+01, 9.559275508E-01
      5946, 2.859956741E+01, 4.440324020E+01, 2.303225517E+01
      5947, 2.876204109E+01, 4.393098450E+01, 2.145408249E+01
      5948, 1.353414726E+01, 9.850006866E+01, 9.209747314E+00
      5949, 1.353322029E+01, 9.900003052E+01, 9.166219711E+00
      5950, 1.303144932E+01, 9.900001526E+01, 9.383126259E+00
      5951, 1.303273678E+01, 9.850011444E+01, 9.426069260E+00
      5952, 1.902761841E+01, 7.115440369E+01, 1.902784538E+01
      5953, 2.680739403E+01, 3.538072968E+01, 8.190829277E+00
      5954, 2.664439201E+01, 3.585546494E+01, 8.382456779E+00
      5955, 4.952510071E+01, 8.678734589E+01, 2.897157669E+01
      5956, 4.947177887E+01, 8.638105011E+01, 2.898658371E+01
      5957, 4.971527863E+01, 8.618589020E+01, 2.902942276E+01
      5958, 5.004790115E+01, 8.676549530E+01, 2.904850769E+01
      5959, 4.907534790E+01, 8.663712311E+01, 2.891268539E+01
      5960, 4.913161087E+01, 8.620970154E+01, 2.894773483E+01
      5961, 1.542194605E+00, 3.258412552E+01, 1.096285656E-01
      5962, 1.026855588E+00, 3.255159378E+01, 1.057724804E-01
      5963, 1.532422781E+00, 3.309476471E+01, 1.069332063E-01
      5964, 1.021310568E+00, 3.305504990E+01, 1.025789380E-01
      5965, 1.253172112E+01, 9.850019073E+01, 9.628976822E+00
      5966, 1.253085518E+01, 9.900006866E+01, 9.586596489E+00
      5967, 1.202908897E+01, 9.900003052E+01, 9.777293205E+00
      5968, 1.203031826E+01, 9.850022888E+01, 9.818454742E+00
      5969, 3.353015900E+01, 9.499649811E+01, 4.946072102E-01
      5970, 3.349898148E+01, 9.552832794E+01, 6.923525333E-01
      5971, 5.891955185E+01, 3.884997177E+01, 3.968867111E+01
      5972, 5.908200836E+01, 3.837234116E+01, 3.932416153E+01
      5973, 5.955769348E+01, 3.852872849E+01, 3.852914047E+01
      5974, 5.939524841E+01, 3.900635910E+01, 3.872438431E+01
      5975, 5.860653305E+01, 3.821585846E+01, 4.019903946E+01
      5976, 5.844407272E+01, 3.869348145E+01, 4.079176331E+01
      5977, 9.949975586E+01, 7.942550182E+00, 7.046691418E+00
      5978, 1.884211731E+01, 7.168312073E+01, 1.895970726E+01
      5979, 5.924448013E+01, 3.789469528E+01, 3.890478516E+01
      5980, 5.972015762E+01, 3.805107498E+01, 3.826206970E+01
      5981, 5.876900864E+01, 3.773821640E+01, 3.958964920E+01
      5982, 1.152931213E+01, 9.850029755E+01, 9.994156837E+00
      5983, 1.152849770E+01, 9.900010681E+01, 9.954240799E+00
      5984, 1.102674198E+01, 9.900004578E+01, 1.011821175E+01
      5985, 1.102792645E+01, 9.850032043E+01, 1.015641212E+01
      5986, 3.255401611E+01, 4.365094757E+01, 1.892892838E+01
      5987, 3.271701050E+01, 4.317810440E+01, 1.823151779E+01
      5988, 3.318869781E+01, 4.333944702E+01, 1.811047935E+01
      5989, 3.224506378E+01, 4.301638031E+01, 1.830704308E+01
      5990, 9.949971008E+01, 8.438711166E+00, 6.818133354E+00
      5991, 1.052693748E+01, 9.850036621E+01, 1.030518246E+01
      5992, 1.052615356E+01, 9.900012207E+01, 1.026862526E+01
      5993, 1.002440739E+01, 9.900005341E+01, 1.040659904E+01
      5994, 1.002557182E+01, 9.850035858E+01, 1.044111252E+01
      5995, 2.001624298E+01, 7.272325134E+01, 1.884649467E+01
      5996, 4.649797821E+01, 8.746504211E+01, 2.843198776E+01
      5997, 4.665132141E+01, 8.705199432E+01, 2.851798058E+01
      5998, 2.950210571E+01, 3.523434830E+01, 9.874652863E+00
      5999, 2.997351265E+01, 3.539965439E+01, 1.026630402E+01
      6000, 2.902765656E+01, 3.507165909E+01, 9.476960182E+00
      6001, 2.055371475E+01, 9.649977112E+01, 5.550168037E+00
      6002, 2.005299568E+01, 9.649936676E+01, 5.850254059E+00
      6003, 2.055242157E+01, 9.699996948E+01, 5.491369724E+00
      6004, 2.005151749E+01, 9.699975586E+01, 5.785428047E+00
      6005, 9.460604095E+01, 1.764827728E+01, 3.367321730E+00
      6006, 9.469358063E+01, 1.717917824E+01, 3.526892185E+00
      6007, 9.497866821E+01, 1.827478981E+01, 2.903855562E+00
      6008, 9.453145599E+01, 1.811223030E+01, 3.215525389E+00
      6009, 9.524595261E+00, 9.850039673E+01, 1.056439781E+01
      6010, 9.523818970E+00, 9.900012970E+01, 1.053184223E+01
      6011, 9.022072792E+00, 9.900005341E+01, 1.064549923E+01
      6012, 9.023233414E+00, 9.850037384E+01, 1.067587376E+01
      6013, 3.477180099E+01, 9.549549866E+01, 7.745441794E-01
      6014, 3.436782837E+01, 9.552243805E+01, 7.035651803E-01
      6015, 3.419744873E+01, 9.490051270E+01, 4.464928210E-01
      6016, 3.471753311E+01, 9.507418823E+01, 6.043604016E-01
      6017, 3.496120834E+01, 9.600518036E+01, 1.043564916E+00
      6018, 3.447311783E+01, 9.602426910E+01, 9.338744283E-01
      6019, 2.105438995E+01, 9.650019073E+01, 5.256545544E+00
      6020, 2.105327415E+01, 9.700018311E+01, 5.203444004E+00
      6021, 9.949966431E+01, 8.934873581E+00, 6.584027290E+00
      6022, 8.522263527E+00, 9.850039673E+01, 1.077598381E+01
      6023, 8.521486282E+00, 9.900012970E+01, 1.074762821E+01
      6024, 8.019747734E+00, 9.900005341E+01, 1.083940506E+01
      6025, 8.020915031E+00, 9.850035858E+01, 1.086554909E+01
      6026, 9.625138640E-01, 3.606984711E+01, 5.222455040E-02
      6027, 9.722622633E-01, 3.558598328E+01, 6.319829822E-02
      6028, 1.447637081E+00, 3.565713501E+01, 6.959860027E-02
      6029, 9.949962616E+01, 9.431033134E+00, 6.343447208E+00
      6030, 3.532699203E+01, 9.550006104E+01, 9.756768942E-01
      6031, 3.521614838E+01, 9.491619873E+01, 7.309148908E-01
      6032, 3.546863556E+01, 9.599081421E+01, 1.227920771E+00
      6033, 7.519954681E+00, 9.850036621E+01, 1.094521523E+01
      6034, 7.519163609E+00, 9.900012207E+01, 1.092105770E+01
      6035, 7.017426491E+00, 9.900004578E+01, 1.099367332E+01
      6036, 7.018613815E+00, 9.850032806E+01, 1.101579857E+01
      6037, 4.787612915E+01, 8.918587494E+01, 2.841180420E+01
      6038, 4.738946533E+01, 8.922499847E+01, 2.829871750E+01
      6039, 1.161907005E+01, 8.830235291E+01, 1.532633400E+01
      6040, 1.211299419E+01, 8.827446747E+01, 1.586097050E+01
      6041, 1.209996510E+01, 8.778214264E+01, 1.623287010E+01
      6042, 1.160123920E+01, 8.781011200E+01, 1.563457680E+01
      6043, 3.510801315E+00, 9.850013733E+01, 1.131058025E+01
      6044, 3.509891987E+00, 9.900003815E+01, 1.129937649E+01
      6045, 3.008154392E+00, 9.900001526E+01, 1.132126236E+01
      6046, 3.009464264E+00, 9.850009918E+01, 1.133141708E+01
      6047, 4.011750221E+00, 9.850016022E+01, 1.128543854E+01
      6048, 4.010471821E+00, 9.900002289E+01, 1.127313519E+01
      6049, 4.513084888E+00, 9.850020599E+01, 1.125557518E+01
      6050, 4.512209415E+00, 9.900006104E+01, 1.124194622E+01
      6051, 5.014035225E+00, 9.850022125E+01, 1.122049332E+01
      6052, 5.012791157E+00, 9.900003052E+01, 1.120543575E+01
      6053, 5.515370369E+00, 9.850026703E+01, 1.117953873E+01
      6054, 5.514526367E+00, 9.900008392E+01, 1.116287613E+01
      6055, 6.016322136E+00, 9.850028229E+01, 1.113223648E+01
      6056, 6.015108109E+00, 9.900003815E+01, 1.111387348E+01
      6057, 3.576107407E+01, 9.505187225E+01, 1.043501139E+00
      6058, 3.584388351E+01, 9.550965881E+01, 1.246829033E+00
      6059, 3.598167038E+01, 9.600334930E+01, 1.505636334E+00
      6060, 6.516843796E+00, 9.900009918E+01, 1.105760860E+01
      6061, 6.517659664E+00, 9.850032043E+01, 1.107785034E+01
      6062, 2.508510590E+00, 9.850007629E+01, 1.134837818E+01
      6063, 2.507573843E+00, 9.900002289E+01, 1.133905792E+01
      6064, 2.005830765E+00, 9.900000763E+01, 1.135316563E+01
      6065, 4.646081543E+01, 9.265429688E+01, 2.724664688E+01
      6066, 6.767340183E+00, 7.626837921E+01, 1.262637424E+01
      6067, 4.785309792E+00, 2.835461235E+01, 1.300192326E-01
      6068, 5.319369793E+00, 2.842249870E+01, 1.430517137E-01
      6069, 5.336996555E+00, 2.895226669E+01, 1.514348984E-01
      6070, 4.242087841E+00, 2.829397202E+01, 1.187221184E-01
      6071, 3.619169235E+01, 9.503030396E+01, 1.301540971E+00
      6072, 3.641291428E+01, 9.553743744E+01, 1.629118323E+00
      6073, 3.653282928E+01, 9.601061249E+01, 1.890241742E+00
      6074, 7.713708496E+01, 1.034750366E+01, 2.469552231E+01
      6075, 7.760848236E+01, 1.037729931E+01, 2.417728424E+01
      6076, 9.438551331E+01, 1.182017803E+01, 6.306062698E+00
      6077, 9.437255859E+01, 1.230218983E+01, 6.084183693E+00
      6078, 6.943124390E+01, 2.657269478E+01, 4.630999374E+01
      6079, 9.949953461E+01, 1.042335796E+01, 5.842309475E+00
      6080, 9.949948883E+01, 1.091951180E+01, 5.583681107E+00
      6081, 9.949941254E+01, 1.141566277E+01, 5.319773197E+00
      6082, 5.302971268E+01, 7.177812195E+01, 2.976956177E+01
      6083, 6.598291779E+01, 3.058245850E+01, 3.739741516E+01
      6084, 6.614408112E+01, 3.011153221E+01, 3.787994385E+01
      6085, 6.661835480E+01, 3.027499008E+01, 3.837553406E+01
      6086, 6.645812988E+01, 3.074530411E+01, 3.787240982E+01
      6087, 6.550704193E+01, 3.042009354E+01, 3.682696533E+01
      6088, 6.566902161E+01, 2.994857407E+01, 3.726876068E+01
      6089, 3.694992828E+01, 9.566866302E+01, 2.133902073E+00
      6090, 3.666743088E+01, 9.514099121E+01, 1.667754292E+00
      6091, 3.707390213E+01, 9.529869080E+01, 2.094265938E+00
      6092, 3.701073837E+01, 9.607144165E+01, 2.355865479E+00
      6093, 5.410524368E+01, 7.215807343E+01, 2.976330757E+01
      6094, 4.931919098E+01, 8.582553101E+01, 2.899814987E+01
      6095, 6.125670624E+01, 4.437931824E+01, 3.095342445E+01
      6096, 7.664208984E+01, 1.031516552E+01, 2.523428345E+01
      6097, 6.062082291E+01, 4.470432663E+01, 3.031079865E+01
      6098, 7.345181274E+01, 2.738504219E+01, 4.360110474E+01
      6099, 7.392504120E+01, 2.754023743E+01, 4.337353134E+01
      6100, 5.894518661E+01, 4.785171890E+01, 2.527699471E+01
      6101, 5.998696136E+01, 4.502819061E+01, 2.954989243E+01
      6102, 5.619955444E+01, 4.218691635E+01, 3.604779053E+01
      6103, 5.636066055E+01, 4.171271515E+01, 3.896475983E+01
      6104, 5.683497620E+01, 4.187190628E+01, 3.765382767E+01
      6105, 9.949934387E+01, 1.191181660E+01, 5.050848961E+00
      6106, 5.864434433E+01, 4.722547531E+01, 2.550143242E+01
      6107, 5.935001755E+01, 4.534934235E+01, 2.865944481E+01
      6108, 7.614553833E+01, 1.028912640E+01, 2.578814507E+01
      6109, 7.529323578E+01, 2.168451309E+01, 4.461671829E+01
      6110, 7.576922607E+01, 2.183759689E+01, 4.433414459E+01
      6111, 5.871208954E+01, 4.566668701E+01, 2.763501740E+01
      6112, 5.853440857E+01, 4.613423157E+01, 2.675565147E+01
      6113, 9.949927521E+01, 1.240796947E+01, 4.777327538E+00
      6114, 5.972259903E+01, 4.864175415E+01, 2.569946289E+01
      6115, 5.956644058E+01, 4.911450577E+01, 2.528176308E+01
      6116, 4.592140579E+01, 4.133858109E+01, 1.751346588E+01
      6117, 4.608216476E+01, 4.086534119E+01, 1.773073578E+01
      6118, 4.655586624E+01, 4.102614975E+01, 1.797656059E+01
