nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      8385, 7.388712406E+00, 4.601591492E+01, 0.000000000E+00
      8386, 6.843269825E+00, 4.517032242E+01, 0.000000000E+00
      8387, 6.420286655E+00, 4.541627121E+01, 0.000000000E+00
      8388, 8.400930786E+01, 2.130301952E+00, 1.559651756E+01
      8389, 4.838639450E+01, 1.935720062E+01, 1.376213074E+00
      8390, 4.881252670E+01, 1.961875534E+01, 1.538190007E+00
      8391, 4.865628433E+01, 1.891262436E+01, 1.454861760E+00
      8392, 4.908234406E+01, 1.917494583E+01, 1.608538032E+00
      8393, 4.205664635E+00, 5.807168198E+01, 0.000000000E+00
      8394, 3.919759035E+00, 5.847325516E+01, 0.000000000E+00
      8395, 4.108779907E+00, 1.052609348E+01, 6.918679714E+00
      8396, 3.580199003E+00, 1.066865730E+01, 7.037721634E+00
      8397, 3.434357882E+00, 1.021794510E+01, 6.726130486E+00
      8398, 3.962164402E+00, 1.009368229E+01, 6.798029900E+00
      8399, 3.761512995E+00, 1.110880852E+01, 7.100405693E+00
      8400, 4.279461384E+00, 1.095339203E+01, 6.961100578E+00
      8401, 4.231821060E+00, 4.748212433E+01, 0.000000000E+00
      8402, 6.493430328E+01, 8.330354309E+01, 4.759192467E+00
      8403, 6.526115417E+01, 8.300516510E+01, 4.648374557E+00
      8404, 9.139229584E+01, 7.130076599E+01, 5.121880054E+00
      8405, 9.129153442E+01, 7.172325134E+01, 5.667411327E+00
      8406, 9.077703094E+01, 7.158203888E+01, 5.825616360E+00
      8407, 8.725442886E+00, 4.940381622E+01, 0.000000000E+00
      8408, 8.332651138E+00, 4.919375610E+01, 0.000000000E+00
      8409, 8.488196373E+00, 4.879096985E+01, 0.000000000E+00
      8410, 9.049480438E+00, 4.879513168E+01, 0.000000000E+00
      8411, 7.989711285E+00, 4.954148865E+01, 0.000000000E+00
      8412, 8.359433174E+00, 4.972224426E+01, 0.000000000E+00
      8413, 7.228265381E+01, 9.202434540E+01, 6.333506107E+00
      8414, 7.244127655E+01, 9.155524445E+01, 6.570142746E+00
      8415, 7.281631470E+01, 9.171408081E+01, 6.622358322E+00
      8416, 7.267178345E+01, 9.207066345E+01, 6.438868523E+00
      8417, 7.204121399E+01, 9.141778564E+01, 6.460586548E+00
      8418, 3.558633804E+01, 3.939118576E+01, 9.245930672E+00
      8419, 3.514927673E+01, 3.904672623E+01, 8.419082642E+00
      8420, 3.285379648E+00, 5.730592346E+01, 0.000000000E+00
      8421, 3.421839476E+00, 5.694293976E+01, 0.000000000E+00
      8422, 4.319774151E+00, 5.515574265E+01, 0.000000000E+00
      8423, 1.841094589E+01, 7.803032684E+01, 7.703732014E+00
      8424, 1.866651917E+01, 7.760697937E+01, 7.509587288E+00
      8425, 6.771015930E+01, 3.973503113E+01, 6.111029625E+00
      8426, 6.816558075E+01, 4.000748825E+01, 6.054450035E+00
      8427, 6.788925171E+01, 4.042440033E+01, 5.997139931E+00
      8428, 6.743406677E+01, 4.015340805E+01, 6.138669968E+00
      8429, 6.797920227E+01, 3.931342316E+01, 6.101551056E+00
      8430, 6.842991638E+01, 3.958445740E+01, 6.103454590E+00
      8431, 1.933893204E+01, 7.744421387E+01, 7.359201431E+00
      8432, 1.892382431E+01, 7.718112183E+01, 7.298817158E+00
      8433, 1.976244354E+01, 7.770094299E+01, 7.411955357E+00
      8434, 2.258530998E+01, 7.225276947E+01, 3.276256561E+00
      8435, 2.225252151E+01, 7.270996094E+01, 3.260684729E+00
      8436, 2.187275314E+01, 7.237860107E+01, 3.550676584E+00
      8437, 2.220314217E+01, 7.192665863E+01, 3.764547348E+00
      8438, 2.297719002E+01, 7.256332397E+01, 2.962075710E+00
      8439, 2.265213203E+01, 7.301959229E+01, 3.091902733E+00
      8440, 7.713394165E+01, 8.712779236E+01, 4.194674015E+00
      8441, 4.944885635E+01, 1.758876419E+01, 2.529200315E+00
      8442, 4.987102127E+01, 1.785770416E+01, 2.678417444E+00
      8443, 4.961250305E+01, 1.829161453E+01, 2.182290554E+00
      8444, 4.918833160E+01, 1.802584267E+01, 2.029838800E+00
      8445, 4.970619202E+01, 1.715648842E+01, 3.136343956E+00
      8446, 5.012900543E+01, 1.742231750E+01, 3.260282755E+00
      8447, 9.555017090E+01, 1.082803726E+01, 3.497995377E+00
      8448, 6.725524139E+01, 3.946060944E+01, 6.146938324E+00
      8449, 6.698053741E+01, 3.987807846E+01, 6.220821381E+00
      8450, 6.752328491E+01, 3.903968811E+01, 6.105195045E+00
      8451, 5.930368423E+01, 1.459245300E+01, 7.941388130E+00
      8452, 5.896455383E+01, 1.498714256E+01, 7.608531475E+00
      8453, 2.067556953E+01, 7.519370270E+01, 5.325969219E+00
      8454, 2.040204620E+01, 7.566442871E+01, 5.881930828E+00
      8455, 1.998666382E+01, 7.541940308E+01, 5.761011124E+00
      8456, 2.026041794E+01, 7.495587921E+01, 5.262237549E+00
      8457, 2.109682846E+01, 7.544166565E+01, 5.423401833E+00
      8458, 2.081142044E+01, 7.592176819E+01, 6.017053604E+00
      8459, 2.288429642E+01, 7.181552124E+01, 3.557538748E+00
      8460, 2.250127792E+01, 7.148586273E+01, 4.202445030E+00
      8461, 2.328536606E+01, 7.212019348E+01, 3.074877262E+00
      8462, 7.687678528E+01, 8.756275177E+01, 3.861999989E+00
      8463, 8.498435211E+01, 5.137251663E+01, 5.073711395E+00
      8464, 8.448583984E+01, 5.131896973E+01, 5.160322666E+00
      8465, 8.448810577E+01, 5.079885101E+01, 5.115407944E+00
      8466, 8.498569489E+01, 5.085050583E+01, 5.029138088E+00
      8467, 8.498314667E+01, 5.188768768E+01, 5.084413052E+00
      8468, 8.448409271E+01, 5.183569336E+01, 5.174217224E+00
      8469, 2.096393776E+01, 7.469583130E+01, 4.801391125E+00
      8470, 2.052103424E+01, 7.447202301E+01, 4.838099480E+00
      8471, 2.138305473E+01, 7.495661926E+01, 4.846985817E+00
      8472, 2.012103558E+00, 5.377289963E+01, 0.000000000E+00
      8473, 2.009636879E+00, 5.326968002E+01, 0.000000000E+00
      8474, 2.015491247E+00, 5.427566147E+01, 0.000000000E+00
      8475, 2.513860464E+00, 5.430823135E+01, 0.000000000E+00
      8476, 6.535434723E+01, 4.078262806E+00, 1.183145142E+01
      8477, 6.527010345E+01, 3.583027840E+00, 1.173433304E+01
      8478, 6.570980835E+01, 3.565016985E+00, 1.178327465E+01
      8479, 6.612655640E+01, 4.229137421E+00, 1.194372940E+01
      8480, 6.475503540E+01, 4.037477016E+00, 1.172885227E+01
      8481, 6.473814392E+01, 3.544436932E+00, 1.165129566E+01
      8482, 3.517185211E+01, 3.836412430E+01, 9.446834564E+00
      8483, 2.839308262E+00, 3.887588120E+01, 0.000000000E+00
      8484, 2.581137180E+00, 3.839040375E+01, 0.000000000E+00
      8485, 3.015673161E+00, 3.933056641E+01, 0.000000000E+00
      8486, 7.312681675E+00, 5.225555801E+01, 0.000000000E+00
      8487, 7.714996338E+00, 5.248565674E+01, 0.000000000E+00
      8488, 7.994694233E+00, 5.205040741E+01, 0.000000000E+00
      8489, 7.606907368E+00, 5.182984161E+01, 0.000000000E+00
      8490, 7.286071014E+01, 8.825230408E+01, 4.908890724E+00
      8491, 3.987537003E+01, 6.218325424E+01, 2.955249786E+01
      8492, 3.960822678E+01, 6.175916290E+01, 3.217464828E+01
      8493, 4.002237701E+01, 6.148312759E+01, 3.384036636E+01
      8494, 4.029135513E+01, 6.190613174E+01, 2.980219269E+01
      8495, 3.919117355E+01, 6.203406525E+01, 3.098971367E+01
      8496, 3.945495987E+01, 6.246060181E+01, 3.006802750E+01
      8497, 4.213546753E+01, 2.864696693E+01, 9.403925896E+00
      8498, 4.187005615E+01, 2.908293152E+01, 9.140122414E+00
      8499, 8.492491722E+00, 5.009862518E+01, 0.000000000E+00
      8500, 9.000207901E+00, 4.992292023E+01, 0.000000000E+00
      8501, 8.025873184E+00, 5.006517029E+01, 0.000000000E+00
      8502, 2.490344524E+00, 4.312129974E+01, 0.000000000E+00
      8503, 2.498307943E+00, 4.362840652E+01, 0.000000000E+00
      8504, 2.496982336E+00, 4.412759018E+01, 0.000000000E+00
      8505, 9.529531097E+01, 1.124512196E+01, 3.274340153E+00
      8506, 5.735601044E+01, 3.250341415E+01, 6.396204948E+00
      8507, 8.543304443E+01, 3.921737289E+01, 2.294862509E+00
      8508, 8.590274811E+01, 3.944344330E+01, 2.370721817E+00
      8509, 4.239868164E+01, 2.821759987E+01, 9.413625717E+00
      8510, 4.229552269E+00, 4.314571762E+01, 0.000000000E+00
      8511, 7.298351288E+00, 4.790525818E+01, 0.000000000E+00
      8512, 5.586472321E+01, 3.399964142E+01, 8.204462051E+00
      8513, 5.558839798E+01, 3.444646072E+01, 8.490295410E+00
      8514, 6.151686096E+01, 1.617783546E+01, 7.849493027E+00
      8515, 6.177321243E+01, 1.577835655E+01, 8.222660065E+00
      8516, 5.613234329E+01, 3.355046082E+01, 7.827123642E+00
      8517, 1.620178795E+01, 1.527746487E+01, 4.701131821E+00
      8518, 1.646945190E+01, 1.565825748E+01, 4.716185570E+00
      8519, 5.095048523E+01, 1.508268547E+01, 4.852187157E+00
      8520, 5.136220551E+01, 1.536763287E+01, 4.834870815E+00
      8521, 5.112369156E+01, 1.576083279E+01, 4.671952248E+00
      8522, 5.070399857E+01, 1.548720646E+01, 4.685282707E+00
      8523, 5.119436646E+01, 1.468843555E+01, 5.013312340E+00
      8524, 5.160689545E+01, 1.497475719E+01, 4.999703407E+00
      8525, 7.867815495E+00, 4.908497238E+01, 0.000000000E+00
      8526, 2.510585785E+00, 5.683883286E+01, 0.000000000E+00
      8527, 2.018517494E+00, 5.680291367E+01, 0.000000000E+00
      8528, 2.018714666E+00, 5.629914093E+01, 0.000000000E+00
      8529, 2.520172358E+00, 5.632657623E+01, 0.000000000E+00
      8530, 2.028318644E+00, 5.731408691E+01, 0.000000000E+00
      8531, 2.535618544E+00, 5.734931564E+01, 0.000000000E+00
      8532, 9.155138397E+01, 2.004053116E+00, 9.738650322E+00
      8533, 9.205050659E+01, 2.001480103E+00, 1.036206245E+01
      8534, 9.750314331E+01, 6.361809254E+00, 5.823387146E+00
      8535, 9.750857544E+01, 5.886779785E+00, 6.107352734E+00
      8536, 8.533196259E+01, 6.910413265E+00, 6.681984425E+00
      8537, 1.672034836E+01, 1.602746964E+01, 4.613762856E+00
      8538, 6.205073166E+01, 1.537455750E+01, 8.593489647E+00
      8539, 6.250918961E+01, 1.561925602E+01, 8.642962456E+00
      8540, 2.983551502E+00, 4.616493225E+01, 0.000000000E+00
      8541, 3.460384846E+00, 4.610462952E+01, 0.000000000E+00
      8542, 2.492903948E+00, 4.618721390E+01, 0.000000000E+00
      8543, 2.501666784E+00, 4.669766235E+01, 0.000000000E+00
      8544, 9.453060913E+01, 1.251532650E+01, 2.733199835E+00
      8545, 5.231960297E+01, 1.384153843E+01, 5.518932819E+00
      8546, 5.208045578E+01, 1.421587563E+01, 5.340115547E+00
      8547, 5.184343719E+01, 1.459333324E+01, 5.166771889E+00
      8548, 8.078008652E+00, 4.878994370E+01, 0.000000000E+00
      8549, 3.810021973E+01, 4.606681824E+01, 7.589960098E+00
      8550, 3.837830734E+01, 4.571512985E+01, 9.162651062E+00
      8551, 2.479676008E+00, 4.567422485E+01, 0.000000000E+00
      8552, 6.314131165E+01, 9.502523041E+01, 6.466427326E+00
      8553, 6.318070602E+01, 9.552001953E+01, 6.524903297E+00
      8554, 6.265819550E+01, 9.552517700E+01, 6.649574757E+00
      8555, 6.370645142E+01, 9.551534271E+01, 6.463028908E+00
      8556, 9.254882050E+01, 1.999505520E+00, 9.875337601E+00
      8557, 6.783091736E+01, 3.281297302E+01, 5.143123627E+00
      8558, 1.194286823E+01, 8.969609833E+01, 1.776662445E+01
      8559, 1.168501949E+01, 9.012143707E+01, 1.852406693E+01
      8560, 1.124422455E+01, 8.988020325E+01, 1.846709442E+01
      8561, 1.150340748E+01, 8.945342255E+01, 1.759222412E+01
      8562, 1.237760353E+01, 8.994625092E+01, 1.797210312E+01
      8563, 1.212201977E+01, 9.036909485E+01, 1.865361595E+01
      8564, 9.750810242E+01, 5.407898903E+00, 6.926362038E+00
      8565, 9.750514984E+01, 4.925308228E+00, 7.300607204E+00
      8566, 6.739174652E+01, 3.254975510E+01, 5.155268669E+00
      8567, 8.578742218E+01, 7.035189056E+01, 5.597690582E+00
      8568, 8.569625092E+01, 7.081626129E+01, 5.651852608E+00
      8569, 8.522062683E+01, 7.069179535E+01, 5.868101597E+00
      8570, 8.531758118E+01, 7.022360229E+01, 5.809450150E+00
      8571, 8.616954803E+01, 7.094088745E+01, 5.502327442E+00
      8572, 8.626820374E+01, 7.047969818E+01, 5.426366329E+00
      8573, 1.219796467E+01, 8.927455139E+01, 1.707527351E+01
      8574, 1.175894260E+01, 8.903146362E+01, 1.680326080E+01
      8575, 1.263333893E+01, 8.952355194E+01, 1.733984566E+01
      8576, 9.673644257E+01, 9.855450630E+00, 5.256209850E+00
      8577, 9.304866791E+01, 2.003976583E+00, 8.444805145E+00
      8578, 7.347231293E+01, 5.101267242E+01, 6.234798908E+00
      8579, 7.298989868E+01, 5.143310165E+01, 6.475369453E+00
      8580, 7.354035187E+01, 5.051216125E+01, 6.287045956E+00
      8581, 5.254843521E+01, 1.347151947E+01, 5.697959423E+00
      8582, 9.354303741E+01, 1.999650836E+00, 8.423037529E+00
      8583, 4.144881821E+01, 3.590740204E+01, 8.931270599E+00
      8584, 4.171910095E+01, 3.546777344E+01, 8.313827515E+00
      8585, 4.212076569E+01, 3.573440933E+01, 8.252933502E+00
      8586, 4.184532928E+01, 3.617031097E+01, 8.714569092E+00
      8587, 4.105063629E+01, 3.564515686E+01, 9.246045113E+00
      8588, 4.131755829E+01, 3.520053101E+01, 8.514922142E+00
      8589, 3.429194450E+00, 4.903694153E+01, 0.000000000E+00
      8590, 3.908881426E+00, 4.896485519E+01, 0.000000000E+00
      8591, 3.877292156E+00, 4.941403198E+01, 0.000000000E+00
      8592, 3.413307428E+00, 4.949256516E+01, 0.000000000E+00
      8593, 3.921957970E+00, 4.850613403E+01, 0.000000000E+00
      8594, 1.798287392E+01, 1.802493286E+01, 4.495052338E+00
      8595, 1.820845985E+01, 1.834509850E+01, 4.486193657E+00
      8596, 3.914224625E+00, 4.602894974E+01, 0.000000000E+00
      8597, 2.523584366E+00, 4.719406509E+01, 0.000000000E+00
      8598, 6.604788971E+01, 1.658134079E+01, 8.288642883E+00
      8599, 6.647089386E+01, 1.684029007E+01, 8.102145195E+00
      8600, 6.619555664E+01, 1.726646805E+01, 7.849882126E+00
      8601, 6.576825714E+01, 1.700599670E+01, 7.968078613E+00
      8602, 6.631954956E+01, 1.615668488E+01, 8.650209427E+00
      8603, 6.675025940E+01, 1.641279793E+01, 8.398654938E+00
      8604, 4.547435284E+00, 5.763087082E+01, 0.000000000E+00
      8605, 4.415133667E+01, 4.656032944E+01, 2.041542435E+01
      8606, 4.378870010E+01, 4.622592545E+01, 2.077663612E+01
      8607, 9.021446991E+01, 6.777123260E+01, 4.588290215E+00
      8608, 8.973417664E+01, 6.768532562E+01, 4.679986000E+00
      8609, 8.976019287E+01, 6.723043060E+01, 4.672021866E+00
      8610, 9.018309021E+01, 6.823842621E+01, 4.633875847E+00
      8611, 8.970243073E+01, 6.814337921E+01, 4.711414814E+00
      8612, 6.534992218E+01, 1.674462318E+01, 8.130401611E+00
      8613, 6.562729645E+01, 1.632440758E+01, 8.500344276E+00
      8614, 6.589147186E+01, 1.589795113E+01, 8.913907051E+00
      8615, 1.843653297E+01, 1.866308784E+01, 4.522398949E+00
      8616, 9.453665161E+01, 1.999816179E+00, 8.353090286E+00
      8617, 9.503646088E+01, 2.001998186E+00, 8.080104828E+00
      8618, 5.997119904E+01, 2.810755348E+01, 4.894792557E+00
      8619, 5.344372559E+01, 1.198789978E+01, 6.464678288E+00
      8620, 5.307768250E+01, 1.163583183E+01, 6.483269691E+00
      8621, 8.420251465E+01, 2.339092255E+01, 3.247378588E+00
      8622, 8.462870026E+01, 2.364750862E+01, 3.174307585E+00
      8623, 1.866126633E+01, 1.900270653E+01, 4.592205048E+00
      8624, 8.377632141E+01, 2.313433647E+01, 3.321691275E+00
      8625, 3.029120207E+00, 4.356600952E+01, 0.000000000E+00
      8626, 2.988612175E+00, 4.309472656E+01, 0.000000000E+00
      8627, 3.515697718E+00, 4.296523285E+01, 0.000000000E+00
      8628, 9.553051758E+01, 1.999932408E+00, 8.278258324E+00
      8629, 4.554636765E+01, 4.507425308E+01, 1.465061569E+01
      8630, 4.961234665E+01, 4.053516006E+01, 1.268778706E+01
      8631, 4.990268326E+01, 4.011597824E+01, 1.298580647E+01
      8632, 5.030009842E+01, 4.042132568E+01, 1.274284458E+01
      8633, 5.000955963E+01, 4.084222412E+01, 1.236963844E+01
      8634, 4.950344849E+01, 3.981082535E+01, 1.336213875E+01
      8635, 4.921880722E+01, 4.023414612E+01, 1.318215752E+01
      8636, 1.886356163E+01, 1.936038971E+01, 4.649394512E+00
      8637, 3.986045122E+00, 5.887421131E+00, 7.505446434E+00
      8638, 3.980870962E+00, 5.408143997E+00, 7.736357689E+00
      8639, 4.473117352E+00, 5.408919811E+00, 7.875540257E+00
      8640, 4.475952148E+00, 5.883562088E+00, 7.636547089E+00
      8641, 3.489819765E+00, 5.894894600E+00, 7.370786667E+00
      8642, 3.489919662E+00, 5.409663677E+00, 7.615653515E+00
      8643, 9.603026581E+01, 2.001089573E+00, 8.330248833E+00
      8644, 4.479674339E+00, 6.356279373E+00, 7.369319439E+00
      8645, 3.987546206E+00, 6.366956234E+00, 7.228927612E+00
      8646, 3.494921684E+00, 6.378946304E+00, 7.094875813E+00
      8647, 9.649720001E+01, 4.684207153E+01, 2.533912420E+00
      8648, 2.952615976E+00, 4.255482483E+01, 0.000000000E+00
      8649, 2.956670523E+00, 4.200532913E+01, 0.000000000E+00
      8650, 9.750780487E+01, 2.484562635E+00, 7.699030876E+00
      8651, 1.904845810E+01, 1.974489021E+01, 4.659373283E+00
      8652, 9.649289703E+01, 4.634277725E+01, 2.519888878E+00
      8653, 2.654833984E+01, 2.329839325E+01, 1.653885722E+00
      8654, 2.695440674E+01, 2.302944565E+01, 1.427777529E+00
      8655, 2.629191971E+01, 2.285679054E+01, 2.309800625E+00
      8656, 2.669622421E+01, 2.257925606E+01, 1.918610573E+00
      8657, 6.132302761E+00, 4.501741791E+01, 0.000000000E+00
      8658, 6.567689896E+00, 4.475794983E+01, 0.000000000E+00
      8659, 9.652383423E+01, 1.999959111E+00, 8.131482124E+00
      8660, 6.111811829E+01, 8.801637268E+01, 2.757930040E+00
      8661, 6.133482361E+01, 8.840724182E+01, 2.841701031E+00
      8662, 6.090099335E+01, 8.857479095E+01, 2.271255016E+00
      8663, 6.066304398E+01, 8.815838623E+01, 2.230360985E+00
      8664, 6.178247452E+01, 8.823793030E+01, 3.666028261E+00
      8665, 6.156909561E+01, 8.785945129E+01, 3.484544754E+00
      8666, 5.400593948E+01, 1.011730289E+01, 7.234401226E+00
      8667, 5.442058182E+01, 1.055625534E+01, 7.184635639E+00
      8668, 8.588308716E+01, 6.989566040E+01, 5.516098022E+00
      8669, 8.636616516E+01, 7.002576447E+01, 5.329673290E+00
      8670, 2.721215439E+01, 3.291386032E+01, 3.611185312E+00
      8671, 2.742712975E+01, 3.339128494E+01, 3.748208046E+00
      8672, 2.693458557E+01, 3.368801498E+01, 3.518851995E+00
      8673, 2.669864655E+01, 3.322207642E+01, 3.149009943E+00
      8674, 2.792926407E+01, 3.311382294E+01, 3.750200272E+00
      8675, 2.774293900E+01, 3.262610626E+01, 3.796924591E+00
      8676, 3.160902596E+01, 5.477167892E+01, 1.339710045E+01
      8677, 3.188911057E+01, 5.443161774E+01, 1.333426094E+01
      8678, 6.103837204E+01, 9.502302551E+01, 7.158135891E+00
      8679, 7.417745972E+01, 9.486163330E+01, 7.872432709E+00
      8680, 7.365734863E+01, 9.478328705E+01, 7.785188675E+00
      8681, 8.354989052E+00, 5.053791046E+01, 0.000000000E+00
      8682, 7.855038166E+00, 5.040671158E+01, 0.000000000E+00
      8683, 7.414993763E+00, 5.021224213E+01, 0.000000000E+00
      8684, 7.678084373E+00, 4.986332703E+01, 0.000000000E+00
      8685, 8.581744385E+01, 5.028906345E+00, 1.139542580E+01
      8686, 5.418604660E+01, 9.705795288E+00, 7.419711590E+00
      8687, 5.449907303E+01, 1.001474476E+01, 7.371251583E+00
      8688, 5.456533432E+01, 9.385745049E+00, 7.652020454E+00
      8689, 5.486240768E+01, 9.820318222E+00, 7.545511246E+00
      8690, 8.558279419E+01, 5.442064762E+00, 1.029855061E+01
      8691, 8.534411621E+01, 5.851822376E+00, 9.399891853E+00
      8692, 6.681867218E+01, 3.628955841E+01, 6.083412647E+00
      8693, 6.654756165E+01, 3.670806122E+01, 6.352020741E+00
      8694, 6.609875488E+01, 3.643825531E+01, 6.385603905E+00
      8695, 6.637409210E+01, 3.602062607E+01, 6.078084946E+00
      8696, 6.726694489E+01, 3.655831528E+01, 5.936314106E+00
      8697, 6.699656677E+01, 3.697667313E+01, 6.128646374E+00
      8698, 7.951952362E+01, 5.623956299E+01, 4.773210049E+00
      8699, 8.001539612E+01, 5.632550049E+01, 4.652224541E+00
      8700, 7.952761078E+01, 5.573556519E+01, 5.087599277E+00
