nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 6.297071457E+01, 9.195559692E+01, 4.978956223E+00
       424, 6.243086243E+01, 9.203350067E+01, 5.178004742E+00
       425, 6.228583908E+01, 9.154298401E+01, 5.214233875E+00
       426, 6.270051575E+01, 9.143801117E+01, 5.049382210E+00
       427, 6.248296738E+01, 9.252140045E+01, 5.194082260E+00
       428, 6.297869873E+01, 9.248275757E+01, 5.018648148E+00
       429, 7.880338287E+01, 8.810948944E+01, 1.708952332E+01
       430, 7.835523224E+01, 8.811894226E+01, 1.706515121E+01
       431, 7.856092072E+01, 8.766531372E+01, 1.730671501E+01
       432, 7.900415039E+01, 8.765606689E+01, 1.736620712E+01
       433, 7.860462189E+01, 8.856530762E+01, 1.686930466E+01
       434, 7.814978790E+01, 8.857437134E+01, 1.689557648E+01
       435, 9.600000000E+01, 9.750620270E+01, 1.369880390E+01
       436, 9.600000000E+01, 9.701316071E+01, 1.370588112E+01
       437, 9.600000000E+01, 9.800251770E+01, 1.369266701E+01
       438, 1.308769417E+01, 2.981489754E+01, 3.735906363E+00
       439, 1.308579063E+01, 2.929724312E+01, 3.854107141E+00
       440, 1.358592033E+01, 2.935451889E+01, 3.900899172E+00
       441, 1.359091568E+01, 2.987944412E+01, 3.780045033E+00
       442, 1.258440018E+01, 2.976002884E+01, 3.692947626E+00
       443, 1.258490562E+01, 2.924819374E+01, 3.809070587E+00
       444, 6.196907043E+01, 9.210027313E+01, 5.349073887E+00
       445, 6.187350082E+01, 9.163215637E+01, 5.369199276E+00
       446, 6.198851013E+01, 9.256881714E+01, 5.374357224E+00
       447, 2.299258423E+01, 3.529508209E+01, 4.036290169E+00
       448, 2.269687080E+01, 3.569736862E+01, 3.858416319E+00
       449, 2.228313065E+01, 3.541522598E+01, 3.847879410E+00
       450, 2.257951736E+01, 3.501490402E+01, 4.022790432E+00
       451, 2.340723228E+01, 3.557829666E+01, 4.050645351E+00
       452, 2.311045456E+01, 3.597822571E+01, 3.869630337E+00
       453, 1.308159828E+01, 2.877897453E+01, 3.973212242E+00
       454, 1.358123970E+01, 2.883167267E+01, 4.021901608E+00
       455, 1.258716583E+01, 2.873560905E+01, 3.926477194E+00
       456, 2.239821434E+01, 3.609661484E+01, 3.688123226E+00
       457, 2.198688316E+01, 3.581988144E+01, 3.678456068E+00
       458, 2.281498528E+01, 3.638018036E+01, 3.696644545E+00
       459, 9.650000000E+01, 9.750988770E+01, 1.370033741E+01
       460, 9.649999237E+01, 9.702013397E+01, 1.370587349E+01
       461, 9.650000000E+01, 9.800418091E+01, 1.369542217E+01
       462, 9.700000000E+01, 9.751559448E+01, 1.370103836E+01
       463, 9.700067902E+01, 9.702368164E+01, 1.370536232E+01
       464, 9.700000000E+01, 9.800688934E+01, 1.369722939E+01
       465, 5.384722900E+01, 5.084430695E+01, 4.195207596E+01
       466, 5.346982956E+01, 5.120119476E+01, 4.123746872E+01
       467, 5.594592285E+01, 3.508906174E+01, 4.107256317E+01
       468, 5.621314621E+01, 3.460656738E+01, 4.013611603E+01
       469, 5.661679077E+01, 3.489471817E+01, 3.981063080E+01
       470, 5.635332870E+01, 3.538672256E+01, 4.070497131E+01
       471, 5.553934097E+01, 3.479933929E+01, 4.149457550E+01
       472, 5.580510330E+01, 3.433156586E+01, 4.051760101E+01
       473, 4.647745132E+01, 7.395925140E+01, 3.915346527E+01
       474, 4.616253662E+01, 7.363813019E+01, 3.877780914E+01
       475, 4.642937851E+01, 7.323725891E+01, 3.799161911E+01
       476, 4.675044632E+01, 7.354961395E+01, 3.827751541E+01
       477, 4.620720673E+01, 7.437043762E+01, 4.021876907E+01
       478, 4.589534378E+01, 7.404140472E+01, 3.972094727E+01
       479, 4.232591629E+01, 6.446946716E+01, 3.209883118E+01
       480, 4.206233215E+01, 6.488565063E+01, 3.207746124E+01
       481, 4.163307190E+01, 6.457852936E+01, 3.199796677E+01
       482, 4.190373230E+01, 6.416528320E+01, 3.204253387E+01
       483, 4.276219559E+01, 6.476105499E+01, 3.216339493E+01
       484, 4.250661469E+01, 6.518036652E+01, 3.216567993E+01
       485, 5.606603622E+01, 3.386021042E+01, 3.951166534E+01
       486, 5.646881104E+01, 3.411600494E+01, 3.917897034E+01
       487, 9.750076294E+01, 9.751883698E+01, 1.370128441E+01
       488, 9.749999237E+01, 9.702735138E+01, 1.370451355E+01
       489, 9.750000000E+01, 9.801125336E+01, 1.369834518E+01
       490, 9.071481323E+01, 4.994300461E+01, 1.951707713E-02
       491, 9.029335785E+01, 5.008292389E+01, 2.159426548E-02
       492, 8.999721527E+01, 4.965740585E+01, 2.321656980E-02
       493, 9.044949341E+01, 4.952614594E+01, 2.095228806E-02
       494, 9.066429138E+01, 5.035877228E+01, 1.981623471E-02
       495, 8.901500702E+01, 1.296679020E+01, 8.772504807E+00
       496, 8.902453613E+01, 1.346048737E+01, 8.709337234E+00
       497, 8.853903198E+01, 1.344162083E+01, 8.883432388E+00
       498, 8.852291870E+01, 1.295885754E+01, 8.939766884E+00
       499, 8.951115417E+01, 1.297168732E+01, 8.605520248E+00
       500, 8.951259613E+01, 1.347249603E+01, 8.535913467E+00
       501, 1.302311897E+01, 1.504117298E+01, 7.255418301E+00
       502, 1.351210022E+01, 1.504621220E+01, 7.320891857E+00
       503, 1.352411747E+01, 1.555557060E+01, 7.205914497E+00
       504, 1.302946281E+01, 1.554580688E+01, 7.140063763E+00
       505, 1.300880146E+01, 1.453402042E+01, 7.369903088E+00
       506, 1.349776554E+01, 1.453493786E+01, 7.435310841E+00
       507, 5.075064850E+01, 5.293741608E+01, 3.775757217E+01
       508, 5.116012955E+01, 5.315686035E+01, 3.756089020E+01
       509, 5.105138779E+01, 5.355277634E+01, 3.699771500E+01
       510, 5.048530197E+01, 5.333203506E+01, 3.721862793E+01
       511, 5.105101013E+01, 5.253257751E+01, 3.833074951E+01
       512, 5.144481277E+01, 5.283616257E+01, 3.806062317E+01
       513, 8.903490448E+01, 1.395544720E+01, 8.643953323E+00
       514, 8.855854034E+01, 1.393043613E+01, 8.820685387E+00
       515, 8.950724792E+01, 1.398002243E+01, 8.468464851E+00
       516, 9.799999237E+01, 9.702431488E+01, 1.370353794E+01
       517, 9.800000000E+01, 9.752127838E+01, 1.370116901E+01
       518, 1.492952156E+01, 1.401470757E+01, 7.761289597E+00
       519, 1.493203926E+01, 1.351576233E+01, 7.870450497E+00
       520, 1.542476082E+01, 1.351379013E+01, 7.947473049E+00
       521, 1.541521168E+01, 1.401321220E+01, 7.838476181E+00
       522, 1.444351768E+01, 1.351336479E+01, 7.797757149E+00
       523, 1.444272327E+01, 1.401730728E+01, 7.686712265E+00
       524, 3.813226700E+01, 1.696494293E+01, 1.873719406E+01
       525, 3.859103012E+01, 1.704070473E+01, 1.925197792E+01
       526, 3.842394257E+01, 1.744023132E+01, 1.919516182E+01
       527, 3.797138214E+01, 1.736618996E+01, 1.869403648E+01
       528, 3.875094986E+01, 1.663996696E+01, 1.930212402E+01
       529, 3.829679871E+01, 1.656334496E+01, 1.878518295E+01
       530, 3.581028366E+01, 8.624312401E+00, 1.365395737E+01
       531, 3.584587860E+01, 8.130373955E+00, 1.346686077E+01
       532, 3.633995056E+01, 8.129262924E+00, 1.361933327E+01
       533, 3.630753708E+01, 8.624569893E+00, 1.382745361E+01
       534, 3.534885788E+01, 8.123107910E+00, 1.331118202E+01
       535, 3.531722260E+01, 8.627798080E+00, 1.348581505E+01
       536, 9.749998474E+01, 9.653038788E+01, 1.370788002E+01
       537, 9.699997711E+01, 9.653341675E+01, 1.370993233E+01
       538, 9.799999237E+01, 9.652735138E+01, 1.370590591E+01
       539, 3.768075180E+01, 1.689243698E+01, 1.824663544E+01
       540, 3.784444809E+01, 1.649655914E+01, 1.829148483E+01
       541, 3.281074905E+01, 7.062628174E+01, 2.690966988E+01
       542, 3.320571136E+01, 7.094152069E+01, 2.701879120E+01
       543, 3.291115952E+01, 7.134336853E+01, 2.668829536E+01
       544, 3.251556778E+01, 7.102754211E+01, 2.658404541E+01
       545, 3.310993576E+01, 7.022734833E+01, 2.722960091E+01
       546, 3.350233078E+01, 7.054064941E+01, 2.734260941E+01
       547, 1.355707264E+01, 4.073654938E+01, 1.696367502E+00
       548, 1.312292004E+01, 4.097666168E+01, 1.632273674E+00
       549, 1.305978775E+01, 4.037721252E+01, 1.720090747E+00
       550, 1.336448860E+01, 4.041128922E+01, 1.732641935E+00
       551, 1.343763638E+01, 4.139448929E+01, 1.592187643E+00
       552, 1.387374878E+01, 4.100254440E+01, 1.678056121E+00
       553, 4.727434540E+01, 5.603507233E+01, 3.440710068E+01
       554, 4.697104645E+01, 5.644721603E+01, 3.410943222E+01
       555, 4.653154755E+01, 5.618962479E+01, 3.438017654E+01
       556, 4.682632828E+01, 5.578678513E+01, 3.467511749E+01
       557, 4.740516281E+01, 5.671520996E+01, 3.380675125E+01
       558, 4.772226334E+01, 5.629501724E+01, 3.410509109E+01
       559, 9.749998474E+01, 9.603342438E+01, 1.371120071E+01
       560, 9.699996948E+01, 9.603644562E+01, 1.371476936E+01
       561, 9.799999237E+01, 9.603038788E+01, 1.370789528E+01
       562, 1.160919380E+01, 3.325907135E+01, 2.856880426E+00
       563, 1.211396599E+01, 3.332405090E+01, 2.886589527E+00
       564, 1.212131977E+01, 3.384603119E+01, 2.783431292E+00
       565, 1.161674690E+01, 3.377900696E+01, 2.754677057E+00
       566, 1.160730743E+01, 3.274405289E+01, 2.959526300E+00
       567, 1.210670853E+01, 3.280109787E+01, 2.991556883E+00
       568, 8.302567291E+01, 9.297532654E+01, 1.358197308E+01
       569, 8.255024719E+01, 9.295345306E+01, 1.349414158E+01
       570, 8.260813141E+01, 9.242222595E+01, 1.383079815E+01
       571, 8.306468201E+01, 9.243450928E+01, 1.390240097E+01
       572, 8.300964355E+01, 9.348963928E+01, 1.330391407E+01
       573, 8.252566528E+01, 9.347486877E+01, 1.318877888E+01
       574, 9.749997711E+01, 9.553646088E+01, 1.371413803E+01
       575, 9.699996948E+01, 9.553947449E+01, 1.371953011E+01
       576, 9.799999237E+01, 9.553343201E+01, 1.370939064E+01
       577, 1.271091747E+01, 4.126445770E+01, 1.569758058E+00
       578, 1.287987328E+01, 4.185096741E+01, 1.500004768E+00
       579, 1.260741711E+01, 4.072286224E+01, 1.643828511E+00
       580, 6.367657089E+01, 2.953853607E+01, 2.749938393E+01
       581, 6.413676453E+01, 2.968902588E+01, 2.751733971E+01
       582, 6.401898193E+01, 3.008497238E+01, 2.803096771E+01
       583, 6.362631226E+01, 3.001785278E+01, 2.810768127E+01
       584, 6.428382874E+01, 2.930109596E+01, 2.700717926E+01
       585, 6.379653168E+01, 2.910947227E+01, 2.697096825E+01
       586, 1.263360310E+01, 4.024563217E+01, 1.714599609E+00
       587, 9.749997711E+01, 9.503948975E+01, 1.371636581E+01
       588, 9.699996185E+01, 9.504248810E+01, 1.372373199E+01
       589, 9.799999237E+01, 9.503646851E+01, 1.371010494E+01
       590, 5.583369064E+01, 7.826864624E+01, 3.225827932E+00
       591, 5.627580643E+01, 7.846207428E+01, 3.424209833E+00
       592, 5.605497360E+01, 7.891123962E+01, 3.588968277E+00
       593, 5.561589813E+01, 7.871724701E+01, 3.413019419E+00
       594, 5.606439972E+01, 7.782358551E+01, 3.183767796E+00
       595, 5.650534058E+01, 7.802699280E+01, 3.347606659E+00
       596, 5.160156250E+01, 2.809070587E+00, 4.395985603E+00
       597, 5.164077377E+01, 3.020395756E+00, 3.496159077E+00
       598, 5.133254623E+01, 3.216109276E+00, 3.042060852E+00
       599, 5.128810120E+01, 2.788109541E+00, 4.411654949E+00
       600, 5.217951202E+01, 2.709166288E+00, 6.877601624E+00
       601, 5.183831406E+01, 3.107702255E+00, 3.099372387E+00
       602, 6.401313782E+01, 1.735286522E+01, 1.807621002E+01
       603, 6.442428589E+01, 1.735799408E+01, 1.811888504E+01
       604, 6.453368378E+01, 1.783565331E+01, 1.820817184E+01
       605, 6.413417053E+01, 1.781739998E+01, 1.816543961E+01
       606, 6.385967255E+01, 1.689159203E+01, 1.801451111E+01
       607, 6.427729034E+01, 1.688253403E+01, 1.805858231E+01
       608, 4.105177689E+01, 7.157136536E+01, 3.318292999E+01
       609, 4.071920395E+01, 7.191744232E+01, 3.298759842E+01
       610, 4.035330582E+01, 7.157834625E+01, 3.251445007E+01
       611, 4.068304443E+01, 7.122962952E+01, 3.271720886E+01
       612, 4.108537674E+01, 7.226043701E+01, 3.352339935E+01
       613, 4.141240692E+01, 7.191642761E+01, 3.369931793E+01
       614, 9.749996948E+01, 9.454251862E+01, 1.371765327E+01
       615, 9.699995422E+01, 9.454550171E+01, 1.372712231E+01
       616, 9.799998474E+01, 9.453950500E+01, 1.370960903E+01
       617, 5.453387833E+01, 9.101007080E+01, 8.487205505E+00
       618, 5.456640625E+01, 9.051660156E+01, 8.485658646E+00
       619, 5.515404892E+01, 9.063120270E+01, 8.176788330E+00
       620, 5.495170593E+01, 9.109919739E+01, 8.267697334E+00
       621, 5.404071808E+01, 9.097032928E+01, 8.764247894E+00
       622, 5.404602814E+01, 9.045950317E+01, 8.785717010E+00
       623, 9.749996948E+01, 9.404554749E+01, 1.371756554E+01
       624, 9.699995422E+01, 9.404848480E+01, 1.372938347E+01
       625, 9.799998474E+01, 9.404254150E+01, 1.370752430E+01
       626, 2.602208519E+01, 8.044091797E+01, 1.882827950E+01
       627, 2.623861504E+01, 8.004804993E+01, 1.910088921E+01
       628, 2.670008087E+01, 8.037215424E+01, 1.911907578E+01
       629, 2.647781372E+01, 8.077722931E+01, 1.883556557E+01
       630, 2.555640030E+01, 8.013677216E+01, 1.880102158E+01
       631, 2.578716469E+01, 7.975051117E+01, 1.907381630E+01
       632, 5.446439362E+01, 1.879173279E+01, 8.981459618E+00
       633, 5.475526047E+01, 1.841910362E+01, 7.173171520E+00
       634, 5.515203094E+01, 1.874666214E+01, 9.346516609E+00
       635, 5.485775757E+01, 1.911035728E+01, 1.054999256E+01
       636, 5.406750870E+01, 1.846969604E+01, 6.785608768E+00
       637, 5.435657501E+01, 1.808856964E+01, 4.018757820E+00
       638, 9.749996948E+01, 9.354856110E+01, 1.371559429E+01
       639, 9.699996185E+01, 9.355144501E+01, 1.373004818E+01
       640, 9.799998474E+01, 9.354557037E+01, 1.370338058E+01
       641, 4.548427963E+01, 1.386182594E+01, 3.505660629E+01
       642, 4.589440536E+01, 1.410102749E+01, 3.307900238E+01
       643, 4.578171158E+01, 1.456114101E+01, 3.137117577E+01
       644, 4.536696625E+01, 1.433595371E+01, 3.225732040E+01
       645, 4.560709381E+01, 1.337302971E+01, 3.977146149E+01
       646, 4.601338577E+01, 1.364056492E+01, 3.495194244E+01
       647, 9.749996185E+01, 9.305155945E+01, 1.371125221E+01
       648, 9.699997711E+01, 9.305433655E+01, 1.372859097E+01
       649, 9.799997711E+01, 9.304860687E+01, 1.369674492E+01
       650, 7.220223236E+01, 7.388004303E+01, 2.761398697E+01
       651, 7.176969147E+01, 7.365488434E+01, 2.678633499E+01
       652, 7.204035187E+01, 7.321581268E+01, 2.581971741E+01
       653, 7.246418762E+01, 7.343898010E+01, 2.600992584E+01
       654, 7.194327545E+01, 7.430419922E+01, 3.019632339E+01
       655, 7.149880981E+01, 7.408783722E+01, 2.765574265E+01
       656, 9.749996948E+01, 9.255452728E+01, 1.370421219E+01
       657, 9.700001526E+01, 9.255712891E+01, 1.372468948E+01
       658, 9.799997711E+01, 9.255163574E+01, 1.368713665E+01
       659, 5.154832077E+01, 8.098014832E+01, 1.150552368E+01
       660, 5.175711060E+01, 8.056384277E+01, 9.282892227E+00
       661, 5.223381424E+01, 8.060019684E+01, 8.083805084E+00
       662, 5.201793671E+01, 8.105287170E+01, 9.669784546E+00
       663, 5.105335999E+01, 8.089707947E+01, 1.452040863E+01
       664, 5.130509949E+01, 8.047379303E+01, 1.036242580E+01
       665, 7.789151764E+01, 9.041445923E+01, 1.681285858E+01
       666, 7.803884125E+01, 8.995366669E+01, 1.667480469E+01
       667, 7.852207947E+01, 8.995024109E+01, 1.627941132E+01
       668, 7.838978577E+01, 9.041734314E+01, 1.608913994E+01
       669, 7.737235260E+01, 9.041056061E+01, 1.826066017E+01
       670, 7.754991913E+01, 8.994709015E+01, 1.716156387E+01
       671, 1.743536377E+01, 1.151435184E+01, 8.692036629E+00
       672, 1.742544746E+01, 1.201425362E+01, 8.593038559E+00
       673, 1.693062401E+01, 1.201573658E+01, 8.506877899E+00
       674, 1.693981743E+01, 1.151630306E+01, 8.606903076E+00
       675, 1.792982483E+01, 1.151930428E+01, 8.777749062E+00
       676, 1.792077065E+01, 1.201962662E+01, 8.681262970E+00
       677, 9.749998474E+01, 9.205744171E+01, 1.369401169E+01
       678, 9.700009155E+01, 9.205974579E+01, 1.371778774E+01
       679, 9.799997711E+01, 9.205464935E+01, 1.367409325E+01
       680, 4.488469315E+01, 9.003357697E+01, 1.476297760E+01
       681, 4.436991119E+01, 9.003619385E+01, 1.501622486E+01
       682, 4.434247208E+01, 8.953787231E+01, 1.532816982E+01
       683, 4.485299301E+01, 8.954164124E+01, 1.506753159E+01
       684, 4.490278625E+01, 9.052945709E+01, 1.449281979E+01
       685, 4.439374924E+01, 9.053489685E+01, 1.473534584E+01
       686, 8.150060272E+01, 7.830680847E+01, 4.229738617E+01
       687, 8.101776123E+01, 7.806807709E+01, 3.935876083E+01
       688, 8.112979126E+01, 7.765676117E+01, 3.681073380E+01
       689, 8.158872986E+01, 7.785813141E+01, 3.838298416E+01
       690, 8.145378113E+01, 7.879910278E+01, 4.853829956E+01
       691, 8.098545074E+01, 7.858422089E+01, 4.249991989E+01
       692, 1.551662731E+01, 3.955237198E+01, 2.027969599E+00
       693, 1.596141624E+01, 3.978917313E+01, 2.026953936E+00
       694, 1.565949631E+01, 4.020024109E+01, 1.933748960E+00
       695, 1.522652245E+01, 3.997358704E+01, 1.935102940E+00
       696, 1.625561142E+01, 3.937472534E+01, 2.124050379E+00
       697, 1.580043602E+01, 3.913642883E+01, 2.123446465E+00
       698, 1.493756771E+01, 4.039669418E+01, 1.844969630E+00
       699, 1.535932446E+01, 4.061889267E+01, 1.843457460E+00
       700, 1.504182148E+01, 4.104391479E+01, 1.754136920E+00
       701, 1.462456417E+01, 4.081752777E+01, 1.756951809E+00
       702, 6.917304230E+01, 2.709209824E+01, 2.309304810E+01
       703, 6.901781464E+01, 2.750088120E+01, 2.351092339E+01
       704, 6.853676605E+01, 2.728165245E+01, 2.348045731E+01
       705, 6.869601440E+01, 2.687235832E+01, 2.306336021E+01
       706, 6.950502014E+01, 2.772653580E+01, 2.353951645E+01
       707, 6.965499878E+01, 2.731210709E+01, 2.311581230E+01
       708, 5.050838089E+01, 8.712441254E+01, 1.210880280E+01
       709, 5.098630905E+01, 8.714859772E+01, 1.160464287E+01
       710, 5.098786163E+01, 8.764011383E+01, 1.143804073E+01
       711, 5.050517654E+01, 8.761964417E+01, 1.190655804E+01
       712, 5.051037598E+01, 8.662937927E+01, 1.233727741E+01
       713, 5.098508453E+01, 8.665708923E+01, 1.178911972E+01
       714, 7.190668488E+01, 8.957074738E+01, 9.993802309E-01
       715, 7.239276886E+01, 8.975044250E+01, 1.370491982E+00
       716, 7.232929230E+01, 9.020803833E+01, 1.730533242E+00
       717, 7.183057404E+01, 9.003088379E+01, 1.384610891E+00
       718, 7.202394867E+01, 8.908064270E+01, 6.092314720E-01
       719, 7.245420074E+01, 8.932255554E+01, 1.071857691E+00
       720, 1.240820885E+01, 4.378595734E+01, 1.234136105E+00
       721, 1.216495991E+01, 4.423789215E+01, 1.171771765E+00
       722, 1.172664833E+01, 4.413163376E+01, 1.164001107E+00
       723, 1.186207867E+01, 4.359650040E+01, 1.229063869E+00
       724, 1.263276577E+01, 4.437237930E+01, 1.176513433E+00
       725, 1.288360405E+01, 4.395824432E+01, 1.236331940E+00
