nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     24806, 4.490278244E+01, 5.462358093E+01, 1.690464783E+01
     24807, 4.426392746E+01, 5.477752304E+01, 1.608014297E+01
     24808, 5.845138931E+01, 1.000000000E+02, 2.186554527E+01
     24809, 1.099003506E+01, 1.041617203E+01, 7.699916840E+00
     24810, 1.149811554E+01, 1.042927361E+01, 7.855957985E+00
     24811, 1.148899174E+01, 1.088714409E+01, 7.720548153E+00
     24812, 1.097148800E+01, 1.087213230E+01, 7.558262825E+00
     24813, 1.150194740E+01, 9.952466965E+00, 7.992830276E+00
     24814, 4.364020920E+01, 5.495185471E+01, 1.523521328E+01
     24815, 9.781739807E+01, 4.511399460E+01, 1.205526114E+00
     24816, 3.319182205E+01, 4.931046677E+01, 2.449612808E+01
     24817, 9.583558655E+01, 4.575547409E+01, 1.687972307E+00
     24818, 3.363824844E+01, 4.981859970E+01, 2.239065552E+01
     24819, 3.275093460E+01, 4.880657578E+01, 2.651358414E+01
     24820, 9.756598663E+01, 7.884580994E+01, 2.754382975E-02
     24821, 5.895197678E+01, 1.000000000E+02, 1.870843124E+01
     24822, 3.231035995E+01, 4.831056976E+01, 2.824394798E+01
     24823, 3.138788223E+01, 4.735634995E+01, 3.031715584E+01
     24824, 4.101275635E+01, 3.650072861E+01, 1.168336868E+01
     24825, 3.186045647E+01, 4.783168793E+01, 2.949726868E+01
     24826, 5.945256042E+01, 1.000000000E+02, 1.693997192E+01
     24827, 7.002013397E+01, 1.097702694E+01, 1.539054966E+01
     24828, 7.051886749E+01, 1.097811222E+01, 1.548404503E+01
     24829, 1.472149611E+00, 5.327023315E+01, 2.453191876E-01
     24830, 1.454905868E+00, 5.277890015E+01, 1.873388886E-01
     24831, 5.995314789E+01, 1.000000000E+02, 1.582846737E+01
     24832, 7.100807190E+01, 1.097464752E+01, 1.557723236E+01
     24833, 3.868804932E+01, 7.140614319E+01, 1.968032646E+01
     24834, 3.844251251E+01, 7.182831573E+01, 1.986648941E+01
     24835, 8.760860443E+01, 3.194959831E+01, 1.021352291E+01
     24836, 6.045373154E+01, 1.000000000E+02, 1.507431221E+01
     24837, 2.334382057E+01, 5.638442993E+01, 1.521605301E+01
     24838, 2.365094566E+01, 5.609325409E+01, 1.547281170E+01
     24839, 3.893308258E+01, 7.098459625E+01, 1.949906540E+01
     24840, 8.772743225E+01, 3.262579346E+01, 1.005484962E+01
     24841, 9.280478668E+01, 5.019530106E+01, 1.568987131E+00
     24842, 8.784744263E+01, 3.329766083E+01, 9.886487007E+00
     24843, 8.810194397E+01, 3.464580154E+01, 9.523059845E+00
     24844, 8.796935272E+01, 3.397147369E+01, 9.708732605E+00
     24845, 5.514083481E+01, 5.205825043E+01, 2.049776459E+01
     24846, 6.095431900E+01, 1.000000000E+02, 1.453372288E+01
     24847, 5.598011780E+01, 5.174311829E+01, 2.112753677E+01
     24848, 5.425223541E+01, 5.232302094E+01, 2.008934593E+01
     24849, 4.000214100E+00, 1.192259502E+01, 5.573080063E+00
     24850, 9.324196625E+01, 5.043756104E+01, 1.338789105E+00
     24851, 5.169311905E+01, 5.274018860E+01, 1.977302933E+01
     24852, 5.251734924E+01, 5.265568161E+01, 1.979146004E+01
     24853, 2.581656837E+01, 9.518798828E+01, 3.548069000E+01
     24854, 2.526438904E+01, 9.520284271E+01, 3.504293823E+01
     24855, 6.145490265E+01, 1.000000000E+02, 1.413019085E+01
     24856, 2.638155556E+01, 9.516571045E+01, 3.591843033E+01
     24857, 9.366936493E+01, 5.068464279E+01, 1.158495188E+00
     24858, 5.599237061E+01, 9.080985260E+01, 8.345956802E+00
     24859, 2.227139282E+01, 9.471772003E+01, 3.319216919E+01
     24860, 6.195549011E+01, 1.000000000E+02, 1.381908321E+01
     24861, 6.245607376E+01, 1.000000000E+02, 1.357235909E+01
     24862, 7.255886841E+01, 2.820619392E+01, 1.618384743E+01
     24863, 8.976964569E+01, 3.933784103E+01, 8.708984375E+00
     24864, 8.015176392E+01, 6.257020569E+01, 1.132087898E+01
     24865, 8.996020508E+01, 3.998215103E+01, 8.439275742E+00
     24866, 6.295666122E+01, 1.000000000E+02, 1.337123871E+01
     24867, 6.345724487E+01, 1.000000000E+02, 1.320268726E+01
     24868, 2.568390656E+01, 7.309784698E+01, 2.056855011E+01
     24869, 5.210630417E+01, 1.883375931E+01, 1.903492546E+01
     24870, 6.395783234E+01, 1.000000000E+02, 1.305725098E+01
     24871, 6.445841980E+01, 1.000000000E+02, 1.292802143E+01
     24872, 8.522724152E+01, 4.588113403E+01, 1.184105492E+01
     24873, 8.598554993E+01, 4.565815735E+01, 1.163403511E+01
     24874, 8.672618103E+01, 4.546788406E+01, 1.101506901E+01
     24875, 8.954949188E+01, 4.485053635E+01, 7.083153725E+00
     24876, 6.495899963E+01, 1.000000000E+02, 1.280950451E+01
     24877, 3.327623367E+01, 1.813477325E+01, 2.050782776E+01
     24878, 3.279610825E+01, 1.802339554E+01, 2.059343529E+01
     24879, 3.376654816E+01, 1.821818924E+01, 2.039553070E+01
     24880, 8.906436920E+01, 7.481038666E+01, 4.157861173E-01
     24881, 2.389526558E+01, 6.420305634E+01, 1.538998127E+01
     24882, 2.422842789E+01, 6.466611481E+01, 1.565781975E+01
     24883, 9.016490173E+01, 4.064173508E+01, 8.037653923E+00
     24884, 6.545958710E+01, 1.000000000E+02, 1.269749737E+01
     24885, 9.038262939E+01, 4.131392288E+01, 7.527078629E+00
     24886, 6.596017456E+01, 1.000000000E+02, 1.258875847E+01
     24887, 2.443943977E+01, 6.736672974E+01, 1.682946777E+01
     24888, 2.480956459E+01, 6.701154327E+01, 1.678201103E+01
     24889, 2.411054993E+01, 6.699331665E+01, 1.653323174E+01
     24890, 2.447925568E+01, 6.662911224E+01, 1.649679184E+01
     24891, 6.439827728E+01, 8.003717804E+01, 3.821918106E+01
     24892, 2.917568588E+01, 1.996161461E+01, 2.640873718E+01
     24893, 6.646076202E+01, 1.000000000E+02, 1.248050499E+01
     24894, 2.958231354E+01, 2.060114670E+01, 2.699106216E+01
     24895, 5.971656036E+01, 4.045951080E+01, 3.102662659E+01
     24896, 2.999093437E+01, 2.122339630E+01, 2.714557076E+01
     24897, 6.696134949E+01, 1.000000000E+02, 1.237079144E+01
     24898, 5.110805511E+01, 9.868482590E+00, 1.255535316E+01
     24899, 4.940317154E+01, 6.281713867E+01, 1.668995285E+01
     24900, 6.746192932E+01, 1.000000000E+02, 1.225791073E+01
     24901, 6.267157078E+00, 8.784990692E+01, 1.241699457E+00
     24902, 6.796251678E+01, 1.000000000E+02, 1.214041424E+01
     24903, 3.647527313E+01, 7.116996765E+01, 1.971530724E+01
     24904, 3.622956085E+01, 7.157975006E+01, 1.990007401E+01
     24905, 4.400024033E+01, 1.999629736E+00, 1.090373039E+01
     24906, 4.400011063E+01, 1.499811649E+00, 1.080111217E+01
     24907, 4.450009918E+01, 1.499824643E+00, 1.076782894E+01
     24908, 4.450022125E+01, 1.999653339E+00, 1.086978245E+01
     24909, 4.350011444E+01, 1.499801517E+00, 1.083684063E+01
     24910, 4.350025558E+01, 1.999612808E+00, 1.093974686E+01
     24911, 6.846310425E+01, 1.000000000E+02, 1.201732254E+01
     24912, 6.896369171E+01, 1.000000000E+02, 1.188779163E+01
     24913, 7.434228516E+01, 6.078187180E+01, 1.442866802E+01
     24914, 3.543133545E+01, 5.288238525E+01, 1.526052952E+01
     24915, 3.587584305E+01, 5.295251846E+01, 1.462049866E+01
     24916, 2.952858353E+01, 1.206866360E+01, 1.547229576E+01
     24917, 2.948797607E+01, 1.154532242E+01, 1.514960575E+01
     24918, 2.998418999E+01, 1.154276371E+01, 1.520607090E+01
     24919, 3.001564980E+01, 1.206081772E+01, 1.552265453E+01
     24920, 2.898475838E+01, 1.154260349E+01, 1.507157326E+01
     24921, 2.901524162E+01, 1.205706215E+01, 1.538578224E+01
     24922, 6.946427155E+01, 1.000000000E+02, 1.175113297E+01
     24923, 6.996485901E+01, 1.000000000E+02, 1.160697556E+01
     24924, 7.046544647E+01, 1.000000000E+02, 1.145510387E+01
     24925, 1.143987942E+01, 1.128423309E+01, 7.602977753E+00
     24926, 7.096603394E+01, 1.000000000E+02, 1.129534340E+01
     24927, 6.299231339E+01, 2.872559357E+01, 2.182478142E+01
     24928, 1.305468750E+01, 3.796875000E+01, 0.000000000E+00
     24929, 3.567818069E+01, 1.629045868E+01, 1.815142441E+01
     24930, 6.984991455E+01, 6.523823547E+01, 2.899206734E+01
     24931, 7.146661377E+01, 1.000000000E+02, 1.112767506E+01
     24932, 1.320415592E+01, 4.292227173E+01, 4.413540661E-02
     24933, 3.388609314E+01, 2.339211845E+01, 2.433695602E+01
     24934, 7.196720123E+01, 1.000000000E+02, 1.095212746E+01
     24935, 6.210838318E+01, 8.375929260E+01, 1.656274223E+01
     24936, 6.224769592E+01, 8.335986328E+01, 1.734066200E+01
     24937, 6.970868683E+01, 6.463879395E+01, 2.864953995E+01
     24938, 3.383629227E+01, 2.391791153E+01, 2.464495468E+01
     24939, 7.246778870E+01, 1.000000000E+02, 1.076889133E+01
     24940, 9.800543976E+01, 5.497948647E+00, 6.780388832E+00
     24941, 7.296837616E+01, 1.000000000E+02, 1.057832146E+01
     24942, 6.916807556E+01, 6.212565231E+01, 2.596621323E+01
     24943, 9.800000763E+01, 4.996641159E+00, 7.028632641E+00
     24944, 4.198268509E+01, 2.958418274E+01, 1.877019501E+01
     24945, 4.245975876E+01, 2.952236748E+01, 1.852157211E+01
     24946, 6.900876617E+01, 6.148928833E+01, 2.496543121E+01
     24947, 4.205698395E+01, 3.005952644E+01, 1.836495399E+01
     24948, 6.884340668E+01, 6.083648682E+01, 2.387790871E+01
     24949, 7.346895599E+01, 1.000000000E+02, 1.038070774E+01
     24950, 9.800000763E+01, 4.497195721E+00, 7.297346592E+00
     24951, 3.900564957E+01, 2.347281837E+01, 2.189107132E+01
     24952, 3.843694687E+01, 2.349708557E+01, 2.205141449E+01
     24953, 5.343673706E+01, 4.125102997E+01, 3.271460342E+01
     24954, 9.982041121E-01, 9.800471497E+01, 2.321696281E+00
     24955, 3.788673782E+01, 2.352881813E+01, 2.223750496E+01
     24956, 7.396954346E+01, 1.000000000E+02, 1.017651272E+01
     24957, 5.164718246E+01, 4.336235809E+01, 2.975644875E+01
     24958, 9.800000000E+01, 3.997750759E+00, 7.581228256E+00
     24959, 7.447013092E+01, 1.000000000E+02, 9.966147423E+00
     24960, 1.322789288E+01, 7.127079773E+01, 7.710397243E+00
     24961, 2.589878845E+01, 5.940398026E+01, 1.575162125E+01
     24962, 2.580364037E+01, 5.876005173E+01, 1.578670883E+01
     24963, 2.647055244E+01, 5.964562607E+01, 1.592262077E+01
     24964, 2.601900482E+01, 6.001974869E+01, 1.575538540E+01
     24965, 4.567833328E+01, 6.927005005E+01, 1.836106873E+01
     24966, 5.810699463E+01, 3.127840614E+01, 2.513535881E+01
     24967, 7.497071838E+01, 1.000000000E+02, 9.750095367E+00
     24968, 1.165595245E+01, 5.868252945E+01, 6.623654366E+00
     24969, 1.214293003E+01, 5.833309937E+01, 7.217285633E+00
     24970, 7.547130585E+01, 1.000000000E+02, 9.528947830E+00
     24971, 7.597188568E+01, 1.000000000E+02, 9.303164482E+00
     24972, 8.958917999E+01, 3.870278168E+01, 8.858686447E+00
     24973, 5.159311676E+01, 9.879011154E+00, 1.265768051E+01
     24974, 5.162565231E+01, 1.035805035E+01, 1.280817986E+01
     24975, 8.941293335E+01, 3.807616043E+01, 8.920077324E+00
     24976, 8.922922516E+01, 3.744889832E+01, 8.933283806E+00
     24977, 6.500106049E+01, 3.998785257E+00, 1.194162560E+01
     24978, 7.647247314E+01, 1.000000000E+02, 9.073333740E+00
     24979, 6.149443817E+01, 1.150927544E+01, 1.450084591E+01
     24980, 6.099280167E+01, 1.151160049E+01, 1.445833683E+01
     24981, 7.697306061E+01, 1.000000000E+02, 8.839990616E+00
     24982, 8.876287079E+01, 8.539592743E+00, 1.145713902E+01
     24983, 5.248621368E+01, 5.018789673E+01, 2.240645790E+01
     24984, 5.292562103E+01, 5.052175522E+01, 2.210060883E+01
     24985, 3.838515472E+01, 5.579584885E+01, 1.356564331E+01
     24986, 5.208370590E+01, 4.981454468E+01, 2.274551964E+01
     24987, 8.883513641E+01, 8.041056633E+00, 1.125380611E+01
     24988, 7.747364807E+01, 1.000000000E+02, 8.603749275E+00
     24989, 6.712466431E+01, 8.150284576E+01, 3.224102020E+01
     24990, 9.549998474E+01, 2.000029564E+00, 9.060779572E+00
     24991, 6.150002670E+01, 1.499973893E+00, 1.068794727E+01
     24992, 6.150004578E+01, 1.999960303E+00, 1.086834717E+01
     24993, 7.797422791E+01, 1.000000000E+02, 8.365190506E+00
     24994, 1.792698097E+01, 9.367788696E+01, 1.712868881E+01
     24995, 9.499997711E+01, 2.000036955E+00, 9.164433479E+00
     24996, 7.847481537E+01, 1.000000000E+02, 8.124808311E+00
     24997, 5.254466248E+01, 4.603475571E+01, 2.690259552E+01
     24998, 5.198284149E+01, 4.627245331E+01, 2.648843384E+01
     24999, 9.449997711E+01, 2.000044346E+00, 9.288381577E+00
     25000, 4.345047379E+01, 7.313961029E+01, 1.984179497E+01
     25001, 3.028763390E+01, 4.234566879E+01, 4.067137909E+01
     25002, 7.897540283E+01, 1.000000000E+02, 7.883144379E+00
     25003, 9.399996948E+01, 2.000051260E+00, 9.433642387E+00
     25004, 4.196755981E+01, 6.249656677E+01, 1.667799377E+01
     25005, 4.320242310E+01, 7.356960297E+01, 2.003136444E+01
     25006, 7.947599030E+01, 1.000000000E+02, 7.640744686E+00
     25007, 7.779205322E+01, 2.795491600E+01, 1.261192131E+01
     25008, 9.349996185E+01, 2.000057220E+00, 9.599537849E+00
     25009, 2.018579245E+00, 8.312432861E+01, 1.627731472E-01
     25010, 7.767867279E+01, 2.743816376E+01, 1.270781326E+01
     25011, 7.784941101E+01, 2.706358719E+01, 1.329147530E+01
     25012, 4.295419312E+01, 7.399963379E+01, 2.022616577E+01
     25013, 7.997657013E+01, 1.000000000E+02, 7.398087978E+00
     25014, 7.787322235E+01, 2.662257195E+01, 1.395272827E+01
     25015, 9.299996185E+01, 2.000061274E+00, 9.784926414E+00
     25016, 4.270577240E+01, 7.442970276E+01, 2.042668724E+01
     25017, 3.042530823E+01, 2.180817986E+01, 2.699022293E+01
     25018, 8.047715759E+01, 1.000000000E+02, 7.155666828E+00
     25019, 8.332066345E+01, 3.672753143E+01, 1.020557308E+01
     25020, 9.249995422E+01, 2.000062704E+00, 9.987792015E+00
     25021, 8.396359253E+01, 3.657992554E+01, 1.059774399E+01
     25022, 8.460623169E+01, 3.643671799E+01, 1.088965130E+01
     25023, 2.133286095E+01, 5.072559738E+01, 1.692609024E+01
     25024, 2.166761017E+01, 5.044541931E+01, 1.742292786E+01
     25025, 2.100585938E+01, 5.100485992E+01, 1.643767548E+01
     25026, 8.526197815E+01, 3.629531097E+01, 1.101424408E+01
     25027, 3.592768097E+01, 4.937163162E+01, 1.829248047E+01
     25028, 8.055258179E+01, 1.320039463E+01, 1.930188751E+01
     25029, 8.097774506E+01, 1.000000000E+02, 6.913948536E+00
     25030, 2.044213486E+01, 6.100566483E+01, 1.292821789E+01
     25031, 2.014063072E+01, 6.135808563E+01, 1.274634361E+01
     25032, 2.074729729E+01, 6.065277863E+01, 1.311565876E+01
     25033, 4.463328552E+01, 3.315164566E+01, 1.430076981E+01
     25034, 3.636829758E+01, 4.915074539E+01, 1.729051018E+01
     25035, 8.014358521E+01, 1.233205128E+01, 1.883291245E+01
     25036, 9.199995422E+01, 2.000060797E+00, 1.020514202E+01
     25037, 9.489717865E+01, 2.175432968E+01, 4.776417918E-04
     25038, 4.165087891E+01, 2.058845139E+01, 2.215787697E+01
     25039, 4.813511276E+01, 1.428223801E+01, 1.128471947E+01
     25040, 4.763116837E+01, 1.484645081E+01, 1.012600994E+01
     25041, 4.649606705E+01, 5.115804291E+01, 2.180890656E+01
     25042, 8.061064911E+01, 1.281511593E+01, 1.924907303E+01
     25043, 4.295966339E+01, 3.553350830E+01, 8.635149956E+00
     25044, 8.660128021E+01, 3.602022934E+01, 1.059584618E+01
     25045, 4.103844833E+01, 2.013862228E+01, 2.176583672E+01
     25046, 4.683184052E+01, 5.250261307E+01, 2.029837608E+01
     25047, 8.147833252E+01, 1.000000000E+02, 6.673353672E+00
     25048, 4.339182281E+01, 3.492066574E+01, 1.022702503E+01
     25049, 8.728862000E+01, 3.587115860E+01, 1.012575817E+01
     25050, 5.515288925E+01, 3.335328293E+01, 2.848407936E+01
     25051, 5.458459473E+01, 3.288681412E+01, 2.846441078E+01
     25052, 8.560063934E+01, 3.048609352E+01, 1.315210629E+01
     25053, 8.488522339E+01, 3.061853027E+01, 1.401124763E+01
     25054, 4.565070343E+01, 1.633719444E+01, 5.840013981E+00
     25055, 4.511691666E+01, 1.596967411E+01, 7.679852962E+00
     25056, 8.415631104E+01, 3.077290535E+01, 1.464385796E+01
     25057, 3.825919724E+01, 3.442198944E+01, 2.293280602E+01
     25058, 9.531879425E+01, 4.706052017E+01, 1.607282877E+00
     25059, 9.519014740E+01, 4.751701355E+01, 1.544951439E+00
     25060, 4.457026291E+01, 1.558590317E+01, 9.373457909E+00
     25061, 8.341889191E+01, 3.093480682E+01, 1.495848560E+01
     25062, 8.197891235E+01, 1.000000000E+02, 6.434310436E+00
     25063, 6.120221329E+01, 4.082761002E+01, 3.135049820E+01
     25064, 6.133644485E+01, 4.033529663E+01, 3.091902542E+01
     25065, 4.402591705E+01, 1.516517830E+01, 1.075502205E+01
     25066, 5.080944824E+01, 1.975739098E+01, 1.991896820E+01
     25067, 1.200003910E+01, 1.499940038E+00, 1.047810555E+01
     25068, 1.200008297E+01, 1.999887228E+00, 1.033513927E+01
     25069, 5.120294952E+01, 1.928087997E+01, 1.967956543E+01
     25070, 5.209713745E+01, 1.832859421E+01, 1.878179932E+01
     25071, 4.171019745E+01, 7.615035248E+01, 2.128909683E+01
     25072, 5.163127136E+01, 1.880330849E+01, 1.929463577E+01
     25073, 5.258742142E+01, 1.785451698E+01, 1.821578026E+01
     25074, 8.247949982E+01, 1.000000000E+02, 6.197118282E+00
     25075, 4.146082687E+01, 7.658058167E+01, 2.152041435E+01
     25076, 4.259938812E+01, 1.679165268E+01, 1.631829071E+01
     25077, 8.298008728E+01, 1.000000000E+02, 5.962192059E+00
     25078, 8.949999237E+01, 1.999993920E+00, 1.140353298E+01
     25079, 4.121124649E+01, 7.701084900E+01, 2.175851250E+01
     25080, 4.751181030E+01, 7.207938385E+01, 1.893223000E+01
     25081, 4.776139832E+01, 7.164905548E+01, 1.877394676E+01
     25082, 4.726221848E+01, 7.250971222E+01, 1.909484482E+01
     25083, 4.683165741E+01, 7.225662994E+01, 1.908283615E+01
     25084, 9.504285431E+01, 4.797642517E+01, 1.483860016E+00
     25085, 8.348067474E+01, 1.000000000E+02, 5.729856491E+00
     25086, 8.900000763E+01, 1.999972224E+00, 1.164595699E+01
     25087, 4.096143723E+01, 7.744113922E+01, 2.200349808E+01
     25088, 8.398126221E+01, 1.000000000E+02, 5.500403881E+00
     25089, 6.947703838E+00, 9.649423981E+01, 3.087302446E+00
     25090, 8.850002289E+01, 1.999949574E+00, 1.188263798E+01
     25091, 4.071138382E+01, 7.787146759E+01, 2.225573158E+01
     25092, 8.448184204E+01, 1.000000000E+02, 5.274137020E+00
     25093, 8.800003815E+01, 1.999927402E+00, 1.211067772E+01
     25094, 3.291413498E+01, 7.919058228E+01, 2.433154297E+01
     25095, 3.332641220E+01, 7.949137115E+01, 2.447149086E+01
     25096, 8.498242950E+01, 1.000000000E+02, 5.051287651E+00
     25097, 8.548301697E+01, 1.000000000E+02, 4.832104683E+00
     25098, 3.379006958E+01, 5.509453964E+01, 1.630746078E+01
     25099, 8.598360443E+01, 1.000000000E+02, 4.616795063E+00
     25100, 3.970836258E+01, 7.959326172E+01, 2.333952904E+01
     25101, 8.648418427E+01, 1.000000000E+02, 4.405680656E+00
     25102, 8.550009155E+01, 1.999866247E+00, 1.305061245E+01
     25103, 4.937797928E+01, 9.530937195E+01, 0.000000000E+00
     25104, 1.093873215E+01, 1.131791973E+01, 7.420547485E+00
     25105, 8.698477173E+01, 1.000000000E+02, 4.198816776E+00
     25106, 8.943953514E+00, 9.849918365E+01, 4.045017242E+00
     25107, 8.941665649E+00, 9.799825287E+01, 4.007329464E+00
     25108, 1.881817102E+00, 4.877219772E+01, 1.256591640E-02
     25109, 8.748535919E+01, 1.000000000E+02, 3.996232986E+00
     25110, 5.753962326E+01, 3.856942749E+01, 3.056617928E+01
     25111, 8.798594666E+01, 1.000000000E+02, 3.798176765E+00
     25112, 8.848652649E+01, 1.000000000E+02, 3.604851007E+00
     25113, 8.898711395E+01, 1.000000000E+02, 3.416258335E+00
     25114, 8.948770142E+01, 1.000000000E+02, 3.232625246E+00
     25115, 1.316614819E+01, 4.566764450E+01, 2.746366560E-01
     25116, 1.306892204E+01, 4.520614243E+01, 1.984898001E-01
     25117, 8.998828888E+01, 1.000000000E+02, 3.054163218E+00
     25118, 4.223555374E+01, 6.198928070E+01, 1.654396057E+01
     25119, 3.766212845E+01, 8.305461884E+01, 2.593795967E+01
     25120, 4.174712753E+01, 6.172291565E+01, 1.644059372E+01
     25121, 1.470810175E+00, 6.670346832E+01, 7.494565248E-01
