nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 1.996288872E+01, 5.917497253E+01, 4.798796177E+00
       424, 8.501908302E+00, 9.249784088E+01, 6.435661793E+00
       425, 8.502365112E+00, 9.199732971E+01, 6.404808998E+00
       426, 8.501512527E+00, 9.299829102E+01, 6.464119434E+00
       427, 4.772624207E+01, 3.150502682E+00, 1.106760406E+01
       428, 4.778129578E+01, 2.612430096E+00, 1.120760155E+01
       429, 4.782073212E+01, 2.090021610E+00, 1.137074757E+01
       430, 2.422542000E+01, 7.643930817E+01, 9.242067337E+00
       431, 2.471989250E+01, 7.649099731E+01, 9.207879066E+00
       432, 2.468302155E+01, 7.697350311E+01, 9.248964310E+00
       433, 2.418809128E+01, 7.692629242E+01, 9.277180672E+00
       434, 2.426607132E+01, 7.595269775E+01, 9.196773529E+00
       435, 2.476111412E+01, 7.600573730E+01, 9.157407761E+00
       436, 9.002245903E+00, 9.249746704E+01, 6.487947941E+00
       437, 9.002778053E+00, 9.199686432E+01, 6.458728790E+00
       438, 9.001785278E+00, 9.299798584E+01, 6.514925480E+00
       439, 4.724312592E+01, 3.067358494E+00, 1.075347710E+01
       440, 4.727772903E+01, 2.580428600E+00, 1.089459991E+01
       441, 4.731859970E+01, 2.079276323E+00, 1.107931900E+01
       442, 7.868061066E+01, 3.182062531E+01, 2.121286774E+01
       443, 7.821939850E+01, 3.164442825E+01, 2.123029137E+01
       444, 7.833523560E+01, 3.120916557E+01, 2.099059677E+01
       445, 7.879151917E+01, 3.138739967E+01, 2.095193100E+01
       446, 7.856808472E+01, 3.225180435E+01, 2.146871758E+01
       447, 7.810281372E+01, 3.207730865E+01, 2.146461678E+01
       448, 1.399846268E+01, 3.352327728E+01, 3.933784962E+00
       449, 1.347476959E+01, 3.352431488E+01, 3.981342554E+00
       450, 1.355885220E+01, 3.300244904E+01, 3.971182823E+00
       451, 1.409538364E+01, 3.300685501E+01, 3.920039177E+00
       452, 1.393576241E+01, 3.404218292E+01, 3.945598602E+00
       453, 1.341446114E+01, 3.404699707E+01, 3.990911484E+00
       454, 9.502619743E+00, 9.249705505E+01, 6.543039322E+00
       455, 9.503231049E+00, 9.199636078E+01, 6.515557766E+00
       456, 9.502088547E+00, 9.299765778E+01, 6.568459034E+00
       457, 1.452711582E+01, 3.352571487E+01, 3.884222031E+00
       458, 1.463661861E+01, 3.301753998E+01, 3.867042542E+00
       459, 4.672254562E+01, 3.032182217E+00, 1.037043667E+01
       460, 4.675585938E+01, 2.582382202E+00, 1.052964401E+01
       461, 4.681822968E+01, 2.072259903E+00, 1.076841831E+01
       462, 3.346446228E+01, 7.030536652E+01, 8.324204445E+00
       463, 3.379541397E+01, 6.982877350E+01, 8.301793098E+00
       464, 1.000302696E+01, 9.249660492E+01, 6.600813866E+00
       465, 1.000372601E+01, 9.199581909E+01, 6.575227737E+00
       466, 1.000241947E+01, 9.299729156E+01, 6.624536037E+00
       467, 3.687897110E+01, 9.309593964E+01, 9.118432045E+00
       468, 3.685466385E+01, 9.263121033E+01, 9.463716507E+00
       469, 3.731678391E+01, 9.260897827E+01, 9.311921120E+00
       470, 3.735383224E+01, 9.309250641E+01, 8.944883347E+00
       471, 3.637227631E+01, 9.263151550E+01, 9.621256828E+00
       472, 3.640182114E+01, 9.309630585E+01, 9.274083138E+00
       473, 4.613782501E+01, 3.142504215E+00, 9.905476570E+00
       474, 4.625425339E+01, 2.579587221E+00, 1.016449833E+01
       475, 4.633112717E+01, 2.065733433E+00, 1.044195366E+01
       476, 1.304511452E+01, 2.644699097E+01, 4.237989902E+00
       477, 1.306137276E+01, 2.596143341E+01, 4.273041248E+00
       478, 1.355084991E+01, 2.603231239E+01, 4.195124626E+00
       479, 1.352207851E+01, 2.651378441E+01, 4.165297508E+00
       480, 1.255830288E+01, 2.639059830E+01, 4.309646606E+00
       481, 1.256421185E+01, 2.590050697E+01, 4.349147320E+00
       482, 1.308177280E+01, 2.546887016E+01, 4.312544823E+00
       483, 1.358603191E+01, 2.555556870E+01, 4.228362083E+00
       484, 1.257449245E+01, 2.541263962E+01, 4.391831875E+00
       485, 1.050346756E+01, 9.249612427E+01, 6.661163330E+00
       486, 1.050425720E+01, 9.199523163E+01, 6.637580872E+00
       487, 1.050277805E+01, 9.299690247E+01, 6.683060169E+00
       488, 4.561506653E+01, 2.991512060E+00, 9.476257324E+00
       489, 4.578458023E+01, 2.533657074E+00, 9.795692444E+00
       490, 4.585784912E+01, 2.023545980E+00, 1.010971737E+01
       491, 4.335299301E+01, 6.954521179E+01, 9.522247314E+00
       492, 4.316439056E+01, 6.998761749E+01, 9.397606850E+00
       493, 4.270914078E+01, 6.977553558E+01, 9.402073860E+00
       494, 4.289911652E+01, 6.933301544E+01, 9.519206047E+00
       495, 4.362188721E+01, 7.019865417E+01, 9.385520935E+00
       496, 4.380900574E+01, 6.975777435E+01, 9.518589020E+00
       497, 1.100393772E+01, 9.249561310E+01, 6.723928452E+00
       498, 1.100482559E+01, 9.199461365E+01, 6.702430248E+00
       499, 1.100316238E+01, 9.299648285E+01, 6.743884087E+00
       500, 4.518996429E+01, 2.764566183E+00, 9.111993790E+00
       501, 4.533598328E+01, 2.430830240E+00, 9.421573639E+00
       502, 4.538999176E+01, 1.968946099E+00, 9.771601677E+00
       503, 2.502302933E+01, 6.543598938E+01, 6.253592968E+00
       504, 2.551783371E+01, 6.551715088E+01, 6.284298897E+00
       505, 2.542817688E+01, 6.598333740E+01, 6.446296692E+00
       506, 2.489346313E+01, 6.591796112E+01, 6.421194077E+00
       507, 2.513378906E+01, 6.494358826E+01, 6.077844143E+00
       508, 2.560667038E+01, 6.504326630E+01, 6.118587494E+00
       509, 1.764046097E+01, 5.588511658E+01, 4.706229687E+00
       510, 1.766585159E+01, 5.633068466E+01, 4.704001427E+00
       511, 1.714903641E+01, 5.639778519E+01, 4.694515228E+00
       512, 1.712139130E+01, 5.595053482E+01, 4.694351673E+00
       513, 1.816663742E+01, 5.581726074E+01, 4.711781502E+00
       514, 1.818420982E+01, 5.625811768E+01, 4.706451893E+00
       515, 7.279509735E+01, 2.940606499E+01, 2.245253944E+01
       516, 7.300933075E+01, 2.899353218E+01, 2.241067505E+01
       517, 7.348415375E+01, 2.916110992E+01, 2.220240784E+01
       518, 7.326281738E+01, 2.957006264E+01, 2.226670647E+01
       519, 7.232530975E+01, 2.923583031E+01, 2.265379715E+01
       520, 7.254093933E+01, 2.882497215E+01, 2.263124275E+01
       521, 1.150443459E+01, 9.249507904E+01, 6.788908482E+00
       522, 1.150542259E+01, 9.199396515E+01, 6.769614220E+00
       523, 1.150356960E+01, 9.299604797E+01, 6.806837082E+00
       524, 6.847196960E+01, 8.549897003E+01, 7.400595188E+00
       525, 6.896524048E+01, 8.548793793E+01, 7.255489349E+00
       526, 6.895802307E+01, 8.599238586E+01, 7.436001778E+00
       527, 6.846210480E+01, 8.600441742E+01, 7.577064514E+00
       528, 6.846183777E+01, 8.499024963E+01, 7.201064587E+00
       529, 6.896417999E+01, 8.497486877E+01, 7.047416210E+00
       530, 6.201712799E+01, 5.468867493E+01, 1.149971581E+01
       531, 6.239697266E+01, 5.507357407E+01, 1.131691933E+01
       532, 6.196127701E+01, 5.540475845E+01, 1.134311771E+01
       533, 6.160429001E+01, 5.502892303E+01, 1.150576115E+01
       534, 6.280660248E+01, 5.473704147E+01, 1.130225754E+01
       535, 6.241230392E+01, 5.435458755E+01, 1.150264359E+01
       536, 1.819181061E+01, 5.669655228E+01, 4.707411289E+00
       537, 1.767283821E+01, 5.677302551E+01, 4.706802845E+00
       538, 7.258303833E+01, 2.982154274E+01, 2.247786522E+01
       539, 7.305166626E+01, 2.998930740E+01, 2.231036758E+01
       540, 7.211531830E+01, 2.965101814E+01, 2.265833473E+01
       541, 6.352672577E+01, 5.329293442E+01, 1.162001896E+01
       542, 6.390726471E+01, 5.362507629E+01, 1.140279579E+01
       543, 6.354291153E+01, 5.398075485E+01, 1.135697937E+01
       544, 6.316236877E+01, 5.364940643E+01, 1.156380081E+01
       545, 6.426377106E+01, 5.327445984E+01, 1.146967506E+01
       546, 6.389047241E+01, 5.293981171E+01, 1.169387817E+01
       547, 1.200495434E+01, 9.249451447E+01, 6.855941772E+00
       548, 1.200604630E+01, 9.199329376E+01, 6.838928699E+00
       549, 1.200399780E+01, 9.299559021E+01, 6.871795177E+00
       550, 1.250549126E+01, 9.249394226E+01, 6.924823761E+00
       551, 1.250668907E+01, 9.199260712E+01, 6.910151482E+00
       552, 1.250443935E+01, 9.299511719E+01, 6.938578129E+00
       553, 9.154524231E+01, 5.977754593E+01, 1.043494892E+01
       554, 9.204386902E+01, 5.977502060E+01, 1.010392475E+01
       555, 9.204283905E+01, 6.025846100E+01, 1.014958954E+01
       556, 9.152438354E+01, 6.027592087E+01, 1.048754978E+01
       557, 9.154793549E+01, 5.936211395E+01, 1.041518593E+01
       558, 9.203777313E+01, 5.929772186E+01, 1.007699680E+01
       559, 1.634651756E+01, 1.346710300E+01, 4.637401104E+00
       560, 1.635573006E+01, 1.389353752E+01, 4.856657505E+00
       561, 1.583942986E+01, 1.394510937E+01, 5.214148521E+00
       562, 1.582805824E+01, 1.352243137E+01, 5.093221664E+00
       563, 1.686716461E+01, 1.341873932E+01, 4.268534660E+00
       564, 1.688040543E+01, 1.384606552E+01, 4.592569351E+00
       565, 4.902892303E+01, 6.244166565E+01, 1.233343124E+01
       566, 4.895154572E+01, 6.299225235E+01, 1.229078388E+01
       567, 4.842776871E+01, 6.277753067E+01, 1.217131233E+01
       568, 4.850882339E+01, 6.222107697E+01, 1.223026276E+01
       569, 4.955139542E+01, 6.263636780E+01, 1.245732689E+01
       570, 4.949002457E+01, 6.319234848E+01, 1.243633842E+01
       571, 6.677690887E+01, 3.227453995E+01, 2.249960327E+01
       572, 6.723393250E+01, 3.246289063E+01, 2.238828659E+01
       573, 6.708193970E+01, 3.295535278E+01, 2.212272644E+01
       574, 6.662894440E+01, 3.277028275E+01, 2.221692276E+01
       575, 6.692804718E+01, 3.178773880E+01, 2.276900101E+01
       576, 6.738756561E+01, 3.197846031E+01, 2.264161301E+01
       577, 1.300604153E+01, 9.249336243E+01, 6.995424271E+00
       578, 1.300734615E+01, 9.199190521E+01, 6.983116150E+00
       579, 1.300489426E+01, 9.299464417E+01, 7.007028580E+00
       580, 1.603667641E+01, 5.559938812E+01, 4.654527664E+00
       581, 1.609061623E+01, 5.603799438E+01, 4.654389381E+00
       582, 1.557479382E+01, 5.608352661E+01, 4.627891064E+00
       583, 1.551993179E+01, 5.564381790E+01, 4.627597809E+00
       584, 1.656074905E+01, 5.555191422E+01, 4.678448200E+00
       585, 1.659996223E+01, 5.599880219E+01, 4.676642418E+00
       586, 1.778935242E+01, 5.171896362E+01, 4.904019833E+00
       587, 1.782735634E+01, 5.219958496E+01, 4.884321213E+00
       588, 1.732294655E+01, 5.224653625E+01, 4.832942963E+00
       589, 1.728631973E+01, 5.176481628E+01, 4.847263336E+00
       590, 1.829127502E+01, 5.167059326E+01, 4.968913078E+00
       591, 1.833133125E+01, 5.214595413E+01, 4.942293644E+00
       592, 1.350659752E+01, 9.249276733E+01, 7.067507744E+00
       593, 1.350800896E+01, 9.199120331E+01, 7.057595730E+00
       594, 1.350535488E+01, 9.299415588E+01, 7.076954365E+00
       595, 6.893802643E+01, 8.649569702E+01, 7.595952511E+00
       596, 6.945866394E+01, 8.598374176E+01, 7.324491978E+00
       597, 6.944704437E+01, 8.648857880E+01, 7.484579086E+00
       598, 6.843249512E+01, 8.650580597E+01, 7.734493256E+00
       599, 8.037266541E+01, 1.404842186E+01, 1.456786919E+01
       600, 8.090818787E+01, 1.404561615E+01, 1.435068893E+01
       601, 8.084785461E+01, 1.454335499E+01, 1.450763893E+01
       602, 8.031108093E+01, 1.454459381E+01, 1.473506260E+01
       603, 8.096291351E+01, 1.354745197E+01, 1.419656372E+01
       604, 8.043445587E+01, 1.354906750E+01, 1.440127468E+01
       605, 1.400715542E+01, 9.249218750E+01, 7.140908241E+00
       606, 1.400867176E+01, 9.199050140E+01, 7.133349895E+00
       607, 1.400581837E+01, 9.299367523E+01, 7.148175716E+00
       608, 8.143955231E+01, 1.404282570E+01, 1.414094162E+01
       609, 8.138686371E+01, 1.454042339E+01, 1.428523254E+01
       610, 8.149379730E+01, 1.354147625E+01, 1.399576473E+01
       611, 5.730286789E+01, 3.343665695E+01, 1.387998104E+01
       612, 5.771202469E+01, 3.370769882E+01, 1.510608101E+01
       613, 5.744248581E+01, 3.412899780E+01, 1.458833408E+01
       614, 5.703090286E+01, 3.385458755E+01, 1.360158634E+01
       615, 5.757659531E+01, 3.301527786E+01, 1.440961266E+01
       616, 5.798673630E+01, 3.328593826E+01, 1.598881340E+01
       617, 6.243317032E+01, 4.764646912E+01, 1.397342110E+01
       618, 6.205265427E+01, 4.728139877E+01, 1.406768131E+01
       619, 6.236761856E+01, 4.684597015E+01, 1.427717495E+01
       620, 6.273270798E+01, 4.726029587E+01, 1.416624069E+01
       621, 6.212993240E+01, 4.803538132E+01, 1.379290199E+01
       622, 6.174267578E+01, 4.767930984E+01, 1.388827801E+01
       623, 1.450770378E+01, 9.249161530E+01, 7.215435028E+00
       624, 1.450932121E+01, 9.198982239E+01, 7.210225582E+00
       625, 1.450627613E+01, 9.299320221E+01, 7.220489502E+00
       626, 8.800325775E+01, 8.548661804E+01, 9.702766418E+00
       627, 8.750325775E+01, 8.548730469E+01, 9.658152580E+00
       628, 8.750476074E+01, 8.498854065E+01, 9.717162132E+00
       629, 8.800476837E+01, 8.498760986E+01, 9.761637688E+00
       630, 8.800391388E+01, 8.598651886E+01, 9.648310661E+00
       631, 8.750389862E+01, 8.598719788E+01, 9.603738785E+00
       632, 5.690078735E+01, 3.316395187E+01, 1.257212353E+01
       633, 5.662324142E+01, 3.357860184E+01, 1.256042671E+01
       634, 5.717202377E+01, 3.274517059E+01, 1.268603230E+01
       635, 4.426116562E+01, 6.997335052E+01, 9.506471634E+00
       636, 4.398999405E+01, 6.931822205E+01, 9.657900810E+00
       637, 4.443796921E+01, 6.953637695E+01, 9.655470848E+00
       638, 4.407493210E+01, 7.041115570E+01, 9.364178658E+00
       639, 1.288319397E+01, 6.093846893E+01, 4.425678253E+00
       640, 1.235122681E+01, 6.091236496E+01, 4.314981461E+00
       641, 1.235883808E+01, 6.041746902E+01, 4.313454151E+00
       642, 1.288881397E+01, 6.044541931E+01, 4.411787033E+00
       643, 1.234334755E+01, 6.139955521E+01, 4.324227810E+00
       644, 1.287390518E+01, 6.142855835E+01, 4.447252750E+00
       645, 1.758904648E+01, 4.979268646E+01, 4.899532318E+00
       646, 1.709519386E+01, 4.983695221E+01, 4.838641644E+00
       647, 1.703322601E+01, 4.936186981E+01, 4.818368912E+00
       648, 1.752295113E+01, 4.932270813E+01, 4.875903606E+00
       649, 1.764770317E+01, 5.027280426E+01, 4.914763451E+00
       650, 1.715167046E+01, 5.031663132E+01, 4.852000713E+00
       651, 6.477482605E+01, 4.731678009E+01, 1.444992828E+01
       652, 6.438979340E+01, 4.697399139E+01, 1.454511356E+01
       653, 6.467299652E+01, 4.663394928E+01, 1.476431656E+01
       654, 6.505351257E+01, 4.696155930E+01, 1.468081093E+01
       655, 6.448985291E+01, 4.766920853E+01, 1.422877789E+01
       656, 6.410868073E+01, 4.732608795E+01, 1.433162689E+01
       657, 1.500823784E+01, 9.249106598E+01, 7.290863037E+00
       658, 1.500995064E+01, 9.198916626E+01, 7.288012505E+00
       659, 1.500672436E+01, 9.299274445E+01, 7.293754578E+00
       660, 7.632704926E+01, 4.931509781E+01, 1.844762802E+01
       661, 7.669678497E+01, 4.954132462E+01, 1.840551567E+01
       662, 7.636792755E+01, 4.987162018E+01, 1.780540276E+01
       663, 7.600007629E+01, 4.965034103E+01, 1.782759285E+01
       664, 7.702479553E+01, 4.920724869E+01, 1.905129433E+01
       665, 7.665184784E+01, 4.897835159E+01, 1.911476326E+01
       666, 5.650116730E+01, 3.288953018E+01, 1.128639126E+01
       667, 5.621704865E+01, 3.329938889E+01, 1.153271103E+01
       668, 5.677664566E+01, 3.247274780E+01, 1.104392815E+01
       669, 7.706738281E+01, 4.976066971E+01, 1.834863281E+01
       670, 7.674076080E+01, 5.009620667E+01, 1.776331139E+01
       671, 7.739767456E+01, 4.943377304E+01, 1.896021461E+01
       672, 2.100709152E+01, 9.349277496E+01, 8.179637909E+00
       673, 2.050727272E+01, 9.349254608E+01, 8.106419563E+00
       674, 2.050886726E+01, 9.299081421E+01, 8.124120712E+00
       675, 2.100862694E+01, 9.299111176E+01, 8.199311256E+00
       676, 2.100573730E+01, 9.399425507E+01, 8.161095619E+00
       677, 2.050587082E+01, 9.399408722E+01, 8.089795113E+00
       678, 1.550874710E+01, 9.249053955E+01, 7.367063522E+00
       679, 1.551055145E+01, 9.198854828E+01, 7.366512775E+00
       680, 1.550715256E+01, 9.299230957E+01, 7.367839813E+00
       681, 4.353749084E+01, 6.910401154E+01, 9.653371811E+00
       682, 1.600922394E+01, 9.249005890E+01, 7.443894386E+00
       683, 1.601111031E+01, 9.198797607E+01, 7.445570469E+00
       684, 1.600755501E+01, 9.299190521E+01, 7.442597389E+00
       685, 2.232980537E+01, 7.525901794E+01, 9.455545425E+00
       686, 2.282216454E+01, 7.531124878E+01, 9.352272034E+00
       687, 2.278290939E+01, 7.579978180E+01, 9.390793800E+00
       688, 2.229140472E+01, 7.574729156E+01, 9.485511780E+00
       689, 2.237100792E+01, 7.476833344E+01, 9.406011581E+00
       690, 2.286477089E+01, 7.482040405E+01, 9.296566963E+00
       691, 1.650965881E+01, 9.248962402E+01, 7.521181107E+00
       692, 1.651161766E+01, 9.198746490E+01, 7.525016785E+00
       693, 1.650792503E+01, 9.299153900E+01, 7.517839909E+00
       694, 1.159332561E+01, 5.565181732E+01, 4.380644321E+00
       695, 1.154840279E+01, 5.511665726E+01, 4.396510124E+00
       696, 1.204324341E+01, 5.511867905E+01, 4.424397945E+00
       697, 1.209502792E+01, 5.565663147E+01, 4.411401272E+00
       698, 1.105103493E+01, 5.511137772E+01, 4.370422363E+00
       699, 1.108876896E+01, 5.564503098E+01, 4.351605892E+00
       700, 9.040376282E+01, 3.487327957E+01, 7.603652000E+00
       701, 9.036024475E+01, 3.441136169E+01, 7.987413406E+00
       702, 9.087874603E+01, 3.430308533E+01, 7.189757347E+00
       703, 9.091632843E+01, 3.478749847E+01, 6.811229706E+00
       704, 8.983874512E+01, 3.500265884E+01, 8.588176727E+00
       705, 8.988344574E+01, 3.441229630E+01, 8.913868904E+00
       706, 1.151438141E+01, 5.458552551E+01, 4.411261082E+00
       707, 1.200170422E+01, 5.457896042E+01, 4.437057972E+00
       708, 1.102134705E+01, 5.458251953E+01, 4.387302876E+00
       709, 6.937252808E+01, 3.391701889E+01, 2.183727646E+01
       710, 6.952763367E+01, 3.341525269E+01, 2.202192307E+01
       711, 6.998212433E+01, 3.360075378E+01, 2.198937035E+01
       712, 6.983218384E+01, 3.411338425E+01, 2.181952095E+01
       713, 6.906900024E+01, 3.322586441E+01, 2.206868172E+01
       714, 6.891488647E+01, 3.372304535E+01, 2.186834717E+01
       715, 1.701004601E+01, 9.248923492E+01, 7.598759651E+00
       716, 1.701206779E+01, 9.198701477E+01, 7.604742527E+00
       717, 1.700825500E+01, 9.299121094E+01, 7.593411922E+00
       718, 6.617995453E+01, 8.732557678E+01, 8.827591896E+00
       719, 6.565727234E+01, 8.735329437E+01, 9.128019333E+00
       720, 6.563824463E+01, 8.687939453E+01, 9.103652000E+00
       721, 6.617227173E+01, 8.684817505E+01, 8.772298813E+00
       722, 6.565714264E+01, 8.784371948E+01, 9.141078949E+00
       723, 6.616819000E+01, 8.783660889E+01, 8.870351791E+00
       724, 1.751037788E+01, 9.248891449E+01, 7.676548481E+00
       725, 1.751245117E+01, 9.198664093E+01, 7.684614182E+00
