nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      9099, 7.738236237E+01, 5.381018448E+01, 1.761730766E+01
      9100, 7.784586334E+01, 5.366419983E+01, 1.702782249E+01
      9101, 7.819139099E+01, 5.457640076E+01, 2.063642693E+01
      9102, 7.771757507E+01, 5.473347473E+01, 2.086456108E+01
      9103, 9.003160858E+01, 1.000000000E+00, 7.010620594E+00
      9104, 9.003017426E+01, 5.000000000E-01, 9.106255531E+00
      9105, 9.052873230E+01, 5.000000000E-01, 9.054960251E+00
      9106, 9.053017426E+01, 1.000000000E+00, 6.929148197E+00
      9107, 8.953160858E+01, 5.000000000E-01, 9.158778191E+00
      9108, 8.953304291E+01, 1.000000000E+00, 7.092339516E+00
      9109, 7.724140930E+01, 5.489550400E+01, 2.047225761E+01
      9110, 7.707656097E+01, 5.443266296E+01, 1.902079391E+01
      9111, 5.501872540E+00, 5.906751156E+00, 6.245833874E+00
      9112, 6.981580257E+00, 4.421957016E+01, 3.145613480E+01
      9113, 6.058561325E+01, 8.906678009E+01, 2.688115501E+01
      9114, 6.015707016E+00, 5.446507454E+00, 7.920934200E+00
      9115, 6.524344921E+00, 5.453303337E+00, 8.357164383E+00
      9116, 7.651953125E+01, 8.732697296E+01, 1.094671965E+00
      9117, 7.604488373E+01, 8.716775513E+01, 9.490032792E-01
      9118, 7.637243652E+01, 8.678849792E+01, 9.750228524E-01
      9119, 7.684613800E+01, 8.694421387E+01, 1.141289473E+00
      9120, 7.619366455E+01, 8.770558929E+01, 0.000000000E+00
      9121, 7.570847321E+01, 8.754276276E+01, 0.000000000E+00
      9122, 8.298611450E+01, 1.536460495E+01, 1.790855598E+01
      9123, 6.981124878E+00, 4.473738098E+01, 3.346525955E+01
      9124, 1.806288528E+01, 6.010760784E+00, 3.799976110E+00
      9125, 1.762935448E+01, 6.211133480E+00, 5.603462696E+00
      9126, 2.547149658E+00, 3.826824951E+01, 1.018116283E+01
      9127, 2.561808825E+00, 3.873400116E+01, 1.100531006E+01
      9128, 2.045928478E+00, 3.878364563E+01, 1.033806992E+01
      9129, 2.024892569E+00, 3.831711197E+01, 9.456130028E+00
      9130, 3.066030502E+00, 3.817562866E+01, 1.105511951E+01
      9131, 3.082103968E+00, 3.865143204E+01, 1.163242054E+01
      9132, 7.730941772E+01, 8.709766388E+01, 1.342042923E+00
      9133, 7.699118805E+01, 8.748318481E+01, 1.271132708E+00
      9134, 7.667886353E+01, 8.786842346E+01, 0.000000000E+00
      9135, 2.490972137E+01, 8.479036713E+01, 1.082721233E+01
      9136, 5.892102814E+01, 9.605824280E+01, 2.377915955E+01
      9137, 5.903157806E+01, 9.558126831E+01, 2.469035339E+01
      9138, 8.654129028E+00, 1.027134323E+01, 6.135010242E+00
      9139, 7.474651814E+00, 4.522663879E+01, 3.856391525E+01
      9140, 7.943564415E+00, 4.510962296E+01, 4.115319443E+01
      9141, 6.990517139E+00, 4.525331497E+01, 3.528041458E+01
      9142, 2.404689217E+01, 2.298876762E+01, 4.739403725E+00
      9143, 2.427221107E+01, 2.322915459E+01, 4.613147259E+00
      9144, 7.777215576E+01, 8.725075531E+01, 1.601383090E+00
      9145, 7.745661163E+01, 8.763806152E+01, 1.500482559E+00
      9146, 7.716406250E+01, 8.803125000E+01, 0.000000000E+00
      9147, 6.421700478E+00, 1.222090530E+01, 1.069382286E+01
      9148, 6.028907299E+00, 1.243307686E+01, 8.576338768E+00
      9149, 1.006137943E+01, 4.993813038E+00, 7.469266415E+00
      9150, 9.558347702E+00, 4.992369652E+00, 9.808893204E+00
      9151, 5.366047382E+00, 1.194174862E+01, 5.518162251E+00
      9152, 5.395890236E+00, 1.148769951E+01, 6.411316872E+00
      9153, 2.476662636E+01, 2.378772545E+01, 4.273008347E+00
      9154, 9.600000000E+01, 2.154406357E+01, 2.059175873E+01
      9155, 9.600000763E+01, 2.204532242E+01, 1.961288071E+01
      9156, 7.636765289E+01, 8.473416138E+01, 6.196035147E-01
      9157, 7.601715088E+01, 8.513435364E+01, 5.935899019E-01
      9158, 7.557268524E+01, 8.495548248E+01, 5.297809839E-01
      9159, 7.597723389E+01, 8.453406525E+01, 5.642927885E-01
      9160, 7.679622650E+01, 8.490649414E+01, 7.042235732E-01
      9161, 7.646230316E+01, 8.530269623E+01, 7.005455494E-01
      9162, 7.495572090E+00, 4.575921249E+01, 4.507306671E+01
      9163, 8.024378777E+00, 4.558848572E+01, 5.305590820E+01
      9164, 7.013863087E+00, 4.576792526E+01, 3.638113403E+01
      9165, 7.823014832E+01, 8.740328979E+01, 1.947806954E+00
      9166, 7.792288971E+01, 8.779121399E+01, 1.814055800E+00
      9167, 7.762413025E+01, 8.818402863E+01, 0.000000000E+00
      9168, 9.800000000E+01, 1.002013969E+01, 1.210486889E+01
      9169, 9.750000763E+01, 1.001888084E+01, 1.209702587E+01
      9170, 7.040595531E+00, 4.625796127E+01, 3.609260559E+01
      9171, 9.442795563E+01, 9.321636963E+01, 1.643655205E+01
      9172, 9.496927643E+01, 9.318912506E+01, 1.581770420E+01
      9173, 9.504489136E+01, 9.366027832E+01, 1.583480263E+01
      9174, 9.448525238E+01, 9.368636322E+01, 1.644972801E+01
      9175, 9.488466644E+01, 9.271572876E+01, 1.579701328E+01
      9176, 9.433650970E+01, 9.274442291E+01, 1.644534683E+01
      9177, 5.016139221E+01, 3.998010159E+00, 8.490845680E+00
      9178, 5.017462158E+01, 4.495994568E+00, 8.506090164E+00
      9179, 4.968537521E+01, 4.499040604E+00, 7.783751965E+00
      9180, 7.869212341E+01, 8.754471588E+01, 2.461183786E+00
      9181, 7.838100433E+01, 8.793769836E+01, 2.255135298E+00
      9182, 7.808419800E+01, 8.833680725E+01, 0.000000000E+00
      9183, 8.604309845E+01, 9.999998808E-01, 7.727248192E+00
      9184, 8.604166412E+01, 4.999999702E-01, 9.602416039E+00
      9185, 8.654022980E+01, 4.999999702E-01, 9.528465271E+00
      9186, 8.654166412E+01, 9.999998808E-01, 7.625791550E+00
      9187, 8.554454041E+01, 9.999998212E-01, 7.834168434E+00
      9188, 8.554309845E+01, 4.999999702E-01, 9.681004524E+00
      9189, 7.022427082E+00, 4.674605942E+01, 3.368041992E+01
      9190, 1.867181396E+01, 3.065180206E+01, 1.018034935E+01
      9191, 7.914743042E+01, 8.768470764E+01, 3.220367908E+00
      9192, 7.883683777E+01, 8.809037018E+01, 2.893766403E+00
      9193, 7.854427338E+01, 8.848958588E+01, 0.000000000E+00
      9194, 4.551946640E+01, 9.600205231E+01, 2.062803507E+00
      9195, 8.504597473E+01, 9.999998212E-01, 7.945667267E+00
      9196, 8.504454041E+01, 4.999999404E-01, 9.763761520E+00
      9197, 6.986833572E+00, 4.725982666E+01, 3.043398285E+01
      9198, 7.957220459E+01, 8.784470367E+01, 4.148260593E+00
      9199, 7.928932953E+01, 8.824306488E+01, 3.772907495E+00
      9200, 7.900434113E+01, 8.864236450E+01, 0.000000000E+00
      9201, 3.698184967E+01, 2.565676498E+01, 7.544888020E+00
      9202, 5.582122421E+01, 9.597842407E+01, 1.940362167E+01
      9203, 5.586896133E+01, 9.549468994E+01, 2.112711525E+01
      9204, 5.617916107E+01, 9.651240540E+01, 1.869196320E+01
      9205, 5.561799240E+01, 9.652405548E+01, 1.752683830E+01
      9206, 8.454597473E+01, 4.999999404E-01, 9.850172043E+00
      9207, 8.454740906E+01, 9.999998212E-01, 8.060554504E+00
      9208, 6.972219944E+00, 4.776474380E+01, 2.788397980E+01
      9209, 5.752355194E+01, 2.845232773E+01, 3.894895315E+00
      9210, 8.754022980E+01, 1.499999881E+00, 5.702964783E+00
      9211, 8.803878784E+01, 1.499999881E+00, 5.583459854E+00
      9212, 8.004863739E+01, 8.801509094E+01, 5.339308739E+00
      9213, 7.973236847E+01, 8.839151764E+01, 4.751089096E+00
      9214, 7.946440887E+01, 8.879513550E+01, 0.000000000E+00
      9215, 6.970275879E+00, 4.826348495E+01, 2.560114861E+01
      9216, 4.979578781E+01, 1.659566307E+01, 2.579600334E+00
      9217, 8.045027161E+01, 8.808758545E+01, 6.310373783E+00
      9218, 8.018424225E+01, 8.853514862E+01, 5.801860809E+00
      9219, 7.992447662E+01, 8.894791412E+01, 0.000000000E+00
      9220, 8.404885101E+01, 9.999997616E-01, 8.180062294E+00
      9221, 8.404740906E+01, 4.999999404E-01, 9.940294266E+00
      9222, 8.355028534E+01, 9.999997616E-01, 8.303881645E+00
      9223, 8.354885101E+01, 4.999999404E-01, 1.003431606E+01
      9224, 1.396028042E+01, 7.715872288E+00, 4.367329121E+00
      9225, 1.352291489E+01, 7.959278107E+00, 3.047992229E+00
      9226, 1.457549286E+01, 9.000449371E+01, 1.486627865E+01
      9227, 1.504488564E+01, 9.016669464E+01, 1.498322105E+01
      9228, 6.973742485E+00, 4.875626755E+01, 2.372241592E+01
      9229, 5.005692673E+01, 5.059332657E+01, 1.996164894E+01
      9230, 1.309126472E+01, 8.211826324E+00, 2.336130619E+00
      9231, 6.516911316E+01, 6.593960571E+01, 9.718760490E+00
      9232, 6.540244293E+01, 6.641526031E+01, 9.497192383E+00
      9233, 8.085486603E+01, 8.822201538E+01, 7.414959431E+00
      9234, 8.061672211E+01, 8.867294312E+01, 6.929870129E+00
      9235, 8.038455200E+01, 8.910069275E+01, 0.000000000E+00
      9236, 8.305171967E+01, 9.999997616E-01, 8.429335594E+00
      9237, 8.305028534E+01, 4.999999404E-01, 1.013025570E+01
      9238, 5.462074757E+00, 7.312864780E+00, 8.914127350E+00
      9239, 3.201752472E+01, 8.794741821E+01, 6.430133820E+00
      9240, 3.153569984E+01, 8.796773529E+01, 6.700784206E+00
      9241, 3.165390587E+01, 8.849973297E+01, 6.535191536E+00
      9242, 6.977772236E+00, 4.924614716E+01, 2.240998650E+01
      9243, 7.523926544E+01, 6.488158226E+00, 1.687633133E+01
      9244, 7.526710510E+01, 6.987368584E+00, 1.702247429E+01
      9245, 3.757766342E+01, 2.114975357E+01, 3.631982803E+00
      9246, 3.756421661E+01, 2.164696312E+01, 3.831479549E+00
      9247, 3.706248856E+01, 2.162984467E+01, 2.784540176E+00
      9248, 3.760662079E+01, 2.067265129E+01, 3.081661701E+00
      9249, 8.125499725E+01, 8.839890289E+01, 8.654985428E+00
      9250, 8.104772949E+01, 8.882915497E+01, 8.145407677E+00
      9251, 8.084461975E+01, 8.925347137E+01, 0.000000000E+00
      9252, 8.255171967E+01, 4.999999404E-01, 1.022684574E+01
      9253, 8.255315399E+01, 9.999997616E-01, 8.553712845E+00
      9254, 1.363707066E+01, 8.968075562E+01, 1.462726784E+01
      9255, 6.978645325E+00, 4.973272705E+01, 2.191909981E+01
      9256, 9.850000000E+01, 3.057300568E+01, 7.620031834E-01
      9257, 9.850000000E+01, 3.107426453E+01, 1.676157713E+00
      9258, 8.023480988E+01, 8.481061935E+00, 1.328593445E+01
      9259, 8.167060852E+01, 8.856995392E+01, 1.002922726E+01
      9260, 8.148542786E+01, 8.898863220E+01, 9.556262970E+00
      9261, 8.130468750E+01, 8.940625000E+01, 0.000000000E+00
      9262, 1.223056602E+01, 8.724308014E+00, 4.821303844E+00
      9263, 1.180590439E+01, 8.978042603E+00, 7.009112358E+00
      9264, 5.145708847E+01, 2.301065063E+01, 1.165491772E+01
      9265, 5.143093109E+01, 2.251267242E+01, 1.411954594E+01
      9266, 2.014573097E+01, 9.349358368E+01, 2.006863213E+01
      9267, 2.031239700E+01, 9.302532959E+01, 1.848544502E+01
      9268, 2.076324081E+01, 9.317238617E+01, 1.837495422E+01
      9269, 2.059151077E+01, 9.364105988E+01, 2.012733078E+01
      9270, 1.969069099E+01, 9.334246063E+01, 1.938689995E+01
      9271, 1.985518456E+01, 9.287523651E+01, 1.816786766E+01
      9272, 2.511150551E+01, 3.353678513E+01, 4.928727627E+00
      9273, 2.507593727E+01, 3.402429581E+01, 5.016266823E+00
      9274, 9.850000000E+01, 3.307929611E+01, 1.916324615E+00
      9275, 9.849999237E+01, 3.358055496E+01, 1.701279163E+00
      9276, 1.138055325E+01, 9.226999283E+00, 6.749735832E+00
      9277, 4.534573746E+01, 4.962343693E+00, 9.014175415E+00
      9278, 4.515237045E+01, 5.478127956E+00, 1.158293343E+01
      9279, 4.478689575E+01, 5.247096062E+00, 1.149681568E+01
      9280, 4.543274689E+01, 4.446527481E+00, 7.009256363E+00
      9281, 6.856517792E+01, 5.730020523E+01, 1.289212513E+01
      9282, 6.808140564E+01, 5.751406479E+01, 1.243413639E+01
      9283, 8.210154724E+01, 8.872698212E+01, 1.172503376E+01
      9284, 8.192891693E+01, 8.914256287E+01, 1.130040741E+01
      9285, 8.176475525E+01, 8.955902863E+01, 0.000000000E+00
      9286, 6.970025063E+00, 5.119021225E+01, 2.372926140E+01
      9287, 6.971223354E+00, 5.070256424E+01, 2.285867119E+01
      9288, 5.530151367E+01, 1.099725723E+01, 6.671870708E+00
      9289, 5.580841827E+01, 1.100939465E+01, 8.022829056E+00
      9290, 9.600003815E+01, 4.009067154E+01, 7.592053890E+00
      9291, 9.650003052E+01, 4.009192276E+01, 7.553186893E+00
      9292, 9.650004578E+01, 4.059319305E+01, 9.848279953E+00
      9293, 9.600006104E+01, 4.059194946E+01, 9.912813187E+00
      9294, 9.600001526E+01, 3.958939743E+01, 4.967255592E+00
      9295, 9.650001526E+01, 3.959064865E+01, 4.925949574E+00
      9296, 8.253288269E+01, 8.886700439E+01, 1.368115044E+01
      9297, 8.237435150E+01, 8.929024506E+01, 1.332396793E+01
      9298, 8.222482300E+01, 8.971180725E+01, 0.000000000E+00
      9299, 6.982147217E+00, 5.167953873E+01, 2.420211411E+01
      9300, 5.506790638E+00, 5.434055328E+00, 9.319760323E+00
      9301, 4.425027847E+00, 7.423365021E+01, 2.594564438E+01
      9302, 4.380731106E+00, 7.475748444E+01, 2.691973114E+01
      9303, 3.963122845E+00, 7.374128723E+01, 2.513302040E+01
      9304, 4.450472832E+00, 7.373117065E+01, 2.521427345E+01
      9305, 8.296719360E+01, 8.900334167E+01, 1.578400421E+01
      9306, 8.282060242E+01, 8.943428040E+01, 1.553341961E+01
      9307, 8.268489838E+01, 8.986458588E+01, 0.000000000E+00
      9308, 5.456672668E+00, 1.233803177E+01, 6.654798508E+00
      9309, 5.440279961E+00, 1.013316536E+01, 8.389782906E+00
      9310, 5.585198212E+01, 6.958968353E+01, 8.089298248E+00
      9311, 7.005890846E+00, 5.216008377E+01, 2.432748032E+01
      9312, 8.340203857E+01, 8.913476563E+01, 1.802391052E+01
      9313, 8.326567841E+01, 8.957727814E+01, 1.789494514E+01
      9314, 8.314496613E+01, 9.001736450E+01, 0.000000000E+00
      9315, 9.686643600E+00, 1.023304367E+01, 4.952292442E+00
      9316, 9.261886597E+00, 1.048490334E+01, 5.572456360E+00
      9317, 7.015358448E+00, 5.262454224E+01, 2.489872932E+01
      9318, 2.996799707E+00, 6.524225616E+01, 2.111003494E+01
      9319, 2.497930527E+00, 6.524374390E+01, 2.164140320E+01
      9320, 8.843494415E+00, 1.073542881E+01, 7.368742466E+00
      9321, 8.382783508E+01, 8.926232147E+01, 2.031634712E+01
      9322, 8.370940399E+01, 8.972171783E+01, 2.034613991E+01
      9323, 8.360503387E+01, 9.017013550E+01, 0.000000000E+00
      9324, 6.573918915E+01, 2.588339996E+01, 3.717667103E+00
      9325, 6.591088104E+01, 2.554323959E+01, 3.438511133E+00
      9326, 6.630567169E+01, 2.577834702E+01, 2.894668818E+00
      9327, 6.609175873E+01, 2.615225029E+01, 3.700865269E+00
      9328, 6.544551849E+01, 2.541349411E+01, 4.088027477E+00
      9329, 6.532788086E+01, 2.578274345E+01, 3.866598606E+00
      9330, 7.520811081E+00, 5.302988052E+01, 2.655352020E+01
      9331, 8.016781807E+00, 5.303368378E+01, 2.677877426E+01
      9332, 6.994865417E+00, 5.308588028E+01, 2.656037521E+01
      9333, 8.817025757E+01, 7.065684509E+01, 1.814558357E-01
      9334, 8.857077789E+01, 7.039173126E+01, 1.207203716E-01
      9335, 8.875183868E+01, 7.084195709E+01, 1.324938983E-01
      9336, 8.834993744E+01, 7.110013580E+01, 2.089349926E-01
      9337, 8.800640869E+01, 7.020114136E+01, 1.609636098E-01
      9338, 8.839237976E+01, 6.993846893E+01, 1.190323606E-01
      9339, 2.106278992E+01, 8.884987640E+01, 1.344562626E+01
      9340, 2.059170723E+01, 8.859380341E+01, 1.359081650E+01
      9341, 2.085910225E+01, 8.819139862E+01, 1.336435223E+01
      9342, 2.135187340E+01, 8.844783020E+01, 1.318947411E+01
      9343, 2.078920937E+01, 8.924647522E+01, 1.371638870E+01
      9344, 2.032846832E+01, 8.899725342E+01, 1.383854866E+01
      9345, 8.423811340E+01, 8.940303040E+01, 2.256192970E+01
      9346, 8.415635681E+01, 8.986624146E+01, 2.290325737E+01
      9347, 8.406510162E+01, 9.032291412E+01, 0.000000000E+00
      9348, 2.520397758E+01, 6.905433655E+01, 4.727248669E+00
      9349, 2.473217773E+01, 6.885347748E+01, 4.882808208E+00
      9350, 2.548302650E+01, 6.876420593E+01, 4.718780994E+00
      9351, 2.493121338E+01, 6.935269928E+01, 4.735050201E+00
      9352, 2.445953560E+01, 6.915661621E+01, 4.903203964E+00
      9353, 9.401230812E+00, 8.819705200E+01, 1.332156563E+01
      9354, 2.812450218E+01, 7.309801483E+01, 4.048160553E+00
      9355, 2.791236496E+01, 7.347129059E+01, 4.037816525E+00
      9356, 2.835438728E+01, 7.273699951E+01, 4.093037605E+00
      9357, 7.431883335E+00, 5.348611832E+01, 2.833692360E+01
      9358, 7.919880867E+00, 5.350032425E+01, 2.823936462E+01
      9359, 6.978935242E+00, 5.355590057E+01, 2.861334991E+01
      9360, 6.529250336E+01, 2.933242416E+01, 5.089159489E+00
      9361, 6.550529480E+01, 2.903160286E+01, 5.256602287E+00
      9362, 2.540530968E+01, 6.954616547E+01, 4.609200001E+00
      9363, 2.567926979E+01, 6.924772644E+01, 4.614952087E+00
      9364, 7.958368683E+01, 5.992912769E+00, 1.378734589E+01
      9365, 7.957339478E+01, 5.497479439E+00, 1.308145428E+01
      9366, 8.007192993E+01, 5.496770859E+00, 1.294219398E+01
      9367, 8.007742310E+01, 5.994443417E+00, 1.359574127E+01
      9368, 7.908029175E+01, 5.494449139E+00, 1.322550106E+01
      9369, 7.909137726E+01, 5.990804195E+00, 1.400951099E+01
      9370, 8.468096924E+01, 8.953344727E+01, 2.497517586E+01
      9371, 8.461010742E+01, 9.000659943E+01, 2.573066139E+01
      9372, 8.452517700E+01, 9.047569275E+01, 0.000000000E+00
      9373, 9.545343781E+01, 4.760982132E+01, 2.705562592E+01
      9374, 9.488414001E+01, 4.763517761E+01, 2.884670830E+01
      9375, 9.550816345E+01, 4.808315277E+01, 2.746820068E+01
      9376, 9.496920013E+01, 4.810017395E+01, 2.954935074E+01
      9377, 8.513204193E+01, 8.964673615E+01, 2.753155136E+01
      9378, 8.506526184E+01, 9.013269043E+01, 2.986446571E+01
      9379, 8.498524475E+01, 9.062847137E+01, 0.000000000E+00
      9380, 2.568879509E+01, 7.241072845E+01, 4.325178623E+00
      9381, 2.588129616E+01, 7.167064667E+01, 4.475772381E+00
      9382, 2.559208107E+01, 7.191553497E+01, 4.463369370E+00
      9383, 2.620123863E+01, 7.143026733E+01, 4.470557213E+00
      9384, 9.499989319E+01, 3.557669067E+01, 4.419365883E+00
      9385, 9.549991608E+01, 3.557797241E+01, 4.225332260E+00
      9386, 9.549991608E+01, 3.607923126E+01, 5.509004116E+00
      9387, 9.499988556E+01, 3.607794571E+01, 5.604362488E+00
      9388, 9.549992371E+01, 3.507671738E+01, 3.232942581E+00
      9389, 9.499990082E+01, 3.507543564E+01, 3.515272856E+00
      9390, 1.519916916E+01, 5.423616409E+00, 5.299881458E+00
      9391, 1.527474308E+01, 5.866308212E+00, 2.775696278E+00
      9392, 1.800312996E+01, 4.268553257E+00, 1.066456604E+01
      9393, 4.306756592E+01, 1.703746414E+01, 3.145610332E+00
      9394, 4.308560944E+01, 1.753224754E+01, 6.866907597E+00
      9395, 1.097343731E+01, 6.350908279E+01, 5.895037174E+00
      9396, 5.463843822E+00, 8.666398621E+01, 1.081064892E+01
      9397, 5.982131481E+00, 8.687640381E+01, 1.105420208E+01
      9398, 1.627097702E+01, 3.265438461E+01, 1.227566624E+01
      9399, 7.457614136E+01, 1.000000477E+00, 9.234469414E+00
      9400, 7.457470703E+01, 5.000001192E-01, 1.111149788E+01
      9401, 7.507327271E+01, 5.000001192E-01, 1.105075836E+01
      9402, 7.507470703E+01, 1.000000596E+00, 9.184774399E+00
      9403, 7.407758331E+01, 1.000000477E+00, 9.320595741E+00
      9404, 7.407614136E+01, 5.000001192E-01, 1.119585609E+01
      9405, 2.392770767E+01, 6.671851349E+01, 4.509836197E+00
      9406, 2.393282700E+01, 6.631365204E+01, 4.403720856E+00
      9407, 4.806492615E+01, 7.236808014E+01, 5.244276810E+01
      9408, 4.786761475E+01, 7.280260468E+01, 5.996078491E+01
      9409, 4.763470078E+01, 7.209822845E+01, 4.487368774E+01
      9410, 4.850878906E+01, 7.263671875E+01, 0.000000000E+00
      9411, 4.835156250E+01, 7.309375000E+01, 0.000000000E+00
      9412, 4.984512329E+00, 6.378014565E+00, 7.677002907E+00
      9413, 4.995064259E+00, 5.901880741E+00, 7.362622261E+00
      9414, 4.579262543E+01, 6.538655090E+01, 2.555543137E+01
