nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 2.126032448E+01, 8.731260681E+01, 8.346136093E+00
       424, 2.021319199E+01, 8.672975159E+01, 8.251419067E+00
       425, 2.022343826E+01, 8.728231812E+01, 6.235536575E+00
       426, 1.713941383E+01, 7.347314453E+01, 1.451278687E+01
       427, 1.661308479E+01, 7.341690063E+01, 1.454149532E+01
       428, 1.666959381E+01, 7.296774292E+01, 1.451528931E+01
       429, 1.714566231E+01, 7.295989227E+01, 1.448816013E+01
       430, 1.713093376E+01, 7.396189117E+01, 1.453762531E+01
       431, 1.661283302E+01, 7.392634583E+01, 1.457136631E+01
       432, 1.850000000E+01, 4.900000000E+01, 1.158664608E+01
       433, 1.850000000E+01, 4.850000000E+01, 1.153469563E+01
       434, 1.900000000E+01, 4.850000000E+01, 1.146627712E+01
       435, 1.899619102E+01, 4.899634933E+01, 1.152091217E+01
       436, 1.800000000E+01, 4.900000000E+01, 1.164908028E+01
       437, 1.800000000E+01, 4.850000000E+01, 1.159952354E+01
       438, 7.818258667E+01, 4.482350922E+01, 2.882609940E+01
       439, 7.810836029E+01, 4.525386429E+01, 2.915159416E+01
       440, 7.760989380E+01, 4.528779602E+01, 2.950317955E+01
       441, 7.767364502E+01, 4.482062531E+01, 2.917282486E+01
       442, 7.869866943E+01, 4.480055237E+01, 2.847165680E+01
       443, 7.863026428E+01, 4.520476913E+01, 2.878778076E+01
       444, 1.700000000E+01, 4.700000000E+01, 1.160409069E+01
       445, 1.700000000E+01, 4.650000000E+01, 1.157433796E+01
       446, 1.749491310E+01, 4.650320435E+01, 1.151203156E+01
       447, 1.750000000E+01, 4.700000000E+01, 1.154183674E+01
       448, 1.650000000E+01, 4.700000000E+01, 1.166238785E+01
       449, 1.650000000E+01, 4.650000000E+01, 1.163348103E+01
       450, 7.497984314E+01, 2.332027435E+01, 1.520046616E+01
       451, 7.548345947E+01, 2.334487915E+01, 1.485927773E+01
       452, 7.554796600E+01, 2.385514450E+01, 1.494957829E+01
       453, 7.503973389E+01, 2.382793999E+01, 1.526852512E+01
       454, 7.493234253E+01, 2.281653214E+01, 1.516100788E+01
       455, 7.543561554E+01, 2.284619713E+01, 1.479389954E+01
       456, 9.354405212E+01, 8.859567261E+01, 4.769701511E-02
       457, 9.395270538E+01, 8.830934143E+01, 4.040110111E-02
       458, 9.429141235E+01, 8.874861908E+01, 4.316788539E-02
       459, 9.395648193E+01, 8.890194702E+01, 4.792390391E-02
       460, 9.343969727E+01, 8.802755737E+01, 4.114416987E-02
       461, 9.306473541E+01, 8.836943054E+01, 4.934240505E-02
       462, 1.699568939E+01, 4.600255585E+01, 1.154999447E+01
       463, 1.748849487E+01, 4.600672531E+01, 1.148721600E+01
       464, 1.650000000E+01, 4.600000000E+01, 1.160904408E+01
       465, 1.650000000E+01, 5.150000000E+01, 1.208449745E+01
       466, 1.600000000E+01, 5.150000000E+01, 1.212485504E+01
       467, 1.600000000E+01, 5.100000000E+01, 1.206781578E+01
       468, 1.650000000E+01, 5.100000000E+01, 1.202536583E+01
       469, 1.600000000E+01, 5.200000000E+01, 1.218441486E+01
       470, 1.650000000E+01, 5.200000000E+01, 1.214624405E+01
       471, 2.000000000E+00, 4.050000000E+01, 1.202273655E+01
       472, 2.000000000E+00, 4.000000000E+01, 1.200316429E+01
       473, 2.500000000E+00, 4.000000000E+01, 1.200156784E+01
       474, 2.500000000E+00, 4.050000000E+01, 1.202093124E+01
       475, 1.500000000E+00, 4.050000000E+01, 1.202414322E+01
       476, 1.500000000E+00, 4.000000000E+01, 1.200442410E+01
       477, 3.195630646E+01, 1.439770603E+01, 8.876838684E+00
       478, 3.195630646E+01, 1.489770603E+01, 8.807619095E+00
       479, 3.145630455E+01, 1.489770412E+01, 8.875948906E+00
       480, 3.145630646E+01, 1.439770508E+01, 8.939336777E+00
       481, 3.245630646E+01, 1.489770603E+01, 8.745585442E+00
       482, 3.245412827E+01, 1.440223217E+01, 8.819373131E+00
       483, 7.244419861E+01, 9.062988281E+01, 1.631801724E+00
       484, 7.244202423E+01, 9.012755585E+01, 1.545735598E+00
       485, 7.294429016E+01, 9.011173248E+01, 1.445333362E+00
       486, 7.293886566E+01, 9.061020660E+01, 1.524172187E+00
       487, 7.194430542E+01, 9.014691162E+01, 1.659919500E+00
       488, 7.195266724E+01, 9.066239929E+01, 1.755861044E+00
       489, 7.561405182E+01, 2.437247467E+01, 1.507143593E+01
       490, 7.509815216E+01, 2.434468842E+01, 1.537081432E+01
       491, 9.493120575E+01, 8.785492706E+01, 2.969209850E-02
       492, 9.508412933E+01, 8.739037323E+01, 2.533398569E-02
       493, 9.573197937E+01, 8.762076569E+01, 2.451524884E-02
       494, 9.570842743E+01, 8.804604340E+01, 2.796294168E-02
       495, 9.417605591E+01, 8.731455231E+01, 2.833363041E-02
       496, 9.451087952E+01, 8.687117004E+01, 2.358500473E-02
       497, 3.899387360E+01, 9.294203186E+01, 1.410631561E+01
       498, 3.901120377E+01, 9.242277527E+01, 1.388192940E+01
       499, 3.950403976E+01, 9.242827606E+01, 1.418668175E+01
       500, 3.948446655E+01, 9.295365143E+01, 1.436329174E+01
       501, 3.851847458E+01, 9.241744995E+01, 1.356781960E+01
       502, 3.850181961E+01, 9.294203949E+01, 1.385453701E+01
       503, 2.000000000E+00, 4.100000000E+01, 1.204289055E+01
       504, 2.500000000E+00, 4.100000000E+01, 1.204072571E+01
       505, 1.500000000E+00, 4.100000000E+01, 1.204453659E+01
       506, 2.247485161E+01, 8.999992371E+00, 1.002406311E+01
       507, 2.297400856E+01, 8.999994278E+00, 9.995477676E+00
       508, 2.297483063E+01, 9.499992371E+00, 9.999450684E+00
       509, 2.247565269E+01, 9.499989510E+00, 1.003010845E+01
       510, 2.247402763E+01, 8.499995232E+00, 1.001883221E+01
       511, 2.297316551E+01, 8.499996185E+00, 9.992489815E+00
       512, 7.872720337E+01, 3.663159180E+01, 2.191784668E+01
       513, 7.869724274E+01, 3.712721634E+01, 2.235809708E+01
       514, 7.819830322E+01, 3.662973785E+01, 2.218893051E+01
       515, 7.925169373E+01, 3.663825607E+01, 2.166140938E+01
       516, 7.922653961E+01, 3.713130569E+01, 2.208144760E+01
       517, 8.500278473E+00, 7.800167084E+01, 1.559836006E+01
       518, 8.000129700E+00, 7.800061035E+01, 1.562592506E+01
       519, 8.000071526E+00, 7.750034332E+01, 1.554370308E+01
       520, 8.500175476E+00, 7.750100708E+01, 1.551715946E+01
       521, 8.000228882E+00, 7.850106049E+01, 1.571056461E+01
       522, 8.500427246E+00, 7.850273895E+01, 1.568214035E+01
       523, 7.866928101E+01, 3.762600327E+01, 2.280588150E+01
       524, 2.117328453E+01, 7.646333313E+01, 1.423513889E+01
       525, 2.067868423E+01, 7.648206329E+01, 1.430107594E+01
       526, 2.067202187E+01, 7.595882416E+01, 1.427314949E+01
       527, 2.116290474E+01, 7.593399048E+01, 1.420520020E+01
       528, 2.117569351E+01, 7.698447418E+01, 1.427326202E+01
       529, 2.068239975E+01, 7.700228882E+01, 1.433483315E+01
       530, 5.066213989E+01, 8.901427460E+01, 1.980977440E+01
       531, 5.013183594E+01, 8.901596832E+01, 1.965190315E+01
       532, 5.015766525E+01, 8.851433563E+01, 1.990555763E+01
       533, 5.067809296E+01, 8.851463318E+01, 2.006482315E+01
       534, 5.063695526E+01, 8.951309204E+01, 1.956053352E+01
       535, 5.010181427E+01, 8.951200104E+01, 1.940912819E+01
       536, 2.000000000E+00, 4.150000000E+01, 1.206353378E+01
       537, 2.500000000E+00, 4.150000000E+01, 1.206116581E+01
       538, 1.500000000E+00, 4.150000000E+01, 1.206538868E+01
       539, 9.532235718E+01, 8.589952850E+01, 1.452802308E-02
       540, 9.587492371E+01, 8.592325592E+01, 1.315692533E-02
       541, 9.583825684E+01, 8.632550812E+01, 1.539486740E-02
       542, 9.519991302E+01, 8.632929993E+01, 1.736961864E-02
       543, 9.547617340E+01, 8.546080017E+01, 1.192854624E-02
       544, 9.594220734E+01, 8.551186371E+01, 1.105306949E-02
       545, 2.000000000E+00, 4.200000000E+01, 1.208479118E+01
       546, 2.500000000E+00, 4.200000000E+01, 1.208221817E+01
       547, 1.500000000E+00, 4.200000000E+01, 1.208673000E+01
       548, 1.548291683E+01, 7.499944210E+00, 1.024675751E+01
       549, 1.548199749E+01, 6.999944687E+00, 1.022847557E+01
       550, 1.598131466E+01, 6.999949932E+00, 1.021782875E+01
       551, 1.598211575E+01, 7.499947071E+00, 1.023547840E+01
       552, 1.498277855E+01, 6.999941349E+00, 1.023816299E+01
       553, 1.498383617E+01, 7.499944210E+00, 1.025731850E+01
       554, 3.195797157E+01, 1.340898705E+01, 9.001726151E+00
       555, 3.195879173E+01, 1.292259693E+01, 9.057691574E+00
       556, 3.195764732E+01, 1.390385246E+01, 8.940822601E+00
       557, 2.000000000E+00, 4.250000000E+01, 1.210659981E+01
       558, 2.500000000E+00, 4.250000000E+01, 1.210379219E+01
       559, 1.500000000E+00, 4.250000000E+01, 1.210871220E+01
       560, 1.624150848E+01, 2.968256760E+01, 1.217595863E+01
       561, 1.624781990E+01, 3.016753006E+01, 1.219885349E+01
       562, 1.577434921E+01, 3.016098785E+01, 1.214140034E+01
       563, 1.577217960E+01, 2.967530632E+01, 1.211998367E+01
       564, 1.673074150E+01, 3.016856003E+01, 1.226338387E+01
       565, 1.670072556E+01, 2.968183327E+01, 1.223575306E+01
       566, 2.000000000E+00, 4.300000000E+01, 1.212895775E+01
       567, 2.500000000E+00, 4.300000000E+01, 1.212603951E+01
       568, 1.500000000E+00, 4.300000000E+01, 1.213121510E+01
       569, 3.294684219E+01, 4.113853455E+01, 4.419177532E+00
       570, 3.295276260E+01, 4.163378906E+01, 4.729978561E+00
       571, 3.245278931E+01, 4.163378525E+01, 5.048206806E+00
       572, 3.245627213E+01, 4.113685989E+01, 4.774278164E+00
       573, 3.344736099E+01, 4.163783646E+01, 4.441583157E+00
       574, 3.344434738E+01, 4.114396286E+01, 4.078209400E+00
       575, 4.823671341E+01, 7.186078644E+01, 2.541826248E+01
       576, 4.820537186E+01, 7.136917877E+01, 2.497395897E+01
       577, 4.866439819E+01, 7.137102509E+01, 2.496185112E+01
       578, 4.868605804E+01, 7.187131500E+01, 2.538047791E+01
       579, 4.775639343E+01, 7.137277222E+01, 2.500543785E+01
       580, 4.779559708E+01, 7.186503601E+01, 2.547977448E+01
       581, 2.000000000E+00, 4.350000000E+01, 1.215208149E+01
       582, 2.500000000E+00, 4.350000000E+01, 1.214899254E+01
       583, 1.500000000E+00, 4.350000000E+01, 1.215454388E+01
       584, 5.536814880E+01, 7.354930115E+01, 2.816027832E+01
       585, 5.534828949E+01, 7.304208374E+01, 2.794697762E+01
       586, 2.752503204E+01, 1.942032433E+01, 9.651123047E+00
       587, 2.754428101E+01, 1.992087746E+01, 9.713263512E+00
       588, 2.706377411E+01, 1.991650200E+01, 9.882009506E+00
       589, 2.704455566E+01, 1.941765213E+01, 9.809247017E+00
       590, 2.802596855E+01, 1.991837502E+01, 9.526342392E+00
       591, 2.800783539E+01, 1.941971016E+01, 9.478786469E+00
       592, 5.305628967E+01, 8.599032593E+01, 2.221070480E+01
       593, 5.258638763E+01, 8.599230957E+01, 2.205678558E+01
       594, 5.254222488E+01, 8.549864197E+01, 2.233127594E+01
       595, 5.301176071E+01, 8.549965668E+01, 2.248285675E+01
       596, 5.310025024E+01, 8.648726654E+01, 2.193712807E+01
       597, 5.262446594E+01, 8.649217224E+01, 2.177964783E+01
       598, 2.000000000E+00, 4.400000000E+01, 1.217609119E+01
       599, 2.500000000E+00, 4.400000000E+01, 1.217277145E+01
       600, 1.500000000E+00, 4.400000000E+01, 1.217863560E+01
       601, 1.990765762E+01, 5.291730499E+01, 1.199205208E+01
       602, 1.990556717E+01, 5.242274857E+01, 1.190605164E+01
       603, 2.037520981E+01, 5.237480164E+01, 1.185016346E+01
       604, 2.037685013E+01, 5.286245728E+01, 1.193847466E+01
       605, 1.943721581E+01, 5.296022034E+01, 1.204206944E+01
       606, 1.943291283E+01, 5.245598984E+01, 1.195782089E+01
       607, 1.699999428E+01, 5.799988937E+01, 1.301093102E+01
       608, 1.699999619E+01, 5.749990082E+01, 1.293044376E+01
       609, 1.750033760E+01, 5.749585342E+01, 1.292031670E+01
       610, 1.749983025E+01, 5.798740768E+01, 1.300254917E+01
       611, 1.649999428E+01, 5.799988937E+01, 1.301778030E+01
       612, 1.649999619E+01, 5.749991226E+01, 1.294017315E+01
       613, 4.688447952E+01, 3.329301453E+01, 9.789432526E+00
       614, 4.737382889E+01, 3.329540634E+01, 9.686117172E+00
       615, 4.738507080E+01, 3.379484558E+01, 9.706010818E+00
       616, 4.689500427E+01, 3.379045486E+01, 9.817090034E+00
       617, 4.736109161E+01, 3.279689407E+01, 9.662550926E+00
       618, 4.686278152E+01, 3.280099106E+01, 9.760642052E+00
       619, 2.000000000E+00, 4.450000000E+01, 1.220086670E+01
       620, 2.500000000E+00, 4.450000000E+01, 1.219737816E+01
       621, 1.500000000E+00, 4.450000000E+01, 1.220346069E+01
       622, 1.990525818E+01, 5.192717743E+01, 1.182244778E+01
       623, 2.037881279E+01, 5.188593674E+01, 1.176387215E+01
       624, 1.943398476E+01, 5.195708466E+01, 1.187664413E+01
       625, 1.699999809E+01, 5.699996948E+01, 1.285017300E+01
       626, 1.749999809E+01, 5.699996948E+01, 1.283773232E+01
       627, 1.649999809E+01, 5.699996948E+01, 1.286275387E+01
       628, 3.799364853E+01, 1.412670517E+01, 8.638951302E+00
       629, 3.795589066E+01, 1.356361294E+01, 8.715507507E+00
       630, 3.849637222E+01, 1.352951336E+01, 8.728320122E+00
       631, 3.856319809E+01, 1.403978729E+01, 8.662451744E+00
       632, 3.742323685E+01, 1.357217693E+01, 8.711016655E+00
       633, 3.740562057E+01, 1.409543705E+01, 8.635623932E+00
       634, 2.148629379E+01, 1.499409580E+01, 1.031740379E+01
       635, 2.198495674E+01, 1.499429512E+01, 1.027145386E+01
       636, 2.199177170E+01, 1.548226357E+01, 1.030682755E+01
       637, 2.149178505E+01, 1.548288059E+01, 1.035426331E+01
       638, 2.148564720E+01, 1.449996567E+01, 1.028315258E+01
       639, 2.198469734E+01, 1.449996471E+01, 1.023835659E+01
       640, 2.000000000E+00, 4.500000000E+01, 1.222637653E+01
       641, 2.500000000E+00, 4.500000000E+01, 1.222281170E+01
       642, 1.500000000E+00, 4.500000000E+01, 1.222920227E+01
       643, 7.483995819E+01, 2.912659454E+01, 1.756590271E+01
       644, 7.433947754E+01, 2.907608032E+01, 1.767764664E+01
       645, 7.432843018E+01, 2.852670097E+01, 1.739453888E+01
       646, 7.483392334E+01, 2.857678795E+01, 1.726915550E+01
       647, 7.483525085E+01, 2.967547035E+01, 1.788222122E+01
       648, 7.433899689E+01, 2.962525749E+01, 1.798260498E+01
       649, 7.499804974E+00, 7.500000000E+00, 1.034934425E+01
       650, 7.498715401E+00, 7.000000000E+00, 1.032447624E+01
       651, 7.997931957E+00, 7.000000000E+00, 1.032173157E+01
       652, 7.998868465E+00, 7.500000000E+00, 1.034624386E+01
       653, 6.999707222E+00, 7.500000000E+00, 1.035217190E+01
       654, 6.999414444E+00, 7.000000000E+00, 1.032716942E+01
       655, 4.086263657E+01, 4.842994308E+01, 8.749397278E+00
       656, 4.085655594E+01, 4.804948044E+01, 8.860266685E+00
       657, 4.136006165E+01, 4.792564392E+01, 8.874197006E+00
       658, 4.137182236E+01, 4.840337753E+01, 8.717651367E+00
       659, 4.035491943E+01, 4.842331696E+01, 8.792867661E+00
       660, 4.034928131E+01, 4.800657272E+01, 8.887157440E+00
       661, 2.248434258E+01, 1.499201298E+01, 1.022150803E+01
       662, 2.249296379E+01, 1.547751904E+01, 1.025482464E+01
       663, 2.248377991E+01, 1.449996471E+01, 1.019054127E+01
       664, 3.947266006E+01, 9.347309113E+01, 1.455522919E+01
       665, 3.897846222E+01, 9.346649170E+01, 1.434610367E+01
       666, 1.948017883E+01, 9.499966621E+00, 1.018677044E+01
       667, 1.947944832E+01, 8.999971390E+00, 1.017172813E+01
       668, 1.997873497E+01, 8.999976158E+00, 1.014974880E+01
       669, 1.997945595E+01, 9.499971390E+00, 1.016402054E+01
       670, 1.898090935E+01, 9.499961853E+00, 1.020841122E+01
       671, 1.898015594E+01, 8.999965668E+00, 1.019235229E+01
       672, 2.000000000E+00, 4.550000000E+01, 1.225283527E+01
       673, 2.500000000E+00, 4.550000000E+01, 1.224919510E+01
       674, 1.500000000E+00, 4.550000000E+01, 1.225573921E+01
       675, 2.000000000E+00, 4.600000000E+01, 1.228024101E+01
       676, 2.500000000E+00, 4.600000000E+01, 1.227643490E+01
       677, 1.500000000E+00, 4.600000000E+01, 1.228313160E+01
       678, 3.645809174E+01, 2.059993362E+01, 7.049446106E+00
       679, 3.601374054E+01, 2.056089211E+01, 6.964015484E+00
       680, 3.605931854E+01, 2.007179260E+01, 7.162279129E+00
       681, 3.647445297E+01, 2.011301422E+01, 7.221201897E+00
       682, 3.643006897E+01, 2.108356285E+01, 6.867250443E+00
       683, 3.596812057E+01, 2.101201439E+01, 6.769813538E+00
       684, 2.654211807E+01, 5.776693344E+01, 1.286875057E+01
       685, 2.604201126E+01, 5.776791000E+01, 1.288077641E+01
       686, 2.602728271E+01, 5.726908875E+01, 1.270620155E+01
       687, 2.652270508E+01, 5.726834869E+01, 1.268888187E+01
       688, 2.654856491E+01, 5.826643372E+01, 1.305550766E+01
       689, 2.604856682E+01, 5.826642227E+01, 1.306094265E+01
       690, 2.000000000E+00, 4.650000000E+01, 1.230844116E+01
       691, 2.500000000E+00, 4.650000000E+01, 1.230450153E+01
       692, 1.500000000E+00, 4.650000000E+01, 1.231143951E+01
       693, 2.703618622E+01, 5.776585770E+01, 1.285424042E+01
       694, 2.701772118E+01, 5.726737595E+01, 1.266926956E+01
       695, 1.800000000E+01, 4.800000000E+01, 1.155371380E+01
       696, 1.800000000E+01, 4.750000000E+01, 1.151224327E+01
       697, 1.849729729E+01, 4.750455093E+01, 1.144410515E+01
       698, 1.850000000E+01, 4.800000000E+01, 1.148686314E+01
       699, 1.750000000E+01, 4.800000000E+01, 1.161679173E+01
       700, 1.750000000E+01, 4.750000000E+01, 1.157707405E+01
       701, 4.196858978E+01, 9.299224091E+01, 1.556675625E+01
       702, 4.146878433E+01, 9.299092102E+01, 1.534097195E+01
       703, 4.147559357E+01, 9.247386169E+01, 1.529456997E+01
       704, 4.197057724E+01, 9.248378754E+01, 1.554215431E+01
       705, 4.196885681E+01, 9.350000000E+01, 1.560420418E+01
       706, 4.146855545E+01, 9.350000000E+01, 1.540225601E+01
       707, 1.799509811E+01, 4.700465012E+01, 1.147651291E+01
       708, 1.849234581E+01, 4.700798798E+01, 1.140645218E+01
       709, 1.392888641E+01, 2.951260376E+01, 1.194028473E+01
       710, 1.346415615E+01, 2.949618530E+01, 1.190537930E+01
       711, 1.348228931E+01, 2.899037361E+01, 1.188258553E+01
       712, 1.395781422E+01, 2.898637390E+01, 1.191656971E+01
       713, 1.391590977E+01, 3.002664757E+01, 1.196115875E+01
       714, 1.344878578E+01, 3.000772476E+01, 1.192597961E+01
       715, 2.000000000E+00, 4.700000000E+01, 1.233758926E+01
       716, 2.500000000E+00, 4.700000000E+01, 1.233366966E+01
       717, 1.500000000E+00, 4.700000000E+01, 1.234066391E+01
       718, 4.246945953E+01, 9.300000000E+01, 1.578452206E+01
       719, 4.246807480E+01, 9.249246979E+01, 1.577877712E+01
       720, 4.246915817E+01, 9.350000000E+01, 1.580051517E+01
       721, 1.412929153E+01, 7.931317902E+01, 1.529024792E+01
       722, 1.414183044E+01, 7.981901550E+01, 1.535566616E+01
       723, 1.362012482E+01, 7.974710083E+01, 1.541600227E+01
       724, 1.361240482E+01, 7.924129486E+01, 1.534597588E+01
       725, 1.465684795E+01, 7.987492371E+01, 1.528898335E+01
