nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     13699, 4.164879608E+01, 8.232415771E+01, 2.678494930E+00
     13700, 4.185261536E+01, 8.174332428E+01, 2.819392920E+00
     13701, 8.866928101E+01, 1.423622704E+01, 1.245971584E+01
     13702, 1.943325806E+01, 3.983701944E+00, 9.741999626E+00
     13703, 1.942650223E+01, 3.488340855E+00, 9.793487549E+00
     13704, 5.244017410E+01, 8.851657104E+01, 5.902353764E+00
     13705, 5.294691849E+01, 8.850988770E+01, 5.938634872E+00
     13706, 4.968134403E+00, 5.608176041E+01, 2.203356552E+01
     13707, 4.973727226E+00, 5.659333420E+01, 2.273415756E+01
     13708, 4.977435589E+00, 5.710783386E+01, 2.349424171E+01
     13709, 4.491022587E+00, 5.707801437E+01, 2.327660561E+01
     13710, 4.739395523E+01, 2.932416153E+01, 2.765591812E+01
     13711, 4.700014877E+01, 2.899442291E+01, 2.813680649E+01
     13712, 4.728256226E+01, 2.856397057E+01, 2.682007980E+01
     13713, 4.768533707E+01, 2.889266205E+01, 2.681559372E+01
     13714, 4.671331406E+01, 2.941509247E+01, 2.954164124E+01
     13715, 9.949999237E+01, 8.800000000E+01, 9.099839211E+00
     13716, 9.899996948E+01, 8.799998474E+01, 9.099383354E+00
     13717, 1.000000000E+02, 8.800000000E+01, 9.099456787E+00
     13718, 6.936835766E+00, 5.337754440E+01, 1.872145462E+01
     13719, 7.414399147E+00, 5.323575974E+01, 1.846889496E+01
     13720, 5.340504456E+01, 3.799593735E+01, 2.458549500E+01
     13721, 5.372343826E+01, 3.760212326E+01, 2.464012146E+01
     13722, 8.895657349E+01, 1.382422066E+01, 1.278648090E+01
     13723, 1.893500137E+01, 3.984749556E+00, 9.733042717E+00
     13724, 1.892852211E+01, 3.489082336E+00, 9.784860611E+00
     13725, 1.936122131E+01, 2.082295418E+01, 7.387614727E+00
     13726, 1.892049789E+01, 2.085026550E+01, 7.465918541E+00
     13727, 1.885759735E+01, 2.034658623E+01, 7.535107136E+00
     13728, 1.928922081E+01, 2.032652283E+01, 7.460216045E+00
     13729, 1.943107224E+01, 2.131095314E+01, 7.316526890E+00
     13730, 6.531924725E+00, 2.705102921E+01, 9.092435837E+00
     13731, 9.949999237E+01, 8.750000000E+01, 8.998502731E+00
     13732, 9.899996185E+01, 8.749998474E+01, 8.988851547E+00
     13733, 1.000000000E+02, 8.750000000E+01, 9.002311707E+00
     13734, 8.924699402E+01, 1.340902328E+01, 1.312489700E+01
     13735, 1.843677139E+01, 3.985764742E+00, 9.725080490E+00
     13736, 1.843055153E+01, 3.489800215E+00, 9.777313232E+00
     13737, 8.684866333E+01, 1.421885872E+01, 1.195577431E+01
     13738, 8.656311035E+01, 1.462975502E+01, 1.166132259E+01
     13739, 2.288640404E+01, 9.989353418E-01, 1.010372543E+01
     13740, 2.288334274E+01, 4.997207522E-01, 1.014712143E+01
     13741, 2.338075256E+01, 4.997070730E-01, 1.015553665E+01
     13742, 2.338382912E+01, 9.988767505E-01, 1.011348915E+01
     13743, 2.238593292E+01, 4.997439384E-01, 1.013862705E+01
     13744, 6.532497883E+00, 2.755210114E+01, 9.130055428E+00
     13745, 4.438907242E+01, 8.963161469E+01, 5.305537224E+00
     13746, 4.436983871E+01, 8.917867279E+01, 5.182320118E+00
     13747, 9.949999237E+01, 8.700000000E+01, 8.932246208E+00
     13748, 9.899996185E+01, 8.699998474E+01, 8.925645828E+00
     13749, 1.000000000E+02, 8.700000000E+01, 8.935326576E+00
     13750, 8.953531647E+01, 1.299465752E+01, 1.347389030E+01
     13751, 1.793856621E+01, 3.986743927E+00, 9.718229294E+00
     13752, 1.793259239E+01, 3.490500212E+00, 9.770699501E+00
     13753, 6.532740593E+00, 2.805290604E+01, 9.171399117E+00
     13754, 5.693459320E+01, 3.738079071E+01, 2.512217331E+01
     13755, 5.652669907E+01, 3.710343552E+01, 2.520563889E+01
     13756, 1.000000000E+02, 8.650000000E+01, 8.881008148E+00
     13757, 8.981983948E+01, 1.258042908E+01, 1.383669472E+01
     13758, 1.744038391E+01, 3.987687826E+00, 9.712534904E+00
     13759, 1.743463707E+01, 3.491179466E+00, 9.764736176E+00
     13760, 7.221512604E+01, 4.702613831E+01, 9.661265373E+00
     13761, 7.266792297E+01, 4.729808044E+01, 9.140043259E+00
     13762, 7.176682281E+01, 4.675265121E+01, 1.014364147E+01
     13763, 4.990169144E+01, 8.854390717E+01, 5.352286816E+00
     13764, 1.000000000E+02, 8.600000000E+01, 8.832242966E+00
     13765, 6.821067810E+01, 7.488516998E+01, 1.413536453E+01
     13766, 6.772970581E+01, 7.491284943E+01, 1.546545601E+01
     13767, 6.759411621E+01, 7.434771729E+01, 1.737170982E+01
     13768, 6.821775055E+01, 7.436951447E+01, 1.507244110E+01
     13769, 6.819728088E+01, 7.541835022E+01, 1.337361622E+01
     13770, 6.770016479E+01, 7.542552185E+01, 1.502166462E+01
     13771, 6.009478760E+01, 8.343273163E+01, 4.066813469E+00
     13772, 5.958689117E+01, 8.343832397E+01, 4.015434742E+00
     13773, 6.060725021E+01, 8.343069458E+01, 5.116778851E+00
     13774, 5.491359234E+00, 5.152709198E+01, 1.732646942E+01
     13775, 5.993546963E+00, 5.151445389E+01, 1.724015808E+01
     13776, 1.694222641E+01, 3.988606691E+00, 9.707742691E+00
     13777, 1.693670464E+01, 3.491842031E+00, 9.759584427E+00
     13778, 5.792407990E+01, 4.107283401E+01, 1.997289658E+01
     13779, 5.821257401E+01, 4.066553879E+01, 1.936787224E+01
     13780, 2.526219749E+01, 8.343106079E+01, 1.460606003E+01
     13781, 2.571409035E+01, 8.323983002E+01, 1.458582497E+01
     13782, 6.724410248E+01, 7.498576355E+01, 1.780869675E+01
     13783, 6.721933746E+01, 7.463363647E+01, 1.841213608E+01
     13784, 6.719957733E+01, 7.543228912E+01, 1.797278214E+01
     13785, 6.893370056E+01, 4.728776550E+01, 1.341537094E+01
     13786, 6.937240601E+01, 4.756452942E+01, 1.320295048E+01
     13787, 1.000000000E+02, 8.550000000E+01, 8.786396027E+00
     13788, 9.069528961E+01, 1.133944988E+01, 1.507005787E+01
     13789, 9.040500641E+01, 1.175182629E+01, 1.462827396E+01
     13790, 1.644408607E+01, 3.989503860E+00, 9.704084396E+00
     13791, 1.643878365E+01, 3.492485762E+00, 9.755409241E+00
     13792, 7.844712067E+01, 5.977799225E+01, 6.386802197E+00
     13793, 7.795515442E+01, 5.968580627E+01, 6.224628448E+00
     13794, 7.796025848E+01, 5.914865494E+01, 6.003991127E+00
     13795, 7.845404053E+01, 5.924840546E+01, 6.216842651E+00
     13796, 7.844384003E+01, 6.030809784E+01, 6.610561371E+00
     13797, 7.795532990E+01, 6.021892548E+01, 6.469896793E+00
     13798, 6.528399467E+00, 3.055218697E+01, 9.432451248E+00
     13799, 3.531903458E+01, 8.927291870E+01, 7.350634575E+00
     13800, 1.990175438E+01, 9.993298650E-01, 1.004958153E+01
     13801, 1.989887047E+01, 4.998350441E-01, 1.009734154E+01
     13802, 2.039628029E+01, 4.998258650E-01, 1.010523129E+01
     13803, 2.039917946E+01, 9.992896318E-01, 1.005792236E+01
     13804, 1.940146255E+01, 4.998420179E-01, 1.008972454E+01
     13805, 1.940432930E+01, 9.993640184E-01, 1.004151154E+01
     13806, 4.787902832E+01, 8.856476593E+01, 4.955992699E+00
     13807, 1.000000000E+02, 8.500000000E+01, 8.742385864E+00
     13808, 9.098806763E+01, 1.092221069E+01, 1.555324936E+01
     13809, 1.594596481E+01, 3.990373135E+00, 9.701179504E+00
     13810, 1.594087982E+01, 3.493100882E+00, 9.751940727E+00
     13811, 2.178425598E+01, 7.691056061E+01, 1.007215691E+01
     13812, 2.215953827E+01, 7.724462891E+01, 1.056908894E+01
     13813, 2.253126144E+01, 7.758638763E+01, 1.140094185E+01
     13814, 2.222195816E+01, 7.795737457E+01, 1.273154163E+01
     13815, 2.091485786E+01, 2.789505005E+01, 6.579504490E+00
     13816, 8.999822998E+01, 8.999195099E+01, 1.003695488E+01
     13817, 1.000000000E+02, 8.450000000E+01, 8.699897766E+00
     13818, 9.127957916E+01, 1.050373268E+01, 1.606454277E+01
     13819, 1.544787598E+01, 3.991201162E+00, 9.698644638E+00
     13820, 1.544299698E+01, 3.493692160E+00, 9.748971939E+00
     13821, 6.201675797E+01, 7.540685272E+01, 1.071688271E+01
     13822, 6.204947281E+01, 7.492460632E+01, 1.092508602E+01
     13823, 6.253768158E+01, 7.497713470E+01, 1.351755238E+01
     13824, 6.250836182E+01, 7.546033478E+01, 1.332797432E+01
     13825, 1.896574783E+01, 2.855488014E+01, 7.146450996E+00
     13826, 1.942704201E+01, 2.911916161E+01, 7.067595959E+00
     13827, 1.000000000E+02, 8.400000000E+01, 8.658540726E+00
     13828, 1.803059769E+01, 8.415016174E+00, 9.227025986E+00
     13829, 1.804484177E+01, 8.903151512E+00, 9.168813705E+00
     13830, 1.801704597E+01, 7.926218510E+00, 9.284740448E+00
     13831, 1.851965141E+01, 7.920390129E+00, 9.287221909E+00
     13832, 9.157059479E+01, 1.008251953E+01, 1.659577370E+01
     13833, 1.494981384E+01, 3.991972208E+00, 9.697028160E+00
     13834, 1.494513416E+01, 3.494250536E+00, 9.746502876E+00
     13835, 4.687176132E+01, 8.858084106E+01, 4.965610981E+00
     13836, 4.636618805E+01, 8.859374237E+01, 4.992660522E+00
     13837, 1.504745293E+01, 7.752447510E+01, 1.139000702E+01
     13838, 1.522476959E+01, 7.725347137E+01, 1.137300873E+01
     13839, 1.519680119E+01, 7.778979492E+01, 1.142028236E+01
     13840, 1.458689404E+01, 7.792161560E+01, 1.139512634E+01
     13841, 1.600830269E+01, 4.742721558E+01, 1.232050610E+01
     13842, 1.539311790E+01, 4.735659027E+01, 1.244942188E+01
     13843, 1.000000000E+02, 8.350000000E+01, 8.617981911E+00
     13844, 9.185433960E+01, 9.656052589E+00, 1.714138031E+01
     13845, 1.445179939E+01, 3.992687941E+00, 9.696059227E+00
     13846, 1.444729900E+01, 3.494770288E+00, 9.744539261E+00
     13847, 6.511292458E+00, 3.354042816E+01, 9.875172615E+00
     13848, 7.547655487E+01, 6.680630493E+01, 9.076369286E+00
     13849, 7.547944641E+01, 6.733409119E+01, 9.263974190E+00
     13850, 7.500345612E+01, 6.672686768E+01, 8.936957359E+00
     13851, 7.596260834E+01, 6.686312866E+01, 9.176574707E+00
     13852, 7.596126556E+01, 6.738939667E+01, 9.339483261E+00
     13853, 7.075222778E+01, 8.192012024E+01, 9.410422325E+00
     13854, 7.025567627E+01, 8.191867065E+01, 9.442798615E+00
     13855, 7.027844238E+01, 8.142185211E+01, 9.532037735E+00
     13856, 7.077628326E+01, 8.142292786E+01, 9.511971474E+00
     13857, 7.073081970E+01, 8.241925812E+01, 9.499910355E+00
     13858, 7.023286438E+01, 8.242024994E+01, 9.540423393E+00
     13859, 1.000000000E+02, 8.300000000E+01, 8.577910423E+00
     13860, 6.889217377E+01, 7.941556549E+01, 1.096777630E+01
     13861, 6.939147949E+01, 7.941662598E+01, 1.088521481E+01
     13862, 6.839247894E+01, 7.941657257E+01, 1.176619148E+01
     13863, 5.229454422E+01, 6.360372925E+01, 7.342864513E+00
     13864, 9.213652802E+01, 9.230353355E+00, 1.767762566E+01
     13865, 1.395382595E+01, 3.993355274E+00, 9.695444107E+00
     13866, 1.394949150E+01, 3.495255947E+00, 9.742925644E+00
     13867, 3.035173607E+01, 1.496429801E+00, 1.032145596E+01
     13868, 3.034769821E+01, 9.985409975E-01, 1.028736401E+01
     13869, 3.084510612E+01, 9.984769225E-01, 1.030217266E+01
     13870, 3.084918213E+01, 1.496331453E+00, 1.034701252E+01
     13871, 2.985423851E+01, 1.496540070E+00, 1.029722214E+01
     13872, 2.985023880E+01, 9.986118674E-01, 1.027302074E+01
     13873, 7.547161102E+01, 6.786963654E+01, 9.464656830E+00
     13874, 7.596023560E+01, 6.792613220E+01, 9.521409035E+00
     13875, 5.312503815E+01, 6.346511841E+01, 8.219128609E+00
     13876, 6.507628441E+00, 3.403763580E+01, 9.963345528E+00
     13877, 2.235519218E+01, 2.606406403E+01, 6.124955177E+00
     13878, 2.232790375E+01, 2.559242249E+01, 6.154503345E+00
     13879, 1.000000000E+02, 8.250000000E+01, 8.538091660E+00
     13880, 7.943843842E+01, 7.092556000E+01, 9.496295929E+00
     13881, 7.944266510E+01, 7.144407654E+01, 9.592274666E+00
     13882, 7.894063568E+01, 7.140391541E+01, 9.650876999E+00
     13883, 7.894092560E+01, 7.088698578E+01, 9.530471802E+00
     13884, 7.994068146E+01, 7.148349762E+01, 9.549442291E+00
     13885, 7.993975830E+01, 7.096653748E+01, 9.459522247E+00
     13886, 9.241349792E+01, 8.802182198E+00, 1.818786621E+01
     13887, 1.345588970E+01, 3.993981123E+00, 9.695112228E+00
     13888, 1.345170975E+01, 3.495708227E+00, 9.741962433E+00
     13889, 1.592236710E+01, 9.996264577E-01, 9.993023872E+00
     13890, 1.591960430E+01, 4.999039769E-01, 1.004229832E+01
     13891, 1.641701508E+01, 4.998922646E-01, 1.004810715E+01
     13892, 1.641979790E+01, 9.995829463E-01, 9.998859406E+00
     13893, 1.542494011E+01, 9.996665716E-01, 9.987443924E+00
     13894, 1.542219543E+01, 4.999138713E-01, 1.003666115E+01
     13895, 1.353418827E+01, 1.142972469E+01, 8.988093376E+00
     13896, 1.301968956E+01, 1.143651676E+01, 9.004423141E+00
     13897, 1.404651737E+01, 1.142223454E+01, 8.972511292E+00
     13898, 1.000000000E+02, 8.200000000E+01, 8.498435974E+00
     13899, 5.479677582E+01, 6.312821960E+01, 1.034579754E+01
     13900, 5.450769806E+01, 6.354141998E+01, 1.016158199E+01
     13901, 9.268383789E+01, 8.369508743E+00, 1.863655853E+01
     13902, 1.295798779E+01, 3.994569540E+00, 9.695028305E+00
     13903, 1.295395660E+01, 3.496128082E+00, 9.741039276E+00
     13904, 1.492478657E+01, 4.999232292E-01, 1.003110600E+01
     13905, 1.492751598E+01, 9.997047782E-01, 9.982123375E+00
     13906, 6.496523380E+00, 3.552889633E+01, 1.025605774E+01
     13907, 6.500165939E+00, 3.503180313E+01, 1.015377808E+01
     13908, 1.000000000E+02, 8.150000000E+01, 8.458937645E+00
     13909, 7.289993286E+01, 5.586448288E+01, 1.248536777E+01
     13910, 7.267525482E+01, 5.628578186E+01, 1.316908169E+01
     13911, 1.455731297E+01, 1.141404152E+01, 8.956988335E+00
     13912, 3.031468391E+01, 1.231695843E+01, 9.645796776E+00
     13913, 3.058802605E+01, 1.275757122E+01, 9.609025002E+00
     13914, 1.246011925E+01, 3.995121241E+00, 9.695520401E+00
     13915, 1.245622826E+01, 3.496519566E+00, 9.740291595E+00
     13916, 6.493042946E+00, 3.602608871E+01, 1.036354351E+01
     13917, 5.440333366E+00, 5.663681793E+01, 2.288331985E+01
     13918, 5.453897476E+00, 5.715806961E+01, 2.372935867E+01
     13919, 4.977202415E+00, 5.761627579E+01, 2.430095100E+01
     13920, 5.467488766E+00, 5.766086578E+01, 2.462367630E+01
     13921, 7.057825470E+01, 3.763984299E+01, 2.949516296E+00
     13922, 7.029285431E+01, 3.805065918E+01, 3.542404413E+00
     13923, 7.086366272E+01, 3.722898102E+01, 2.551321030E+00
     13924, 1.506711292E+01, 1.140514374E+01, 8.941567421E+00
     13925, 1.000000000E+02, 8.100000000E+01, 8.419588089E+00
     13926, 1.196228123E+01, 3.995636702E+00, 9.696275711E+00
     13927, 1.195852280E+01, 3.496884346E+00, 9.740245819E+00
     13928, 6.017691803E+01, 6.185865784E+01, 1.289412498E+01
     13929, 6.489804268E+00, 3.652344513E+01, 1.047650051E+01
     13930, 1.000000000E+02, 8.050000000E+01, 8.380532265E+00
     13931, 1.557963085E+01, 1.139968777E+01, 8.925941467E+00
     13932, 1.146447182E+01, 3.996118784E+00, 9.697056770E+00
     13933, 1.146084023E+01, 3.497223139E+00, 9.740436554E+00
     13934, 4.546893311E+01, 2.848366356E+01, 2.976510811E+01
     13935, 4.520095062E+01, 2.885864258E+01, 3.288957977E+01
     13936, 6.387764359E+01, 7.128015137E+01, 1.851082420E+01
     13937, 6.437439728E+01, 7.134626007E+01, 2.054185677E+01
     13938, 6.338331223E+01, 7.120871735E+01, 1.635709953E+01
     13939, 6.460477448E+01, 6.068808365E+01, 1.197608280E+01
     13940, 6.486890316E+00, 3.702104187E+01, 1.059377956E+01
     13941, 7.147675323E+01, 9.599564362E+01, 8.839886665E+00
     13942, 7.197723389E+01, 9.599572754E+01, 8.894882202E+00
     13943, 1.608882904E+01, 1.138958740E+01, 8.911197662E+00
     13944, 1.000000000E+02, 8.000000000E+01, 8.341922760E+00
     13945, 1.096669006E+01, 3.996572018E+00, 9.698205948E+00
     13946, 1.096317768E+01, 3.497539759E+00, 9.740851402E+00
     13947, 8.895138550E+01, 5.985400772E+01, 9.429056168E+00
     13948, 8.947238922E+01, 5.987543869E+01, 9.320447922E+00
     13949, 8.947277832E+01, 6.037709045E+01, 9.364316940E+00
     13950, 8.895214844E+01, 6.035601425E+01, 9.491312027E+00
     13951, 8.946671295E+01, 5.937252808E+01, 9.273223877E+00
     13952, 8.895059204E+01, 5.935196304E+01, 9.368646622E+00
     13953, 6.478371143E+00, 3.751837158E+01, 1.071609974E+01
     13954, 1.244041729E+01, 9.998284578E-01, 9.960262299E+00
     13955, 1.243774700E+01, 4.999584854E-01, 1.000793934E+01
     13956, 1.293515396E+01, 4.999527037E-01, 1.001196575E+01
     13957, 1.293783474E+01, 9.998079538E-01, 9.963975906E+00
     13958, 1.194033909E+01, 4.999621809E-01, 1.000434494E+01
     13959, 1.194300175E+01, 9.998446107E-01, 9.956715584E+00
     13960, 1.000000000E+02, 7.950000000E+01, 8.304100037E+00
     13961, 7.295844269E+01, 7.079583740E+01, 1.051226234E+01
     13962, 7.295674896E+01, 7.133911896E+01, 1.060090065E+01
     13963, 7.244512939E+01, 7.129872131E+01, 1.055519581E+01
     13964, 7.245016479E+01, 7.075382233E+01, 1.035286140E+01
     13965, 7.346617126E+01, 7.084387970E+01, 1.051816845E+01
     13966, 7.346499634E+01, 7.138767242E+01, 1.052499962E+01
     13967, 2.947885323E+01, 1.483726120E+01, 8.657173157E+00
     13968, 1.659815025E+01, 1.137913513E+01, 8.896930695E+00
     13969, 6.402018738E+01, 5.328639984E+01, 2.154080200E+01
     13970, 6.361292648E+01, 5.310453415E+01, 2.138979340E+01
     13971, 4.892650223E+01, 9.202817535E+01, 6.211130142E+00
     13972, 4.842816925E+01, 9.252569580E+01, 6.273912430E+00
     13973, 4.842441559E+01, 9.203009796E+01, 6.191869259E+00
     13974, 4.942876816E+01, 9.202607727E+01, 6.223278046E+00
     13975, 3.877365875E+01, 5.563040257E+00, 1.509879017E+01
     13976, 9.799788666E+01, 4.749859619E+01, 7.013040543E+00
     13977, 9.799792480E+01, 4.799862289E+01, 7.086708069E+00
     13978, 3.911529541E+01, 1.760237503E+01, 1.246777534E+01
     13979, 3.943885040E+01, 1.793865013E+01, 1.261861038E+01
     13980, 6.475579739E+00, 3.801742172E+01, 1.084370041E+01
     13981, 1.046893120E+01, 3.997003794E+00, 9.699167252E+00
     13982, 1.046553326E+01, 3.497840643E+00, 9.741010666E+00
     13983, 9.971186638E+00, 3.997419119E+00, 9.700115204E+00
     13984, 9.967900276E+00, 3.498133183E+00, 9.741414070E+00
     13985, 9.799784088E+01, 4.699856567E+01, 6.947773457E+00
     13986, 1.000000000E+02, 7.900000000E+01, 8.267593384E+00
     13987, 2.924200439E+01, 1.549235249E+01, 8.363845825E+00
     13988, 6.474552631E+00, 3.851674652E+01, 1.097633266E+01
     13989, 9.473451614E+00, 3.997817755E+00, 9.701795578E+00
     13990, 9.470268250E+00, 3.498415709E+00, 9.742395401E+00
     13991, 1.000000000E+02, 7.850000000E+01, 8.233482361E+00
     13992, 4.808697510E+01, 8.081426239E+01, 3.009042740E+00
     13993, 4.857235718E+01, 8.077565765E+01, 3.028237343E+00
     13994, 2.795870018E+01, 2.062750816E+01, 5.802711487E+00
     13995, 3.889427185E+01, 9.168358803E+00, 1.436758137E+01
     13996, 9.999755621E-01, 4.503852367E+00, 9.688887596E+00
     13997, 4.999945164E-01, 4.503509521E+00, 9.689208984E+00
     13998, 4.999963641E-01, 4.003159046E+00, 9.722606659E+00
     13999, 9.999827147E-01, 4.003504753E+00, 9.722320557E+00
     14000, 4.999925494E-01, 5.003859997E+00, 9.655855179E+00
     14001, 9.999681115E-01, 5.004199982E+00, 9.655399323E+00
     14002, 6.474691391E+00, 3.901605225E+01, 1.111381912E+01
     14003, 8.975731850E+00, 3.998196602E+00, 9.703421593E+00
     14004, 8.972644806E+00, 3.498683691E+00, 9.743062019E+00
     14005, 4.905583191E+01, 8.073719025E+01, 3.039412975E+00
     14006, 1.000000000E+02, 7.800000000E+01, 8.202566147E+00
     14007, 8.046357727E+01, 5.279193878E+01, 6.264465809E+00
     14008, 8.044876862E+01, 5.330604172E+01, 6.285351753E+00
     14009, 7.995211029E+01, 5.319883347E+01, 6.369320869E+00
     14010, 7.996887970E+01, 5.270146179E+01, 6.367477417E+00
     14011, 8.094453430E+01, 5.288544846E+01, 6.153599739E+00
     14012, 8.094084167E+01, 5.340980148E+01, 6.204892635E+00
     14013, 4.855577469E+01, 8.026361847E+01, 3.129622698E+00
     14014, 4.903292847E+01, 8.022175598E+01, 3.151931286E+00
