nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     17719, 4.500020504E+00, 9.500833130E+01, 2.135554123E+01
     17720, 3.198168373E+01, 7.114064026E+01, 1.501876163E+01
     17721, 5.414920425E+01, 7.598428345E+01, 1.259136772E+01
     17722, 5.360882950E+01, 7.597377777E+01, 1.264651203E+01
     17723, 1.800212288E+01, 5.997391224E+00, 1.051467323E+01
     17724, 5.658158875E+01, 5.500824738E+01, 1.068788624E+01
     17725, 5.643048859E+01, 5.547063446E+01, 1.273172379E+01
     17726, 1.750220490E+01, 5.997421265E+00, 1.105181599E+01
     17727, 3.644820023E+01, 6.685215759E+01, 1.719089890E+01
     17728, 5.673329544E+01, 5.454428482E+01, 8.920914650E+00
     17729, 3.291825104E+01, 7.195539856E+01, 1.481273270E+01
     17730, 3.239683151E+01, 7.178632355E+01, 1.484936047E+01
     17731, 7.367866516E+01, 3.551530838E+01, 7.061902046E+00
     17732, 5.360628128E+01, 7.433477020E+01, 1.297447586E+01
     17733, 8.754114532E+01, 2.797927856E+01, 3.980394602E+00
     17734, 8.756839752E+01, 2.843180084E+01, 3.879309654E+00
     17735, 7.026558399E+00, 7.102471161E+01, 1.489207458E+01
     17736, 5.688323212E+01, 5.408631897E+01, 7.437628746E+00
     17737, 9.471253967E+01, 4.140143967E+01, 6.496192813E-01
     17738, 9.459087372E+01, 4.185813522E+01, 6.315992475E-01
     17739, 9.412158203E+01, 4.170183563E+01, 7.093890905E-01
     17740, 9.425110626E+01, 4.124477768E+01, 7.259596586E-01
     17741, 3.189920616E+01, 3.565723419E+01, 2.988286209E+01
     17742, 3.747327423E+01, 6.873325348E+01, 1.634518433E+01
     17743, 7.899996948E+01, 5.000910163E-01, 1.117617607E+01
     17744, 7.949996948E+01, 5.000923872E-01, 1.112530518E+01
     17745, 4.495612335E+01, 1.706762314E+01, 2.356785583E+01
     17746, 2.382031250E+01, 5.371875000E+01, 0.000000000E+00
     17747, 2.434322548E+01, 5.380743027E+01, 3.187705421E+01
     17748, 2.424266434E+01, 5.427285767E+01, 2.782180786E+01
     17749, 2.375488663E+01, 5.416475296E+01, 2.694418907E+01
     17750, 2.397516060E+01, 5.324279022E+01, 0.000000000E+00
     17751, 3.307315063E+01, 8.703286743E+01, 1.033055115E+01
     17752, 3.565048218E+01, 6.603441620E+01, 1.748800278E+01
     17753, 3.611106491E+01, 6.620208740E+01, 1.748085213E+01
     17754, 1.650259781E+01, 6.497323990E+00, 1.213376045E+01
     17755, 1.650200653E+01, 5.997858524E+00, 1.217214203E+01
     17756, 1.700215912E+01, 5.997586727E+00, 1.160403824E+01
     17757, 1.700282288E+01, 6.496927261E+00, 1.153403854E+01
     17758, 1.600177574E+01, 5.998200893E+00, 1.275704575E+01
     17759, 3.059428596E+01, 6.929187012E+01, 1.540748024E+01
     17760, 3.054026413E+01, 6.977762604E+01, 1.527029800E+01
     17761, 3.065000916E+01, 6.879377747E+01, 1.555418015E+01
     17762, 8.493067741E+00, 8.525299835E+01, 2.441378593E+01
     17763, 3.354660416E+01, 8.718924713E+01, 9.611297607E+00
     17764, 1.550149536E+01, 5.998579979E+00, 1.335918903E+01
     17765, 3.518360519E+01, 6.587203979E+01, 1.748305702E+01
     17766, 8.047350311E+01, 9.247330475E+01, 8.354166985E+00
     17767, 8.097452545E+01, 9.247422791E+01, 8.251632690E+00
     17768, 1.500120163E+01, 5.998966217E+00, 1.397902393E+01
     17769, 8.500056267E+00, 8.573477173E+01, 2.425922585E+01
     17770, 3.402074432E+01, 8.734532166E+01, 8.911701202E+00
     17771, 3.463132477E+01, 6.616852570E+01, 1.722923660E+01
     17772, 8.500086784E+00, 8.622684479E+01, 2.389344406E+01
     17773, 3.449542999E+01, 8.750115204E+01, 8.251939774E+00
     17774, 3.114008713E+01, 6.842446899E+01, 1.573724365E+01
     17775, 8.500080109E+00, 8.671865082E+01, 2.351395798E+01
     17776, 4.585818481E+01, 8.807259369E+01, 9.301816940E+00
     17777, 3.408990479E+01, 6.646887207E+01, 1.698604202E+01
     17778, 8.500063896E+00, 8.721033478E+01, 2.317428589E+01
     17779, 3.592177200E+01, 8.796762848E+01, 6.661325455E+00
     17780, 3.544602585E+01, 8.781227112E+01, 7.115755558E+00
     17781, 8.500046730E+00, 8.770196533E+01, 2.288431549E+01
     17782, 3.639772797E+01, 8.812289429E+01, 6.290886879E+00
     17783, 8.500033379E+00, 8.819356537E+01, 2.264119911E+01
     17784, 8.155368042E+01, 8.841489410E+01, 7.827889442E+00
     17785, 8.105492401E+01, 8.841102600E+01, 7.924407959E+00
     17786, 8.205230713E+01, 8.841886902E+01, 7.733759403E+00
     17787, 3.687385559E+01, 8.827807617E+01, 6.006008148E+00
     17788, 9.051195526E+01, 3.997651672E+01, 1.456037998E+00
     17789, 3.162147141E+01, 6.806185913E+01, 1.592915344E+01
     17790, 8.500024796E+00, 8.868516541E+01, 2.243922997E+01
     17791, 9.098479462E+01, 4.012947464E+01, 1.354743242E+00
     17792, 3.735010529E+01, 8.843320465E+01, 5.805207729E+00
     17793, 8.500395203E+01, 3.763798523E+01, 2.913820267E+00
     17794, 3.357634354E+01, 6.677607727E+01, 1.675491524E+01
     17795, 4.001778412E+01, 3.318199921E+01, 3.091902351E+01
     17796, 8.781192017E+01, 1.933202171E+01, 5.906000137E+00
     17797, 8.500018120E+00, 8.917675018E+01, 2.227155876E+01
     17798, 1.721142006E+01, 5.488868332E+01, 6.899564743E+00
     17799, 5.861572266E+01, 7.637364197E+01, 1.190147877E+01
     17800, 5.824765396E+01, 7.618347168E+01, 1.197970772E+01
     17801, 5.848727036E+01, 7.587019348E+01, 1.195953465E+01
     17802, 5.897569656E+01, 7.618767548E+01, 1.185403538E+01
     17803, 5.813835144E+01, 7.663578033E+01, 1.196999931E+01
     17804, 5.857115555E+01, 7.672245789E+01, 1.189346695E+01
     17805, 3.782645416E+01, 8.858829498E+01, 5.683890820E+00
     17806, 9.293917847E+01, 8.097695923E+01, 5.312522888E+00
     17807, 9.241712952E+01, 8.095024109E+01, 5.364373684E+00
     17808, 3.210562897E+01, 6.772413635E+01, 1.612496948E+01
     17809, 8.500014305E+00, 8.966833496E+01, 2.213203049E+01
     17810, 3.830287170E+01, 8.874334717E+01, 5.635020733E+00
     17811, 2.413000870E+01, 5.276682663E+01, 0.000000000E+00
     17812, 3.307804871E+01, 6.708530426E+01, 1.653641510E+01
     17813, 8.500011444E+00, 9.015991974E+01, 2.201584244E+01
     17814, 3.877935028E+01, 8.889837646E+01, 5.649981022E+00
     17815, 3.804024506E+01, 1.000000000E+01, 0.000000000E+00
     17816, 3.800637436E+01, 9.493095398E+00, 4.033074951E+01
     17817, 3.788726044E+01, 1.047098255E+01, 0.000000000E+00
     17818, 8.330409241E+01, 2.827396965E+01, 4.862392426E+00
     17819, 2.428485489E+01, 5.229086685E+01, 0.000000000E+00
     17820, 3.258871078E+01, 6.740071106E+01, 1.632671738E+01
     17821, 8.785607147E+01, 1.737438965E+01, 6.366319180E+00
     17822, 8.500009537E+00, 9.065150452E+01, 2.191880989E+01
     17823, 3.925586319E+01, 8.905338287E+01, 5.719269753E+00
     17824, 1.400938511E+01, 7.855142975E+01, 1.212247753E+01
     17825, 1.353234863E+01, 7.848605347E+01, 1.226089668E+01
     17826, 9.298648071E+01, 8.702104950E+01, 6.127397060E+00
     17827, 3.753952789E+01, 1.000000000E+01, 0.000000000E+00
     17828, 2.443970299E+01, 5.181490326E+01, 0.000000000E+00
     17829, 2.490807724E+01, 5.194740295E+01, 2.631558037E+01
     17830, 8.786563873E+01, 1.688433266E+01, 6.482113838E+00
     17831, 1.449429321E+01, 7.860451508E+01, 1.202817726E+01
     17832, 8.500008583E+00, 9.114308929E+01, 2.183763313E+01
     17833, 5.292779922E+01, 7.497084045E+01, 1.292652321E+01
     17834, 5.298894501E+01, 7.456874084E+01, 1.300938797E+01
     17835, 3.973241043E+01, 8.920838165E+01, 5.833695889E+00
     17836, 2.459455109E+01, 5.133894348E+01, 0.000000000E+00
     17837, 2.505948830E+01, 5.148077774E+01, 2.608107948E+01
     17838, 8.787454224E+01, 1.639432335E+01, 6.597989082E+00
     17839, 9.500062943E+00, 3.473261642E+01, 2.717041779E+01
     17840, 9.499826431E+00, 3.423426819E+01, 2.716292191E+01
     17841, 8.500007629E+00, 9.163467407E+01, 2.176940155E+01
     17842, 3.703880692E+01, 1.000000000E+01, 0.000000000E+00
     17843, 4.020898056E+01, 8.936336517E+01, 5.984714508E+00
     17844, 5.900255966E+01, 7.674359131E+01, 1.182473850E+01
     17845, 2.474939919E+01, 5.086297989E+01, 0.000000000E+00
     17846, 5.845441055E+01, 7.715025330E+01, 1.189356995E+01
     17847, 5.887952042E+01, 7.720969391E+01, 1.182716084E+01
     17848, 8.918833923E+01, 3.364454651E+01, 2.563842058E+00
     17849, 8.906712341E+01, 3.407822037E+01, 2.512938499E+00
     17850, 8.859013367E+01, 3.391033554E+01, 2.633222580E+00
     17851, 8.870087433E+01, 3.347878265E+01, 2.685274124E+00
     17852, 8.955137634E+01, 3.424546051E+01, 2.394758224E+00
     17853, 8.500006676E+00, 9.212625885E+01, 2.171194267E+01
     17854, 3.653808975E+01, 1.000000000E+01, 0.000000000E+00
     17855, 4.068556213E+01, 8.951834869E+01, 6.164692879E+00
     17856, 2.490424728E+01, 5.038702011E+01, 0.000000000E+00
     17857, 8.500005722E+00, 9.261785126E+01, 2.166358566E+01
     17858, 3.603737259E+01, 1.000000000E+01, 0.000000000E+00
     17859, 3.605011749E+01, 9.504909515E+00, 1.667279625E+01
     17860, 4.116215134E+01, 8.967333984E+01, 6.367459297E+00
     17861, 8.507575226E+01, 3.168948364E+01, 3.779096127E+00
     17862, 8.497544098E+01, 3.213097763E+01, 3.725564718E+00
     17863, 8.451946259E+01, 3.196192741E+01, 3.867432117E+00
     17864, 8.461843872E+01, 3.152142715E+01, 3.920505762E+00
     17865, 8.543466187E+01, 3.229613113E+01, 3.586221695E+00
     17866, 8.552999878E+01, 3.186217117E+01, 3.640507936E+00
     17867, 2.505909538E+01, 4.991105652E+01, 0.000000000E+00
     17868, 8.790302277E+01, 1.397541714E+01, 7.170832157E+00
     17869, 7.453736877E+01, 6.462115479E+01, 7.996714115E+00
     17870, 7.501504517E+01, 6.477549744E+01, 7.875720978E+00
     17871, 8.500005722E+00, 9.310944366E+01, 2.162272263E+01
     17872, 3.553665161E+01, 1.000000000E+01, 0.000000000E+00
     17873, 3.555329514E+01, 9.503471375E+00, 1.458148193E+01
     17874, 4.163873291E+01, 8.982833099E+01, 6.587878704E+00
     17875, 2.521394157E+01, 4.943509674E+01, 0.000000000E+00
     17876, 8.789919281E+01, 1.349905682E+01, 7.284550190E+00
     17877, 8.500004768E+00, 9.360104370E+01, 2.158819008E+01
     17878, 3.503593445E+01, 1.000000000E+01, 0.000000000E+00
     17879, 4.211530304E+01, 8.998333740E+01, 6.821590424E+00
     17880, 6.949906158E+01, 1.501274228E+00, 1.195055676E+01
     17881, 6.949968719E+01, 1.000416756E+00, 1.198718643E+01
     17882, 6.999973297E+01, 1.000164628E+00, 1.194962978E+01
     17883, 6.999910736E+01, 1.501161218E+00, 1.190901470E+01
     17884, 6.899969482E+01, 1.000184774E+00, 1.202276802E+01
     17885, 6.899903870E+01, 1.501212001E+00, 1.199027061E+01
     17886, 8.422461510E+00, 7.842308807E+01, 1.493276691E+01
     17887, 8.877497673E+00, 7.840744781E+01, 1.467851830E+01
     17888, 2.536878967E+01, 4.895913315E+01, 0.000000000E+00
     17889, 8.789592743E+01, 1.301860523E+01, 7.399917603E+00
     17890, 8.500004768E+00, 9.409266663E+01, 2.155904770E+01
     17891, 3.453521347E+01, 1.000000000E+01, 0.000000000E+00
     17892, 4.811603546E+01, 8.884433746E+01, 1.021819687E+01
     17893, 4.767873001E+01, 8.869396210E+01, 1.003211784E+01
     17894, 4.854561615E+01, 8.899429321E+01, 1.040385818E+01
     17895, 9.399642181E+01, 9.252349091E+01, 6.565050125E+00
     17896, 9.349736786E+01, 9.252098846E+01, 6.596910000E+00
     17897, 9.349710846E+01, 9.202220154E+01, 6.561356068E+00
     17898, 9.399591064E+01, 9.202433014E+01, 6.529320717E+00
     17899, 9.399688721E+01, 9.302258301E+01, 6.598572731E+00
     17900, 9.349752045E+01, 9.301927185E+01, 6.630237579E+00
     17901, 4.259185791E+01, 9.013835907E+01, 7.065675735E+00
     17902, 2.552363777E+01, 4.848317337E+01, 0.000000000E+00
     17903, 2.595475006E+01, 4.869994354E+01, 2.632204247E+01
     17904, 6.223183441E+01, 7.710832977E+01, 1.121064758E+01
     17905, 6.243957138E+01, 7.670233154E+01, 1.116877747E+01
     17906, 6.287424088E+01, 7.685638428E+01, 1.108210754E+01
     17907, 6.257644653E+01, 7.721665192E+01, 1.114260769E+01
     17908, 6.180194855E+01, 7.705098724E+01, 1.130126858E+01
     17909, 6.198238373E+01, 7.660349274E+01, 1.126446438E+01
     17910, 8.500003815E+00, 9.458432007E+01, 2.153454781E+01
     17911, 3.403449631E+01, 1.000000000E+01, 0.000000000E+00
     17912, 4.306838989E+01, 9.029339600E+01, 7.317663193E+00
     17913, 2.567848587E+01, 4.800720978E+01, 0.000000000E+00
     17914, 8.500003815E+00, 9.507604218E+01, 2.151387215E+01
     17915, 3.353377914E+01, 1.000000000E+01, 0.000000000E+00
     17916, 6.356856537E+01, 6.105083847E+01, 1.089189720E+01
     17917, 6.404414368E+01, 6.120883942E+01, 1.074597454E+01
     17918, 4.354489136E+01, 9.044845581E+01, 7.575473785E+00
     17919, 4.999569356E-01, 5.299998474E+01, 2.111133575E+01
     17920, 3.749195862E+01, 8.638037872E+01, 7.710200787E+00
     17921, 3.733780289E+01, 8.685461426E+01, 7.325431347E+00
     17922, 3.686151886E+01, 8.669955444E+01, 7.557975292E+00
     17923, 3.701556778E+01, 8.622538757E+01, 7.927492142E+00
     17924, 3.781423950E+01, 8.700961304E+01, 7.146521091E+00
     17925, 3.796850586E+01, 8.653530884E+01, 7.539551258E+00
     17926, 2.583333397E+01, 4.753125000E+01, 0.000000000E+00
     17927, 3.168145370E+01, 6.758683777E+01, 1.609925461E+01
     17928, 3.119425392E+01, 6.793749237E+01, 1.589801693E+01
     17929, 3.125648880E+01, 6.745290375E+01, 1.606634903E+01
     17930, 8.500002861E+00, 9.556790161E+01, 2.149656487E+01
     17931, 3.303305817E+01, 1.000000000E+01, 0.000000000E+00
     17932, 4.402135849E+01, 9.060353851E+01, 7.838001728E+00
     17933, 5.949906158E+01, 1.501240969E+00, 1.221060562E+01
     17934, 5.949968719E+01, 1.000401258E+00, 1.213208294E+01
     17935, 5.999905014E+01, 1.501179457E+00, 1.222967625E+01
     17936, 6.942399597E+01, 3.412786484E+01, 9.566276550E+00
     17937, 2.598818016E+01, 4.705529022E+01, 0.000000000E+00
     17938, 8.500002861E+00, 9.606002808E+01, 2.148205376E+01
     17939, 3.253234100E+01, 1.000000000E+01, 0.000000000E+00
     17940, 4.449778748E+01, 9.075863647E+01, 8.104197502E+00
     17941, 5.943972778E+01, 7.683949280E+01, 1.174880981E+01
     17942, 5.951054001E+01, 7.636795044E+01, 1.175223064E+01
     17943, 5.932027817E+01, 7.730545044E+01, 1.175065136E+01
     17944, 2.045076370E+01, 8.521286774E+01, 1.715614128E+01
     17945, 2.614302826E+01, 4.657932663E+01, 0.000000000E+00
     17946, 5.737590408E+01, 7.598219299E+01, 1.214581585E+01
     17947, 5.686349106E+01, 7.591310120E+01, 1.223399162E+01
     17948, 5.698347473E+01, 7.546823120E+01, 1.225913429E+01
     17949, 5.749382019E+01, 7.556671143E+01, 1.216318035E+01
     17950, 5.729716492E+01, 7.639696503E+01, 1.212167454E+01
     17951, 5.682758331E+01, 7.632514191E+01, 1.219924927E+01
     17952, 8.178958893E+01, 1.216297722E+01, 8.548577309E+00
     17953, 8.229608917E+01, 1.215819454E+01, 8.457326889E+00
     17954, 8.500001907E+00, 9.655269623E+01, 2.146987343E+01
     17955, 3.203162003E+01, 1.000000000E+01, 0.000000000E+00
     17956, 4.497418213E+01, 9.091376495E+01, 8.373538017E+00
     17957, 2.629787636E+01, 4.610336685E+01, 0.000000000E+00
     17958, 5.785549927E+01, 7.609648895E+01, 1.205543709E+01
     17959, 5.800487518E+01, 7.570074463E+01, 1.206109428E+01
     17960, 5.772121811E+01, 7.651664734E+01, 1.204569626E+01
     17961, 8.500001907E+00, 9.704642487E+01, 2.146002579E+01
     17962, 4.949980927E+01, 1.500193954E+00, 1.129984188E+01
     17963, 4.949992752E+01, 1.000079751E+00, 1.100502968E+01
     17964, 4.999990082E+01, 1.000037551E+00, 1.106407547E+01
     17965, 4.999974823E+01, 1.500255942E+00, 1.134621239E+01
     17966, 4.899993896E+01, 1.000015855E+00, 1.094995213E+01
     17967, 4.899987411E+01, 1.500088930E+00, 1.125749397E+01
     17968, 3.153090286E+01, 1.000000000E+01, 0.000000000E+00
     17969, 5.422275162E+01, 7.409340668E+01, 1.292439365E+01
     17970, 2.645272446E+01, 4.562740326E+01, 0.000000000E+00
     17971, 3.712195206E+01, 7.013796234E+01, 1.565789604E+01
     17972, 3.833334732E+01, 1.991824913E+01, 2.712150574E+01
     17973, 3.103018379E+01, 1.000000000E+01, 0.000000000E+00
     17974, 4.640306091E+01, 9.137931061E+01, 9.197923660E+00
     17975, 4.592683411E+01, 9.122409058E+01, 8.920474052E+00
     17976, 9.498623657E+01, 9.850008392E+01, 6.762953758E+00
     17977, 9.448429871E+01, 9.850004578E+01, 6.788902283E+00
     17978, 9.548815918E+01, 9.850015259E+01, 6.739505291E+00
     17979, 2.660757256E+01, 4.515144348E+01, 0.000000000E+00
     17980, 7.976140594E+01, 1.218252945E+01, 8.939941406E+00
     17981, 3.052946472E+01, 1.000000000E+01, 0.000000000E+00
     17982, 4.687919235E+01, 9.153457642E+01, 9.478229523E+00
     17983, 4.440454483E+01, 4.085534286E+01, 3.368743515E+01
     17984, 4.392838287E+01, 4.070415497E+01, 3.346890259E+01
     17985, 2.676242065E+01, 4.467547989E+01, 0.000000000E+00
     17986, 7.925452423E+01, 1.218738174E+01, 9.043939590E+00
     17987, 3.593556213E+01, 2.272682190E+01, 2.804473305E+01
     17988, 3.611073685E+01, 2.228497124E+01, 2.792767143E+01
     17989, 3.645354080E+01, 2.258648872E+01, 2.796704102E+01
     17990, 3.627271271E+01, 2.301751709E+01, 2.808573723E+01
     17991, 3.002874756E+01, 1.000000000E+01, 0.000000000E+00
     17992, 1.543422413E+01, 5.270854950E+01, 8.666597366E+00
     17993, 1.591471958E+01, 5.287044907E+01, 7.794160843E+00
     17994, 1.547819328E+01, 5.313669968E+01, 8.585507393E+00
     17995, 1.538835621E+01, 5.227320480E+01, 8.817406654E+00
     17996, 4.735518265E+01, 9.168989563E+01, 9.761382103E+00
     17997, 5.634100723E+01, 7.588031769E+01, 1.231473732E+01
     17998, 5.647424316E+01, 7.538481140E+01, 1.235094738E+01
     17999, 4.438889313E+01, 3.928508377E+01, 3.342348480E+01
     18000, 4.486647415E+01, 3.943351746E+01, 3.363116837E+01
     18001, 2.691726685E+01, 4.419952011E+01, 0.000000000E+00
     18002, 7.917830658E+01, 2.435293961E+01, 6.803807259E+00
     18003, 7.874759674E+01, 1.219161415E+01, 9.151103973E+00
     18004, 2.952802849E+01, 1.000000000E+01, 0.000000000E+00
     18005, 5.000001192E-01, 1.000000000E+00, 1.126635170E+01
     18006, 0.000000000E+00, 1.000000000E+00, 1.124533844E+01
     18007, 0.000000000E+00, 5.000000000E-01, 1.054452801E+01
     18008, 5.000000000E-01, 5.000000000E-01, 1.056719017E+01
     18009, 5.000002384E-01, 1.500000000E+00, 1.188974667E+01
     18010, 0.000000000E+00, 1.500000000E+00, 1.187014866E+01
     18011, 4.783097839E+01, 9.184529114E+01, 1.004811001E+01
     18012, 5.000002980E-01, 2.000000000E+00, 1.251595974E+01
     18013, 0.000000000E+00, 2.000000000E+00, 1.249767113E+01
     18014, 2.707211494E+01, 4.372355652E+01, 0.000000000E+00
     18015, 5.000004172E-01, 2.500000000E+00, 1.314426327E+01
     18016, 0.000000000E+00, 2.500000000E+00, 1.312665653E+01
     18017, 3.651680374E+01, 7.046165466E+01, 1.548923302E+01
     18018, 7.747585297E+01, 9.196173859E+01, 8.995646477E+00
     18019, 2.902730942E+01, 1.000000000E+01, 0.000000000E+00
     18020, 5.000005364E-01, 3.000000238E+00, 1.377480030E+01
     18021, 0.000000000E+00, 3.000000000E+00, 1.375778675E+01
     18022, 5.999142075E+01, 7.655405426E+01, 1.165544319E+01
     18023, 5.989431763E+01, 7.706203461E+01, 1.166088009E+01
     18024, 5.961892319E+01, 7.589334869E+01, 1.175050640E+01
     18025, 6.010484695E+01, 7.606388855E+01, 1.164886093E+01
     18026, 4.830157471E+01, 9.200288391E+01, 1.033586216E+01
     18027, 5.000006557E-01, 3.500000238E+00, 1.440868568E+01
     18028, 0.000000000E+00, 3.500000000E+00, 1.439257813E+01
     18029, 7.999172688E+00, 2.353466606E+01, 2.720265961E+01
     18030, 2.722696304E+01, 4.324759674E+01, 0.000000000E+00
     18031, 2.759174538E+01, 4.350458145E+01, 2.815008926E+01
     18032, 5.000007749E-01, 4.000000000E+00, 1.504572773E+01
     18033, 0.000000000E+00, 4.000000000E+00, 1.502973747E+01
     18034, 5.308830643E+01, 7.593595886E+01, 1.270377445E+01
