nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      1932, 9.512567139E+01, 3.871794891E+01, 2.337556601E+00
      1933, 9.515326691E+01, 3.929187393E+01, 2.397866488E+00
      1934, 9.459228516E+01, 3.912940216E+01, 2.463582993E+00
      1935, 9.510112762E+01, 3.814029694E+01, 2.275837898E+00
      1936, 9.454248810E+01, 3.796559525E+01, 2.352436066E+00
      1937, 9.051022339E+01, 7.596091461E+01, 1.039819598E+00
      1938, 9.039913940E+01, 7.640702057E+01, 1.019962668E+00
      1939, 8.505407715E+01, 4.918646622E+01, 4.300686359E+00
      1940, 8.562273407E+01, 4.939628220E+01, 4.178683281E+00
      1941, 8.564671326E+01, 4.999580383E+01, 4.147469044E+00
      1942, 8.507799530E+01, 4.978598785E+01, 4.268575668E+00
      1943, 8.502911377E+01, 4.858698654E+01, 4.331034660E+00
      1944, 8.559767151E+01, 4.879680634E+01, 4.207817078E+00
      1945, 5.688328934E+01, 7.170369720E+01, 2.905651093E+01
      1946, 5.703768158E+01, 7.122819519E+01, 2.968735695E+01
      1947, 5.000004768E-01, 6.700000000E+01, 2.590459824E+01
      1948, 1.000001550E+00, 6.700000000E+01, 2.590475655E+01
      1949, 0.000000000E+00, 6.700000000E+01, 2.590451813E+01
      1950, 5.835194397E+01, 4.604844284E+01, 1.565445423E+01
      1951, 5.849009323E+01, 4.557904816E+01, 1.565027237E+01
      1952, 5.900329590E+01, 4.575539398E+01, 1.536484337E+01
      1953, 5.885667801E+01, 4.622034836E+01, 1.537745190E+01
      1954, 5.785302734E+01, 4.588801956E+01, 1.592409420E+01
      1955, 5.799071121E+01, 4.541864395E+01, 1.592426109E+01
      1956, 4.914218903E+01, 9.231040192E+01, 1.234263039E+01
      1957, 4.866748428E+01, 9.215663910E+01, 1.299474335E+01
      1958, 4.961733246E+01, 9.246365356E+01, 1.177581596E+01
      1959, 9.096977234E+01, 7.612532806E+01, 9.736368060E-01
      1960, 9.086248016E+01, 7.657014465E+01, 9.533311725E-01
      1961, 8.365230560E+01, 7.000031948E+00, 1.664221191E+01
      1962, 8.315528107E+01, 7.000019073E+00, 1.713450813E+01
      1963, 8.315243530E+01, 6.500051975E+00, 1.722868538E+01
      1964, 8.364958954E+01, 6.500084877E+00, 1.673984718E+01
      1965, 8.365523529E+01, 7.500010490E+00, 1.655856323E+01
      1966, 8.315826416E+01, 7.500006199E+00, 1.705387688E+01
      1967, 5.863645554E+01, 4.510912704E+01, 1.564822769E+01
      1968, 5.914536667E+01, 4.528570557E+01, 1.536195564E+01
      1969, 5.812714005E+01, 4.494723129E+01, 1.593132591E+01
      1970, 8.500315857E+01, 4.798754883E+01, 4.359630108E+00
      1971, 8.557154846E+01, 4.819737625E+01, 4.235239983E+00
      1972, 8.414937592E+01, 7.000053406E+00, 1.615101624E+01
      1973, 8.414687347E+01, 6.500137329E+00, 1.625203133E+01
      1974, 8.415222931E+01, 7.500018120E+00, 1.606501579E+01
      1975, 8.499963760E+00, 2.500046968E+00, 1.580231285E+01
      1976, 8.499979973E+00, 2.000028133E+00, 1.535707188E+01
      1977, 8.999979019E+00, 2.000029564E+00, 1.550082970E+01
      1978, 8.999962807E+00, 2.500049829E+00, 1.592090225E+01
      1979, 7.999981403E+00, 2.000025988E+00, 1.518698597E+01
      1980, 7.999966145E+00, 2.500043154E+00, 1.565533733E+01
      1981, 5.000003576E-01, 6.750000000E+01, 2.590497780E+01
      1982, 1.000000954E+00, 6.750000000E+01, 2.590524673E+01
      1983, 0.000000000E+00, 6.750000000E+01, 2.590489197E+01
      1984, 4.898671722E+01, 9.278742218E+01, 1.164148903E+01
      1985, 4.851211548E+01, 9.263322449E+01, 1.235334969E+01
      1986, 4.946211243E+01, 9.294046021E+01, 1.102104759E+01
      1987, 4.451568985E+01, 8.871842194E+01, 2.253119278E+01
      1988, 4.437958908E+01, 8.918547058E+01, 2.258875847E+01
      1989, 4.389012909E+01, 8.903526306E+01, 2.352049255E+01
      1990, 4.403514099E+01, 8.856652069E+01, 2.336457634E+01
      1991, 4.485567856E+01, 8.933951569E+01, 2.168080139E+01
      1992, 4.499437332E+01, 8.887128448E+01, 2.169918251E+01
      1993, 9.142708588E+01, 7.629074860E+01, 9.098381996E-01
      1994, 9.132466125E+01, 7.673351288E+01, 8.891056776E-01
      1995, 1.756711769E+01, 9.637555695E+01, 3.879641056E+00
      1996, 1.804102325E+01, 9.655883026E+01, 6.304786205E+00
      1997, 5.000001788E-01, 6.800000000E+01, 2.590523720E+01
      1998, 1.000000358E+00, 6.800000000E+01, 2.590528297E+01
      1999, 0.000000000E+00, 6.800000000E+01, 2.590532684E+01
      2000, 8.497695923E+01, 4.738811874E+01, 4.386636734E+00
      2001, 8.554517365E+01, 4.759795761E+01, 4.261075497E+00
      2002, 8.495005035E+01, 4.678872299E+01, 4.412317276E+00
      2003, 8.551802063E+01, 4.699856949E+01, 4.285090923E+00
      2004, 3.637658310E+01, 5.446784973E+01, 2.299495697E+01
      2005, 3.687321091E+01, 5.448822784E+01, 2.249780655E+01
      2006, 3.682971191E+01, 5.493833923E+01, 2.282703590E+01
      2007, 3.636091232E+01, 5.492956161E+01, 2.327915382E+01
      2008, 3.641885757E+01, 5.400419617E+01, 2.253270721E+01
      2009, 3.692633438E+01, 5.404888916E+01, 2.207591438E+01
      2010, 4.883021164E+01, 9.326495361E+01, 1.093209553E+01
      2011, 4.835572815E+01, 9.310977936E+01, 1.171009541E+01
      2012, 4.930564499E+01, 9.341889191E+01, 1.024946213E+01
      2013, 9.188552094E+01, 7.645553589E+01, 8.480213881E-01
      2014, 9.178661346E+01, 7.689603424E+01, 8.271439075E-01
      2015, 5.000000000E-01, 6.850000000E+01, 2.590537453E+01
      2016, 9.999997616E-01, 6.850000000E+01, 2.590537262E+01
      2017, 0.000000000E+00, 6.850000000E+01, 2.590551758E+01
      2018, 8.492300415E+01, 4.618933487E+01, 4.436811924E+00
      2019, 8.549073029E+01, 4.639919281E+01, 4.307523251E+00
      2020, 4.594872665E+01, 8.917852020E+01, 2.006682777E+01
      2021, 4.580491257E+01, 8.964916992E+01, 1.990365410E+01
      2022, 4.533055115E+01, 8.949418640E+01, 2.078344536E+01
      2023, 4.547188187E+01, 8.902474213E+01, 2.087481308E+01
      2024, 4.627912903E+01, 8.980416870E+01, 1.905019188E+01
      2025, 4.642517471E+01, 8.933240509E+01, 1.928262901E+01
      2026, 4.867289734E+01, 9.374186707E+01, 1.022742844E+01
      2027, 4.819833374E+01, 9.358577728E+01, 1.107689095E+01
      2028, 4.914833832E+01, 9.389743805E+01, 9.473861694E+00
      2029, 9.234295654E+01, 7.661691284E+01, 7.884975076E-01
      2030, 9.224818420E+01, 7.705908966E+01, 7.668357491E-01
      2031, 4.999998212E-01, 6.900000000E+01, 2.590541840E+01
      2032, 9.999992251E-01, 6.900000000E+01, 2.590545845E+01
      2033, 0.000000000E+00, 6.900000000E+01, 2.590546417E+01
      2034, 8.489546204E+01, 4.558996582E+01, 4.460688591E+00
      2035, 8.546288300E+01, 4.579983902E+01, 4.329258442E+00
      2036, 1.004791927E+01, 9.600057983E+01, 1.841281891E+01
      2037, 1.003264141E+01, 9.554310608E+01, 1.982743073E+01
      2038, 2.499987364E+00, 7.049999237E+01, 2.590593338E+01
      2039, 1.999992490E+00, 7.049999237E+01, 2.590568733E+01
      2040, 1.999993086E+00, 6.999999237E+01, 2.590580368E+01
      2041, 2.499987125E+00, 7.099999237E+01, 2.590590286E+01
      2042, 1.999992490E+00, 7.099999237E+01, 2.590551186E+01
      2043, 7.090054512E+00, 6.935927868E+00, 2.178469086E+01
      2044, 6.569959164E+00, 6.947897911E+00, 2.146336555E+01
      2045, 6.544529438E+00, 6.464792728E+00, 2.058760834E+01
      2046, 7.067365170E+00, 6.450024128E+00, 2.084759140E+01
      2047, 6.587461948E+00, 7.435955524E+00, 2.238951874E+01
      2048, 7.106903553E+00, 7.424960136E+00, 2.279097366E+01
      2049, 9.280026245E+01, 7.677642059E+01, 7.314322591E-01
      2050, 9.270760345E+01, 7.722064972E+01, 7.091236115E-01
      2051, 5.576402664E+00, 9.949462891E+00, 2.555408669E+01
      2052, 5.051229477E+00, 9.969943047E+00, 2.496041107E+01
      2053, 5.053034782E+00, 9.464688301E+00, 2.429832458E+01
      2054, 5.580255985E+00, 9.446351051E+00, 2.485320473E+01
      2055, 5.048330307E+00, 1.047210503E+01, 2.555106354E+01
      2056, 5.570943832E+00, 1.045755386E+01, 2.617718887E+01
      2057, 9.943661690E+00, 3.912245178E+01, 2.004744911E+01
      2058, 1.043074226E+01, 3.965631866E+01, 1.685852814E+01
      2059, 9.945780754E+00, 3.961381531E+01, 1.844018555E+01
      2060, 9.943200111E+00, 3.862475967E+01, 2.233975410E+01
      2061, 4.999997020E-01, 6.950000000E+01, 2.590536499E+01
      2062, 9.999988079E-01, 6.950000000E+01, 2.590544510E+01
      2063, 0.000000000E+00, 6.950000000E+01, 2.590534973E+01
      2064, 8.486797333E+01, 4.499059677E+01, 4.483342171E+00
      2065, 8.543505859E+01, 4.520048523E+01, 4.349724770E+00
      2066, 5.963254929E+01, 2.274503899E+01, 3.869846344E+01
      2067, 6.010678482E+01, 2.290037346E+01, 3.763467407E+01
      2068, 5.994806290E+01, 2.336912155E+01, 3.558931351E+01
      2069, 5.947338486E+01, 2.321290016E+01, 3.651403809E+01
      2070, 5.979082489E+01, 2.227564621E+01, 4.146810532E+01
      2071, 6.026473999E+01, 2.243029594E+01, 4.018131256E+01
      2072, 5.598023605E+01, 7.771916962E+01, 2.458382797E+01
      2073, 5.550477982E+01, 7.756465912E+01, 2.456963158E+01
      2074, 5.565927124E+01, 7.708912659E+01, 2.484006119E+01
      2075, 5.613468933E+01, 7.724364471E+01, 2.486119270E+01
      2076, 5.582578278E+01, 7.819469452E+01, 2.431489754E+01
      2077, 5.535028458E+01, 7.804019928E+01, 2.430688286E+01
      2078, 1.833721924E+01, 8.990827560E+00, 1.063921070E+01
      2079, 1.841784286E+01, 9.479588509E+00, 1.051407719E+01
      2080, 1.797035980E+01, 9.532643318E+00, 1.110303020E+01
      2081, 1.771639824E+01, 9.017754555E+00, 1.145585918E+01
      2082, 1.889005661E+01, 8.984972954E+00, 9.908941269E+00
      2083, 1.891463852E+01, 9.488622665E+00, 9.854547501E+00
      2084, 6.064412594E+00, 7.448830605E+00, 2.200121307E+01
      2085, 6.039932251E+00, 6.963330269E+00, 2.114080048E+01
      2086, 9.325683594E+01, 7.693219757E+01, 6.771217585E-01
      2087, 9.316656494E+01, 7.737974548E+01, 6.537156701E-01
      2088, 7.586500645E+00, 6.438790798E+00, 2.108833504E+01
      2089, 7.606912613E+00, 6.923926830E+00, 2.208654022E+01
      2090, 4.999996126E-01, 7.000000000E+01, 2.590528297E+01
      2091, 9.999985099E-01, 7.000000000E+01, 2.590539551E+01
      2092, 0.000000000E+00, 7.000000000E+01, 2.590517044E+01
      2093, 8.484029388E+01, 4.439123535E+01, 4.504675865E+00
      2094, 8.540691376E+01, 4.460114288E+01, 4.368656158E+00
      2095, 6.058152008E+01, 2.305632019E+01, 3.624102020E+01
      2096, 6.042313766E+01, 2.352579308E+01, 3.443130493E+01
      2097, 6.073925018E+01, 2.258571053E+01, 3.840824890E+01
      2098, 9.006501198E+00, 5.020075607E+01, 2.652405739E+01
      2099, 9.006838799E+00, 5.068905258E+01, 2.641959381E+01
      2100, 9.371189117E+01, 7.708335114E+01, 6.255125403E-01
      2101, 9.362306976E+01, 7.753730011E+01, 6.008745432E-01
      2102, 2.092737389E+01, 8.497808456E+00, 7.572663307E+00
      2103, 2.042970085E+01, 8.498500824E+00, 8.137633324E+00
      2104, 2.044794846E+01, 7.998277187E+00, 8.237027168E+00
      2105, 2.093970108E+01, 7.997244835E+00, 7.694932938E+00
      2106, 2.091883087E+01, 8.997887611E+00, 7.482020378E+00
      2107, 2.042345810E+01, 8.997540474E+00, 8.057395935E+00
      2108, 6.022805214E+00, 6.477527142E+00, 2.031676865E+01
      2109, 7.448718262E+01, 6.904817200E+01, 5.611713409E+00
      2110, 7.401462555E+01, 6.889304352E+01, 5.850311279E+00
      2111, 7.415911865E+01, 6.842240143E+01, 5.842559338E+00
      2112, 7.463119507E+01, 6.857776642E+01, 5.606894493E+00
      2113, 7.434144592E+01, 6.951950836E+01, 5.616677284E+00
      2114, 7.386851501E+01, 6.936456299E+01, 5.858042717E+00
      2115, 4.999995828E-01, 7.050000000E+01, 2.590501022E+01
      2116, 9.999983311E-01, 7.050000000E+01, 2.590515327E+01
      2117, 0.000000000E+00, 7.050000000E+01, 2.590492821E+01
      2118, 7.495962524E+01, 6.920330811E+01, 5.382977486E+00
      2119, 7.510313416E+01, 6.873313904E+01, 5.380781651E+00
      2120, 7.481430817E+01, 6.967445374E+01, 5.385472775E+00
      2121, 6.105657959E+01, 2.321265602E+01, 3.465595627E+01
      2122, 6.089846420E+01, 2.368272972E+01, 3.311785507E+01
      2123, 6.121413040E+01, 2.274158859E+01, 3.641637802E+01
      2124, 8.481333923E+01, 4.379183960E+01, 4.525485039E+00
      2125, 8.537902832E+01, 4.400179291E+01, 4.387176037E+00
      2126, 8.535147858E+01, 4.340242386E+01, 4.405023098E+00
      2127, 8.478947449E+01, 4.319231415E+01, 4.545095921E+00
      2128, 6.522632122E+00, 5.981025219E+00, 1.976233101E+01
      2129, 7.039636612E+00, 5.970249653E+00, 1.998544884E+01
      2130, 9.416249084E+01, 7.723335266E+01, 5.760200620E-01
      2131, 9.407626343E+01, 7.769503021E+01, 5.506941676E-01
      2132, 9.455726624E+00, 3.909265900E+01, 2.145879364E+01
      2133, 9.456445694E+00, 3.959044647E+01, 1.980904388E+01
      2134, 9.459774017E+00, 3.858724976E+01, 2.376620865E+01
      2135, 4.999995828E-01, 7.100000000E+01, 2.590467453E+01
      2136, 9.999983311E-01, 7.100000000E+01, 2.590487671E+01
      2137, 0.000000000E+00, 7.100000000E+01, 2.590462303E+01
      2138, 7.556709766E+00, 5.959358215E+00, 2.018282127E+01
      2139, 6.153182220E+01, 2.336920357E+01, 3.300184250E+01
      2140, 6.137395096E+01, 2.383980370E+01, 3.172631454E+01
      2141, 6.168921661E+01, 2.289772606E+01, 3.439900589E+01
      2142, 5.636401749E+01, 5.327064514E+01, 1.651290512E+01
      2143, 5.649778366E+01, 5.278782272E+01, 1.639679527E+01
      2144, 5.622881317E+01, 5.375080872E+01, 1.663891220E+01
      2145, 5.543255234E+01, 4.516047287E+01, 1.717828751E+01
      2146, 5.555708694E+01, 4.469021225E+01, 1.720391464E+01
      2147, 5.604027557E+01, 4.483612823E+01, 1.695638847E+01
      2148, 5.591119003E+01, 4.530506134E+01, 1.693703461E+01
      2149, 5.494755173E+01, 4.501744843E+01, 1.741851425E+01
      2150, 5.507463837E+01, 4.454647446E+01, 1.744666481E+01
      2151, 9.460805511E+01, 7.738844299E+01, 5.285614133E-01
      2152, 9.452705383E+01, 7.785221100E+01, 5.028598309E-01
      2153, 5.568748474E+01, 4.421958160E+01, 1.723328209E+01
      2154, 5.616560745E+01, 4.436586380E+01, 1.698394775E+01
      2155, 5.520098114E+01, 4.407653046E+01, 1.748213577E+01
      2156, 4.999995828E-01, 7.150000000E+01, 2.590424538E+01
      2157, 9.999983907E-01, 7.150000000E+01, 2.590453339E+01
      2158, 0.000000000E+00, 7.150000000E+01, 2.590413284E+01
      2159, 5.640251160E+01, 3.203660965E+01, 2.255723381E+01
      2160, 5.624472046E+01, 3.250971222E+01, 2.225407982E+01
      2161, 6.200717926E+01, 2.352582932E+01, 3.136265564E+01
      2162, 6.184951782E+01, 2.399691200E+01, 3.031919479E+01
      2163, 6.216441727E+01, 2.305397224E+01, 3.246240234E+01
      2164, 9.660710907E+01, 6.814785004E+00, 4.595302582E+00
      2165, 9.708409119E+01, 6.872344494E+00, 4.227102280E+00
      2166, 9.708605194E+01, 7.334974766E+00, 3.872406483E+00
      2167, 9.660272217E+01, 7.268888950E+00, 4.275476456E+00
      2168, 9.660012817E+01, 6.358173370E+00, 4.941522598E+00
      2169, 9.707350159E+01, 6.403571129E+00, 4.606668949E+00
      2170, 9.504924011E+01, 7.754815674E+01, 4.837229252E-01
      2171, 9.498067474E+01, 7.800691986E+01, 4.568231404E-01
      2172, 1.429391956E+01, 4.651327515E+01, 6.518922448E-01
      2173, 1.434871292E+01, 4.592264175E+01, 1.311932445E+00
      2174, 1.484481430E+01, 4.609313583E+01, 1.256026745E+00
      2175, 1.478039455E+01, 4.667461395E+01, 8.300264478E-01
      2176, 1.381082058E+01, 4.635942078E+01, 8.615702391E-01
      2177, 1.386289692E+01, 4.576173401E+01, 1.622723818E+00
      2178, 4.999996126E-01, 7.200000000E+01, 2.590369225E+01
      2179, 9.999985099E-01, 7.200000000E+01, 2.590397263E+01
      2180, 0.000000000E+00, 7.200000000E+01, 2.590352249E+01
      2181, 6.248255920E+01, 2.368245506E+01, 2.978825378E+01
      2182, 6.232509232E+01, 2.415399170E+01, 2.893922043E+01
      2183, 6.263965607E+01, 2.321024513E+01, 3.065425301E+01
      2184, 9.658443451E+01, 5.893235683E+00, 5.312788486E+00
      2185, 9.705856323E+01, 5.928137302E+00, 5.004979610E+00
      2186, 5.000049591E+00, 6.650006104E+01, 2.590743065E+01
      2187, 5.000075340E+00, 6.600007629E+01, 2.590766907E+01
      2188, 5.500093937E+00, 6.600009918E+01, 2.590843582E+01
      2189, 5.500059128E+00, 6.650006866E+01, 2.590818977E+01
      2190, 4.500041008E+00, 6.650004578E+01, 2.590687943E+01
      2191, 4.500059605E+00, 6.600006104E+01, 2.590693092E+01
      2192, 2.499993563E+00, 8.100000000E+01, 2.586185455E+01
      2193, 1.999996662E+00, 8.100000000E+01, 2.585543823E+01
      2194, 1.999998689E+00, 8.050000000E+01, 2.586322021E+01
      2195, 2.499990463E+00, 8.149999237E+01, 2.585404015E+01
      2196, 1.999994755E+00, 8.150000000E+01, 2.584649086E+01
      2197, 2.910824394E+01, 6.840949249E+01, 2.563245583E+01
      2198, 2.874321747E+01, 6.815041351E+01, 0.000000000E+00
      2199, 2.889792252E+01, 6.767479706E+01, 0.000000000E+00
      2200, 2.925638199E+01, 6.794148254E+01, 2.552861595E+01
      2201, 2.895888138E+01, 6.887978363E+01, 2.574055672E+01
      2202, 2.858851242E+01, 6.862602997E+01, 0.000000000E+00
      2203, 9.548969269E+01, 7.770442963E+01, 4.417032003E-01
      2204, 9.543705750E+01, 7.815700531E+01, 4.133024216E-01
      2205, 9.595529175E+01, 7.782996368E+01, 4.021074176E-01
      2206, 9.590512848E+01, 7.829376984E+01, 3.722269237E-01
      2207, 4.999996722E-01, 7.250000000E+01, 2.590319824E+01
      2208, 9.999987483E-01, 7.250000000E+01, 2.590337944E+01
      2209, 0.000000000E+00, 7.250000000E+01, 2.590309143E+01
      2210, 9.656438446E+01, 5.421449661E+00, 5.703952312E+00
      2211, 9.704069519E+01, 5.450508118E+00, 5.416500092E+00
      2212, 9.650000000E+01, 2.500000000E+00, 8.275685310E+00
      2213, 9.650000000E+01, 2.000000000E+00, 8.732669830E+00
      2214, 9.700000000E+01, 2.000000000E+00, 8.546170235E+00
      2215, 9.700000000E+01, 2.500000000E+00, 8.079955101E+00
      2216, 9.600000000E+01, 2.000000000E+00, 8.942924500E+00
      2217, 9.600000000E+01, 2.500000000E+00, 8.495893478E+00
      2218, 9.643190765E+01, 7.793143463E+01, 3.652273118E-01
      2219, 9.638450623E+01, 7.841097260E+01, 3.331004679E-01
      2220, 4.999997318E-01, 7.300000000E+01, 2.590245819E+01
      2221, 9.999989867E-01, 7.300000000E+01, 2.590262985E+01
      2222, 0.000000000E+00, 7.300000000E+01, 2.590253830E+01
      2223, 4.950990677E+01, 3.530640793E+01, 2.304376411E+01
      2224, 4.998810577E+01, 3.555089188E+01, 2.275928307E+01
      2225, 4.981500244E+01, 3.595420074E+01, 2.258030510E+01
      2226, 4.935268021E+01, 3.570526123E+01, 2.285481453E+01
      2227, 4.968149948E+01, 3.490007782E+01, 2.323983383E+01
      2228, 5.017165375E+01, 3.514215088E+01, 2.294591331E+01
      2229, 8.377770996E+01, 7.263652039E+01, 2.377856016E+00
      2230, 8.364294434E+01, 7.310054016E+01, 2.361032248E+00
      2231, 8.317533112E+01, 7.294073486E+01, 2.472581863E+00
      2232, 8.330800629E+01, 7.247949982E+01, 2.489121437E+00
      2233, 8.424354553E+01, 7.279701996E+01, 2.270613194E+00
      2234, 8.411370850E+01, 7.325698853E+01, 2.252990961E+00
      2235, 6.343332672E+01, 2.399559402E+01, 2.691303825E+01
      2236, 6.390868759E+01, 2.415208435E+01, 2.562131310E+01
      2237, 6.375173950E+01, 2.462477303E+01, 2.516032410E+01
      2238, 6.327621460E+01, 2.446793365E+01, 2.635044098E+01
      2239, 6.359015274E+01, 2.352274513E+01, 2.745941925E+01
      2240, 6.406539154E+01, 2.367895317E+01, 2.606044960E+01
      2241, 4.831563568E+01, 4.835055542E+01, 1.936103821E+01
      2242, 4.214576340E+01, 4.596158218E+01, 2.058490944E+01
      2243, 4.164808655E+01, 4.587026215E+01, 2.064637756E+01
      2244, 4.172972870E+01, 4.537583160E+01, 2.080006981E+01
      2245, 4.223000717E+01, 4.546852493E+01, 2.072063828E+01
      2246, 4.205936432E+01, 4.645381546E+01, 2.044911957E+01
      2247, 4.156454468E+01, 4.636354828E+01, 2.048881912E+01
