nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     18114, 4.999360561E+00, 4.499988174E+01, 3.481697845E+01
     18115, 6.342240524E+01, 5.636876297E+01, 1.254031754E+01
     18116, 1.271539116E+01, 6.518064117E+01, 1.933760834E+01
     18117, 1.272566795E+01, 6.564227295E+01, 1.876166916E+01
     18118, 6.274165344E+01, 5.670511627E+01, 1.174108791E+01
     18119, 1.320715618E+01, 6.528410339E+01, 1.851239967E+01
     18120, 2.000051022E+00, 3.050003624E+01, 3.476295471E+01
     18121, 6.205643845E+01, 5.705305481E+01, 1.081983852E+01
     18122, 2.000046015E+00, 3.100003433E+01, 3.477089691E+01
     18123, 1.272747707E+01, 6.611383820E+01, 1.822495270E+01
     18124, 1.461572266E+01, 6.526347351E+01, 1.660632896E+01
     18125, 7.883122253E+01, 2.030224991E+01, 2.658052444E+01
     18126, 7.828920746E+01, 1.975154877E+01, 2.718645287E+01
     18127, 2.000036955E+00, 3.150003052E+01, 3.477760315E+01
     18128, 7.774411011E+01, 1.919421768E+01, 2.785261154E+01
     18129, 2.000024319E+00, 3.200002289E+01, 3.478308487E+01
     18130, 7.667189789E+01, 1.807968903E+01, 2.934702492E+01
     18131, 6.866641235E+01, 3.947386551E+01, 1.885093498E+01
     18132, 4.996197224E+00, 4.749702454E+01, 3.481542969E+01
     18133, 6.838245392E+01, 3.903247452E+01, 1.893647194E+01
     18134, 6.896003723E+01, 3.989861679E+01, 1.877150345E+01
     18135, 2.000008345E+00, 3.250001526E+01, 3.478776169E+01
     18136, 8.112035370E+01, 1.704368401E+01, 2.791888428E+01
     18137, 8.140427399E+01, 1.738635254E+01, 2.746978378E+01
     18138, 6.570166779E+01, 7.438857269E+01, 1.655828857E+01
     18139, 4.996004581E+00, 4.799673462E+01, 3.481499863E+01
     18140, 5.441251373E+01, 8.050862885E+01, 5.112797737E+00
     18141, 5.401691818E+01, 8.025106049E+01, 4.696048260E+00
     18142, 2.847973251E+01, 7.108155823E+01, 5.257491589E+00
     18143, 6.929973602E+01, 4.029652786E+01, 1.870308304E+01
     18144, 1.999989629E+00, 3.300000381E+01, 3.479138184E+01
     18145, 6.971463776E+01, 4.065794373E+01, 1.865224838E+01
     18146, 7.143408966E+01, 4.209001160E+01, 1.848120117E+01
     18147, 1.999969602E+00, 3.349998856E+01, 3.479454041E+01
     18148, 4.996994972E+00, 4.949708939E+01, 3.481224060E+01
     18149, 4.996388435E+00, 4.899674606E+01, 3.481359863E+01
     18150, 7.913964081E+01, 4.801194763E+01, 1.813774300E+01
     18151, 7.935246277E+01, 2.187383080E+01, 2.538491440E+01
     18152, 1.999949336E+00, 3.399997711E+01, 3.479734039E+01
     18153, 6.333736801E+01, 6.195617294E+01, 2.060844421E+01
     18154, 4.997871399E+00, 4.999766541E+01, 3.481023407E+01
     18155, 6.328631592E+01, 5.198358917E+01, 1.453331184E+01
     18156, 6.378042603E+01, 5.183076477E+01, 1.472574806E+01
     18157, 4.570950317E+01, 8.429232788E+01, 4.337578773E+00
     18158, 9.349789429E+01, 7.449882507E+01, 1.634848785E+01
     18159, 9.349694824E+01, 7.399800873E+01, 1.638308716E+01
     18160, 9.349598694E+01, 7.349717712E+01, 1.641810989E+01
     18161, 1.999929786E+00, 3.449996185E+01, 3.479940414E+01
     18162, 6.429644775E+01, 5.169875336E+01, 1.491572475E+01
     18163, 6.691975403E+01, 5.685182190E+01, 1.518812943E+01
     18164, 6.736516571E+01, 5.705210495E+01, 1.545284176E+01
     18165, 6.647622681E+01, 5.664100266E+01, 1.490408993E+01
     18166, 9.299601746E+01, 7.399731445E+01, 1.637929916E+01
     18167, 9.299485779E+01, 7.349629211E+01, 1.641448784E+01
     18168, 4.998983383E+00, 5.049846268E+01, 3.480823517E+01
     18169, 6.483032227E+01, 5.160799026E+01, 1.509538460E+01
     18170, 9.151416779E+01, 8.951219940E+01, 1.549821472E+01
     18171, 9.151355743E+01, 9.001162720E+01, 1.548112297E+01
     18172, 9.151473236E+01, 8.901273346E+01, 1.551611710E+01
     18173, 9.101747894E+01, 8.901522064E+01, 1.550343895E+01
     18174, 5.023907089E+01, 8.524114990E+01, 5.929829597E+00
     18175, 5.072369003E+01, 8.539604950E+01, 6.207111835E+00
     18176, 5.054094696E+01, 8.586708069E+01, 6.407453537E+00
     18177, 4.975646210E+01, 8.507849121E+01, 5.667595387E+00
     18178, 1.999912500E+00, 3.499995041E+01, 3.480143738E+01
     18179, 5.000285625E+00, 5.099945068E+01, 3.480524826E+01
     18180, 6.488179779E+01, 7.897814178E+01, 1.456980991E+01
     18181, 6.502698517E+01, 7.832662201E+01, 1.489606190E+01
     18182, 1.999899626E+00, 3.549993896E+01, 3.480313110E+01
     18183, 6.518864441E+01, 7.769881439E+01, 1.520289612E+01
     18184, 8.365778351E+01, 9.979660034E+00, 2.701109505E+01
     18185, 8.313093567E+01, 9.979673386E+00, 2.793420410E+01
     18186, 5.001700401E+00, 5.150057983E+01, 3.480105209E+01
     18187, 6.536153412E+01, 7.708356476E+01, 1.548948288E+01
     18188, 6.555465698E+01, 7.647684479E+01, 1.575374794E+01
     18189, 9.350473785E+01, 9.200386047E+01, 1.546660328E+01
     18190, 1.999893069E+00, 3.599993134E+01, 3.480440140E+01
     18191, 9.736551285E+00, 6.962773895E+01, 1.742416191E+01
     18192, 1.999893665E+00, 3.649992752E+01, 3.480530167E+01
     18193, 1.413755322E+01, 6.956697083E+01, 1.417047310E+01
     18194, 1.999901891E+00, 3.699992752E+01, 3.480587006E+01
     18195, 2.374672890E+01, 6.749706268E+01, 7.920250893E+00
     18196, 1.999918103E+00, 3.749993515E+01, 3.480620193E+01
     18197, 8.234696198E+01, 7.034642792E+01, 1.659232521E+01
     18198, 4.294587708E+01, 7.712614441E+01, 2.959057808E+00
     18199, 4.279670334E+01, 7.767294312E+01, 3.021861553E+00
     18200, 5.006678581E+00, 5.350507736E+01, 3.476351166E+01
     18201, 2.346436691E+01, 6.716291046E+01, 8.109278679E+00
     18202, 4.719079590E+01, 7.385832214E+01, 1.989587307E+00
     18203, 4.673226166E+01, 7.371835327E+01, 2.099955082E+00
     18204, 1.999942303E+00, 3.799994659E+01, 3.480634308E+01
     18205, 5.007272243E+00, 5.400580215E+01, 3.474420166E+01
     18206, 1.999973178E+00, 3.849996567E+01, 3.480633545E+01
     18207, 1.670713997E+01, 6.389710236E+01, 1.477775574E+01
     18208, 5.007434368E+00, 5.450620651E+01, 3.471769333E+01
     18209, 2.000009060E+00, 3.899998474E+01, 3.480590439E+01
     18210, 5.007115841E+00, 5.500623322E+01, 3.468132019E+01
     18211, 6.439652252E+01, 7.985955811E+01, 1.405274963E+01
     18212, 2.000048876E+00, 3.950001144E+01, 3.480534363E+01
     18213, 3.090751839E+01, 7.684475708E+01, 3.660414457E+00
     18214, 5.006292820E+00, 5.550584793E+01, 3.463223267E+01
     18215, 6.740658569E+01, 8.497921944E+00, 3.383766556E+01
     18216, 6.789077759E+01, 8.497589111E+00, 3.452504349E+01
     18217, 2.000089884E+00, 4.000003815E+01, 3.480416107E+01
     18218, 5.004976749E+00, 5.600503922E+01, 3.456570435E+01
     18219, 2.000129223E+00, 4.050006866E+01, 3.480263519E+01
     18220, 5.003224850E+00, 5.650382614E+01, 3.447603226E+01
     18221, 2.000162840E+00, 4.100009537E+01, 3.480130386E+01
     18222, 5.001121044E+00, 5.700226593E+01, 3.435715866E+01
     18223, 2.000188351E+00, 4.150011826E+01, 3.479931259E+01
     18224, 4.998756886E+00, 5.750043869E+01, 3.420081329E+01
     18225, 6.543070984E+01, 8.501134872E+00, 3.129748535E+01
     18226, 2.000202656E+00, 4.200013351E+01, 3.479649353E+01
     18227, 4.996289730E+00, 5.799842453E+01, 3.399700928E+01
     18228, 6.493149567E+01, 8.501202583E+00, 3.070426559E+01
     18229, 2.000203133E+00, 4.250014114E+01, 3.479319763E+01
     18230, 4.993873596E+00, 5.849636841E+01, 3.373555756E+01
     18231, 6.443195343E+01, 8.501090050E+00, 3.012528610E+01
     18232, 7.687937164E+01, 5.004035950E+00, 3.649568939E+01
     18233, 2.000188589E+00, 4.300014114E+01, 3.478964996E+01
     18234, 4.995072842E+00, 5.899826050E+01, 3.340772247E+01
     18235, 6.393229675E+01, 8.500974655E+00, 2.955878067E+01
     18236, 2.000159025E+00, 4.350012589E+01, 3.478532028E+01
     18237, 5.000960350E+00, 5.949766541E+01, 3.300935745E+01
     18238, 6.524749756E+01, 7.449427032E+01, 1.657490730E+01
     18239, 6.343267059E+01, 8.500805855E+00, 2.900222206E+01
     18240, 6.556613159E+01, 7.392049408E+01, 1.673668861E+01
     18241, 2.000114679E+00, 4.400010300E+01, 3.477989197E+01
     18242, 9.298417664E+01, 5.998337936E+01, 1.745240784E+01
     18243, 5.514546394E+00, 6.000108337E+01, 3.311822510E+01
     18244, 6.023602486E+00, 5.999983597E+01, 3.385258102E+01
     18245, 5.007826328E+00, 5.999618912E+01, 3.252774811E+01
     18246, 6.293310547E+01, 8.500589371E+00, 2.845447731E+01
     18247, 2.000056267E+00, 4.450007248E+01, 3.477359009E+01
     18248, 6.243358612E+01, 8.500344276E+00, 2.791363716E+01
     18249, 6.733549500E+01, 6.937240601E+01, 1.790975571E+01
     18250, 1.999986291E+00, 4.500003052E+01, 3.476665497E+01
     18251, 6.193409729E+01, 8.500088692E+00, 2.737881088E+01
     18252, 9.200743866E+01, 3.950502396E+01, 1.964826202E+01
     18253, 9.300048828E+01, 7.600118256E+01, 1.624196625E+01
     18254, 9.299940491E+01, 7.550025940E+01, 1.627570534E+01
     18255, 1.999907613E+00, 4.549998093E+01, 3.475828552E+01
     18256, 5.009389877E+00, 6.249127579E+01, 2.899311447E+01
     18257, 5.010700226E+00, 6.199238205E+01, 2.980199814E+01
     18258, 1.187452221E+01, 7.954974365E+01, 1.268456841E+01
     18259, 1.183068562E+01, 8.002876282E+01, 1.268483925E+01
     18260, 1.187901878E+01, 7.906790161E+01, 1.271277809E+01
     18261, 6.143461990E+01, 8.499839783E+00, 2.684909439E+01
     18262, 6.649284363E+01, 7.500281334E+00, 3.251922607E+01
     18263, 6.698920441E+01, 7.499176979E+00, 3.313881302E+01
     18264, 6.599360657E+01, 7.500524521E+00, 3.191410828E+01
     18265, 1.999825597E+00, 4.599992371E+01, 3.474791336E+01
     18266, 1.176188374E+01, 8.048250580E+01, 1.270710278E+01
     18267, 5.012369633E+00, 6.299331665E+01, 2.816649818E+01
     18268, 6.093513870E+01, 8.499611855E+00, 2.632352448E+01
     18269, 1.999745846E+00, 4.649986649E+01, 3.473646164E+01
     18270, 5.528723240E+00, 6.349787140E+01, 2.750019264E+01
     18271, 5.012458801E+00, 6.349523163E+01, 2.733847237E+01
     18272, 6.043563843E+01, 8.499417305E+00, 2.580286789E+01
     18273, 1.999674916E+00, 4.699981308E+01, 3.472341156E+01
     18274, 5.013282776E+00, 6.399762344E+01, 2.652299118E+01
     18275, 5.993610764E+01, 8.499263763E+00, 2.528602028E+01
     18276, 1.999619961E+00, 4.749976349E+01, 3.470779419E+01
     18277, 5.008441448E+00, 6.449923706E+01, 2.573081589E+01
     18278, 5.943653870E+01, 8.499156952E+00, 2.477086258E+01
     18279, 1.999583602E+00, 4.799972916E+01, 3.468903351E+01
     18280, 5.013710022E+00, 6.500205994E+01, 2.496547508E+01
     18281, 5.893692780E+01, 8.499095917E+00, 2.425766373E+01
     18282, 8.648984528E+01, 9.201210022E+01, 1.524777889E+01
     18283, 8.649163818E+01, 9.251037598E+01, 1.523379135E+01
     18284, 8.599075317E+01, 9.251145172E+01, 1.521157169E+01
     18285, 8.598875427E+01, 9.201334381E+01, 1.522565079E+01
     18286, 8.699247742E+01, 9.250936890E+01, 1.525508499E+01
     18287, 8.699087524E+01, 9.201093292E+01, 1.526900673E+01
     18288, 1.999570251E+00, 4.849971008E+01, 3.466748428E+01
     18289, 5.017617702E+00, 6.550494385E+01, 2.423173523E+01
     18290, 5.843727112E+01, 8.499080658E+00, 2.374760056E+01
     18291, 1.999583244E+00, 4.899970627E+01, 3.464304352E+01
     18292, 7.955401611E+01, 6.372741699E+01, 1.708942413E+01
     18293, 5.018965721E+00, 6.600830078E+01, 2.353282547E+01
     18294, 1.189702702E+01, 7.805906677E+01, 1.279875374E+01
     18295, 1.188152027E+01, 7.856935120E+01, 1.275424004E+01
     18296, 1.190337849E+01, 7.755202484E+01, 1.285831738E+01
     18297, 5.793757248E+01, 8.499107361E+00, 2.323964500E+01
     18298, 1.999624491E+00, 4.949971771E+01, 3.461399841E+01
     18299, 7.942820740E+01, 6.527568054E+01, 1.700675583E+01
     18300, 5.016922951E+00, 6.651165009E+01, 2.287036133E+01
     18301, 5.743783569E+01, 8.499168396E+00, 2.273236847E+01
     18302, 6.912622833E+01, 7.717033386E+01, 1.558299541E+01
     18303, 6.919487762E+01, 7.765686035E+01, 1.545476532E+01
     18304, 6.893218994E+01, 7.670890045E+01, 1.569959068E+01
     18305, 5.020609856E+00, 6.701481628E+01, 2.224283600E+01
     18306, 5.693806458E+01, 8.499257088E+00, 2.222661209E+01
     18307, 7.477939606E+01, 8.623461151E+01, 1.472845554E+01
     18308, 7.479684448E+01, 8.671679688E+01, 1.469717693E+01
     18309, 7.428545380E+01, 8.672969055E+01, 1.464325714E+01
     18310, 7.426679993E+01, 8.624883270E+01, 1.467461014E+01
     18311, 7.530791473E+01, 8.670435333E+01, 1.474858379E+01
     18312, 7.529161072E+01, 8.622091675E+01, 1.477997112E+01
     18313, 7.537804413E+01, 2.775774574E+01, 2.279237556E+01
     18314, 7.482967377E+01, 2.767181206E+01, 2.281624603E+01
     18315, 5.024200439E+00, 6.751794434E+01, 2.165037918E+01
     18316, 5.643826675E+01, 8.499365807E+00, 2.172252846E+01
     18317, 2.000051260E+00, 5.149995422E+01, 3.443939209E+01
     18318, 6.569995880E+01, 7.240943146E+01, 1.720979691E+01
     18319, 6.560912323E+01, 7.194748688E+01, 1.736555481E+01
     18320, 6.619055176E+01, 7.230707550E+01, 1.717977524E+01
     18321, 6.521156311E+01, 7.251900482E+01, 1.723991203E+01
     18322, 6.229539871E+01, 7.719606018E+01, 1.568872833E+01
     18323, 5.027638435E+00, 6.802099609E+01, 2.109193611E+01
     18324, 5.593845367E+01, 8.499484062E+00, 2.121861649E+01
     18325, 6.531618500E+01, 7.298199463E+01, 1.707947159E+01
     18326, 5.757119370E+01, 8.747149658E+01, 1.066415405E+01
     18327, 2.000205040E+00, 5.200005341E+01, 3.437705994E+01
     18328, 9.299517822E+01, 3.299612808E+01, 2.046317863E+01
     18329, 9.299470520E+01, 3.249566650E+01, 2.052257538E+01
     18330, 5.788981628E+01, 8.821376801E+01, 1.116708088E+01
     18331, 5.731781387E+01, 8.668550873E+01, 1.014248562E+01
     18332, 5.030892372E+00, 6.852391052E+01, 2.056648636E+01
     18333, 5.543863297E+01, 8.499604225E+00, 2.071515274E+01
     18334, 5.417029953E+01, 7.716050720E+01, 2.825502396E+00
     18335, 5.374425888E+01, 7.703733063E+01, 2.450384617E+00
     18336, 5.713271332E+01, 8.587061310E+01, 9.634594917E+00
     18337, 5.689099121E+01, 8.424127960E+01, 8.726766586E+00
     18338, 9.299571991E+01, 3.349665070E+01, 2.040251160E+01
     18339, 5.700159454E+01, 8.505242157E+01, 9.164513588E+00
     18340, 7.557177734E+01, 5.497652817E+01, 1.718691254E+01
     18341, 4.234730911E+01, 7.492662811E+01, 2.898642778E+00
     18342, 2.000361443E+00, 5.250016403E+01, 3.430417252E+01
     18343, 7.628797913E+01, 5.459104156E+01, 1.727448082E+01
     18344, 7.482071686E+01, 5.530589294E+01, 1.709638214E+01
     18345, 4.294036865E+01, 7.437118530E+01, 2.805688381E+00
     18346, 4.170646667E+01, 7.544120026E+01, 2.988703728E+00
     18347, 4.158321381E+01, 7.596081543E+01, 3.019628286E+00
     18348, 4.075573349E+01, 7.691629791E+01, 3.126682997E+00
     18349, 4.089933395E+01, 7.641199493E+01, 3.097618580E+00
     18350, 4.035337448E+01, 7.633201599E+01, 3.138978243E+00
     18351, 4.021306229E+01, 7.682893372E+01, 3.161347389E+00
     18352, 5.033936024E+00, 6.902666473E+01, 2.007266235E+01
     18353, 5.493881226E+01, 8.499717712E+00, 2.021256447E+01
     18354, 7.405892944E+01, 5.558260345E+01, 1.700221252E+01
     18355, 4.103572845E+01, 7.590600586E+01, 3.069899797E+00
     18356, 5.360711670E+01, 9.309246826E+01, 1.887759018E+01
     18357, 6.414343262E+01, 8.659593964E+01, 1.277396584E+01
     18358, 5.334907150E+01, 9.251805115E+01, 1.970905495E+01
     18359, 5.307509613E+01, 9.193219757E+01, 1.811425018E+01
     18360, 2.000506639E+00, 5.300027084E+01, 3.421999741E+01
     18361, 8.301862335E+01, 8.259629822E+01, 1.556055641E+01
     18362, 8.598191833E+01, 8.803680420E+01, 1.537282753E+01
     18363, 8.649039459E+01, 8.803530884E+01, 1.539371395E+01
     18364, 6.455036926E+01, 8.591638947E+01, 1.288821220E+01
     18365, 6.370600128E+01, 8.727478790E+01, 1.268267632E+01
     18366, 5.548120022E+00, 6.953900146E+01, 1.945509911E+01
     18367, 6.061682701E+00, 6.955082703E+01, 1.927970505E+01
     18368, 5.036776543E+00, 6.952924347E+01, 1.960893631E+01
     18369, 5.443900681E+01, 8.499817848E+00, 1.971056366E+01
     18370, 6.322902298E+01, 8.793406677E+01, 1.261273384E+01
     18371, 6.216990280E+01, 8.913591003E+01, 1.253608322E+01
     18372, 6.271421432E+01, 8.855484772E+01, 1.256321716E+01
     18373, 2.000632286E+00, 5.350037003E+01, 3.412266922E+01
     18374, 5.039402008E+00, 7.003165436E+01, 1.917374802E+01
     18375, 5.393922424E+01, 8.499899864E+00, 1.920901680E+01
     18376, 7.535493469E+01, 4.878165817E+01, 1.769322586E+01
     18377, 7.890192413E+01, 6.574860382E+01, 1.698918152E+01
     18378, 8.301237488E+01, 7.802875519E+01, 1.592301750E+01
     18379, 7.608825684E+01, 4.921435547E+01, 1.771755219E+01
     18380, 7.742882538E+01, 5.020697021E+01, 1.773476219E+01
     18381, 2.000727892E+00, 5.400045776E+01, 3.400972748E+01
     18382, 7.481269073E+01, 4.049056244E+01, 1.910682487E+01
     18383, 7.678012848E+01, 4.969425964E+01, 1.773067665E+01
     18384, 5.041815281E+00, 7.053387451E+01, 1.876566505E+01
     18385, 5.343947601E+01, 8.499959946E+00, 1.870826340E+01
     18386, 1.079228878E+01, 8.463666916E+00, 2.677287865E+01
     18387, 1.028851795E+01, 8.959644318E+00, 2.692787933E+01
     18388, 1.130333424E+01, 7.971102715E+00, 2.644628525E+01
     18389, 2.000784397E+00, 5.450051880E+01, 3.387963104E+01
     18390, 5.044038296E+00, 7.103591156E+01, 1.838329124E+01
     18391, 5.293977356E+01, 8.499995232E+00, 1.820801544E+01
     18392, 1.286223507E+01, 6.499053955E+00, 2.404188538E+01
     18393, 1.234412003E+01, 6.992699146E+00, 2.505278397E+01
     18394, 2.000794172E+00, 5.500055313E+01, 3.373009491E+01
     18395, 3.275672531E+01, 7.905107880E+01, 3.198626757E+00
     18396, 3.322463226E+01, 7.920547485E+01, 3.187937975E+00
     18397, 3.368834686E+01, 7.935968781E+01, 3.182301998E+00
     18398, 7.721684265E+01, 6.497414589E+00, 4.007888412E+01
     18399, 7.717421722E+01, 6.995985985E+00, 4.205266571E+01
     18400, 7.911815643E+01, 8.494947433E+00, 3.853438568E+01
     18401, 5.046083450E+00, 7.153779602E+01, 1.802502441E+01
     18402, 5.244012833E+01, 8.500006676E+00, 1.770885658E+01
     18403, 7.670298767E+01, 6.495527744E+00, 4.130406570E+01
     18404, 7.765382385E+01, 7.495710850E+00, 4.230353928E+01
     18405, 7.860984802E+01, 8.498949051E+00, 4.089848709E+01
     18406, 7.863757324E+01, 7.994769573E+00, 3.963632965E+01
     18407, 6.610937500E+01, 5.968322372E+01, 1.611629105E+01
     18408, 6.629045868E+01, 5.923098373E+01, 1.581274700E+01
     18409, 6.593613434E+01, 6.013197327E+01, 1.654288292E+01
     18410, 6.640266418E+01, 6.026179886E+01, 1.685261345E+01
     18411, 2.000753403E+00, 5.550055313E+01, 3.355853271E+01
     18412, 6.564752197E+01, 5.952856827E+01, 1.565437508E+01
     18413, 6.583433533E+01, 5.906921387E+01, 1.537619972E+01
     18414, 6.687140656E+01, 6.038541794E+01, 1.705837250E+01
     18415, 6.624331665E+01, 6.070487595E+01, 1.737509727E+01
     18416, 6.671397400E+01, 6.082041168E+01, 1.750281143E+01
     18417, 5.047955036E+00, 7.203952789E+01, 1.768990898E+01
     18418, 5.194055557E+01, 8.499995232E+00, 1.720962143E+01
     18419, 7.813146973E+01, 7.997148991E+00, 4.192871094E+01
     18420, 6.656591034E+01, 6.126060486E+01, 1.804429436E+01
     18421, 6.727783203E+01, 6.236861038E+01, 1.870459747E+01
     18422, 6.691230774E+01, 6.181537628E+01, 1.849077606E+01
     18423, 2.000660419E+00, 5.600051498E+01, 3.336243820E+01
     18424, 8.679090500E+00, 6.400948334E+01, 2.666028786E+01
     18425, 8.662128448E+00, 6.351022720E+01, 2.813837051E+01
     18426, 5.049648762E+00, 7.254110718E+01, 1.737674904E+01
     18427, 5.144106293E+01, 8.499964714E+00, 1.670977020E+01
     18428, 9.199389458E+00, 6.399916077E+01, 2.640007591E+01
     18429, 8.131622314E+00, 6.301904297E+01, 2.970064163E+01
