nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      3522, 7.205579376E+01, 3.889012146E+01, 1.331336308E+01
      3523, 3.254714203E+01, 2.088821220E+01, 2.167139626E+01
      3524, 3.223605347E+01, 2.094315338E+01, 2.153610039E+01
      3525, 9.053852844E+01, 5.753239059E+01, 1.296558762E+01
      3526, 9.103256989E+01, 5.752719879E+01, 1.297330666E+01
      3527, 2.490926743E+01, 9.097445679E+01, 5.202225208E+00
      3528, 2.489763069E+01, 9.047529602E+01, 4.984228134E+00
      3529, 3.199991608E+01, 3.000284195E+00, 1.161361694E+01
      3530, 3.199982834E+01, 3.500483274E+00, 1.193693161E+01
      3531, 3.199996758E+01, 2.500154972E+00, 1.132354355E+01
      3532, 3.089044952E+01, 1.942209816E+01, 2.150664520E+01
      3533, 3.134516525E+01, 1.930711555E+01, 2.162942123E+01
      3534, 3.107963371E+01, 1.884877014E+01, 2.169116020E+01
      3535, 3.051373100E+01, 1.903588104E+01, 2.154509735E+01
      3536, 7.163285828E+01, 5.266078568E+01, 1.282203865E+01
      3537, 7.143155670E+01, 5.224032593E+01, 1.280276489E+01
      3538, 4.783855438E+01, 9.649152374E+01, 1.481095695E+01
      3539, 4.783800507E+01, 9.699449158E+01, 1.480661583E+01
      3540, 3.187001610E+01, 1.921437073E+01, 2.175316429E+01
      3541, 9.054160309E+01, 5.703533554E+01, 1.300358677E+01
      3542, 9.103527069E+01, 5.702976227E+01, 1.301134014E+01
      3543, 3.149974632E+01, 3.000490189E+00, 1.149446678E+01
      3544, 3.149957657E+01, 3.500780106E+00, 1.179324722E+01
      3545, 3.149986267E+01, 2.500290632E+00, 1.122908592E+01
      3546, 4.833813095E+01, 9.649000549E+01, 1.499646950E+01
      3547, 4.833716583E+01, 9.699346161E+01, 1.499472904E+01
      3548, 7.411422729E+01, 5.188726044E+01, 1.289729691E+01
      3549, 7.358955383E+01, 5.203816605E+01, 1.287574768E+01
      3550, 7.340393829E+01, 5.156016541E+01, 1.286435890E+01
      3551, 7.392845917E+01, 5.140922928E+01, 1.288879585E+01
      3552, 7.375936127E+01, 5.251009750E+01, 1.288380146E+01
      3553, 7.429338837E+01, 5.236362076E+01, 1.290289974E+01
      3554, 9.054441071E+01, 5.653804779E+01, 1.304194736E+01
      3555, 9.103774261E+01, 5.653213501E+01, 1.304966640E+01
      3556, 2.690159988E+01, 9.096483612E+01, 5.498407364E+00
      3557, 2.686954689E+01, 9.046286011E+01, 5.263661861E+00
      3558, 1.419824982E+01, 3.313697052E+01, 2.463463545E+00
      3559, 1.475952816E+01, 3.318549728E+01, 2.562758684E+00
      3560, 3.099959564E+01, 3.000662565E+00, 1.134922981E+01
      3561, 3.099936104E+01, 3.501024723E+00, 1.161782646E+01
      3562, 3.099976730E+01, 2.500406027E+00, 1.111404228E+01
      3563, 7.184237671E+01, 4.319332123E+01, 1.267976665E+01
      3564, 5.705231476E+01, 3.681175232E+01, 7.403985023E+00
      3565, 5.691498566E+01, 3.635780716E+01, 7.438045979E+00
      3566, 5.738605499E+01, 3.631989288E+01, 6.978186607E+00
      3567, 5.750210571E+01, 3.676481628E+01, 6.970058441E+00
      3568, 5.645323181E+01, 3.644460678E+01, 7.898143291E+00
      3569, 5.660819244E+01, 3.690938187E+01, 7.852064133E+00
      3570, 7.464839935E+01, 5.174690628E+01, 1.292127132E+01
      3571, 7.483836365E+01, 5.223040771E+01, 1.292432976E+01
      3572, 7.447219086E+01, 5.283906937E+01, 1.290590954E+01
      3573, 7.502135468E+01, 5.271141052E+01, 1.292503834E+01
      3574, 4.883771515E+01, 9.648845673E+01, 1.518399906E+01
      3575, 4.883633041E+01, 9.699241638E+01, 1.518501759E+01
      3576, 7.090953064E+01, 4.920641708E+01, 1.263062286E+01
      3577, 7.073934937E+01, 4.872940445E+01, 1.258737087E+01
      3578, 7.538275909E+01, 5.210260010E+01, 1.294779682E+01
      3579, 7.558309937E+01, 5.260083389E+01, 1.294614220E+01
      3580, 7.520818329E+01, 5.319628143E+01, 1.292362499E+01
      3581, 7.576867676E+01, 5.308890915E+01, 1.294206619E+01
      3582, 7.439817810E+01, 6.853094482E+01, 1.216624069E+01
      3583, 7.496395874E+01, 6.862302399E+01, 1.211403942E+01
      3584, 7.471460724E+01, 6.912102509E+01, 1.207733631E+01
      3585, 7.414102936E+01, 6.903247070E+01, 1.213320255E+01
      3586, 7.465556335E+01, 6.803256226E+01, 1.219862175E+01
      3587, 7.522949219E+01, 6.810166931E+01, 1.215179443E+01
      3588, 7.595305634E+01, 5.358318329E+01, 1.293563557E+01
      3589, 7.652825165E+01, 5.351013184E+01, 1.295271683E+01
      3590, 2.903094482E+01, 1.925411224E+01, 2.120094490E+01
      3591, 3.049947357E+01, 3.000792265E+00, 1.117789841E+01
      3592, 3.049920082E+01, 3.501203775E+00, 1.141039181E+01
      3593, 3.049968719E+01, 2.500493288E+00, 1.097762012E+01
      3594, 7.710948181E+01, 5.345612717E+01, 1.297044086E+01
      3595, 7.671775818E+01, 5.402509308E+01, 1.294148064E+01
      3596, 7.729373169E+01, 5.398078156E+01, 1.295625305E+01
      3597, 9.054695129E+01, 5.604051590E+01, 1.308070278E+01
      3598, 9.103997803E+01, 5.603429794E+01, 1.308831406E+01
      3599, 9.054920197E+01, 5.554273224E+01, 1.311989021E+01
      3600, 9.104196930E+01, 5.553625107E+01, 1.312750340E+01
      3601, 4.933732986E+01, 9.648687744E+01, 1.537398052E+01
      3602, 4.933550262E+01, 9.699134827E+01, 1.537780380E+01
      3603, 7.769020081E+01, 5.341238022E+01, 1.298823261E+01
      3604, 7.787656403E+01, 5.395706558E+01, 1.297115517E+01
      3605, 7.747591400E+01, 5.451420212E+01, 1.294010544E+01
      3606, 7.804911041E+01, 5.449617386E+01, 1.295240211E+01
      3607, 4.486965942E+01, 3.437480545E+01, 1.638413048E+01
      3608, 2.999939156E+01, 3.000872135E+00, 1.098148346E+01
      3609, 2.999911118E+01, 3.501306772E+00, 1.117241573E+01
      3610, 2.999962807E+01, 2.500550032E+00, 1.082013416E+01
      3611, 7.845758057E+01, 5.394411469E+01, 1.298598099E+01
      3612, 7.862815857E+01, 5.449100876E+01, 1.296479988E+01
      3613, 4.983697510E+01, 9.648529816E+01, 1.556679916E+01
      3614, 4.983470535E+01, 9.699024963E+01, 1.557359314E+01
      3615, 9.055116272E+01, 5.504469299E+01, 1.315930843E+01
      3616, 9.104371643E+01, 5.503798676E+01, 1.316717148E+01
      3617, 9.055282593E+01, 5.454638672E+01, 1.319908142E+01
      3618, 9.104521179E+01, 5.453949738E+01, 1.320713902E+01
      3619, 2.839446640E+01, 9.094853210E+01, 6.024170399E+00
      3620, 2.837067223E+01, 9.039981079E+01, 5.784257412E+00
      3621, 4.408442307E+01, 3.251050949E+01, 1.723641014E+01
      3622, 4.365076447E+01, 3.275938416E+01, 1.741496658E+01
      3623, 2.949935341E+01, 3.000899076E+00, 1.076172829E+01
      3624, 2.949911308E+01, 3.501329422E+00, 1.090626335E+01
      3625, 2.949958992E+01, 2.500574589E+00, 1.064358234E+01
      3626, 8.077386475E+01, 2.824932671E+01, 1.772898293E+01
      3627, 8.086725616E+01, 2.771728706E+01, 1.792800522E+01
      3628, 8.031743622E+01, 2.770865822E+01, 1.804051208E+01
      3629, 8.022198486E+01, 2.824006844E+01, 1.782791138E+01
      3630, 5.033664703E+01, 9.648371887E+01, 1.576302719E+01
      3631, 5.033393478E+01, 9.698915100E+01, 1.577295685E+01
      3632, 8.126200867E+01, 5.678554916E+01, 1.287965202E+01
      3633, 8.073678589E+01, 5.676647186E+01, 1.287459373E+01
      3634, 8.067119598E+01, 5.621685791E+01, 1.290678692E+01
      3635, 8.119930267E+01, 5.623282242E+01, 1.291326237E+01
      3636, 8.079299927E+01, 5.731756973E+01, 1.284147072E+01
      3637, 8.131205750E+01, 5.733264923E+01, 1.284563255E+01
      3638, 2.983885574E+01, 9.098299408E+01, 6.805704117E+00
      3639, 2.982785034E+01, 9.047084045E+01, 6.656071663E+00
      3640, 2.899936867E+01, 3.000872374E+00, 1.052194595E+01
      3641, 2.899923325E+01, 3.501270294E+00, 1.061672306E+01
      3642, 2.899957657E+01, 2.500565052E+00, 1.044983768E+01
      3643, 8.134586334E+01, 5.787083435E+01, 1.281135178E+01
      3644, 9.055523682E+01, 5.354897308E+01, 1.328048038E+01
      3645, 9.104741669E+01, 5.354182816E+01, 1.328845787E+01
      3646, 9.104644775E+01, 5.404077911E+01, 1.324754238E+01
      3647, 9.055418396E+01, 5.404781723E+01, 1.323956299E+01
      3648, 9.055598450E+01, 5.304985428E+01, 1.332164383E+01
      3649, 9.104811859E+01, 5.304264069E+01, 1.332970619E+01
      3650, 2.849945450E+01, 3.000795603E+00, 1.026585865E+01
      3651, 2.849951363E+01, 3.501134634E+00, 1.030882454E+01
      3652, 2.849958992E+01, 2.500523567E+00, 1.024155712E+01
      3653, 5.133602524E+01, 9.648065186E+01, 1.616751099E+01
      3654, 5.133243179E+01, 9.698697662E+01, 1.618438339E+01
      3655, 5.083317947E+01, 9.698805237E+01, 1.597640228E+01
      3656, 5.083633423E+01, 9.648216248E+01, 1.596306419E+01
      3657, 5.183572006E+01, 9.647923279E+01, 1.637684822E+01
      3658, 5.183168793E+01, 9.698595428E+01, 1.639746094E+01
      3659, 6.321014786E+01, 8.296532440E+01, 1.455099297E+01
      3660, 6.267503738E+01, 8.286493683E+01, 1.467322540E+01
      3661, 6.284397888E+01, 8.236110687E+01, 1.446869087E+01
      3662, 6.338023376E+01, 8.246598816E+01, 1.433744240E+01
      3663, 6.304142380E+01, 8.346929169E+01, 1.478681946E+01
      3664, 6.249345016E+01, 8.338302612E+01, 1.490491581E+01
      3665, 6.854049683E+01, 6.563081360E+01, 1.294392395E+01
      3666, 6.832062531E+01, 6.609885406E+01, 1.294821548E+01
      3667, 6.785919189E+01, 6.582596588E+01, 1.301359177E+01
      3668, 6.808193970E+01, 6.535919189E+01, 1.300639248E+01
      3669, 6.900460815E+01, 6.589804840E+01, 1.288047218E+01
      3670, 6.194740295E+01, 8.330012512E+01, 1.500331879E+01
      3671, 6.212107086E+01, 8.278288269E+01, 1.478755283E+01
      3672, 7.002668762E+01, 6.863378906E+01, 1.259727955E+01
      3673, 7.072435760E+01, 6.840341187E+01, 1.253240013E+01
      3674, 7.051009369E+01, 6.884762573E+01, 1.252256489E+01
      3675, 6.954416656E+01, 6.842006683E+01, 1.267167854E+01
      3676, 6.766481781E+01, 6.372262573E+01, 1.310437202E+01
      3677, 6.809799957E+01, 6.406478882E+01, 1.304899693E+01
      3678, 6.786093903E+01, 6.456021881E+01, 1.305947590E+01
      3679, 6.741855621E+01, 6.423241425E+01, 1.311797523E+01
      3680, 6.833750916E+01, 6.358956909E+01, 1.303813648E+01
      3681, 6.790709686E+01, 6.322214508E+01, 1.309127235E+01
      3682, 9.055641174E+01, 5.255045700E+01, 1.336342239E+01
      3683, 9.104855347E+01, 5.254321671E+01, 1.337184811E+01
      3684, 9.055653381E+01, 5.205078125E+01, 1.340620613E+01
      3685, 9.104872131E+01, 5.204355240E+01, 1.341468716E+01
      3686, 6.749428558E+01, 6.282582474E+01, 1.314229774E+01
      3687, 6.815723419E+01, 6.272591019E+01, 1.307722282E+01
      3688, 6.775283051E+01, 6.231910324E+01, 1.312436295E+01
      3689, 2.799962997E+01, 3.000673294E+00, 9.998207092E+00
      3690, 2.800001717E+01, 3.500929832E+00, 9.988290787E+00
      3691, 2.799962616E+01, 2.500455141E+00, 1.002258587E+01
      3692, 5.233539200E+01, 9.647794342E+01, 1.659153938E+01
      3693, 5.233090591E+01, 9.698501587E+01, 1.661637497E+01
      3694, 6.709712219E+01, 6.240592575E+01, 1.319052124E+01
      3695, 6.736653137E+01, 6.187633133E+01, 1.316859055E+01
      3696, 6.801592255E+01, 6.181197357E+01, 1.310592556E+01
      3697, 6.763591766E+01, 6.136732483E+01, 1.314630508E+01
      3698, 8.589398193E+01, 3.340110016E+01, 1.577415180E+01
      3699, 8.589096069E+01, 3.389710617E+01, 1.567486191E+01
      3700, 8.590215302E+01, 3.291162109E+01, 1.587359142E+01
      3701, 8.152857208E+01, 8.209055328E+01, 9.061919212E+00
      3702, 9.055634308E+01, 5.155082703E+01, 1.344929981E+01
      3703, 9.104862213E+01, 5.154365158E+01, 1.345771599E+01
      3704, 6.698637390E+01, 6.142549896E+01, 1.321047115E+01
      3705, 6.726313019E+01, 6.090324402E+01, 1.318422699E+01
      3706, 2.749995041E+01, 3.000513077E+00, 9.724426270E+00
      3707, 2.750084686E+01, 3.500663280E+00, 9.662148476E+00
      3708, 2.749968147E+01, 2.500364780E+00, 9.797058105E+00
      3709, 5.283504868E+01, 9.647680664E+01, 1.681236649E+01
      3710, 5.283008957E+01, 9.698419952E+01, 1.684172821E+01
      3711, 6.720796204E+01, 5.989794540E+01, 1.318561935E+01
      3712, 6.755596924E+01, 6.038470078E+01, 1.315620804E+01
      3713, 6.690618134E+01, 6.041267395E+01, 1.321821785E+01
      3714, 6.785223389E+01, 5.987540817E+01, 1.312801933E+01
      3715, 6.751229095E+01, 5.939485168E+01, 1.315298557E+01
      3716, 5.698830032E+01, 9.033482361E+01, 1.743552399E+01
      3717, 9.055583954E+01, 5.105059814E+01, 1.349276352E+01
      3718, 9.104825592E+01, 5.104351425E+01, 1.350150776E+01
      3719, 6.686190796E+01, 5.939964294E+01, 1.321177197E+01
      3720, 6.717154694E+01, 5.889409256E+01, 1.317474365E+01
      3721, 2.700052071E+01, 3.000320196E+00, 9.449867249E+00
      3722, 2.700216103E+01, 3.500343561E+00, 9.336763382E+00
      3723, 2.699975014E+01, 2.500261068E+00, 9.569395065E+00
      3724, 5.333472061E+01, 9.647586060E+01, 1.704017067E+01
      3725, 5.332924652E+01, 9.698352051E+01, 1.707410240E+01
      3726, 4.327720642E+01, 7.976937866E+01, 1.515805149E+01
      3727, 4.345611572E+01, 8.028160095E+01, 1.512512589E+01
      3728, 4.318578720E+01, 7.928923798E+01, 1.518600082E+01
      3729, 6.719245911E+01, 5.792108917E+01, 1.314821148E+01
      3730, 6.750759888E+01, 5.841465759E+01, 1.313630486E+01
      3731, 6.684940338E+01, 5.839593124E+01, 1.319123173E+01
      3732, 6.785311890E+01, 5.794602203E+01, 1.309814644E+01
      3733, 6.755048370E+01, 5.746652603E+01, 1.310572624E+01
      3734, 9.055503845E+01, 5.055009079E+01, 1.353734398E+01
      3735, 9.104762268E+01, 5.054313660E+01, 1.354610348E+01
      3736, 6.688800812E+01, 5.742965698E+01, 1.315535831E+01
      3737, 6.724873352E+01, 5.697008896E+01, 1.310857391E+01
      3738, 2.650155258E+01, 3.000093222E+00, 9.180098534E+00
      3739, 2.650416946E+01, 3.499977350E+00, 9.018558502E+00
      3740, 2.649982643E+01, 2.500150681E+00, 9.344371796E+00
      3741, 5.383869934E+01, 9.647167969E+01, 1.727752304E+01
      3742, 5.382838058E+01, 9.698299408E+01, 1.731452179E+01
      3743, 6.736303711E+01, 5.607849121E+01, 1.305788231E+01
      3744, 6.764130402E+01, 5.655475616E+01, 1.306369591E+01
      3745, 6.696537781E+01, 5.649184036E+01, 1.310647964E+01
      3746, 6.805146790E+01, 5.616246796E+01, 1.302184296E+01
      3747, 6.778298187E+01, 5.570436096E+01, 1.301345062E+01
      3748, 8.951210785E+01, 9.487166405E+00, 1.468814850E+01
      3749, 8.951021576E+01, 8.988964081E+00, 1.450810623E+01
      3750, 9.000952148E+01, 8.989533424E+00, 1.438340950E+01
      3751, 8.901294708E+01, 9.486550331E+00, 1.482347775E+01
      3752, 8.901093292E+01, 8.988421440E+00, 1.464000893E+01
      3753, 9.055393982E+01, 5.004931641E+01, 1.358249760E+01
      3754, 9.104674530E+01, 5.004253006E+01, 1.359125519E+01
      3755, 6.848946381E+01, 9.104152679E+00, 1.678815079E+01
      3756, 4.184777832E+01, 6.418202209E+01, 1.623466682E+01
      3757, 4.197649002E+01, 6.374239349E+01, 1.630283928E+01
      3758, 4.241148376E+01, 6.391684341E+01, 1.628240204E+01
      3759, 4.229656982E+01, 6.435259247E+01, 1.621615028E+01
      3760, 4.152963638E+01, 6.358028030E+01, 1.631696701E+01
      3761, 4.139379120E+01, 6.402375031E+01, 1.624760246E+01
      3762, 2.600349426E+01, 2.999813318E+00, 8.920262337E+00
      3763, 2.600708580E+01, 3.499568224E+00, 8.713110924E+00
      3764, 2.599990845E+01, 2.500041246E+00, 9.126393318E+00
      3765, 5.434741211E+01, 9.646781158E+01, 1.752581787E+01
      3766, 5.432754898E+01, 9.698263550E+01, 1.756393814E+01
      3767, 4.209517288E+01, 6.329803085E+01, 1.637605476E+01
      3768, 4.252095795E+01, 6.347396088E+01, 1.635415077E+01
      3769, 8.851380920E+01, 9.485977173E+00, 1.496645164E+01
      3770, 8.851166534E+01, 8.987916946E+00, 1.477925014E+01
      3771, 6.709002686E+01, 5.560102463E+01, 1.304720306E+01
      3772, 6.751242065E+01, 5.523128891E+01, 1.300022316E+01
      3773, 9.055255890E+01, 4.954827499E+01, 1.362812042E+01
      3774, 9.104560852E+01, 4.954169846E+01, 1.363700104E+01
      3775, 6.946505737E+01, 8.516367912E+00, 1.705929756E+01
      3776, 6.896481323E+01, 8.528800964E+00, 1.678363037E+01
      3777, 8.263523102E+01, 2.614914131E+01, 1.809717369E+01
      3778, 8.259407043E+01, 2.666964722E+01, 1.793571663E+01
      3779, 2.550724030E+01, 2.999439001E+00, 8.675714493E+00
      3780, 2.551089668E+01, 3.499132633E+00, 8.425745964E+00
      3781, 2.549998856E+01, 2.499939919E+00, 8.919812202E+00
      3782, 5.485420609E+01, 9.646570587E+01, 1.778276062E+01
      3783, 5.483151245E+01, 9.697917938E+01, 1.782532692E+01
      3784, 8.123839569E+01, 2.878682327E+01, 1.744401169E+01
      3785, 8.068269348E+01, 2.878392601E+01, 1.752736664E+01
      3786, 8.012187958E+01, 2.876681519E+01, 1.761681175E+01
      3787, 8.801469421E+01, 9.485459328E+00, 1.511742878E+01
      3788, 8.801242828E+01, 8.987458229E+00, 1.492627716E+01
      3789, 9.055090332E+01, 4.904697800E+01, 1.367475510E+01
      3790, 9.104424286E+01, 4.904064178E+01, 1.368353271E+01
      3791, 6.997391510E+01, 8.505058289E+00, 1.733408546E+01
      3792, 8.057743835E+01, 2.931133270E+01, 1.733042526E+01
      3793, 2.830307007E+01, 3.145722961E+01, 1.106087685E+01
      3794, 2.845203781E+01, 3.193222237E+01, 1.103015327E+01
      3795, 2.500701714E+01, 2.999093294E+00, 8.448240280E+00
      3796, 2.500919342E+01, 3.499369860E+00, 8.157663345E+00
      3797, 2.500005913E+01, 2.499852419E+00, 8.728936195E+00
      3798, 5.536557388E+01, 9.646327972E+01, 1.805233383E+01
      3799, 5.534056091E+01, 9.697620392E+01, 1.810066605E+01
      3800, 8.751320648E+01, 8.987058640E+00, 1.508115578E+01
      3801, 8.751557159E+01, 9.485008240E+00, 1.527674103E+01
      3802, 2.865701675E+01, 3.082455635E+01, 1.174872112E+01
      3803, 7.048046112E+01, 8.497092247E+00, 1.760031128E+01
      3804, 2.450785065E+01, 3.000196218E+00, 8.243301392E+00
      3805, 2.450871658E+01, 3.500192165E+00, 7.917199135E+00
      3806, 2.450012207E+01, 2.499783754E+00, 8.557234764E+00
      3807, 5.588034058E+01, 9.646189117E+01, 1.833537674E+01
      3808, 5.584819794E+01, 9.697446442E+01, 1.838766670E+01
      3809, 2.065293312E+01, 3.744596863E+01, 4.418972015E+00
      3810, 2.073196030E+01, 3.786915970E+01, 4.478775978E+00
      3811, 2.017300415E+01, 3.806324005E+01, 4.168991566E+00
      3812, 2.011623192E+01, 3.756625748E+01, 4.114748478E+00
      3813, 2.117526054E+01, 3.730581284E+01, 4.725730896E+00
      3814, 2.128928947E+01, 3.764982224E+01, 4.804895401E+00
      3815, 9.054682922E+01, 4.804363251E+01, 1.377054024E+01
      3816, 9.104081726E+01, 4.803788757E+01, 1.377933311E+01
      3817, 9.104263306E+01, 4.853937149E+01, 1.373102379E+01
      3818, 9.054898834E+01, 4.854542923E+01, 1.372225094E+01
      3819, 9.054444122E+01, 4.754159546E+01, 1.381943512E+01
      3820, 9.103878784E+01, 4.753619766E+01, 1.382823944E+01
      3821, 6.941863251E+01, 5.100535202E+01, 1.266117859E+01
      3822, 6.921083832E+01, 5.053263092E+01, 1.261119366E+01
      3823, 7.099111176E+01, 8.499520302E+00, 1.786744881E+01
      3824, 8.701644135E+01, 9.484639168E+00, 1.544429493E+01
      3825, 8.701399231E+01, 8.986728668E+00, 1.524351883E+01
      3826, 8.651727295E+01, 9.484364510E+00, 1.562027645E+01
      3827, 8.651476288E+01, 8.986481667E+00, 1.541343594E+01
      3828, 2.400329018E+01, 3.000206709E+00, 8.063983917E+00
      3829, 2.400586128E+01, 3.499520063E+00, 7.708644390E+00
      3830, 2.400016785E+01, 2.499736786E+00, 8.408346176E+00
      3831, 5.640031052E+01, 9.646108246E+01, 1.863438416E+01
      3832, 5.636043549E+01, 9.697264862E+01, 1.869070435E+01
      3833, 5.212984085E+01, 4.888845062E+01, 1.696515083E+01
      3834, 5.179844666E+01, 4.853435135E+01, 1.721822739E+01
      3835, 5.217481995E+01, 4.826645660E+01, 1.674383926E+01
      3836, 5.250088501E+01, 4.862224960E+01, 1.653239632E+01
      3837, 5.142674637E+01, 4.880815506E+01, 1.770549393E+01
