nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 9.749571991E+01, 7.201024628E+01, 1.457745457E+01
       424, 9.749538422E+01, 7.300929260E+01, 1.515115547E+01
       425, 9.699410248E+01, 7.300592804E+01, 1.515936661E+01
       426, 5.654473495E+01, 2.669997025E+01, 1.189781570E+01
       427, 5.638985443E+01, 2.717537689E+01, 1.189645004E+01
       428, 1.437830734E+01, 2.500400352E+01, 3.553454208E+01
       429, 1.447615147E+01, 2.451921463E+01, 3.611476898E+01
       430, 1.492934036E+01, 2.467431641E+01, 3.546652985E+01
       431, 1.482964611E+01, 2.516027832E+01, 3.491768265E+01
       432, 1.401729584E+01, 2.436074257E+01, 3.678741837E+01
       433, 1.392984581E+01, 2.483872795E+01, 3.618248749E+01
       434, 9.152268982E+01, 8.485948944E+01, 2.444818878E+01
       435, 9.200047302E+01, 8.484670258E+01, 2.413621521E+01
       436, 9.204680634E+01, 8.535982513E+01, 2.442582130E+01
       437, 9.159674072E+01, 8.536047363E+01, 2.472360992E+01
       438, 9.199736786E+01, 8.435540009E+01, 2.380435562E+01
       439, 9.149293518E+01, 8.435240173E+01, 2.410858345E+01
       440, 8.028623199E+01, 3.969496536E+01, 7.236459255E+00
       441, 8.076747131E+01, 3.984902191E+01, 7.139971733E+00
       442, 8.062294769E+01, 4.032575226E+01, 7.174160957E+00
       443, 8.014032745E+01, 4.017320251E+01, 7.269377232E+00
       444, 8.043332672E+01, 3.921709061E+01, 7.206039906E+00
       445, 8.091361237E+01, 3.937162018E+01, 7.108358860E+00
       446, 2.000036621E+01, 2.999894381E+00, 7.931980133E+01
       447, 2.000053215E+01, 3.499894381E+00, 7.952312469E+01
       448, 2.000023651E+01, 2.499894381E+00, 7.914320374E+01
       449, 1.294250298E+01, 2.497559166E+01, 3.686408997E+01
       450, 1.340342999E+01, 2.513558006E+01, 3.623459244E+01
       451, 1.339727306E+01, 2.558368683E+01, 3.560265732E+01
       452, 1.290572453E+01, 2.541617203E+01, 3.625610352E+01
       453, 1.299539948E+01, 2.452217865E+01, 3.750334549E+01
       454, 1.347053337E+01, 2.467369080E+01, 3.684804916E+01
       455, 3.572860718E+01, 6.145869064E+01, 8.369436264E+00
       456, 3.558818817E+01, 6.192775726E+01, 8.218674660E+00
       457, 3.511718750E+01, 6.177196884E+01, 8.411060333E+00
       458, 3.525554657E+01, 6.130389786E+01, 8.555113792E+00
       459, 3.605989075E+01, 6.208316040E+01, 8.032556534E+00
       460, 3.620221329E+01, 6.161322784E+01, 8.190666199E+00
       461, 7.932734680E+01, 3.938233948E+01, 7.424350739E+00
       462, 7.980804443E+01, 3.953557205E+01, 7.330835342E+00
       463, 7.966132355E+01, 4.001396179E+01, 7.362406254E+00
       464, 7.918002319E+01, 3.986014557E+01, 7.454642296E+00
       465, 7.947570038E+01, 3.890485764E+01, 7.396432400E+00
       466, 7.995534515E+01, 3.905923462E+01, 7.301822186E+00
       467, 8.124650574E+01, 4.000807190E+01, 7.042812824E+00
       468, 8.110227203E+01, 4.048681641E+01, 7.078505516E+00
       469, 8.139212036E+01, 3.952974701E+01, 7.009809971E+00
       470, 1.747047043E+01, 1.396956062E+01, 4.758834076E+01
       471, 1.731578445E+01, 1.444503117E+01, 4.746952438E+01
       472, 1.762424660E+01, 1.349363708E+01, 0.000000000E+00
       473, 1.385291100E+01, 2.531808090E+01, 3.557050323E+01
       474, 1.376368809E+01, 2.581917191E+01, 3.496717453E+01
       475, 6.757405090E+01, 3.817959595E+01, 9.377029419E+00
       476, 6.805280304E+01, 3.833747482E+01, 9.302515030E+00
       477, 6.790014648E+01, 3.881359863E+01, 9.312753677E+00
       478, 6.742114258E+01, 3.865541458E+01, 9.386121750E+00
       479, 6.772717285E+01, 3.770383453E+01, 9.368152618E+00
       480, 6.820569611E+01, 3.786142349E+01, 9.292741776E+00
       481, 3.544805145E+01, 6.239672470E+01, 8.068274498E+00
       482, 3.497275925E+01, 6.223707581E+01, 8.271121979E+00
       483, 6.852902985E+01, 3.849041748E+01, 9.228588104E+00
       484, 6.837646484E+01, 3.896630859E+01, 9.240064621E+00
       485, 6.868182373E+01, 3.801459122E+01, 9.217617035E+00
       486, 9.150611115E+01, 8.384907532E+01, 2.371212578E+01
       487, 9.199323273E+01, 8.385289764E+01, 2.344374275E+01
       488, 2.048975182E+01, 7.499044800E+01, 1.913291931E+01
       489, 2.002435112E+01, 7.504515839E+01, 1.999358177E+01
       490, 1.991946411E+01, 7.454570007E+01, 1.939721680E+01
       491, 2.038931847E+01, 7.448645020E+01, 1.862062454E+01
       492, 2.059767914E+01, 7.548616028E+01, 1.972679901E+01
       493, 2.013011932E+01, 7.554288483E+01, 2.071488571E+01
       494, 1.794698715E+01, 1.412480831E+01, 4.590893555E+01
       495, 1.779182434E+01, 1.459990597E+01, 4.580836868E+01
       496, 1.810076332E+01, 1.364888763E+01, 0.000000000E+00
       497, 5.474887466E+01, 3.873375702E+01, 1.120557594E+01
       498, 5.490191269E+01, 3.825791168E+01, 1.122764206E+01
       499, 5.537823486E+01, 3.841488647E+01, 1.113899612E+01
       500, 5.522505951E+01, 3.889084244E+01, 1.111804676E+01
       501, 5.442601776E+01, 3.810464859E+01, 1.131778145E+01
       502, 5.427293396E+01, 3.858063889E+01, 1.129475594E+01
       503, 9.199314880E+01, 8.334598541E+01, 2.306242752E+01
       504, 9.150977325E+01, 8.333659363E+01, 2.330259705E+01
       505, 6.900794220E+01, 3.864868927E+01, 9.154114723E+00
       506, 6.885568237E+01, 3.912493896E+01, 9.166736603E+00
       507, 6.916048431E+01, 3.817252350E+01, 9.141979218E+00
       508, 1.842350388E+01, 1.428004932E+01, 4.435572433E+01
       509, 1.826883125E+01, 1.475552464E+01, 4.426656342E+01
       510, 1.857727814E+01, 1.380413914E+01, 0.000000000E+00
       511, 7.569925690E+01, 7.345707703E+01, 1.364238644E+01
       512, 7.556035614E+01, 7.393536377E+01, 1.378158951E+01
       513, 7.509214020E+01, 7.378357697E+01, 1.359075928E+01
       514, 7.523244476E+01, 7.330226135E+01, 1.346007156E+01
       515, 7.602737427E+01, 7.408783722E+01, 1.397808647E+01
       516, 7.616795349E+01, 7.360923767E+01, 1.382969189E+01
       517, 6.948430634E+01, 3.880128479E+01, 9.080086708E+00
       518, 6.933215332E+01, 3.927726364E+01, 9.093919754E+00
       519, 6.963673401E+01, 3.832538986E+01, 9.066851616E+00
       520, 9.150328064E+01, 8.281925964E+01, 2.288186264E+01
       521, 9.199072266E+01, 8.283797455E+01, 2.267000198E+01
       522, 9.152691650E+01, 4.086634445E+01, 4.389595985E+00
       523, 9.204140472E+01, 4.103873062E+01, 4.224941254E+00
       524, 1.890002060E+01, 1.443528461E+01, 4.291410446E+01
       525, 1.874486542E+01, 1.491038036E+01, 4.283775711E+01
       526, 1.905379295E+01, 1.395938969E+01, 0.000000000E+00
       527, 4.901976395E+01, 3.529982758E+01, 1.264253712E+01
       528, 4.949586105E+01, 3.545241165E+01, 1.252275276E+01
       529, 4.934366608E+01, 3.592842102E+01, 1.249029732E+01
       530, 4.886752319E+01, 3.577608490E+01, 1.260918236E+01
       531, 4.917222214E+01, 3.482363510E+01, 1.267441750E+01
       532, 4.964828873E+01, 3.497650146E+01, 1.255331993E+01
       533, 6.838783264E+01, 7.368936157E+01, 1.176950264E+01
       534, 6.823570251E+01, 7.416511536E+01, 1.180787945E+01
       535, 6.776711273E+01, 7.400923157E+01, 1.166711140E+01
       536, 6.791973877E+01, 7.353309631E+01, 1.163184547E+01
       537, 6.871165466E+01, 7.431798553E+01, 1.195475578E+01
       538, 6.886392212E+01, 7.384173584E+01, 1.191285992E+01
       539, 4.997419357E+01, 3.560250854E+01, 1.240564346E+01
       540, 4.982169724E+01, 3.607868576E+01, 1.237428093E+01
       541, 5.012688828E+01, 3.512639618E+01, 1.243530846E+01
       542, 9.198812866E+01, 8.233457947E+01, 2.227217865E+01
       543, 9.148767090E+01, 8.230318451E+01, 2.245681953E+01
       544, 5.940382767E+01, 2.763147354E+01, 1.126193619E+01
       545, 5.924894333E+01, 2.810687828E+01, 1.126091766E+01
       546, 5.877187729E+01, 2.795144272E+01, 1.136285591E+01
       547, 5.892731094E+01, 2.747622299E+01, 1.136368465E+01
       548, 5.988034439E+01, 2.778672218E+01, 1.116189289E+01
       549, 5.972490692E+01, 2.826194382E+01, 1.116123867E+01
       550, 6.996354675E+01, 3.896005249E+01, 9.005563736E+00
       551, 6.981174469E+01, 3.943645477E+01, 9.020629883E+00
       552, 7.011566162E+01, 3.848375702E+01, 8.991233826E+00
       553, 6.035685730E+01, 2.794197273E+01, 1.106336308E+01
       554, 6.020197296E+01, 2.841737938E+01, 1.106273365E+01
       555, 1.937653351E+01, 1.459052372E+01, 4.157138443E+01
       556, 1.922182655E+01, 1.506598759E+01, 4.150275040E+01
       557, 1.953030968E+01, 1.411464024E+01, 0.000000000E+00
       558, 2.749996567E+01, 3.000015497E+00, 7.274186707E+01
       559, 2.749997902E+01, 2.500012636E+00, 7.276889038E+01
       560, 2.799998283E+01, 2.500004292E+00, 7.228739929E+01
       561, 2.799997330E+01, 3.000004292E+00, 7.225731659E+01
       562, 2.699997711E+01, 2.500005245E+00, 7.324800873E+01
       563, 2.699996567E+01, 3.000005245E+00, 7.322470856E+01
       564, 6.083337402E+01, 2.809722328E+01, 1.096632957E+01
       565, 6.067793274E+01, 2.857244492E+01, 1.096563625E+01
       566, 7.044009399E+01, 3.911224365E+01, 8.931641579E+00
       567, 7.028842163E+01, 3.958832169E+01, 8.947902679E+00
       568, 7.059208679E+01, 3.863625336E+01, 8.916153908E+00
       569, 9.148123932E+01, 8.180047607E+01, 2.203258896E+01
       570, 9.198459625E+01, 8.183300781E+01, 2.186882782E+01
       571, 2.687619019E+01, 7.225215912E+01, 9.654436111E+00
       572, 2.640828705E+01, 7.255988312E+01, 1.000004196E+01
       573, 6.130989075E+01, 2.825247574E+01, 1.087036419E+01
       574, 6.115500259E+01, 2.872788048E+01, 1.086977386E+01
       575, 4.239738083E+01, 6.519171143E+01, 6.262664318E+00
       576, 4.192761230E+01, 6.503239441E+01, 6.243108749E+00
       577, 4.207717896E+01, 6.455970764E+01, 6.466121197E+00
       578, 4.255022430E+01, 6.471564484E+01, 6.479454994E+00
       579, 4.224416351E+01, 6.566765594E+01, 6.036818027E+00
       580, 4.177207947E+01, 6.550403595E+01, 6.008847237E+00
       581, 6.178640366E+01, 2.840772629E+01, 1.077559185E+01
       582, 6.163096619E+01, 2.888294792E+01, 1.077520370E+01
       583, 1.985304642E+01, 1.474577427E+01, 4.031575775E+01
       584, 1.969784737E+01, 1.522087193E+01, 4.025637054E+01
       585, 2.000682449E+01, 1.426989079E+01, 0.000000000E+00
       586, 2.999998665E+01, 3.000002623E+00, 7.030287170E+01
       587, 3.049998856E+01, 3.000006199E+00, 6.981250000E+01
       588, 3.049998283E+01, 3.500007153E+00, 6.977442932E+01
       589, 2.999998093E+01, 3.500002623E+00, 7.026721191E+01
       590, 2.999999237E+01, 2.500002623E+00, 7.034310913E+01
       591, 3.049999237E+01, 2.500005007E+00, 6.985533142E+01
       592, 9.199025726E+01, 8.133197021E+01, 2.145890427E+01
       593, 9.148877716E+01, 8.129937744E+01, 2.160262299E+01
       594, 9.148980713E+01, 8.079724121E+01, 2.117450523E+01
       595, 9.198927307E+01, 8.083242798E+01, 2.105195808E+01
       596, 3.099999237E+01, 3.000001669E+00, 6.932020569E+01
       597, 3.099998856E+01, 3.500001669E+00, 6.928019714E+01
       598, 3.099999428E+01, 2.500001669E+00, 6.936488342E+01
       599, 6.226292038E+01, 2.856297684E+01, 1.068244171E+01
       600, 6.210803604E+01, 2.903838158E+01, 1.068189240E+01
       601, 6.273943710E+01, 2.871822739E+01, 1.059031868E+01
       602, 6.258399582E+01, 2.919344902E+01, 1.059010315E+01
       603, 2.032956123E+01, 1.490102959E+01, 3.913872910E+01
       604, 2.017483711E+01, 1.537648678E+01, 3.908429718E+01
       605, 2.048333931E+01, 1.442514133E+01, 0.000000000E+00
       606, 1.999723077E+00, 4.998892307E+00, 4.342852020E+01
       607, 2.499722242E+00, 4.998015404E+00, 4.466622925E+01
       608, 2.499214172E+00, 5.498200417E+00, 4.745323944E+01
       609, 1.999497414E+00, 5.498983383E+00, 4.623616791E+01
       610, 1.999301314E+00, 4.498890400E+00, 4.056979752E+01
       611, 2.498963118E+00, 4.498017311E+00, 4.184187317E+01
       612, 1.499723434E+00, 4.999481678E+00, 4.245429993E+01
       613, 1.499670386E+00, 4.499478340E+00, 3.956266785E+01
       614, 6.321595001E+01, 2.887347794E+01, 1.049900055E+01
       615, 6.306106567E+01, 2.934888458E+01, 1.049880600E+01
       616, 6.369246674E+01, 2.902873039E+01, 1.040908909E+01
       617, 6.353702545E+01, 2.950395012E+01, 1.040906239E+01
       618, 2.080607796E+01, 1.505628109E+01, 3.803237915E+01
       619, 2.065086555E+01, 1.553138924E+01, 3.798460388E+01
       620, 2.095985413E+01, 1.458039284E+01, 0.000000000E+00
       621, 6.192147446E+01, 6.946829224E+01, 1.001153755E+01
       622, 6.207434082E+01, 6.899223328E+01, 1.000789452E+01
       623, 6.254220200E+01, 6.914810181E+01, 1.009584236E+01
       624, 6.238970566E+01, 6.962395477E+01, 1.010216141E+01
       625, 6.144562149E+01, 6.931508636E+01, 9.921105385E+00
       626, 6.159841156E+01, 6.883930206E+01, 9.919924736E+00
       627, 7.139653778E+01, 3.942331314E+01, 8.782585144E+00
       628, 7.187654114E+01, 3.958336258E+01, 8.707178116E+00
       629, 7.172595215E+01, 4.006014633E+01, 8.727282524E+00
       630, 7.124544525E+01, 3.989952469E+01, 8.801383972E+00
       631, 7.154800415E+01, 3.894721222E+01, 8.764632225E+00
       632, 7.202755737E+01, 3.910671234E+01, 8.688112259E+00
       633, 9.198748779E+01, 8.033296204E+01, 2.064566231E+01
       634, 9.148857880E+01, 8.029851532E+01, 2.075101471E+01
       635, 9.149028778E+01, 7.979970551E+01, 2.033088303E+01
       636, 9.198543549E+01, 7.983522034E+01, 2.024282455E+01
       637, 1.999917626E+00, 5.999051094E+00, 4.897300339E+01
       638, 2.499917030E+00, 5.998287678E+00, 5.018484497E+01
       639, 1.499917984E+00, 5.999585629E+00, 4.802699280E+01
       640, 1.499804378E+00, 5.499515533E+00, 4.528231812E+01
       641, 6.416898346E+01, 2.918398094E+01, 1.032015324E+01
       642, 6.401409912E+01, 2.965938759E+01, 1.031994629E+01
       643, 7.235353088E+01, 3.973447037E+01, 8.632190704E+00
       644, 7.220310974E+01, 4.021083069E+01, 8.653485298E+00
       645, 7.250437927E+01, 3.925823212E+01, 8.611783981E+00
       646, 2.000236988E+00, 6.999545574E+00, 5.413502121E+01
       647, 1.999920368E+00, 6.499393940E+00, 5.161470413E+01
       648, 2.499802828E+00, 6.498947144E+00, 5.283339691E+01
       649, 2.500236988E+00, 6.999131680E+00, 5.536832809E+01
       650, 1.500237107E+00, 6.999856949E+00, 5.318111420E+01
       651, 1.500062466E+00, 6.499699116E+00, 5.066730499E+01
       652, 1.999639392E+00, 3.998979092E+00, 3.768317795E+01
       653, 2.499638796E+00, 3.998200178E+00, 3.900919342E+01
       654, 1.499639630E+00, 3.999499321E+00, 3.662771606E+01
       655, 6.464550018E+01, 2.933923340E+01, 1.023157215E+01
       656, 6.449005890E+01, 2.981445313E+01, 1.023164082E+01
       657, 2.000665665E+00, 8.000436783E+00, 5.871163177E+01
       658, 2.000615835E+00, 7.500188828E+00, 5.651146698E+01
       659, 2.500795364E+00, 7.500421047E+00, 5.776749802E+01
       660, 2.500665426E+00, 8.000740051E+00, 5.998818588E+01
       661, 1.500665545E+00, 8.000301361E+00, 5.773304749E+01
       662, 1.500441432E+00, 7.500059605E+00, 5.554514313E+01
       663, 6.512200928E+01, 2.949448395E+01, 1.014408875E+01
       664, 6.496713257E+01, 2.996989059E+01, 1.014432812E+01
       665, 2.128259468E+01, 1.521152878E+01, 3.699003220E+01
       666, 2.112787437E+01, 1.568698788E+01, 3.694599533E+01
       667, 2.143637085E+01, 1.473564339E+01, 0.000000000E+00
       668, 9.198736572E+01, 7.933853912E+01, 1.984291458E+01
       669, 9.148581696E+01, 7.930442810E+01, 1.991981316E+01
       670, 6.559852600E+01, 2.964973640E+01, 1.005738640E+01
       671, 6.544309235E+01, 3.012495422E+01, 1.005766296E+01
       672, 1.201018333E+01, 3.582376480E+01, 2.631195068E+01
       673, 1.151057053E+01, 3.579011536E+01, 2.652122498E+01
       674, 1.151297188E+01, 3.529468155E+01, 2.687463188E+01
       675, 1.201123142E+01, 3.533379364E+01, 2.665698433E+01
       676, 1.150810623E+01, 3.627949524E+01, 2.618355942E+01
       677, 1.200988579E+01, 3.631586838E+01, 2.597674561E+01
       678, 6.607504272E+01, 2.980498695E+01, 9.971045494E+00
       679, 6.592016602E+01, 3.028039551E+01, 9.971259117E+00
       680, 7.283384705E+01, 3.989528275E+01, 8.556261063E+00
       681, 7.268401337E+01, 4.037230682E+01, 8.578820229E+00
       682, 7.298416138E+01, 3.941841125E+01, 8.534669876E+00
       683, 4.806946182E+01, 6.704475403E+01, 7.279453278E+00
       684, 4.822352982E+01, 6.656908417E+01, 7.376933098E+00
       685, 4.869421005E+01, 6.672416687E+01, 7.473737717E+00
       686, 4.854005814E+01, 6.719964600E+01, 7.383550644E+00
       687, 4.759377289E+01, 6.689049530E+01, 7.174169540E+00
       688, 4.774777985E+01, 6.641498566E+01, 7.279242039E+00
       689, 6.655155945E+01, 2.996023941E+01, 9.885149956E+00
       690, 6.639612579E+01, 3.043545723E+01, 9.885706902E+00
       691, 2.175910950E+01, 1.536677361E+01, 3.600536346E+01
       692, 2.160389519E+01, 1.584189224E+01, 3.596677399E+01
       693, 2.191288567E+01, 1.489089394E+01, 0.000000000E+00
       694, 9.148471069E+01, 7.880609131E+01, 1.951066589E+01
       695, 9.198995972E+01, 7.883907318E+01, 1.944476318E+01
       696, 6.702807617E+01, 3.011549187E+01, 9.800029755E+00
       697, 6.687319946E+01, 3.059089851E+01, 9.800542831E+00
       698, 7.331110382E+01, 4.004571152E+01, 8.480371475E+00
       699, 7.316416931E+01, 4.052686691E+01, 8.503885269E+00
       700, 7.346122742E+01, 3.956932068E+01, 8.457660675E+00
       701, 2.223562431E+01, 1.552202034E+01, 3.507328796E+01
       702, 2.208089066E+01, 1.599747562E+01, 3.503704453E+01
       703, 2.238940048E+01, 1.504614449E+01, 0.000000000E+00
       704, 7.177946472E+01, 7.111887360E+01, 1.203618050E+01
       705, 7.192709351E+01, 7.064017487E+01, 1.195673752E+01
       706, 7.239628601E+01, 7.079687500E+01, 1.208354855E+01
       707, 7.225066376E+01, 7.127191925E+01, 1.216800785E+01
       708, 7.131494141E+01, 7.096703339E+01, 1.190953636E+01
       709, 7.145995331E+01, 7.048887634E+01, 1.183477402E+01
       710, 9.030989075E+01, 8.629199982E+01, 2.641241837E+01
       711, 9.035202026E+01, 8.580545044E+01, 2.605097771E+01
       712, 9.079198456E+01, 8.585976410E+01, 2.567134285E+01
       713, 9.078443909E+01, 8.632579803E+01, 2.596462440E+01
       714, 8.983332062E+01, 8.625404358E+01, 2.690798569E+01
       715, 8.987456512E+01, 8.577430725E+01, 2.651552010E+01
       716, 7.379193878E+01, 4.020746613E+01, 8.403554916E+00
       717, 7.364299774E+01, 4.068476486E+01, 8.428753853E+00
       718, 7.394144440E+01, 3.973034286E+01, 8.379571915E+00
       719, 9.198889923E+01, 7.834095764E+01, 1.905415726E+01
       720, 9.148822784E+01, 7.830968475E+01, 1.910874557E+01
       721, 9.149019623E+01, 7.781101227E+01, 1.871292305E+01
       722, 9.198572540E+01, 7.784381866E+01, 1.867049217E+01
       723, 3.000129938E+00, 5.800172043E+01, 2.068789291E+01
       724, 3.000804424E+00, 5.750178146E+01, 2.069654274E+01
       725, 3.501073837E+00, 5.750276184E+01, 2.064968681E+01
