nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      4865, 6.238706589E+01, 1.050615120E+01, 9.680879593E+00
      4866, 6.240218353E+01, 1.000734901E+01, 9.706163406E+00
      4867, 1.050686169E+01, 5.901841354E+01, 1.683198929E+01
      4868, 1.050373363E+01, 5.951713181E+01, 1.689431572E+01
      4869, 6.380170822E+01, 4.549009705E+01, 1.140032387E+01
      4870, 6.395602036E+01, 4.501450348E+01, 1.139882660E+01
      4871, 6.364457321E+01, 4.596546173E+01, 1.139998150E+01
      4872, 9.448580170E+01, 8.542449188E+01, 3.030053711E+01
      4873, 9.498435211E+01, 8.544133759E+01, 3.033999062E+01
      4874, 7.155384064E+01, 2.761956215E+01, 1.172936058E+01
      4875, 7.163202667E+01, 2.712192154E+01, 1.168879032E+01
      4876, 1.510745907E+01, 5.433100891E+01, 1.400972557E+01
      4877, 6.190206909E+01, 1.000069714E+01, 9.657236099E+00
      4878, 6.188591766E+01, 1.050597286E+01, 9.629314423E+00
      4879, 6.138551331E+01, 1.050579834E+01, 9.578019142E+00
      4880, 6.140098572E+01, 1.000562382E+01, 9.606983185E+00
      4881, 2.369330215E+01, 1.683883286E+01, 8.176512718E+00
      4882, 2.323517227E+01, 1.683501625E+01, 8.541357994E+00
      4883, 2.324660683E+01, 1.633478355E+01, 8.630862236E+00
      4884, 2.370341492E+01, 1.633945274E+01, 8.287315369E+00
      4885, 2.368516350E+01, 1.733842087E+01, 8.069970131E+00
      4886, 2.322888947E+01, 1.733428955E+01, 8.454858780E+00
      4887, 8.899984741E+01, 2.000245333E+00, 1.037892246E+01
      4888, 8.899974060E+01, 2.500245333E+00, 1.044249153E+01
      4889, 8.849970245E+01, 2.500367641E+00, 1.044591045E+01
      4890, 8.849983215E+01, 2.000270605E+00, 1.038394356E+01
      4891, 6.332867050E+01, 4.533581161E+01, 1.118373203E+01
      4892, 6.348164368E+01, 4.486034775E+01, 1.118296432E+01
      4893, 6.317152786E+01, 4.581116486E+01, 1.118299866E+01
      4894, 2.278426552E+01, 1.682593155E+01, 8.910596848E+00
      4895, 2.279858589E+01, 1.632693863E+01, 8.978417397E+00
      4896, 2.277272415E+01, 1.732903099E+01, 8.848578453E+00
      4897, 9.498467255E+01, 8.493943787E+01, 3.053218842E+01
      4898, 9.448424530E+01, 8.492067719E+01, 3.049439430E+01
      4899, 1.526326561E+01, 5.384170914E+01, 1.383513451E+01
      4900, 6.090088654E+01, 1.000075340E+01, 9.557489395E+00
      4901, 6.088404465E+01, 1.050587082E+01, 9.526028633E+00
      4902, 3.687042999E+01, 1.799792290E+01, 5.061607838E+00
      4903, 3.637871933E+01, 1.811644936E+01, 4.947541237E+00
      4904, 3.635214615E+01, 1.760859871E+01, 5.103319168E+00
      4905, 3.685164261E+01, 1.748157310E+01, 5.213792324E+00
      4906, 3.641529846E+01, 1.862855530E+01, 4.795189857E+00
      4907, 3.689940262E+01, 1.851304626E+01, 4.912926197E+00
      4908, 6.285563278E+01, 4.518152237E+01, 1.097180462E+01
      4909, 6.300996399E+01, 4.470593643E+01, 1.097198868E+01
      4910, 6.269849014E+01, 4.565686798E+01, 1.097060013E+01
      4911, 9.448165131E+01, 8.441807556E+01, 3.069336510E+01
      4912, 9.498414612E+01, 8.443667603E+01, 3.073007965E+01
      4913, 9.498395538E+01, 8.393558502E+01, 3.093253708E+01
      4914, 9.448349762E+01, 8.391565704E+01, 3.089801598E+01
      4915, 2.518952370E+00, 3.702344131E+01, 3.416741943E+01
      4916, 3.023837090E+00, 3.703923035E+01, 3.439888763E+01
      4917, 3.022568941E+00, 3.754000092E+01, 3.396869278E+01
      4918, 2.520309210E+00, 3.752439499E+01, 3.374357605E+01
      4919, 3.024945021E+00, 3.653805923E+01, 3.477908325E+01
      4920, 1.541995811E+01, 5.335692978E+01, 1.365890598E+01
      4921, 2.233279037E+01, 1.681787109E+01, 9.290307045E+00
      4922, 2.234576225E+01, 1.631851387E+01, 9.340745926E+00
      4923, 2.231811523E+01, 1.731842613E+01, 9.249585152E+00
      4924, 6.038199615E+01, 1.050800610E+01, 9.473437309E+00
      4925, 6.039842606E+01, 1.000660992E+01, 9.507102966E+00
      4926, 2.512464046E+00, 6.851123810E+01, 2.101956749E+01
      4927, 2.009124756E+00, 6.850609589E+01, 2.107226372E+01
      4928, 2.009038925E+00, 6.800603485E+01, 2.085628128E+01
      4929, 2.509014606E+00, 6.801094055E+01, 2.080504227E+01
      4930, 2.009218216E+00, 6.900614166E+01, 2.130241776E+01
      4931, 2.509192467E+00, 6.901116943E+01, 2.124884796E+01
      4932, 6.238259125E+01, 4.502722549E+01, 1.076394176E+01
      4933, 6.253559875E+01, 4.455175781E+01, 1.076354218E+01
      4934, 6.222544861E+01, 4.550256348E+01, 1.076261616E+01
      4935, 2.187231064E+01, 1.680550575E+01, 9.687790871E+00
      4936, 2.188689041E+01, 1.630683899E+01, 9.719286919E+00
      4937, 2.186303902E+01, 1.730509186E+01, 9.659502029E+00
      4938, 9.448276520E+01, 8.341300201E+01, 3.110769653E+01
      4939, 9.498335266E+01, 8.343364716E+01, 3.114079094E+01
      4940, 9.498456573E+01, 8.293183899E+01, 3.135458183E+01
      4941, 9.448267365E+01, 8.291053772E+01, 3.132276535E+01
      4942, 9.499987793E+01, 5.499846935E+00, 1.086078358E+01
      4943, 9.549994659E+01, 5.499863148E+00, 1.086172009E+01
      4944, 9.550016022E+01, 6.004344463E+00, 1.094216919E+01
      4945, 9.500016022E+01, 6.004236698E+00, 1.094043446E+01
      4946, 9.550000000E+01, 4.999877453E+00, 1.078350639E+01
      4947, 9.499990082E+01, 4.999918938E+00, 1.078305626E+01
      4948, 1.557746220E+01, 5.286722183E+01, 1.348108387E+01
      4949, 6.190953827E+01, 4.487292099E+01, 1.055981255E+01
      4950, 6.206389236E+01, 4.439734268E+01, 1.056037140E+01
      4951, 6.175240326E+01, 4.534825897E+01, 1.055849838E+01
      4952, 1.030395699E+01, 3.888600159E+01, 4.788228989E+01
      4953, 1.078668880E+01, 3.903674698E+01, 3.881838989E+01
      4954, 1.063571644E+01, 3.951647186E+01, 3.663161087E+01
      4955, 1.015928650E+01, 3.936270905E+01, 4.159568024E+01
      4956, 1.094110584E+01, 3.856383514E+01, 0.000000000E+00
      4957, 1.047055244E+01, 3.841099930E+01, 0.000000000E+00
      4958, 9.448249054E+01, 8.240927124E+01, 3.154283905E+01
      4959, 9.498435211E+01, 8.243059540E+01, 3.157339859E+01
      4960, 1.125793076E+01, 3.918960953E+01, 3.395727158E+01
      4961, 1.110458660E+01, 3.966823196E+01, 3.281202698E+01
      4962, 1.141165829E+01, 3.871667099E+01, 0.000000000E+00
      4963, 1.573054981E+01, 5.237882233E+01, 1.330677414E+01
      4964, 5.888921356E+01, 9.991627693E+00, 9.355426788E+00
      4965, 5.887268829E+01, 1.049508762E+01, 9.314814568E+00
      4966, 5.837574768E+01, 1.050259304E+01, 9.261582375E+00
      4967, 5.838949585E+01, 9.999545097E+00, 9.303679466E+00
      4968, 5.938874054E+01, 9.991331100E+00, 9.406092644E+00
      4969, 5.937123871E+01, 1.049224377E+01, 9.367556572E+00
      4970, 2.140856361E+01, 1.678793335E+01, 1.009774399E+01
      4971, 2.142302132E+01, 1.628916359E+01, 1.011158085E+01
      4972, 2.138801956E+01, 1.728653145E+01, 1.009749508E+01
      4973, 1.814087105E+01, 7.084888458E+01, 1.674649811E+01
      4974, 1.798681831E+01, 7.132418823E+01, 1.678160667E+01
      4975, 1.751413918E+01, 7.117465210E+01, 1.684613991E+01
      4976, 1.829491806E+01, 7.037354279E+01, 1.669546127E+01
      4977, 6.143648529E+01, 4.471862030E+01, 1.035918713E+01
      4978, 6.158951950E+01, 4.424314880E+01, 1.035997868E+01
      4979, 6.127935028E+01, 4.519395828E+01, 1.035746193E+01
      4980, 6.200113297E+01, 3.965164566E+01, 1.000339317E+01
      4981, 6.214728546E+01, 3.917473221E+01, 1.000796509E+01
      4982, 6.262061691E+01, 3.932594299E+01, 1.019175816E+01
      4983, 6.185379410E+01, 4.012827682E+01, 9.998652458E+00
      4984, 2.092236900E+01, 1.676398277E+01, 1.053928566E+01
      4985, 2.094104004E+01, 1.626382065E+01, 1.053039932E+01
      4986, 2.091353989E+01, 1.726406479E+01, 1.054579353E+01
      4987, 9.498369598E+01, 8.192821503E+01, 3.179771423E+01
      4988, 9.448348236E+01, 8.190675354E+01, 3.176841736E+01
      4989, 2.467471886E+01, 1.287822437E+01, 8.623649597E+00
      4990, 2.468529701E+01, 1.239632702E+01, 8.744880676E+00
      4991, 2.513870239E+01, 1.239474583E+01, 8.555006027E+00
      4992, 2.514676476E+01, 1.287680626E+01, 8.412824631E+00
      4993, 2.420622253E+01, 1.286883926E+01, 8.848070145E+00
      4994, 2.422888756E+01, 1.237850952E+01, 8.954175949E+00
      4995, 1.589139271E+01, 5.189244461E+01, 1.312465000E+01
      4996, 6.152865601E+01, 3.949476624E+01, 9.820815086E+00
      4997, 6.167529297E+01, 3.901623535E+01, 9.827117920E+00
      4998, 6.138112640E+01, 3.997205353E+01, 9.814829826E+00
      4999, 5.789558029E+01, 1.000604820E+01, 9.252550125E+00
      5000, 5.787904739E+01, 1.050292969E+01, 9.208435059E+00
      5001, 5.738305664E+01, 1.050741577E+01, 9.154826164E+00
      5002, 5.739924240E+01, 1.000599384E+01, 9.201506615E+00
      5003, 9.256550598E+01, 9.599736786E+01, 2.727645111E+01
      5004, 9.256192017E+01, 9.649744415E+01, 2.721700668E+01
      5005, 9.206768799E+01, 9.649810791E+01, 2.711379623E+01
      5006, 9.207171631E+01, 9.599812317E+01, 2.717452621E+01
      5007, 9.305571747E+01, 9.649863434E+01, 2.731301117E+01
      5008, 9.305879974E+01, 9.599864197E+01, 2.737113571E+01
      5009, 6.096342850E+01, 4.456432724E+01, 1.016199207E+01
      5010, 6.111777878E+01, 4.408874512E+01, 1.016338158E+01
      5011, 6.080629730E+01, 4.503966522E+01, 1.016003323E+01
      5012, 7.505020905E+01, 3.918271255E+01, 1.527876472E+01
      5013, 7.517655182E+01, 3.870451736E+01, 1.519444942E+01
      5014, 7.564126587E+01, 3.885799408E+01, 1.545463467E+01
      5015, 7.551840973E+01, 3.933810806E+01, 1.554758930E+01
      5016, 7.458712769E+01, 3.903302002E+01, 1.501989555E+01
      5017, 7.471052551E+01, 3.854608536E+01, 1.493719959E+01
      5018, 1.552972412E+01, 1.000400257E+01, 1.328827667E+01
      5019, 1.601939583E+01, 1.000219059E+01, 1.307017040E+01
      5020, 1.607162285E+01, 1.052736473E+01, 1.318480778E+01
      5021, 1.556373310E+01, 1.050488853E+01, 1.342561245E+01
      5022, 1.600038719E+01, 9.496297836E+00, 1.294557285E+01
      5023, 1.550678825E+01, 9.499048233E+00, 1.314986420E+01
      5024, 9.448438263E+01, 8.140419769E+01, 3.199933243E+01
      5025, 9.498320770E+01, 8.142668152E+01, 3.202696228E+01
      5026, 1.502386284E+01, 9.994988441E+00, 1.350899887E+01
      5027, 1.505554390E+01, 1.049370861E+01, 1.366588211E+01
      5028, 1.500535107E+01, 9.497559547E+00, 1.335360336E+01
      5029, 2.043322372E+01, 1.673268127E+01, 1.099758053E+01
      5030, 2.045089912E+01, 1.623227882E+01, 1.096927071E+01
      5031, 2.040427017E+01, 1.723088455E+01, 1.104221439E+01
      5032, 8.989926910E+01, 6.333216476E+01, 4.515425873E+01
      5033, 8.941763306E+01, 6.320224380E+01, 4.537985611E+01
      5034, 8.957521057E+01, 6.272835541E+01, 4.604029465E+01
      5035, 9.005195618E+01, 6.285828400E+01, 4.577602386E+01
      5036, 8.926852417E+01, 6.367539215E+01, 4.474773788E+01
      5037, 8.974761963E+01, 6.380874634E+01, 4.454976654E+01
      5038, 7.405212402E+01, 4.095651627E+01, 1.531826591E+01
      5039, 1.208075142E+01, 7.019051361E+01, 1.855514717E+01
      5040, 1.192754745E+01, 7.067018127E+01, 1.872942352E+01
      5041, 6.049038696E+01, 4.441003799E+01, 9.967709541E+00
      5042, 6.064341354E+01, 4.393455505E+01, 9.968841553E+00
      5043, 6.033324814E+01, 4.488537216E+01, 9.965755463E+00
      5044, 5.689926910E+01, 1.000579453E+01, 9.149812698E+00
      5045, 5.688383865E+01, 1.050712204E+01, 9.101741791E+00
      5046, 5.638352203E+01, 1.050745010E+01, 9.047800064E+00
      5047, 5.639981842E+01, 1.000560284E+01, 9.097878456E+00
      5048, 1.223722267E+01, 6.971220398E+01, 1.838586807E+01
      5049, 4.342985153E+01, 2.935719681E+01, 5.127123833E+00
      5050, 4.296979904E+01, 2.921934128E+01, 5.093675137E+00
      5051, 4.312979889E+01, 2.874960899E+01, 5.142935753E+00
      5052, 4.359562683E+01, 2.888536453E+01, 5.185977936E+00
      5053, 4.279941940E+01, 2.968736076E+01, 5.038804531E+00
      5054, 4.325690842E+01, 2.982122040E+01, 5.063082695E+00
      5055, 1.990954018E+01, 1.669093704E+01, 1.150235367E+01
      5056, 1.993745232E+01, 1.619299889E+01, 1.144236851E+01
      5057, 1.989912033E+01, 1.719197083E+01, 1.155130863E+01
      5058, 9.498302460E+01, 8.092422485E+01, 3.226235199E+01
      5059, 9.448434448E+01, 8.090110016E+01, 3.223626328E+01
      5060, 3.735605240E+01, 1.786471367E+01, 5.179160595E+00
      5061, 3.737500763E+01, 1.837837982E+01, 5.034966469E+00
      5062, 6.001734543E+01, 4.425574112E+01, 9.777075768E+00
      5063, 6.017170334E+01, 4.378016281E+01, 9.779181480E+00
      5064, 5.986020279E+01, 4.473107910E+01, 9.774210930E+00
      5065, 5.590065384E+01, 1.000068378E+01, 9.046597481E+00
      5066, 5.588506317E+01, 1.050777721E+01, 8.993756294E+00
      5067, 9.448444366E+01, 8.039900970E+01, 3.247753525E+01
      5068, 9.498272705E+01, 8.042303467E+01, 3.250203323E+01
      5069, 1.938462830E+01, 1.664166260E+01, 1.202360249E+01
      5070, 1.941838646E+01, 1.614710617E+01, 1.193345547E+01
      5071, 1.934814644E+01, 1.713717079E+01, 1.212366772E+01
      5072, 5.954429626E+01, 4.410143661E+01, 9.588804245E+00
      5073, 5.969733047E+01, 4.362596512E+01, 9.591039658E+00
      5074, 5.938715744E+01, 4.457677841E+01, 9.585522652E+00
      5075, 5.538575745E+01, 1.050753498E+01, 8.940072060E+00
      5076, 5.540078354E+01, 1.000553513E+01, 8.994393349E+00
      5077, 1.882413292E+01, 1.657746887E+01, 1.259727764E+01
      5078, 1.886750221E+01, 1.607970428E+01, 1.246688461E+01
      5079, 1.880061722E+01, 1.707885361E+01, 1.271316338E+01
      5080, 9.498264313E+01, 7.992111969E+01, 3.274716949E+01
      5081, 9.448246765E+01, 7.989567566E+01, 3.272431564E+01
      5082, 3.277630997E+01, 1.775849152E+01, 4.679028511E+00
      5083, 3.327194214E+01, 1.762766075E+01, 4.761507988E+00
      5084, 5.907124710E+01, 4.394713974E+01, 9.402778625E+00
      5085, 5.922560120E+01, 4.347156143E+01, 9.405992508E+00
      5086, 5.891411209E+01, 4.442248154E+01, 9.400164604E+00
      5087, 5.490192032E+01, 1.000067711E+01, 8.943470001E+00
      5088, 5.488663101E+01, 1.050758076E+01, 8.886198044E+00
      5089, 9.448059082E+01, 7.939502716E+01, 3.297533035E+01
      5090, 9.498257446E+01, 7.942008972E+01, 3.299719620E+01
      5091, 7.263926697E+01, 4.049383545E+01, 1.449785328E+01
      5092, 5.859820175E+01, 4.379284668E+01, 9.220845222E+00
      5093, 5.875122452E+01, 4.331736755E+01, 9.223479271E+00
      5094, 5.844106293E+01, 4.426818848E+01, 9.217769623E+00
      5095, 7.015538788E+01, 2.714534950E+01, 1.132497025E+01
      5096, 6.968957520E+01, 2.698258781E+01, 1.119360828E+01
      5097, 6.977020264E+01, 2.648936272E+01, 1.116708565E+01
      5098, 7.023555756E+01, 2.665055466E+01, 1.129502296E+01
      5099, 6.960591888E+01, 2.747507858E+01, 1.122019672E+01
      5100, 7.007247925E+01, 2.764201546E+01, 1.135521317E+01
      5101, 5.438743591E+01, 1.050700760E+01, 8.832289696E+00
      5102, 5.440201187E+01, 1.000730419E+01, 8.890920639E+00
      5103, 1.769316673E+01, 1.641592979E+01, 1.379409218E+01
      5104, 1.709065056E+01, 1.630167961E+01, 1.443568134E+01
      5105, 1.720795631E+01, 1.576542950E+01, 1.409321022E+01
      5106, 1.775777054E+01, 1.589211273E+01, 1.355891132E+01
      5107, 1.762994194E+01, 1.692382240E+01, 1.403438187E+01
      5108, 1.702630806E+01, 1.683393669E+01, 1.473590755E+01
      5109, 9.498214722E+01, 7.891809845E+01, 3.325304794E+01
      5110, 9.448002625E+01, 7.889257813E+01, 3.323240662E+01
      5111, 1.897093773E+01, 1.508619785E+01, 1.221642685E+01
      5112, 1.891608620E+01, 1.558419514E+01, 1.234002018E+01
      5113, 1.837794113E+01, 1.549153233E+01, 1.283719921E+01
      5114, 1.845551491E+01, 1.498837948E+01, 1.266408825E+01
      5115, 1.944411278E+01, 1.564645386E+01, 1.185638237E+01
      5116, 1.948944092E+01, 1.514992809E+01, 1.176748562E+01
      5117, 5.812515640E+01, 4.363855362E+01, 9.041611671E+00
      5118, 5.827950287E+01, 4.316297150E+01, 9.044443130E+00
      5119, 5.796801758E+01, 4.411389160E+01, 9.037956238E+00
      5120, 9.447908020E+01, 7.839142609E+01, 3.349404526E+01
      5121, 9.498033142E+01, 7.841602325E+01, 3.351397705E+01
      5122, 5.008755112E+01, 3.285255432E+01, 6.129027843E+00
      5123, 5.390319824E+01, 1.000068951E+01, 8.840198517E+00
      5124, 5.388791656E+01, 1.050558281E+01, 8.778042793E+00
      5125, 5.338872147E+01, 1.050762939E+01, 8.724078178E+00
      5126, 5.340366745E+01, 1.000355053E+01, 8.788057327E+00
      5127, 8.247155762E+01, 9.004810333E+00, 1.111758232E+01
      5128, 8.297418976E+01, 9.000543594E+00, 1.113732243E+01
      5129, 1.499969602E+00, 3.999984980E+00, 1.228967476E+01
      5130, 9.999890327E-01, 3.999995470E+00, 1.228479958E+01
      5131, 9.999914169E-01, 3.499996424E+00, 1.198979473E+01
      5132, 1.499975681E+00, 3.499988317E+00, 1.199635029E+01
      5133, 1.499962807E+00, 4.499981403E+00, 1.258927917E+01
      5134, 9.999863505E-01, 4.499994278E+00, 1.258574867E+01
      5135, 9.049324036E+01, 4.163187790E+01, 2.434017754E+01
      5136, 9.049415588E+01, 4.114510345E+01, 2.385555458E+01
      5137, 8.197142029E+01, 9.000577927E+00, 1.109577751E+01
      5138, 6.773278046E+01, 2.365925598E+01, 1.049988651E+01
      5139, 6.733267975E+01, 2.354698944E+01, 1.041003227E+01
      5140, 6.746231079E+01, 2.301882172E+01, 1.041283321E+01
      5141, 6.790112305E+01, 2.307813072E+01, 1.050899792E+01
      5142, 6.720413208E+01, 2.406730652E+01, 1.040714645E+01
      5143, 6.764208221E+01, 2.422196770E+01, 1.050981903E+01
      5144, 8.504981995E+01, 3.769864655E+01, 1.915474129E+01
      5145, 8.551203918E+01, 3.773334885E+01, 1.935422134E+01
      5146, 8.551466370E+01, 3.826312637E+01, 1.968956375E+01
      5147, 8.504763794E+01, 3.822404861E+01, 1.947463799E+01
      5148, 8.552111816E+01, 3.724583054E+01, 1.906754494E+01
      5149, 8.504676819E+01, 3.719283295E+01, 1.886090660E+01
      5150, 9.049328613E+01, 4.066114044E+01, 2.339402008E+01
      5151, 1.831204605E+01, 4.940397644E+01, 1.074925232E+01
      5152, 1.814173317E+01, 4.988890076E+01, 1.099351883E+01
      5153, 1.575260639E+01, 1.637591934E+01, 1.606661224E+01
      5154, 1.519906712E+01, 1.642609406E+01, 1.681203842E+01
      5155, 1.514395046E+01, 1.594026947E+01, 1.649330902E+01
      5156, 1.564932919E+01, 1.590387154E+01, 1.586255074E+01
      5157, 1.584131145E+01, 1.684783173E+01, 1.629120445E+01
      5158, 1.526657295E+01, 1.691773605E+01, 1.712988281E+01
      5159, 9.497848511E+01, 7.791457367E+01, 3.377997589E+01
      5160, 9.448110962E+01, 7.788954163E+01, 3.376190186E+01
      5161, 5.055260849E+01, 3.304344559E+01, 6.242305279E+00
      5162, 9.799714661E+01, 3.399802780E+01, 1.953855896E+01
      5163, 9.849854279E+01, 3.399909592E+01, 1.955818176E+01
      5164, 9.849848175E+01, 3.449904251E+01, 1.987121201E+01
      5165, 9.799703217E+01, 3.449792862E+01, 1.985100365E+01
      5166, 9.849858093E+01, 3.349912643E+01, 1.925659943E+01
      5167, 9.799723053E+01, 3.349809647E+01, 1.923722076E+01
      5168, 6.691003418E+01, 2.343603706E+01, 1.031302834E+01
      5169, 6.674304962E+01, 2.390686417E+01, 1.030099773E+01
      5170, 6.702577972E+01, 2.295091248E+01, 1.031473637E+01
      5171, 5.717906952E+01, 4.332997131E+01, 8.687992096E+00
      5172, 5.670602798E+01, 4.317568207E+01, 8.514494896E+00
      5173, 5.685905457E+01, 4.270020676E+01, 8.518672943E+00
      5174, 5.733341980E+01, 4.285439301E+01, 8.692411423E+00
      5175, 5.654888153E+01, 4.365100098E+01, 8.510946274E+00
      5176, 5.702192688E+01, 4.380529785E+01, 8.684001923E+00
      5177, 5.290500259E+01, 1.000068378E+01, 8.736566544E+00
      5178, 5.289036560E+01, 1.050047016E+01, 8.671893120E+00
      5179, 5.239123154E+01, 1.050584412E+01, 8.617288589E+00
      5180, 5.240568161E+01, 1.000698662E+01, 8.684257507E+00
