nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      1580, 4.069274521E+01, 2.662902832E+01, 3.521700382E+00
      1581, 4.105720901E+01, 2.577520180E+01, 0.000000000E+00
      1582, 3.171177292E+01, 3.947811508E+01, 8.058422089E+00
      1583, 3.220013809E+01, 3.950828171E+01, 8.132880211E+00
      1584, 1.649999809E+01, 9.400000000E+01, 2.657659352E-03
      1585, 1.599999905E+01, 9.400000000E+01, 2.613652498E-03
      1586, 1.599999905E+01, 9.350000000E+01, 2.600373467E-03
      1587, 1.649999809E+01, 9.350000000E+01, 2.644155873E-03
      1588, 1.650000000E+01, 9.450000000E+01, 2.670932561E-03
      1589, 1.599999905E+01, 9.450000000E+01, 2.626923379E-03
      1590, 2.820645523E+01, 3.936334229E+01, 7.657757282E+00
      1591, 2.808252335E+01, 3.976410675E+01, 7.743550301E+00
      1592, 2.776821518E+01, 3.969658279E+01, 7.698527336E+00
      1593, 2.766435814E+01, 3.940959167E+01, 7.625172615E+00
      1594, 2.845889854E+01, 3.989012527E+01, 7.806125164E+00
      1595, 2.856795502E+01, 3.941001129E+01, 7.706498623E+00
      1596, 1.000008106E+00, 1.542566490E+01, 5.878190994E+00
      1597, 5.000033975E-01, 1.542687798E+01, 5.862962723E+00
      1598, 5.000061989E-01, 1.492931366E+01, 6.082571030E+00
      1599, 1.000006199E+00, 1.492931175E+01, 6.096468449E+00
      1600, 4.051128387E+00, 5.471598053E+01, 2.660987957E-05
      1601, 3.686513662E+00, 5.472855377E+01, 2.452470289E-05
      1602, 3.646219015E+00, 5.430438232E+01, 2.335084537E-05
      1603, 4.289134979E+00, 5.438774109E+01, 2.695453441E-05
      1604, 3.706047058E+00, 5.512257004E+01, 2.586162373E-05
      1605, 4.193968773E+00, 5.500888443E+01, 2.861934809E-05
      1606, 5.826939392E+01, 1.937628174E+01, 3.227426910E+01
      1607, 5.855611420E+01, 1.896506119E+01, 3.242515564E+01
      1608, 5.896601868E+01, 1.925241661E+01, 3.236210632E+01
      1609, 5.867905426E+01, 1.966295242E+01, 3.222837067E+01
      1610, 5.785937500E+01, 1.909012985E+01, 3.231297684E+01
      1611, 5.814625549E+01, 1.867777824E+01, 3.247829056E+01
      1612, 5.000085235E-01, 1.443175030E+01, 6.301780701E+00
      1613, 1.000003457E+00, 1.443052673E+01, 6.315380096E+00
      1614, 4.029419327E+01, 2.634549332E+01, 3.740907907E+00
      1615, 4.047307968E+01, 2.591795731E+01, 3.738761187E+00
      1616, 4.064743042E+01, 2.548991966E+01, 0.000000000E+00
      1617, 6.556061554E+01, 1.214370918E+01, 2.820864677E+01
      1618, 6.636651611E+01, 9.300207520E+01, 1.815187931E-01
      1619, 6.637617493E+01, 9.259120178E+01, 1.766189337E-01
      1620, 4.634662151E+00, 5.493676758E+01, 3.132569327E-05
      1621, 5.839167023E+01, 2.007965660E+01, 3.209830475E+01
      1622, 5.798196030E+01, 1.979139709E+01, 3.213018799E+01
      1623, 5.757211685E+01, 1.950341606E+01, 3.215730667E+01
      1624, 1.549999905E+01, 9.400000000E+01, 2.571738791E-03
      1625, 1.549999905E+01, 9.350000000E+01, 2.558457665E-03
      1626, 1.549999905E+01, 9.450000000E+01, 2.585161012E-03
      1627, 4.007151413E+01, 2.563033295E+01, 3.943438530E+00
      1628, 3.989504623E+01, 2.606344795E+01, 3.940765858E+00
      1629, 4.023765182E+01, 2.520463753E+01, 0.000000000E+00
      1630, 9.253419495E+01, 2.563317490E+01, 2.634908676E+00
      1631, 9.302384949E+01, 2.563156700E+01, 2.551315308E+00
      1632, 9.302982330E+01, 2.612491226E+01, 2.411337614E+00
      1633, 9.254486084E+01, 2.611948586E+01, 2.494742870E+00
      1634, 9.302014923E+01, 2.513819504E+01, 2.695694447E+00
      1635, 9.253416443E+01, 2.513953400E+01, 2.779351234E+00
      1636, 1.270205307E+01, 5.490359116E+01, 1.475720637E-04
      1637, 1.219255924E+01, 5.489418030E+01, 1.357981528E-04
      1638, 4.037063122E+00, 7.920619965E+01, 1.282810932E-03
      1639, 4.023973942E+00, 7.883257294E+01, 1.265924890E-03
      1640, 4.465876102E+00, 7.880539703E+01, 1.293467823E-03
      1641, 4.374128819E+00, 7.941322327E+01, 1.310195308E-03
      1642, 3.618286848E+00, 7.882069397E+01, 1.236553304E-03
      1643, 3.717361927E+00, 7.935943604E+01, 1.267125132E-03
      1644, 2.601602554E+00, 7.524124908E+01, 1.156445127E-03
      1645, 2.757304907E+00, 7.470868683E+01, 1.177793485E-03
      1646, 3.243767023E+00, 7.486639404E+01, 1.190750045E-03
      1647, 3.222349644E+00, 7.532030487E+01, 1.180464984E-03
      1648, 2.291666746E+00, 7.444301605E+01, 0.000000000E+00
      1649, 2.005208254E+00, 7.485616302E+01, 0.000000000E+00
      1650, 1.499999905E+01, 9.400000000E+01, 2.531950362E-03
      1651, 1.499999905E+01, 9.350000000E+01, 2.518438501E-03
      1652, 1.499999905E+01, 9.450000000E+01, 2.545446390E-03
      1653, 7.202231598E+01, 4.515191555E+00, 1.316149998E+01
      1654, 7.204010010E+01, 4.011457443E+00, 1.280224133E+01
      1655, 7.254038239E+01, 4.012524128E+00, 1.264939785E+01
      1656, 7.252190399E+01, 4.513228893E+00, 1.298469734E+01
      1657, 7.154146576E+01, 4.012428761E+00, 1.296642685E+01
      1658, 7.152218628E+01, 4.513033390E+00, 1.334589767E+01
      1659, 9.999986887E-01, 1.343539238E+01, 6.749534607E+00
      1660, 5.000111461E-01, 1.343662453E+01, 6.737098217E+00
      1661, 5.000115633E-01, 1.293906116E+01, 6.953833103E+00
      1662, 1.000011563E+00, 1.293904495E+01, 6.965173721E+00
      1663, 5.000101924E-01, 1.393418694E+01, 6.519913197E+00
      1664, 1.000010133E+00, 1.393417549E+01, 6.532183647E+00
      1665, 3.949783325E+01, 2.577858543E+01, 4.123202324E+00
      1666, 3.966854858E+01, 2.534625244E+01, 4.130784035E+00
      1667, 3.982787323E+01, 2.491935539E+01, 0.000000000E+00
      1668, 2.159773827E+00, 7.555389404E+01, 1.125281909E-03
      1669, 1.718750000E+00, 7.526930237E+01, 0.000000000E+00
      1670, 2.474033594E+00, 7.596642303E+01, 1.127335709E-03
      1671, 2.876262903E+00, 7.582530975E+01, 1.154638943E-03
      1672, 5.669874954E+01, 4.438261986E+00, 2.033998489E+01
      1673, 5.679193115E+01, 4.002430916E+00, 2.001095581E+01
      1674, 5.717784500E+01, 4.007782936E+00, 2.002082443E+01
      1675, 5.716512299E+01, 4.493531704E+00, 2.043854904E+01
      1676, 5.640621185E+01, 3.761315584E+00, 1.979801369E+01
      1677, 5.623881912E+01, 4.221667767E+00, 2.009843826E+01
      1678, 9.999948740E-01, 1.244026184E+01, 7.181471348E+00
      1679, 5.000115037E-01, 1.244149876E+01, 7.169574261E+00
      1680, 5.000107288E-01, 1.194393635E+01, 7.384632587E+00
      1681, 1.000010729E+00, 1.194391823E+01, 7.396379471E+00
      1682, 1.449999905E+01, 9.400000000E+01, 2.493952867E-03
      1683, 1.449999905E+01, 9.350000000E+01, 2.480245894E-03
      1684, 1.449999905E+01, 9.450000000E+01, 2.507366007E-03
      1685, 3.926080322E+01, 2.506491089E+01, 4.303452492E+00
      1686, 3.909606552E+01, 2.550009727E+01, 4.292068005E+00
      1687, 3.941809464E+01, 2.463407326E+01, 0.000000000E+00
      1688, 7.168841553E+01, 2.012194252E+01, 2.887051201E+01
      1689, 7.182015228E+01, 1.964550400E+01, 2.761265182E+01
      1690, 1.399999905E+01, 9.400000000E+01, 2.457509050E-03
      1691, 1.399999905E+01, 9.350000000E+01, 2.443723846E-03
      1692, 1.399999905E+01, 9.450000000E+01, 2.470806241E-03
      1693, 9.999924302E-01, 1.144513607E+01, 7.610352039E+00
      1694, 5.000092983E-01, 1.144637394E+01, 7.597564697E+00
      1695, 5.000072122E-01, 1.094881153E+01, 7.807332993E+00
      1696, 1.000007153E+00, 1.094879532E+01, 7.820477962E+00
      1697, 3.869501495E+01, 2.521859932E+01, 4.447711468E+00
      1698, 3.885627365E+01, 2.478161621E+01, 4.460041046E+00
      1699, 3.900831604E+01, 2.434879112E+01, 0.000000000E+00
      1700, 4.096332550E+01, 7.560150909E+01, 5.923910066E-03
      1701, 4.145423126E+01, 7.560274506E+01, 6.122692488E-03
      1702, 4.148283768E+01, 7.608974457E+01, 6.262407638E-03
      1703, 4.097899246E+01, 7.609586334E+01, 6.054520141E-03
      1704, 4.095893097E+01, 7.510562134E+01, 5.797655322E-03
      1705, 4.143253708E+01, 7.511144257E+01, 5.985247903E-03
      1706, 8.298370361E+00, 5.563212967E+01, 7.469316915E-05
      1707, 8.340535164E+00, 5.605355072E+01, 8.120483108E-05
      1708, 8.747532654E+01, 2.701287079E+01, 3.539931059E+00
      1709, 8.753083038E+01, 2.746337700E+01, 3.379911661E+00
      1710, 8.693741608E+01, 2.761188507E+01, 3.539360762E+00
      1711, 8.685826874E+01, 2.706475639E+01, 3.734292984E+00
      1712, 8.809827423E+01, 2.743643188E+01, 3.197625399E+00
      1713, 8.804606628E+01, 2.694508171E+01, 3.361349821E+00
      1714, 2.498544216E+00, 4.974213409E+01, 1.064059688E-05
      1715, 2.499318123E+00, 4.924308395E+01, 9.565658729E-06
      1716, 2.999688148E+00, 4.924413681E+01, 1.023768345E-05
      1717, 2.998542070E+00, 4.974362183E+01, 1.133236310E-05
      1718, 1.998546362E+00, 4.974065018E+01, 1.009877815E-05
      1719, 1.998580456E+00, 4.924246597E+01, 9.041484191E-06
      1720, 9.999912977E-01, 1.045001507E+01, 8.029142380E+00
      1721, 5.000047088E-01, 1.045125008E+01, 8.014719009E+00
      1722, 5.000019670E-01, 9.953687668E+00, 8.218735695E+00
      1723, 1.000001907E+00, 9.953678131E+00, 8.233707428E+00
      1724, 1.349999905E+01, 9.400000000E+01, 2.422569087E-03
      1725, 1.349999905E+01, 9.350000000E+01, 2.408751287E-03
      1726, 1.350000000E+01, 9.450000000E+01, 2.435758244E-03
      1727, 2.498432875E+00, 4.874616623E+01, 8.542016985E-06
      1728, 3.002133608E+00, 4.874103928E+01, 9.176140338E-06
      1729, 1.998435616E+00, 4.874452972E+01, 8.029134733E-06
      1730, 3.845178986E+01, 2.449891090E+01, 4.602607250E+00
      1731, 3.829594040E+01, 2.493806076E+01, 4.588702202E+00
      1732, 3.859853745E+01, 2.406350899E+01, 0.000000000E+00
      1733, 1.299999905E+01, 9.400000000E+01, 2.389106434E-03
      1734, 1.299999905E+01, 9.350000000E+01, 2.375262324E-03
      1735, 1.300000000E+01, 9.450000000E+01, 2.402210608E-03
      1736, 8.490799713E+01, 9.598750305E+01, 2.947317696E+01
      1737, 8.437382507E+01, 9.599215698E+01, 2.847009850E+01
      1738, 8.432578278E+01, 9.549563599E+01, 2.913616180E+01
      1739, 8.486824036E+01, 9.549105835E+01, 3.012392044E+01
      1740, 8.442881775E+01, 9.649310303E+01, 2.786478424E+01
      1741, 8.494861603E+01, 9.648793030E+01, 2.887989807E+01
      1742, 9.999920130E-01, 9.454898834E+00, 8.434038162E+00
      1743, 4.999990463E-01, 9.456126213E+00, 8.417460442E+00
      1744, 4.999965131E-01, 8.958564758E+00, 8.610332489E+00
      1745, 9.999964833E-01, 8.958563805E+00, 8.627428055E+00
      1746, 3.320737457E+01, 2.083726883E+01, 5.712963104E+00
      1747, 3.312106705E+01, 2.130155754E+01, 5.696642876E+00
      1748, 3.330166245E+01, 2.038004112E+01, 0.000000000E+00
      1749, 4.999944270E-01, 8.461003304E+00, 8.795460701E+00
      1750, 9.999957681E-01, 8.459785461E+00, 8.814612389E+00
      1751, 3.789527130E+01, 2.465627098E+01, 4.718625069E+00
      1752, 3.804800797E+01, 2.421619797E+01, 4.732932091E+00
      1753, 3.818875885E+01, 2.377822495E+01, 0.000000000E+00
      1754, 7.705646515E+01, 1.758106804E+01, 1.583424377E+01
      1755, 7.716494751E+01, 1.708979225E+01, 1.548011208E+01
      1756, 7.763094330E+01, 1.716989517E+01, 1.484790039E+01
      1757, 7.752266693E+01, 1.765959740E+01, 1.514739132E+01
      1758, 7.659128571E+01, 1.749621582E+01, 1.652871323E+01
      1759, 7.670053864E+01, 1.700837135E+01, 1.611927986E+01
      1760, 2.744366837E+01, 2.186725616E+01, 6.121410370E+00
      1761, 2.735758972E+01, 2.234358215E+01, 6.120131493E+00
      1762, 2.686924934E+01, 2.232229233E+01, 6.146325111E+00
      1763, 2.694041252E+01, 2.186599731E+01, 6.149286270E+00
      1764, 2.793804932E+01, 2.187991524E+01, 6.091672897E+00
      1765, 2.784308243E+01, 2.236064720E+01, 6.091430664E+00
      1766, 1.564329815E+01, 1.377816391E+01, 7.345778465E+00
      1767, 1.570483494E+01, 1.422399807E+01, 7.248540878E+00
      1768, 1.517096138E+01, 1.431057549E+01, 7.258655548E+00
      1769, 1.618400383E+01, 1.369158840E+01, 7.323014736E+00
      1770, 1.624454880E+01, 1.413185596E+01, 7.233196735E+00
      1771, 4.999929368E-01, 7.963440895E+00, 8.972485542E+00
      1772, 9.999929070E-01, 7.963448048E+00, 8.992730141E+00
      1773, 1.250000000E+01, 9.400000000E+01, 2.357084071E-03
      1774, 1.249999905E+01, 9.350000000E+01, 2.343210857E-03
      1775, 1.250000000E+01, 9.450000000E+01, 2.370120492E-03
      1776, 9.700003815E+01, 1.707073975E+01, 4.841855526E+00
      1777, 9.700052643E+01, 1.757134819E+01, 4.671803474E+00
      1778, 9.750003815E+01, 1.707021332E+01, 4.808769226E+00
      1779, 9.750031281E+01, 1.757130432E+01, 4.637904644E+00
      1780, 3.764399719E+01, 2.393282509E+01, 4.852843761E+00
      1781, 3.749718475E+01, 2.437526321E+01, 4.837779045E+00
      1782, 3.777898026E+01, 2.349294281E+01, 0.000000000E+00
      1783, 1.109702969E+01, 5.838971329E+01, 2.175070986E-04
      1784, 1.105470085E+01, 5.794858932E+01, 1.963678224E-04
      1785, 1.154810047E+01, 5.787218475E+01, 2.089461050E-04
      1786, 1.159656334E+01, 5.832885361E+01, 2.315812890E-04
      1787, 1.059094715E+01, 5.846018600E+01, 2.030593023E-04
      1788, 1.055934238E+01, 5.801449203E+01, 1.831337286E-04
      1789, 9.700010681E+01, 1.807552910E+01, 4.500408649E+00
      1790, 9.650010681E+01, 1.807652473E+01, 4.539686680E+00
      1791, 9.750010681E+01, 1.807478714E+01, 4.466774464E+00
      1792, 1.000000358E+00, 7.464669228E+00, 9.162025452E+00
      1793, 4.999921322E-01, 7.465878963E+00, 9.140110970E+00
      1794, 4.999921024E-01, 6.968316555E+00, 9.295796394E+00
      1795, 9.999920726E-01, 6.968328476E+00, 9.318415642E+00
      1796, 1.200000000E+01, 9.400000000E+01, 2.326448914E-03
      1797, 1.199999905E+01, 9.350000000E+01, 2.312547294E-03
      1798, 1.200000000E+01, 9.450000000E+01, 2.339447383E-03
      1799, 3.709710693E+01, 2.409167671E+01, 4.948315144E+00
      1800, 3.724074554E+01, 2.364924049E+01, 4.963891029E+00
      1801, 3.736920547E+01, 2.320766068E+01, 0.000000000E+00
      1802, 9.399911499E+01, 1.254491615E+01, 6.677232742E+00
      1803, 9.399991608E+01, 1.305022812E+01, 6.516378403E+00
      1804, 9.349991608E+01, 1.304942513E+01, 6.591389656E+00
      1805, 9.349890900E+01, 1.254384613E+01, 6.751069546E+00
      1806, 9.449928284E+01, 1.254577351E+01, 6.609745026E+00
      1807, 9.449991608E+01, 1.305084515E+01, 6.447690487E+00
      1808, 8.604104614E+01, 2.540953064E+01, 4.636280537E+00
      1809, 8.596061707E+01, 2.497309494E+01, 4.828263283E+00
      1810, 8.644388580E+01, 2.480956841E+01, 4.674400806E+00
      1811, 8.651500702E+01, 2.525271606E+01, 4.489447117E+00
      1812, 8.556602478E+01, 2.558097076E+01, 4.791335106E+00
      1813, 8.547187805E+01, 2.514051819E+01, 4.999254704E+00
      1814, 1.000004768E+00, 6.469548225E+00, 9.463660240E+00
      1815, 4.999930263E-01, 6.470753670E+00, 9.438981056E+00
      1816, 4.999953806E-01, 5.973190308E+00, 9.568231583E+00
      1817, 9.999954104E-01, 5.973204136E+00, 9.593986511E+00
      1818, 4.999994338E-01, 5.475626469E+00, 9.682493210E+00
      1819, 1.000009775E+00, 5.474421978E+00, 9.708236694E+00
      1820, 9.399936676E+01, 1.355037308E+01, 6.355317116E+00
      1821, 9.349919891E+01, 1.354958630E+01, 6.431154251E+00
      1822, 9.449950409E+01, 1.355097675E+01, 6.285649776E+00
      1823, 1.150000000E+01, 9.400000000E+01, 2.297162777E-03
      1824, 1.150000000E+01, 9.350000000E+01, 2.283229493E-03
      1825, 1.150000000E+01, 9.450000000E+01, 2.310144715E-03
      1826, 5.175441360E+01, 3.139328957E+01, 2.557847214E+01
      1827, 5.134582520E+01, 3.110421944E+01, 2.554680824E+01
      1828, 5.163375854E+01, 3.068767166E+01, 2.616776657E+01
      1829, 5.204342270E+01, 3.097499084E+01, 2.620649719E+01
      1830, 5.105714417E+01, 3.151434135E+01, 2.483047867E+01
      1831, 5.146479797E+01, 3.180995369E+01, 2.486714935E+01
      1832, 5.000053644E-01, 4.978061676E+00, 9.781529427E+00
      1833, 1.000005364E+00, 4.978070259E+00, 9.806718826E+00
      1834, 3.683771515E+01, 2.336454773E+01, 5.066637993E+00
      1835, 3.670002365E+01, 2.380886841E+01, 5.050234318E+00
      1836, 3.695942688E+01, 2.292237854E+01, 0.000000000E+00
      1837, 9.349485779E+01, 7.860467529E+01, 4.034212494E+01
      1838, 9.349240112E+01, 7.911348724E+01, 4.136317825E+01
      1839, 9.299855042E+01, 7.911563873E+01, 4.198073578E+01
      1840, 9.298486328E+01, 7.862646484E+01, 4.096482086E+01
      1841, 9.399635315E+01, 7.860440063E+01, 3.981203079E+01
      1842, 9.399369812E+01, 7.910449219E+01, 4.077107620E+01
      1843, 5.349999619E+01, 9.250000000E+01, 3.109062277E-02
      1844, 5.349999619E+01, 9.200000000E+01, 3.066053241E-02
      1845, 5.400000381E+01, 9.200000000E+01, 3.236133605E-02
      1846, 5.400000381E+01, 9.250000000E+01, 3.282824159E-02
      1847, 5.299999619E+01, 9.250000000E+01, 2.946849540E-02
      1848, 5.299999619E+01, 9.200000000E+01, 2.907167561E-02
      1849, 1.100000000E+01, 9.400000000E+01, 2.269201446E-03
      1850, 1.100000000E+01, 9.350000000E+01, 2.255257918E-03
      1851, 1.100000000E+01, 9.450000000E+01, 2.282145200E-03
      1852, 7.000661373E+00, 1.591947269E+01, 6.372693062E+00
      1853, 7.000110626E+00, 1.542121506E+01, 6.545752048E+00
      1854, 7.500110626E+00, 1.542096806E+01, 6.611351013E+00
      1855, 7.500712872E+00, 1.592012978E+01, 6.442087173E+00
      1856, 6.500110626E+00, 1.542136383E+01, 6.477751732E+00
      1857, 6.500601768E+00, 1.591889095E+01, 6.301053047E+00
      1858, 9.347738647E+01, 7.961294556E+01, 4.236859894E+01
      1859, 9.296501923E+01, 7.963820648E+01, 4.318131638E+01
      1860, 9.398538208E+01, 7.960626221E+01, 4.172624207E+01
      1861, 7.105691528E+01, 3.510994673E+00, 1.274206543E+01
      1862, 7.155635834E+01, 3.507025480E+00, 1.258553410E+01
      1863, 7.104211426E+01, 4.013621330E+00, 1.314221001E+01
      1864, 7.156697845E+01, 3.007138968E+00, 1.221306419E+01
      1865, 7.106752014E+01, 3.008972883E+00, 1.234528351E+01
      1866, 3.630411148E+01, 2.352597618E+01, 5.144099236E+00
      1867, 3.643343353E+01, 2.308036232E+01, 5.160408020E+00
      1868, 3.654964828E+01, 2.263709641E+01, 0.000000000E+00
      1869, 6.999841213E+00, 1.492089558E+01, 6.726474762E+00
      1870, 7.499723434E+00, 1.492057896E+01, 6.788730621E+00
      1871, 6.499928951E+00, 1.492110920E+01, 6.662491798E+00
      1872, 3.814162827E+01, 4.392377472E+01, 1.147178555E+01
      1873, 3.805910873E+01, 4.347489548E+01, 1.124425030E+01
      1874, 3.855532074E+01, 4.337758636E+01, 1.140650177E+01
      1875, 3.763372421E+01, 4.402009201E+01, 1.131532669E+01
      1876, 3.755545044E+01, 4.356616974E+01, 1.108771324E+01
      1877, 1.050000000E+01, 9.400000000E+01, 2.242478076E-03
      1878, 1.050000000E+01, 9.350000000E+01, 2.228610450E-03
      1879, 1.050000000E+01, 9.450000000E+01, 2.255348954E-03
      1880, 5.086147690E+01, 3.640409470E+01, 2.104789162E+01
      1881, 7.205409241E+01, 3.511322737E+00, 1.244773197E+01
      1882, 7.206639099E+01, 3.013788700E+00, 1.209873295E+01
      1883, 8.354760742E+01, 2.296397018E+01, 6.995473385E+00
      1884, 8.303617096E+01, 2.308896065E+01, 7.318767071E+00
      1885, 8.298077393E+01, 2.264862061E+01, 7.546858311E+00
      1886, 8.349718475E+01, 2.252271843E+01, 7.211882114E+00
      1887, 8.309860229E+01, 2.352906227E+01, 7.082638741E+00
      1888, 8.360536957E+01, 2.340387917E+01, 6.773160458E+00
      1889, 7.806852722E+01, 7.051522827E+01, 3.403015900E+01
      1890, 7.761717987E+01, 7.035009003E+01, 3.390221405E+01
      1891, 7.778858948E+01, 6.988526154E+01, 3.375988770E+01
      1892, 7.823746490E+01, 7.005587006E+01, 3.386695862E+01
      1893, 7.790539551E+01, 7.098604584E+01, 3.420399475E+01
      1894, 7.745086670E+01, 7.082103729E+01, 3.404932785E+01
      1895, 3.603050232E+01, 2.279697037E+01, 5.246826172E+00
