nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 8.832060242E+01, 7.888750458E+01, 3.990893960E-01
       424, 8.831575012E+01, 7.838591766E+01, 4.177432060E-01
       425, 9.302538300E+01, 1.151085472E+01, 1.077530670E+01
       426, 9.303384399E+01, 1.201669407E+01, 1.068608570E+01
       427, 9.257117462E+01, 1.202761173E+01, 1.076614857E+01
       428, 9.254685211E+01, 1.151294804E+01, 1.086911488E+01
       429, 9.351184082E+01, 1.201386452E+01, 1.061030197E+01
       430, 9.351104736E+01, 1.151088047E+01, 1.068963909E+01
       431, 6.644860744E+00, 8.271718597E+01, 2.293538094E+01
       432, 6.232504368E+00, 8.270883179E+01, 2.269133377E+01
       433, 7.116924763E+00, 8.285136414E+01, 2.299892235E+01
       434, 8.471388817E+00, 3.762463379E+01, 3.842367887E+00
       435, 7.977271080E+00, 3.762578201E+01, 3.854821682E+00
       436, 7.479817867E+00, 3.762466812E+01, 3.867182732E+00
       437, 9.303699493E+01, 1.252384758E+01, 1.058997631E+01
       438, 9.256533813E+01, 1.253407001E+01, 1.066268349E+01
       439, 9.351241302E+01, 1.251625538E+01, 1.052342796E+01
       440, 6.895304871E+01, 1.623364258E+01, 1.015419292E+01
       441, 6.954299927E+01, 1.624551582E+01, 9.919049263E+00
       442, 6.962258911E+01, 1.674070930E+01, 9.732105255E+00
       443, 6.903537750E+01, 1.673543167E+01, 9.955060005E+00
       444, 6.946014404E+01, 1.574842930E+01, 1.012970448E+01
       445, 6.886765289E+01, 1.572704983E+01, 1.037805939E+01
       446, 6.836212921E+01, 1.621468925E+01, 1.037646294E+01
       447, 6.828068542E+01, 1.569957256E+01, 1.060696030E+01
       448, 7.992746353E+00, 3.812283325E+01, 3.840249777E+00
       449, 8.508983612E+00, 3.812881088E+01, 3.827256918E+00
       450, 7.486905098E+00, 3.811939621E+01, 3.852479458E+00
       451, 8.780113983E+01, 7.840345764E+01, 4.200607538E-01
       452, 8.780796051E+01, 7.890383911E+01, 4.010780752E-01
       453, 8.729971313E+01, 7.891809845E+01, 4.029745460E-01
       454, 8.729177094E+01, 7.841897583E+01, 4.216273725E-01
       455, 9.150413513E+01, 4.809706879E+01, 5.123628139E+00
       456, 9.100413513E+01, 4.809890366E+01, 5.181407452E+00
       457, 9.100569153E+01, 4.759671402E+01, 5.291256905E+00
       458, 9.150547791E+01, 4.759489822E+01, 5.233068466E+00
       459, 9.150569916E+01, 4.859709930E+01, 5.012705326E+00
       460, 9.100591278E+01, 4.859891510E+01, 5.070282459E+00
       461, 7.085601330E+00, 8.065252686E+01, 2.654956436E+01
       462, 6.968864441E+00, 8.109016418E+01, 2.564034081E+01
       463, 6.548156738E+00, 8.073004913E+01, 2.585119247E+01
       464, 6.783944607E+00, 8.026194000E+01, 2.694875145E+01
       465, 7.552931309E+00, 8.092965698E+01, 2.646112442E+01
       466, 7.402822495E+00, 8.138928223E+01, 2.547430420E+01
       467, 4.662081146E+01, 2.285912323E+01, 1.488534164E+01
       468, 4.656473541E+01, 2.234359550E+01, 1.475574207E+01
       469, 4.702009964E+01, 2.230997086E+01, 1.470825577E+01
       470, 4.709725571E+01, 2.280307388E+01, 1.482699299E+01
       471, 4.616003418E+01, 2.291805077E+01, 1.494110012E+01
       472, 4.610686111E+01, 2.240696716E+01, 1.481037903E+01
       473, 4.183096695E+01, 1.300473881E+01, 1.293123150E+01
       474, 4.233159256E+01, 1.300844574E+01, 1.290925598E+01
       475, 4.232733154E+01, 1.350872135E+01, 1.301142979E+01
       476, 4.182662582E+01, 1.350471973E+01, 1.303274536E+01
       477, 4.183498383E+01, 1.250475502E+01, 1.283094406E+01
       478, 4.233553696E+01, 1.250817108E+01, 1.280809021E+01
       479, 8.519387245E+00, 3.861649323E+01, 3.813449860E+00
       480, 7.994216919E+00, 3.861681747E+01, 3.826246977E+00
       481, 7.484259129E+00, 3.862430191E+01, 3.838078976E+00
       482, 7.176857948E+00, 7.983295441E+01, 2.819869423E+01
       483, 7.338251591E+00, 8.031089783E+01, 2.751666069E+01
       484, 7.705604076E+00, 8.041415405E+01, 2.769315338E+01
       485, 4.283797073E+01, 1.300443935E+01, 1.288543701E+01
       486, 4.283528519E+01, 1.350443172E+01, 1.298770714E+01
       487, 4.284051132E+01, 1.250444603E+01, 1.278401470E+01
       488, 1.991818047E+01, 6.990538788E+01, 1.104278374E+01
       489, 2.016612816E+01, 6.947815704E+01, 1.114716148E+01
       490, 2.060480499E+01, 6.973970795E+01, 1.109230518E+01
       491, 2.039018250E+01, 7.021067047E+01, 1.094934273E+01
       492, 1.947120094E+01, 6.965412903E+01, 1.114740944E+01
       493, 1.972051811E+01, 6.921422577E+01, 1.122505856E+01
       494, 3.726156235E+01, 2.015730858E+01, 1.477962399E+01
       495, 3.777408600E+01, 2.019172859E+01, 1.477451324E+01
       496, 3.771485901E+01, 2.066193199E+01, 1.492863655E+01
       497, 3.721151733E+01, 2.063263893E+01, 1.493959522E+01
       498, 3.731004715E+01, 1.967696381E+01, 1.462463093E+01
       499, 3.781742096E+01, 1.970653725E+01, 1.462214375E+01
       500, 3.179264832E+01, 7.850090790E+01, 1.887855721E+01
       501, 3.135693359E+01, 7.846636963E+01, 1.858699417E+01
       502, 3.149865723E+01, 7.804053497E+01, 1.833434868E+01
       503, 3.193889618E+01, 7.806768036E+01, 1.862237740E+01
       504, 3.165162468E+01, 7.893312836E+01, 1.917504501E+01
       505, 3.121622658E+01, 7.890068817E+01, 1.888789940E+01
       506, 5.097169113E+01, 1.799072647E+01, 1.338816643E+01
       507, 5.147444916E+01, 1.799181366E+01, 1.334122086E+01
       508, 8.678395844E+01, 7.842989349E+01, 4.227531552E-01
       509, 8.679138184E+01, 7.893019867E+01, 4.041894972E-01
       510, 8.628369141E+01, 7.894413757E+01, 4.043340087E-01
       511, 8.627484894E+01, 7.844465637E+01, 4.231989384E-01
       512, 5.197332001E+01, 1.798944283E+01, 1.329189205E+01
       513, 7.962952614E+00, 4.012304306E+01, 3.790094376E+00
       514, 7.971928596E+00, 3.960958862E+01, 3.801464081E+00
       515, 8.459984779E+00, 3.958439255E+01, 3.790034294E+00
       516, 8.423639297E+00, 4.006616592E+01, 3.780179501E+00
       517, 7.482933044E+00, 4.014474106E+01, 3.800400972E+00
       518, 7.481722355E+00, 3.963049316E+01, 3.812194347E+00
       519, 3.341403198E+01, 3.198387146E+01, 1.826770973E+01
       520, 3.331212997E+01, 3.151514626E+01, 1.926070976E+01
       521, 3.378837967E+01, 3.152942467E+01, 1.865761375E+01
       522, 3.390653610E+01, 3.200409698E+01, 1.798037148E+01
       523, 3.293126678E+01, 3.200265503E+01, 1.868559265E+01
       524, 3.283087540E+01, 3.148000145E+01, 2.038290405E+01
       525, 1.116719151E+01, 7.599697876E+01, 1.921899414E+01
       526, 1.072195053E+01, 7.578911591E+01, 2.085534096E+01
       527, 1.099221039E+01, 7.531104279E+01, 1.899108887E+01
       528, 1.142831039E+01, 7.554114532E+01, 1.769955826E+01
       529, 1.091883278E+01, 7.646710968E+01, 2.129819107E+01
       530, 1.046613026E+01, 7.629213715E+01, 2.352128601E+01
       531, 2.853752899E+01, 6.920185089E+01, 1.391894150E+01
       532, 2.876123810E+01, 6.867037964E+01, 1.400499344E+01
       533, 2.924330330E+01, 6.905845642E+01, 1.427886963E+01
       534, 2.904041290E+01, 6.979963684E+01, 1.421834850E+01
       535, 2.824404526E+01, 6.830590820E+01, 1.373615265E+01
       536, 2.808774185E+01, 6.884879303E+01, 1.367358017E+01
       537, 2.288121223E+01, 6.629389191E+01, 1.164826107E+01
       538, 2.311643028E+01, 6.585269165E+01, 1.167492294E+01
       539, 2.353226280E+01, 6.604197693E+01, 1.180347347E+01
       540, 2.330179787E+01, 6.648647308E+01, 1.176575089E+01
       541, 2.246478844E+01, 6.609219360E+01, 1.153797054E+01
       542, 2.268907356E+01, 6.564058685E+01, 1.154686260E+01
       543, 8.576182556E+01, 7.845050049E+01, 4.235203266E-01
       544, 8.577590942E+01, 7.895537567E+01, 4.043459296E-01
       545, 8.526417542E+01, 7.896358490E+01, 4.035752714E-01
       546, 8.525258636E+01, 7.846190643E+01, 4.227568209E-01
       547, 8.446193695E+00, 4.055928802E+01, 3.768679142E+00
       548, 7.984052181E+00, 4.064427185E+01, 3.778672218E+00
       549, 7.492918491E+00, 4.066207886E+01, 3.789522648E+00
       550, 2.090797806E+01, 5.660481262E+01, 8.456637383E+00
       551, 2.134996414E+01, 5.679743195E+01, 8.740159035E+00
       552, 2.116136742E+01, 5.726053238E+01, 8.814575195E+00
       553, 2.071743202E+01, 5.706784821E+01, 8.541378975E+00
       554, 2.109938431E+01, 5.614207077E+01, 8.376013756E+00
       555, 2.153762054E+01, 5.633393860E+01, 8.669539452E+00
       556, 2.023646545E+01, 7.202885437E+01, 1.017173100E+01
       557, 1.978955078E+01, 7.193289185E+01, 1.018744278E+01
       558, 1.999797249E+01, 7.151342773E+01, 1.042978477E+01
       559, 2.048600960E+01, 7.159324646E+01, 1.042290306E+01
       560, 2.001151466E+01, 7.245594788E+01, 9.897102356E+00
       561, 1.953859901E+01, 7.235916138E+01, 9.919436455E+00
       562, 1.187792110E+01, 7.574221039E+01, 1.620218468E+01
       563, 1.162389660E+01, 7.618222809E+01, 1.735269547E+01
       564, 1.137545872E+01, 7.663130951E+01, 1.883346558E+01
       565, 8.473482513E+01, 7.846480560E+01, 4.217097461E-01
       566, 8.475651550E+01, 7.897353363E+01, 4.022185206E-01
       567, 8.425429535E+01, 7.898824310E+01, 3.999823630E-01
       568, 8.422267151E+01, 7.847160339E+01, 4.198946059E-01
       569, 8.012394905E+00, 4.116769409E+01, 3.768306732E+00
       570, 8.541271210E+00, 4.110950089E+01, 3.756196260E+00
       571, 7.505039215E+00, 4.117961121E+01, 3.779591322E+00
       572, 1.233986759E+01, 7.592680359E+01, 1.464210701E+01
       573, 1.209237289E+01, 7.635189056E+01, 1.546941662E+01
       574, 1.184504318E+01, 7.678398895E+01, 1.650133133E+01
       575, 8.469586372E+00, 4.175971222E+01, 3.748164415E+00
       576, 8.005878448E+00, 4.171694183E+01, 3.760254145E+00
       577, 7.510189056E+00, 4.172349167E+01, 3.770897865E+00
       578, 8.375209808E+01, 7.901473999E+01, 3.962244987E-01
       579, 8.374037170E+01, 7.851002502E+01, 4.167386591E-01
       580, 2.390731812E+01, 7.569344330E+01, 1.043069935E+01
       581, 2.355360222E+01, 7.535891724E+01, 1.021552658E+01
       582, 2.377681732E+01, 7.499875641E+01, 1.049177456E+01
       583, 2.417941093E+01, 7.519878387E+01, 1.076400948E+01
       584, 2.334972191E+01, 7.573291016E+01, 9.940734863E+00
       585, 2.358604431E+01, 7.585755920E+01, 1.012168694E+01
       586, 5.149743557E+00, 5.661125946E+01, 4.696467400E+00
       587, 4.718945980E+00, 5.646074295E+01, 4.479025364E+00
       588, 4.791041374E+00, 5.589944077E+01, 4.256424904E+00
       589, 5.227245808E+00, 5.604581451E+01, 4.456632614E+00
       590, 4.643775463E+00, 5.704080200E+01, 4.831024647E+00
       591, 5.071122646E+00, 5.718420410E+01, 5.054602623E+00
       592, 8.999633026E+01, 2.552931404E+01, 8.335376740E+00
       593, 8.949617767E+01, 2.552769852E+01, 8.328110695E+00
       594, 9.049776459E+01, 2.503080750E+01, 8.383967400E+00
       595, 9.049648285E+01, 2.553077316E+01, 8.341754913E+00
       596, 1.281722832E+01, 7.609500885E+01, 1.309718037E+01
       597, 1.257218742E+01, 7.650379944E+01, 1.368139744E+01
       598, 1.232750893E+01, 7.691740417E+01, 1.439807606E+01
       599, 8.999751282E+01, 2.603088760E+01, 8.297233582E+00
       600, 8.949752045E+01, 2.602921295E+01, 8.293274879E+00
       601, 9.049751282E+01, 2.603239822E+01, 8.300378799E+00
       602, 8.272192383E+01, 7.860971832E+01, 4.047684669E-01
       603, 8.270046234E+01, 7.901539612E+01, 3.885681629E-01
       604, 8.217572021E+01, 7.894451141E+01, 3.874022067E-01
       605, 8.218715668E+01, 7.836270905E+01, 4.115958810E-01
       606, 8.323637390E+01, 7.904382324E+01, 3.914064169E-01
       607, 8.325431061E+01, 7.859658051E+01, 4.095684886E-01
       608, 7.992990494E+00, 4.229550934E+01, 3.754151821E+00
       609, 8.471614838E+00, 4.232236862E+01, 3.741971254E+00
       610, 7.509483337E+00, 4.228121948E+01, 3.764566422E+00
       611, 9.641852379E+00, 1.146405315E+01, 4.423596382E+00
       612, 1.016795158E+01, 1.138341618E+01, 3.891703129E+00
       613, 1.022661877E+01, 1.182075119E+01, 3.722620487E+00
       614, 9.693940163E+00, 1.189946556E+01, 4.225250244E+00
       615, 1.010979557E+01, 1.095063400E+01, 4.214121819E+00
       616, 9.588039398E+00, 1.103037930E+01, 4.762878418E+00
       617, 1.978922462E+01, 4.738414001E+01, 2.485816002E+00
       618, 2.030893707E+01, 4.731792831E+01, 2.497152090E+00
       619, 2.034957695E+01, 4.773610306E+01, 2.853373289E+00
       620, 1.983084106E+01, 4.779983902E+01, 2.823219776E+00
       621, 1.972179222E+01, 4.697030258E+01, 2.156242847E+00
       622, 2.023709106E+01, 4.690885925E+01, 2.174537182E+00
       623, 1.330166054E+01, 7.624093628E+01, 1.164869213E+01
       624, 1.306145287E+01, 7.663905334E+01, 1.203780556E+01
       625, 1.281640339E+01, 7.704190826E+01, 1.254276371E+01
       626, 1.069901180E+01, 1.129992867E+01, 3.253137112E+00
       627, 1.076534367E+01, 1.174025440E+01, 3.167766094E+00
       628, 1.123032475E+01, 1.121153259E+01, 2.627080917E+00
       629, 1.130359840E+01, 1.165921402E+01, 2.637769699E+00
       630, 1.471640396E+01, 2.941163063E+01, 2.938235521E+00
       631, 1.523623371E+01, 2.933887291E+01, 2.580275297E+00
       632, 1.533218765E+01, 2.976016617E+01, 2.442679644E+00
       633, 1.481202888E+01, 2.983428574E+01, 2.777128935E+00
       634, 1.515712452E+01, 2.891874123E+01, 2.809596300E+00
       635, 1.463900471E+01, 2.898969269E+01, 3.180646896E+00
       636, 2.082947540E+01, 4.724480820E+01, 2.528465986E+00
       637, 2.087331963E+01, 4.766753769E+01, 2.922292233E+00
       638, 2.135498238E+01, 4.717134857E+01, 2.558010340E+00
       639, 2.140321350E+01, 4.760099792E+01, 3.035277605E+00
       640, 8.481837273E+00, 4.290140533E+01, 3.738383055E+00
       641, 7.997395992E+00, 4.286735916E+01, 3.750309467E+00
       642, 7.510787487E+00, 4.284513474E+01, 3.760260582E+00
       643, 1.576224327E+01, 2.925932121E+01, 2.151954651E+00
       644, 1.585663128E+01, 2.968400192E+01, 2.077270985E+00
       645, 1.629215240E+01, 2.917662430E+01, 1.733399153E+00
       646, 1.637877274E+01, 2.960461807E+01, 1.732122898E+00
       647, 1.379251194E+01, 7.637124634E+01, 1.031691837E+01
       648, 1.355410862E+01, 7.676142120E+01, 1.055979919E+01
       649, 1.330854797E+01, 7.715767670E+01, 1.090917683E+01
       650, 8.207274628E+01, 7.723305511E+01, 4.656684697E-01
       651, 8.158125305E+01, 7.726602173E+01, 4.601397216E-01
       652, 8.157218933E+01, 7.673371124E+01, 4.894878864E-01
       653, 8.207445526E+01, 7.671466827E+01, 4.941421151E-01
       654, 8.160455322E+01, 7.780934143E+01, 4.327253699E-01
       655, 8.207189941E+01, 7.776702881E+01, 4.378658235E-01
       656, 8.004771233E+00, 4.343469238E+01, 3.749276876E+00
       657, 8.495874405E+00, 4.345749664E+01, 3.737878323E+00
       658, 7.516740322E+00, 4.341318512E+01, 3.758309126E+00
       659, 1.428548717E+01, 7.649180603E+01, 9.110951424E+00
       660, 1.404705429E+01, 7.687663269E+01, 9.235747337E+00
       661, 1.379965019E+01, 7.726918793E+01, 9.465188980E+00
       662, 8.164633942E+01, 7.836188507E+01, 4.074172676E-01
       663, 3.388445663E+01, 3.791025162E+01, 1.715316010E+01
       664, 3.339010620E+01, 3.805114746E+01, 1.551343536E+01
       665, 3.329356003E+01, 3.760938644E+01, 1.455415440E+01
       666, 3.379025269E+01, 3.746953201E+01, 1.600104332E+01
       667, 3.349373627E+01, 3.849666977E+01, 1.712502861E+01
       668, 3.398698807E+01, 3.835644531E+01, 1.897855949E+01
       669, 3.739315033E+01, 4.434342957E+01, 3.425054932E+01
       670, 3.720206451E+01, 4.391196823E+01, 3.462058640E+01
       671, 3.766949081E+01, 4.372379303E+01, 3.228941727E+01
       672, 3.785513687E+01, 4.415889359E+01, 3.206804276E+01
       673, 3.673371887E+01, 4.411233139E+01, 3.789541245E+01
       674, 3.692735672E+01, 4.454036331E+01, 3.724923706E+01
       675, 2.231315374E+00, 5.517469406E+01, 2.841274977E+00
       676, 2.291087389E+00, 5.462667465E+01, 2.925143480E+00
       677, 2.712009907E+00, 5.481454468E+01, 3.106096268E+00
       678, 2.646357536E+00, 5.537135696E+01, 3.071499586E+00
       679, 1.802959681E+00, 5.500645065E+01, 2.629614830E+00
       680, 1.851552248E+00, 5.447630310E+01, 2.759744644E+00
       681, 3.845302963E+01, 2.524668503E+01, 1.634935188E+01
       682, 3.849609375E+01, 2.477889442E+01, 1.619672966E+01
       683, 8.515740395E+00, 4.399448395E+01, 3.740743160E+00
       684, 8.012928009E+00, 4.400766754E+01, 3.751523495E+00
       685, 7.522142410E+00, 4.399014282E+01, 3.759171963E+00
       686, 6.078796864E+00, 8.600054741E+00, 7.319496155E+00
       687, 6.621618271E+00, 8.568526268E+00, 7.410175323E+00
       688, 6.686785221E+00, 9.037954330E+00, 7.174919128E+00
       689, 6.136338234E+00, 9.076385498E+00, 7.111644745E+00
       690, 6.005113602E+00, 8.124880791E+00, 7.500666618E+00
       691, 6.540334702E+00, 8.093954086E+00, 7.597703934E+00
       692, 3.624846268E+01, 4.632845306E+01, 3.515968704E+01
       693, 3.668743896E+01, 4.614040756E+01, 3.461344910E+01
       694, 3.692980194E+01, 4.653607559E+01, 3.215115738E+01
       695, 3.650268173E+01, 4.671773148E+01, 3.240533066E+01
       696, 3.600196075E+01, 4.593700027E+01, 3.923084259E+01
       697, 3.644918823E+01, 4.574760818E+01, 3.800972748E+01
       698, 2.777954483E+01, 1.998365402E+01, 8.753767014E+00
       699, 2.759868813E+01, 2.023292160E+01, 8.226472855E+00
       700, 2.722673225E+01, 2.017893791E+01, 7.225020885E+00
       701, 2.735699844E+01, 1.974802589E+01, 7.707315445E+00
       702, 2.777730751E+01, 2.054311562E+01, 8.759276390E+00
       703, 2.811055183E+01, 2.029528999E+01, 9.783309937E+00
       704, 3.675458145E+01, 3.540085602E+01, 1.857189178E+01
       705, 3.675094604E+01, 3.511511993E+01, 1.839231873E+01
       706, 3.715933609E+01, 3.513712692E+01, 1.865026855E+01
       707, 3.706871796E+01, 3.562661743E+01, 1.889107513E+01
       708, 3.652430725E+01, 3.549925232E+01, 1.846187401E+01
       709, 3.627757263E+01, 3.511047745E+01, 1.803704453E+01
       710, 1.477736855E+01, 7.660713959E+01, 8.029456139E+00
       711, 1.453824329E+01, 7.698854065E+01, 8.048509598E+00
       712, 1.429345894E+01, 7.737752533E+01, 8.164600372E+00
       713, 8.207551575E+01, 7.620119476E+01, 5.243403912E-01
       714, 8.156623840E+01, 7.620946503E+01, 5.207567215E-01
       715, 8.156178284E+01, 7.568743134E+01, 5.544840693E-01
       716, 8.206772614E+01, 7.568061829E+01, 5.575802922E-01
       717, 3.238523483E+01, 3.832365036E+01, 1.126828575E+01
       718, 3.227485657E+01, 3.788029861E+01, 1.110975742E+01
       719, 3.278813171E+01, 3.774801636E+01, 1.285501766E+01
       720, 3.289054108E+01, 3.818539429E+01, 1.342911625E+01
       721, 3.187353516E+01, 3.845523453E+01, 9.331705093E+00
       722, 3.176177406E+01, 3.800760269E+01, 9.542362213E+00
       723, 8.011419296E+00, 4.458916092E+01, 3.757781744E+00
       724, 8.493908882E+00, 4.459929657E+01, 3.749688625E+00
       725, 7.524142742E+00, 4.457425690E+01, 3.763377190E+00
