nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     15504, 2.833728027E+01, 5.978060532E+01, 5.746138573E+00
     15505, 2.812350655E+01, 6.028400421E+01, 4.936060429E+00
     15506, 8.975904846E+01, 5.488257980E+01, 2.481394196E+01
     15507, 8.937946320E+01, 5.441461945E+01, 2.468502808E+01
     15508, 8.906201935E+01, 5.323425293E+01, 1.826368713E+01
     15509, 8.955649567E+01, 5.325881958E+01, 1.959531021E+01
     15510, 8.856352234E+01, 5.318349075E+01, 1.641472435E+01
     15511, 4.036469269E+01, 1.854716492E+01, 8.272050858E+00
     15512, 4.036469269E+01, 1.804713631E+01, 8.347025871E+00
     15513, 2.969333458E+01, 7.533570099E+01, 1.667476845E+01
     15514, 4.699999237E+01, 1.199989128E+01, 8.683816910E+00
     15515, 4.750000000E+01, 1.199997330E+01, 8.696028709E+00
     15516, 2.428024864E+01, 2.791324806E+01, 1.273587227E+01
     15517, 2.478279495E+01, 2.791746712E+01, 1.289346504E+01
     15518, 2.477098274E+01, 2.839994240E+01, 1.290229797E+01
     15519, 2.426951408E+01, 2.839552879E+01, 1.273822403E+01
     15520, 2.478286743E+01, 2.742777443E+01, 1.286839390E+01
     15521, 2.428244019E+01, 2.742459106E+01, 1.271930313E+01
     15522, 1.000026894E+01, 2.100028229E+01, 1.123490143E+01
     15523, 1.000010109E+01, 2.150010681E+01, 1.125876999E+01
     15524, 3.350105667E+01, 9.622107697E+01, 8.191228867E+00
     15525, 2.248916054E+01, 9.099758148E+01, 1.127404785E+01
     15526, 2.296829987E+01, 9.099897766E+01, 1.124550915E+01
     15527, 2.950000000E+01, 1.400000000E+01, 1.073953533E+01
     15528, 2.900000000E+01, 1.400000000E+01, 1.077753067E+01
     15529, 3.000000000E+01, 1.400000000E+01, 1.069719124E+01
     15530, 3.000000000E+01, 1.450000000E+01, 1.075660706E+01
     15531, 9.499835968E+00, 4.200315094E+01, 1.234848309E+01
     15532, 8.308993530E+01, 9.307556915E+01, 1.416144371E+01
     15533, 4.647649384E+01, 9.311120605E+01, 1.633828735E+01
     15534, 5.183740616E+01, 5.817761993E+01, 1.224972439E+01
     15535, 5.180620193E+01, 5.766580963E+01, 1.237261391E+01
     15536, 5.231718445E+01, 5.822890854E+01, 1.219729042E+01
     15537, 5.131612778E+01, 5.818701935E+01, 1.228840733E+01
     15538, 4.565792465E+01, 7.998960876E+01, 1.478515530E+01
     15539, 4.224047852E+01, 7.367568970E+01, 9.004474640E+00
     15540, 4.135390472E+01, 2.557461929E+01, 6.751417637E+00
     15541, 6.695539856E+01, 3.339694595E+01, 1.318781281E+01
     15542, 4.185922623E+01, 2.554791260E+01, 5.867074490E+00
     15543, 3.428380966E+01, 2.743395424E+01, 2.221947670E+01
     15544, 3.525621796E+01, 2.640682793E+01, 1.965748978E+01
     15545, 7.900000000E+01, 7.500000000E+00, 9.962362289E+00
     15546, 3.575233841E+01, 2.639358711E+01, 1.925970268E+01
     15547, 3.700061417E+01, 4.093014526E+01, 3.341156006E+01
     15548, 4.634118271E+01, 1.699643707E+01, 7.290489197E+00
     15549, 7.850000000E+01, 7.500000000E+00, 9.965511322E+00
     15550, 3.598052979E+01, 3.999066925E+01, 3.347709656E+01
     15551, 3.597283936E+01, 3.949620819E+01, 3.369985199E+01
     15552, 4.328386688E+01, 4.116669846E+01, 9.762590408E+00
     15553, 5.599575043E+01, 1.202169609E+01, 9.638366699E+00
     15554, 5.599419403E+01, 1.253853703E+01, 9.637870789E+00
     15555, 5.549320602E+01, 1.254778385E+01, 9.564630508E+00
     15556, 5.599804306E+01, 1.150692272E+01, 9.642066002E+00
     15557, 1.649997330E+01, 9.249997711E+01, 1.202780247E+01
     15558, 4.278288651E+01, 4.118911743E+01, 1.076389313E+01
     15559, 5.037251663E+01, 4.014216232E+01, 1.348600292E+01
     15560, 5.722307205E+01, 3.719046402E+01, 4.092728424E+01
     15561, 5.576706696E+01, 3.823968506E+01, 3.718574142E+01
     15562, 5.448453522E+01, 2.369533539E+01, 1.455928802E+01
     15563, 5.499232101E+01, 1.255340195E+01, 9.488939285E+00
     15564, 9.050000000E+01, 2.150000000E+01, 9.953519821E+00
     15565, 9.050000000E+01, 2.100000000E+01, 9.949671745E+00
     15566, 5.551430130E+01, 2.466425705E+01, 1.758122635E+01
     15567, 5.552282715E+01, 2.515548706E+01, 1.876003075E+01
     15568, 5.929343796E+01, 4.459006500E+01, 2.706556892E+01
     15569, 5.878210068E+01, 4.445134735E+01, 2.899965668E+01
     15570, 4.834658051E+01, 2.450557327E+01, 2.158188105E+00
     15571, 2.452600479E+01, 7.386491394E+01, 1.326310158E+01
     15572, 2.437594986E+01, 7.434501648E+01, 1.270586395E+01
     15573, 2.330568695E+01, 7.578742981E+01, 9.988941193E+00
     15574, 2.329795647E+01, 7.627155304E+01, 9.823036194E+00
     15575, 2.331547356E+01, 7.529179382E+01, 1.028320599E+01
     15576, 8.415500641E+01, 8.280712891E+01, 1.277432251E+01
     15577, 8.465500641E+01, 8.280712891E+01, 1.284041500E+01
     15578, 8.914605713E+01, 7.431325531E+01, 1.362257004E+01
     15579, 8.916213226E+01, 7.379714966E+01, 1.371895218E+01
     15580, 8.963044739E+01, 7.384367371E+01, 1.397864056E+01
     15581, 8.868415070E+01, 7.376525879E+01, 1.343645477E+01
     15582, 8.867493439E+01, 7.427054596E+01, 1.336359406E+01
     15583, 6.900000000E+01, 1.550000000E+01, 1.025894165E+01
     15584, 6.950000000E+01, 1.550000000E+01, 1.022633839E+01
     15585, 7.482277870E+00, 5.949880219E+01, 1.747264862E+01
     15586, 7.012734985E+01, 5.550891876E+01, 7.694877148E+00
     15587, 3.557427979E+01, 1.396226311E+01, 9.899004936E+00
     15588, 3.562845612E+01, 1.445225811E+01, 9.903640747E+00
     15589, 3.512339783E+01, 1.444957066E+01, 1.000547981E+01
     15590, 3.507544327E+01, 1.396116829E+01, 9.992491722E+00
     15591, 3.606580353E+01, 1.396384144E+01, 9.804179192E+00
     15592, 3.612602997E+01, 1.445637798E+01, 9.800649643E+00
     15593, 3.550000000E+01, 7.500000000E+00, 9.920860291E+00
     15594, 3.500000000E+01, 7.500000000E+00, 9.957290649E+00
     15595, 3.450000000E+01, 7.500000000E+00, 9.992867470E+00
     15596, 1.250000095E+01, 2.550000191E+01, 1.145090580E+01
     15597, 1.200000095E+01, 2.550000191E+01, 1.144280052E+01
     15598, 8.650000000E+01, 1.500000000E+01, 9.872008324E+00
     15599, 1.250000381E+01, 2.500000381E+01, 1.143660164E+01
     15600, 1.200000381E+01, 2.500000381E+01, 1.142817879E+01
     15601, 6.962312698E+00, 6.148576355E+01, 1.857902908E+01
     15602, 7.010553741E+01, 6.970630646E+01, 3.395042896E+00
     15603, 7.010714722E+01, 7.024256897E+01, 3.131007195E+00
     15604, 2.569556618E+01, 3.832396317E+01, 8.738113403E+00
     15605, 3.346202469E+01, 6.415307617E+01, 1.087494755E+01
     15606, 3.949342728E+01, 9.433866119E+01, 2.081726313E+00
     15607, 3.955066299E+01, 9.467317963E+01, 2.154264927E+00
     15608, 3.917137146E+01, 9.480140686E+01, 1.770348072E+00
     15609, 4.002877808E+01, 9.427243805E+01, 2.695319414E+00
     15610, 4.003765488E+01, 9.464059448E+01, 2.702817202E+00
     15611, 1.816921425E+01, 5.056667709E+01, 1.441828156E+01
     15612, 4.053685760E+01, 9.422731781E+01, 3.300938606E+00
     15613, 4.054411316E+01, 9.465653229E+01, 3.297293663E+00
     15614, 8.400000000E+01, 2.350000000E+01, 9.515140533E+00
     15615, 8.400000000E+01, 2.400000000E+01, 9.489196777E+00
     15616, 1.944968987E+01, 4.922000504E+01, 1.095189190E+01
     15617, 6.709695435E+01, 6.578086853E+01, 5.400316715E+00
     15618, 6.658123779E+01, 6.586440277E+01, 5.478255749E+00
     15619, 8.215500641E+01, 8.280712891E+01, 1.253999805E+01
     15620, 4.104049301E+01, 9.417321777E+01, 3.962123156E+00
     15621, 4.103865051E+01, 9.459138489E+01, 3.925700188E+00
     15622, 8.121629333E+01, 6.618204498E+01, 2.859794140E+00
     15623, 4.154212189E+01, 9.411730194E+01, 4.697685242E+00
     15624, 4.155871964E+01, 9.458171844E+01, 4.666297436E+00
     15625, 9.250000000E+01, 3.700000000E+01, 1.157594013E+01
     15626, 9.250000000E+01, 3.750000000E+01, 1.169547749E+01
     15627, 9.300000000E+01, 3.700000000E+01, 1.165322208E+01
     15628, 9.300000000E+01, 3.750000000E+01, 1.177518463E+01
     15629, 1.074262428E+01, 6.659645081E+01, 2.338463783E+01
     15630, 6.483229160E+00, 6.801509857E+01, 2.516943932E+01
     15631, 6.935522556E+00, 6.809582520E+01, 2.557131958E+01
     15632, 6.898276329E+00, 6.862512970E+01, 2.641466713E+01
     15633, 6.405458927E+00, 6.843505096E+01, 2.572908211E+01
     15634, 6.459404945E+00, 6.753884125E+01, 2.447530365E+01
     15635, 6.921780109E+00, 6.758478546E+01, 2.474680901E+01
     15636, 5.492959213E+01, 8.386014557E+01, 1.396035385E+01
     15637, 7.494328022E+00, 5.249686813E+01, 1.515172386E+01
     15638, 7.763489723E+00, 7.254559326E+01, 3.481116486E+01
     15639, 2.079471016E+01, 7.856077576E+01, 7.020036221E+00
     15640, 2.700000000E+01, 1.250000000E+01, 1.073290443E+01
     15641, 2.750000000E+01, 1.250000000E+01, 1.070996475E+01
     15642, 2.650000000E+01, 1.250000000E+01, 1.075321293E+01
     15643, 6.739315796E+01, 3.039571953E+01, 1.103327084E+01
     15644, 6.739311218E+01, 3.089571762E+01, 1.099971104E+01
     15645, 1.973342896E+01, 7.945686340E+01, 7.056317329E+00
     15646, 2.000000000E+00, 7.350000000E+01, 2.325723267E+01
     15647, 8.537812805E+01, 4.618569565E+01, 1.216231060E+01
     15648, 8.540714264E+01, 6.756674957E+01, 1.138500023E+01
     15649, 8.525724030E+01, 6.818560028E+01, 1.036542702E+01
     15650, 7.870537567E+01, 9.366929626E+01, 1.602105331E+01
     15651, 7.868370056E+01, 9.316713715E+01, 1.624175644E+01
     15652, 7.500000000E+00, 5.050000000E+01, 1.455009460E+01
     15653, 7.872547913E+01, 9.418373108E+01, 1.532807350E+01
     15654, 7.568966675E+01, 7.072556305E+01, 1.021477985E+01
     15655, 7.566501617E+01, 7.022431183E+01, 9.984682083E+00
     15656, 7.616501617E+01, 7.022431183E+01, 9.401912689E+00
     15657, 7.618009186E+01, 7.071794891E+01, 9.665833473E+00
     15658, 7.516887665E+01, 7.022904205E+01, 1.078691483E+01
     15659, 7.519477081E+01, 7.073016357E+01, 1.093803978E+01
     15660, 6.060943222E+01, 7.150742340E+01, 1.436216259E+01
     15661, 6.256739044E+01, 7.046819305E+01, 9.808919907E+00
     15662, 6.040901184E+01, 7.727534485E+01, 1.495961475E+01
     15663, 6.142033386E+01, 8.438512421E+01, 1.494016933E+01
     15664, 7.709624481E+01, 8.228920746E+01, 1.213408375E+01
     15665, 6.320155334E+01, 9.550775146E+01, 1.232174492E+01
     15666, 6.326375961E+01, 9.601717377E+01, 1.258933163E+01
     15667, 7.713552856E+01, 8.278944397E+01, 1.278195381E+01
     15668, 7.595375061E+01, 7.637449646E+01, 1.027942276E+01
     15669, 7.597004700E+01, 7.687919617E+01, 9.770396233E+00
     15670, 6.314308929E+01, 9.499213409E+01, 1.174016094E+01
     15671, 8.485161591E+01, 5.055219650E+01, 1.169229221E+01
     15672, 8.489336395E+01, 5.102908325E+01, 1.103612709E+01
     15673, 8.500000000E+01, 1.200000000E+01, 9.901638031E+00
     15674, 3.112277222E+01, 5.886818314E+01, 1.023886013E+01
     15675, 3.161315346E+01, 5.886162949E+01, 1.087721634E+01
     15676, 2.344981384E+01, 1.897353935E+01, 1.155864143E+01
     15677, 2.393299484E+01, 1.897124100E+01, 1.157876015E+01
     15678, 2.390214157E+01, 1.946687508E+01, 1.164888382E+01
     15679, 2.347297287E+01, 1.848123550E+01, 1.149353313E+01
     15680, 2.395833397E+01, 1.847765732E+01, 1.150976276E+01
     15681, 6.732633209E+01, 5.198439789E+01, 1.125785255E+01
     15682, 6.811368561E+01, 5.318668747E+01, 8.256589890E+00
     15683, 2.904182816E+01, 6.083536911E+01, 7.468443394E+00
     15684, 7.539994812E+01, 4.067264557E+01, 5.140112877E+00
     15685, 7.625730133E+01, 4.099600983E+01, 7.196142197E+00
     15686, 9.350000000E+01, 4.500000000E+01, 1.471199036E+01
     15687, 9.350000000E+01, 4.450000000E+01, 1.444500732E+01
     15688, 7.444696808E+01, 4.086400604E+01, 4.021343708E+00
     15689, 6.971704102E+01, 5.300198364E+01, 5.616056919E+00
     15690, 3.883843231E+01, 2.259097862E+01, 9.272350311E+00
     15691, 2.700000000E+01, 7.500000000E+00, 1.038167572E+01
     15692, 8.302378082E+01, 6.612054443E+01, 1.288886189E+00
     15693, 7.800000000E+01, 9.000000000E+00, 9.956589699E+00
     15694, 3.999829531E+00, 7.700002289E+01, 2.102467728E+01
     15695, 3.999685526E+00, 7.750003815E+01, 2.055157471E+01
     15696, 2.000000000E+00, 7.300000000E+01, 2.348622131E+01
     15697, 4.084824753E+01, 2.612909889E+01, 7.956305504E+00
     15698, 1.850000000E+01, 2.000000000E+00, 1.016770458E+01
     15699, 2.609093475E+01, 8.000420380E+01, 1.207969379E+01
     15700, 2.631940460E+01, 8.050901031E+01, 1.216046429E+01
     15701, 3.483467484E+01, 2.844388771E+01, 2.655430031E+01
     15702, 8.917295837E+01, 7.328894043E+01, 1.383228016E+01
     15703, 8.964332581E+01, 7.332883453E+01, 1.411037159E+01
     15704, 3.798283386E+01, 4.039622498E+01, 3.397692490E+01
     15705, 4.378842926E+01, 4.064007950E+01, 8.271418571E+00
     15706, 1.850000000E+01, 1.200000000E+01, 1.079580975E+01
     15707, 1.800000000E+01, 1.200000000E+01, 1.079326248E+01
     15708, 5.666611481E+01, 3.618125916E+01, 4.497381973E+01
     15709, 3.350000000E+01, 1.150000000E+01, 1.013051414E+01
     15710, 3.400000000E+01, 1.150000000E+01, 1.007078457E+01
     15711, 5.346473312E+01, 2.424678612E+01, 1.377290154E+01
     15712, 3.300000000E+01, 1.150000000E+01, 1.018759918E+01
     15713, 4.688816452E+01, 2.573819351E+01, 1.545578003E+00
     15714, 3.191861153E+01, 9.490464783E+01, 1.172056866E+01
     15715, 3.193678856E+01, 9.539484406E+01, 1.105257416E+01
     15716, 8.000000000E+01, 1.200000000E+01, 9.898262978E+00
     15717, 7.589065552E+01, 8.133899689E+01, 9.625195503E+00
     15718, 7.644504547E+01, 8.130856323E+01, 1.037661266E+01
     15719, 5.162887573E+01, 6.204035950E+01, 1.158202457E+01
     15720, 5.114737320E+01, 6.206502914E+01, 1.161325455E+01
     15721, 5.114553070E+01, 6.157456970E+01, 1.167877388E+01
     15722, 5.163027954E+01, 6.155173874E+01, 1.164530945E+01
     15723, 5.163063049E+01, 6.253857040E+01, 1.152451515E+01
     15724, 5.211300659E+01, 6.202170563E+01, 1.154280376E+01
     15725, 5.211341095E+01, 6.152848434E+01, 1.160542965E+01
     15726, 7.540973663E+01, 7.535341644E+01, 1.160612011E+01
     15727, 7.950000000E+01, 1.200000000E+01, 9.902158737E+00
     15728, 7.900000000E+01, 1.200000000E+01, 9.906673431E+00
     15729, 7.850000000E+01, 1.200000000E+01, 9.912046432E+00
     15730, 7.311815643E+01, 6.931385803E+01, 9.425212860E+00
     15731, 7.311914825E+01, 6.880786896E+01, 8.396873474E+00
     15732, 6.116649246E+01, 7.249011230E+01, 1.700533676E+01
     15733, 6.095919037E+01, 7.827461243E+01, 1.696411324E+01
     15734, 6.046135330E+01, 7.827235413E+01, 1.600083733E+01
     15735, 6.374897385E+01, 9.601169586E+01, 1.324374676E+01
     15736, 7.746110535E+01, 9.638154602E+01, 1.408027554E+01
     15737, 7.795620728E+01, 9.638253784E+01, 1.398681355E+01
     15738, 7.800879669E+01, 9.692345428E+01, 1.425109386E+01
     15739, 7.751860809E+01, 9.691460419E+01, 1.497293949E+01
     15740, 7.738784790E+01, 9.584661102E+01, 1.317436123E+01
     15741, 7.787634277E+01, 9.583421326E+01, 1.358384800E+01
     15742, 1.298568535E+01, 3.501074982E+01, 1.145771885E+01
     15743, 1.299426651E+01, 3.450442886E+01, 1.146113396E+01
     15744, 1.348467922E+01, 3.451593781E+01, 1.142153358E+01
     15745, 1.346791458E+01, 3.502770233E+01, 1.141385269E+01
     15746, 1.249481964E+01, 3.500231934E+01, 1.150042915E+01
     15747, 1.249997902E+01, 3.450040436E+01, 1.149983215E+01
     15748, 5.365748596E+01, 7.305484009E+01, 1.249278355E+01
     15749, 4.570409775E+01, 8.049199677E+01, 1.543197918E+01
     15750, 8.550997925E+01, 3.501499939E+01, 9.755904198E+00
     15751, 8.600352478E+01, 3.500506592E+01, 9.883264542E+00
     15752, 8.600260925E+01, 3.550758743E+01, 9.947025299E+00
     15753, 8.551064301E+01, 3.552205658E+01, 9.818349838E+00
     15754, 8.600000000E+01, 3.450000000E+01, 9.824788094E+00
     15755, 8.550553894E+01, 3.450598526E+01, 9.699591637E+00
     15756, 1.299999046E+01, 3.400017929E+01, 1.146613312E+01
     15757, 1.349295139E+01, 3.400919724E+01, 1.143108845E+01
     15758, 1.249999046E+01, 3.400017929E+01, 1.150080299E+01
     15759, 2.843309975E+01, 6.437858582E+01, 1.155515385E+01
     15760, 2.884075737E+01, 6.453296661E+01, 1.154216290E+01
     15761, 4.375021362E+01, 7.804062653E+01, 1.190136623E+01
     15762, 4.382883835E+01, 7.852804565E+01, 1.149055386E+01
     15763, 6.898781586E+01, 6.322428894E+01, 6.551836967E+00
     15764, 5.234428024E+01, 3.829982376E+01, 1.728754997E+01
     15765, 6.332137680E+01, 8.691907501E+01, 1.050008488E+01
     15766, 6.277153778E+01, 8.691654968E+01, 1.113774872E+01
     15767, 6.126708603E+01, 7.583638000E+01, 1.281273556E+01
     15768, 8.732916260E+01, 6.786801910E+01, 1.693102074E+01
     15769, 6.600000000E+01, 1.050000000E+01, 1.014341354E+01
     15770, 6.600000000E+01, 1.000000000E+01, 1.012613678E+01
     15771, 6.650000000E+01, 1.000000000E+01, 1.012478924E+01
     15772, 4.134508514E+01, 4.032481003E+01, 1.263736248E+01
     15773, 5.643649292E+01, 8.537190247E+01, 1.371236420E+01
     15774, 5.693649673E+01, 8.537189484E+01, 1.369278622E+01
     15775, 6.112064362E+01, 4.727888870E+01, 1.793465042E+01
     15776, 3.553622818E+01, 1.347474575E+01, 9.893428802E+00
     15777, 3.602845383E+01, 1.347470570E+01, 9.804272652E+00
     15778, 7.163198853E+01, 3.809502792E+01, 2.699282408E+00
     15779, 7.162959290E+01, 3.895417786E+01, 2.578482151E+00
     15780, 7.139453125E+01, 3.852208710E+01, 2.330356836E+00
     15781, 3.503421021E+01, 1.347685242E+01, 9.981565475E+00
     15782, 2.381613350E+01, 4.065147018E+01, 6.802215576E+00
     15783, 2.338101006E+01, 4.070069122E+01, 7.341699600E+00
     15784, 2.301020241E+01, 4.020592499E+01, 7.715775490E+00
     15785, 2.293413353E+01, 4.072715759E+01, 7.798446655E+00
     15786, 8.000000000E+00, 9.250000000E+01, 1.351828480E+01
     15787, 9.300000000E+01, 2.800000000E+01, 1.034965992E+01
     15788, 9.300000000E+01, 2.850000000E+01, 1.038759518E+01
     15789, 7.836273193E+01, 9.579533386E+01, 1.385844803E+01
     15790, 7.780372620E+01, 9.528510284E+01, 1.329188061E+01
     15791, 7.827920532E+01, 9.525100708E+01, 1.389828587E+01
     15792, 3.033891296E+01, 8.098881531E+01, 1.477284431E+01
     15793, 3.041765022E+01, 8.151028442E+01, 1.459422970E+01
     15794, 2.993265533E+01, 8.151148224E+01, 1.418927097E+01
     15795, 2.985356903E+01, 8.099040985E+01, 1.446444130E+01
     15796, 3.090905952E+01, 8.150820923E+01, 1.497073746E+01
     15797, 3.082869339E+01, 8.098841095E+01, 1.501045704E+01
     15798, 3.676544571E+01, 2.729138374E+01, 1.890955353E+01
     15799, 3.688791275E+01, 3.850562668E+01, 3.495278168E+01
     15800, 7.825168610E+01, 9.472177887E+01, 1.437377071E+01
     15801, 7.672328186E+01, 8.378765106E+01, 1.358720112E+01
     15802, 7.624628448E+01, 8.378911591E+01, 1.389953423E+01
     15803, 2.224549294E+01, 4.668158722E+01, 7.746280193E+00
     15804, 2.215233612E+01, 4.716640091E+01, 7.935562134E+00
     15805, 2.228203392E+01, 4.620132065E+01, 7.742748260E+00
     15806, 4.921081543E+01, 8.302528381E+01, 1.468194008E+01
     15807, 6.002271652E+01, 2.415559578E+01, 1.404558277E+01
     15808, 3.625666809E+01, 2.686032104E+01, 2.041664314E+01
     15809, 3.644808960E+01, 3.900197220E+01, 3.615132904E+01
     15810, 4.936678696E+01, 3.926198578E+01, 1.095690060E+01
     15811, 5.479049683E+01, 3.734239197E+01, 3.544017410E+01
     15812, 5.461236954E+01, 2.614803886E+01, 2.122820473E+01
     15813, 3.429912949E+01, 5.204365921E+01, 1.982573318E+01
     15814, 7.667694855E+01, 8.329084778E+01, 1.366744900E+01
     15815, 7.502376556E+01, 7.740157318E+01, 8.458299637E+00
     15816, 4.229767990E+01, 4.072381973E+01, 1.114702415E+01
     15817, 5.952216721E+01, 2.365616226E+01, 1.382598495E+01
     15818, 7.499979019E+00, 3.500040436E+01, 1.184946060E+01
     15819, 7.499969482E+00, 3.550059509E+01, 1.188180923E+01
