nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 6.874215698E+01, 5.436133957E+01, 2.268080902E+01
       424, 6.961847687E+01, 5.475472260E+01, 2.165468216E+01
       425, 6.938808441E+01, 5.521642685E+01, 2.097156906E+01
       426, 9.901895142E+01, 3.170662642E+00, 7.581263542E+00
       427, 9.951389313E+01, 3.085575342E+00, 7.611416340E+00
       428, 1.000000000E+02, 2.997070313E+00, 7.632311821E+00
       429, 3.855934525E+01, 3.290428925E+01, 7.339638710E+00
       430, 3.839527130E+01, 3.334106064E+01, 9.283840179E+00
       431, 3.778467178E+01, 3.339154053E+01, 9.878669739E+00
       432, 3.790821075E+01, 3.287897491E+01, 7.347720623E+00
       433, 3.923140335E+01, 3.293862152E+01, 7.016123772E+00
       434, 3.900610733E+01, 3.333617020E+01, 8.471202850E+00
       435, 8.658750153E+01, 9.394689178E+01, 5.590200901E+00
       436, 8.607795715E+01, 9.396771240E+01, 5.047013760E+00
       437, 8.712151337E+01, 9.342778778E+01, 6.401862144E+00
       438, 8.709404755E+01, 9.392952728E+01, 6.154856205E+00
       439, 2.235323334E+01, 5.900870132E+01, 1.577086544E+01
       440, 2.289200592E+01, 5.916899490E+01, 1.579446125E+01
       441, 2.180665207E+01, 5.885149765E+01, 1.574811840E+01
       442, 8.706336975E+01, 9.443038940E+01, 5.967284679E+00
       443, 8.655271912E+01, 9.444533539E+01, 5.472301483E+00
       444, 9.445729828E+01, 7.775318909E+01, 8.424547195E+00
       445, 9.495556641E+01, 7.780554199E+01, 8.253971100E+00
       446, 9.904055023E+01, 2.665866137E+00, 7.975067139E+00
       447, 9.953100586E+01, 2.589038134E+00, 8.001297951E+00
       448, 1.000000000E+02, 2.497558594E+00, 8.025568962E+00
       449, 7.543933868E+01, 2.517883492E+01, 1.350723076E+01
       450, 7.554453278E+01, 2.565284920E+01, 1.355738831E+01
       451, 7.495684052E+01, 2.524786377E+01, 1.348689270E+01
       452, 7.591896820E+01, 2.509485626E+01, 1.351827812E+01
       453, 7.602539063E+01, 2.557575035E+01, 1.356121254E+01
       454, 5.633486176E+01, 9.509461975E+01, 1.592312908E+01
       455, 5.582244492E+01, 9.510243988E+01, 1.588142300E+01
       456, 7.324551392E+01, 8.848642731E+01, 1.481397629E+01
       457, 7.323371124E+01, 8.899416351E+01, 1.539910507E+01
       458, 7.272338104E+01, 8.901415253E+01, 1.604735565E+01
       459, 7.273359680E+01, 8.849115753E+01, 1.586610317E+01
       460, 7.377177429E+01, 8.896092224E+01, 1.332015133E+01
       461, 7.377772522E+01, 8.848256683E+01, 1.178330994E+01
       462, 2.262789536E+01, 5.861663055E+01, 1.577483654E+01
       463, 2.316835976E+01, 5.877780533E+01, 1.580226898E+01
       464, 2.208637428E+01, 5.846300507E+01, 1.574875259E+01
       465, 7.321424866E+01, 8.950449371E+01, 1.695687866E+01
       466, 7.272801971E+01, 8.953422546E+01, 1.671277428E+01
       467, 7.223873138E+01, 8.956011963E+01, 1.658242798E+01
       468, 7.221784973E+01, 8.905229950E+01, 1.629409218E+01
       469, 7.274250793E+01, 9.005128479E+01, 1.719094467E+01
       470, 7.226285553E+01, 9.007178497E+01, 1.685440826E+01
       471, 9.913425446E+01, 2.147470236E+00, 8.376020432E+00
       472, 9.956230164E+01, 2.081578493E+00, 8.397080421E+00
       473, 1.000000000E+02, 1.998046875E+00, 8.417013168E+00
       474, 7.177799225E+01, 9.009130859E+01, 1.660198021E+01
       475, 7.174599457E+01, 8.958055878E+01, 1.646221161E+01
       476, 7.229303741E+01, 9.058824921E+01, 1.704697800E+01
       477, 7.180898285E+01, 9.059989929E+01, 1.670088196E+01
       478, 9.444432831E+01, 7.720183563E+01, 8.285294533E+00
       479, 9.494429779E+01, 7.725370789E+01, 8.097370148E+00
       480, 9.443085480E+01, 7.664628601E+01, 8.140924454E+00
       481, 9.493386078E+01, 7.670222473E+01, 7.936740875E+00
       482, 7.132062531E+01, 9.060731506E+01, 1.641885567E+01
       483, 7.128797913E+01, 9.010349274E+01, 1.639169312E+01
       484, 7.183996582E+01, 9.110224915E+01, 1.674058533E+01
       485, 7.134712982E+01, 9.110881805E+01, 1.639322662E+01
       486, 8.287747955E+01, 7.332861328E+01, 1.148576164E+01
       487, 8.240461731E+01, 7.310291290E+01, 1.143394089E+01
       488, 8.257434082E+01, 7.254274750E+01, 1.119618607E+01
       489, 8.302197266E+01, 7.268359375E+01, 1.125996113E+01
       490, 8.220191193E+01, 7.366843414E+01, 1.161414337E+01
       491, 8.259412384E+01, 7.392914581E+01, 1.164257336E+01
       492, 2.290228653E+01, 5.822589493E+01, 1.578049374E+01
       493, 2.343953514E+01, 5.839277649E+01, 1.581181335E+01
       494, 2.235990143E+01, 5.806898880E+01, 1.575005341E+01
       495, 7.085295868E+01, 9.111241913E+01, 1.612456512E+01
       496, 7.082533264E+01, 9.061145020E+01, 1.618984604E+01
       497, 7.136828613E+01, 9.160432434E+01, 1.629348183E+01
       498, 7.087037659E+01, 9.160903168E+01, 1.599765015E+01
       499, 8.147774506E+01, 7.111122894E+01, 1.029457664E+01
       500, 8.166986084E+01, 7.070198059E+01, 1.023798561E+01
       501, 8.207212830E+01, 7.085987091E+01, 1.042283916E+01
       502, 8.190312958E+01, 7.128850555E+01, 1.053106785E+01
       503, 8.104096222E+01, 7.093312073E+01, 9.986859322E+00
       504, 8.124047089E+01, 7.051839447E+01, 1.000216484E+01
       505, 8.211093903E+01, 7.235418701E+01, 1.110774803E+01
       506, 8.227824402E+01, 7.183477020E+01, 1.085232449E+01
       507, 8.273673248E+01, 7.195980835E+01, 1.095005798E+01
       508, 8.163216400E+01, 7.216400146E+01, 1.098025227E+01
       509, 8.180321503E+01, 7.169927216E+01, 1.070529556E+01
       510, 8.194642639E+01, 7.287255859E+01, 1.140057182E+01
       511, 8.375355530E+01, 7.072404480E+01, 1.064152336E+01
       512, 8.420970154E+01, 7.099496460E+01, 1.072786522E+01
       513, 8.403983307E+01, 7.145234680E+01, 1.085445213E+01
       514, 8.356600952E+01, 7.118980408E+01, 1.075326347E+01
       515, 8.394361115E+01, 7.025962830E+01, 1.054894257E+01
       516, 8.437763977E+01, 7.054421997E+01, 1.061921883E+01
       517, 9.915457916E+01, 1.659308553E+00, 8.764667511E+00
       518, 9.957351685E+01, 1.556275964E+00, 8.815279007E+00
       519, 1.000000000E+02, 1.498535156E+00, 8.821249962E+00
       520, 8.131644440E+01, 7.152559662E+01, 1.042849827E+01
       521, 8.144319153E+01, 7.011681366E+01, 1.004011059E+01
       522, 8.187537384E+01, 7.030857086E+01, 1.022549915E+01
       523, 8.080715179E+01, 7.031362915E+01, 9.741801262E+00
       524, 8.103955841E+01, 6.988684845E+01, 9.854698181E+00
       525, 9.441683960E+01, 7.608009338E+01, 7.992060661E+00
       526, 9.492161560E+01, 7.614543915E+01, 7.772929192E+00
       527, 2.317171097E+01, 5.783866882E+01, 1.578767490E+01
       528, 2.370616341E+01, 5.800748825E+01, 1.582326126E+01
       529, 2.263193703E+01, 5.767587662E+01, 1.575244331E+01
       530, 8.562038422E+01, 8.122724915E+01, 4.473141193E+00
       531, 8.606397247E+01, 8.084541321E+01, 5.582758427E+00
       532, 8.630468750E+01, 8.130602264E+01, 5.463320732E+00
       533, 8.592304993E+01, 8.143428040E+01, 4.708623886E+00
       534, 8.512019348E+01, 8.110317230E+01, 3.873261929E+00
       535, 8.542091370E+01, 8.067005920E+01, 4.895660400E+00
       536, 3.179718399E+01, 8.744085312E+00, 2.234595108E+01
       537, 3.131540298E+01, 8.860916138E+00, 2.304333496E+01
       538, 3.177969360E+01, 9.314149857E+00, 2.303024101E+01
       539, 3.128837013E+01, 9.435617447E+00, 2.374095345E+01
       540, 9.749795532E+01, 9.799832916E+01, 8.788005829E+00
       541, 9.749596405E+01, 9.849939728E+01, 8.758429527E+00
       542, 9.699404907E+01, 9.849965668E+01, 8.718265533E+00
       543, 9.699600220E+01, 9.799899292E+01, 8.749815941E+00
       544, 9.799789429E+01, 9.849893951E+01, 8.790620804E+00
       545, 9.799995422E+01, 9.799726105E+01, 8.818574905E+00
       546, 9.905999756E+01, 1.237070441E+00, 9.085848808E+00
       547, 9.961834717E+01, 9.748196602E-01, 9.244447708E+00
       548, 1.000000000E+02, 9.990234375E-01, 9.229762077E+00
       549, 9.439902496E+01, 7.551069641E+01, 7.846161366E+00
       550, 9.490959930E+01, 7.558551788E+01, 7.608860493E+00
       551, 3.079758072E+01, 9.555753708E+00, 2.449164581E+01
       552, 3.077873039E+01, 1.011172199E+01, 2.512027359E+01
       553, 3.028847694E+01, 1.021424770E+01, 2.587025261E+01
       554, 3.030606461E+01, 9.667550087E+00, 2.527331734E+01
       555, 3.126447487E+01, 1.000453091E+01, 2.440366364E+01
       556, 9.959502411E+01, 4.478327930E-01, 9.687456131E+00
       557, 9.921322632E+01, 7.273852229E-01, 9.426394463E+00
       558, 9.919386292E+01, 3.751353920E-01, 9.758110046E+00
       559, 1.000000000E+02, 4.995117188E-01, 9.673898697E+00
       560, 8.745568848E+01, 4.638155937E+00, 1.210552979E+01
       561, 8.806977081E+01, 4.680510998E+00, 1.194301510E+01
       562, 8.810173798E+01, 5.135062695E+00, 1.200728035E+01
       563, 8.763530731E+01, 5.256109238E+00, 1.217141342E+01
       564, 8.761016083E+01, 4.192114830E+00, 1.200979996E+01
       565, 8.796160889E+01, 4.144593239E+00, 1.190651894E+01
       566, 9.438256836E+01, 7.494174194E+01, 7.706303596E+00
       567, 9.489630890E+01, 7.501564789E+01, 7.447843075E+00
       568, 2.371004677E+01, 5.706031418E+01, 1.580942154E+01
       569, 2.397689819E+01, 5.666993332E+01, 1.582530308E+01
       570, 2.450470161E+01, 5.684364700E+01, 1.587735367E+01
       571, 2.423985100E+01, 5.723241425E+01, 1.585538960E+01
       572, 2.343731880E+01, 5.650903320E+01, 1.577070904E+01
       573, 2.316904068E+01, 5.689941406E+01, 1.576204872E+01
       574, 8.919769287E+01, 7.924292755E+01, 1.033451557E+01
       575, 8.969863129E+01, 7.926992798E+01, 1.022356987E+01
       576, 8.951409149E+01, 7.977320099E+01, 9.955030441E+00
       577, 8.901395416E+01, 7.974902344E+01, 9.906057358E+00
       578, 8.938520050E+01, 7.875137329E+01, 1.068782234E+01
       579, 8.994351959E+01, 7.876559448E+01, 1.039977741E+01
       580, 9.044390106E+01, 7.881492615E+01, 1.015344810E+01
       581, 9.017539215E+01, 7.930072784E+01, 1.009606457E+01
       582, 9.005167389E+01, 7.828462982E+01, 1.055024338E+01
       583, 9.060077667E+01, 7.831124878E+01, 1.020656490E+01
       584, 2.497598839E+01, 8.576899719E+01, 1.206229019E+01
       585, 2.523323250E+01, 8.537666321E+01, 1.211212063E+01
       586, 2.548091698E+01, 8.571501160E+01, 1.210867405E+01
       587, 2.523525429E+01, 8.610126495E+01, 1.205979633E+01
       588, 2.499436378E+01, 8.504329681E+01, 1.211985874E+01
       589, 2.472275162E+01, 8.544135284E+01, 1.206948948E+01
       590, 9.435264587E+01, 7.437652588E+01, 7.586668015E+00
       591, 9.487772369E+01, 7.444387054E+01, 7.300625801E+00
       592, 2.628294754E+01, 8.458103180E+01, 1.222860909E+01
       593, 2.650394630E+01, 8.496668243E+01, 1.222662735E+01
       594, 2.624003220E+01, 8.532917023E+01, 1.219188786E+01
       595, 2.600357628E+01, 8.495128632E+01, 1.219306183E+01
       596, 2.657355499E+01, 8.421823120E+01, 1.226019669E+01
       597, 2.679997063E+01, 8.461537933E+01, 1.225902081E+01
       598, 2.549790955E+01, 8.498162079E+01, 1.215716839E+01
       599, 2.573884964E+01, 8.533110046E+01, 1.215324593E+01
       600, 2.598037720E+01, 8.569417572E+01, 1.215277100E+01
       601, 2.573510170E+01, 8.606610107E+01, 1.210960865E+01
       602, 2.424321556E+01, 5.628122330E+01, 1.584605026E+01
       603, 2.476743889E+01, 5.645576096E+01, 1.590480995E+01
       604, 2.370745087E+01, 5.611562347E+01, 1.578325081E+01
       605, 9.185002899E+01, 1.007944870E+01, 1.404031372E+01
       606, 9.154392242E+01, 9.848641396E+00, 1.861824799E+01
       607, 9.183975220E+01, 9.622218132E+00, 1.341537952E+01
       608, 9.210946655E+01, 9.728092194E+00, 1.174213886E+01
       609, 9.160677338E+01, 1.039583302E+01, 0.000000000E+00
       610, 9.124218750E+01, 1.015625000E+01, 0.000000000E+00
       611, 2.449007797E+01, 1.707894325E+01, 3.476493454E+01
       612, 2.459883118E+01, 1.763148499E+01, 3.491467285E+01
       613, 2.413946152E+01, 1.773971558E+01, 3.501466370E+01
       614, 2.400792694E+01, 1.716733742E+01, 3.487182236E+01
       615, 2.495816422E+01, 1.695669174E+01, 3.460264587E+01
       616, 2.505855751E+01, 1.751287079E+01, 3.476452637E+01
       617, 2.648890686E+01, 8.571357727E+01, 1.219568825E+01
       618, 2.623396683E+01, 8.607168579E+01, 1.215731335E+01
       619, 2.675561333E+01, 8.536502838E+01, 1.223016644E+01
       620, 9.432855988E+01, 7.381269073E+01, 7.481056690E+00
       621, 9.485619354E+01, 7.387251282E+01, 7.174263954E+00
       622, 8.497148895E+01, 1.164229965E+01, 1.368288040E+01
       623, 8.451099396E+01, 1.189491749E+01, 1.364031124E+01
       624, 8.430245209E+01, 1.136855984E+01, 1.358146667E+01
       625, 8.475847626E+01, 1.111318302E+01, 1.361041355E+01
       626, 8.516760254E+01, 1.217216015E+01, 1.374018478E+01
       627, 8.470677185E+01, 1.242107010E+01, 1.368620682E+01
       628, 2.700869560E+01, 8.575527191E+01, 1.223873711E+01
       629, 2.674349022E+01, 8.610906219E+01, 1.220442486E+01
       630, 2.450631332E+01, 5.589327240E+01, 1.587263680E+01
       631, 2.502759552E+01, 5.606881714E+01, 1.593881989E+01
       632, 2.396985054E+01, 5.573336029E+01, 1.579991150E+01
       633, 9.540858459E+01, 7.508846283E+01, 7.200156689E+00
       634, 9.541777802E+01, 7.565101624E+01, 7.382527351E+00
       635, 9.591844940E+01, 7.516072083E+01, 6.966459274E+00
       636, 9.592875671E+01, 7.571903229E+01, 7.169832230E+00
       637, 2.732116890E+01, 8.543888855E+01, 1.227232265E+01
       638, 2.759518623E+01, 8.584905243E+01, 1.228744030E+01
       639, 2.728281975E+01, 8.615928650E+01, 1.225386620E+01
       640, 2.762061691E+01, 8.512884521E+01, 1.230082130E+01
       641, 2.790864563E+01, 8.555110168E+01, 1.231670094E+01
       642, 4.823257828E+01, 1.917370987E+01, 3.011091232E+00
       643, 4.799342346E+01, 1.962654686E+01, 2.478276253E+00
       644, 4.751369858E+01, 1.953268242E+01, 2.815621376E+00
       645, 4.776392365E+01, 1.908609009E+01, 3.210618496E+00
       646, 4.873072052E+01, 1.927557373E+01, 3.439972401E+00
       647, 4.849246216E+01, 1.971237755E+01, 1.710847497E+00
       648, 9.225137329E+01, 1.029614925E+01, 1.008380890E+01
       649, 9.251342773E+01, 9.939921379E+00, 9.428030968E+00
       650, 9.197135162E+01, 1.063541698E+01, 0.000000000E+00
       651, 2.820795441E+01, 8.597444916E+01, 1.233908653E+01
       652, 2.788658524E+01, 8.626419830E+01, 1.230955982E+01
       653, 2.823033714E+01, 8.525861359E+01, 1.234267902E+01
       654, 2.853346825E+01, 8.567825317E+01, 1.236470127E+01
       655, 9.483203888E+01, 7.330493927E+01, 7.076721191E+00
       656, 7.534431934E+00, 4.815455246E+01, 1.054034531E-01
       657, 7.081294060E+00, 4.801260757E+01, 1.017016023E-01
       658, 7.353819847E+00, 4.760113144E+01, 1.174607947E-01
       659, 7.820278168E+00, 4.773974228E+01, 1.220621318E-01
       660, 7.256803036E+00, 4.856613159E+01, 9.068854153E-02
       661, 6.803173065E+00, 4.842467499E+01, 8.725033700E-02
       662, 2.476055145E+01, 5.551310349E+01, 1.590590477E+01
       663, 2.528662109E+01, 5.568030930E+01, 1.598103237E+01
       664, 2.423200417E+01, 5.535072708E+01, 1.582334232E+01
       665, 8.497126007E+01, 9.548912048E+01, 4.310201168E+00
       666, 8.446621704E+01, 9.549180603E+01, 4.016419411E+00
       667, 8.448030853E+01, 9.498909760E+01, 3.869688988E+00
       668, 8.499020386E+01, 9.498331451E+01, 4.207503319E+00
       669, 8.496211243E+01, 9.599393463E+01, 4.418687344E+00
       670, 8.445883942E+01, 9.599644470E+01, 4.161610603E+00
       671, 8.548082733E+01, 9.548093414E+01, 4.635108471E+00
       672, 8.550016022E+01, 9.497444153E+01, 4.577186584E+00
       673, 8.546603394E+01, 9.599270630E+01, 4.703160286E+00
       674, 9.263975525E+01, 1.054479122E+01, 8.078250885E+00
       675, 9.292089081E+01, 1.019256496E+01, 7.723727226E+00
       676, 9.233593750E+01, 1.087500000E+01, 0.000000000E+00
       677, 9.480458832E+01, 7.273722076E+01, 7.013976097E+00
       678, 2.502117729E+01, 5.512960052E+01, 1.595022964E+01
       679, 2.554225731E+01, 5.529991150E+01, 1.603329468E+01
       680, 2.449701691E+01, 5.496398926E+01, 1.585622406E+01
       681, 9.956031036E+01, 1.451146412E+01, 1.177328005E-01
       682, 9.928578949E+01, 1.498043919E+01, 7.234054804E-02
       683, 9.889743805E+01, 1.471196556E+01, 1.419184506E-01
       684, 9.908755493E+01, 1.435579300E+01, 1.772716045E-01
       685, 9.976762390E+01, 1.495092869E+01, 5.453522503E-02
       686, 9.963910675E+01, 1.527223587E+01, 3.084012680E-02
       687, 9.303224945E+01, 1.080240536E+01, 6.639489174E+00
       688, 9.331515503E+01, 1.044314480E+01, 6.444851875E+00
       689, 9.276171875E+01, 1.115885448E+01, 0.000000000E+00
       690, 1.000000000E+02, 1.498535156E+01, 4.960918054E-02
       691, 1.000000000E+02, 1.548486328E+01, 1.342382934E-02
       692, 3.749526596E+01, 5.272758102E+01, 1.432592392E+01
       693, 3.708302689E+01, 5.245762634E+01, 1.335337353E+01
       694, 3.719706345E+01, 5.188427353E+01, 1.352183533E+01
       695, 3.763225174E+01, 5.215849304E+01, 1.440510845E+01
       696, 3.696129990E+01, 5.303578186E+01, 1.345443630E+01
       697, 3.736888123E+01, 5.330865479E+01, 1.448501301E+01
       698, 4.710007095E+01, 8.405271912E+01, 6.953803062E+00
       699, 4.726213455E+01, 8.354883575E+01, 6.972074509E+00
       700, 4.765032578E+01, 8.383400726E+01, 7.567153931E+00
       701, 4.749456787E+01, 8.433717346E+01, 7.597539902E+00
       702, 4.670757675E+01, 8.376693726E+01, 6.307826996E+00
       703, 4.688067245E+01, 8.326472473E+01, 6.394924164E+00
       704, 4.072566223E+01, 6.335509491E+01, 1.915125656E+01
       705, 4.078929901E+01, 6.377155685E+01, 1.872062874E+01
       706, 4.038626862E+01, 6.397462463E+01, 1.829473114E+01
       707, 4.038505173E+01, 6.361298752E+01, 1.866073608E+01
       708, 4.107238770E+01, 6.310523224E+01, 1.966683388E+01
       709, 4.116995239E+01, 6.353713226E+01, 1.919077301E+01
       710, 3.666663742E+01, 5.218502045E+01, 1.231892967E+01
       711, 3.677482986E+01, 5.161071014E+01, 1.267692661E+01
       712, 3.689199448E+01, 5.103685379E+01, 1.335412598E+01
       713, 3.731474686E+01, 5.131721497E+01, 1.395343018E+01
       714, 3.636007309E+01, 5.133929443E+01, 1.190533161E+01
       715, 3.646628952E+01, 5.077574921E+01, 1.285182476E+01
       716, 2.528212547E+01, 5.474791336E+01, 1.600751686E+01
       717, 2.580376244E+01, 5.491524887E+01, 1.609980583E+01
       718, 2.475981140E+01, 5.458232880E+01, 1.590059280E+01
       719, 1.999858022E+00, 9.201400757E+01, 1.624362183E+01
       720, 1.999957800E+00, 9.151524353E+01, 1.646698570E+01
       721, 2.499862432E+00, 9.151406860E+01, 1.658633041E+01
       722, 2.499687433E+00, 9.201277924E+01, 1.633221436E+01
       723, 1.499943614E+00, 9.201519775E+01, 1.617478371E+01
       724, 1.499994755E+00, 9.151640320E+01, 1.637549210E+01
       725, 2.000013590E+00, 8.453163147E+01, 1.496324825E+01
