nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 1.265719509E+01, 1.783551407E+01, 1.863727760E+01
       424, 1.215144253E+01, 1.783166122E+01, 1.912272263E+01
       425, 4.699859619E+01, 9.001697540E+00, 7.357012272E+00
       426, 4.699809265E+01, 9.502343178E+00, 7.201885700E+00
       427, 4.699901199E+01, 8.501176834E+00, 7.511119843E+00
       428, 7.100118256E+01, 8.998703003E+00, 1.170162868E+01
       429, 7.100100708E+01, 8.498888016E+00, 1.169498253E+01
       430, 7.149661255E+01, 8.492190361E+00, 1.178878307E+01
       431, 7.150109100E+01, 8.992834091E+00, 1.180121326E+01
       432, 7.050116730E+01, 8.998723984E+00, 1.160088348E+01
       433, 7.050099945E+01, 8.498905182E+00, 1.159926891E+01
       434, 5.973138428E+01, 6.367840576E+01, 2.862995911E+01
       435, 5.968843842E+01, 6.331665039E+01, 2.826718330E+01
       436, 6.005067825E+01, 6.292634964E+01, 2.824920082E+01
       437, 6.020223999E+01, 6.353943634E+01, 2.888566017E+01
       438, 5.927419281E+01, 6.330298615E+01, 2.783639336E+01
       439, 5.921973038E+01, 6.377401733E+01, 2.823891830E+01
       440, 8.555403900E+01, 3.665130615E+01, 4.439203262E+01
       441, 8.610689545E+01, 3.664012909E+01, 4.421800613E+01
       442, 8.499547577E+01, 3.666529465E+01, 0.000000000E+00
       443, 6.456941986E+01, 9.448989868E+01, 2.574110746E+00
       444, 6.452573395E+01, 9.499222565E+01, 2.576498985E+00
       445, 6.402735138E+01, 9.494593811E+01, 2.917893410E+00
       446, 6.407103729E+01, 9.444361115E+01, 2.915983677E+00
       447, 6.506780243E+01, 9.453617096E+01, 2.271308422E+00
       448, 6.502676392E+01, 9.503386688E+01, 2.272513628E+00
       449, 8.000804901E+00, 7.550062561E+01, 1.568222237E+01
       450, 8.000685692E+00, 7.500050354E+01, 1.569773674E+01
       451, 8.500867844E+00, 7.500065613E+01, 1.564871979E+01
       452, 8.501005173E+00, 7.550079346E+01, 1.563624668E+01
       453, 7.500637531E+00, 7.550048828E+01, 1.572621155E+01
       454, 7.500534058E+00, 7.500038147E+01, 1.574450874E+01
       455, 4.649821091E+01, 9.002197266E+00, 7.319291115E+00
       456, 4.649761963E+01, 9.502965927E+00, 7.162567139E+00
       457, 4.649871445E+01, 8.501557350E+00, 7.475273609E+00
       458, 3.826761627E+01, 6.084470367E+01, 9.987444878E+00
       459, 3.875331879E+01, 6.088982391E+01, 1.024068069E+01
       460, 3.871378708E+01, 6.138755035E+01, 1.045670319E+01
       461, 3.823393631E+01, 6.134086990E+01, 1.021451378E+01
       462, 3.830419922E+01, 6.034826279E+01, 9.765736580E+00
       463, 3.878981018E+01, 6.039420319E+01, 1.002948761E+01
       464, 3.334263992E+01, 1.936347389E+01, 4.994940758E+00
       465, 3.284947968E+01, 1.933447266E+01, 5.153438091E+00
       466, 3.285018158E+01, 1.883472633E+01, 5.287509918E+00
       467, 3.334355545E+01, 1.886300278E+01, 5.132404327E+00
       468, 3.334111404E+01, 1.986193848E+01, 4.861873150E+00
       469, 3.284858704E+01, 1.983441544E+01, 5.023061275E+00
       470, 8.559276581E+01, 3.615737152E+01, 4.531443024E+01
       471, 8.614619446E+01, 3.614604187E+01, 4.508698273E+01
       472, 8.504111481E+01, 3.616776276E+01, 0.000000000E+00
       473, 7.209560394E+01, 2.392215347E+01, 1.344209003E+01
       474, 7.209071350E+01, 2.342525482E+01, 1.336519623E+01
       475, 7.259273529E+01, 2.341780663E+01, 1.366892719E+01
       476, 7.259764862E+01, 2.391330338E+01, 1.375469112E+01
       477, 7.159389496E+01, 2.392966652E+01, 1.313694191E+01
       478, 7.158911896E+01, 2.343164253E+01, 1.306844139E+01
       479, 4.599772644E+01, 9.002828598E+00, 7.285254002E+00
       480, 4.599704361E+01, 9.503726006E+00, 7.127896309E+00
       481, 4.599832535E+01, 8.502055168E+00, 7.443103790E+00
       482, 6.613774109E+01, 2.339264488E+01, 1.022889709E+01
       483, 6.614214325E+01, 2.389313316E+01, 1.023908615E+01
       484, 6.564295959E+01, 2.389833641E+01, 1.000581074E+01
       485, 6.563846588E+01, 2.339734650E+01, 9.998562813E+00
       486, 6.664176178E+01, 2.388818550E+01, 1.047626019E+01
       487, 6.663740540E+01, 2.338820457E+01, 1.046274376E+01
       488, 2.028218651E+01, 5.374118805E+01, 9.858548164E+00
       489, 2.039190674E+01, 5.427494049E+01, 9.883877754E+00
       490, 1.980333900E+01, 5.424017715E+01, 1.028414345E+01
       491, 1.969728279E+01, 5.369780350E+01, 1.026644230E+01
       492, 2.086564064E+01, 5.376567841E+01, 9.461772919E+00
       493, 2.097639084E+01, 5.428675461E+01, 9.495292664E+00
       494, 8.563451385E+01, 3.566075516E+01, 4.645217514E+01
       495, 8.618250275E+01, 3.565227890E+01, 4.613751602E+01
       496, 8.508676147E+01, 3.567023087E+01, 0.000000000E+00
       497, 6.774741364E+01, 2.883199310E+01, 1.110362625E+01
       498, 6.772370148E+01, 2.835144043E+01, 1.111725807E+01
       499, 6.822476196E+01, 2.837204170E+01, 1.137767410E+01
       500, 6.824868011E+01, 2.885433578E+01, 1.136081314E+01
       501, 6.724157715E+01, 2.882264709E+01, 1.087787056E+01
       502, 6.722193146E+01, 2.834542847E+01, 1.088070107E+01
       503, 3.056603241E+01, 5.795520020E+01, 6.501658440E+00
       504, 3.057043457E+01, 5.841495132E+01, 6.800490379E+00
       505, 3.482109833E+01, 2.301005936E+01, 3.625793219E+00
       506, 3.432968521E+01, 2.294582748E+01, 3.816226721E+00
       507, 3.432970047E+01, 2.244583511E+01, 3.918598413E+00
       508, 3.482245636E+01, 2.251043129E+01, 3.733990669E+00
       509, 3.432853699E+01, 2.344744492E+01, 3.725106001E+00
       510, 3.482226563E+01, 2.350795746E+01, 3.527464867E+00
       511, 6.606456757E+01, 9.462872314E+01, 1.765736818E+00
       512, 6.602404022E+01, 9.512348175E+01, 1.767215133E+00
       513, 6.552397919E+01, 9.507971954E+01, 2.005399704E+00
       514, 6.556618500E+01, 9.458243561E+01, 2.003254890E+00
       515, 6.656295013E+01, 9.467505646E+01, 1.555295348E+00
       516, 6.652335358E+01, 9.516752625E+01, 1.556337833E+00
       517, 4.549713516E+01, 9.003602982E+00, 7.255853653E+00
       518, 4.549636841E+01, 9.504626274E+00, 7.097744942E+00
       519, 4.549782944E+01, 8.502688408E+00, 7.414661884E+00
       520, 5.173013306E+01, 5.878460312E+01, 1.617500496E+01
       521, 5.123501205E+01, 5.847121429E+01, 1.559827137E+01
       522, 5.222326279E+01, 5.910190582E+01, 1.679021835E+01
       523, 5.213450623E+01, 5.967756271E+01, 1.718131447E+01
       524, 5.206740189E+01, 6.026564407E+01, 1.759145927E+01
       525, 6.706135559E+01, 9.472139740E+01, 1.368798971E+00
       526, 6.702220154E+01, 9.521787262E+01, 1.369525194E+00
       527, 4.499643326E+01, 9.004529953E+00, 7.231113434E+00
       528, 4.499559784E+01, 9.505665779E+00, 7.071787357E+00
       529, 4.499722290E+01, 8.503474236E+00, 7.390481472E+00
       530, 9.547270966E+01, 6.980868530E+01, 7.369280338E+00
       531, 9.597708130E+01, 6.981940460E+01, 7.081966877E+00
       532, 9.597811127E+01, 7.030938721E+01, 6.635171890E+00
       533, 9.547676086E+01, 7.029464722E+01, 6.931285858E+00
       534, 9.597509766E+01, 6.932624817E+01, 7.548668385E+00
       535, 9.547260284E+01, 6.931735229E+01, 7.825771809E+00
       536, 8.572241974E+01, 3.466747284E+01, 4.968115997E+01
       537, 8.576128387E+01, 3.417142487E+01, 5.206035233E+01
       538, 8.629427338E+01, 3.416536713E+01, 5.099829102E+01
       539, 8.626024628E+01, 3.465990067E+01, 4.901105499E+01
       540, 8.522368622E+01, 3.417763138E+01, 0.000000000E+00
       541, 8.517803955E+01, 3.467516327E+01, 0.000000000E+00
       542, 4.308167267E+01, 2.026147842E+01, 3.226368904E+00
       543, 4.258143997E+01, 2.026300621E+01, 3.198137999E+00
       544, 4.258517838E+01, 1.976188087E+01, 3.388745070E+00
       545, 4.308050156E+01, 1.976190186E+01, 3.412923336E+00
       546, 4.308303833E+01, 2.076101875E+01, 3.040076971E+00
       547, 4.258270645E+01, 2.076276588E+01, 3.008345842E+00
       548, 7.310430145E+01, 2.439622116E+01, 1.417101383E+01
       549, 7.309963226E+01, 2.390335846E+01, 1.407488251E+01
       550, 7.360095978E+01, 2.389306068E+01, 1.440212059E+01
       551, 7.360444641E+01, 2.438510895E+01, 1.450798798E+01
       552, 7.260286713E+01, 2.440769958E+01, 1.384151173E+01
       553, 4.449562454E+01, 9.005608559E+00, 7.210647583E+00
       554, 4.449474716E+01, 9.506829262E+00, 7.049955368E+00
       555, 4.449649811E+01, 8.504422188E+00, 7.370956421E+00
       556, 7.000016785E+01, 4.499794006E+00, 1.159494305E+01
       557, 7.000012207E+01, 3.999847174E+00, 1.161583805E+01
       558, 7.050012207E+01, 3.999846220E+00, 1.167215347E+01
       559, 7.050017548E+01, 4.499792576E+00, 1.165503120E+01
       560, 6.950016785E+01, 4.499797344E+00, 1.153295422E+01
       561, 6.950012207E+01, 3.999849319E+00, 1.155795002E+01
       562, 8.579782104E+01, 3.367679977E+01, 5.531184769E+01
       563, 8.632230377E+01, 3.367071533E+01, 5.353746796E+01
       564, 8.526932526E+01, 3.368009949E+01, 0.000000000E+00
       565, 6.958290100E+01, 2.295121765E+01, 1.190799999E+01
       566, 6.957925415E+01, 2.245078659E+01, 1.186947155E+01
       567, 6.958696747E+01, 2.345170593E+01, 1.194728661E+01
       568, 4.399472427E+01, 9.006826401E+00, 7.194593906E+00
       569, 4.399384689E+01, 9.508088112E+00, 7.031851768E+00
       570, 4.399565506E+01, 8.505537987E+00, 7.356374741E+00
       571, 9.069524765E+00, 5.183235168E+01, 2.282545471E+01
       572, 9.582743645E+00, 5.183135986E+01, 2.187383652E+01
       573, 9.564902306E+00, 5.237113953E+01, 2.150440216E+01
       574, 9.050074577E+00, 5.237884140E+01, 2.237688637E+01
       575, 9.073837280E+00, 5.128002167E+01, 2.332833481E+01
       576, 9.583439827E+00, 5.128404236E+01, 2.229021835E+01
       577, 6.716062164E+01, 6.312550354E+01, 3.165611076E+01
       578, 6.668188477E+01, 6.307666016E+01, 3.169869232E+01
       579, 6.669886780E+01, 6.255243683E+01, 3.187715530E+01
       580, 6.717988586E+01, 6.260625839E+01, 3.185568810E+01
       581, 6.714188385E+01, 6.364060211E+01, 3.150123215E+01
       582, 6.665585327E+01, 6.359928513E+01, 3.156751823E+01
       583, 6.805813599E+01, 9.481401825E+01, 1.057084560E+00
       584, 6.801467133E+01, 9.531701660E+01, 1.058889747E+00
       585, 6.752168274E+01, 9.526557159E+01, 1.203908920E+00
       586, 6.755975342E+01, 9.476770020E+01, 1.203431487E+00
       587, 6.855653381E+01, 9.486038208E+01, 9.276278019E-01
       588, 6.851314545E+01, 9.536351776E+01, 9.292101264E-01
       589, 8.583652496E+01, 3.317937469E+01, 6.005766678E+01
       590, 8.635356140E+01, 3.317230225E+01, 5.679411697E+01
       591, 8.531496429E+01, 3.318256760E+01, 0.000000000E+00
       592, 4.349376297E+01, 9.008154869E+00, 7.183585167E+00
       593, 4.349292755E+01, 9.509397507E+00, 7.019289494E+00
       594, 4.349470901E+01, 8.506809235E+00, 7.345745087E+00
       595, 9.539487839E+00, 5.291018295E+01, 2.115400505E+01
       596, 9.027935028E+00, 5.291920853E+01, 2.194980621E+01
       597, 9.517416000E+00, 5.344484711E+01, 2.080458832E+01
       598, 9.013393402E+00, 5.344658661E+01, 2.153121948E+01
       599, 1.656904602E+01, 2.258994293E+01, 1.681126022E+01
       600, 1.664659119E+01, 2.201212502E+01, 1.649644852E+01
       601, 4.299277878E+01, 9.009549141E+00, 7.176763535E+00
       602, 4.299204636E+01, 9.510697365E+00, 7.012550831E+00
       603, 4.299368668E+01, 8.508211136E+00, 7.339075089E+00
       604, 6.335279083E+01, 6.081813812E+01, 3.067455673E+01
       605, 6.335518265E+01, 6.131668472E+01, 3.063718224E+01
       606, 6.285550308E+01, 6.133277893E+01, 3.017410660E+01
       607, 6.287143326E+01, 6.084048843E+01, 3.017082977E+01
       608, 6.384020233E+01, 6.080361938E+01, 3.114752007E+01
       609, 6.384468842E+01, 6.131061554E+01, 3.105157280E+01
       610, 8.586595154E+01, 3.268242264E+01, 7.022597504E+01
       611, 8.637302399E+01, 3.267274857E+01, 6.105049133E+01
       612, 8.536061096E+01, 3.268503189E+01, 0.000000000E+00
       613, 9.503630638E+00, 5.397266388E+01, 2.045731544E+01
       614, 9.003314972E+00, 5.397351456E+01, 2.112510490E+01
       615, 1.476561451E+01, 4.752038193E+01, 1.438694096E+01
       616, 1.465319157E+01, 4.696711349E+01, 1.455439377E+01
       617, 1.506788063E+01, 4.705597305E+01, 1.406568718E+01
       618, 1.504756165E+01, 4.756646347E+01, 1.410539627E+01
       619, 1.423318005E+01, 4.687556839E+01, 1.508523655E+01
       620, 1.424792099E+01, 4.730830383E+01, 1.508335590E+01
       621, 7.996875286E+00, 6.699697876E+01, 1.638597107E+01
       622, 7.996573448E+00, 6.649671173E+01, 1.646949005E+01
       623, 8.496068954E+00, 6.649619293E+01, 1.633614159E+01
       624, 8.496428490E+00, 6.699651337E+01, 1.625995064E+01
       625, 7.497296810E+00, 6.699741364E+01, 1.650707245E+01
       626, 7.497045040E+00, 6.649719238E+01, 1.659774208E+01
       627, 8.588475800E+01, 3.217276382E+01, 8.022415161E+01
       628, 8.637997437E+01, 3.217523193E+01, 6.277565002E+01
       629, 8.540625000E+01, 3.218750000E+01, 0.000000000E+00
       630, 1.483959961E+01, 4.812538147E+01, 1.436749172E+01
       631, 1.462751484E+01, 4.777036667E+01, 1.456413269E+01
       632, 4.249182510E+01, 9.010944366E+00, 7.174691200E+00
       633, 4.249126434E+01, 9.511908531E+00, 7.010071754E+00
       634, 4.249263000E+01, 8.509695053E+00, 7.337207317E+00
       635, 5.031404114E+01, 7.015432739E+01, 2.258716583E+01
       636, 5.026136017E+01, 7.065498352E+01, 2.272469711E+01
       637, 4.976425934E+01, 7.060584259E+01, 2.209624290E+01
       638, 4.981782532E+01, 7.010407257E+01, 2.195846176E+01
       639, 5.080956268E+01, 7.020543671E+01, 2.326067162E+01
       640, 5.075752258E+01, 7.070529175E+01, 2.339810944E+01
       641, 8.998022079E+00, 5.449454117E+01, 2.073722458E+01
       642, 9.497969627E+00, 5.448975754E+01, 2.012109947E+01
       643, 7.900007629E+01, 5.999886513E+00, 1.257421303E+01
       644, 7.950004578E+01, 5.999917984E+00, 1.260921097E+01
       645, 7.950006866E+01, 6.499889374E+00, 1.269444561E+01
       646, 7.900009918E+01, 6.499850273E+00, 1.265372562E+01
       647, 7.900005341E+01, 5.499916077E+00, 1.249796295E+01
       648, 7.950003052E+01, 5.499940872E+00, 1.252752113E+01
       649, 4.108202744E+01, 2.576552010E+01, 9.973862171E-01
       650, 4.053971863E+01, 2.572391510E+01, 1.070760131E+00
       651, 4.065829086E+01, 2.527724648E+01, 1.228152633E+00
       652, 4.113570786E+01, 2.527743340E+01, 1.193786502E+00
       653, 4.104897308E+01, 2.625315285E+01, 8.022028804E-01
       654, 4.047525787E+01, 2.619203568E+01, 9.018931389E-01
       655, 5.999999046E+00, 9.700000000E+01, 1.576024342E+01
       656, 5.499998093E+00, 9.700000000E+01, 1.575815296E+01
       657, 5.499997616E+00, 9.650000000E+01, 1.575640869E+01
       658, 5.999999046E+00, 9.650000000E+01, 1.575837803E+01
       659, 5.999999523E+00, 9.750000000E+01, 1.576179123E+01
       660, 5.499999046E+00, 9.750000000E+01, 1.575962639E+01
       661, 4.199097061E+01, 9.012254715E+00, 7.177494049E+00
       662, 4.199063873E+01, 9.512944221E+00, 7.012424946E+00
       663, 4.199159622E+01, 8.511193275E+00, 7.339990139E+00
       664, 4.999997616E+00, 9.700000000E+01, 1.575631523E+01
       665, 4.999996662E+00, 9.650000000E+01, 1.575467491E+01
       666, 4.999998569E+00, 9.750000000E+01, 1.575771999E+01
       667, 8.539723206E+01, 3.165946770E+01, 7.448583984E+01
       668, 8.490832520E+01, 3.163120461E+01, 6.050346756E+01
       669, 8.490496826E+01, 3.112922478E+01, 5.153031540E+01
       670, 8.539610291E+01, 3.115223312E+01, 5.581275940E+01
       671, 8.490702820E+01, 3.214166641E+01, 0.000000000E+00
       672, 3.780096817E+01, 2.420352554E+01, 2.281031132E+00
       673, 3.730449677E+01, 2.420794678E+01, 2.446427584E+00
       674, 3.730538940E+01, 2.370779037E+01, 2.586663008E+00
       675, 3.780498505E+01, 2.370395279E+01, 2.432101965E+00
       676, 3.780017853E+01, 2.470355606E+01, 2.137680292E+00
       677, 3.730565643E+01, 2.470211220E+01, 2.315985918E+00
       678, 4.149028397E+01, 9.013381958E+00, 7.184529305E+00
       679, 4.149024200E+01, 9.513710022E+00, 7.020206451E+00
       680, 4.149066162E+01, 8.512613297E+00, 7.347247124E+00
       681, 9.496734619E+00, 5.499800873E+01, 1.980090141E+01
       682, 8.997527122E+00, 5.499859619E+01, 2.037590218E+01
       683, 9.495593071E+00, 5.549689484E+01, 1.950314713E+01
       684, 8.996527672E+00, 5.549763489E+01, 2.003924179E+01
       685, 8.441161346E+01, 3.159744835E+01, 4.883248901E+01
       686, 8.441155243E+01, 3.109880638E+01, 4.557379532E+01
       687, 8.440781403E+01, 3.209583282E+01, 0.000000000E+00
       688, 8.751686096E+01, 5.479977036E+01, 3.236783218E+01
       689, 8.748043060E+01, 5.429383087E+01, 3.357783508E+01
       690, 8.796299744E+01, 5.427808380E+01, 3.285653687E+01
       691, 8.799843597E+01, 5.478808212E+01, 3.173172951E+01
       692, 8.704178619E+01, 5.482256699E+01, 3.297300339E+01
       693, 8.700373840E+01, 5.431292725E+01, 3.430179596E+01
       694, 7.204929352E+01, 9.519565582E+01, 3.602503538E-01
       695, 7.201126099E+01, 9.571461487E+01, 3.604316413E-01
       696, 7.151171112E+01, 9.565448761E+01, 4.143778980E-01
       697, 7.154974365E+01, 9.514350891E+01, 4.140706062E-01
       698, 7.254560089E+01, 9.524507904E+01, 3.134024143E-01
       699, 7.250875854E+01, 9.576853943E+01, 3.132940233E-01
       700, 6.761324310E+01, 2.240090561E+01, 1.089920712E+01
       701, 6.712177277E+01, 2.239340973E+01, 1.066750717E+01
       702, 6.711970520E+01, 2.188964844E+01, 1.065605164E+01
       703, 6.760874176E+01, 2.190268898E+01, 1.088173294E+01
       704, 6.761837006E+01, 2.290346718E+01, 1.091839600E+01
       705, 6.712570190E+01, 2.289195442E+01, 1.068175793E+01
       706, 4.098984909E+01, 9.014220238E+00, 7.196415424E+00
       707, 4.099012756E+01, 9.514118195E+00, 7.032948017E+00
       708, 4.098991013E+01, 8.513843536E+00, 7.358585835E+00
       709, 9.494572639E+00, 5.599588013E+01, 1.922192001E+01
       710, 8.995626450E+00, 5.599674988E+01, 1.972223663E+01
       711, 8.744343567E+01, 5.378810501E+01, 3.483992004E+01
       712, 8.792295837E+01, 5.376904297E+01, 3.401816940E+01
       713, 4.998640060E+00, 5.899893188E+01, 2.057349777E+01
       714, 4.498987198E+00, 5.899922180E+01, 2.080829430E+01
       715, 4.499072552E+00, 5.849930191E+01, 2.121768379E+01
       716, 4.998746872E+00, 5.849903488E+01, 2.096448326E+01
       717, 4.998551846E+00, 5.949884415E+01, 2.021084595E+01
       718, 4.498916149E+00, 5.949915314E+01, 2.042897987E+01
       719, 8.391378784E+01, 3.155670166E+01, 4.288502884E+01
       720, 8.391555023E+01, 3.106343269E+01, 4.101308441E+01
       721, 8.390859222E+01, 3.204999924E+01, 0.000000000E+00
       722, 1.550000000E+01, 8.499996185E+00, 1.269710064E+01
       723, 1.549999809E+01, 7.999998093E+00, 1.258893585E+01
       724, 1.599999428E+01, 8.000001907E+00, 1.246168709E+01
       725, 1.599999523E+01, 8.500000954E+00, 1.255854988E+01
