nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 8.149169159E+01, 8.600017548E+01, 8.387525558E+00
       424, 8.149163818E+01, 8.550017548E+01, 8.420455933E+00
       425, 2.325579453E+01, 2.265966225E+01, 1.957995224E+01
       426, 2.375306129E+01, 2.263872337E+01, 2.027045631E+01
       427, 6.134975815E+01, 4.014336014E+01, 4.344311714E+00
       428, 6.180867386E+01, 4.002346039E+01, 4.333440304E+00
       429, 6.191136169E+01, 4.050309753E+01, 4.430954456E+00
       430, 6.145257187E+01, 4.059057617E+01, 4.444761753E+00
       431, 6.122150421E+01, 3.968194580E+01, 4.239467621E+00
       432, 6.168960190E+01, 3.956587219E+01, 4.235448360E+00
       433, 9.165063477E+01, 6.161785507E+01, 2.700140190E+01
       434, 9.210851288E+01, 6.163739014E+01, 2.681445885E+01
       435, 9.258550262E+01, 6.161091232E+01, 2.667550659E+01
       436, 7.263765717E+01, 5.175211334E+01, 7.087334394E-01
       437, 7.299057007E+01, 5.139975739E+01, 7.606811523E-01
       438, 7.228420258E+01, 5.210889816E+01, 6.454430819E-01
       439, 9.181986237E+01, 6.126408386E+01, 2.741637802E+01
       440, 9.217110443E+01, 6.120689392E+01, 2.736486626E+01
       441, 9.260184479E+01, 6.113837814E+01, 2.728742599E+01
       442, 9.168834686E+01, 6.101782227E+01, 2.779336739E+01
       443, 9.213638306E+01, 6.078115082E+01, 2.794726944E+01
       444, 9.259182739E+01, 6.068451309E+01, 2.789234734E+01
       445, 4.480808258E+01, 9.453555107E+00, 9.171887398E+00
       446, 4.473152924E+01, 9.947486877E+00, 9.151699066E+00
       447, 4.425746155E+01, 9.953061104E+00, 9.416143417E+00
       448, 4.432489777E+01, 9.454068184E+00, 9.429556847E+00
       449, 4.522998047E+01, 9.946976662E+00, 8.873251915E+00
       450, 4.529785919E+01, 9.456361771E+00, 8.910867691E+00
       451, 4.380083847E+01, 5.602867126E+01, 1.388726234E+01
       452, 4.393911743E+01, 5.649374390E+01, 1.393564701E+01
       453, 4.345880890E+01, 5.661103439E+01, 1.404584122E+01
       454, 4.332220840E+01, 5.614649582E+01, 1.400002098E+01
       455, 4.427780914E+01, 5.591017532E+01, 1.377680779E+01
       456, 4.441803741E+01, 5.637596893E+01, 1.382898331E+01
       457, 9.203743744E+01, 6.038774490E+01, 2.853537178E+01
       458, 9.160530853E+01, 6.060495377E+01, 2.841527557E+01
       459, 9.253775787E+01, 6.023012924E+01, 2.853956985E+01
       460, 8.735443115E+00, 3.999897385E+01, 1.287956429E+01
       461, 8.775683403E+00, 3.940501404E+01, 1.270652580E+01
       462, 9.398797035E+00, 3.953941727E+01, 1.260491180E+01
       463, 9.294269562E+00, 4.006102371E+01, 1.276778698E+01
       464, 8.164835930E+00, 4.000810242E+01, 1.302214241E+01
       465, 8.151604652E+00, 3.948408508E+01, 1.287135696E+01
       466, 7.398568726E+01, 9.049971008E+01, 6.933527946E+00
       467, 7.348529816E+01, 9.049965668E+01, 6.857116222E+00
       468, 7.348577118E+01, 8.999962616E+01, 6.852968693E+00
       469, 7.398615265E+01, 8.999969482E+01, 6.930655479E+00
       470, 7.398521423E+01, 9.099973297E+01, 6.936334133E+00
       471, 7.348482513E+01, 9.099968719E+01, 6.861123562E+00
       472, 9.612792969E+00, 3.901472855E+01, 1.240185261E+01
       473, 9.201827049E+00, 3.884039307E+01, 1.244333649E+01
       474, 9.196743774E+01, 5.994737244E+01, 2.920355988E+01
       475, 9.144459534E+01, 6.017086411E+01, 2.910304260E+01
       476, 9.248079681E+01, 5.978481674E+01, 2.920454025E+01
       477, 4.569157791E+01, 5.400643158E+01, 1.311518192E+01
       478, 4.523073578E+01, 5.413750458E+01, 1.324067879E+01
       479, 4.506959152E+01, 5.366741943E+01, 1.316690350E+01
       480, 4.552891159E+01, 5.353468704E+01, 1.302988720E+01
       481, 4.585236740E+01, 5.447830582E+01, 1.320341587E+01
       482, 4.538942719E+01, 5.460749054E+01, 1.331724072E+01
       483, 2.639951897E+01, 7.044271851E+01, 1.553518486E+01
       484, 2.593181419E+01, 7.063352966E+01, 1.550698853E+01
       485, 2.570749855E+01, 7.007306671E+01, 1.516621017E+01
       486, 2.617505074E+01, 6.987698364E+01, 1.520349789E+01
       487, 2.614342499E+01, 7.119934082E+01, 1.583552170E+01
       488, 2.661847687E+01, 7.102665710E+01, 1.586525440E+01
       489, 9.187736511E+01, 5.951324081E+01, 2.988540077E+01
       490, 9.128307343E+01, 5.973704529E+01, 2.978545761E+01
       491, 9.242879486E+01, 5.932918549E+01, 2.992408371E+01
       492, 8.127824402E+01, 5.246394348E+01, 0.000000000E+00
       493, 8.085349274E+01, 5.225396347E+01, 4.927963018E-01
       494, 8.108514404E+01, 5.182417679E+01, 6.551365256E-01
       495, 8.153245544E+01, 5.201442337E+01, 0.000000000E+00
       496, 8.102404022E+01, 5.291345978E+01, 0.000000000E+00
       497, 8.062821960E+01, 5.267350006E+01, 3.641566336E-01
       498, 2.053240585E+01, 8.324675751E+01, 1.808303642E+01
       499, 2.034518623E+01, 8.280619049E+01, 1.734993553E+01
       500, 2.070848656E+01, 8.369894409E+01, 1.893046188E+01
       501, 2.297974586E+01, 1.347132111E+01, 1.540860367E+01
       502, 2.300124168E+01, 1.298328781E+01, 1.520106030E+01
       503, 2.348702240E+01, 1.297532272E+01, 1.536034298E+01
       504, 2.346045303E+01, 1.346845436E+01, 1.558341408E+01
       505, 2.250171852E+01, 1.298358154E+01, 1.503252125E+01
       506, 2.249416161E+01, 1.347810650E+01, 1.523454952E+01
       507, 3.142668343E+01, 7.039645386E+01, 1.698454666E+01
       508, 3.152212524E+01, 7.087014008E+01, 1.717708397E+01
       509, 3.101643944E+01, 7.101813507E+01, 1.707119751E+01
       510, 3.093210983E+01, 7.054037476E+01, 1.688265991E+01
       511, 3.202464676E+01, 7.073731995E+01, 1.728787422E+01
       512, 3.192396927E+01, 7.026988983E+01, 1.709776115E+01
       513, 3.954095078E+01, 1.146315765E+01, 1.233964062E+01
       514, 3.903360748E+01, 1.149816895E+01, 1.265399742E+01
       515, 3.898693085E+01, 1.103679943E+01, 1.254857063E+01
       516, 3.946875381E+01, 1.099015141E+01, 1.225060749E+01
       517, 3.905427551E+01, 1.196908474E+01, 1.279065895E+01
       518, 3.956102371E+01, 1.195375252E+01, 1.246677494E+01
       519, 9.183468628E+01, 5.906363678E+01, 3.067354774E+01
       520, 9.119182587E+01, 5.931488800E+01, 3.051068687E+01
       521, 9.238368225E+01, 5.885638809E+01, 3.074833488E+01
       522, 5.647924042E+01, 4.138609314E+01, 4.959979057E+00
       523, 5.698643875E+01, 4.127939987E+01, 4.855297089E+00
       524, 5.714027023E+01, 4.176137924E+01, 5.005615711E+00
       525, 5.663009262E+01, 4.186352539E+01, 5.111203194E+00
       526, 5.632847595E+01, 4.090812302E+01, 4.804105759E+00
       527, 5.683731079E+01, 4.079877090E+01, 4.700314999E+00
       528, 3.853281403E+01, 1.150726223E+01, 1.294697380E+01
       529, 3.850401688E+01, 1.105939007E+01, 1.282056808E+01
       530, 5.909682083E+01, 1.366485596E+01, 2.161319017E+00
       531, 5.858775330E+01, 1.358169365E+01, 2.225604296E+00
       532, 5.865527725E+01, 1.312662792E+01, 2.464555502E+00
       533, 5.919162369E+01, 1.320184898E+01, 2.411197424E+00
       534, 7.711436272E+00, 6.969252777E+01, 1.515274906E+01
       535, 7.814082146E+00, 7.019828796E+01, 1.402989578E+01
       536, 7.588021278E+00, 6.920137787E+01, 1.621226120E+01
       537, 5.735007858E+01, 4.070297623E+01, 4.615073204E+00
       538, 5.750144196E+01, 4.118360901E+01, 4.766333580E+00
       539, 3.336798191E+00, 6.015488815E+01, 4.597198868E+01
       540, 3.677644968E+00, 5.970754623E+01, 4.182416916E+01
       541, 4.016617775E+00, 5.985007477E+01, 4.129843521E+01
       542, 3.782532215E+00, 6.028574753E+01, 4.530949783E+01
       543, 3.259437323E+00, 5.963166046E+01, 4.287480545E+01
       544, 7.665466309E+01, 8.928614616E+00, 1.613812256E+01
       545, 7.611361694E+01, 8.889347076E+00, 1.547266388E+01
       546, 7.611235046E+01, 8.430050850E+00, 1.544099045E+01
       547, 7.663278198E+01, 8.456308365E+00, 1.603870201E+01
       548, 7.607570648E+01, 9.328859329E+00, 1.547525215E+01
       549, 7.657675934E+01, 9.381448746E+00, 1.613409042E+01
       550, 2.435417366E+01, 9.593739319E+01, 2.382252121E+01
       551, 2.430204964E+01, 9.543184662E+01, 2.442349625E+01
       552, 2.481218910E+01, 9.544463348E+01, 2.383927155E+01
       553, 2.485495758E+01, 9.594734192E+01, 2.339761353E+01
       554, 2.380134773E+01, 9.542054749E+01, 2.521096802E+01
       555, 2.386443329E+01, 9.592338562E+01, 2.437434387E+01
       556, 7.761768341E+01, 4.848408127E+01, 1.504998207E+00
       557, 7.805125427E+01, 4.883397293E+01, 1.393709898E+00
       558, 7.768138123E+01, 4.923694229E+01, 1.172923446E+00
       559, 7.724700165E+01, 4.886378098E+01, 1.297907829E+00
       560, 7.798632813E+01, 4.811348724E+01, 1.742311358E+00
       561, 7.842562103E+01, 4.843913269E+01, 1.656065702E+00
       562, 2.439929390E+01, 9.645444489E+01, 2.314595413E+01
       563, 2.442702484E+01, 9.697248840E+01, 2.249344063E+01
       564, 2.394073105E+01, 9.696621704E+01, 2.255509567E+01
       565, 2.391761589E+01, 9.644264221E+01, 2.343272781E+01
       566, 2.489492798E+01, 9.645931244E+01, 2.290151978E+01
       567, 2.492168236E+01, 9.697441864E+01, 2.241011810E+01
       568, 7.644595337E+01, 4.724362564E+01, 2.006829023E+00
       569, 7.680549622E+01, 4.768701553E+01, 1.810790062E+00
       570, 7.643692780E+01, 4.804805756E+01, 1.618113518E+00
       571, 7.607499695E+01, 4.761189651E+01, 1.812574744E+00
       572, 7.717206573E+01, 4.733168411E+01, 2.028236389E+00
       573, 7.682093048E+01, 4.688668060E+01, 2.222819805E+00
       574, 7.821042633E+01, 4.400760269E+01, 4.256298542E+00
       575, 7.775171661E+01, 4.422632599E+01, 3.952576637E+00
       576, 7.760870361E+01, 4.374654388E+01, 4.178946972E+00
       577, 7.809246826E+01, 4.353992844E+01, 4.475995064E+00
       578, 7.791736603E+01, 4.469541550E+01, 3.731792927E+00
       579, 7.834329987E+01, 4.445379639E+01, 4.044942856E+00
       580, 5.641526794E+01, 6.878140259E+01, 1.479701400E+00
       581, 5.681904602E+01, 6.853513336E+01, 1.505557299E+00
       582, 5.682676697E+01, 6.900794983E+01, 1.531656384E+00
       583, 5.634772873E+01, 6.914038086E+01, 1.476434946E+00
       584, 5.646571732E+01, 6.835272980E+01, 1.476477027E+00
       585, 5.613492584E+01, 6.869561768E+01, 1.460730076E+00
       586, 1.586499214E+01, 2.221220016E+01, 1.340571213E+01
       587, 1.539181328E+01, 2.215017891E+01, 1.324162579E+01
       588, 1.540427685E+01, 2.163540649E+01, 1.333207035E+01
       589, 1.586249924E+01, 2.172929573E+01, 1.348865700E+01
       590, 1.586456871E+01, 2.270048523E+01, 1.330160427E+01
       591, 1.538653469E+01, 2.265271568E+01, 1.313647652E+01
       592, 1.781291199E+01, 7.147352600E+01, 1.832493973E+01
       593, 1.764713287E+01, 7.098580170E+01, 1.745518112E+01
       594, 1.809705544E+01, 7.078175354E+01, 1.638653564E+01
       595, 1.826860237E+01, 7.127899933E+01, 1.723415756E+01
       596, 1.735613060E+01, 7.165897369E+01, 1.971529770E+01
       597, 1.719562721E+01, 7.117733765E+01, 1.881332397E+01
       598, 1.634630585E+01, 2.225361061E+01, 1.359549427E+01
       599, 1.634343719E+01, 2.177401924E+01, 1.367924881E+01
       600, 2.540093231E+01, 9.646315002E+01, 2.268410492E+01
       601, 2.542173576E+01, 9.697783661E+01, 2.230955696E+01
       602, 6.308355331E+01, 8.173411560E+01, 5.093312263E+00
       603, 6.310395432E+01, 8.123113251E+01, 5.047045231E+00
       604, 6.360282898E+01, 8.123213959E+01, 5.091416359E+00
       605, 6.358241272E+01, 8.173502350E+01, 5.136689663E+00
       606, 6.258466339E+01, 8.173325348E+01, 5.055220604E+00
       607, 6.260493088E+01, 8.123024750E+01, 5.007968903E+00
       608, 7.398768616E+01, 8.399972534E+01, 6.879612923E+00
       609, 7.348738861E+01, 8.399960327E+01, 6.780891418E+00
       610, 7.348426056E+01, 8.350640869E+01, 6.771659851E+00
       611, 7.398767853E+01, 8.349974060E+01, 6.873223305E+00
       612, 7.398767090E+01, 8.449970245E+01, 6.885552883E+00
       613, 7.348731995E+01, 8.449960327E+01, 6.789045334E+00
       614, 6.307409668E+01, 8.223448944E+01, 5.135706902E+00
       615, 6.357332993E+01, 8.223572540E+01, 5.178692818E+00
       616, 2.590601349E+01, 9.647322083E+01, 2.248639107E+01
       617, 2.592544937E+01, 9.698447418E+01, 2.219812393E+01
       618, 7.448766327E+01, 8.399974823E+01, 6.980124950E+00
       619, 7.448765564E+01, 8.349974823E+01, 6.976207733E+00
       620, 7.448764801E+01, 8.449974823E+01, 6.983683586E+00
       621, 2.201495171E+01, 7.900841522E+01, 1.784518051E+01
       622, 2.196246147E+01, 7.850225067E+01, 1.787726212E+01
       623, 2.245706558E+01, 7.839798737E+01, 1.796559525E+01
       624, 2.252511978E+01, 7.892417908E+01, 1.798063850E+01
       625, 2.152717972E+01, 7.908138275E+01, 1.768844414E+01
       626, 2.146403885E+01, 7.861256409E+01, 1.776338196E+01
       627, 9.750000000E+01, 9.700000000E+01, 9.549757004E+00
       628, 9.800000000E+01, 9.700000000E+01, 9.562334061E+00
       629, 9.800000000E+01, 9.750000000E+01, 9.547193527E+00
       630, 9.750000000E+01, 9.750000000E+01, 9.534699440E+00
       631, 9.800000000E+01, 9.650000000E+01, 9.580297470E+00
       632, 9.750000000E+01, 9.650000000E+01, 9.567624092E+00
       633, 2.641806984E+01, 9.648475647E+01, 2.230371857E+01
       634, 2.643098068E+01, 9.699210358E+01, 2.208147430E+01
       635, 2.204728699E+01, 7.952466583E+01, 1.783051109E+01
       636, 2.254837608E+01, 7.946180725E+01, 1.800295639E+01
       637, 2.157103157E+01, 7.953179932E+01, 1.763383484E+01
       638, 2.283740616E+01, 8.882227325E+01, 2.341199303E+01
       639, 2.338926125E+01, 8.884085083E+01, 2.321299362E+01
       640, 2.228728676E+01, 8.879309082E+01, 2.360841751E+01
       641, 2.692398643E+01, 9.648983002E+01, 2.213856888E+01
       642, 2.693255615E+01, 9.699537659E+01, 2.196366119E+01
       643, 6.706030273E+01, 8.373583984E+01, 5.689981461E+00
       644, 6.706542206E+01, 8.324206543E+01, 5.660927296E+00
       645, 6.756211853E+01, 8.323710632E+01, 5.731294632E+00
       646, 6.755794525E+01, 8.373225403E+01, 5.759545803E+00
       647, 6.656198883E+01, 8.373624420E+01, 5.622851849E+00
       648, 6.656568909E+01, 8.324112701E+01, 5.592696667E+00
       649, 1.999970555E+00, 1.149997234E+01, 1.145804596E+01
       650, 1.999971271E+00, 1.099997330E+01, 1.141091824E+01
       651, 2.499942064E+00, 1.099995041E+01, 1.142065620E+01
       652, 2.499940634E+00, 1.149994850E+01, 1.146837330E+01
       653, 1.499991059E+00, 1.149998760E+01, 1.144978905E+01
       654, 1.499991179E+00, 1.099998760E+01, 1.140296650E+01
       655, 3.434336090E+01, 5.124773407E+01, 1.586866951E+01
       656, 3.416584778E+01, 5.079188919E+01, 1.601442337E+01
       657, 3.462988663E+01, 5.064656448E+01, 1.598430347E+01
       658, 3.480302811E+01, 5.110400391E+01, 1.583553696E+01
       659, 3.370530701E+01, 5.093764877E+01, 1.602998924E+01
       660, 3.388713074E+01, 5.139198685E+01, 1.588812637E+01
       661, 7.128729248E+01, 3.933406448E+01, 4.881080627E+00
       662, 7.141458893E+01, 3.982341385E+01, 4.786071777E+00
       663, 7.095359039E+01, 3.995136261E+01, 4.728377342E+00
       664, 7.081247711E+01, 3.946515656E+01, 4.812186718E+00
       665, 7.175583649E+01, 3.921297073E+01, 4.958037376E+00
       666, 7.186469269E+01, 3.969494247E+01, 4.853282452E+00
       667, 2.345473289E+01, 8.931163025E+01, 2.340853882E+01
       668, 2.291704750E+01, 8.929299164E+01, 2.360049057E+01
       669, 2.237391090E+01, 8.926851654E+01, 2.378598785E+01
       670, 2.743203163E+01, 9.649656677E+01, 2.198012733E+01
       671, 2.743802071E+01, 9.700076294E+01, 2.184049606E+01
       672, 2.355286026E+01, 8.977783203E+01, 2.359404182E+01
       673, 2.301133537E+01, 8.976655579E+01, 2.379901314E+01
       674, 2.247556496E+01, 8.974693298E+01, 2.398381424E+01
       675, 2.793830490E+01, 9.650153351E+01, 2.182777023E+01
       676, 2.793824959E+01, 9.700099945E+01, 2.171652222E+01
       677, 6.387181854E+01, 7.621681213E+01, 4.461206436E+00
       678, 6.437328339E+01, 7.621755219E+01, 4.545378208E+00
       679, 6.436950684E+01, 7.671879578E+01, 4.617398262E+00
       680, 6.386713791E+01, 7.671800232E+01, 4.538102150E+00
       681, 6.387504196E+01, 7.571591187E+01, 4.383258343E+00
       682, 6.437571716E+01, 7.571662903E+01, 4.472655296E+00
       683, 9.049250793E+01, 7.018820763E+00, 2.232033920E+01
       684, 9.049664307E+01, 6.507448673E+00, 2.157660103E+01
       685, 9.099705505E+01, 6.504618168E+00, 2.129207230E+01
       686, 9.099397278E+01, 7.012453079E+00, 2.201175880E+01
       687, 8.999126434E+01, 7.023820877E+00, 2.261781693E+01
       688, 8.999487305E+01, 6.514780998E+00, 2.185822296E+01
       689, 4.748195267E+01, 4.061036301E+01, 8.085042000E+00
       690, 4.795061874E+01, 4.042501068E+01, 7.707341671E+00
       691, 4.816790390E+01, 4.082845688E+01, 7.715584278E+00
       692, 4.769001389E+01, 4.102814865E+01, 8.094388962E+00
       693, 4.772813034E+01, 4.001277924E+01, 7.708451271E+00
       694, 4.725625610E+01, 4.019795609E+01, 8.101238251E+00
       695, 6.337015533E+01, 7.621542358E+01, 4.380821228E+00
       696, 6.336444855E+01, 7.671652222E+01, 4.462898731E+00
       697, 1.943627739E+01, 7.676743317E+01, 1.907528496E+01
       698, 1.929157639E+01, 7.629856110E+01, 1.944356918E+01
       699, 1.977544403E+01, 7.612925720E+01, 1.901777649E+01
       700, 1.992022324E+01, 7.659789276E+01, 1.877005005E+01
       701, 1.880938530E+01, 7.646651459E+01, 1.998412132E+01
       702, 1.894170761E+01, 7.693654633E+01, 1.947060966E+01
       703, 2.364879990E+01, 9.025399780E+01, 2.378844643E+01
       704, 2.312058830E+01, 9.024102020E+01, 2.400346184E+01
       705, 2.258819771E+01, 9.022383881E+01, 2.419919014E+01
       706, 2.843850708E+01, 9.650177002E+01, 2.168135071E+01
       707, 2.843852234E+01, 9.700117493E+01, 2.158895302E+01
       708, 6.487454987E+01, 7.621772003E+01, 4.632943153E+00
       709, 6.487158203E+01, 7.671900177E+01, 4.700426102E+00
       710, 8.588647461E+01, 7.442344666E+01, 1.192189884E+01
       711, 8.588042450E+01, 7.391742706E+01, 1.214785576E+01
       712, 8.639083862E+01, 7.392584229E+01, 1.238392162E+01
       713, 8.639868927E+01, 7.443093872E+01, 1.214775085E+01
       714, 8.536977386E+01, 7.391114807E+01, 1.190124035E+01
       715, 8.537120056E+01, 7.441257477E+01, 1.168759346E+01
       716, 6.436434937E+01, 7.722023010E+01, 4.688213348E+00
       717, 6.386095047E+01, 7.721931458E+01, 4.613356590E+00
       718, 2.377859879E+01, 9.071789551E+01, 2.396183395E+01
       719, 2.324033737E+01, 9.071140289E+01, 2.421121025E+01
       720, 2.270976830E+01, 9.069613647E+01, 2.443049431E+01
       721, 2.893877792E+01, 9.650191498E+01, 2.153639412E+01
       722, 2.893883896E+01, 9.700128937E+01, 2.145767212E+01
       723, 3.389168167E+01, 6.982300568E+01, 1.757886696E+01
       724, 3.398858643E+01, 7.030863190E+01, 1.777585030E+01
       725, 3.349885941E+01, 7.040946198E+01, 1.764830971E+01
