nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      6444, 2.302220345E+01, 4.410986710E+01, 1.581819057E+01
      6445, 2.271522141E+01, 4.368623734E+01, 1.574604225E+01
      6446, 2.291682434E+01, 4.352899933E+01, 1.567018509E+01
      6447, 2.356469727E+01, 4.397474289E+01, 1.570237732E+01
      6448, 2.335631180E+01, 4.440881729E+01, 1.585376740E+01
      6449, 2.279066658E+01, 4.447656631E+01, 1.595663357E+01
      6450, 2.248938751E+01, 4.408445358E+01, 1.589339352E+01
      6451, 1.099879265E+01, 8.002877235E+00, 1.066487122E+01
      6452, 2.980372047E+01, 8.236225128E+01, 1.644045258E+01
      6453, 3.025227928E+01, 8.218318939E+01, 1.641711044E+01
      6454, 2.056548691E+01, 3.471510696E+01, 1.418301392E+01
      6455, 7.485496521E+01, 9.376782227E+01, 1.463151836E+01
      6456, 7.919280243E+01, 6.805422211E+01, 1.184267426E+01
      6457, 7.880242920E+01, 6.772474670E+01, 1.182797718E+01
      6458, 6.274900055E+01, 7.802361298E+01, 1.118635845E+01
      6459, 6.243508530E+01, 7.804870605E+01, 1.116106224E+01
      6460, 1.049798489E+01, 8.004188538E+00, 1.067436218E+01
      6461, 3.070700073E+01, 8.200421143E+01, 1.641097260E+01
      6462, 7.458642578E+01, 9.422455597E+01, 1.488795567E+01
      6463, 9.997258186E+00, 8.005517960E+00, 1.068332100E+01
      6464, 7.433315277E+01, 9.467446899E+01, 1.516875076E+01
      6465, 3.511265945E+01, 6.463600922E+01, 1.316528034E+01
      6466, 9.496730804E+00, 8.006753922E+00, 1.069157791E+01
      6467, 6.684000397E+01, 3.918213654E+01, 1.262244320E+01
      6468, 6.701010895E+01, 3.869484711E+01, 1.256632614E+01
      6469, 6.661169434E+01, 3.962653351E+01, 1.267536068E+01
      6470, 6.640351868E+01, 3.933393097E+01, 1.265830231E+01
      6471, 7.407209778E+01, 9.513723755E+01, 1.548996067E+01
      6472, 8.996526718E+00, 8.007766724E+00, 1.069933796E+01
      6473, 7.382094574E+01, 9.559394073E+01, 1.584142017E+01
      6474, 8.496729851E+00, 8.008442879E+00, 1.070678234E+01
      6475, 7.357213593E+01, 9.606443787E+01, 1.624019432E+01
      6476, 7.334704590E+01, 9.652857971E+01, 1.666909409E+01
      6477, 7.314541626E+01, 9.700122833E+01, 1.713849258E+01
      6478, 6.107524872E+01, 8.177503967E+01, 1.072715569E+01
      6479, 6.063378906E+01, 8.162686157E+01, 1.068083382E+01
      6480, 6.084198380E+01, 8.122637939E+01, 1.074941540E+01
      6481, 6.583173370E+01, 8.855253601E+01, 1.154867077E+01
      6482, 6.529661560E+01, 8.858404541E+01, 1.142312527E+01
      6483, 7.280794525E+01, 1.569349384E+01, 9.305719376E+00
      6484, 7.898598480E+01, 5.981220627E+01, 1.165185547E+01
      6485, 7.927658081E+01, 6.031342316E+01, 1.163810253E+01
      6486, 7.859568024E+01, 6.024354172E+01, 1.166564941E+01
      6487, 7.962774658E+01, 5.990889359E+01, 1.162117672E+01
      6488, 7.933952332E+01, 5.944454575E+01, 1.163738728E+01
      6489, 7.493471527E+01, 7.004324341E+01, 1.182417393E+01
      6490, 7.439798737E+01, 6.980226898E+01, 1.181038284E+01
      6491, 7.442871094E+01, 6.926653290E+01, 1.180386925E+01
      6492, 7.437173462E+01, 7.036634064E+01, 1.181744385E+01
      6493, 7.490581512E+01, 7.060115814E+01, 1.183217907E+01
      6494, 7.385323334E+01, 6.959437561E+01, 1.179763031E+01
      6495, 7.388018036E+01, 6.905278015E+01, 1.179209328E+01
      6496, 4.435580826E+01, 7.609380341E+01, 1.868542862E+01
      6497, 4.412110519E+01, 7.653449249E+01, 1.907254028E+01
      6498, 4.354474640E+01, 7.638375092E+01, 1.893435669E+01
      6499, 4.377965927E+01, 7.594241333E+01, 1.857279205E+01
      6500, 4.469139099E+01, 7.670779419E+01, 1.917679787E+01
      6501, 4.492530441E+01, 7.626963043E+01, 1.877023315E+01
      6502, 4.388726044E+01, 7.697515106E+01, 1.949846649E+01
      6503, 4.331232452E+01, 7.682459259E+01, 1.932675171E+01
      6504, 8.949841309E+01, 1.050243855E+01, 1.226094437E+01
      6505, 8.949876404E+01, 1.000201416E+01, 1.212915802E+01
      6506, 9.000057220E+01, 9.999952316E+00, 1.220961285E+01
      6507, 9.000558472E+01, 1.050269032E+01, 1.234979820E+01
      6508, 8.899604034E+01, 1.050509167E+01, 1.216856384E+01
      6509, 8.899670410E+01, 1.000434303E+01, 1.204388428E+01
      6510, 9.650003052E+01, 1.999944806E+00, 1.052838516E+01
      6511, 9.700002289E+01, 1.999956369E+00, 1.052518940E+01
      6512, 7.907276154E+01, 7.478279877E+01, 1.202905846E+01
      6513, 7.881500244E+01, 7.521829224E+01, 1.203400040E+01
      6514, 7.833804321E+01, 7.495622253E+01, 1.201458645E+01
      6515, 7.932357025E+01, 7.434402466E+01, 1.202381802E+01
      6516, 9.600003815E+01, 1.999932766E+00, 1.053193855E+01
      6517, 1.239196205E+01, 4.240533066E+01, 1.684702301E+01
      6518, 1.192238617E+01, 4.241936111E+01, 1.689558029E+01
      6519, 1.192800426E+01, 4.192092896E+01, 1.673241806E+01
      6520, 1.240140533E+01, 4.190646362E+01, 1.668465805E+01
      6521, 1.192304039E+01, 4.291828537E+01, 1.706263924E+01
      6522, 1.238939095E+01, 4.291313934E+01, 1.701638222E+01
      6523, 8.333451080E+01, 1.875406456E+01, 1.218814373E+01
      6524, 8.324559021E+01, 1.934844398E+01, 1.242054749E+01
      6525, 1.095716095E+01, 4.651294708E+01, 1.852422333E+01
      6526, 1.096081448E+01, 4.598660278E+01, 1.830179977E+01
      6527, 8.288369751E+01, 1.848164558E+01, 1.165428257E+01
      6528, 9.550004578E+01, 1.999920845E+00, 1.053580284E+01
      6529, 1.096331120E+01, 4.705325699E+01, 1.875958633E+01
      6530, 8.794251251E+01, 1.663836098E+01, 1.417494774E+01
      6531, 8.793989563E+01, 1.714729691E+01, 1.448587418E+01
      6532, 9.500005341E+01, 1.999909163E+00, 1.053991699E+01
      6533, 9.450006104E+01, 1.999897838E+00, 1.054427910E+01
      6534, 9.400006866E+01, 1.999887228E+00, 1.054862309E+01
      6535, 6.242402267E+01, 3.062449837E+01, 1.303157520E+01
      6536, 7.993000031E+01, 6.033573151E+01, 1.160653114E+01
      6537, 7.959149170E+01, 6.080865479E+01, 1.162640572E+01
      6538, 9.350007629E+01, 1.999877810E+00, 1.055256081E+01
      6539, 9.300008392E+01, 1.999870777E+00, 1.055635548E+01
      6540, 2.664834595E+01, 6.753274536E+01, 9.707302094E+00
      6541, 9.250009155E+01, 1.999866724E+00, 1.055992508E+01
      6542, 3.667697525E+01, 8.542570496E+01, 1.806791687E+01
      6543, 3.654690933E+01, 8.592826843E+01, 1.790617561E+01
      6544, 3.611744308E+01, 8.592529297E+01, 1.781285858E+01
      6545, 3.680084610E+01, 8.492996216E+01, 1.822771072E+01
      6546, 6.753629303E+01, 8.219672394E+01, 1.157534790E+01
      6547, 6.798246002E+01, 8.255371857E+01, 1.163704681E+01
      6548, 6.767964935E+01, 8.305480194E+01, 1.161425209E+01
      6549, 6.729846191E+01, 8.255910492E+01, 1.155395508E+01
      6550, 6.777368927E+01, 8.178189087E+01, 1.159594727E+01
      6551, 6.821080780E+01, 8.209873962E+01, 1.165219402E+01
      6552, 9.200009155E+01, 1.999866366E+00, 1.056331253E+01
      6553, 7.454354095E+01, 1.087345505E+01, 1.007469273E+01
      6554, 7.506185150E+01, 1.081211758E+01, 9.996408463E+00
      6555, 9.150009155E+01, 1.999870181E+00, 1.056643105E+01
      6556, 9.100009155E+01, 1.999878645E+00, 1.056890202E+01
      6557, 2.201051903E+01, 2.538978577E+01, 1.215867138E+01
      6558, 3.618311310E+01, 6.643955994E+01, 1.351801109E+01
      6559, 9.050008392E+01, 1.999891877E+00, 1.057086182E+01
      6560, 9.000007629E+01, 1.999910235E+00, 1.057223129E+01
      6561, 7.663645935E+01, 3.841842651E+01, 6.713499427E-01
      6562, 7.642769623E+01, 3.889250946E+01, 6.642962694E-01
      6563, 8.950006104E+01, 1.999933362E+00, 1.057316113E+01
      6564, 5.957889938E+01, 4.697835922E+01, 1.342997265E+01
      6565, 3.892293549E+01, 5.213528824E+01, 1.361798859E+01
      6566, 3.842187119E+01, 5.223062134E+01, 1.360198784E+01
      6567, 3.834276199E+01, 5.176787949E+01, 1.360313034E+01
      6568, 3.883901978E+01, 5.166437149E+01, 1.361774445E+01
      6569, 3.850830841E+01, 5.270595932E+01, 1.360149002E+01
      6570, 3.900742722E+01, 5.260919571E+01, 1.361881924E+01
      6571, 8.900004578E+01, 1.999961495E+00, 1.057341862E+01
      6572, 3.875279999E+01, 5.120203400E+01, 1.361779213E+01
      6573, 3.825803757E+01, 5.130459595E+01, 1.360434055E+01
      6574, 3.816714478E+01, 5.086045074E+01, 1.360589886E+01
      6575, 3.865539932E+01, 5.074717712E+01, 1.361831093E+01
      6576, 8.850002289E+01, 1.999994874E+00, 1.057302666E+01
      6577, 8.800000000E+01, 2.000033855E+00, 1.057224941E+01
      6578, 9.408099365E+01, 5.790445709E+01, 8.517713547E+00
      6579, 9.374893188E+01, 5.769514465E+01, 8.697216988E+00
      6580, 9.372829437E+01, 5.730769348E+01, 8.831799507E+00
      6581, 9.416264343E+01, 5.741097641E+01, 8.659897804E+00
      6582, 9.380436707E+01, 5.837575150E+01, 8.470645905E+00
      6583, 9.345998383E+01, 5.780044937E+01, 8.760101318E+00
      6584, 5.576639938E+01, 1.636701012E+01, 1.676282310E+01
      6585, 5.630967331E+01, 1.653128433E+01, 1.660575676E+01
      6586, 5.600179291E+01, 1.592812347E+01, 1.697925949E+01
      6587, 5.653123093E+01, 1.610003853E+01, 1.679849243E+01
      6588, 7.796188354E+01, 6.153606415E+01, 1.169041348E+01
      6589, 7.828655243E+01, 6.097915649E+01, 1.167718887E+01
      6590, 7.761749268E+01, 6.201520157E+01, 1.170324612E+01
      6591, 5.506520844E+01, 1.658873558E+01, 1.670279312E+01
      6592, 5.527118683E+01, 1.616717529E+01, 1.691554260E+01
      6593, 7.023720551E+01, 2.180715370E+01, 1.148752689E+01
      6594, 7.029014587E+01, 2.222892761E+01, 1.160527611E+01
      6595, 6.978421783E+01, 2.238750839E+01, 1.186667347E+01
      6596, 6.950198364E+01, 2.198171425E+01, 1.183096981E+01
      6597, 7.098366547E+01, 2.207547951E+01, 1.126601601E+01
      6598, 7.078623962E+01, 2.236103249E+01, 1.144361496E+01
      6599, 8.749997711E+01, 2.000078201E+00, 1.057079029E+01
      6600, 2.499996901E+00, 2.502414465E+00, 1.023067474E+01
      6601, 5.775190353E+01, 3.531669998E+01, 1.330463982E+01
      6602, 5.729598999E+01, 3.541371155E+01, 1.334069824E+01
      6603, 8.745144653E+01, 1.913217354E+01, 1.572420406E+01
      6604, 8.746318054E+01, 1.960839081E+01, 1.618694687E+01
      6605, 8.694683838E+01, 1.960244751E+01, 1.578534126E+01
      6606, 8.693605804E+01, 1.912441063E+01, 1.534693432E+01
      6607, 8.797473145E+01, 1.961478996E+01, 1.655904198E+01
      6608, 8.796379852E+01, 1.913353157E+01, 1.606697655E+01
      6609, 8.699994659E+01, 2.000127792E+00, 1.056822777E+01
      6610, 8.649990845E+01, 2.000182152E+00, 1.056486797E+01
      6611, 8.696676636E+01, 1.152565289E+01, 1.194562435E+01
      6612, 8.747712708E+01, 1.152156639E+01, 1.208005619E+01
      6613, 8.747496033E+01, 1.202500820E+01, 1.220101547E+01
      6614, 8.695893860E+01, 1.202811146E+01, 1.205363274E+01
      6615, 8.697486115E+01, 1.102256775E+01, 1.184466743E+01
      6616, 8.748466492E+01, 1.101653194E+01, 1.196755600E+01
      6617, 8.644546509E+01, 1.153441525E+01, 1.180356693E+01
      6618, 8.643926239E+01, 1.203261089E+01, 1.189803696E+01
      6619, 8.646144867E+01, 1.103097630E+01, 1.171675205E+01
      6620, 8.599987030E+01, 2.000240326E+00, 1.056145668E+01
      6621, 3.282989883E+01, 6.540324402E+01, 1.255927563E+01
      6622, 3.223437881E+01, 6.510994720E+01, 1.240310192E+01
      6623, 3.327873993E+01, 6.523852539E+01, 1.269353485E+01
      6624, 8.549983215E+01, 2.000300169E+00, 1.055752754E+01
      6625, 8.798477173E+01, 1.404673004E+01, 1.298260975E+01
      6626, 8.798487854E+01, 1.456007290E+01, 1.318127441E+01
      6627, 3.014831734E+01, 8.989369202E+01, 1.767349815E+01
      6628, 8.399971008E+01, 2.000477314E+00, 1.054419041E+01
      6629, 8.449974823E+01, 2.000419617E+00, 1.054867840E+01
      6630, 3.745866776E+01, 5.957297516E+01, 1.350859165E+01
      6631, 3.792826462E+01, 5.945344543E+01, 1.355622864E+01
      6632, 3.805509949E+01, 5.995352554E+01, 1.357559395E+01
      6633, 3.759012985E+01, 6.007548523E+01, 1.352622890E+01
      6634, 3.780485153E+01, 5.895089340E+01, 1.354051876E+01
      6635, 8.349967194E+01, 2.000534534E+00, 1.053985119E+01
      6636, 8.299963379E+01, 2.000590801E+00, 1.053557587E+01
      6637, 6.421972656E+01, 8.702498627E+01, 1.109525108E+01
      6638, 2.818798065E+01, 7.145307922E+01, 1.023254681E+01
      6639, 2.837702179E+01, 7.099705505E+01, 1.026619434E+01
      6640, 2.799375343E+01, 7.190238953E+01, 1.023623848E+01
      6641, 2.784370232E+01, 7.100803375E+01, 9.827180862E+00
      6642, 3.370853043E+01, 6.823509216E+01, 1.289686012E+01
      6643, 3.429816818E+01, 6.856743622E+01, 1.314509964E+01
      6644, 3.384090042E+01, 6.871962738E+01, 1.299284744E+01
      6645, 3.356628799E+01, 6.775856018E+01, 1.281144142E+01
      6646, 8.249959564E+01, 2.000642538E+00, 1.053185940E+01
      6647, 5.781738663E+01, 4.884134293E+01, 1.354965401E+01
      6648, 5.785875702E+01, 4.935033035E+01, 1.356669712E+01
      6649, 5.732868958E+01, 4.891691208E+01, 1.356507778E+01
      6650, 5.829904938E+01, 4.877095032E+01, 1.353418732E+01
      6651, 8.199955750E+01, 2.000690222E+00, 1.052843380E+01
      6652, 5.776130676E+01, 4.833869934E+01, 1.353344631E+01
      6653, 7.224970245E+01, 8.121465302E+01, 1.198699570E+01
      6654, 7.192846680E+01, 8.156684875E+01, 1.198165321E+01
      6655, 7.163166809E+01, 8.129550934E+01, 1.194639683E+01
      6656, 7.212497711E+01, 8.074063110E+01, 1.195756435E+01
      6657, 7.264147186E+01, 8.128826141E+01, 1.201885414E+01
      6658, 7.241892242E+01, 8.176642609E+01, 1.202879333E+01
      6659, 8.149952698E+01, 2.000732183E+00, 1.052572441E+01
      6660, 6.011025620E+01, 2.503045845E+01, 1.390225983E+01
      6661, 5.967964554E+01, 2.515953827E+01, 1.393731499E+01
      6662, 5.916700363E+01, 2.457618904E+01, 1.405913448E+01
      6663, 5.975098801E+01, 2.448209572E+01, 1.400578976E+01
      6664, 6.042676163E+01, 2.555271912E+01, 1.381153488E+01
      6665, 6.004481888E+01, 2.571550560E+01, 1.383475685E+01
      6666, 8.099950409E+01, 2.000762224E+00, 1.052428436E+01
      6667, 8.049948120E+01, 2.000779152E+00, 1.052381134E+01
      6668, 7.999947357E+01, 2.000784159E+00, 1.052498531E+01
      6669, 8.059670258E+01, 1.388769913E+01, 9.599494934E+00
      6670, 7.949947357E+01, 2.000777721E+00, 1.052765942E+01
      6671, 1.595343208E+01, 3.944578171E+01, 1.560931301E+01
      6672, 1.603770828E+01, 3.889951706E+01, 1.546008587E+01
      6673, 1.590429211E+01, 3.999992752E+01, 1.576063156E+01
      6674, 8.922097778E+01, 3.412184906E+01, 1.773823738E+01
      6675, 8.937357330E+01, 3.465668488E+01, 1.736566925E+01
      6676, 8.897911835E+01, 3.518214798E+01, 1.694062424E+01
      6677, 8.950631714E+01, 3.519778442E+01, 1.700991631E+01
      6678, 7.899947357E+01, 2.000755310E+00, 1.053217125E+01
      6679, 8.799185944E+01, 1.000977135E+01, 1.186000061E+01
      6680, 8.799312592E+01, 9.508321762E+00, 1.175701618E+01
      6681, 8.849532318E+01, 9.505855560E+00, 1.184316826E+01
      6682, 8.849440002E+01, 1.000693417E+01, 1.195407486E+01
      6683, 7.849948883E+01, 2.000715494E+00, 1.053889370E+01
      6684, 6.339797211E+01, 8.841473389E+01, 1.093307877E+01
      6685, 6.387169266E+01, 8.850590515E+01, 1.106126690E+01
      6686, 6.294136047E+01, 8.836953735E+01, 1.080972385E+01
      6687, 2.224337578E+01, 9.142728424E+01, 2.027187347E+01
      6688, 2.169320297E+01, 9.153781128E+01, 2.056547356E+01
      6689, 2.117085075E+01, 9.110601807E+01, 2.084055138E+01
      6690, 7.202144623E+01, 1.918504143E+01, 9.785563469E+00
      6691, 7.156536865E+01, 1.885292625E+01, 1.001876545E+01
      6692, 7.161136627E+01, 1.824438667E+01, 9.916591644E+00
      6693, 7.113760376E+01, 1.850783920E+01, 1.023900795E+01
      6694, 7.799951935E+01, 2.000658751E+00, 1.054781342E+01
      6695, 7.372521210E+01, 6.042308807E+01, 1.176260090E+01
      6696, 7.321008301E+01, 7.212117767E+01, 1.181182098E+01
      6697, 7.316683197E+01, 7.266880035E+01, 1.181754494E+01
      6698, 7.261201477E+01, 7.298033142E+01, 1.180418777E+01
      6699, 6.304327393E+01, 4.261947250E+01, 1.309229946E+01
      6700, 6.324002075E+01, 4.324271011E+01, 1.311871052E+01
      6701, 6.268952179E+01, 4.325016403E+01, 1.314223194E+01
      6702, 6.259522247E+01, 4.276924133E+01, 1.312121010E+01
      6703, 6.365901566E+01, 4.288494492E+01, 1.307881832E+01
      6704, 4.762623596E+01, 8.543470001E+01, 1.324821186E+01
      6705, 4.807858658E+01, 8.574016571E+01, 1.221332264E+01
      6706, 4.813861847E+01, 8.628716278E+01, 1.167126369E+01
      6707, 4.865735626E+01, 8.608147430E+01, 1.105835724E+01
      6708, 6.594131470E+01, 7.035985565E+01, 1.162704182E+01
      6709, 6.571263885E+01, 6.988701630E+01, 1.163188934E+01
      6710, 6.608504486E+01, 6.959924316E+01, 1.164413929E+01
      6711, 6.630071259E+01, 7.009269714E+01, 1.163949680E+01
      6712, 6.537361908E+01, 7.022676849E+01, 1.161823559E+01
      6713, 1.590940762E+01, 5.834272766E+01, 2.180831718E+01
      6714, 1.551350117E+01, 5.819516754E+01, 2.263580513E+01
      6715, 2.559179878E+01, 3.709969711E+01, 1.334456253E+01
      6716, 2.573053932E+01, 3.663968658E+01, 1.333724022E+01
      6717, 2.633263779E+01, 3.624263382E+01, 1.302785110E+01
      6718, 7.749955750E+01, 2.000585318E+00, 1.055964088E+01
      6719, 9.046202087E+01, 6.457796478E+01, 1.136408138E+01
      6720, 2.387424088E+01, 7.412184143E+01, 1.104888725E+01
      6721, 2.353389359E+01, 7.379947662E+01, 1.092966080E+01
      6722, 2.350092506E+01, 7.310950470E+01, 9.982569695E+00
      6723, 2.318002510E+01, 7.349736786E+01, 1.101068497E+01
      6724, 7.699961090E+01, 2.000495911E+00, 1.057444000E+01
      6725, 2.499840736E+00, 1.351086998E+01, 1.135797501E+01
      6726, 2.999753475E+00, 1.351114082E+01, 1.135434532E+01
      6727, 2.103056717E+01, 1.496893787E+01, 1.079738617E+01
      6728, 2.153206444E+01, 1.496711254E+01, 1.075518799E+01
      6729, 2.153499031E+01, 1.546429443E+01, 1.080374622E+01
      6730, 2.103317070E+01, 1.546644402E+01, 1.084652233E+01
      6731, 2.102799416E+01, 1.447138214E+01, 1.075028706E+01
      6732, 2.152923012E+01, 1.446984196E+01, 1.070867538E+01
      6733, 7.649967957E+01, 2.000393152E+00, 1.059217262E+01
      6734, 8.123805237E+01, 1.935753059E+01, 1.058975220E+01
      6735, 8.136555481E+01, 1.878027344E+01, 1.041789246E+01
      6736, 4.310441208E+01, 5.246555710E+01, 1.373519135E+01
      6737, 4.303061676E+01, 5.197365570E+01, 1.372575569E+01
      6738, 4.353366470E+01, 5.190534592E+01, 1.373470688E+01
      6739, 4.360537338E+01, 5.239784622E+01, 1.374487495E+01
      6740, 4.260284805E+01, 5.253520584E+01, 1.372437382E+01
      6741, 4.252710724E+01, 5.204386520E+01, 1.371551704E+01
      6742, 7.599974823E+01, 2.000277758E+00, 1.061282063E+01
      6743, 2.525745392E+01, 3.658180618E+01, 1.365226364E+01
      6744, 3.229169464E+01, 5.796202850E+01, 1.306749535E+01
      6745, 3.265310669E+01, 5.763507080E+01, 1.312229538E+01
      6746, 3.293018341E+01, 5.821629715E+01, 1.310067177E+01
      6747, 3.248740768E+01, 5.846634293E+01, 1.304212856E+01
      6748, 3.207173538E+01, 5.746700668E+01, 1.309216118E+01
      6749, 7.549983215E+01, 2.000153303E+00, 1.063679504E+01
      6750, 2.101873398E+01, 1.248032856E+01, 1.058045387E+01
      6751, 2.101673317E+01, 1.198231506E+01, 1.054274178E+01
      6752, 2.151714897E+01, 1.198174953E+01, 1.050428295E+01
      6753, 2.151926613E+01, 1.247961998E+01, 1.054140472E+01
      6754, 2.051622200E+01, 1.198297977E+01, 1.057994175E+01
      6755, 2.051809883E+01, 1.248114395E+01, 1.061821079E+01
      6756, 7.238705444E+01, 6.468608093E+01, 1.175043201E+01
      6757, 7.290309143E+01, 6.481521606E+01, 1.175294781E+01
      6758, 7.187837982E+01, 6.456736755E+01, 1.174771500E+01
      6759, 7.499991608E+01, 2.000022411E+00, 1.066502857E+01
