nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      3358, 1.031250000E+01, 5.303125000E+01, 0.000000000E+00
      3359, 1.006107235E+01, 5.245315552E+01, 1.972659874E+01
      3360, 1.045002747E+01, 5.221891022E+01, 2.408744049E+01
      3361, 1.060678673E+01, 5.272097778E+01, 3.054442406E+01
      3362, 9.777343750E+00, 5.312500000E+01, 0.000000000E+00
      3363, 9.637022972E+00, 5.260559082E+01, 1.074601269E+01
      3364, 9.850000000E+01, 4.054909134E+01, 4.183336277E-04
      3365, 9.800000000E+01, 4.054909134E+01, 4.661325365E-04
      3366, 9.850000000E+01, 4.104851532E+01, 4.178275121E-04
      3367, 9.800000000E+01, 4.104880524E+01, 4.328929354E-04
      3368, 2.389070511E+01, 5.817945480E+01, 2.592207336E+01
      3369, 2.400234413E+01, 5.862672806E+01, 2.584680557E+01
      3370, 3.499794722E+00, 1.361777306E+01, 1.134176254E+01
      3371, 3.999791622E+00, 1.361953354E+01, 1.139530659E+01
      3372, 2.999796629E+00, 1.361641312E+01, 1.129377937E+01
      3373, 0.000000000E+00, 1.815629005E+01, 1.057350159E+01
      3374, 4.999365509E-01, 1.815196800E+01, 1.058850288E+01
      3375, 6.617269135E+01, 3.256461334E+01, 1.852878571E+01
      3376, 6.667396545E+01, 3.255358887E+01, 1.839896584E+01
      3377, 6.673705292E+01, 3.305853271E+01, 1.836225319E+01
      3378, 6.623040009E+01, 3.306887054E+01, 1.851883507E+01
      3379, 6.613374329E+01, 3.205895615E+01, 1.854739952E+01
      3380, 2.602132607E+01, 6.584039307E+01, 2.545180130E+01
      3381, 2.551642227E+01, 6.595735168E+01, 2.551573563E+01
      3382, 2.544179344E+01, 6.544851685E+01, 2.545739555E+01
      3383, 2.593230629E+01, 6.536448669E+01, 2.539231300E+01
      3384, 2.612737656E+01, 6.631258392E+01, 2.551951027E+01
      3385, 2.562723541E+01, 6.639588928E+01, 2.556769180E+01
      3386, 1.702050591E+01, 5.353398895E+01, 2.572125816E+01
      3387, 1.679736710E+01, 5.306910706E+01, 2.569509125E+01
      3388, 1.730810928E+01, 5.291349411E+01, 2.570002174E+01
      3389, 1.751671028E+01, 5.339161301E+01, 2.572997093E+01
      3390, 1.652888298E+01, 5.369195938E+01, 2.572479630E+01
      3391, 1.629038239E+01, 5.324197769E+01, 2.570546532E+01
      3392, 3.501037359E+00, 1.311723804E+01, 1.132870674E+01
      3393, 4.001440048E+00, 1.311924648E+01, 1.137736988E+01
      3394, 3.000653982E+00, 1.311536884E+01, 1.128551960E+01
      3395, 5.230855179E+01, 2.551194000E+01, 1.402718830E+01
      3396, 5.172508621E+01, 2.553551292E+01, 1.356184196E+01
      3397, 5.183531952E+01, 2.505601692E+01, 1.374576092E+01
      3398, 5.233161926E+01, 2.500847054E+01, 1.408263588E+01
      3399, 5.238401413E+01, 2.597535324E+01, 1.410406017E+01
      3400, 5.195586014E+01, 2.603401184E+01, 1.369400787E+01
      3401, 5.563296890E+01, 8.148392487E+01, 1.529033470E+01
      3402, 5.555203247E+01, 8.095625305E+01, 1.536203575E+01
      3403, 5.605867767E+01, 8.096057129E+01, 1.547424984E+01
      3404, 5.613515091E+01, 8.148605347E+01, 1.542236137E+01
      3405, 5.511963654E+01, 8.147969055E+01, 1.512921619E+01
      3406, 5.504706955E+01, 8.095021820E+01, 1.522829723E+01
      3407, 8.895770264E+01, 4.337922668E+01, 2.345469780E-03
      3408, 8.893148804E+01, 4.280386353E+01, 2.004386624E-03
      3409, 9.800000000E+01, 4.204417419E+01, 4.868523683E-04
      3410, 9.850000000E+01, 4.204388428E+01, 4.317004059E-04
      3411, 9.850000000E+01, 4.253981018E+01, 4.007586394E-04
      3412, 9.800000000E+01, 4.253981018E+01, 4.957228666E-04
      3413, 9.850000000E+01, 4.154446411E+01, 4.306409683E-04
      3414, 9.800000000E+01, 4.154446411E+01, 4.056983162E-04
      3415, 3.268416595E+01, 9.122175598E+01, 2.304537201E+01
      3416, 9.104876709E+01, 3.993218994E+01, 8.200515294E-04
      3417, 9.121949768E+01, 4.025555038E+01, 8.937957464E-04
      3418, 9.092005920E+01, 4.052823639E+01, 9.653496672E-04
      3419, 9.050389862E+01, 4.027886200E+01, 8.709660033E-04
      3420, 9.157367706E+01, 3.972992706E+01, 6.921815802E-04
      3421, 9.162760162E+01, 4.013578033E+01, 7.662959979E-04
      3422, 5.126832199E+01, 2.586280060E+01, 1.303865051E+01
      3423, 4.771208954E+01, 3.709212112E+01, 2.593865013E+01
      3424, 4.760006332E+01, 3.643902969E+01, 2.624353981E+01
      3425, 8.897574615E+01, 4.395323181E+01, 2.642368665E-03
      3426, 8.947677612E+01, 4.391909027E+01, 2.424011473E-03
      3427, 1.509030342E+01, 6.283954239E+01, 2.603389168E+01
      3428, 1.558314419E+01, 6.279987335E+01, 2.595768547E+01
      3429, 1.566120911E+01, 6.318496323E+01, 2.595670700E+01
      3430, 1.516903591E+01, 6.323454666E+01, 2.603367424E+01
      3431, 1.502099800E+01, 6.242874146E+01, 2.602020454E+01
      3432, 1.551287365E+01, 6.239800644E+01, 2.594601631E+01
      3433, 0.000000000E+00, 1.765194702E+01, 1.070614815E+01
      3434, 4.999287724E-01, 1.764762878E+01, 1.071888828E+01
      3435, 1.738494682E+01, 5.450210953E+01, 2.574504852E+01
      3436, 1.722091675E+01, 5.401074600E+01, 2.573769569E+01
      3437, 1.770435715E+01, 5.388159180E+01, 2.575097847E+01
      3438, 1.785771751E+01, 5.438581085E+01, 2.576282692E+01
      3439, 1.674711800E+01, 5.415113831E+01, 2.573353767E+01
      3440, 1.692850304E+01, 5.462469101E+01, 2.573383141E+01
      3441, 3.499831438E+00, 1.260871983E+01, 1.131077194E+01
      3442, 3.999828815E+00, 1.261031818E+01, 1.135447311E+01
      3443, 2.999832869E+00, 1.260748768E+01, 1.127168655E+01
      3444, 1.525544071E+01, 6.363188553E+01, 2.602128029E+01
      3445, 1.575361729E+01, 6.356133270E+01, 2.594426918E+01
      3446, 0.000000000E+00, 1.714760590E+01, 1.081630135E+01
      3447, 4.999239147E-01, 1.714328957E+01, 1.082702923E+01
      3448, 5.829869461E+01, 4.402031708E+01, 1.895767593E+01
      3449, 5.780860519E+01, 4.351634216E+01, 1.954196358E+01
      3450, 5.829885101E+01, 4.351994705E+01, 1.919084358E+01
      3451, 5.831780243E+01, 4.451300430E+01, 1.868718338E+01
      3452, 3.500955582E+00, 1.210817909E+01, 1.128830719E+01
      3453, 4.001322269E+00, 1.211002445E+01, 1.132807922E+01
      3454, 3.000607729E+00, 1.210643673E+01, 1.125273228E+01
      3455, 6.715538025E+01, 1.486631775E+01, 2.075289154E+01
      3456, 6.660792542E+01, 1.495168400E+01, 2.091227150E+01
      3457, 9.799867249E+01, 4.303447723E+01, 5.350433639E-04
      3458, 9.850000000E+01, 4.303921890E+01, 4.664265143E-04
      3459, 9.850000763E+01, 4.353504562E+01, 5.407038843E-04
      3460, 9.799607849E+01, 4.352964401E+01, 5.978382542E-04
      3461, 1.433621311E+01, 4.297861481E+01, 2.443092155E+01
      3462, 1.384251022E+01, 4.302389145E+01, 2.439391899E+01
      3463, 1.380343437E+01, 4.260713577E+01, 2.429441643E+01
      3464, 1.430117321E+01, 4.256614304E+01, 2.433996964E+01
      3465, 1.387341022E+01, 4.342345047E+01, 2.448288727E+01
      3466, 1.435310936E+01, 4.337606049E+01, 2.451039886E+01
      3467, 1.767009163E+01, 7.470579529E+01, 2.624290085E+01
      3468, 6.312416840E+01, 1.974869919E+01, 1.965877151E+01
      3469, 6.311872101E+01, 2.029185677E+01, 1.954817581E+01
      3470, 6.262477493E+01, 1.924896622E+01, 1.979176712E+01
      3471, 6.313273239E+01, 1.920963669E+01, 1.975796509E+01
      3472, 7.295404053E+01, 2.375008583E+01, 1.860993767E+01
      3473, 7.242578125E+01, 2.381340599E+01, 1.866757393E+01
      3474, 7.347012329E+01, 2.368522263E+01, 1.854396820E+01
      3475, 5.871249008E+01, 1.471424580E+01, 8.315966606E+00
      3476, 5.879029465E+01, 1.512096405E+01, 9.645030022E+00
      3477, 1.583942986E+01, 6.394665909E+01, 2.592280006E+01
      3478, 1.534422398E+01, 6.402668762E+01, 2.599635315E+01
      3479, 0.000000000E+00, 1.664326477E+01, 1.090696907E+01
      3480, 4.999210835E-01, 1.663895035E+01, 1.091596794E+01
      3481, 1.695591164E+01, 3.561552048E+01, 2.302852249E+01
      3482, 1.696939278E+01, 3.512971878E+01, 2.283153534E+01
      3483, 1.746326256E+01, 3.510110855E+01, 2.294779205E+01
      3484, 1.746154785E+01, 3.559502792E+01, 2.314925194E+01
      3485, 1.645230675E+01, 3.562648392E+01, 2.292054367E+01
      3486, 1.647332001E+01, 3.515965271E+01, 2.273355293E+01
      3487, 6.258502579E+01, 9.126144409E+01, 1.537034607E+01
      3488, 6.307365417E+01, 9.124758911E+01, 1.496751213E+01
      3489, 6.310345840E+01, 9.171528625E+01, 1.485083961E+01
      3490, 6.261484528E+01, 9.173221588E+01, 1.523934555E+01
      3491, 6.255274200E+01, 9.079007721E+01, 1.548006058E+01
      3492, 6.304322433E+01, 9.077944946E+01, 1.506597900E+01
      3493, 1.817829895E+01, 6.973810577E+01, 2.602951813E+01
      3494, 1.838109589E+01, 7.019950867E+01, 2.611233139E+01
      3495, 1.820539093E+01, 7.099703979E+01, 2.627473450E+01
      3496, 1.863825798E+01, 7.063401031E+01, 2.616413879E+01
      3497, 1.543262768E+01, 6.442797852E+01, 2.595698738E+01
      3498, 1.592141056E+01, 6.434293365E+01, 2.589046288E+01
      3499, 0.000000000E+00, 1.613892365E+01, 1.098031235E+01
      3500, 4.999188185E-01, 1.613460922E+01, 1.098809814E+01
      3501, 8.612533569E+01, 4.612257385E+01, 6.451588124E-03
      3502, 8.610432434E+01, 4.557069016E+01, 5.682772025E-03
      3503, 8.659413910E+01, 4.548534775E+01, 5.280496553E-03
      3504, 8.661617279E+01, 4.603924942E+01, 5.977133289E-03
      3505, 8.560992432E+01, 4.564829636E+01, 6.213117391E-03
      3506, 8.563764191E+01, 4.620162201E+01, 6.997507066E-03
      3507, 7.567079926E+01, 6.000000000E+00, 1.402061272E+01
      3508, 7.617079926E+01, 6.000000000E+00, 1.386217880E+01
      3509, 7.617079926E+01, 6.500000000E+00, 1.412766647E+01
      3510, 7.567079926E+01, 6.500000000E+00, 1.429741383E+01
      3511, 7.567079926E+01, 5.500000000E+00, 1.373329830E+01
      3512, 7.617079926E+01, 5.500000000E+00, 1.358782673E+01
      3513, 9.850001526E+01, 4.403442001E+01, 4.816481087E-04
      3514, 9.799428558E+01, 4.401992416E+01, 5.583653110E-04
      3515, 4.500962257E+00, 8.074033737E+00, 1.101937008E+01
      3516, 4.499972343E+00, 7.564717293E+00, 1.096472168E+01
      3517, 4.499948978E+00, 8.574244499E+00, 1.107102299E+01
      3518, 6.263827896E+01, 9.219972992E+01, 1.509372139E+01
      3519, 6.312776947E+01, 9.217954254E+01, 1.472284412E+01
      3520, 1.600937080E+01, 6.474202728E+01, 2.584481812E+01
      3521, 1.552162457E+01, 6.483423615E+01, 2.589969635E+01
      3522, 0.000000000E+00, 1.563458252E+01, 1.103869057E+01
      3523, 4.999199212E-01, 1.563026810E+01, 1.104543686E+01
      3524, 3.776962662E+01, 9.903037262E+01, 1.572450829E+01
      3525, 3.824023056E+01, 9.900000000E+01, 0.000000000E+00
      3526, 3.832546997E+01, 9.950000000E+01, 0.000000000E+00
      3527, 3.784811783E+01, 9.952005768E+01, 1.475404167E+01
      3528, 3.768595505E+01, 9.853630066E+01, 1.634999084E+01
      3529, 3.815499115E+01, 9.850000000E+01, 0.000000000E+00
      3530, 6.982399750E+01, 6.943078613E+01, 8.280492783E+00
      3531, 2.383546829E+01, 3.201499939E+01, 2.379359055E+01
      3532, 2.436445427E+01, 3.194018364E+01, 2.395591927E+01
      3533, 2.446897125E+01, 3.241779709E+01, 2.453734016E+01
      3534, 2.395962143E+01, 3.249500275E+01, 2.434669876E+01
      3535, 2.427979660E+01, 3.145555305E+01, 2.341159248E+01
      3536, 2.373803329E+01, 3.152901077E+01, 2.327844810E+01
      3537, 3.760283279E+01, 9.803929138E+01, 1.682751465E+01
      3538, 3.806975174E+01, 9.800000000E+01, 0.000000000E+00
      3539, 8.104945374E+01, 8.850644684E+01, 7.266038418E+00
      3540, 8.054917145E+01, 8.850572968E+01, 7.429085255E+00
      3541, 8.054882050E+01, 8.801185608E+01, 7.446133137E+00
      3542, 8.104838562E+01, 8.802179718E+01, 7.281396866E+00
      3543, 8.104922485E+01, 8.900000000E+01, 7.253455639E+00
      3544, 8.055196381E+01, 8.900000000E+01, 7.413923264E+00
      3545, 6.758045197E+01, 9.149626160E+01, 1.222594070E+01
      3546, 6.808477783E+01, 9.150000000E+01, 1.198672104E+01
      3547, 6.858477783E+01, 9.150000000E+01, 1.175701523E+01
      3548, 9.258709717E+01, 1.880671978E+00, 1.230889702E+01
      3549, 9.256768036E+01, 2.280589104E+00, 1.236536217E+01
      3550, 9.801399231E+01, 4.501163483E+01, 3.520528844E-04
      3551, 9.850516510E+01, 4.502656555E+01, 3.103095514E-04
      3552, 9.852201843E+01, 4.552077103E+01, 2.393442992E-04
      3553, 9.804727936E+01, 4.552845383E+01, 2.616310958E-04
      3554, 9.850004578E+01, 4.452984619E+01, 4.030133714E-04
      3555, 9.799833679E+01, 4.451422119E+01, 4.516477347E-04
      3556, 3.751531601E+01, 9.754595184E+01, 1.719759560E+01
      3557, 3.798451233E+01, 9.750000000E+01, 0.000000000E+00
      3558, 8.154683685E+01, 8.851453400E+01, 7.105136871E+00
      3559, 8.154753876E+01, 8.803023529E+01, 7.118251324E+00
      3560, 8.154749298E+01, 8.900469208E+01, 7.094023705E+00
      3561, 7.013530731E+01, 2.852695465E+01, 1.898717308E+01
      3562, 6.964619446E+01, 2.864712524E+01, 1.890311432E+01
      3563, 6.314292908E+01, 9.264356232E+01, 1.458730316E+01
      3564, 6.265579605E+01, 9.266582489E+01, 1.493471146E+01
      3565, 0.000000000E+00, 1.513024139E+01, 1.108384228E+01
      3566, 4.999230206E-01, 1.512592602E+01, 1.108974552E+01
      3567, 3.742842484E+01, 9.704682922E+01, 1.748601532E+01
      3568, 3.789927292E+01, 9.700000000E+01, 0.000000000E+00
      3569, 8.567568970E+01, 4.833573532E+01, 1.143209729E-02
      3570, 8.517870331E+01, 4.845329666E+01, 1.262302138E-02
      3571, 8.519506073E+01, 4.793579102E+01, 1.119345427E-02
      3572, 8.568002319E+01, 4.782719040E+01, 1.018974744E-02
      3573, 8.520920563E+01, 4.888579559E+01, 1.383534167E-02
      3574, 8.565553284E+01, 4.884488678E+01, 1.285374165E-02
      3575, 3.733824539E+01, 9.655423737E+01, 1.769499016E+01
      3576, 3.781403351E+01, 9.650000000E+01, 0.000000000E+00
      3577, 7.468038177E+01, 1.150361824E+01, 1.679808807E+01
      3578, 7.467633057E+01, 1.201682472E+01, 1.692525291E+01
      3579, 3.068560410E+01, 7.612364197E+01, 2.493578529E+01
      3580, 3.031665421E+01, 7.606611633E+01, 2.509395409E+01
      3581, 3.013654137E+01, 7.576631165E+01, 2.530970955E+01
      3582, 3.069095230E+01, 7.572786713E+01, 2.522619629E+01
      3583, 3.082159615E+01, 7.653758240E+01, 2.461589050E+01
      3584, 3.031454086E+01, 7.651244354E+01, 2.483768463E+01
      3585, 2.132424545E+01, 2.862924576E+01, 2.033836365E+01
      3586, 2.131193733E+01, 2.912504768E+01, 2.066244125E+01
      3587, 2.082845306E+01, 2.907875252E+01, 2.051717949E+01
      3588, 2.085541153E+01, 2.857773018E+01, 2.020254135E+01
      3589, 2.179581451E+01, 2.916733551E+01, 2.080719376E+01
      3590, 2.178374863E+01, 2.868125916E+01, 2.047288322E+01
      3591, 3.724472809E+01, 9.606404877E+01, 1.782723999E+01
      3592, 3.772879410E+01, 9.600000000E+01, 0.000000000E+00
      3593, 8.514867401E+01, 5.094103622E+01, 2.185624093E-02
      3594, 8.467092133E+01, 5.098122787E+01, 2.364116907E-02
      3595, 3.500665665E+00, 9.080864906E+00, 1.107225227E+01
      3596, 3.499951124E+00, 8.572279930E+00, 1.102594662E+01
      3597, 3.999950409E+00, 8.573149681E+00, 1.104706669E+01
      3598, 4.000907898E+00, 9.082175255E+00, 1.109569550E+01
      3599, 3.000433922E+00, 9.079537392E+00, 1.105163002E+01
      3600, 2.999951601E+00, 8.571616173E+00, 1.100739670E+01
      3601, 0.000000000E+00, 1.462589931E+01, 1.111732483E+01
      3602, 4.999274313E-01, 1.462158394E+01, 1.112254620E+01
      3603, 3.715718842E+01, 9.557102966E+01, 1.787272072E+01
      3604, 3.764355087E+01, 9.550000000E+01, 0.000000000E+00
      3605, 7.331476593E+01, 2.713157082E+01, 1.932993317E+01
      3606, 7.334268188E+01, 2.656548309E+01, 1.923255730E+01
      3607, 7.386819458E+01, 2.647895241E+01, 1.927659416E+01
      3608, 7.322357941E+01, 2.766126823E+01, 1.941091347E+01
      3609, 1.091656399E+01, 3.715509796E+01, 2.350363922E+01
      3610, 1.095410061E+01, 3.667410278E+01, 2.343354225E+01
      3611, 1.144446373E+01, 3.674162292E+01, 2.324943352E+01
      3612, 1.140649319E+01, 3.721709824E+01, 2.332721901E+01
      3613, 1.042656136E+01, 3.708073044E+01, 2.378002167E+01
      3614, 1.046152782E+01, 3.659481430E+01, 2.370799828E+01
      3615, 3.500545025E+00, 8.071715355E+00, 1.097820282E+01
      3616, 4.000745773E+00, 8.072826385E+00, 1.099763680E+01
      3617, 3.000355959E+00, 8.070549011E+00, 1.096093750E+01
      3618, 3.706965256E+01, 9.507654572E+01, 1.780871582E+01
      3619, 3.755831146E+01, 9.500000000E+01, 0.000000000E+00
      3620, 9.164648438E+01, 1.480144143E+00, 1.224742889E+01
      3621, 9.116616821E+01, 2.036488771E+00, 1.232890701E+01
      3622, 9.118262482E+01, 1.498453975E+00, 1.223284245E+01
      3623, 9.205998993E+01, 1.520506382E+00, 1.226117611E+01
      3624, 1.582371426E+01, 6.609914398E+01, 2.559935951E+01
      3625, 1.630892944E+01, 6.599276733E+01, 2.563375473E+01
      3626, 1.641913223E+01, 6.642734528E+01, 2.555750656E+01
      3627, 1.593698978E+01, 6.654298401E+01, 2.547637367E+01
      3628, 1.571752930E+01, 6.567146301E+01, 2.571811485E+01
      3629, 1.620316124E+01, 6.556362152E+01, 2.571360016E+01
      3630, 3.698511505E+01, 9.457899475E+01, 1.759010315E+01
      3631, 3.747307205E+01, 9.450000000E+01, 0.000000000E+00
      3632, 7.664862061E+01, 6.251103973E+01, 9.390685558E-01
      3633, 7.615062714E+01, 6.254648590E+01, 1.016761541E+00
      3634, 7.614153290E+01, 6.204518890E+01, 9.131523371E-01
      3635, 7.662606812E+01, 6.200002670E+01, 8.431644440E-01
      3636, 7.667969513E+01, 6.301098633E+01, 1.041683674E+00
      3637, 7.615060425E+01, 6.303762817E+01, 1.131618023E+00
      3638, 9.844849396E+01, 2.263475227E+01, 4.954398537E-05
      3639, 9.800086212E+01, 2.277145386E+01, 8.247843652E-05
      3640, 9.782317352E+01, 2.243487358E+01, 8.317407628E-05
      3641, 9.823680115E+01, 2.205483437E+01, 8.860058006E-05
      3642, 2.719898415E+01, 2.666941643E+01, 1.985929108E+01
      3643, 2.705842972E+01, 2.588767433E+01, 1.927204132E+01
      3644, 2.749783325E+01, 2.615250778E+01, 1.948564720E+01
      3645, 2.675447273E+01, 2.710480881E+01, 2.015537071E+01
      3646, 1.403906250E+01, 7.668750000E+01, 0.000000000E+00
      3647, 1.412405014E+01, 7.628992462E+01, 2.155829239E+01
      3648, 1.467355061E+01, 7.645834351E+01, 2.652900696E+01
      3649, 1.463453388E+01, 7.692803192E+01, 2.899940491E+01
      3650, 1.363671875E+01, 7.673437500E+01, 0.000000000E+00
      3651, 1.362181282E+01, 7.625752258E+01, 1.214589119E+01
      3652, 0.000000000E+00, 1.412155819E+01, 1.114104652E+01
      3653, 4.999317527E-01, 1.411724091E+01, 1.114552498E+01
      3654, 3.690890884E+01, 9.407910156E+01, 1.713266373E+01
      3655, 3.738783264E+01, 9.400000000E+01, 0.000000000E+00
      3656, 3.683600998E+01, 9.357858276E+01, 1.630442238E+01
      3657, 3.730259323E+01, 9.350000000E+01, 0.000000000E+00
      3658, 2.652242088E+01, 9.114790344E+01, 2.319907188E+01
      3659, 2.645179939E+01, 9.163323212E+01, 2.306388092E+01
      3660, 2.599863052E+01, 9.156024170E+01, 2.314127350E+01
      3661, 2.601422882E+01, 9.105940247E+01, 2.329284859E+01
      3662, 2.707475471E+01, 9.138951111E+01, 2.306264877E+01
      3663, 2.680283928E+01, 9.172737122E+01, 2.299444008E+01
      3664, 3.499973297E+00, 7.563174725E+00, 1.092658997E+01
      3665, 3.999973059E+00, 7.563853741E+00, 1.094481564E+01
      3666, 2.999973774E+00, 7.562660217E+00, 1.091045952E+01
      3667, 3.704687500E+01, 9.200000000E+01, 0.000000000E+00
      3668, 3.713211441E+01, 9.250000000E+01, 0.000000000E+00
      3669, 3.676621246E+01, 9.307730103E+01, 1.494268799E+01
      3670, 3.721735382E+01, 9.300000000E+01, 0.000000000E+00
      3671, 5.608812714E+01, 6.768453217E+01, 2.422480774E+01
      3672, 5.559773636E+01, 6.769496918E+01, 2.434557724E+01
      3673, 6.660414124E+01, 6.774897003E+01, 1.364347363E+01
