nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 6.566056061E+01, 7.621685791E+01, 3.083764267E+01
       424, 4.562791824E+01, 3.141375923E+01, 2.019412231E+01
       425, 4.612474823E+01, 3.145887375E+01, 2.047622299E+01
       426, 4.608110428E+01, 3.195642853E+01, 2.043002892E+01
       427, 4.558425903E+01, 3.191133690E+01, 2.015106201E+01
       428, 4.567176437E+01, 3.091601372E+01, 2.022479820E+01
       429, 4.616858673E+01, 3.096114349E+01, 2.050924110E+01
       430, 7.798439789E+01, 6.505095959E+00, 2.500407028E+01
       431, 7.848960114E+01, 6.510542870E+00, 2.401869392E+01
       432, 8.912468719E+01, 1.101006603E+01, 3.070924044E+00
       433, 8.914176178E+01, 1.042307568E+01, 4.074513435E+00
       434, 8.966716003E+01, 1.059254742E+01, 3.964793444E+00
       435, 8.961547089E+01, 1.113299847E+01, 3.113955498E+00
       436, 8.862290955E+01, 1.093025112E+01, 3.268405199E+00
       437, 8.863086700E+01, 1.035320091E+01, 4.247731209E+00
       438, 7.187892151E+01, 7.555135250E+00, 4.252248764E+01
       439, 7.190332031E+01, 7.033265114E+00, 4.134033966E+01
       440, 7.137493896E+01, 7.554275990E+00, 4.430190277E+01
       441, 7.140211487E+01, 7.026824951E+00, 4.305170441E+01
       442, 1.359292316E+01, 9.040081787E+01, 1.211640453E+01
       443, 1.309122562E+01, 9.040187836E+01, 1.222441578E+01
       444, 1.310434437E+01, 8.990033722E+01, 1.226731014E+01
       445, 1.360706425E+01, 8.989389038E+01, 1.215640354E+01
       446, 1.357956409E+01, 9.091443634E+01, 1.207843018E+01
       447, 1.307799244E+01, 9.091544342E+01, 1.218344498E+01
       448, 8.454359436E+01, 9.033431053E+00, 1.284097862E+01
       449, 8.404476929E+01, 9.025374413E+00, 1.438512611E+01
       450, 8.403538513E+01, 8.512574196E+00, 1.417025280E+01
       451, 8.453754425E+01, 8.523726463E+00, 1.282267189E+01
       452, 8.405626678E+01, 9.541602135E+00, 1.462360001E+01
       453, 8.455682373E+01, 9.557267189E+00, 1.282735443E+01
       454, 9.519464111E+01, 7.072203064E+01, 2.132372618E+00
       455, 9.565455627E+01, 7.067875671E+01, 2.082248211E+00
       456, 9.564292145E+01, 7.116902924E+01, 2.191710472E+00
       457, 9.518128204E+01, 7.120812988E+01, 2.241292238E+00
       458, 9.566952515E+01, 7.019470215E+01, 1.975496769E+00
       459, 9.521171570E+01, 7.023698425E+01, 2.024792433E+00
       460, 8.354880524E+01, 9.023992538E+00, 1.606863213E+01
       461, 8.354006195E+01, 8.515738487E+00, 1.561379242E+01
       462, 7.090205383E+01, 7.020274162E+00, 4.485920334E+01
       463, 7.087287140E+01, 7.543703556E+00, 4.617312241E+01
       464, 8.601842499E+01, 7.083344269E+01, 4.008245945E+00
       465, 8.644786072E+01, 7.060585785E+01, 3.813749313E+00
       466, 8.663629913E+01, 7.106889343E+01, 3.861119032E+00
       467, 8.620785522E+01, 7.129202271E+01, 4.052081585E+00
       468, 8.625963593E+01, 7.015154266E+01, 3.769890547E+00
       469, 8.582775879E+01, 7.037422180E+01, 3.965996742E+00
       470, 4.364055252E+01, 3.123333931E+01, 1.921729660E+01
       471, 4.413739395E+01, 3.127844620E+01, 1.944097137E+01
       472, 4.409365463E+01, 3.177610779E+01, 1.940562248E+01
       473, 4.359678650E+01, 3.173103523E+01, 1.918401909E+01
       474, 4.368446350E+01, 3.073551750E+01, 1.924087334E+01
       475, 4.418128586E+01, 3.078064156E+01, 1.946629715E+01
       476, 9.058287048E+01, 1.087798214E+01, 4.362786770E+00
       477, 9.054610443E+01, 1.131010342E+01, 3.849562883E+00
       478, 9.010169220E+01, 1.127623367E+01, 3.379645586E+00
       479, 9.014685822E+01, 1.086859989E+01, 3.924872160E+00
       480, 9.102218628E+01, 1.135671043E+01, 4.458418846E+00
       481, 9.103321838E+01, 1.091214848E+01, 4.897077084E+00
       482, 6.987753296E+01, 7.519354820E+00, 5.027265930E+01
       483, 6.990447235E+01, 7.005218506E+00, 4.879572678E+01
       484, 7.040311432E+01, 7.013097763E+00, 4.677049637E+01
       485, 7.037400055E+01, 7.536708832E+00, 4.817078781E+01
       486, 6.937786865E+01, 7.500642300E+00, 5.253501892E+01
       487, 6.940669250E+01, 6.989881039E+00, 5.091323471E+01
       488, 7.169329071E+01, 7.770179749E+01, 1.780980492E+01
       489, 7.198278809E+01, 7.813866425E+01, 1.691551781E+01
       490, 7.163551331E+01, 7.854356384E+01, 1.702987099E+01
       491, 7.137464142E+01, 7.803575897E+01, 1.794517899E+01
       492, 7.199668121E+01, 7.735490417E+01, 1.764211273E+01
       493, 7.230398560E+01, 7.777229309E+01, 1.674245453E+01
       494, 9.059579468E+01, 2.325587845E+01, 9.404866219E+00
       495, 9.010388184E+01, 2.325902748E+01, 9.553221703E+00
       496, 9.014643097E+01, 2.276475906E+01, 8.183611870E+00
       497, 9.063058472E+01, 2.276360321E+01, 8.190907478E+00
       498, 9.055985260E+01, 2.374618912E+01, 1.073832512E+01
       499, 9.006340790E+01, 2.375385094E+01, 1.117981243E+01
       500, 8.698907471E+01, 9.451250458E+01, 7.349104404E+00
       501, 8.648869324E+01, 9.451299286E+01, 7.435668945E+00
       502, 8.648572540E+01, 9.401623535E+01, 7.415105820E+00
       503, 8.698624420E+01, 9.401561737E+01, 7.327288628E+00
       504, 8.699153137E+01, 9.500981903E+01, 7.368992329E+00
       505, 8.649124908E+01, 9.501019287E+01, 7.454411507E+00
       506, 8.969035339E+01, 9.992996216E+00, 4.844570637E+00
       507, 8.961040497E+01, 9.541060448E+00, 5.442969799E+00
       508, 9.006109619E+01, 9.484411240E+00, 5.684819221E+00
       509, 9.008152008E+01, 9.982728958E+00, 5.032140255E+00
       510, 8.913849640E+01, 9.789273262E+00, 5.050740719E+00
       511, 9.450435638E+01, 1.142855358E+01, 1.153921127E+01
       512, 9.455255127E+01, 1.186629391E+01, 1.180718994E+01
       513, 9.399588776E+01, 1.195660973E+01, 1.029483128E+01
       514, 9.398312378E+01, 1.145965385E+01, 1.021300411E+01
       515, 9.502241516E+01, 1.140917206E+01, 1.304461861E+01
       516, 9.505776215E+01, 1.187337589E+01, 1.345242882E+01
       517, 7.750555420E+01, 9.449578094E+01, 9.417171478E+00
       518, 7.750447845E+01, 9.499644470E+01, 9.404023170E+00
       519, 7.700664520E+01, 9.499398804E+01, 9.525824547E+00
       520, 7.700843048E+01, 9.449260712E+01, 9.541331291E+00
       521, 7.800292206E+01, 9.449867249E+01, 9.293313980E+00
       522, 7.800245667E+01, 9.499871063E+01, 9.282468796E+00
       523, 8.024030304E+01, 1.681911278E+01, 4.692304993E+01
       524, 8.020534515E+01, 1.728201675E+01, 4.728152466E+01
       525, 7.972787476E+01, 1.722430801E+01, 4.720565796E+01
       526, 7.975238800E+01, 1.677506828E+01, 4.684630203E+01
       527, 8.071791840E+01, 1.686820221E+01, 4.699295044E+01
       528, 8.068076324E+01, 1.734200287E+01, 4.734986877E+01
       529, 2.396451569E+01, 9.255665588E+01, 9.906437874E+00
       530, 2.397361374E+01, 9.303935242E+01, 9.925783157E+00
       531, 2.348278427E+01, 9.302642822E+01, 1.001021290E+01
       532, 2.347462463E+01, 9.253884125E+01, 9.992624283E+00
       533, 2.445529938E+01, 9.257002258E+01, 9.822317123E+00
       534, 2.446676445E+01, 9.304888916E+01, 9.843192101E+00
       535, 5.999017239E+00, 4.515729141E+01, 1.844920158E+01
       536, 6.001248837E+00, 4.466075897E+01, 1.778157425E+01
       537, 6.501046658E+00, 4.465949249E+01, 1.795772934E+01
       538, 6.498310089E+00, 4.515558624E+01, 1.863678741E+01
       539, 5.499532700E+00, 4.515890884E+01, 1.827205658E+01
       540, 5.501322269E+00, 4.466199493E+01, 1.761457253E+01
       541, 3.668465805E+01, 3.060200882E+01, 1.700704002E+01
       542, 3.718150330E+01, 3.064711189E+01, 1.712770081E+01
       543, 3.713728333E+01, 3.114493179E+01, 1.711839676E+01
       544, 3.664043427E+01, 3.109944916E+01, 1.699958420E+01
       545, 3.672886276E+01, 3.010382843E+01, 1.701214027E+01
       546, 3.722568893E+01, 3.014895248E+01, 1.713440514E+01
       547, 5.996827126E+00, 4.565387726E+01, 1.913239861E+01
       548, 6.495632648E+00, 4.565175629E+01, 1.933426476E+01
       549, 5.497772694E+00, 4.565586090E+01, 1.894296646E+01
       550, 9.176576233E+01, 6.874364471E+01, 2.157505512E+00
       551, 9.159902191E+01, 6.829959106E+01, 2.088896036E+00
       552, 9.198677826E+01, 6.803569794E+01, 1.975192904E+00
       553, 9.209395599E+01, 6.841592407E+01, 2.037361622E+00
       554, 9.122543335E+01, 6.856198883E+01, 2.204827309E+00
       555, 9.142816162E+01, 6.903240204E+01, 2.269278049E+00
       556, 3.618781662E+01, 3.055690002E+01, 1.688960075E+01
       557, 3.614361572E+01, 3.105354691E+01, 1.688358879E+01
       558, 3.623203659E+01, 3.005870247E+01, 1.689368820E+01
       559, 8.966017914E+01, 7.965822601E+01, 4.995153904E+00
       560, 9.008341217E+01, 7.958139801E+01, 4.892691612E+00
       561, 9.004927063E+01, 8.004953766E+01, 4.996358871E+00
       562, 8.961867523E+01, 8.012267303E+01, 5.098936081E+00
       563, 9.011739349E+01, 7.911557770E+01, 4.788022995E+00
       564, 8.969826508E+01, 7.919883728E+01, 4.892087460E+00
       565, 9.106295776E+01, 6.810144043E+01, 2.140299559E+00
       566, 9.146133423E+01, 6.785929108E+01, 2.023061037E+00
       567, 9.083667755E+01, 6.880853271E+01, 2.326233149E+00
       568, 9.066031647E+01, 6.834017944E+01, 2.263567448E+00
       569, 8.146740723E+01, 7.374086761E+01, 6.777299881E+00
       570, 8.125298309E+01, 7.329183960E+01, 6.803717613E+00
       571, 8.168292236E+01, 7.307405853E+01, 6.493206024E+00
       572, 8.189481354E+01, 7.352230835E+01, 6.477025032E+00
       573, 8.104827118E+01, 7.394857788E+01, 7.083279610E+00
       574, 8.082785034E+01, 7.350582123E+01, 7.125243187E+00
       575, 4.329593658E+01, 3.521036911E+01, 1.869678497E+01
       576, 4.333826828E+01, 3.471386719E+01, 1.879248428E+01
       577, 4.383579636E+01, 3.475829315E+01, 1.898662567E+01
       578, 4.379368591E+01, 3.525460052E+01, 1.888433075E+01
       579, 4.279811859E+01, 3.516617584E+01, 1.852042389E+01
       580, 4.284068680E+01, 3.466946793E+01, 1.860960960E+01
       581, 3.569097900E+01, 3.051178741E+01, 1.677447891E+01
       582, 3.564685822E+01, 3.100681686E+01, 1.676988983E+01
       583, 3.573521042E+01, 3.001357460E+01, 1.677794266E+01
       584, 5.570575714E+01, 3.634755325E+01, 2.963497353E+01
       585, 5.620122147E+01, 3.639403534E+01, 3.051455879E+01
       586, 5.615652847E+01, 3.689231873E+01, 2.997259140E+01
       587, 5.566144943E+01, 3.684548187E+01, 2.913430595E+01
       588, 5.575011826E+01, 3.584951782E+01, 3.012129211E+01
       589, 5.624590683E+01, 3.589569473E+01, 3.104553032E+01
       590, 3.519414139E+01, 3.046667480E+01, 1.666165924E+01
       591, 3.515021133E+01, 3.095843506E+01, 1.665828896E+01
       592, 3.523838806E+01, 2.996844482E+01, 1.666411972E+01
       593, 9.103607941E+01, 6.927372742E+01, 2.386910439E+00
       594, 9.060688019E+01, 6.949806213E+01, 2.516068220E+00
       595, 9.042993164E+01, 6.903580475E+01, 2.452784538E+00
       596, 2.190891266E+01, 9.000975800E+01, 1.021026134E+01
       597, 2.142095184E+01, 8.999311829E+01, 1.031907463E+01
       598, 2.135679245E+01, 8.947863007E+01, 1.032078743E+01
       599, 2.185511589E+01, 8.949681091E+01, 1.020587540E+01
       600, 2.195315170E+01, 9.051838684E+01, 1.021730042E+01
       601, 2.146593666E+01, 9.049951172E+01, 1.032223511E+01
       602, 5.521031189E+01, 3.630106354E+01, 2.880176163E+01
       603, 5.516639328E+01, 3.679863358E+01, 2.833823395E+01
       604, 5.525435257E+01, 3.580333328E+01, 2.924895477E+01
       605, 2.239610291E+01, 9.003914642E+01, 1.010440350E+01
       606, 2.233124733E+01, 8.951595306E+01, 1.009906101E+01
       607, 2.243366432E+01, 9.054203796E+01, 1.011586952E+01
       608, 6.409738159E+01, 4.986416245E+01, 4.174879456E+01
       609, 6.363763046E+01, 4.983219528E+01, 4.002393341E+01
       610, 6.368563843E+01, 4.933255768E+01, 3.947268677E+01
       611, 6.414220428E+01, 4.936643600E+01, 4.111671448E+01
       612, 6.405376434E+01, 5.036033249E+01, 4.247236252E+01
       613, 5.471487427E+01, 3.625457764E+01, 2.801453972E+01
       614, 5.467133713E+01, 3.675180054E+01, 2.758440971E+01
       615, 5.475858688E+01, 3.575714493E+01, 2.842720985E+01
       616, 9.505139923E+01, 8.008786774E+01, 4.287562847E+00
       617, 9.554354095E+01, 8.007401276E+01, 4.241889477E+00
       618, 9.554103088E+01, 8.057125092E+01, 4.349205971E+00
       619, 9.504856873E+01, 8.058442688E+01, 4.394423485E+00
       620, 9.554618835E+01, 7.957688904E+01, 4.132963181E+00
       621, 9.505683136E+01, 7.959112549E+01, 4.178772926E+00
       622, 3.469730759E+01, 3.042155838E+01, 1.655068779E+01
       623, 3.465263748E+01, 3.091748238E+01, 1.654808426E+01
       624, 3.474156570E+01, 2.992331696E+01, 1.655198288E+01
       625, 2.003488731E+01, 9.048061371E+01, 1.064127159E+01
       626, 1.954351807E+01, 9.046282196E+01, 1.075423431E+01
       627, 1.954196548E+01, 8.995674896E+01, 1.075595856E+01
       628, 2.001915550E+01, 9.000505066E+01, 1.064285469E+01
       629, 2.003314781E+01, 9.097549438E+01, 1.064477634E+01
       630, 1.954246330E+01, 9.096385956E+01, 1.075325394E+01
       631, 1.273579121E+01, 7.585665894E+01, 1.639959717E+01
       632, 1.275740910E+01, 7.536397552E+01, 1.672213745E+01
       633, 1.325872231E+01, 7.537779999E+01, 1.635980988E+01
       634, 1.323846531E+01, 7.587050629E+01, 1.605556488E+01
       635, 1.225565815E+01, 7.535435486E+01, 1.706789017E+01
       636, 1.222189331E+01, 7.583054352E+01, 1.674816704E+01
       637, 2.051107216E+01, 9.049073792E+01, 1.053366089E+01
       638, 2.049885368E+01, 8.998886108E+01, 1.052852917E+01
       639, 2.052414894E+01, 9.098456573E+01, 1.053748417E+01
       640, 3.420047379E+01, 3.037644196E+01, 1.644050598E+01
       641, 3.415608215E+01, 3.087481499E+01, 1.643968964E+01
       642, 3.424474335E+01, 2.987818909E+01, 1.644099617E+01
       643, 7.652119446E+01, 9.298130798E+01, 9.730012894E+00
       644, 7.651760864E+01, 9.348413086E+01, 9.706642151E+00
       645, 7.602302551E+01, 9.347827148E+01, 9.836251259E+00
       646, 7.602797699E+01, 9.297409058E+01, 9.862821579E+00
       647, 7.701258087E+01, 9.348954010E+01, 9.576951981E+00
       648, 7.701495361E+01, 9.298793030E+01, 9.597250938E+00
       649, 3.546315384E+01, 9.554389191E+01, 9.024890900E+00
       650, 3.496234894E+01, 9.554521942E+01, 9.029475212E+00
       651, 3.495042801E+01, 9.505850983E+01, 8.996763229E+00
       652, 3.545165253E+01, 9.505659485E+01, 8.991891861E+00
       653, 3.547287369E+01, 9.603303528E+01, 9.054446220E+00
       654, 3.497237778E+01, 9.603391266E+01, 9.058806419E+00
       655, 3.370363998E+01, 3.033131981E+01, 1.633174706E+01
       656, 3.365923691E+01, 3.082970428E+01, 1.633277702E+01
       657, 3.374791718E+01, 2.983305931E+01, 1.633113098E+01
       658, 7.710409546E+01, 8.565584564E+01, 1.005658340E+01
       659, 7.768453979E+01, 8.565344238E+01, 9.796430588E+00
       660, 7.757266998E+01, 8.616743469E+01, 9.810426712E+00
       661, 7.699491882E+01, 8.615161133E+01, 1.006060219E+01
       662, 7.722235107E+01, 8.515134430E+01, 1.004546833E+01
       663, 7.780158234E+01, 8.512831879E+01, 9.776417732E+00
       664, 1.451518154E+01, 9.498212433E+01, 1.168436050E+01
       665, 1.451121426E+01, 9.548647308E+01, 1.166994762E+01
       666, 1.401098919E+01, 9.548664093E+01, 1.175800896E+01
       667, 1.401488400E+01, 9.498231506E+01, 1.177398682E+01
       668, 1.501542473E+01, 9.498206329E+01, 1.159371662E+01
       669, 1.501140881E+01, 9.548639679E+01, 1.158087730E+01
       670, 7.551065063E+01, 9.548881531E+01, 9.869661331E+00
       671, 7.501277161E+01, 9.548637390E+01, 9.987605095E+00
       672, 7.501708984E+01, 9.498217773E+01, 1.001038074E+01
       673, 7.551418304E+01, 9.498544312E+01, 9.890201569E+00
       674, 7.550774384E+01, 9.599166870E+01, 9.851370811E+00
       675, 7.500923157E+01, 9.598988342E+01, 9.967264175E+00
       676, 7.750347900E+01, 9.549710846E+01, 9.392159462E+00
       677, 7.700508118E+01, 9.549524689E+01, 9.511843681E+00
       678, 7.750259399E+01, 9.599774933E+01, 9.381538391E+00
       679, 7.700374603E+01, 9.599638367E+01, 9.499387741E+00
       680, 7.600867462E+01, 9.549110413E+01, 9.750868797E+00
       681, 7.601150513E+01, 9.498847961E+01, 9.769207001E+00
       682, 7.600631714E+01, 9.599334717E+01, 9.734564781E+00
       683, 6.444612503E+00, 3.141369247E+01, 5.788249016E+00
       684, 6.434246540E+00, 3.095121193E+01, 5.544738293E+00
       685, 6.909897804E+00, 3.100776291E+01, 5.835025787E+00
       686, 6.919721127E+00, 3.146855354E+01, 6.070765495E+00
       687, 5.962005615E+00, 3.137285233E+01, 5.514780045E+00
       688, 5.954347134E+00, 3.090140343E+01, 5.260169983E+00
       689, 1.114324474E+01, 5.767628479E+01, 3.544636917E+01
       690, 1.108239841E+01, 5.815219498E+01, 3.539564514E+01
       691, 1.062321377E+01, 5.818863297E+01, 3.518474579E+01
       692, 1.119343758E+01, 5.719430542E+01, 3.555772400E+01
       693, 1.510863495E+01, 8.989518738E+01, 1.181215572E+01
       694, 1.509452152E+01, 9.040160370E+01, 1.178235149E+01
       695, 1.459464741E+01, 9.040061951E+01, 1.189502525E+01
       696, 1.460886765E+01, 8.989393616E+01, 1.192833805E+01
       697, 1.559363365E+01, 9.040340424E+01, 1.166862679E+01
       698, 1.560750866E+01, 8.989733124E+01, 1.169498730E+01
       699, 6.579764557E+01, 9.269837952E+01, 1.203764534E+01
       700, 6.573845673E+01, 9.325312805E+01, 1.194196129E+01
       701, 6.524993896E+01, 9.324115753E+01, 1.198583126E+01
       702, 6.531195068E+01, 9.268397522E+01, 1.208377075E+01
       703, 6.628275299E+01, 9.271330261E+01, 1.198439217E+01
       704, 6.622647858E+01, 9.326553345E+01, 1.189115143E+01
       705, 4.100083160E+01, 9.248363495E+01, 8.997482300E+00
       706, 4.099639130E+01, 9.299095917E+01, 9.045336723E+00
       707, 4.048253632E+01, 9.300717926E+01, 9.002602577E+00
       708, 4.048411942E+01, 9.250299072E+01, 8.953536987E+00
       709, 4.151825714E+01, 9.246367645E+01, 9.046195984E+00
       710, 4.151086807E+01, 9.297418976E+01, 9.092620850E+00
       711, 3.443528366E+01, 9.457592773E+01, 8.969840050E+00
       712, 3.444959641E+01, 9.505995178E+01, 9.005537033E+00
       713, 3.394914627E+01, 9.506091309E+01, 9.018186569E+00
       714, 3.393452835E+01, 9.457736206E+01, 8.982989311E+00
       715, 3.493654251E+01, 9.457386017E+01, 8.960707664E+00
       716, 3.121951675E+01, 3.010566139E+01, 1.579023933E+01
       717, 3.171633530E+01, 3.015080261E+01, 1.589977551E+01
       718, 3.167189598E+01, 3.064921761E+01, 1.590586281E+01
       719, 3.117507744E+01, 3.060407448E+01, 1.579762459E+01
       720, 3.126381874E+01, 2.960737991E+01, 1.578490639E+01
       721, 3.176063538E+01, 2.965251923E+01, 1.589537430E+01
       722, 1.259090042E+01, 7.034741974E+01, 2.306220627E+01
       723, 1.253718472E+01, 6.985452271E+01, 2.428607559E+01
       724, 1.304094124E+01, 6.982244110E+01, 2.345954895E+01
       725, 1.309610653E+01, 7.030997467E+01, 2.234422684E+01
