nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 3.972870255E+01, 5.641460037E+01, 9.645028114E+00
       424, 6.981552124E+01, 2.894106293E+01, 1.032228184E+01
       425, 7.037033081E+01, 2.903761292E+01, 1.033319092E+01
       426, 5.096540070E+01, 2.568670845E+01, 8.496377945E+00
       427, 5.096013260E+01, 2.615733719E+01, 8.535032272E+00
       428, 2.311008644E+01, 5.398898315E+01, 9.299415588E+00
       429, 2.260578346E+01, 5.384376907E+01, 9.292837143E+00
       430, 1.339940166E+01, 2.838042831E+01, 9.674015999E+00
       431, 1.340229130E+01, 2.889964867E+01, 9.750075340E+00
       432, 1.289694023E+01, 2.892732620E+01, 9.804053307E+00
       433, 1.291912270E+01, 2.838296890E+01, 9.733365059E+00
       434, 1.389864731E+01, 2.837148476E+01, 9.618054390E+00
       435, 1.391088390E+01, 2.887248802E+01, 9.700252533E+00
       436, 8.894613647E+01, 4.895090866E+01, 1.139511108E+01
       437, 8.843883514E+01, 4.894398117E+01, 1.138888550E+01
       438, 8.945282745E+01, 4.895723343E+01, 1.140092468E+01
       439, 4.077624130E+01, 7.906311798E+01, 1.198259640E+01
       440, 4.119213486E+01, 7.885489655E+01, 1.187889481E+01
       441, 4.125244904E+01, 7.926902008E+01, 1.185927486E+01
       442, 4.083504105E+01, 7.947707367E+01, 1.196761990E+01
       443, 4.070711136E+01, 7.865122223E+01, 1.200574493E+01
       444, 4.112704468E+01, 7.844212341E+01, 1.190603733E+01
       445, 1.441779900E+01, 2.885415649E+01, 9.658149719E+00
       446, 1.440132236E+01, 2.835546494E+01, 9.567067146E+00
       447, 1.490650845E+01, 2.834534454E+01, 9.524477959E+00
       448, 1.492660522E+01, 2.884259605E+01, 9.624638557E+00
       449, 1.898825645E+01, 1.684150505E+01, 5.367137909E+00
       450, 1.922866440E+01, 1.633153725E+01, 7.408191204E+00
       451, 1.943666840E+01, 1.644122696E+01, 7.959406376E+00
       452, 1.943859291E+01, 1.681244278E+01, 6.394779205E+00
       453, 1.856055450E+01, 1.677637672E+01, 4.424099922E+00
       454, 1.877733994E+01, 1.628811264E+01, 4.922906876E+00
       455, 7.743405151E+01, 4.963427353E+01, 1.111885834E+01
       456, 7.743600464E+01, 5.015029907E+01, 1.115282059E+01
       457, 7.693478394E+01, 5.012553024E+01, 1.112244606E+01
       458, 7.693257904E+01, 4.960842133E+01, 1.108882904E+01
       459, 7.793625641E+01, 4.966484833E+01, 1.114751434E+01
       460, 7.793742371E+01, 5.017787552E+01, 1.118175125E+01
       461, 1.544017601E+01, 2.883789825E+01, 9.600726128E+00
       462, 1.541956139E+01, 2.834487534E+01, 9.492438316E+00
       463, 1.593559170E+01, 2.834841347E+01, 9.471196175E+00
       464, 1.596127129E+01, 2.884267044E+01, 9.588028908E+00
       465, 8.451208496E+01, 4.999866486E+00, 1.005947113E+01
       466, 8.451167297E+01, 4.499922276E+00, 1.005335236E+01
       467, 8.501129150E+01, 4.499935150E+00, 1.005480003E+01
       468, 8.501170349E+01, 4.999888420E+00, 1.006093884E+01
       469, 8.401248169E+01, 4.999841690E+00, 1.005766201E+01
       470, 8.401205444E+01, 4.499907494E+00, 1.005157089E+01
       471, 7.743318939E+01, 4.911930847E+01, 1.108699894E+01
       472, 7.693146515E+01, 4.909076691E+01, 1.105739021E+01
       473, 7.793511963E+01, 4.914680862E+01, 1.111489964E+01
       474, 8.894518280E+01, 4.844987869E+01, 1.136675739E+01
       475, 8.843781281E+01, 4.844286346E+01, 1.136027431E+01
       476, 8.945195007E+01, 4.845628738E+01, 1.137283707E+01
       477, 6.498497772E+01, 8.893487549E+01, 3.028758764E+00
       478, 6.478163910E+01, 8.932360077E+01, 2.824630022E+00
       479, 6.434147644E+01, 8.905721283E+01, 3.610584736E+00
       480, 6.453597260E+01, 8.866934204E+01, 3.764263391E+00
       481, 6.545103455E+01, 8.920022583E+01, 2.387400866E+00
       482, 6.524420929E+01, 8.958818817E+01, 2.163095474E+00
       483, 8.249387360E+01, 2.295995712E+01, 1.034620190E+01
       484, 8.299349213E+01, 2.296228409E+01, 1.035235786E+01
       485, 8.299294281E+01, 2.346578598E+01, 1.036433887E+01
       486, 8.249234772E+01, 2.345767975E+01, 1.035814762E+01
       487, 8.299494171E+01, 2.246160889E+01, 1.034047699E+01
       488, 8.249576569E+01, 2.246175194E+01, 1.033440304E+01
       489, 3.916209412E+01, 7.804267120E+01, 1.235443687E+01
       490, 3.925409317E+01, 7.848029327E+01, 1.232760048E+01
       491, 3.882623291E+01, 7.869999695E+01, 1.240555000E+01
       492, 3.874112320E+01, 7.824357605E+01, 1.242516136E+01
       493, 3.958606339E+01, 7.783226776E+01, 1.228123188E+01
       494, 3.967940140E+01, 7.825823975E+01, 1.224768162E+01
       495, 8.894441223E+01, 4.794901276E+01, 1.133889008E+01
       496, 8.843698883E+01, 4.794192886E+01, 1.133217716E+01
       497, 8.945122528E+01, 4.795549011E+01, 1.134499264E+01
       498, 8.247138977E+01, 7.659874725E+01, 1.272391891E+01
       499, 8.297135162E+01, 7.659246063E+01, 1.273992729E+01
       500, 8.297190857E+01, 7.709821320E+01, 1.272800636E+01
       501, 8.247742462E+01, 7.710304260E+01, 1.270820236E+01
       502, 8.245982361E+01, 7.609265137E+01, 1.274033546E+01
       503, 8.296401978E+01, 7.609029388E+01, 1.275219440E+01
       504, 1.819591904E+01, 3.733916092E+01, 1.080885220E+01
       505, 1.769653130E+01, 3.736389160E+01, 1.071123600E+01
       506, 1.767002106E+01, 3.686749649E+01, 1.071787643E+01
       507, 1.816674614E+01, 3.684326935E+01, 1.081554508E+01
       508, 1.822383690E+01, 3.783266830E+01, 1.079263306E+01
       509, 1.772151947E+01, 3.785886383E+01, 1.069596386E+01
       510, 8.301327515E+01, 4.999783993E+00, 1.005397034E+01
       511, 8.301282501E+01, 4.499873161E+00, 1.004818249E+01
       512, 8.351243591E+01, 4.499891281E+00, 1.004978848E+01
       513, 8.351287842E+01, 4.999814034E+00, 1.005572319E+01
       514, 8.251321411E+01, 4.499853134E+00, 1.004646301E+01
       515, 8.251367950E+01, 4.999750614E+00, 1.005219173E+01
       516, 8.294735718E+01, 7.557907104E+01, 1.276489258E+01
       517, 8.244543457E+01, 7.558398438E+01, 1.275727844E+01
       518, 8.242726135E+01, 7.507074738E+01, 1.277450371E+01
       519, 8.293122101E+01, 7.506622314E+01, 1.277789497E+01
       520, 8.894380951E+01, 4.744831085E+01, 1.131118202E+01
       521, 8.843635559E+01, 4.744117737E+01, 1.130443573E+01
       522, 8.945065308E+01, 4.745483780E+01, 1.131752014E+01
       523, 9.549563599E+01, 3.849633026E+01, 1.095031357E+01
       524, 9.549552155E+01, 3.899624252E+01, 1.097057533E+01
       525, 9.499411774E+01, 3.899496460E+01, 1.096824169E+01
       526, 9.499427032E+01, 3.849508667E+01, 1.094798851E+01
       527, 9.599678040E+01, 3.849735260E+01, 1.095250893E+01
       528, 9.599669647E+01, 3.899729156E+01, 1.097275639E+01
       529, 2.046531105E+01, 6.262294769E+01, 9.342489243E+00
       530, 2.027561569E+01, 6.310265350E+01, 9.336585999E+00
       531, 1.975431442E+01, 6.303741455E+01, 9.239356041E+00
       532, 1.992945862E+01, 6.253351974E+01, 9.246926308E+00
       533, 2.077685738E+01, 6.320298767E+01, 9.431064606E+00
       534, 2.098635674E+01, 6.274826050E+01, 9.436649323E+00
       535, 2.518456459E+01, 9.225064850E+01, 1.679196548E+01
       536, 2.496207428E+01, 9.177587891E+01, 1.661466980E+01
       537, 2.547289848E+01, 9.161157227E+01, 1.655676651E+01
       538, 2.570232582E+01, 9.208956909E+01, 1.672827339E+01
       539, 2.468569183E+01, 9.242679596E+01, 1.684405518E+01
       540, 2.447392082E+01, 9.196197510E+01, 1.666525841E+01
       541, 7.655980682E+01, 1.847941780E+01, 1.016271877E+01
       542, 7.705212402E+01, 1.848321152E+01, 1.017136955E+01
       543, 7.705287170E+01, 1.898321152E+01, 1.018077278E+01
       544, 7.656101227E+01, 1.897949791E+01, 1.017209911E+01
       545, 7.655851746E+01, 1.797935486E+01, 1.015357018E+01
       546, 7.705127716E+01, 1.798321342E+01, 1.016222668E+01
       547, 8.894336700E+01, 4.694776917E+01, 1.128445435E+01
       548, 8.843591309E+01, 4.694060898E+01, 1.127760983E+01
       549, 8.945023346E+01, 4.695432663E+01, 1.129092979E+01
       550, 8.201408386E+01, 4.999713898E+00, 1.005041504E+01
       551, 8.201361084E+01, 4.499831200E+00, 1.004491615E+01
       552, 8.151449585E+01, 4.999673367E+00, 1.004828644E+01
       553, 8.151400757E+01, 4.499807358E+00, 1.004321575E+01
       554, 7.606004333E+01, 1.848063660E+01, 1.015360355E+01
       555, 7.606124878E+01, 1.898063469E+01, 1.016302586E+01
       556, 7.605874634E+01, 1.798063850E+01, 1.014452267E+01
       557, 7.228641510E+01, 7.273650360E+01, 1.413941002E+01
       558, 7.172153473E+01, 7.286687469E+01, 1.424215508E+01
       559, 7.145549774E+01, 7.242649841E+01, 1.458234406E+01
       560, 7.200775146E+01, 7.227381134E+01, 1.446096039E+01
       561, 7.255854034E+01, 7.320204926E+01, 1.385161591E+01
       562, 7.198999786E+01, 7.331693268E+01, 1.393063641E+01
       563, 8.594073486E+01, 5.092141342E+01, 1.147514534E+01
       564, 8.644216156E+01, 5.092823410E+01, 1.148279476E+01
       565, 8.644709015E+01, 5.143218994E+01, 1.151537514E+01
       566, 8.594713593E+01, 5.142594910E+01, 1.150824261E+01
       567, 8.644326019E+01, 5.042461014E+01, 1.145070934E+01
       568, 8.594331360E+01, 5.041729355E+01, 1.144275284E+01
       569, 8.894309235E+01, 4.644738388E+01, 1.125828838E+01
       570, 8.843565369E+01, 4.644021606E+01, 1.125132275E+01
       571, 8.944995117E+01, 4.645395279E+01, 1.126477623E+01
       572, 8.101441193E+01, 4.499781609E+00, 1.004116631E+01
       573, 8.101491547E+01, 4.999629974E+00, 1.004578972E+01
       574, 5.430874252E+01, 9.351800537E+01, 1.454924107E+01
       575, 5.474581528E+01, 9.360873413E+01, 1.483801365E+01
       576, 5.449990463E+01, 9.417662048E+01, 1.514412403E+01
       577, 5.419812775E+01, 9.386526489E+01, 1.476003933E+01
       578, 5.482024002E+01, 9.308445740E+01, 1.440216064E+01
       579, 5.434034348E+01, 9.304354095E+01, 1.419374180E+01
       580, 3.754022598E+01, 8.280271149E+01, 1.289738846E+01
       581, 3.790486526E+01, 8.325195313E+01, 1.286720467E+01
       582, 3.748516464E+01, 8.335471344E+01, 1.295720577E+01
       583, 3.712242126E+01, 8.283566284E+01, 1.297637367E+01
       584, 3.779845810E+01, 8.254221344E+01, 1.282259178E+01
       585, 3.812273026E+01, 8.300366974E+01, 1.279784107E+01
       586, 6.303664780E+01, 3.912099838E+01, 1.073215675E+01
       587, 6.338895035E+01, 3.864437485E+01, 1.071789360E+01
       588, 6.395708084E+01, 3.875164413E+01, 1.067729568E+01
       589, 6.359876633E+01, 3.922827530E+01, 1.068720913E+01
       590, 6.247504807E+01, 3.900275803E+01, 1.078556442E+01
       591, 6.284725952E+01, 3.854450226E+01, 1.076331902E+01
       592, 8.798658752E+01, 8.747846985E+01, 1.357333660E+01
       593, 8.749793243E+01, 8.747577667E+01, 1.355732822E+01
       594, 8.749845123E+01, 8.697579956E+01, 1.349694347E+01
       595, 8.798804474E+01, 8.698023224E+01, 1.351517487E+01
       596, 8.798839569E+01, 8.797765350E+01, 1.363454628E+01
       597, 8.750074768E+01, 8.797566986E+01, 1.362094784E+01
       598, 9.850035095E+01, 7.050021362E+01, 1.263494873E+01
       599, 9.850035095E+01, 7.100020599E+01, 1.266047096E+01
       600, 9.800068665E+01, 7.100045013E+01, 1.266081810E+01
       601, 9.800070190E+01, 7.050046539E+01, 1.263536453E+01
       602, 9.900014496E+01, 7.050006866E+01, 1.263466072E+01
       603, 9.900013733E+01, 7.100006866E+01, 1.266025257E+01
       604, 8.894297791E+01, 4.594714737E+01, 1.123244858E+01
       605, 8.843557739E+01, 4.593999481E+01, 1.122539330E+01
       606, 8.944981384E+01, 4.595371246E+01, 1.123904133E+01
       607, 5.534156418E+01, 5.053004456E+01, 7.994095325E+00
       608, 5.491293335E+01, 5.034619141E+01, 8.107700348E+00
       609, 5.514570618E+01, 4.993460846E+01, 8.328317642E+00
       610, 5.557794189E+01, 5.011451721E+01, 8.222507477E+00
       611, 5.510757446E+01, 5.095315552E+01, 7.751407623E+00
       612, 5.468278885E+01, 5.076440048E+01, 7.874793053E+00
       613, 2.637200165E+01, 5.400225067E+01, 9.250980377E+00
       614, 2.620299339E+01, 5.446362305E+01, 9.286949158E+00
       615, 2.575141716E+01, 5.416840363E+01, 9.282080650E+00
       616, 2.591168022E+01, 5.370213318E+01, 9.253239632E+00
       617, 2.666176796E+01, 5.474703217E+01, 9.294967651E+00
       618, 2.683987617E+01, 5.428504944E+01, 9.251358986E+00
       619, 2.366364288E+01, 5.571619415E+01, 9.345176697E+00
       620, 2.378862000E+01, 5.521867752E+01, 9.331224442E+00
       621, 2.424127769E+01, 5.538295746E+01, 9.345417023E+00
       622, 2.408910370E+01, 5.578294754E+01, 9.359547615E+00
       623, 2.318992996E+01, 5.555243301E+01, 9.325476646E+00
       624, 2.330622101E+01, 5.508102036E+01, 9.317163467E+00
       625, 2.209766579E+01, 5.370006561E+01, 9.284723282E+00
       626, 2.224428368E+01, 5.323838806E+01, 9.294488907E+00
       627, 8.051534271E+01, 4.999583244E+00, 1.004346752E+01
       628, 8.051481628E+01, 4.499753475E+00, 1.003916550E+01
       629, 8.001522064E+01, 4.499724388E+00, 1.003683949E+01
       630, 8.001576996E+01, 4.999533653E+00, 1.004112434E+01
       631, 8.894302368E+01, 4.544705963E+01, 1.120719719E+01
       632, 8.843566895E+01, 4.543994141E+01, 1.120002460E+01
       633, 8.944981384E+01, 4.545360184E+01, 1.121378136E+01
       634, 4.288057327E+01, 8.615069580E+01, 1.218087578E+01
       635, 4.293394089E+01, 8.664598846E+01, 1.226383209E+01
       636, 4.240753937E+01, 8.668001556E+01, 1.238622570E+01
       637, 4.235011292E+01, 8.618379211E+01, 1.230761147E+01
       638, 4.345795059E+01, 8.661685181E+01, 1.214174080E+01
       639, 4.340974426E+01, 8.612039185E+01, 1.205332756E+01
       640, 2.702145386E+01, 5.779339218E+01, 9.616082191E+00
       641, 2.724385262E+01, 5.734008026E+01, 9.566097260E+00
       642, 2.770546341E+01, 5.759896851E+01, 9.612937927E+00
       643, 2.748025703E+01, 5.804905319E+01, 9.667387962E+00
       644, 2.656642532E+01, 5.754023361E+01, 9.569684982E+00
       645, 2.678210640E+01, 5.709521866E+01, 9.525692940E+00
       646, 7.553924561E+01, 4.692504501E+01, 1.087119102E+01
       647, 7.556781006E+01, 4.640909195E+01, 1.085375309E+01
       648, 7.603433228E+01, 4.644743347E+01, 1.088033581E+01
       649, 7.601154327E+01, 4.695770264E+01, 1.089942932E+01
       650, 7.509800720E+01, 4.637507248E+01, 1.082626152E+01
       651, 7.506590271E+01, 4.689064789E+01, 1.084186554E+01
       652, 5.620520401E+01, 1.793455887E+01, 9.208434105E+00
       653, 5.622217178E+01, 1.840071487E+01, 9.204874992E+00
       654, 5.571002197E+01, 1.842548180E+01, 9.151921272E+00
       655, 5.569731140E+01, 1.794553185E+01, 9.157750130E+00
       656, 5.671244049E+01, 1.792185402E+01, 9.257229805E+00
       657, 5.673278809E+01, 1.839444160E+01, 9.255549431E+00
       658, 5.086257935E+01, 7.308924866E+01, 7.931903839E+00
       659, 5.095739365E+01, 7.273123932E+01, 7.966096401E+00
       660, 5.148925018E+01, 7.274736023E+01, 7.599864960E+00
       661, 5.140095901E+01, 7.317415619E+01, 7.534125328E+00
       662, 5.044008636E+01, 7.263943481E+01, 8.380824089E+00
       663, 5.030633545E+01, 7.296577454E+01, 8.373500824E+00
       664, 1.345566368E+01, 1.001431108E+00, 1.207597733E+01
       665, 1.346136570E+01, 4.999977052E-01, 1.207168198E+01
       666, 1.395182037E+01, 4.962783158E-01, 1.207196236E+01
       667, 1.394922638E+01, 9.944350123E-01, 1.207398796E+01
       668, 1.296434212E+01, 9.999865890E-01, 1.208395863E+01
       669, 1.296285152E+01, 4.999966025E-01, 1.207256317E+01
       670, 7.559723663E+01, 4.589494705E+01, 1.083755207E+01
       671, 7.605479431E+01, 4.593597794E+01, 1.086233330E+01
       672, 6.381247711E+01, 1.998309708E+01, 9.799755096E+00
       673, 6.376852798E+01, 1.947080421E+01, 9.785650253E+00
       674, 6.425482941E+01, 1.945630836E+01, 9.810064316E+00
       675, 6.430209351E+01, 1.996300888E+01, 9.824027061E+00
       676, 6.328125000E+01, 1.949462700E+01, 9.760163307E+00
       677, 6.331815720E+01, 2.000446320E+01, 9.773904800E+00
       678, 8.894321442E+01, 4.494711685E+01, 1.118212795E+01
       679, 8.843593597E+01, 4.494005203E+01, 1.117494965E+01
       680, 8.944994354E+01, 4.495362091E+01, 1.118889523E+01
       681, 2.542848587E+01, 4.632513428E+01, 9.689622879E+00
       682, 2.591672325E+01, 4.636444092E+01, 9.618528366E+00
       683, 5.100869751E+01, 3.789928436E+01, 2.067999840E+01
       684, 5.056097412E+01, 3.816684723E+01, 2.381914711E+01
       685, 5.016812897E+01, 3.787170029E+01, 1.958463669E+01
       686, 5.063462448E+01, 3.758433151E+01, 1.871848297E+01
       687, 5.093621445E+01, 3.851453781E+01, 2.774965858E+01
       688, 5.135188675E+01, 3.825091171E+01, 2.154064941E+01
       689, 2.952066994E+01, 5.343808365E+01, 8.958718300E+00
       690, 2.969701385E+01, 5.298528671E+01, 8.876492500E+00
       691, 3.019626808E+01, 5.317622375E+01, 8.839798927E+00
       692, 3.000859642E+01, 5.364744949E+01, 8.936079979E+00
       693, 2.902339172E+01, 5.322304916E+01, 8.985505104E+00
       694, 2.919847107E+01, 5.278487778E+01, 8.914264679E+00
       695, 4.826638031E+01, 2.264323997E+01, 7.797791004E+00
       696, 4.778984070E+01, 2.266806602E+01, 7.679834843E+00
       697, 4.779692459E+01, 2.217638588E+01, 7.723085403E+00
       698, 4.827448273E+01, 2.215421295E+01, 7.834776402E+00
       699, 4.778355789E+01, 2.315879822E+01, 7.640613079E+00
       700, 4.825906754E+01, 2.313113213E+01, 7.764963150E+00
       701, 5.859759521E+01, 1.295175362E+01, 9.495244980E+00
       702, 5.910005569E+01, 1.295546055E+01, 9.523542404E+00
       703, 5.809741974E+01, 1.295915413E+01, 9.465909004E+00
       704, 8.894355011E+01, 4.444731522E+01, 1.115753365E+01
       705, 8.843635559E+01, 4.444031906E+01, 1.115058708E+01
       706, 8.945021057E+01, 4.445376205E+01, 1.116424274E+01
       707, 6.074312210E+01, 2.666997910E+01, 9.966165543E+00
       708, 6.070634079E+01, 2.617271805E+01, 9.922420502E+00
       709, 6.120849228E+01, 2.612534904E+01, 9.946087837E+00
       710, 6.125403214E+01, 2.662433052E+01, 9.988154411E+00
       711, 6.022948074E+01, 2.672005081E+01, 9.942493439E+00
       712, 6.020433426E+01, 2.621605110E+01, 9.896482468E+00
       713, 2.460934067E+01, 3.426086044E+01, 1.366453457E+01
       714, 2.474697495E+01, 3.472432709E+01, 1.402977943E+01
       715, 2.428020096E+01, 3.480363083E+01, 1.358560276E+01
       716, 2.415001297E+01, 3.433959198E+01, 1.329702568E+01
       717, 2.520767593E+01, 3.463835144E+01, 1.451911163E+01
       718, 2.506651878E+01, 3.417227936E+01, 1.405645370E+01
       719, 2.986044693E+01, 5.253328705E+01, 8.794721603E+00
       720, 3.036268806E+01, 5.271196747E+01, 8.745867729E+00
       721, 8.553210449E+01, 8.496463013E+01, 1.316392136E+01
       722, 8.505175781E+01, 8.496141815E+01, 1.312529278E+01
       723, 8.504312897E+01, 8.445916748E+01, 1.307825089E+01
       724, 8.552159882E+01, 8.446419525E+01, 1.311701584E+01
       725, 8.554096985E+01, 8.546340942E+01, 1.321496391E+01
