nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 5.849731064E+01, 1.560541153E+01, 2.075053406E+01
       424, 5.800941467E+01, 1.562462521E+01, 1.992712021E+01
       425, 5.797074890E+01, 1.513442039E+01, 1.993236160E+01
       426, 5.898766708E+01, 1.558248997E+01, 2.179974365E+01
       427, 5.893439865E+01, 1.509888363E+01, 2.142445183E+01
       428, 5.929570770E+01, 1.409533405E+01, 2.107064819E+01
       429, 5.935486603E+01, 1.458965588E+01, 2.163989830E+01
       430, 5.887922287E+01, 1.461081600E+01, 2.101835251E+01
       431, 5.882139587E+01, 1.412372303E+01, 2.064731026E+01
       432, 5.982903671E+01, 1.456092548E+01, 2.220264816E+01
       433, 5.977120209E+01, 1.406335831E+01, 2.139393616E+01
       434, 3.508262634E+01, 7.317895508E+01, 1.330027199E+01
       435, 3.556171417E+01, 7.319622803E+01, 1.303236389E+01
       436, 7.185504150E+01, 1.683774185E+01, 8.327282906E+00
       437, 5.854239655E+01, 1.608984375E+01, 2.071960258E+01
       438, 5.804646301E+01, 1.611324883E+01, 1.978779793E+01
       439, 5.941565323E+01, 1.507654762E+01, 2.232724380E+01
       440, 1.700012589E+01, 9.599983978E+01, 1.018103790E+01
       441, 1.700008583E+01, 9.649988556E+01, 1.017216301E+01
       442, 4.926700974E+01, 3.859681320E+01, 2.188349533E+01
       443, 4.874089050E+01, 3.858371735E+01, 2.340011787E+01
       444, 4.873774719E+01, 3.809476852E+01, 2.354259491E+01
       445, 4.926690292E+01, 3.810803986E+01, 2.204328537E+01
       446, 4.875813675E+01, 3.907914352E+01, 2.285035324E+01
       447, 4.927228928E+01, 3.909057617E+01, 2.148679352E+01
       448, 5.597415924E+01, 5.593812943E+01, 5.810760975E+00
       449, 5.555111694E+01, 5.623383331E+01, 5.440220356E+00
       450, 5.513968277E+01, 5.595567322E+01, 4.896019459E+00
       451, 5.554827118E+01, 5.551675034E+01, 5.299708366E+00
       452, 5.596689606E+01, 5.656288910E+01, 6.003441811E+00
       453, 5.639406586E+01, 5.628801346E+01, 6.353660583E+00
       454, 6.017898178E+01, 5.286638260E+01, 9.604303360E+00
       455, 5.963044739E+01, 5.297899628E+01, 9.253954887E+00
       456, 5.952310944E+01, 5.253183365E+01, 9.281290054E+00
       457, 6.006637955E+01, 5.241942596E+01, 9.616529465E+00
       458, 6.031409836E+01, 5.331441116E+01, 9.632062912E+00
       459, 5.976551056E+01, 5.342472839E+01, 9.272796631E+00
       460, 6.376499939E+01, 1.803926086E+01, 7.089346409E+00
       461, 6.427606964E+01, 1.796601105E+01, 6.066424847E+00
       462, 6.428613281E+01, 1.846737480E+01, 6.584547520E+00
       463, 6.377503204E+01, 1.854065704E+01, 7.505391598E+00
       464, 6.426676178E+01, 1.746006584E+01, 5.559293747E+00
       465, 6.375466537E+01, 1.753104782E+01, 6.680619240E+00
       466, 3.500127554E+00, 6.547348785E+01, 1.299614239E+01
       467, 4.000173092E+00, 6.547396088E+01, 1.291385078E+01
       468, 8.549888611E+01, 3.998395920E+00, 1.243925858E+01
       469, 8.549923706E+01, 3.499258518E+00, 1.230414963E+01
       470, 5.840365982E+01, 1.463286400E+01, 2.041534042E+01
       471, 6.478809357E+01, 1.790939140E+01, 5.197507858E+00
       472, 6.479959869E+01, 1.840753937E+01, 5.793493748E+00
       473, 8.927066803E+00, 4.649130630E+01, 1.174750996E+01
       474, 8.944465637E+00, 4.708529663E+01, 1.205718899E+01
       475, 8.501797676E+00, 4.732033539E+01, 1.286991787E+01
       476, 8.479794502E+00, 4.672107315E+01, 1.246666050E+01
       477, 9.394272804E+00, 4.685073471E+01, 1.129810238E+01
       478, 9.376673698E+00, 4.626242447E+01, 1.109715748E+01
       479, 4.911113739E+01, 2.242556000E+01, 1.438794613E+01
       480, 4.863842392E+01, 2.236925888E+01, 1.428034973E+01
       481, 4.866408157E+01, 2.189301872E+01, 1.428329277E+01
       482, 4.911513519E+01, 2.194905281E+01, 1.438639832E+01
       483, 4.861365509E+01, 2.284866524E+01, 1.428729534E+01
       484, 4.909294891E+01, 2.290838051E+01, 1.439566708E+01
       485, 1.750012970E+01, 9.599983215E+01, 1.016791344E+01
       486, 1.750008965E+01, 9.649988556E+01, 1.015834522E+01
       487, 8.932693481E+01, 3.306076431E+01, 1.443083000E+01
       488, 8.940415192E+01, 3.260585022E+01, 1.471655083E+01
       489, 8.990769958E+01, 3.266423798E+01, 1.499997902E+01
       490, 8.982736206E+01, 3.311039734E+01, 1.462003231E+01
       491, 8.879380035E+01, 3.289341736E+01, 1.441773319E+01
       492, 8.895043945E+01, 3.254400253E+01, 1.445638371E+01
       493, 6.838245392E+01, 2.370319939E+01, 1.055559635E+01
       494, 6.835217285E+01, 2.413102531E+01, 1.094839478E+01
       495, 6.785323334E+01, 2.415229797E+01, 1.092417717E+01
       496, 6.785962677E+01, 2.375468826E+01, 1.056674480E+01
       497, 6.886535645E+01, 2.368403053E+01, 1.060145187E+01
       498, 6.884658051E+01, 2.410527229E+01, 1.098439407E+01
       499, 4.958410263E+01, 2.247874069E+01, 1.448781872E+01
       500, 4.957204056E+01, 2.296307945E+01, 1.449550533E+01
       501, 7.479487610E+01, 5.779740524E+01, 1.309548759E+01
       502, 7.427651215E+01, 5.780033875E+01, 1.318368244E+01
       503, 7.424117279E+01, 5.729459763E+01, 1.307946110E+01
       504, 7.476346588E+01, 5.729121780E+01, 1.299706745E+01
       505, 7.430759430E+01, 5.830667114E+01, 1.328751373E+01
       506, 7.482229614E+01, 5.830398178E+01, 1.319316006E+01
       507, 2.641531372E+01, 7.941725159E+01, 1.234881115E+01
       508, 2.691521072E+01, 7.942100525E+01, 1.248577499E+01
       509, 2.691194344E+01, 7.992189789E+01, 1.239058208E+01
       510, 2.641205978E+01, 7.991808319E+01, 1.225945568E+01
       511, 2.692106438E+01, 7.891416168E+01, 1.257533932E+01
       512, 2.642140007E+01, 7.890988922E+01, 1.243408203E+01
       513, 8.499858093E+01, 3.997467279E+00, 1.266517544E+01
       514, 8.499895477E+01, 3.498744726E+00, 1.252597332E+01
       515, 7.375532532E+01, 5.780440140E+01, 1.327429771E+01
       516, 7.371582031E+01, 5.729933548E+01, 1.316352177E+01
       517, 7.755001068E+01, 4.010243225E+01, 9.852908134E+00
       518, 7.746772003E+01, 4.066125107E+01, 9.870538712E+00
       519, 7.697333527E+01, 4.054182816E+01, 1.023031330E+01
       520, 7.706578064E+01, 3.999423599E+01, 1.023577785E+01
       521, 7.801593781E+01, 4.023412704E+01, 9.471294403E+00
       522, 7.794324493E+01, 4.082670593E+01, 9.519753456E+00
       523, 6.325737762E+01, 1.812331772E+01, 8.246774673E+00
       524, 6.324508667E+01, 1.760898018E+01, 7.961996078E+00
       525, 1.107965279E+01, 6.711971283E+01, 9.942823410E+00
       526, 1.139185333E+01, 6.752105713E+01, 9.584490776E+00
       527, 1.101198959E+01, 6.765847015E+01, 9.723704338E+00
       528, 1.060453987E+01, 6.738291168E+01, 1.004121685E+01
       529, 1.180829430E+01, 6.753477478E+01, 9.355061531E+00
       530, 1.156732559E+01, 6.710607910E+01, 9.719484329E+00
       531, 1.157892418E+01, 6.624853516E+01, 1.019617748E+01
       532, 1.180965900E+01, 6.668509674E+01, 9.853483200E+00
       533, 1.133822727E+01, 6.668421173E+01, 1.005628586E+01
       534, 1.110996056E+01, 6.624482727E+01, 1.038069725E+01
       535, 1.228547287E+01, 6.670249176E+01, 9.643969536E+00
       536, 1.205143356E+01, 6.626144409E+01, 1.000674248E+01
       537, 3.662435532E+01, 8.134799957E+01, 1.364515018E+01
       538, 3.677319336E+01, 8.117539215E+01, 1.372075462E+01
       539, 3.708789825E+01, 8.139190674E+01, 1.293837738E+01
       540, 3.674812698E+01, 8.164107513E+01, 1.301360321E+01
       541, 3.624675751E+01, 8.081253815E+01, 1.546273804E+01
       542, 3.626115036E+01, 8.124067688E+01, 1.442644787E+01
       543, 1.149439144E+01, 6.805310059E+01, 9.273536682E+00
       544, 1.102940083E+01, 6.804402924E+01, 9.543083191E+00
       545, 1.204631805E+01, 6.713219452E+01, 9.479879379E+00
       546, 4.520864868E+01, 8.857554626E+01, 3.418787479E+00
       547, 4.523421860E+01, 8.905426788E+01, 3.751744747E+00
       548, 4.471110153E+01, 8.903070831E+01, 4.077940941E+00
       549, 4.473809814E+01, 8.865493774E+01, 3.838002682E+00
       550, 4.570821381E+01, 8.857186890E+01, 3.019988060E+00
       551, 4.571316147E+01, 8.904609680E+01, 3.481580257E+00
       552, 2.593953705E+01, 5.189019394E+01, 3.694728374E+00
       553, 2.555449486E+01, 5.195498657E+01, 4.532007217E+00
       554, 2.529089165E+01, 5.174744797E+01, 4.714933395E+00
       555, 2.571796989E+01, 5.152027893E+01, 3.387541771E+00
       556, 2.546777725E+01, 5.220083618E+01, 5.260365963E+00
       557, 2.577502251E+01, 5.236128998E+01, 4.879705906E+00
       558, 1.800013351E+01, 9.599983215E+01, 1.015355492E+01
       559, 1.800009155E+01, 9.649987793E+01, 1.014330387E+01
       560, 4.000144482E+00, 6.597437286E+01, 1.268225861E+01
       561, 3.500108242E+00, 6.597390747E+01, 1.276349354E+01
       562, 3.500084639E+00, 6.647431946E+01, 1.254601383E+01
       563, 4.000110149E+00, 6.647477722E+01, 1.246573830E+01
       564, 5.302353668E+01, 1.376675701E+01, 1.649028206E+01
       565, 5.303912354E+01, 1.424112415E+01, 1.643554115E+01
       566, 5.254669952E+01, 1.424743366E+01, 1.619227791E+01
       567, 5.253436661E+01, 1.377698994E+01, 1.624140549E+01
       568, 5.351037598E+01, 1.375663567E+01, 1.674771500E+01
       569, 5.352838516E+01, 1.423928547E+01, 1.668753242E+01
       570, 2.643932152E+01, 7.839842224E+01, 1.251811504E+01
       571, 2.693993950E+01, 7.840280914E+01, 1.266283607E+01
       572, 3.485920715E+01, 8.738835907E+01, 9.547092438E+00
       573, 3.486844254E+01, 8.784809113E+01, 9.386393547E+00
       574, 3.436030960E+01, 8.788655853E+01, 9.534874916E+00
       575, 3.435335159E+01, 8.741007996E+01, 9.702644348E+00
       576, 3.536346817E+01, 8.739205170E+01, 9.366269112E+00
       577, 3.536909103E+01, 8.785869598E+01, 9.206232071E+00
       578, 3.629133224E+01, 3.228836823E+01, 5.896466255E+00
       579, 3.673227310E+01, 3.192667389E+01, 6.199041843E+00
       580, 3.720208359E+01, 3.219064331E+01, 5.977162838E+00
       581, 3.677254105E+01, 3.256624222E+01, 5.601541042E+00
       582, 3.626554108E+01, 3.165510750E+01, 6.442039490E+00
       583, 3.581200790E+01, 3.199921227E+01, 6.205499172E+00
       584, 7.805619812E+01, 2.183801651E+01, 8.912139893E+00
       585, 7.762501526E+01, 2.189252090E+01, 9.365099907E+00
       586, 7.756089020E+01, 2.148492813E+01, 9.737091064E+00
       587, 7.799508667E+01, 2.133971405E+01, 9.494714737E+00
       588, 7.808841705E+01, 2.233024979E+01, 8.487594604E+00
       589, 7.763000488E+01, 2.238537025E+01, 9.090728760E+00
       590, 8.449826050E+01, 3.996102333E+00, 1.291893101E+01
       591, 8.449861145E+01, 3.497952461E+00, 1.277675724E+01
       592, 2.766898155E+01, 7.535356903E+01, 1.323325157E+01
       593, 2.717008781E+01, 7.534223938E+01, 1.310264301E+01
       594, 2.717651367E+01, 7.483775330E+01, 1.315576839E+01
       595, 2.767804527E+01, 7.485593414E+01, 1.327719879E+01
       596, 2.765235710E+01, 7.585689545E+01, 1.318545055E+01
       597, 2.715103149E+01, 7.585006714E+01, 1.304558945E+01
       598, 2.939981079E+01, 7.195839691E+01, 1.374833870E+01
       599, 2.889927864E+01, 7.193531036E+01, 1.371208954E+01
       600, 2.881464386E+01, 7.142332458E+01, 1.375702000E+01
       601, 2.934747505E+01, 7.143148041E+01, 1.378517151E+01
       602, 2.944303131E+01, 7.245540619E+01, 1.372722149E+01
       603, 2.896473503E+01, 7.244605255E+01, 1.368037510E+01
       604, 3.691120148E+01, 5.620421600E+01, 9.456001282E+00
       605, 3.695378494E+01, 5.671525574E+01, 9.572384834E+00
       606, 3.644108582E+01, 5.671117783E+01, 9.497787476E+00
       607, 3.650432587E+01, 5.634189224E+01, 9.407806396E+00
       608, 3.744720078E+01, 5.666849136E+01, 9.637444496E+00
       609, 3.741010666E+01, 5.615946960E+01, 9.552547455E+00
       610, 1.087021732E+01, 6.670964050E+01, 1.023657322E+01
       611, 1.888933945E+01, 6.747273254E+01, 1.273896027E+01
       612, 1.937755585E+01, 6.734597015E+01, 1.392913818E+01
       613, 1.937011147E+01, 6.781669617E+01, 1.311437035E+01
       614, 1.886480331E+01, 6.792496490E+01, 1.208511925E+01
       615, 1.938497162E+01, 6.688133240E+01, 1.495407867E+01
       616, 1.889508247E+01, 6.702252197E+01, 1.349566555E+01
       617, 1.799579239E+01, 6.699531555E+01, 1.145563412E+01
       618, 1.845078659E+01, 6.677307129E+01, 1.283122921E+01
       619, 1.840104675E+01, 6.720835114E+01, 1.207348156E+01
       620, 1.811600304E+01, 6.726225281E+01, 1.136460209E+01
       621, 1.846259880E+01, 6.636494446E+01, 1.354211998E+01
       622, 1.800312805E+01, 6.659266663E+01, 1.202407455E+01
       623, 3.468576813E+01, 5.254070282E+01, 7.854938507E+00
       624, 3.463562775E+01, 5.197354889E+01, 7.716688156E+00
       625, 3.513436508E+01, 5.180694962E+01, 7.960752964E+00
       626, 3.520118332E+01, 5.237125778E+01, 8.083168030E+00
       627, 3.414076996E+01, 5.214268112E+01, 7.476657391E+00
       628, 3.416837311E+01, 5.271067810E+01, 7.629887581E+00
       629, 1.979552460E+01, 5.050521469E+01, 2.842507172E+01
       630, 1.983601379E+01, 5.003194046E+01, 3.047186279E+01
       631, 2.036993980E+01, 5.011095047E+01, 3.030914307E+01
       632, 2.016655922E+01, 5.057326889E+01, 2.841700172E+01
       633, 1.933199120E+01, 5.039770508E+01, 2.828928757E+01
       634, 1.937203789E+01, 4.992034149E+01, 3.051029968E+01
       635, 1.891652679E+01, 6.659271240E+01, 1.439795017E+01
       636, 1.850013733E+01, 9.599983215E+01, 1.013795567E+01
       637, 1.850009346E+01, 9.649987793E+01, 1.012699223E+01
       638, 4.000071049E+00, 6.697518158E+01, 1.226401901E+01
       639, 3.500057459E+00, 6.697473145E+01, 1.234321404E+01
       640, 3.500027895E+00, 6.747513580E+01, 1.215441227E+01
       641, 4.000029087E+00, 6.747557831E+01, 1.207641697E+01
       642, 8.399800110E+01, 3.994142771E+00, 1.320424557E+01
       643, 8.399819183E+01, 3.496762276E+00, 1.306045055E+01
       644, 2.495661497E+00, 4.545296478E+01, 1.583430767E+01
       645, 2.500197649E+00, 4.495516205E+01, 1.505915070E+01
       646, 2.992935419E+00, 4.495262909E+01, 1.493425941E+01
       647, 2.986137629E+00, 4.545054626E+01, 1.569734669E+01
       648, 2.000024557E+00, 4.545499039E+01, 1.593792152E+01
       649, 2.000136137E+00, 4.495463562E+01, 1.515189743E+01
       650, 3.792094803E+01, 5.611854935E+01, 9.649259567E+00
       651, 3.795095825E+01, 5.664682007E+01, 9.711547852E+00
       652, 7.395439911E+01, 6.335853577E+01, 1.423577213E+01
       653, 7.345410156E+01, 6.336466599E+01, 1.441475487E+01
       654, 7.344616699E+01, 6.286307907E+01, 1.436873722E+01
       655, 7.394688416E+01, 6.285712051E+01, 1.419287014E+01
       656, 7.346095276E+01, 6.386537933E+01, 1.444533634E+01
       657, 7.396091461E+01, 6.385916901E+01, 1.426521301E+01
       658, 1.983395576E+01, 4.958977890E+01, 3.296123505E+01
       659, 2.025150108E+01, 4.963236237E+01, 3.289006805E+01
       660, 1.839735794E+01, 6.760434723E+01, 1.155590916E+01
       661, 5.310559464E+01, 8.577994537E+01, 1.018367672E+01
       662, 5.305154419E+01, 8.631175232E+01, 1.004393291E+01
       663, 5.253662491E+01, 8.629405212E+01, 9.914084435E+00
       664, 5.261781311E+01, 8.575074768E+01, 9.997571945E+00
       665, 5.361120224E+01, 8.576635742E+01, 1.038342667E+01
       666, 5.357861328E+01, 8.629641724E+01, 1.020186234E+01
       667, 3.239741898E+01, 7.896149445E+01, 1.576629448E+01
       668, 3.240991211E+01, 7.945713043E+01, 1.565208817E+01
       669, 3.191000748E+01, 7.945843506E+01, 1.505706024E+01
       670, 3.190299797E+01, 7.896133423E+01, 1.517646408E+01
       671, 3.290780258E+01, 7.895868683E+01, 1.656432152E+01
       672, 3.291037750E+01, 7.945146942E+01, 1.643024445E+01
       673, 1.900013924E+01, 9.599982452E+01, 1.012106228E+01
       674, 1.900009537E+01, 9.649987793E+01, 1.010934830E+01
       675, 1.888592720E+01, 4.979228973E+01, 3.044436646E+01
       676, 1.885751152E+01, 5.029192352E+01, 2.807377243E+01
       677, 5.152557373E+01, 8.701107025E+01, 9.768818855E+00
       678, 5.188871002E+01, 8.722853851E+01, 9.655366898E+00
       679, 5.151403427E+01, 8.748980713E+01, 9.529000282E+00
       680, 5.114272690E+01, 8.739047241E+01, 9.601881027E+00
       681, 5.184711838E+01, 8.663675690E+01, 9.824510574E+00
       682, 5.238539124E+01, 8.686927795E+01, 9.785923004E+00
       683, 6.247345924E+00, 4.874142838E+01, 1.897225380E+01
       684, 5.781311989E+00, 4.893830109E+01, 2.083121490E+01
       685, 5.759317875E+00, 4.845152283E+01, 1.951065445E+01
       686, 6.239308834E+00, 4.823477554E+01, 1.789237595E+01
       687, 5.815874577E+00, 4.945939255E+01, 2.220994949E+01
       688, 6.289706707E+00, 4.923044586E+01, 1.993747520E+01
       689, 2.175383186E+01, 4.561986923E+01, 2.039916611E+01
       690, 2.125424385E+01, 4.573112488E+01, 2.171080780E+01
       691, 2.125153160E+01, 4.524821091E+01, 2.020767593E+01
       692, 2.172880745E+01, 4.513294983E+01, 1.921684647E+01
       693, 2.125963974E+01, 4.621946335E+01, 2.349032593E+01
       694, 2.175730133E+01, 4.608475494E+01, 2.167028427E+01
       695, 4.723375320E+01, 5.317373657E+01, 1.314731312E+01
       696, 4.721274948E+01, 5.367738724E+01, 1.344837570E+01
       697, 4.667320633E+01, 5.372231293E+01, 1.311270046E+01
       698, 4.669069672E+01, 5.321953201E+01, 1.291135597E+01
       699, 4.777370071E+01, 5.312825012E+01, 1.334450626E+01
       700, 4.776266479E+01, 5.363065338E+01, 1.377581310E+01
       701, 1.653222275E+01, 4.602865219E+01, 2.000477219E+01
       702, 1.698508835E+01, 4.613402557E+01, 2.137684631E+01
       703, 1.681361389E+01, 4.656932449E+01, 2.292410088E+01
       704, 1.653658485E+01, 4.640346527E+01, 2.157602310E+01
       705, 1.653238678E+01, 4.558897400E+01, 1.840273666E+01
       706, 1.699291992E+01, 4.563793945E+01, 1.947266579E+01
       707, 8.349790192E+01, 3.991393805E+00, 1.352404976E+01
       708, 8.349774170E+01, 3.495014668E+00, 1.338084602E+01
       709, 5.472440720E+01, 3.242097473E+01, 1.588534355E+01
       710, 5.477386856E+01, 3.195088387E+01, 1.579339409E+01
       711, 5.525215912E+01, 3.194268227E+01, 1.566695118E+01
       712, 5.520058441E+01, 3.241281891E+01, 1.574955750E+01
       713, 5.425335312E+01, 3.242570496E+01, 1.602700424E+01
       714, 5.430075836E+01, 3.195578575E+01, 1.592402267E+01
       715, 5.290441513E+00, 4.913875198E+01, 2.297047997E+01
       716, 5.275826931E+00, 4.863588715E+01, 2.120654488E+01
       717, 5.280846119E+00, 4.813070297E+01, 1.962635612E+01
       718, 5.758979321E+00, 4.796059418E+01, 1.828425789E+01
       719, 4.799592972E+00, 4.874258041E+01, 2.263652802E+01
       720, 4.801951408E+00, 4.825334549E+01, 2.081412697E+01
       721, 4.492407608E+01, 4.102965546E+01, 1.997266006E+01
       722, 4.539719009E+01, 4.090598297E+01, 2.096869278E+01
       723, 4.542585373E+01, 4.139348602E+01, 1.971719170E+01
       724, 4.494404602E+01, 4.150357437E+01, 1.896464157E+01
       725, 4.542635727E+01, 4.047379303E+01, 2.248863983E+01
