nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 4.053226089E+01, 9.752874756E+01, 5.000140667E+00
       424, 4.051625061E+01, 9.801677704E+01, 4.795343876E+00
       425, 7.954688263E+01, 5.751040649E+01, 1.502239990E+01
       426, 7.906288910E+01, 5.751224518E+01, 1.535396767E+01
       427, 7.910576630E+01, 5.703986359E+01, 1.506594849E+01
       428, 7.958716583E+01, 5.703834915E+01, 1.477639866E+01
       429, 7.951427460E+01, 5.798620224E+01, 1.526805973E+01
       430, 7.902230835E+01, 5.798409653E+01, 1.564957809E+01
       431, 1.150196934E+01, 6.816417694E+01, 1.392720222E+01
       432, 1.201591110E+01, 6.816344452E+01, 1.381540108E+01
       433, 1.203574753E+01, 6.865785980E+01, 1.336149979E+01
       434, 1.152056599E+01, 6.865459442E+01, 1.350328350E+01
       435, 1.199248981E+01, 6.766989136E+01, 1.431697845E+01
       436, 1.148085976E+01, 6.766962433E+01, 1.439393902E+01
       437, 1.099092197E+01, 6.815310669E+01, 1.402039909E+01
       438, 1.096874428E+01, 6.766581726E+01, 1.444503593E+01
       439, 4.107418823E+01, 9.762010193E+01, 4.144436836E+00
       440, 4.071561813E+01, 9.706704712E+01, 4.977152348E+00
       441, 4.115369797E+01, 9.722221375E+01, 4.236711025E+00
       442, 4.101424408E+01, 9.805992889E+01, 4.032063484E+00
       443, 1.992136383E+01, 8.689498138E+01, 2.506312132E+00
       444, 1.941988182E+01, 8.682641602E+01, 2.105870962E+00
       445, 1.943135071E+01, 8.628870392E+01, 2.339743853E+00
       446, 1.993746185E+01, 8.636358643E+01, 2.685445547E+00
       447, 1.990771675E+01, 8.742704010E+01, 2.408089638E+00
       448, 1.940867043E+01, 8.735826874E+01, 1.967708111E+00
       449, 2.714794922E+01, 3.899274826E+01, 6.235512257E+00
       450, 2.759757423E+01, 3.901615906E+01, 5.637589931E+00
       451, 2.755240059E+01, 3.956027222E+01, 6.166732788E+00
       452, 2.709654236E+01, 3.951199722E+01, 6.553488255E+00
       453, 2.720799637E+01, 3.847890472E+01, 5.911245346E+00
       454, 2.766805458E+01, 3.850070572E+01, 5.023731232E+00
       455, 8.472849846E+00, 5.300288010E+01, 1.420048523E+01
       456, 7.992268085E+00, 5.299862671E+01, 1.423919487E+01
       457, 7.991167545E+00, 5.249779510E+01, 1.409240627E+01
       458, 8.478625298E+00, 5.250066376E+01, 1.404297256E+01
       459, 8.467179298E+00, 5.350518417E+01, 1.436799240E+01
       460, 7.985501289E+00, 5.350054169E+01, 1.439555073E+01
       461, 8.753709412E+01, 7.346220398E+01, 1.201277447E+01
       462, 8.753858948E+01, 7.396388245E+01, 1.199265480E+01
       463, 8.704832458E+01, 7.397323608E+01, 1.202430725E+01
       464, 8.704917908E+01, 7.347149658E+01, 1.204839897E+01
       465, 8.802877045E+01, 7.345741272E+01, 1.197691727E+01
       466, 8.803192139E+01, 7.395717621E+01, 1.196071148E+01
       467, 8.700154114E+01, 8.343842316E+01, 1.178138351E+01
       468, 8.700008392E+01, 8.393838501E+01, 1.178433800E+01
       469, 8.649990082E+01, 8.393672180E+01, 1.177701378E+01
       470, 8.650154877E+01, 8.343675995E+01, 1.177392673E+01
       471, 8.750154114E+01, 8.343989563E+01, 1.178733635E+01
       472, 8.750023651E+01, 8.393986511E+01, 1.179024792E+01
       473, 8.328099823E+01, 6.850645447E+01, 1.301570511E+01
       474, 8.324689484E+01, 6.801254272E+01, 1.308849621E+01
       475, 8.372856903E+01, 6.799818420E+01, 1.297026253E+01
       476, 8.375925446E+01, 6.848932648E+01, 1.290777397E+01
       477, 8.276283264E+01, 6.802812195E+01, 1.321032524E+01
       478, 8.704837799E+01, 7.297184753E+01, 1.207227898E+01
       479, 8.753842926E+01, 7.296221161E+01, 1.203221416E+01
       480, 8.803264618E+01, 7.295728302E+01, 1.199211693E+01
       481, 1.450915051E+01, 8.516485214E+00, 1.454750347E+01
       482, 1.450212860E+01, 8.011836052E+00, 1.437850857E+01
       483, 1.500817299E+01, 8.026788712E+00, 1.448005486E+01
       484, 1.501576614E+01, 8.540047646E+00, 1.464601326E+01
       485, 1.400098228E+01, 8.501144409E+00, 1.445600033E+01
       486, 1.399425030E+01, 7.998817444E+00, 1.428320694E+01
       487, 6.368741226E+01, 4.894635773E+01, 1.281860542E+01
       488, 6.416623688E+01, 4.918766022E+01, 1.261606121E+01
       489, 6.382876205E+01, 4.962516785E+01, 1.225040245E+01
       490, 6.334701538E+01, 4.936280441E+01, 1.247764397E+01
       491, 6.400583649E+01, 4.851269531E+01, 1.318822289E+01
       492, 6.447621918E+01, 4.872974014E+01, 1.301301003E+01
       493, 8.160435486E+01, 6.560021210E+01, 1.397751713E+01
       494, 8.157362366E+01, 6.509854126E+01, 1.407137966E+01
       495, 8.206972504E+01, 6.507769012E+01, 1.386474037E+01
       496, 8.209730530E+01, 6.557939148E+01, 1.378551674E+01
       497, 8.107675171E+01, 6.512895966E+01, 1.428505135E+01
       498, 8.111228180E+01, 6.562377930E+01, 1.417555904E+01
       499, 6.240262985E+01, 7.519364929E+01, 1.077837467E+01
       500, 6.192998886E+01, 7.528337860E+01, 1.122821522E+01
       501, 6.495304871E+01, 4.893338394E+01, 1.285520363E+01
       502, 6.465636444E+01, 4.941081619E+01, 1.243319702E+01
       503, 7.074221802E+01, 8.119150543E+01, 9.156133652E+00
       504, 7.123006439E+01, 8.122717285E+01, 9.252334595E+00
       505, 7.121873474E+01, 8.173552704E+01, 9.519786835E+00
       506, 7.072557831E+01, 8.170965576E+01, 9.447301865E+00
       507, 7.075666809E+01, 8.067173004E+01, 8.836812973E+00
       508, 7.124427795E+01, 8.071810913E+01, 8.963171005E+00
       509, 1.453633690E+01, 1.234433746E+01, 1.580829716E+01
       510, 1.403232670E+01, 1.234947777E+01, 1.580929947E+01
       511, 1.403794003E+01, 1.185083675E+01, 1.561072159E+01
       512, 1.454401302E+01, 1.184589005E+01, 1.562547684E+01
       513, 1.452678871E+01, 1.284707451E+01, 1.601326942E+01
       514, 1.402867413E+01, 1.284916306E+01, 1.602679253E+01
       515, 4.893925476E+01, 7.897395325E+01, 1.070378685E+01
       516, 4.943551636E+01, 7.879909515E+01, 1.093292618E+01
       517, 4.951781845E+01, 7.934400177E+01, 1.073365498E+01
       518, 4.900451660E+01, 7.950566864E+01, 1.049714661E+01
       519, 4.884329987E+01, 7.844129181E+01, 1.090611458E+01
       520, 4.932021713E+01, 7.825592041E+01, 1.112753868E+01
       521, 4.284302521E+01, 5.864725494E+01, 1.465289974E+01
       522, 4.322141647E+01, 5.895318985E+01, 1.445904255E+01
       523, 4.288620377E+01, 5.937039566E+01, 1.469432926E+01
       524, 4.250925827E+01, 5.906659317E+01, 1.485750389E+01
       525, 4.316687393E+01, 5.822822189E+01, 1.446522713E+01
       526, 4.354121780E+01, 5.853741837E+01, 1.423825073E+01
       527, 1.353088570E+01, 1.285082531E+01, 1.601780891E+01
       528, 1.353259468E+01, 1.235394001E+01, 1.579370880E+01
       529, 4.979528427E+01, 7.806063843E+01, 1.135361290E+01
       530, 4.992584991E+01, 7.861111450E+01, 1.116530228E+01
       531, 5.861420059E+01, 8.026844025E+01, 1.210161209E+01
       532, 5.866989136E+01, 8.074012756E+01, 1.207747650E+01
       533, 5.818689728E+01, 8.084039307E+01, 1.212864590E+01
       534, 5.813202286E+01, 8.037262726E+01, 1.215624809E+01
       535, 5.909472656E+01, 8.017830658E+01, 1.202252960E+01
       536, 5.916107941E+01, 8.064925385E+01, 1.200176620E+01
       537, 9.984522820E+00, 6.858738708E+01, 1.382354927E+01
       538, 9.973155022E+00, 6.810423279E+01, 1.415954018E+01
       539, 1.047986126E+01, 6.813498688E+01, 1.409533310E+01
       540, 1.049331760E+01, 6.862379456E+01, 1.372839737E+01
       541, 9.482872009E+00, 6.855947876E+01, 1.389528847E+01
       542, 9.473010063E+00, 6.806996918E+01, 1.420909882E+01
       543, 2.169909286E+01, 7.919301605E+01, 6.144192219E+00
       544, 2.221047974E+01, 7.920561981E+01, 6.187804222E+00
       545, 2.219880486E+01, 7.965213013E+01, 6.115306854E+00
       546, 2.166871071E+01, 7.965287018E+01, 6.051498890E+00
       547, 2.171274376E+01, 7.872467804E+01, 6.228610039E+00
       548, 2.221370125E+01, 7.875972748E+01, 6.249668121E+00
       549, 4.216149521E+01, 7.741595459E+01, 1.009809780E+01
       550, 4.197235489E+01, 7.797467041E+01, 9.869611740E+00
       551, 4.153325653E+01, 7.773572540E+01, 9.919968605E+00
       552, 4.172157669E+01, 7.718233490E+01, 1.013817215E+01
       553, 4.260968399E+01, 7.767044830E+01, 1.004447269E+01
       554, 4.242336655E+01, 7.822799683E+01, 9.807241440E+00
       555, 2.512162590E+01, 4.794859314E+01, 7.349558353E+00
       556, 2.497376442E+01, 4.843538666E+01, 7.115189075E+00
       557, 2.444594574E+01, 4.837741089E+01, 7.065822601E+00
       558, 2.457943726E+01, 4.788006592E+01, 7.305748940E+00
       559, 2.550049210E+01, 4.852431488E+01, 7.206859112E+00
       560, 2.566083336E+01, 4.804442978E+01, 7.433243752E+00
       561, 2.440239143E+01, 5.019205856E+01, 5.844079971E+00
       562, 2.459963989E+01, 5.050804520E+01, 5.612679482E+00
       563, 2.413073349E+01, 5.062994766E+01, 5.394564629E+00
       564, 2.400431633E+01, 5.020761490E+01, 5.780038834E+00
       565, 2.507293701E+01, 5.015850067E+01, 6.086993217E+00
       566, 2.456797600E+01, 4.987523270E+01, 6.138919353E+00
       567, 8.101609802E+01, 5.332132339E+01, 1.294184113E+01
       568, 8.054625702E+01, 5.330593491E+01, 1.311503220E+01
       569, 8.061767578E+01, 5.283526611E+01, 1.299836540E+01
       570, 8.108672333E+01, 5.285173416E+01, 1.282529163E+01
       571, 8.048085785E+01, 5.377932739E+01, 1.324376869E+01
       572, 8.095207214E+01, 5.378773117E+01, 1.306624794E+01
       573, 8.149114227E+01, 5.332858658E+01, 1.275525761E+01
       574, 8.142297363E+01, 5.379138565E+01, 1.288076973E+01
       575, 2.405678368E+01, 4.978700638E+01, 6.129969597E+00
       576, 8.007604218E+01, 5.328756714E+01, 1.327765083E+01
       577, 8.348976898E+01, 5.748317337E+01, 1.279688835E+01
       578, 8.299499512E+01, 5.748457718E+01, 1.303443718E+01
       579, 8.301882172E+01, 5.701145172E+01, 1.291975212E+01
       580, 8.351097107E+01, 5.701331329E+01, 1.268937302E+01
       581, 8.297640228E+01, 5.796237946E+01, 1.314373684E+01
       582, 8.347234344E+01, 5.795724487E+01, 1.289949799E+01
       583, 8.398442841E+01, 5.748840714E+01, 1.257007504E+01
       584, 8.397054291E+01, 5.796436310E+01, 1.266760540E+01
       585, 1.954597664E+01, 7.559355259E+00, 1.576341915E+01
       586, 2.006034279E+01, 7.571824074E+00, 1.602938652E+01
       587, 2.009176445E+01, 8.091085434E+00, 1.630990601E+01
       588, 1.957670975E+01, 8.080082893E+00, 1.600648499E+01
       589, 1.952187729E+01, 7.042595863E+00, 1.551275158E+01
       590, 2.003382683E+01, 7.051741600E+00, 1.574257565E+01
       591, 2.527460098E+01, 4.746247101E+01, 7.545838833E+00
       592, 2.582504845E+01, 4.756804276E+01, 7.622265816E+00
       593, 4.303475189E+01, 8.829932404E+01, 2.701642036E+00
       594, 4.301703644E+01, 8.883455658E+01, 2.140300274E+00
       595, 4.254873657E+01, 8.887162018E+01, 2.115447998E+00
       596, 4.255868912E+01, 8.832357788E+01, 2.743599892E+00
       597, 4.350138474E+01, 8.880596924E+01, 2.222411633E+00
       598, 4.352453232E+01, 8.828429413E+01, 2.725709438E+00
       599, 7.009777069E+01, 3.478085995E+00, 1.584581280E+01
       600, 7.022254181E+01, 2.987082481E+00, 1.543587017E+01
       601, 7.073204041E+01, 2.987534285E+00, 1.528854275E+01
       602, 7.061370850E+01, 3.464673519E+00, 1.580074692E+01
       603, 6.960010529E+01, 3.495265484E+00, 1.585289860E+01
       604, 6.971041107E+01, 2.996531963E+00, 1.562404823E+01
       605, 9.348184967E+01, 4.284144974E+01, 4.893986702E+00
       606, 9.399135590E+01, 4.288761902E+01, 4.615828037E+00
       607, 9.393006134E+01, 4.335291290E+01, 4.779117584E+00
       608, 9.342503357E+01, 4.331997299E+01, 5.048645020E+00
       609, 9.353881836E+01, 4.236090469E+01, 4.746387959E+00
       610, 9.405548096E+01, 4.241228104E+01, 4.452395439E+00
       611, 1.906466103E+01, 8.073754311E+00, 1.574167442E+01
       612, 1.903768921E+01, 7.553635597E+00, 1.552814484E+01
       613, 1.901266670E+01, 7.035438061E+00, 1.530130672E+01
       614, 6.999205780E+01, 3.970387459E+00, 1.623020744E+01
       615, 7.049764252E+01, 3.946837902E+00, 1.628943062E+01
       616, 6.950624847E+01, 3.996233702E+00, 1.607065582E+01
       617, 4.305186844E+01, 8.776604462E+01, 3.275682449E+00
       618, 4.354460907E+01, 8.776163483E+01, 3.256376743E+00
       619, 1.852667427E+01, 7.547784328E+00, 1.531449413E+01
       620, 1.855057144E+01, 8.064254761E+00, 1.550688171E+01
       621, 1.850569344E+01, 7.029843807E+00, 1.510743523E+01
       622, 7.800267792E+01, 9.449685669E+01, 1.237118816E+01
       623, 7.800205231E+01, 9.499755096E+01, 1.240420151E+01
       624, 7.750202942E+01, 9.499756622E+01, 1.244580841E+01
       625, 7.750265503E+01, 9.449687195E+01, 1.241066742E+01
       626, 7.850206757E+01, 9.499755096E+01, 1.236568260E+01
       627, 7.850268555E+01, 9.449687195E+01, 1.233470440E+01
       628, 4.502235794E+01, 7.832272339E+01, 1.006123734E+01
       629, 4.546901703E+01, 7.854211426E+01, 1.003541279E+01
       630, 4.533029556E+01, 7.904763031E+01, 9.771020889E+00
       631, 4.486108017E+01, 7.884123230E+01, 9.794404030E+00
       632, 4.564844894E+01, 7.804505157E+01, 1.030055714E+01
       633, 4.522064209E+01, 7.781241608E+01, 1.032919884E+01
       634, 6.991209412E+01, 4.461701870E+00, 1.668692780E+01
       635, 7.040809631E+01, 4.430775166E+00, 1.681097603E+01
       636, 6.943369293E+01, 4.496311665E+00, 1.640089417E+01
       637, 2.555326653E+01, 1.546306801E+01, 0.000000000E+00
       638, 2.504648018E+01, 1.543121529E+01, 2.558333206E+01
       639, 2.498573875E+01, 1.495573139E+01, 2.226921844E+01
       640, 2.546590996E+01, 1.498863602E+01, 0.000000000E+00
       641, 2.564062500E+01, 1.593750000E+01, 0.000000000E+00
       642, 2.506409645E+01, 1.589302921E+01, 2.989348984E+01
       643, 7.328833008E+01, 7.934956360E+01, 9.274678230E+00
       644, 7.326739502E+01, 7.983448029E+01, 9.386748314E+00
       645, 7.521853638E+01, 6.813000488E+01, 1.541013622E+01
       646, 7.579521179E+01, 6.805789948E+01, 1.535608292E+01
       647, 7.569058990E+01, 6.853250885E+01, 1.502333736E+01
       648, 7.510185242E+01, 6.860972595E+01, 1.504016781E+01
       649, 7.530776978E+01, 6.766432190E+01, 1.581822014E+01
       650, 7.588734436E+01, 6.758339691E+01, 1.571565247E+01
       651, 6.985828400E+01, 4.948881149E+00, 1.733240891E+01
       652, 7.035095978E+01, 4.912082195E+00, 1.742792320E+01
       653, 6.938217163E+01, 4.992301464E+00, 1.703752899E+01
       654, 1.499981308E+01, 7.513435841E+00, 1.430814838E+01
       655, 1.550235844E+01, 7.522484303E+00, 1.441760826E+01
       656, 1.550943947E+01, 8.037651062E+00, 1.458652115E+01
       657, 1.499362373E+01, 7.004306316E+00, 1.413344765E+01
       658, 1.549496078E+01, 7.007786274E+00, 1.424234104E+01
       659, 4.457878113E+01, 7.809350586E+01, 1.009763241E+01
       660, 4.478695679E+01, 7.757301331E+01, 1.036459732E+01
       661, 5.704943848E+01, 1.600839233E+01, 2.389721298E+01
       662, 5.710821915E+01, 1.547190857E+01, 2.501874542E+01
       663, 5.763630295E+01, 1.558567905E+01, 2.391612816E+01
       664, 5.755812073E+01, 1.612817192E+01, 2.290690231E+01
       665, 5.655658722E+01, 1.589924240E+01, 2.497025490E+01
       666, 5.660249329E+01, 1.537299538E+01, 2.626799202E+01
       667, 5.660128784E+01, 1.485393715E+01, 2.752628326E+01
       668, 5.608448029E+01, 1.479796314E+01, 2.929778290E+01
       669, 5.603220367E+01, 1.429744911E+01, 3.062672234E+01
       670, 5.656095886E+01, 1.432079506E+01, 2.867140961E+01
       671, 5.610656738E+01, 1.529601002E+01, 2.772888947E+01
       672, 4.315345383E+01, 6.393201828E+01, 1.553622055E+01
       673, 4.273933792E+01, 6.364901352E+01, 1.577425385E+01
       674, 4.302904510E+01, 6.326890182E+01, 1.550362206E+01
       675, 4.344188690E+01, 6.355725479E+01, 1.529531860E+01
       676, 4.286710358E+01, 6.430665588E+01, 1.577733517E+01
       677, 4.245193863E+01, 6.402912140E+01, 1.605206680E+01
       678, 4.999734402E+00, 7.050036621E+01, 1.354562950E+01
       679, 4.999617577E+00, 7.000007629E+01, 1.367602921E+01
       680, 5.499531746E+00, 7.000024414E+01, 1.363375473E+01
       681, 5.499682903E+00, 7.050063324E+01, 1.349294090E+01
       682, 4.499783039E+00, 7.050016785E+01, 1.359260654E+01
       683, 4.499694824E+00, 6.999996948E+01, 1.371363354E+01
       684, 5.416819763E+01, 1.883264351E+01, 1.895518684E+01
       685, 5.455144882E+01, 1.846262169E+01, 1.968147850E+01
       686, 5.508208847E+01, 1.871163368E+01, 1.924493980E+01
       687, 5.470209885E+01, 1.909574318E+01, 1.856390381E+01
       688, 5.366399384E+01, 1.853709221E+01, 1.941391754E+01
       689, 5.403009796E+01, 1.820615768E+01, 2.009321976E+01
       690, 2.044360542E+01, 7.171728516E+01, 7.256708622E+00
       691, 2.094161797E+01, 7.171610260E+01, 7.025737762E+00
       692, 2.093515778E+01, 7.221372223E+01, 6.992511749E+00
       693, 2.043737602E+01, 7.221236420E+01, 7.205910683E+00
       694, 2.094577980E+01, 7.121868134E+01, 7.062620163E+00
       695, 2.044751549E+01, 7.122268677E+01, 7.311683178E+00
       696, 8.325259399E+01, 4.584384918E+00, 2.647030067E+01
       697, 8.275503540E+01, 4.529239655E+00, 2.700762939E+01
       698, 8.281110382E+01, 4.041493893E+00, 2.536849213E+01
       699, 8.330834198E+01, 4.092072964E+00, 2.496760559E+01
       700, 8.320554352E+01, 5.065627098E+00, 2.839610481E+01
       701, 8.270591736E+01, 5.014796257E+00, 2.921919250E+01
       702, 9.873652458E+00, 5.453392029E+01, 1.469301701E+01
       703, 9.406510353E+00, 5.452779770E+01, 1.471362782E+01
       704, 9.410340309E+00, 5.402757263E+01, 1.449960995E+01
       705, 9.876234055E+00, 5.403549576E+01, 1.446520233E+01
       706, 9.401197433E+00, 5.502667618E+01, 1.493923092E+01
       707, 9.865512848E+00, 5.503081512E+01, 1.493482113E+01
       708, 8.375494385E+01, 4.641573429E+00, 2.555280304E+01
       709, 8.380455780E+01, 4.153097630E+00, 2.432045937E+01
       710, 8.370383453E+01, 5.127175808E+00, 2.707336617E+01
       711, 8.986918449E+00, 5.099718857E+01, 1.355015945E+01
       712, 8.989666939E+00, 5.049632263E+01, 1.342816544E+01
       713, 9.476716995E+00, 5.049883652E+01, 1.333330154E+01
       714, 9.467956543E+00, 5.100223160E+01, 1.346283913E+01
       715, 8.495797157E+00, 5.099606323E+01, 1.363138199E+01
       716, 8.495449066E+00, 5.049580383E+01, 1.351568317E+01
       717, 1.200095940E+01, 4.350508118E+01, 1.198472214E+01
       718, 1.200171852E+01, 4.300816345E+01, 1.201053715E+01
       719, 1.250171185E+01, 4.301075363E+01, 1.185747719E+01
       720, 1.250125599E+01, 4.350716782E+01, 1.183021832E+01
       721, 1.150071621E+01, 4.350337219E+01, 1.213368988E+01
       722, 1.150172329E+01, 4.300593567E+01, 1.215785694E+01
       723, 1.149622250E+01, 7.499145031E+00, 1.370768261E+01
       724, 1.199571228E+01, 7.499099731E+00, 1.378192234E+01
       725, 1.199640369E+01, 7.998928070E+00, 1.396462631E+01
