nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     29056, 8.594684601E+01, 1.210612679E+01, 1.398127365E+01
     29057, 8.000000000E+00, 5.300000000E+01, 1.015793133E+01
     29058, 8.544233704E+01, 1.211195469E+01, 1.414410114E+01
     29059, 6.300000000E+01, 1.000000000E+00, 1.014875889E+01
     29060, 8.000000000E+00, 5.350000000E+01, 1.025894642E+01
     29061, 8.493798828E+01, 1.211585617E+01, 1.431746101E+01
     29062, 4.950000000E+01, 9.500000000E+01, 1.076956081E+01
     29063, 8.000000000E+00, 5.400000000E+01, 1.035485458E+01
     29064, 8.443340302E+01, 1.211800385E+01, 1.450287342E+01
     29065, 6.550001526E+01, 9.200000000E+01, 1.117591953E+01
     29066, 6.500000763E+01, 9.200000000E+01, 1.119594193E+01
     29067, 6.600002289E+01, 9.200000000E+01, 1.115512276E+01
     29068, 5.000000000E+01, 9.500000000E+01, 1.082965279E+01
     29069, 8.000000000E+00, 5.450000000E+01, 1.044613647E+01
     29070, 8.392796326E+01, 1.211878395E+01, 1.470127296E+01
     29071, 5.050000000E+01, 9.500000000E+01, 1.088377190E+01
     29072, 8.000000000E+00, 5.500000000E+01, 1.053334808E+01
     29073, 5.100000000E+01, 9.500000000E+01, 1.093243980E+01
     29074, 4.251304245E+01, 9.554978943E+01, 8.571556091E+00
     29075, 1.901783180E+01, 9.798059082E+01, 1.545934010E+01
     29076, 8.000000000E+00, 5.550000000E+01, 1.061649132E+01
     29077, 2.000000000E+00, 2.200000000E+01, 1.264559460E+01
     29078, 5.150000000E+01, 9.500000000E+01, 1.097609806E+01
     29079, 8.000000000E+00, 5.600000000E+01, 1.069573593E+01
     29080, 2.091142654E+01, 4.759503555E+01, 1.274155998E+01
     29081, 2.040776825E+01, 4.759025574E+01, 1.258608437E+01
     29082, 6.787523651E+01, 6.690640259E+01, 1.039707565E+01
     29083, 8.000000000E+00, 5.650000000E+01, 1.077172756E+01
     29084, 8.510788918E+00, 9.149581909E+01, 1.457884216E+01
     29085, 3.088397789E+01, 6.269307327E+01, 1.579845238E+01
     29086, 8.971380615E+01, 5.537449646E+01, 9.330059052E+00
     29087, 9.018128967E+01, 5.489768219E+01, 9.630673409E+00
     29088, 9.019826508E+01, 5.538772202E+01, 9.472672462E+00
     29089, 8.922006989E+01, 5.536590195E+01, 9.201987267E+00
     29090, 8.000000000E+00, 5.700000000E+01, 1.084462738E+01
     29091, 1.200000000E+01, 9.800000000E+01, 1.521115303E+01
     29092, 8.000000000E+00, 5.750000000E+01, 1.091462898E+01
     29093, 6.685227966E+01, 6.595307922E+01, 9.677374840E+00
     29094, 5.402630997E+01, 5.558971786E+01, 3.032604218E+01
     29095, 5.401913071E+01, 5.609938049E+01, 2.818572235E+01
     29096, 5.350000000E+01, 9.500000000E+01, 1.110778141E+01
     29097, 5.403337097E+01, 5.508110809E+01, 2.911143684E+01
     29098, 3.000000000E+00, 9.750000000E+01, 1.460212612E+01
     29099, 3.000000000E+00, 9.800000000E+01, 1.461220551E+01
     29100, 3.500000000E+00, 9.800000000E+01, 1.462675190E+01
     29101, 8.000000000E+00, 5.800000000E+01, 1.098197079E+01
     29102, 5.400000000E+01, 9.500000000E+01, 1.113148689E+01
     29103, 2.004893064E+00, 3.550512314E+01, 1.948211670E+01
     29104, 8.000000000E+00, 5.850000000E+01, 1.104682064E+01
     29105, 5.450000000E+01, 9.500000000E+01, 1.115200806E+01
     29106, 8.000000000E+00, 5.900000000E+01, 1.110935020E+01
     29107, 3.950000000E+01, 9.900000000E+01, 6.788910389E+00
     29108, 3.950000000E+01, 9.850000000E+01, 6.811259270E+00
     29109, 5.500000000E+01, 9.500000000E+01, 1.116955757E+01
     29110, 8.000000000E+00, 5.950000000E+01, 1.116964340E+01
     29111, 5.550000000E+01, 9.500000000E+01, 1.118434525E+01
     29112, 8.000000000E+00, 6.000000000E+01, 1.122790337E+01
     29113, 5.600000000E+01, 9.500000000E+01, 1.119653606E+01
     29114, 8.000000000E+00, 6.050000000E+01, 1.128420925E+01
     29115, 3.018134880E+01, 6.383516312E+01, 1.746365356E+01
     29116, 5.650000000E+01, 9.500000000E+01, 1.120629406E+01
     29117, 8.000000000E+00, 6.100000000E+01, 1.133894348E+01
     29118, 2.562641335E+01, 2.276808739E+00, 4.566414261E+01
     29119, 9.850000000E+01, 2.050000000E+01, 1.269666862E+01
     29120, 5.700000000E+01, 9.500000000E+01, 1.121377754E+01
     29121, 8.000000000E+00, 6.150000000E+01, 1.139211750E+01
     29122, 5.750000000E+01, 9.500000000E+01, 1.121912575E+01
     29123, 8.000000000E+00, 6.200000000E+01, 1.144359493E+01
     29124, 5.800000000E+01, 9.500000000E+01, 1.122245979E+01
     29125, 8.000000000E+00, 6.250000000E+01, 1.149371052E+01
     29126, 5.758893585E+01, 5.000699043E+00, 1.225329876E+01
     29127, 3.081738281E+01, 5.873320389E+01, 1.917486954E+01
     29128, 3.385369492E+01, 5.863778305E+01, 0.000000000E+00
     29129, 5.850000000E+01, 9.500000000E+01, 1.122389984E+01
     29130, 8.000000000E+00, 6.300000000E+01, 1.154252243E+01
     29131, 5.900000000E+01, 9.500000000E+01, 1.122355843E+01
     29132, 8.000000000E+00, 6.350000000E+01, 1.159011650E+01
     29133, 1.500000000E+00, 9.500000000E+01, 1.448867416E+01
     29134, 2.000000000E+00, 9.500000000E+01, 1.449631119E+01
     29135, 5.950000000E+01, 9.500000000E+01, 1.122153091E+01
     29136, 8.000000000E+00, 6.400000000E+01, 1.163661003E+01
     29137, 8.000000000E+00, 6.450000000E+01, 1.168202591E+01
     29138, 5.757067490E+01, 2.540180779E+01, 1.281933975E+01
     29139, 3.971598816E+01, 4.338957214E+01, 1.261712837E+01
     29140, 3.923192978E+01, 4.337941360E+01, 1.258146763E+01
     29141, 4.020379257E+01, 4.339424896E+01, 1.266026974E+01
     29142, 5.599144363E+01, 6.263475800E+01, 1.338990402E+01
     29143, 5.550585938E+01, 6.262390137E+01, 1.380891418E+01
     29144, 4.070198822E+01, 4.289530563E+01, 1.276441288E+01
     29145, 4.071398926E+01, 4.240144348E+01, 1.281273079E+01
     29146, 5.600721741E+01, 6.213414764E+01, 1.353747177E+01
     29147, 8.000000000E+00, 6.500000000E+01, 1.172653770E+01
     29148, 4.120687103E+01, 4.240166092E+01, 1.285879707E+01
     29149, 6.480732727E+01, 6.565921783E+01, 9.198687553E+00
     29150, 7.152002716E+01, 5.450045013E+01, 1.347150135E+01
     29151, 8.000000000E+00, 6.550000000E+01, 1.177025986E+01
     29152, 7.114337921E+01, 5.401249313E+01, 1.340838909E+01
     29153, 7.189694977E+01, 5.498831177E+01, 1.352625751E+01
     29154, 3.095911026E+01, 7.013450623E+01, 1.394928360E+01
     29155, 9.350000000E+01, 9.900000000E+01, 1.007483768E+01
     29156, 6.354213333E+01, 7.958893585E+01, 1.172836208E+01
     29157, 6.303684998E+01, 7.958457184E+01, 1.174770546E+01
     29158, 7.227343750E+01, 5.547643280E+01, 1.357013988E+01
     29159, 6.150000000E+01, 9.500000000E+01, 1.119824696E+01
     29160, 3.046246147E+01, 7.005796051E+01, 1.591003704E+01
     29161, 7.266717529E+01, 5.596781540E+01, 1.359816837E+01
     29162, 8.000000000E+00, 6.600000000E+01, 1.181319618E+01
     29163, 6.404281616E+01, 7.958960724E+01, 1.171220303E+01
     29164, 6.200000000E+01, 9.500000000E+01, 1.118898296E+01
     29165, 7.352835846E+01, 5.695101166E+01, 1.359948921E+01
     29166, 7.446343231E+01, 5.791926956E+01, 1.356486893E+01
     29167, 8.345302582E+01, 8.603037834E+00, 1.478882027E+01
     29168, 7.398602295E+01, 5.743738937E+01, 1.358238888E+01
     29169, 7.495256805E+01, 5.839959717E+01, 1.355934143E+01
     29170, 6.456182861E+01, 7.912077332E+01, 1.170452309E+01
     29171, 6.454670715E+01, 7.959337616E+01, 1.169869804E+01
     29172, 7.544194031E+01, 5.889245987E+01, 1.357760620E+01
     29173, 6.250000000E+01, 9.500000000E+01, 1.117845726E+01
     29174, 8.000000000E+00, 6.750000000E+01, 1.193868160E+01
     29175, 8.000000000E+00, 6.700000000E+01, 1.189737034E+01
     29176, 6.300000000E+01, 9.500000000E+01, 1.116672134E+01
     29177, 1.685816193E+01, 1.876209068E+01, 5.598793983E+00
     29178, 8.000000000E+00, 6.800000000E+01, 1.197971249E+01
     29179, 5.583514786E+01, 7.490619659E+01, 1.234879780E+01
     29180, 5.533505630E+01, 7.490539551E+01, 1.240962887E+01
     29181, 6.350000000E+01, 9.500000000E+01, 1.115383339E+01
     29182, 3.749595642E+01, 4.015539551E+01, 1.289579487E+01
     29183, 1.484210205E+01, 1.970713043E+01, 5.976728916E+00
     29184, 1.383874989E+01, 2.070721436E+01, 6.490027905E+00
     29185, 1.534160233E+01, 1.921125984E+01, 5.678424835E+00
     29186, 8.000000000E+00, 6.850000000E+01, 1.202050877E+01
     29187, 5.293222809E+01, 6.793855286E+01, 1.378638458E+01
     29188, 5.243050385E+01, 6.795354462E+01, 1.396514320E+01
     29189, 1.433942604E+01, 2.020713806E+01, 6.249896049E+00
     29190, 6.400000000E+01, 9.500000000E+01, 1.113982487E+01
     29191, 1.049815845E+01, 4.364683151E+01, 3.819905758E+00
     29192, 9.971267700E+00, 4.400419998E+01, 4.760897160E+00
     29193, 8.000000000E+00, 6.900000000E+01, 1.206116486E+01
     29194, 6.450000000E+01, 9.500000000E+01, 1.112472630E+01
     29195, 8.000000000E+00, 6.950000000E+01, 1.210181332E+01
     29196, 5.799864578E+01, 2.539652824E+01, 1.281781578E+01
     29197, 6.500000000E+01, 9.500000000E+01, 1.110857487E+01
     29198, 8.000000000E+00, 7.000000000E+01, 1.214258385E+01
     29199, 5.200973892E+01, 8.800176239E+01, 1.206626415E+01
     29200, 5.152492523E+01, 8.800195313E+01, 1.211055088E+01
     29201, 6.550000000E+01, 9.500000000E+01, 1.109140301E+01
     29202, 1.497945023E+01, 2.979118919E+01, 5.330500603E+00
     29203, 6.888233948E+01, 6.739834595E+01, 1.087767029E+01
     29204, 8.000000000E+00, 7.050000000E+01, 1.218355560E+01
     29205, 5.250000000E+01, 8.800000000E+01, 1.202451992E+01
     29206, 8.547601318E+01, 8.182360840E+01, 7.902618885E+00
     29207, 8.596169281E+01, 8.188339996E+01, 7.848220348E+00
     29208, 5.721498489E+01, 2.491598701E+01, 1.279445744E+01
     29209, 1.935665894E+01, 2.575604820E+01, 8.853417397E+00
     29210, 8.000000000E+00, 7.100000000E+01, 1.222485352E+01
     29211, 3.292714691E+01, 2.138627434E+01, 1.226284027E+01
     29212, 5.300000000E+01, 8.800000000E+01, 1.198429489E+01
     29213, 1.885686111E+01, 2.625572014E+01, 8.693971634E+00
     29214, 3.971171570E+01, 4.389073563E+01, 1.254724026E+01
     29215, 3.922303391E+01, 4.388608551E+01, 1.250627613E+01
     29216, 5.636713028E+01, 1.289901733E+01, 1.232713413E+01
     29217, 8.000000000E+00, 7.150000000E+01, 1.226664066E+01
     29218, 5.350000000E+01, 8.800000000E+01, 1.194640541E+01
     29219, 1.835773087E+01, 2.675409889E+01, 8.491203308E+00
     29220, 8.000000000E+00, 7.200000000E+01, 1.230884361E+01
     29221, 5.400000000E+01, 8.800000000E+01, 1.191061306E+01
     29222, 4.530918884E+01, 8.643081665E+01, 1.358833599E+01
     29223, 6.750000000E+01, 9.500000000E+01, 1.101304150E+01
     29224, 4.574019241E+01, 8.692800140E+01, 1.335608768E+01
     29225, 8.000000000E+00, 7.250000000E+01, 1.235162926E+01
     29226, 5.950000000E+01, 9.800000000E+01, 1.113421917E+01
     29227, 5.450000000E+01, 8.800000000E+01, 1.187668228E+01
     29228, 6.800000000E+01, 9.500000000E+01, 1.099115372E+01
     29229, 8.000000000E+00, 7.300000000E+01, 1.239529896E+01
     29230, 5.500000000E+01, 8.800000000E+01, 1.184440994E+01
     29231, 6.245218658E+01, 7.941123962E+01, 1.177371311E+01
     29232, 6.276593018E+01, 7.908791351E+01, 1.176231384E+01
     29233, 6.269829559E+01, 7.872011566E+01, 1.176546192E+01
     29234, 6.850000000E+01, 9.500000000E+01, 1.096837521E+01
     29235, 4.813292694E+01, 8.941918945E+01, 1.216298485E+01
     29236, 8.000000000E+00, 7.350000000E+01, 1.243970871E+01
     29237, 5.550000000E+01, 8.800000000E+01, 1.181357765E+01
     29238, 3.730717850E+01, 7.591898346E+01, 5.715292454E+00
     29239, 3.780445099E+01, 7.550398254E+01, 5.846316338E+00
     29240, 6.900000000E+01, 9.500000000E+01, 1.094473648E+01
     29241, 3.679102707E+01, 7.630513000E+01, 5.523889542E+00
     29242, 3.830001831E+01, 7.508795929E+01, 5.911318779E+00
     29243, 8.000000000E+00, 7.400000000E+01, 1.248490906E+01
     29244, 3.880589676E+01, 7.465243530E+01, 5.889991760E+00
     29245, 2.226150513E+01, 7.745239258E+01, 1.122853851E+01
     29246, 2.326113892E+01, 7.845709991E+01, 1.095093250E+01
     29247, 2.834584427E+01, 5.669570541E+01, 1.382245255E+01
     29248, 3.229528046E+01, 2.525310326E+01, 1.241253948E+01
     29249, 2.276110649E+01, 7.795233154E+01, 1.109314823E+01
     29250, 3.930086899E+01, 7.418251801E+01, 5.750828266E+00
     29251, 7.073258209E+01, 5.697652054E+01, 1.422963715E+01
     29252, 7.080148315E+01, 5.648210526E+01, 1.405453205E+01
     29253, 6.950000000E+01, 9.500000000E+01, 1.092026520E+01
     29254, 2.376921654E+01, 7.896695709E+01, 1.079727554E+01
     29255, 8.000000000E+00, 7.450000000E+01, 1.253132439E+01
     29256, 5.700000381E+01, 8.800000000E+01, 1.172823429E+01
     29257, 5.650000381E+01, 8.800000000E+01, 1.175560570E+01
     29258, 7.000000000E+01, 9.500000000E+01, 1.089497948E+01
     29259, 8.398136139E+01, 7.928365326E+01, 7.344141483E+00
     29260, 8.000000000E+00, 7.500000000E+01, 1.257872581E+01
     29261, 5.750000381E+01, 8.800000000E+01, 1.170173645E+01
     29262, 7.849748230E+01, 9.200013733E+01, 1.035323524E+01
     29263, 7.849692535E+01, 9.150016022E+01, 1.034717846E+01
     29264, 7.050000000E+01, 9.500000000E+01, 1.086889076E+01
     29265, 8.000000000E+00, 7.549999237E+01, 1.262722206E+01
     29266, 5.800000763E+01, 8.800000000E+01, 1.167601967E+01
     29267, 8.250829315E+01, 8.068334198E+01, 8.850059509E+00
     29268, 8.251200104E+01, 8.117774963E+01, 8.914586067E+00
     29269, 8.201245880E+01, 8.217639160E+01, 9.280733109E+00
     29270, 8.201241302E+01, 8.167651367E+01, 9.233518600E+00
     29271, 8.151248932E+01, 8.167630005E+01, 9.476450920E+00
     29272, 8.740026855E+01, 7.838823700E+01, 4.742254257E+00
     29273, 8.693101501E+01, 7.839099884E+01, 4.708877087E+00
     29274, 7.100000000E+01, 9.500000000E+01, 1.084206581E+01
     29275, 8.201232910E+01, 8.117671967E+01, 9.195002556E+00
     29276, 7.999999523E+00, 7.599999237E+01, 1.267713547E+01
     29277, 8.789444733E+01, 7.843150330E+01, 4.986505032E+00
     29278, 5.850001144E+01, 8.800000000E+01, 1.165098667E+01
     29279, 7.150000000E+01, 9.500000000E+01, 1.081453228E+01
     29280, 7.999999046E+00, 7.649997711E+01, 1.272824097E+01
     29281, 5.900001526E+01, 8.800000000E+01, 1.162658405E+01
     29282, 4.900550461E+01, 6.742009735E+01, 1.541342068E+01
     29283, 4.947330856E+01, 6.792443848E+01, 1.495337486E+01
     29284, 7.200000000E+01, 9.500000000E+01, 1.078633308E+01
     29285, 4.994613647E+01, 6.843242645E+01, 1.454290962E+01
     29286, 5.044401550E+01, 6.842871857E+01, 1.441197014E+01
     29287, 4.853867722E+01, 6.694292450E+01, 1.593176270E+01
     29288, 7.999998093E+00, 7.699996185E+01, 1.278064156E+01
     29289, 9.900000000E+01, 5.300000000E+01, 1.133920288E+01
     29290, 9.900000000E+01, 5.350000000E+01, 1.137059116E+01
     29291, 5.950002289E+01, 8.800000000E+01, 1.160275650E+01
     29292, 5.142482758E+01, 6.944034576E+01, 1.376285839E+01
     29293, 5.142480469E+01, 6.994025421E+01, 1.359879208E+01
     29294, 7.250000000E+01, 9.500000000E+01, 1.075747013E+01
     29295, 5.092485046E+01, 6.944043732E+01, 1.386814785E+01
     29296, 5.092504120E+01, 6.894082642E+01, 1.406375599E+01
     29297, 7.999996185E+00, 7.749991608E+01, 1.283456421E+01
     29298, 6.000003052E+01, 8.800000000E+01, 1.157938766E+01
     29299, 4.200000000E+01, 1.000000000E+00, 1.025382614E+01
     29300, 8.766972351E+01, 5.532017899E+01, 9.016959190E+00
     29301, 7.300000000E+01, 9.500000000E+01, 1.072801685E+01
     29302, 8.819100189E+01, 5.484304428E+01, 9.296197891E+00
     29303, 7.999992847E+00, 7.799983215E+01, 1.288985825E+01
     29304, 9.975904465E+00, 1.429166031E+01, 9.510387421E+00
     29305, 6.050004578E+01, 8.800000000E+01, 1.155642700E+01
     29306, 7.460145569E+01, 7.123435974E+01, 1.321980667E+01
     29307, 7.461052704E+01, 7.074568939E+01, 1.317966366E+01
     29308, 7.510688019E+01, 7.123818207E+01, 1.343114281E+01
     29309, 7.350000000E+01, 9.500000000E+01, 1.069803238E+01
     29310, 7.999985695E+00, 7.849967194E+01, 1.294650841E+01
     29311, 6.100006485E+01, 8.800000000E+01, 1.153372002E+01
     29312, 3.643360519E+01, 4.170726395E+01, 1.275275707E+01
     29313, 3.647019958E+01, 4.117956161E+01, 1.281491566E+01
     29314, 3.979930115E+01, 5.573792267E+01, 7.689154148E+00
     29315, 7.400000000E+01, 9.500000000E+01, 1.066752720E+01
     29316, 4.025779343E+01, 5.528921127E+01, 8.508238792E+00
     29317, 3.936264420E+01, 5.616840363E+01, 6.835526466E+00
     29318, 3.900780487E+01, 5.613013458E+01, 6.443337440E+00
     29319, 7.999970913E+00, 7.899933624E+01, 1.300449944E+01
     29320, 9.159760284E+01, 5.495503998E+01, 1.002486038E+01
     29321, 9.112494659E+01, 5.494104004E+01, 9.885331154E+00
     29322, 6.150008774E+01, 8.800000763E+01, 1.151127911E+01
     29323, 4.073015213E+01, 5.483250809E+01, 9.268843651E+00
     29324, 2.734398460E+01, 5.619655991E+01, 1.333812237E+01
     29325, 2.734629631E+01, 5.569776917E+01, 1.317179489E+01
     29326, 4.121317291E+01, 5.436400604E+01, 9.968666077E+00
     29327, 7.450000000E+01, 9.500000000E+01, 1.063665199E+01
     29328, 7.999941826E+00, 7.949867249E+01, 1.306379509E+01
     29329, 6.200012207E+01, 8.800000763E+01, 1.148913765E+01
     29330, 1.615764046E+01, 8.842769623E+01, 1.518349552E+01
     29331, 7.500000000E+01, 9.500000000E+01, 1.060544682E+01
     29332, 9.470182800E+01, 6.187022018E+01, 1.324562073E+01
     29333, 9.514716339E+01, 6.191741562E+01, 1.349733734E+01
     29334, 7.999883652E+00, 7.999735260E+01, 1.312436676E+01
     29335, 8.250000000E+01, 9.800000000E+01, 1.021267605E+01
     29336, 6.250017166E+01, 8.800000763E+01, 1.146706581E+01
     29337, 1.664951134E+01, 8.892358398E+01, 1.545370102E+01
     29338, 6.787585449E+01, 6.640317535E+01, 1.022248936E+01
     29339, 7.550000000E+01, 9.500000000E+01, 1.057396030E+01
     29340, 7.999768257E+00, 8.049469757E+01, 1.318599510E+01
     29341, 6.734738159E+01, 6.022411728E+01, 4.882376671E+00
     29342, 6.300023270E+01, 8.800000763E+01, 1.144508839E+01
     29343, 6.785562134E+01, 6.081350327E+01, 7.537891865E+00
     29344, 6.685085297E+01, 6.544237518E+01, 9.411282539E+00
     29345, 7.599999237E+01, 9.500000000E+01, 1.054227161E+01
     29346, 7.999620914E+00, 8.099494934E+01, 1.324926758E+01
     29347, 6.350031281E+01, 8.800001526E+01, 1.142317200E+01
     29348, 7.649999237E+01, 9.500000000E+01, 1.051049995E+01
     29349, 8.000487328E+00, 8.149440002E+01, 1.331343842E+01
     29350, 6.400041962E+01, 8.800001526E+01, 1.140116882E+01
     29351, 1.941025162E+01, 2.137311935E+01, 7.793541908E+00
     29352, 1.841366577E+01, 2.036177826E+01, 7.016702652E+00
     29353, 7.699998474E+01, 9.500000000E+01, 1.047877789E+01
     29354, 2.500000000E+00, 7.600000000E+01, 1.272437668E+01
     29355, 1.791012573E+01, 1.983456802E+01, 6.581377506E+00
     29356, 8.000594139E+00, 8.199340057E+01, 1.337858009E+01
     29357, 1.740301704E+01, 1.929614639E+01, 6.106841564E+00
     29358, 6.450054932E+01, 8.800002289E+01, 1.137909031E+01
     29359, 4.464471054E+01, 8.039259338E+01, 1.584799767E+01
     29360, 4.411376190E+01, 8.039492035E+01, 1.633431244E+01
     29361, 4.363457870E+01, 7.989326477E+01, 1.744839478E+01
     29362, 4.357896423E+01, 8.039540100E+01, 1.677320290E+01
     29363, 4.832683945E+01, 4.206820679E+01, 1.381000328E+01
     29364, 7.749996948E+01, 9.500000000E+01, 1.044714451E+01
     29365, 8.000000000E+00, 8.250000000E+01, 1.344564247E+01
     29366, 6.500070953E+01, 8.800003052E+01, 1.135678673E+01
     29367, 1.741491890E+01, 5.007123566E+01, 1.064329243E+01
     29368, 1.640051079E+01, 4.908002090E+01, 9.944204330E+00
     29369, 7.799995422E+01, 9.500000000E+01, 1.041576767E+01
     29370, 6.550090790E+01, 8.800003815E+01, 1.133419514E+01
     29371, 1.539891911E+01, 4.805708694E+01, 8.957398415E+00
