nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     21535, 8.850000000E+01, 2.000000000E+00, 1.017017841E+01
     21536, 8.800007629E+01, 8.549828339E+01, 1.285979366E+01
     21537, 8.850007629E+01, 8.549828339E+01, 1.283575439E+01
     21538, 2.583440590E+01, 6.470361328E+01, 1.480033112E+01
     21539, 3.050415230E+01, 4.482758713E+01, 1.637095070E+01
     21540, 8.800000000E+01, 2.000000000E+00, 1.017522049E+01
     21541, 7.900000000E+01, 9.950000000E+01, 1.153827381E+01
     21542, 7.850000000E+01, 9.950000000E+01, 1.147590542E+01
     21543, 2.946935081E+01, 4.527170181E+01, 1.652797508E+01
     21544, 5.160723114E+01, 6.054846573E+01, 1.054840469E+01
     21545, 5.110778046E+01, 6.055455017E+01, 1.063091469E+01
     21546, 2.450000000E+01, 9.950000000E+01, 8.194736481E+00
     21547, 2.400000000E+01, 9.950000000E+01, 8.515544891E+00
     21548, 7.950000000E+01, 9.950000000E+01, 1.159802151E+01
     21549, 8.750000000E+01, 2.000000000E+00, 1.018061829E+01
     21550, 2.380846786E+01, 8.524734497E+01, 2.066252708E+01
     21551, 2.364372826E+01, 8.575832367E+01, 2.042212677E+01
     21552, 2.314082909E+01, 8.574050903E+01, 1.991059303E+01
     21553, 2.335122681E+01, 8.522688293E+01, 2.014224052E+01
     21554, 2.429809380E+01, 8.524774933E+01, 2.110484886E+01
     21555, 2.415943909E+01, 8.575793457E+01, 2.079652405E+01
     21556, 5.109133530E+01, 5.801524353E+01, 1.115499306E+01
     21557, 5.159133148E+01, 5.801524353E+01, 1.113301373E+01
     21558, 9.560173035E+01, 4.639101028E+01, 1.027780247E+01
     21559, 8.700000000E+01, 2.000000000E+00, 1.018637371E+01
     21560, 8.096028900E+01, 4.129175949E+01, 1.392239761E+01
     21561, 8.146060944E+01, 4.129047012E+01, 1.386140060E+01
     21562, 6.522085190E+00, 4.248472977E+01, 1.641474724E+01
     21563, 6.529739857E+00, 4.197906876E+01, 1.639204597E+01
     21564, 9.850000000E+01, 6.000000000E+00, 1.036330032E+01
     21565, 4.709133530E+01, 5.801524353E+01, 1.147241879E+01
     21566, 8.650000000E+01, 2.000000000E+00, 1.019257355E+01
     21567, 8.147496796E+01, 4.378473663E+01, 1.485986710E+01
     21568, 8.098130798E+01, 4.379295349E+01, 1.495827007E+01
     21569, 6.514099121E+00, 4.299363327E+01, 1.644041252E+01
     21570, 8.600000000E+01, 2.000000000E+00, 1.019929314E+01
     21571, 9.812192535E+01, 5.739088821E+01, 2.022002983E+01
     21572, 9.798711395E+01, 5.794301224E+01, 2.147951889E+01
     21573, 9.756533813E+01, 5.758364868E+01, 1.737221146E+01
     21574, 9.778626251E+01, 5.731542969E+01, 1.771702385E+01
     21575, 9.853105164E+01, 5.744056702E+01, 2.240859604E+01
     21576, 9.852877045E+01, 5.794223785E+01, 2.389665031E+01
     21577, 6.821230316E+01, 1.009711838E+01, 1.276561260E+01
     21578, 6.985819244E+01, 1.310363197E+01, 1.203243065E+01
     21579, 7.031324768E+01, 1.310213852E+01, 1.196222687E+01
     21580, 7.451314926E+00, 4.503766251E+01, 1.666650772E+01
     21581, 6.954298019E+00, 4.504404068E+01, 1.661804199E+01
     21582, 6.935643196E+00, 4.555769730E+01, 1.665831757E+01
     21583, 7.428215504E+00, 4.555373764E+01, 1.671443939E+01
     21584, 8.550000000E+01, 2.000000000E+00, 1.020640182E+01
     21585, 5.145559692E+01, 8.032704926E+01, 1.783278084E+01
     21586, 5.190249252E+01, 8.032196045E+01, 1.695699883E+01
     21587, 5.188018799E+01, 8.083453369E+01, 1.647300148E+01
     21588, 5.143585205E+01, 7.976493073E+01, 1.879850006E+01
     21589, 5.187311554E+01, 7.979222870E+01, 1.791143799E+01
     21590, 7.037322998E+01, 1.558912563E+01, 1.166556835E+01
     21591, 6.477148533E+00, 4.453244400E+01, 1.653267479E+01
     21592, 6.491248131E+00, 4.401888657E+01, 1.650006866E+01
     21593, 8.500000000E+01, 2.000000000E+00, 1.021399117E+01
     21594, 5.095634079E+01, 8.032868195E+01, 1.861491394E+01
     21595, 5.097201538E+01, 7.982109833E+01, 1.937744904E+01
     21596, 3.917787933E+01, 9.404756165E+01, 4.249449730E+00
     21597, 3.868465424E+01, 9.395459747E+01, 3.210887909E+00
     21598, 3.628789902E+01, 1.467965126E+01, 1.464121914E+01
     21599, 3.577009964E+01, 1.465631771E+01, 1.465287399E+01
     21600, 8.999935913E+01, 7.500206757E+01, 1.296531296E+01
     21601, 8.999937439E+01, 7.550205231E+01, 1.297702217E+01
     21602, 6.461356640E+00, 4.504598618E+01, 1.656658363E+01
     21603, 8.450000000E+01, 2.000000000E+00, 1.022217178E+01
     21604, 3.638923645E+01, 1.218384647E+01, 1.516000366E+01
     21605, 6.443796635E+00, 4.555871964E+01, 1.660047722E+01
     21606, 8.400000000E+01, 2.000000000E+00, 1.023088932E+01
     21607, 3.666771317E+01, 2.190927315E+01, 1.377214241E+01
     21608, 5.043346405E+01, 7.940355682E+01, 2.078069305E+01
     21609, 8.350000000E+01, 2.000000000E+00, 1.024028969E+01
     21610, 6.904651642E+01, 2.553576851E+01, 1.102418232E+01
     21611, 6.954620361E+01, 2.553660393E+01, 1.103835583E+01
     21612, 5.908560181E+01, 9.255326843E+01, 8.372706413E+00
     21613, 5.958557892E+01, 9.254911041E+01, 8.136627197E+00
     21614, 5.956821823E+01, 9.304138184E+01, 8.396667480E+00
     21615, 5.907469559E+01, 9.304636383E+01, 8.602750778E+00
     21616, 5.959496307E+01, 9.205107117E+01, 7.829816818E+00
     21617, 7.027135849E+00, 5.563951492E+01, 1.205522156E+01
     21618, 2.084770584E+01, 5.762955856E+01, 1.034964752E+01
     21619, 2.082895088E+01, 5.713769150E+01, 8.667881012E+00
     21620, 2.134208298E+01, 5.712331772E+01, 9.112939835E+00
     21621, 2.136038208E+01, 5.761301422E+01, 1.038272572E+01
     21622, 2.033799744E+01, 5.766445923E+01, 9.745976448E+00
     21623, 2.032309151E+01, 5.716810226E+01, 7.990303993E+00
     21624, 3.716680908E+01, 2.841390800E+01, 1.539172459E+01
     21625, 2.540834999E+01, 2.886105537E+01, 1.122100258E+01
     21626, 2.590834999E+01, 2.886105537E+01, 1.148105049E+01
     21627, 6.205409241E+01, 6.413488770E+01, 6.599349022E+00
     21628, 6.211455536E+01, 6.354570007E+01, 6.809520721E+00
     21629, 8.300000000E+01, 2.000000000E+00, 1.025038242E+01
     21630, 6.973392487E+01, 2.812253189E+01, 1.095127296E+01
     21631, 6.924199677E+01, 2.810813904E+01, 1.093883133E+01
     21632, 7.950000000E+01, 9.150000000E+01, 1.206070232E+01
     21633, 7.900000000E+01, 9.150000000E+01, 1.200931454E+01
     21634, 4.426302719E+01, 8.040702057E+01, 2.194994926E+01
     21635, 4.477575684E+01, 8.041515350E+01, 2.127105713E+01
     21636, 4.473431015E+01, 8.091753387E+01, 2.066789627E+01
     21637, 8.250000000E+01, 2.000000000E+00, 1.026131248E+01
     21638, 4.093238449E+01, 7.039971924E+01, 1.119462776E+01
     21639, 6.859317017E+01, 2.197818756E+01, 1.103999901E+01
     21640, 6.909317017E+01, 2.197818947E+01, 1.107394409E+01
     21641, 2.293611336E+01, 8.515856171E+01, 1.960643387E+01
     21642, 3.335945892E+01, 3.834834671E+01, 1.665618515E+01
     21643, 3.335318756E+01, 3.884394073E+01, 1.667292786E+01
     21644, 6.000000000E+01, 9.750000000E+01, 9.453978539E+00
     21645, 5.258148575E+01, 4.863485336E+01, 1.144785309E+01
     21646, 8.200000000E+01, 2.000000000E+00, 1.027298164E+01
     21647, 6.931633759E+01, 2.451029205E+01, 1.104502678E+01
     21648, 6.881568909E+01, 2.451045227E+01, 1.102633286E+01
     21649, 5.438459778E+01, 8.783314514E+01, 1.529853439E+01
     21650, 2.731583977E+01, 8.207859802E+01, 9.411063194E+00
     21651, 2.784270859E+01, 8.224134827E+01, 7.699928761E+00
     21652, 2.941500282E+01, 5.711217499E+01, 1.266191483E+01
     21653, 2.942972183E+01, 5.907691193E+01, 1.273745155E+01
     21654, 6.950910950E+01, 9.000276184E+01, 1.019233990E+01
     21655, 8.050000000E+01, 2.000000000E+00, 1.031401539E+01
     21656, 8.100000000E+01, 2.000000000E+00, 1.029922867E+01
     21657, 3.566676331E+01, 2.491402054E+01, 1.412315464E+01
     21658, 4.533392715E+01, 9.003503418E+01, 1.939083099E+01
     21659, 4.475053406E+01, 9.002125549E+01, 1.983139229E+01
     21660, 4.417221451E+01, 9.002060699E+01, 2.004357529E+01
     21661, 1.749948692E+01, 3.101935387E+01, 6.538349628E+00
     21662, 4.142943573E+01, 7.040441895E+01, 1.140357780E+01
     21663, 2.989315605E+01, 4.086847305E+01, 1.745224380E+01
     21664, 8.000000000E+01, 2.000000000E+00, 1.032973385E+01
     21665, 8.083446503E+01, 5.060470581E+01, 1.971960068E+01
     21666, 8.028728485E+01, 5.063711548E+01, 1.983427811E+01
     21667, 8.044559479E+01, 5.114374924E+01, 2.026735687E+01
     21668, 8.105000305E+01, 5.113806534E+01, 2.018394661E+01
     21669, 4.391015625E+01, 7.040504456E+01, 1.235065174E+01
     21670, 4.887600327E+01, 6.791622162E+01, 1.133823776E+01
     21671, 4.891988373E+01, 6.742505646E+01, 1.116505432E+01
     21672, 7.969779205E+01, 5.064575577E+01, 1.993782043E+01
     21673, 7.955326080E+01, 5.015092087E+01, 1.952182388E+01
     21674, 1.099272060E+01, 1.450999737E+00, 1.509894657E+01
     21675, 1.150047016E+01, 1.485695124E+00, 1.487490463E+01
     21676, 7.950000000E+01, 2.000000000E+00, 1.034669495E+01
     21677, 6.026438522E+01, 3.940036011E+01, 1.990175819E+01
     21678, 5.975307846E+01, 3.940983582E+01, 2.368300247E+01
     21679, 5.974835205E+01, 3.892937851E+01, 2.051651192E+01
     21680, 6.025923920E+01, 3.891874695E+01, 1.850776863E+01
     21681, 5.977421951E+01, 3.988459778E+01, 2.338391876E+01
     21682, 6.026662827E+01, 3.987093353E+01, 2.062424278E+01
     21683, 4.318425369E+01, 4.829519653E+01, 1.259287357E+01
     21684, 9.150016785E+01, 3.599641418E+01, 1.177313805E+01
     21685, 3.089701653E+01, 6.766561890E+01, 1.302369499E+01
     21686, 7.900000000E+01, 2.000000000E+00, 1.036529350E+01
     21687, 2.760367203E+01, 1.941459846E+01, 1.165730667E+01
     21688, 1.374879837E+01, 7.934967041E+01, 7.911984444E+00
     21689, 1.420251846E+01, 7.939816284E+01, 8.480188370E+00
     21690, 2.660872269E+01, 2.341163445E+01, 1.102270412E+01
     21691, 2.660361862E+01, 2.291458321E+01, 1.099515438E+01
     21692, 1.496698570E+01, 8.870635223E+01, 1.293425083E+01
     21693, 1.496145916E+01, 8.822169495E+01, 1.292255306E+01
     21694, 7.850000000E+01, 2.000000000E+00, 1.038548565E+01
     21695, 3.060644150E+01, 1.891532707E+01, 1.300682068E+01
     21696, 4.440835571E+01, 6.640691376E+01, 1.162331009E+01
     21697, 4.489199829E+01, 6.641294098E+01, 1.161080360E+01
     21698, 4.392003632E+01, 6.640397644E+01, 1.162570190E+01
     21699, 4.392295837E+01, 6.590407562E+01, 1.159039116E+01
     21700, 5.210623932E+01, 6.054193115E+01, 1.046774673E+01
     21701, 1.971522713E+01, 5.481674957E+01, 4.008676529E+00
     21702, 1.966417885E+01, 5.440089798E+01, 3.615323305E+00
     21703, 7.800000000E+01, 2.000000000E+00, 1.040732861E+01
     21704, 2.623796082E+01, 2.488883018E+01, 1.098297024E+01
     21705, 2.585157394E+01, 2.539699173E+01, 1.087021446E+01
     21706, 2.615817070E+01, 2.439731407E+01, 1.089376926E+01
     21707, 8.749998474E+01, 7.800017548E+01, 1.344003201E+01
     21708, 8.749994659E+01, 7.750043488E+01, 1.346976185E+01
     21709, 7.750000000E+01, 2.000000000E+00, 1.043096733E+01
     21710, 8.749998474E+01, 7.850017548E+01, 1.340916443E+01
     21711, 5.401189041E+01, 5.602901077E+01, 1.170655441E+01
     21712, 8.045952606E+01, 4.129166031E+01, 1.397613716E+01
     21713, 3.499445724E+01, 1.283387184E+01, 1.509192276E+01
     21714, 7.700000000E+01, 2.000000000E+00, 1.045675468E+01
     21715, 8.800000000E+01, 7.999999237E+01, 1.323820114E+01
     21716, 6.500704956E+01, 2.002670479E+01, 1.053864765E+01
     21717, 6.451153564E+01, 2.002093887E+01, 1.038298607E+01
     21718, 6.446453857E+01, 1.953808975E+01, 1.039446831E+01
     21719, 6.504463196E+01, 2.051112175E+01, 1.053791142E+01
     21720, 8.049079895E+01, 4.330715942E+01, 1.481525993E+01
     21721, 8.048722839E+01, 4.380095291E+01, 1.504892635E+01
     21722, 7.650000000E+01, 2.000000000E+00, 1.048497391E+01
     21723, 8.800000000E+01, 8.049999237E+01, 1.320763493E+01
     21724, 3.971661758E+01, 3.479203796E+01, 1.789655304E+01
     21725, 3.970832825E+01, 3.529004288E+01, 1.798790550E+01
     21726, 3.920364380E+01, 3.528891373E+01, 1.774521255E+01
     21727, 3.921012878E+01, 3.479047394E+01, 1.766559982E+01
     21728, 1.027491665E+01, 2.573938560E+01, 9.672025681E+00
     21729, 3.919895554E+01, 3.578778458E+01, 1.780888748E+01
     21730, 1.362189865E+01, 3.040047264E+01, 6.259856701E+00
     21731, 1.314953709E+01, 3.035848808E+01, 6.650956631E+00
     21732, 6.935676575E+01, 1.312238503E+01, 1.211160183E+01
     21733, 2.455821609E+01, 2.094739723E+01, 9.899547577E+00
     21734, 7.600000000E+01, 2.000000000E+00, 1.051568604E+01
     21735, 4.440478897E+01, 6.690793610E+01, 1.167995834E+01
     21736, 4.488814926E+01, 6.691671753E+01, 1.167853165E+01
     21737, 3.787550735E+01, 1.111275101E+01, 1.539237213E+01
     21738, 1.409314251E+01, 3.043808746E+01, 5.968112469E+00
     21739, 6.868312073E+01, 3.018237877E+01, 1.073644352E+01
     21740, 8.999980927E+01, 7.600099182E+01, 1.298597240E+01
     21741, 1.456754112E+01, 3.046428108E+01, 5.792314053E+00
     21742, 3.680000687E+01, 1.418698597E+01, 1.476138020E+01
     21743, 3.679264069E+01, 1.467965698E+01, 1.463913155E+01
     21744, 7.116598511E+01, 2.970842552E+01, 1.093126965E+01
     21745, 7.115886688E+01, 3.021916199E+01, 1.089529324E+01
     21746, 8.999980927E+01, 7.650098419E+01, 1.299260521E+01
     21747, 3.506147766E+01, 1.141176319E+01, 1.530866337E+01
     21748, 8.286489487E+00, 3.724370193E+01, 1.692830849E+01
     21749, 3.684935379E+01, 1.267610264E+01, 1.509077835E+01
     21750, 3.684103394E+01, 1.215260792E+01, 1.517603970E+01
     21751, 7.973679352E+01, 3.821761322E+01, 1.299161911E+01
     21752, 1.550000000E+01, 9.600000000E+01, 1.201013565E+01
     21753, 7.350000000E+01, 2.000000000E+00, 1.071846962E+01
     21754, 7.400000000E+01, 2.000000000E+00, 1.067011070E+01
     21755, 8.999994659E+01, 7.700043488E+01, 1.299652386E+01
     21756, 8.231932068E+01, 4.716050720E+01, 1.650356483E+01
     21757, 4.883858109E+01, 6.841368866E+01, 1.154327106E+01
     21758, 7.300000000E+01, 2.000000000E+00, 1.077178192E+01
     21759, 2.205961609E+01, 9.494697571E+01, 1.101061821E+01
     21760, 2.201562119E+01, 9.547687531E+01, 1.072597504E+01
     21761, 4.000000000E+00, 2.050000000E+01, 1.237446308E+01
     21762, 9.416896820E+00, 5.413594055E+01, 1.011944675E+01
     21763, 9.416690826E+00, 5.463080597E+01, 8.175845146E+00
     21764, 6.854724884E+01, 2.553533363E+01, 1.101222515E+01
     21765, 7.250000000E+01, 2.000000000E+00, 1.083059502E+01
     21766, 6.950000000E+01, 9.750000000E+01, 1.001901817E+01
     21767, 6.874698639E+01, 2.758093643E+01, 1.096010876E+01
     21768, 6.874501038E+01, 2.809649849E+01, 1.093233776E+01
     21769, 7.200000000E+01, 2.000000000E+00, 1.089550877E+01
     21770, 1.749948692E+01, 2.851935387E+01, 7.450555325E+00
     21771, 6.809317017E+01, 2.197818565E+01, 1.100114822E+01
     21772, 7.150000000E+01, 2.000000000E+00, 1.096714401E+01
     21773, 9.000000000E+01, 7.900005341E+01, 1.298812675E+01
     21774, 1.550919056E+01, 8.578338623E+01, 1.283928108E+01
     21775, 6.892814636E+01, 6.727915955E+01, 1.000141430E+01
     21776, 6.892259216E+01, 6.779798126E+01, 1.067156029E+01
     21777, 6.821631622E+01, 2.399885559E+01, 1.100286674E+01
     21778, 6.831465149E+01, 2.451078606E+01, 1.100841331E+01
     21779, 2.182780838E+01, 5.513594055E+01, 6.869649887E+00
     21780, 7.100000000E+01, 2.000000000E+00, 1.104638672E+01
     21781, 6.396266937E+01, 1.953518105E+01, 1.019618130E+01
     21782, 9.240066528E+01, 4.714876938E+01, 9.958314896E+00
     21783, 9.197697449E+01, 4.715797806E+01, 1.019860744E+01
     21784, 3.616676712E+01, 2.741401672E+01, 1.482911682E+01
     21785, 8.584250641E+01, 4.440076065E+01, 1.381285095E+01
     21786, 7.050000000E+01, 2.000000000E+00, 1.113427734E+01
     21787, 9.161715698E+01, 4.714962006E+01, 1.047443581E+01
     21788, 5.506588364E+01, 1.557666779E+01, 1.687512517E+00
     21789, 5.506904602E+01, 1.605855370E+01, 1.963851333E+00
     21790, 5.456763458E+01, 1.604921341E+01, 1.824780464E+00
     21791, 5.556794357E+01, 1.605446434E+01, 2.177616835E+00
     21792, 8.200000000E+01, 9.000000954E+00, 1.082492065E+01
     21793, 8.250000000E+01, 9.000000954E+00, 1.080338192E+01
     21794, 5.556673431E+01, 1.653548813E+01, 2.407493114E+00
     21795, 5.506529617E+01, 1.653445053E+01, 2.209019899E+00
     21796, 2.587865257E+01, 5.223625565E+01, 1.316159248E+01
     21797, 3.616676331E+01, 2.541402054E+01, 1.433005524E+01
     21798, 3.616676331E+01, 2.491402054E+01, 1.421738052E+01
     21799, 7.000000000E+01, 2.000000000E+00, 1.123180771E+01
     21800, 5.005740356E+01, 6.645725250E+01, 1.051487923E+01
     21801, 4.596582890E+00, 7.596014404E+01, 1.438090038E+01
     21802, 4.550051212E+00, 7.646933746E+01, 1.411672974E+01
     21803, 9.148176575E+01, 4.745808792E+01, 1.042236519E+01
     21804, 4.515803909E+01, 4.776668930E+01, 1.186825085E+01
     21805, 8.313376617E+01, 3.634268570E+01, 1.247858334E+01
     21806, 8.312275696E+01, 3.585914612E+01, 1.239834785E+01
     21807, 8.358864594E+01, 3.541682434E+01, 1.231145954E+01
     21808, 9.000000763E+01, 8.099991608E+01, 1.294469357E+01
     21809, 4.368425369E+01, 4.779519653E+01, 1.246513939E+01
     21810, 4.318425369E+01, 4.779519653E+01, 1.265498066E+01
     21811, 9.000000763E+01, 8.149991608E+01, 1.292929840E+01
     21812, 2.711059189E+01, 1.341641808E+01, 1.629673386E+01
     21813, 2.710841370E+01, 1.391584396E+01, 1.527569103E+01
     21814, 7.350000000E+01, 9.750000000E+01, 1.074593830E+01
     21815, 9.000000763E+01, 8.199978638E+01, 1.291246605E+01
     21816, 6.155770874E+01, 9.299361420E+01, 8.033046722E+00
     21817, 6.158703995E+01, 9.248628998E+01, 7.769309998E+00
     21818, 7.550932312E+01, 7.681734467E+01, 1.779101181E+01
     21819, 9.000000763E+01, 8.249977875E+01, 1.289419746E+01
     21820, 6.650000000E+01, 2.000000000E+00, 1.231119728E+01
     21821, 6.700000000E+01, 2.000000000E+00, 1.210143661E+01
     21822, 4.700000000E+01, 5.000000000E-01, 1.174019623E+01
     21823, 4.750000000E+01, 5.000000000E-01, 1.158895397E+01
     21824, 6.600000000E+01, 2.000000000E+00, 1.254583168E+01
     21825, 9.000002289E+01, 8.299951935E+01, 1.287475014E+01
     21826, 9.000002289E+01, 8.349951172E+01, 1.285424232E+01
     21827, 6.550000000E+01, 2.000000000E+00, 1.280845737E+01
     21828, 3.454186249E+01, 1.238561440E+01, 1.522259712E+01
     21829, 3.453941345E+01, 1.287721920E+01, 1.512087059E+01
     21830, 6.500000000E+01, 2.000000000E+00, 1.310168076E+01
     21831, 2.660362053E+01, 2.041458511E+01, 1.100794315E+01
     21832, 9.000003815E+01, 8.399903870E+01, 1.283277321E+01
     21833, 6.450000000E+01, 2.000000000E+00, 1.342836189E+01
     21834, 2.508113480E+01, 2.042744637E+01, 1.016848087E+01
     21835, 2.455913162E+01, 2.044672585E+01, 9.874017715E+00
     21836, 6.582015991E+01, 3.876382828E+01, 6.197510719E+00
     21837, 6.532560730E+01, 3.900729370E+01, 6.854370117E+00
     21838, 6.399836349E+01, 2.005144119E+00, 1.379557323E+01
     21839, 6.916439819E+01, 3.071119308E+01, 1.068211651E+01
     21840, 6.867252350E+01, 3.070320702E+01, 1.066214275E+01
     21841, 5.242626190E+01, 2.175794792E+01, 3.038655281E+00
     21842, 5.242249680E+01, 2.225678253E+01, 3.179976702E+00
     21843, 5.293003082E+01, 2.225911522E+01, 2.779327154E+00
     21844, 5.703898239E+01, 1.505820751E+01, 2.956780434E+00
     21845, 2.990004921E+01, 3.686997604E+01, 1.687427711E+01
     21846, 6.300000000E+01, 9.600000000E+01, 9.023544312E+00
     21847, 6.349823380E+01, 2.006340504E+00, 1.419607258E+01
     21848, 8.151769257E+01, 8.186471558E+01, 1.387406921E+01
     21849, 8.201438141E+01, 8.187993622E+01, 1.380952263E+01
     21850, 8.201539612E+01, 8.240110016E+01, 1.370169258E+01
