nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     10969, 2.261968422E+01, 6.494686127E+01, 1.230154991E+01
     10970, 2.258856010E+01, 6.449172211E+01, 1.273844814E+01
     10971, 2.304423141E+01, 6.405164337E+01, 1.361041927E+01
     10972, 2.254250336E+01, 6.403584290E+01, 1.318000031E+01
     10973, 9.750017548E+01, 2.100012970E+01, 1.117103195E+01
     10974, 2.250152016E+01, 6.356869125E+01, 1.362074471E+01
     10975, 2.113580513E+01, 4.387804985E+00, 9.438131332E+00
     10976, 2.110925674E+01, 3.916920185E+00, 9.524045944E+00
     10977, 4.499664783E+00, 6.149951172E+01, 9.430314064E+00
     10978, 3.999702215E+00, 6.149960709E+01, 9.420607567E+00
     10979, 9.650051117E+01, 6.300041962E+01, 1.150563240E+01
     10980, 3.500612736E+00, 7.650051880E+01, 8.661724091E+00
     10981, 3.500668526E+00, 7.600056458E+01, 8.690656662E+00
     10982, 4.000914574E+00, 7.600079346E+01, 8.689304352E+00
     10983, 4.000837803E+00, 7.650073242E+01, 8.660080910E+00
     10984, 3.000427246E+00, 7.650035095E+01, 8.663080215E+00
     10985, 3.000465870E+00, 7.600037384E+01, 8.691732407E+00
     10986, 2.206118011E+01, 6.257671738E+01, 1.369113922E+01
     10987, 2.158216286E+01, 6.255539322E+01, 1.305095673E+01
     10988, 9.299995422E+01, 9.550006104E+01, 1.078248215E+01
     10989, 9.299996185E+01, 9.600004578E+01, 1.075294781E+01
     10990, 9.249995422E+01, 9.600005341E+01, 1.068766022E+01
     10991, 9.249994659E+01, 9.550006866E+01, 1.071514511E+01
     10992, 9.349996948E+01, 9.550005341E+01, 1.084601784E+01
     10993, 9.349996948E+01, 9.600003815E+01, 1.081464005E+01
     10994, 9.051729584E+01, 1.100068474E+01, 1.070413017E+01
     10995, 4.253363419E+01, 4.327252197E+01, 9.113780022E+00
     10996, 4.204979706E+01, 4.339518738E+01, 8.389707565E+00
     10997, 4.190461349E+01, 4.288528061E+01, 7.818906784E+00
     10998, 4.301669312E+01, 4.315560532E+01, 9.937102318E+00
     10999, 4.267509079E+01, 4.377486038E+01, 9.768086433E+00
     11000, 4.219203186E+01, 4.389886093E+01, 8.952218056E+00
     11001, 2.061644745E+01, 4.402428627E+00, 9.448068619E+00
     11002, 2.059145737E+01, 3.928907871E+00, 9.531235695E+00
     11003, 4.499976635E+00, 6.199977875E+01, 9.417246819E+00
     11004, 3.999934196E+00, 6.199980164E+01, 9.407474518E+00
     11005, 9.650047302E+01, 6.250039673E+01, 1.147212696E+01
     11006, 1.998043656E+00, 2.599864006E+01, 8.846924782E+00
     11007, 1.997938275E+00, 2.549857140E+01, 8.842556000E+00
     11008, 1.499000788E+00, 2.599938202E+01, 8.850453377E+00
     11009, 1.498953700E+00, 2.549935722E+01, 8.846185684E+00
     11010, 2.206724930E+01, 6.448536682E+01, 1.240851212E+01
     11011, 5.821409225E+01, 3.572208023E+01, 1.056083965E+01
     11012, 5.869720459E+01, 3.557020187E+01, 1.087893772E+01
     11013, 9.399998474E+01, 9.550005341E+01, 1.090546322E+01
     11014, 9.399997711E+01, 9.600003052E+01, 1.087254143E+01
     11015, 9.052260590E+01, 1.050028229E+01, 1.067421532E+01
     11016, 5.786830139E+01, 3.633799362E+01, 9.595929146E+00
     11017, 6.086182404E+01, 5.729690170E+01, 1.286629677E+01
     11018, 6.088842392E+01, 5.778444290E+01, 1.272367954E+01
     11019, 2.010048294E+01, 4.417542934E+00, 9.457345963E+00
     11020, 2.008256149E+01, 3.937975407E+00, 9.538279533E+00
     11021, 4.500269890E+00, 6.250003433E+01, 9.402837753E+00
     11022, 4.000153065E+00, 6.249998474E+01, 9.393059731E+00
     11023, 9.650042725E+01, 6.200036621E+01, 1.144373226E+01
     11024, 7.613539886E+01, 8.019023132E+01, 9.584020615E+00
     11025, 7.659690094E+01, 8.023500061E+01, 9.305836678E+00
     11026, 7.613446808E+01, 8.068933105E+01, 9.336052895E+00
     11027, 7.613145447E+01, 7.970468140E+01, 9.859418869E+00
     11028, 7.658337402E+01, 7.974553680E+01, 9.587361336E+00
     11029, 6.035025406E+01, 5.683960342E+01, 1.262879562E+01
     11030, 9.450000763E+01, 9.550005341E+01, 1.096072483E+01
     11031, 9.449998474E+01, 9.600003052E+01, 1.092639256E+01
     11032, 9.053001404E+01, 9.999694824E+00, 1.064429665E+01
     11033, 2.367225075E+01, 1.740702057E+01, 7.369568825E+00
     11034, 2.423864746E+01, 1.727987480E+01, 7.302430630E+00
     11035, 4.500544071E+00, 6.300027084E+01, 9.387214661E+00
     11036, 4.000357628E+00, 6.300016022E+01, 9.377561569E+00
     11037, 9.650038147E+01, 6.150033188E+01, 1.142002678E+01
     11038, 4.115808105E+01, 7.584096527E+01, 6.225142479E+00
     11039, 4.116897202E+01, 7.637005615E+01, 6.196298599E+00
     11040, 4.067699432E+01, 7.535949707E+01, 6.047511101E+00
     11041, 7.127499390E+01, 7.452954865E+01, 1.595273972E+01
     11042, 7.177639771E+01, 7.453543091E+01, 1.649761200E+01
     11043, 7.178207397E+01, 7.504885101E+01, 1.575603008E+01
     11044, 7.128156281E+01, 7.504138947E+01, 1.536457348E+01
     11045, 7.176807404E+01, 7.402073669E+01, 1.724184799E+01
     11046, 1.959084129E+01, 4.427521706E+00, 9.466730118E+00
     11047, 1.957508087E+01, 3.945566416E+00, 9.545194626E+00
     11048, 1.908247948E+01, 4.436101913E+00, 9.475617409E+00
     11049, 1.906858063E+01, 3.952075958E+00, 9.551845551E+00
     11050, 9.500003815E+01, 9.550005341E+01, 1.101162052E+01
     11051, 9.499999237E+01, 9.600002289E+01, 1.097603416E+01
     11052, 8.954380798E+01, 9.498610497E+00, 1.062443542E+01
     11053, 9.004226685E+01, 9.498694420E+00, 1.061892986E+01
     11054, 7.228200531E+01, 7.454146576E+01, 1.709080696E+01
     11055, 7.228283691E+01, 7.505378723E+01, 1.614980316E+01
     11056, 7.228413391E+01, 7.556890869E+01, 1.530601501E+01
     11057, 7.178491974E+01, 7.555984497E+01, 1.505825138E+01
     11058, 7.278371429E+01, 7.506312561E+01, 1.649440002E+01
     11059, 7.278204346E+01, 7.557310486E+01, 1.550975418E+01
     11060, 9.700019836E+01, 6.050017548E+01, 1.140897369E+01
     11061, 9.750013733E+01, 6.050011444E+01, 1.142907333E+01
     11062, 9.750016022E+01, 6.100012589E+01, 1.144785500E+01
     11063, 9.700023651E+01, 6.100020218E+01, 1.142619133E+01
     11064, 9.750010681E+01, 6.000009537E+01, 1.141409016E+01
     11065, 9.700015259E+01, 6.000014496E+01, 1.139535141E+01
     11066, 7.277971649E+01, 7.608205414E+01, 1.467685032E+01
     11067, 7.228250885E+01, 7.607522583E+01, 1.457365417E+01
     11068, 7.327369690E+01, 7.558152771E+01, 1.561659241E+01
     11069, 7.327152252E+01, 7.608642578E+01, 1.471007538E+01
     11070, 4.500796795E+00, 6.350049591E+01, 9.370368004E+00
     11071, 4.000547886E+00, 6.350032425E+01, 9.360821724E+00
     11072, 9.650032806E+01, 6.100029373E+01, 1.140062523E+01
     11073, 1.857507324E+01, 4.443543911E+00, 9.484356880E+00
     11074, 1.856281090E+01, 3.957725525E+00, 9.558431625E+00
     11075, 8.904534149E+01, 9.498527527E+00, 1.062982845E+01
     11076, 7.327042389E+01, 7.658863831E+01, 1.395193100E+01
     11077, 7.277443695E+01, 7.658388519E+01, 1.397132111E+01
     11078, 6.602451324E+01, 4.489302826E+01, 1.458471012E+01
     11079, 6.630500793E+01, 4.439397049E+01, 1.431868362E+01
     11080, 6.688592529E+01, 4.444330597E+01, 1.428161621E+01
     11081, 6.661698151E+01, 4.494598770E+01, 1.453401756E+01
     11082, 6.573641968E+01, 4.432723236E+01, 1.432483673E+01
     11083, 6.542110443E+01, 4.482131958E+01, 1.460459995E+01
     11084, 6.423348999E+01, 4.553158951E+01, 1.512455082E+01
     11085, 6.456150818E+01, 4.511935425E+01, 1.483441830E+01
     11086, 6.514263153E+01, 4.528723526E+01, 1.491502190E+01
     11087, 6.487626648E+01, 4.578638077E+01, 1.525509930E+01
     11088, 6.402105713E+01, 4.488048553E+01, 1.465948200E+01
     11089, 6.658946228E+01, 4.389093018E+01, 1.408407593E+01
     11090, 6.487760162E+01, 4.465425491E+01, 1.452963161E+01
     11091, 4.501029015E+00, 6.400070190E+01, 9.352252007E+00
     11092, 4.000722408E+00, 6.400047302E+01, 9.342785835E+00
     11093, 9.650027466E+01, 6.050025177E+01, 1.138520241E+01
     11094, 1.765734291E+01, 6.296239853E+01, 1.067754745E+01
     11095, 1.815022087E+01, 6.296590042E+01, 1.083227730E+01
     11096, 1.812606812E+01, 6.345744324E+01, 1.078108120E+01
     11097, 1.763709450E+01, 6.345420456E+01, 1.063380814E+01
     11098, 1.816793251E+01, 6.247243500E+01, 1.086150742E+01
     11099, 1.767229843E+01, 6.246898270E+01, 1.070300674E+01
     11100, 4.765195847E+01, 6.957477570E+01, 1.021775246E+01
     11101, 4.817042923E+01, 6.987348938E+01, 1.028296471E+01
     11102, 4.812141800E+01, 7.044614410E+01, 1.005906391E+01
     11103, 4.760125351E+01, 7.016405487E+01, 9.985136032E+00
     11104, 4.823375702E+01, 6.930791473E+01, 1.052445984E+01
     11105, 4.772599792E+01, 6.899403381E+01, 1.047111702E+01
     11106, 6.586845398E+01, 5.048224258E+01, 1.830084038E+01
     11107, 6.636119843E+01, 5.056707001E+01, 1.764023590E+01
     11108, 6.627648926E+01, 5.105593109E+01, 1.779678917E+01
     11109, 6.577683258E+01, 5.097155762E+01, 1.854563713E+01
     11110, 6.596072388E+01, 4.999616623E+01, 1.795912170E+01
     11111, 6.644777679E+01, 5.007931519E+01, 1.740139580E+01
     11112, 1.806848526E+01, 4.450040817E+00, 9.493023872E+00
     11113, 1.805767441E+01, 3.962625265E+00, 9.564876556E+00
     11114, 8.854686737E+01, 9.498446465E+00, 1.063522148E+01
     11115, 6.575435638E+01, 4.539355850E+01, 1.489650536E+01
     11116, 8.501542664E+01, 3.452144241E+01, 1.190091228E+01
     11117, 8.551522827E+01, 3.451948166E+01, 1.188040447E+01
     11118, 8.486204529E+01, 7.297363281E+01, 9.778246880E+00
     11119, 8.557019806E+01, 7.301959991E+01, 1.034724998E+01
     11120, 8.569821167E+01, 7.321541595E+01, 1.056589794E+01
     11121, 8.523462677E+01, 7.332742310E+01, 1.030361271E+01
     11122, 8.461716461E+01, 7.248023987E+01, 9.257573128E+00
     11123, 8.516352081E+01, 7.249739838E+01, 9.639474869E+00
     11124, 7.001044750E+00, 8.100103760E+01, 8.381900787E+00
     11125, 7.001212597E+00, 8.050119781E+01, 8.408067703E+00
     11126, 7.501406193E+00, 8.050140381E+01, 8.400060654E+00
     11127, 7.501209736E+00, 8.100121307E+01, 8.373608589E+00
     11128, 6.500887871E+00, 8.100086975E+01, 8.389481544E+00
     11129, 6.501029015E+00, 8.050099945E+01, 8.415324211E+00
     11130, 5.503452682E+01, 2.265423203E+01, 1.373077583E+01
     11131, 5.456929779E+01, 2.256352997E+01, 1.371182251E+01
     11132, 5.465520096E+01, 2.206101799E+01, 1.356118774E+01
     11133, 5.513232040E+01, 2.214562225E+01, 1.357577610E+01
     11134, 5.492982864E+01, 2.316327858E+01, 1.389849949E+01
     11135, 5.446654892E+01, 2.306397438E+01, 1.387309551E+01
     11136, 4.501239300E+00, 6.450088501E+01, 9.332829475E+00
     11137, 4.000881195E+00, 6.450061035E+01, 9.323609352E+00
     11138, 9.650021362E+01, 6.000020599E+01, 1.137336826E+01
     11139, 4.783156204E+01, 6.842549896E+01, 1.074964905E+01
     11140, 1.756261063E+01, 4.455686092E+00, 9.501428604E+00
     11141, 1.755310249E+01, 3.966861486E+00, 9.571242332E+00
     11142, 8.804838562E+01, 9.498367310E+00, 1.064114761E+01
     11143, 6.415711975E+01, 3.395509720E+01, 1.252642441E+01
     11144, 6.403462219E+01, 3.349989700E+01, 1.259192467E+01
     11145, 4.712909317E+01, 6.927367401E+01, 1.014991951E+01
     11146, 5.528169632E+01, 2.377534103E+01, 1.409962559E+01
     11147, 5.481966019E+01, 2.367222023E+01, 1.408060265E+01
     11148, 5.539173126E+01, 2.326143456E+01, 1.391345215E+01
     11149, 5.516576767E+01, 2.428409958E+01, 1.430172253E+01
     11150, 5.435574341E+01, 2.356469154E+01, 1.404772854E+01
     11151, 4.501427174E+00, 6.500106049E+01, 9.312225342E+00
     11152, 4.001023293E+00, 6.500074005E+01, 9.303293228E+00
     11153, 9.650014496E+01, 5.950015640E+01, 1.136488724E+01
     11154, 6.632160950E+01, 5.644325638E+01, 1.490174103E+01
     11155, 6.684777069E+01, 5.649184418E+01, 1.480012035E+01
     11156, 8.471243286E+01, 7.192190552E+01, 8.959246635E+00
     11157, 8.519023895E+01, 7.204161072E+01, 9.379990578E+00
     11158, 5.410026932E+01, 2.247234535E+01, 1.368471813E+01
     11159, 5.417998123E+01, 2.197906876E+01, 1.353974056E+01
     11160, 5.584492111E+01, 2.554953384E+01, 1.480424881E+01
     11161, 5.538949585E+01, 2.544234276E+01, 1.481116295E+01
     11162, 5.550859451E+01, 2.491468430E+01, 1.454593468E+01
     11163, 5.595987320E+01, 2.501934624E+01, 1.454052162E+01
     11164, 5.525570679E+01, 2.597448921E+01, 1.511566448E+01
     11165, 5.572268677E+01, 2.607922745E+01, 1.510292912E+01
     11166, 5.504974747E+01, 2.479945564E+01, 1.452918434E+01
     11167, 5.562332153E+01, 2.438979721E+01, 1.431175232E+01
     11168, 5.493099213E+01, 2.532304955E+01, 1.478946114E+01
     11169, 1.705739021E+01, 4.460604191E+00, 9.509622574E+00
     11170, 1.704899979E+01, 3.970561743E+00, 9.577388763E+00
     11171, 8.754990387E+01, 9.498291016E+00, 1.064759731E+01
     11172, 5.630181885E+01, 2.564207077E+01, 1.476829529E+01
     11173, 5.619047546E+01, 2.617043686E+01, 1.505567837E+01
     11174, 9.850005341E+01, 2.200003624E+01, 1.121113014E+01
     11175, 9.900002289E+01, 2.200001335E+01, 1.121016788E+01
     11176, 9.900002289E+01, 2.250001335E+01, 1.123143673E+01
     11177, 9.850006104E+01, 2.250003815E+01, 1.123248863E+01
     11178, 9.900002289E+01, 2.150001144E+01, 1.118852997E+01
     11179, 9.850005341E+01, 2.150003242E+01, 1.118971252E+01
     11180, 9.200302887E+01, 1.250097561E+01, 1.077647877E+01
     11181, 9.150426483E+01, 1.250113487E+01, 1.078163147E+01
     11182, 9.250214386E+01, 1.250082493E+01, 1.077153683E+01
     11183, 9.250186157E+01, 1.300090504E+01, 1.080014801E+01
     11184, 5.666068649E+01, 2.623701286E+01, 1.497045803E+01
     11185, 5.656687927E+01, 2.675489044E+01, 1.526767921E+01
     11186, 5.648553848E+01, 2.726582718E+01, 1.559802246E+01
     11187, 5.745752335E+01, 2.782037735E+01, 1.543984985E+01
     11188, 5.694088364E+01, 2.780110550E+01, 1.571401310E+01
     11189, 5.698910904E+01, 2.730641556E+01, 1.540921879E+01
     11190, 5.749377823E+01, 2.733282280E+01, 1.519382858E+01
     11191, 5.691495514E+01, 2.829132843E+01, 1.603530312E+01
     11192, 5.744135284E+01, 2.830253029E+01, 1.568546963E+01
     11193, 4.501593590E+00, 6.550120544E+01, 9.290596962E+00
     11194, 4.001149654E+00, 6.550084686E+01, 9.281915665E+00
     11195, 9.650008392E+01, 5.900010681E+01, 1.135966015E+01
     11196, 9.993865490E-01, 1.899969864E+01, 8.894958496E+00
     11197, 9.994108677E-01, 1.849971581E+01, 8.906980515E+00
     11198, 1.498555899E+00, 1.849915695E+01, 8.903972626E+00
     11199, 1.498511076E+00, 1.899911308E+01, 8.892031670E+00
     11200, 4.998434782E-01, 1.899994850E+01, 8.896791458E+00
     11201, 4.998508394E-01, 1.849995232E+01, 8.908802986E+00
     11202, 6.636273193E+01, 5.596188354E+01, 1.513173676E+01
     11203, 6.689753723E+01, 5.601782608E+01, 1.499439049E+01
     11204, 5.642041397E+01, 2.777377510E+01, 1.596737862E+01
     11205, 1.655268288E+01, 4.464910030E+00, 9.517704010E+00
     11206, 1.654527855E+01, 3.973808289E+00, 9.583286285E+00
     11207, 8.705142212E+01, 9.498218536E+00, 1.065419006E+01
     11208, 9.400209045E+01, 2.500183487E+01, 1.136700249E+01
     11209, 5.753553772E+01, 3.298942184E+01, 1.445930386E+01
     11210, 5.746398163E+01, 3.253089523E+01, 1.515806103E+01
     11211, 5.793911362E+01, 3.251928329E+01, 1.464744759E+01
     11212, 5.800789261E+01, 3.298139572E+01, 1.406443214E+01
     11213, 5.699146271E+01, 3.254243088E+01, 1.579583359E+01
     11214, 5.706504822E+01, 3.300388718E+01, 1.492337036E+01
     11215, 9.302365112E+01, 2.499985456E+00, 1.016538715E+01
     11216, 9.252504730E+01, 2.499983072E+00, 1.016736984E+01
     11217, 5.705620193E+01, 2.680284309E+01, 1.512268925E+01
     11218, 5.739333725E+01, 3.206696701E+01, 1.581737804E+01
     11219, 5.786915588E+01, 3.205662537E+01, 1.518374252E+01
     11220, 5.759452820E+01, 3.344831085E+01, 1.375257397E+01
     11221, 5.715139008E+01, 3.346587753E+01, 1.403817081E+01
     11222, 5.659984207E+01, 3.302752686E+01, 1.544820023E+01
     11223, 5.667365646E+01, 3.348847198E+01, 1.441145229E+01
     11224, 4.501738071E+00, 6.600134277E+01, 9.267852783E+00
     11225, 4.001260281E+00, 6.600094604E+01, 9.259569168E+00
     11226, 9.650002289E+01, 5.850005722E+01, 1.135712433E+01
     11227, 9.749993896E+01, 5.699997330E+01, 1.138597298E+01
     11228, 9.749991608E+01, 5.649995422E+01, 1.138904762E+01
     11229, 9.799993896E+01, 5.599996948E+01, 1.140068817E+01
     11230, 9.749989319E+01, 5.599993515E+01, 1.139393997E+01
     11231, 6.641521454E+01, 5.548319244E+01, 1.537515545E+01
     11232, 6.695849609E+01, 5.554667664E+01, 1.519514465E+01
     11233, 5.724366379E+01, 3.392902374E+01, 1.318932247E+01
     11234, 5.672615814E+01, 3.392788696E+01, 1.350573635E+01
     11235, 5.625206375E+01, 3.397973633E+01, 1.372581673E+01
     11236, 5.597270966E+01, 3.498780060E+01, 1.187061119E+01
     11237, 5.587603378E+01, 3.452803421E+01, 1.278638363E+01
     11238, 5.632540894E+01, 3.443269730E+01, 1.277356339E+01
     11239, 5.643613052E+01, 3.487015152E+01, 1.194020557E+01
     11240, 1.604843521E+01, 4.468707561E+00, 9.525345802E+00
     11241, 1.604189301E+01, 3.976662874E+00, 9.589048386E+00
     11242, 7.921598053E+01, 5.474294662E+01, 1.201984310E+01
     11243, 7.922274017E+01, 5.424299240E+01, 1.207868767E+01
     11244, 7.971743774E+01, 5.424054718E+01, 1.199535084E+01
     11245, 7.971179199E+01, 5.474115753E+01, 1.193478680E+01
     11246, 7.871665955E+01, 5.473697281E+01, 1.211187172E+01
     11247, 7.872619629E+01, 5.424108124E+01, 1.216775227E+01
     11248, 8.655292511E+01, 9.498150826E+00, 1.066102028E+01
     11249, 5.579545212E+01, 3.405744934E+01, 1.383737373E+01
     11250, 1.000025630E+00, 6.450000763E+01, 9.292173386E+00
     11251, 4.120701218E+01, 3.983352661E+01, 5.331120014E+00
     11252, 4.170666122E+01, 3.970037079E+01, 5.939903259E+00
     11253, 4.181134796E+01, 4.019584656E+01, 6.207194328E+00
     11254, 4.131319427E+01, 4.032716370E+01, 5.628441334E+00
     11255, 4.159651947E+01, 3.921796799E+01, 5.716334343E+00
     11256, 4.109374619E+01, 3.935353851E+01, 5.061259270E+00
     11257, 4.501860619E+00, 6.650145721E+01, 9.243984222E+00
     11258, 4.001355648E+00, 6.650103760E+01, 9.236089706E+00
     11259, 9.649995422E+01, 5.800000763E+01, 1.135685539E+01
     11260, 5.675598907E+01, 3.434442139E+01, 1.271449947E+01
     11261, 4.220150757E+01, 3.956262589E+01, 6.573997021E+00
     11262, 4.070149231E+01, 3.996714020E+01, 4.765800476E+00
     11263, 4.058435440E+01, 3.949044037E+01, 4.468872070E+00
     11264, 4.097911072E+01, 3.888547897E+01, 4.812610626E+00
     11265, 4.046240616E+01, 3.902436066E+01, 4.186563492E+00
     11266, 1.554456997E+01, 4.472094059E+00, 9.532662392E+00
     11267, 1.553880119E+01, 3.979198694E+00, 9.594842911E+00
     11268, 8.952107239E+01, 7.569281769E+01, 1.609232712E+01
     11269, 8.970623779E+01, 7.612975311E+01, 1.713129807E+01
     11270, 8.935889435E+01, 7.616725922E+01, 1.705572701E+01
     11271, 8.910137177E+01, 7.585733032E+01, 1.613383293E+01
     11272, 8.605442047E+01, 9.498087883E+00, 1.066831303E+01
     11273, 4.007254028E+01, 3.962731171E+01, 3.944875717E+00
     11274, 3.994693375E+01, 3.916237640E+01, 3.654810667E+00
     11275, 4.033647919E+01, 3.856568527E+01, 3.907966614E+00
     11276, 3.981690979E+01, 3.870625687E+01, 3.378924370E+00
     11277, 3.703676987E+01, 2.704540825E+01, 2.734929323E+00
     11278, 3.659737015E+01, 2.724592972E+01, 2.775609016E+00
     11279, 5.427855301E+01, 2.098490143E+01, 1.327449989E+01
     11280, 5.429763794E+01, 2.048071480E+01, 1.315202045E+01
     11281, 5.479792023E+01, 2.054215050E+01, 1.316345978E+01
     11282, 5.477086258E+01, 2.105253220E+01, 1.328856182E+01
     11283, 5.378207016E+01, 2.092296982E+01, 1.325588226E+01
     11284, 4.501960754E+00, 6.700155640E+01, 9.219125748E+00
