nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      8651, 2.011145020E+01, 4.056975174E+01, 1.155950928E+01
      8652, 8.393936920E+01, 2.176320648E+01, 4.799910069E+00
      8653, 8.399758911E+01, 2.239534187E+01, 4.772300243E+00
      8654, 8.355125427E+01, 2.250245476E+01, 4.650335789E+00
      8655, 8.342874146E+01, 2.205897903E+01, 4.643658638E+00
      8656, 8.447026825E+01, 2.240800858E+01, 4.891002655E+00
      8657, 8.750000000E+01, 2.200000000E+01, 5.545170784E+00
      8658, 8.750000000E+01, 2.250000000E+01, 5.515742779E+00
      8659, 4.099562836E+01, 9.651212311E+01, 8.142021179E+00
      8660, 4.099262238E+01, 9.602084351E+01, 8.366122246E+00
      8661, 4.149823761E+01, 9.700738525E+01, 8.502013206E+00
      8662, 4.100000000E+01, 9.700000000E+01, 7.959614754E+00
      8663, 4.421974182E+01, 2.934710693E+01, 1.708916855E+01
      8664, 4.423681641E+01, 2.985221672E+01, 1.699597931E+01
      8665, 4.420763016E+01, 2.884450531E+01, 1.717958260E+01
      8666, 5.150000000E+01, 1.300000000E+01, 1.666709900E+01
      8667, 8.750000000E+01, 2.150000000E+01, 5.581294537E+00
      8668, 7.592163849E+01, 8.753020477E+01, 1.087492466E+01
      8669, 4.199908829E+01, 9.700635529E+01, 9.048210144E+00
      8670, 1.144551659E+01, 4.991133690E+00, 1.464030647E+01
      8671, 1.132931328E+01, 4.605000973E+00, 1.471782875E+01
      8672, 4.770513916E+01, 5.130517197E+01, 1.372570133E+01
      8673, 1.550607395E+01, 7.498616791E+01, 1.332064915E+01
      8674, 1.951089859E+01, 3.074244690E+01, 1.284860516E+01
      8675, 8.749418640E+01, 2.099710655E+01, 5.622975826E+00
      8676, 4.249921417E+01, 9.701287842E+01, 9.580562592E+00
      8677, 8.500000000E+01, 9.600000000E+01, 9.919919014E+00
      8678, 8.500000000E+01, 9.550000000E+01, 9.878629684E+00
      8679, 4.950001144E+01, 1.299999809E+01, 1.642718124E+01
      8680, 8.749529266E+01, 2.049784470E+01, 5.671833515E+00
      8681, 7.582030487E+01, 6.288352966E+01, 1.303036785E+01
      8682, 4.300017548E+01, 9.701542664E+01, 1.009748650E+01
      8683, 8.507775879E+01, 4.296526718E+01, 7.399236202E+00
      8684, 8.462040710E+01, 4.295546722E+01, 7.360272884E+00
      8685, 4.800004196E+01, 1.299999237E+01, 1.631186676E+01
      8686, 8.749412537E+01, 1.949901962E+01, 5.788106441E+00
      8687, 9.550000000E+01, 2.600000000E+01, 6.345477104E+00
      8688, 9.550000000E+01, 2.550000000E+01, 6.345943928E+00
      8689, 1.919958496E+01, 7.189275360E+01, 1.404274845E+01
      8690, 6.659802246E+01, 4.526227188E+01, 1.542709637E+01
      8691, 6.601094818E+01, 4.529958344E+01, 1.544206619E+01
      8692, 5.848382568E+01, 7.001441956E+01, 1.346941948E+01
      8693, 5.900193024E+01, 7.001576996E+01, 1.344418621E+01
      8694, 5.951913834E+01, 7.001869965E+01, 1.341795635E+01
      8695, 5.949668121E+01, 7.051358795E+01, 1.341136074E+01
      8696, 7.496017456E+01, 5.712885284E+01, 1.361877251E+01
      8697, 7.454761505E+01, 5.707048035E+01, 1.364212227E+01
      8698, 6.737887573E+01, 4.569336319E+01, 1.532298565E+01
      8699, 4.450333023E+01, 9.702034760E+01, 1.146837044E+01
      8700, 6.462478638E+01, 6.920898438E+01, 1.315725231E+01
      8701, 6.458917236E+01, 6.969288635E+01, 1.313623333E+01
      8702, 6.401820374E+01, 6.966225433E+01, 1.317284012E+01
      8703, 6.406947327E+01, 6.918224335E+01, 1.319127083E+01
      8704, 6.515426636E+01, 6.972147369E+01, 1.309926796E+01
      8705, 6.517011261E+01, 6.922843933E+01, 1.312340736E+01
      8706, 7.274640656E+01, 6.122891998E+01, 1.332111168E+01
      8707, 7.291593170E+01, 6.168618011E+01, 1.327151394E+01
      8708, 7.248118591E+01, 6.162573624E+01, 1.329658985E+01
      8709, 7.232804871E+01, 6.117004776E+01, 1.334533596E+01
      8710, 4.500411606E+01, 9.701728821E+01, 1.184940529E+01
      8711, 3.900947952E+01, 1.296365547E+01, 1.737275314E+01
      8712, 3.950995255E+01, 1.297480774E+01, 1.720984268E+01
      8713, 1.500000000E+00, 5.693832779E+01, 1.380303001E+01
      8714, 1.500000000E+00, 5.643758392E+01, 1.368901443E+01
      8715, 2.000000000E+00, 5.643832779E+01, 1.371249485E+01
      8716, 2.000000000E+00, 5.693907166E+01, 1.382758522E+01
      8717, 1.000000000E+00, 5.693758392E+01, 1.378561115E+01
      8718, 1.000000000E+00, 5.643684387E+01, 1.367225266E+01
      8719, 5.896356964E+01, 7.400943756E+01, 1.341968918E+01
      8720, 5.847019958E+01, 7.400693512E+01, 1.345748997E+01
      8721, 5.846717834E+01, 7.350711823E+01, 1.345652580E+01
      8722, 5.846958923E+01, 7.450653076E+01, 1.345936012E+01
      8723, 5.896125412E+01, 7.450900269E+01, 1.341996193E+01
      8724, 3.702865982E+01, 8.996551514E+00, 1.674782753E+01
      8725, 3.703723145E+01, 9.494668961E+00, 1.698090363E+01
      8726, 4.550394058E+01, 9.701258087E+01, 1.218745327E+01
      8727, 2.667820358E+01, 2.377549934E+01, 1.749718285E+01
      8728, 2.718888664E+01, 2.377397156E+01, 1.759225273E+01
      8729, 2.770431137E+01, 2.376457024E+01, 1.767418289E+01
      8730, 6.398529530E+00, 1.045364475E+01, 2.333760262E+00
      8731, 6.468811512E+00, 9.953975677E+00, 2.607775927E+00
      8732, 6.362257957E+00, 1.095634842E+01, 2.088743210E+00
      8733, 4.600159454E+01, 9.700479126E+01, 1.248282814E+01
      8734, 5.078170013E+01, 4.164774323E+01, 1.550743008E+01
      8735, 5.071635056E+01, 4.117906189E+01, 1.559522820E+01
      8736, 6.207300568E+01, 4.593544006E+01, 1.539554882E+01
      8737, 6.207300568E+01, 4.543544388E+01, 1.548572731E+01
      8738, 6.257891083E+01, 4.544105530E+01, 1.548495197E+01
      8739, 6.258069992E+01, 4.593580627E+01, 1.539526939E+01
      8740, 4.650236130E+01, 9.700546265E+01, 1.273445225E+01
      8741, 4.000931549E+01, 1.298291969E+01, 1.706278038E+01
      8742, 4.050809860E+01, 1.298863983E+01, 1.693044090E+01
      8743, 6.880764008E+01, 6.024519348E+01, 1.357076836E+01
      8744, 6.922866058E+01, 6.030183029E+01, 1.354992867E+01
      8745, 4.700000000E+01, 9.700000000E+01, 1.294945908E+01
      8746, 1.956659508E+01, 4.358934402E+01, 1.122664356E+01
      8747, 1.906700134E+01, 4.407130432E+01, 1.120946312E+01
      8748, 1.907209396E+01, 4.356842422E+01, 1.124516106E+01
      8749, 2.005835915E+01, 4.363773727E+01, 1.120284462E+01
      8750, 7.770710754E+01, 8.556990051E+01, 1.064178753E+01
      8751, 7.819924927E+01, 8.557446289E+01, 1.054977322E+01
      8752, 7.821722412E+01, 8.606546783E+01, 1.051952934E+01
      8753, 7.772656250E+01, 8.606188202E+01, 1.061213398E+01
      8754, 7.769882202E+01, 8.507405853E+01, 1.067288494E+01
      8755, 7.819442749E+01, 8.507921600E+01, 1.058138561E+01
      8756, 4.750000000E+01, 9.700000000E+01, 1.312812233E+01
      8757, 7.898477936E+01, 7.060679626E+01, 1.206925583E+01
      8758, 7.879042053E+01, 7.015334320E+01, 1.213192081E+01
      8759, 8.504666901E+01, 1.249261570E+01, 7.071205139E+00
      8760, 8.553029633E+01, 1.249173355E+01, 7.090797901E+00
      8761, 8.250000763E+01, 9.000000000E+00, 8.238167763E+00
      8762, 8.250000000E+01, 8.500000000E+00, 8.402536392E+00
      8763, 8.300000000E+01, 8.500000000E+00, 8.363858223E+00
      8764, 8.200000763E+01, 9.000000000E+00, 8.280124664E+00
      8765, 8.200000000E+01, 8.500000000E+00, 8.447383881E+00
      8766, 4.800000000E+01, 9.700000000E+01, 1.327546692E+01
      8767, 3.749531174E+01, 1.290799046E+01, 1.796809769E+01
      8768, 8.456546021E+01, 1.250079155E+01, 7.051384449E+00
      8769, 6.300640869E+01, 8.999298096E+01, 1.275933170E+01
      8770, 6.300544357E+01, 9.049403381E+01, 1.274841309E+01
      8771, 6.250453568E+01, 9.049502563E+01, 1.282250023E+01
      8772, 6.250547028E+01, 8.999400330E+01, 1.283367538E+01
      8773, 6.350737000E+01, 8.999193573E+01, 1.268537807E+01
      8774, 6.350642395E+01, 9.049296570E+01, 1.267475605E+01
      8775, 4.850000000E+01, 9.700000000E+01, 1.339514637E+01
      8776, 5.120513916E+01, 5.430517197E+01, 1.384765530E+01
      8777, 5.170513916E+01, 5.430517197E+01, 1.388642311E+01
      8778, 5.070513916E+01, 5.430517197E+01, 1.380674171E+01
      8779, 8.408515930E+01, 1.251147366E+01, 7.033143997E+00
      8780, 6.350000000E+01, 3.500000000E+00, 1.316972733E+01
      8781, 6.400000000E+01, 3.500000000E+00, 1.314154720E+01
      8782, 6.400000000E+01, 4.000000000E+00, 1.322469044E+01
      8783, 6.350000000E+01, 4.000000000E+00, 1.326074600E+01
      8784, 6.350000000E+01, 3.000000000E+00, 1.308659363E+01
      8785, 6.400000000E+01, 3.000000000E+00, 1.306618881E+01
      8786, 4.900000000E+01, 9.700000000E+01, 1.349050331E+01
      8787, 4.119364929E+01, 2.584197044E+01, 1.726824570E+01
      8788, 1.960709763E+01, 4.109563065E+01, 1.147611713E+01
      8789, 1.909807587E+01, 4.110742188E+01, 1.145502090E+01
      8790, 1.962375450E+01, 4.161245728E+01, 1.142078209E+01
      8791, 1.911194038E+01, 4.160715103E+01, 1.140837097E+01
      8792, 4.950000000E+01, 9.700000000E+01, 1.356453514E+01
      8793, 3.453565979E+01, 6.373861313E+01, 1.228547382E+01
      8794, 6.250001907E+01, 9.599997711E+01, 1.270868874E+01
      8795, 6.250004196E+01, 9.549995422E+01, 1.271690941E+01
      8796, 8.450000000E+01, 3.400000000E+01, 5.839327335E+00
      8797, 8.500000000E+01, 3.400000000E+01, 5.892293930E+00
      8798, 8.500000000E+01, 3.450000000E+01, 5.965680599E+00
      8799, 8.450000000E+01, 3.450000000E+01, 5.914388657E+00
      8800, 8.500000000E+01, 3.350000000E+01, 5.820144653E+00
      8801, 8.450000000E+01, 3.350000000E+01, 5.765077114E+00
      8802, 5.000000000E+01, 9.700000000E+01, 1.361995029E+01
      8803, 5.020513916E+01, 5.380517197E+01, 1.379763794E+01
      8804, 5.020425415E+01, 5.330519867E+01, 1.383400154E+01
      8805, 5.020513916E+01, 5.430517197E+01, 1.376369667E+01
      8806, 8.217550659E+01, 1.257141495E+01, 6.988837719E+00
      8807, 5.050000000E+01, 9.700000000E+01, 1.365916443E+01
      8808, 8.169707489E+01, 1.258625317E+01, 6.990554810E+00
      8809, 6.512500763E+01, 5.199992752E+01, 1.449179459E+01
      8810, 6.561894226E+01, 5.203332138E+01, 1.447929096E+01
      8811, 6.571942902E+01, 5.250848007E+01, 1.442180443E+01
      8812, 6.526284027E+01, 5.248609161E+01, 1.443276882E+01
      8813, 6.507188416E+01, 5.152257538E+01, 1.454941750E+01
      8814, 6.557728577E+01, 5.156146622E+01, 1.453552055E+01
      8815, 5.100000000E+01, 9.700000000E+01, 1.368429184E+01
      8816, 6.473296356E+01, 5.249832916E+01, 1.443933582E+01
      8817, 6.463306427E+01, 5.198955917E+01, 1.449937439E+01
      8818, 6.457189178E+01, 5.148904419E+01, 1.456092167E+01
      8819, 7.537271881E+01, 5.718730545E+01, 1.359503746E+01
      8820, 1.082915020E+01, 2.826085472E+01, 1.410998535E+01
      8821, 1.125654030E+01, 2.824588013E+01, 1.372008038E+01
      8822, 5.150000000E+01, 9.700000000E+01, 1.369718075E+01
      8823, 1.957613182E+01, 4.604475021E+01, 1.102698994E+01
      8824, 1.957926178E+01, 4.653953552E+01, 1.099477768E+01
      8825, 1.906646538E+01, 4.656221390E+01, 1.107920647E+01
      8826, 1.906157875E+01, 4.606661606E+01, 1.109811497E+01
      8827, 2.009265327E+01, 4.650642014E+01, 1.090860653E+01
      8828, 2.009000397E+01, 4.601315689E+01, 1.095474815E+01
      8829, 5.200000000E+01, 9.700000000E+01, 1.369942474E+01
      8830, 1.251090813E+01, 3.892866135E+01, 1.081620693E+01
      8831, 1.254924297E+01, 3.844047928E+01, 1.083200455E+01
      8832, 5.250000000E+01, 9.700000000E+01, 1.369241047E+01
      8833, 6.520915222E+01, 4.634167480E+01, 1.529150105E+01
      8834, 6.600048828E+01, 4.669645691E+01, 1.521238041E+01
      8835, 6.557825470E+01, 4.679529953E+01, 1.520983791E+01
      8836, 8.750000000E+01, 3.550000000E+01, 6.354122639E+00
      8837, 3.518352509E+01, 9.937204361E+00, 1.832133675E+01
      8838, 3.562947464E+01, 9.959730148E+00, 1.801948738E+01
      8839, 3.559711075E+01, 1.045288181E+01, 1.824793243E+01
      8840, 3.516354370E+01, 1.040965939E+01, 1.854231644E+01
      8841, 3.514677811E+01, 9.479898453E+00, 1.813495255E+01
      8842, 3.561810303E+01, 9.471626282E+00, 1.780619812E+01
      8843, 5.570512772E+01, 5.230517197E+01, 1.431416321E+01
      8844, 5.520506668E+01, 5.180517578E+01, 1.434080124E+01
      8845, 1.250000095E+01, 3.942866898E+01, 1.081577873E+01
      8846, 5.520497513E+01, 5.130517960E+01, 1.439559555E+01
      8847, 5.300000000E+01, 9.700000000E+01, 1.367734528E+01
      8848, 6.000000000E+00, 5.744575882E+01, 1.442666626E+01
      8849, 5.500000000E+00, 5.744501495E+01, 1.433537102E+01
      8850, 5.500000000E+00, 5.694427109E+01, 1.420640659E+01
      8851, 6.000000000E+00, 5.694501495E+01, 1.429218197E+01
      8852, 5.500000000E+00, 5.794575882E+01, 1.445667553E+01
      8853, 6.000000000E+00, 5.794650269E+01, 1.455328655E+01
      8854, 7.300614166E+01, 9.899292755E+01, 1.125202656E+01
      8855, 7.300310516E+01, 9.949594879E+01, 1.125258255E+01
      8856, 8.550000000E+01, 9.500000000E+01, 9.808772087E+00
      8857, 8.600000000E+01, 9.500000000E+01, 9.792219162E+00
      8858, 8.650000000E+01, 9.500000000E+01, 9.782762527E+00
      8859, 5.716709518E+01, 5.034895325E+01, 1.460713005E+01
      8860, 5.763999557E+01, 4.987973404E+01, 1.468693352E+01
      8861, 5.765618515E+01, 5.036012650E+01, 1.462552643E+01
      8862, 5.667868423E+01, 5.033671188E+01, 1.458693409E+01
      8863, 5.350000000E+01, 9.700000000E+01, 1.365526772E+01
      8864, 3.846825409E+01, 3.688396454E+01, 1.454726219E+01
      8865, 2.406031227E+01, 3.318660355E+01, 1.329576302E+01
      8866, 9.400000000E+01, 1.650000000E+01, 6.858142376E+00
      8867, 9.350000000E+01, 1.650000000E+01, 6.828676224E+00
      8868, 9.450000000E+01, 1.650000000E+01, 6.885176659E+00
      8869, 3.897072220E+01, 3.738296127E+01, 1.451664925E+01
      8870, 3.947285461E+01, 3.738212204E+01, 1.459859562E+01
      8871, 1.250000286E+01, 4.093089676E+01, 1.086413002E+01
      8872, 1.250000191E+01, 4.043015289E+01, 1.084144783E+01
      8873, 2.266622543E+01, 2.808077621E+01, 1.422261906E+01
      8874, 5.400000000E+01, 9.700000000E+01, 1.362708950E+01
      8875, 4.677003479E+01, 6.527673340E+01, 1.342015266E+01
      8876, 4.675556564E+01, 6.478797150E+01, 1.339888382E+01
      8877, 4.723813629E+01, 6.479444885E+01, 1.342341709E+01
      8878, 4.724818802E+01, 6.527049255E+01, 1.344256020E+01
      8879, 4.627666473E+01, 6.479987335E+01, 1.337377071E+01
      8880, 4.632649994E+01, 6.530696869E+01, 1.339939213E+01
      8881, 4.571261978E+01, 6.230535507E+01, 1.324401855E+01
      8882, 4.570777512E+01, 6.180513382E+01, 1.322933865E+01
      8883, 4.620534897E+01, 6.180507660E+01, 1.326833534E+01
      8884, 4.620898438E+01, 6.230521774E+01, 1.328117847E+01
      8885, 4.521148682E+01, 6.180524063E+01, 1.318877220E+01
      8886, 4.521746826E+01, 6.230558014E+01, 1.320535851E+01
      8887, 8.550000000E+01, 2.649999428E+01, 5.141619682E+00
      8888, 8.550000000E+01, 2.699999619E+01, 5.171512604E+00
      8889, 8.499998474E+01, 2.699996758E+01, 5.079742432E+00
      8890, 8.499996185E+01, 2.649993706E+01, 5.046830177E+00
      8891, 1.300001335E+01, 4.143237305E+01, 1.096402550E+01
      8892, 1.350003433E+01, 4.143304825E+01, 1.102870083E+01
      8893, 1.250000477E+01, 4.143164063E+01, 1.089358044E+01
      8894, 4.458274841E+01, 6.637387848E+01, 1.336920166E+01
      8895, 4.449523163E+01, 6.585774231E+01, 1.333056641E+01
      8896, 4.497690964E+01, 6.584917450E+01, 1.335721970E+01
      8897, 4.506817245E+01, 6.636312103E+01, 1.339384079E+01
      8898, 4.401890564E+01, 6.587068939E+01, 1.330334473E+01
      8899, 4.409881592E+01, 6.638671875E+01, 1.334351349E+01
      8900, 8.549999237E+01, 2.599998856E+01, 5.117363930E+00
      8901, 8.500444031E+01, 2.599505806E+01, 5.020032883E+00
      8902, 9.400000000E+01, 4.250000000E+01, 7.930867672E+00
      8903, 9.400000000E+01, 4.300000000E+01, 8.029054642E+00
      8904, 9.350000000E+01, 4.300000000E+01, 8.004255295E+00
      8905, 9.350000000E+01, 4.250000000E+01, 7.906101227E+00
      8906, 9.450000000E+01, 4.250000000E+01, 7.953910828E+00
      8907, 9.450000000E+01, 4.300000000E+01, 8.052104950E+00
      8908, 4.049051285E+01, 9.550734711E+01, 8.010767937E+00
      8909, 4.098719788E+01, 9.553546906E+01, 8.620808601E+00
      8910, 5.450000000E+01, 9.700000000E+01, 1.359358883E+01
      8911, 3.606918573E+00, 3.351124573E+01, 5.431671143E+00
      8912, 4.127824783E+00, 3.362514496E+01, 6.258927345E+00
      8913, 2.794628334E+01, 3.638716125E+01, 1.311496639E+01
      8914, 2.742019653E+01, 3.638298798E+01, 1.304557610E+01
      8915, 1.250000763E+01, 4.193238449E+01, 1.092953968E+01
      8916, 5.500000000E+01, 9.700000000E+01, 1.355544662E+01
      8917, 6.680235291E+01, 6.154334641E+01, 1.353656197E+01
      8918, 6.728675079E+01, 6.155253601E+01, 1.351839161E+01
      8919, 5.974433136E+01, 1.358064747E+01, 1.816657639E+01
      8920, 5.974112701E+01, 1.409174347E+01, 1.860373497E+01
      8921, 6.023784637E+01, 1.407215309E+01, 1.860194206E+01
      8922, 6.023514557E+01, 1.356060696E+01, 1.815486336E+01
      8923, 1.250001335E+01, 4.243312454E+01, 1.097179604E+01
      8924, 5.550000000E+01, 9.700000000E+01, 1.351325512E+01
      8925, 1.250002193E+01, 4.293386459E+01, 1.102032661E+01
      8926, 5.600000000E+01, 9.700000000E+01, 1.346752930E+01
      8927, 1.250003719E+01, 4.343460464E+01, 1.107465553E+01
      8928, 4.919123077E+01, 2.284668732E+01, 1.900450897E+01
      8929, 5.650000000E+01, 9.650000000E+01, 1.344204712E+01
      8930, 5.650000000E+01, 9.600000000E+01, 1.346790886E+01
      8931, 5.650000000E+01, 9.700000000E+01, 1.341872120E+01
      8932, 4.527273941E+01, 6.431375885E+01, 1.329158497E+01
      8933, 4.524605942E+01, 6.380926514E+01, 1.326684189E+01
      8934, 4.576118088E+01, 6.430857086E+01, 1.332215691E+01
      8935, 4.476473618E+01, 6.381230927E+01, 1.323338890E+01
      8936, 4.478953934E+01, 6.431722260E+01, 1.325994778E+01
      8937, 1.250006199E+01, 4.393534088E+01, 1.113484955E+01
      8938, 4.720760345E+01, 6.280521011E+01, 1.336109543E+01
      8939, 4.720500565E+01, 6.230509949E+01, 1.335013866E+01
      8940, 4.770423508E+01, 6.230508804E+01, 1.338210297E+01
      8941, 4.770592117E+01, 6.280514908E+01, 1.339136410E+01
      8942, 4.670650864E+01, 6.230513763E+01, 1.331654263E+01
      8943, 4.671020126E+01, 6.280532074E+01, 1.332913876E+01
      8944, 5.700000000E+01, 9.650000000E+01, 1.338785172E+01
      8945, 5.700000000E+01, 9.600000000E+01, 1.341075230E+01
      8946, 5.700000000E+01, 9.700000000E+01, 1.336720848E+01
      8947, 3.815692902E+01, 2.593282318E+01, 1.705565071E+01
      8948, 3.866728210E+01, 2.590523720E+01, 1.708509445E+01
      8949, 3.865448380E+01, 2.641891670E+01, 1.697599792E+01
      8950, 3.814102173E+01, 2.644958687E+01, 1.693999481E+01
      8951, 3.817505646E+01, 2.541733170E+01, 1.716806412E+01
      8952, 3.868185806E+01, 2.539293671E+01, 1.719068718E+01
      8953, 9.604463196E+01, 8.630784607E+01, 1.472615242E+01
      8954, 9.554497528E+01, 8.636589050E+01, 1.398296356E+01
      8955, 9.559645081E+01, 8.591297913E+01, 1.466673374E+01
      8956, 9.653979492E+01, 8.624745178E+01, 1.541501522E+01
      8957, 5.750000000E+01, 9.700000000E+01, 1.331333351E+01
      8958, 6.451986694E+01, 7.017066193E+01, 1.311789703E+01
      8959, 4.720350647E+01, 6.180506134E+01, 1.334097195E+01
      8960, 4.670402908E+01, 6.180505753E+01, 1.330553150E+01
      8961, 2.011618805E+01, 4.108262634E+01, 1.149636269E+01
      8962, 2.012018967E+01, 4.160472870E+01, 1.143328476E+01
      8963, 2.846031380E+01, 3.638587952E+01, 1.318470192E+01
      8964, 5.800000000E+01, 9.700000000E+01, 1.325740051E+01
      8965, 6.926652527E+01, 7.221884155E+01, 1.265723038E+01
      8966, 1.249897289E+01, 4.689944077E+01, 1.162211704E+01
