nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      4533, 9.350000000E+01, 8.850000000E+01, 8.549243927E+00
      4534, 9.300000000E+01, 8.850000000E+01, 8.551102638E+00
      4535, 2.000000000E+00, 3.100000000E+01, 1.295707321E+01
      4536, 2.751084709E+01, 5.284641647E+01, 8.710816383E+00
      4537, 2.719035912E+01, 5.307713318E+01, 8.843456268E+00
      4538, 2.708158875E+01, 5.257448196E+01, 8.874668121E+00
      4539, 2.738135338E+01, 5.249878693E+01, 8.749374390E+00
      4540, 2.764899635E+01, 5.313428879E+01, 8.666812897E+00
      4541, 2.745158577E+01, 5.333475876E+01, 8.755405426E+00
      4542, 9.300000000E+01, 9.049976349E+01, 8.558664322E+00
      4543, 9.350000000E+01, 9.049976349E+01, 8.556980133E+00
      4544, 9.350000000E+01, 9.100029755E+01, 8.558588028E+00
      4545, 9.300000000E+01, 9.100029755E+01, 8.560217857E+00
      4546, 9.300000000E+01, 9.000000000E+01, 8.556969643E+00
      4547, 9.350000000E+01, 9.000000000E+01, 8.555247307E+00
      4548, 6.098645782E+01, 1.194637680E+01, 1.339160633E+01
      4549, 6.135274887E+01, 1.160603905E+01, 1.327774525E+01
      4550, 3.577052689E+01, 2.594387054E+01, 1.217243385E+01
      4551, 3.537513351E+01, 2.643218231E+01, 1.212900829E+01
      4552, 9.350000000E+01, 9.150000000E+01, 8.560025215E+00
      4553, 9.300000000E+01, 9.150000000E+01, 8.561600685E+00
      4554, 9.300000000E+01, 8.900000000E+01, 8.553216934E+00
      4555, 9.350000000E+01, 8.900000000E+01, 8.551416397E+00
      4556, 9.350000000E+01, 8.950000000E+01, 8.553421021E+00
      4557, 9.300000000E+01, 8.950000000E+01, 8.555181503E+00
      4558, 6.064878464E+01, 1.158295059E+01, 1.328409290E+01
      4559, 6.101507568E+01, 1.124261379E+01, 1.319928074E+01
      4560, 8.000000000E+00, 9.450000000E+01, 1.148533726E+01
      4561, 7.500000000E+00, 9.450000000E+01, 1.150126076E+01
      4562, 7.500000000E+00, 9.400000000E+01, 1.152136993E+01
      4563, 8.000000000E+00, 9.400000000E+01, 1.150660992E+01
      4564, 8.000000000E+00, 9.500000000E+01, 1.146565628E+01
      4565, 7.500000000E+00, 9.500000000E+01, 1.148264790E+01
      4566, 2.638136292E+01, 5.330996704E+01, 9.159762383E+00
      4567, 2.623782349E+01, 5.303517914E+01, 9.213271141E+00
      4568, 9.250000000E+01, 9.300000000E+01, 8.566705704E+00
      4569, 9.250000000E+01, 9.250000000E+01, 8.565657616E+00
      4570, 9.250000000E+01, 9.350000000E+01, 8.567647934E+00
      4571, 8.500000000E+00, 9.450000000E+01, 1.146787262E+01
      4572, 8.500000000E+00, 9.400000000E+01, 1.149040318E+01
      4573, 8.500000000E+00, 9.500000000E+01, 1.144705296E+01
      4574, 4.186619186E+01, 4.129096222E+01, 1.397179508E+01
      4575, 4.149686813E+01, 4.142865753E+01, 1.347368050E+01
      4576, 4.127356339E+01, 4.100584793E+01, 1.377315331E+01
      4577, 4.174378204E+01, 4.076327896E+01, 1.456311989E+01
      4578, 4.167515564E+01, 4.187741470E+01, 1.306547260E+01
      4579, 4.204417038E+01, 4.171168137E+01, 1.351270676E+01
      4580, 6.031110764E+01, 1.121952534E+01, 1.318422699E+01
      4581, 6.067740250E+01, 1.087918758E+01, 1.312442589E+01
      4582, 6.839766693E+01, 1.256459045E+01, 8.859683990E+00
      4583, 6.875667572E+01, 1.293367863E+01, 8.121570587E+00
      4584, 6.840164185E+01, 1.329361725E+01, 8.768679619E+00
      4585, 6.803862762E+01, 1.291492367E+01, 9.312425613E+00
      4586, 6.875774384E+01, 1.221659279E+01, 8.424139023E+00
      4587, 6.911788177E+01, 1.257553673E+01, 7.328540325E+00
      4588, 2.530010414E+01, 7.731629181E+01, 1.312708950E+01
      4589, 2.572419167E+01, 7.709136200E+01, 1.390252495E+01
      4590, 2.597656250E+01, 7.743750000E+01, 0.000000000E+00
      4591, 2.553402710E+01, 7.775215912E+01, 1.074207401E+01
      4592, 2.559645653E+01, 7.672862244E+01, 1.257196045E+01
      4593, 2.513942909E+01, 7.686192322E+01, 1.245403290E+01
      4594, 6.912053680E+01, 1.328196621E+01, 7.616062641E+00
      4595, 5.997343445E+01, 1.085609913E+01, 1.309018612E+01
      4596, 6.033972931E+01, 1.051576138E+01, 1.305179119E+01
      4597, 4.194512558E+01, 6.955760956E+01, 1.374955654E+01
      4598, 4.161401749E+01, 6.929461670E+01, 1.344275665E+01
      4599, 4.188135147E+01, 6.915203094E+01, 1.359340763E+01
      4600, 4.211729050E+01, 6.930558014E+01, 1.380588055E+01
      4601, 4.128295135E+01, 6.941416168E+01, 1.326109791E+01
      4602, 4.161820602E+01, 6.976018524E+01, 1.357999706E+01
      4603, 5.963576126E+01, 1.049267292E+01, 1.299926853E+01
      4604, 7.699555206E+01, 9.262581825E+00, 1.542526150E+01
      4605, 7.733921814E+01, 9.625750542E+00, 1.470949364E+01
      4606, 7.698104858E+01, 9.964693069E+00, 1.383333015E+01
      4607, 7.663737488E+01, 9.601524353E+00, 1.430372047E+01
      4608, 7.769739532E+01, 9.286808014E+00, 1.559106064E+01
      4609, 4.240228653E+01, 6.972063446E+01, 1.407897091E+01
      4610, 4.202270126E+01, 7.005926514E+01, 1.391700363E+01
      4611, 2.662716675E+01, 5.354014587E+01, 9.066699028E+00
      4612, 8.655870056E+01, 1.147837067E+01, 1.122293091E+01
      4613, 8.657467651E+01, 1.196967220E+01, 1.116467094E+01
      4614, 8.609468842E+01, 1.196202278E+01, 1.121531105E+01
      4615, 8.608869171E+01, 1.145942783E+01, 1.128306198E+01
      4616, 8.704168701E+01, 1.148667431E+01, 1.116722202E+01
      4617, 8.704811859E+01, 1.198623657E+01, 1.111620140E+01
      4618, 5.929808807E+01, 1.012924767E+01, 1.290933418E+01
      4619, 9.400000000E+01, 4.750000000E+01, 1.578828049E+01
      4620, 9.400000000E+01, 4.800000000E+01, 1.509719563E+01
      4621, 9.450000000E+01, 4.800000000E+01, 1.529858971E+01
      4622, 9.450000000E+01, 4.750000000E+01, 1.598281479E+01
      4623, 7.500000000E+00, 9.050000000E+01, 1.169560337E+01
      4624, 7.500000000E+00, 9.100000000E+01, 1.166799545E+01
      4625, 5.896610641E+01, 9.765208244E+00, 1.281892014E+01
      4626, 2.300000000E+01, 5.750000000E+01, 9.931774139E+00
      4627, 2.300000000E+01, 5.800000000E+01, 9.909510612E+00
      4628, 5.863597488E+01, 9.396416664E+00, 1.272483730E+01
      4629, 5.899448013E+01, 9.060293198E+00, 1.275312138E+01
      4630, 4.500000000E+00, 8.450000000E+01, 1.193128777E+01
      4631, 4.000000000E+00, 8.450000000E+01, 1.192290878E+01
      4632, 9.650000000E+01, 2.850000000E+01, 1.279736233E+01
      4633, 9.600000000E+01, 2.850000000E+01, 1.268861580E+01
      4634, 8.850000000E+01, 1.250000000E+01, 1.096057129E+01
      4635, 8.800968170E+01, 1.250024700E+01, 1.099117756E+01
      4636, 8.801461792E+01, 1.199760628E+01, 1.103194618E+01
      4637, 8.850626373E+01, 1.199902344E+01, 1.099514866E+01
      4638, 8.850000000E+01, 1.300000000E+01, 1.092262840E+01
      4639, 8.800757599E+01, 1.300138474E+01, 1.094743156E+01
      4640, 5.865613556E+01, 8.696496964E+00, 1.266608429E+01
      4641, 5.830419922E+01, 9.028580666E+00, 1.262467289E+01
      4642, 5.500000000E+00, 7.100000000E+01, 1.185085583E+01
      4643, 5.500000000E+00, 7.050000000E+01, 1.183938599E+01
      4644, 6.000000000E+00, 7.050000000E+01, 1.183220196E+01
      4645, 6.000000000E+00, 7.100000000E+01, 1.184495068E+01
      4646, 5.000000000E+00, 7.100000000E+01, 1.185610962E+01
      4647, 5.000000000E+00, 7.050000000E+01, 1.184579277E+01
      4648, 2.448057365E+01, 5.500000000E+00, 1.034553146E+01
      4649, 2.498017693E+01, 5.500000000E+00, 1.034564018E+01
      4650, 2.498017693E+01, 6.000000000E+00, 1.036663055E+01
      4651, 2.448057365E+01, 6.000000000E+00, 1.036665154E+01
      4652, 2.448057365E+01, 5.000000000E+00, 1.032447720E+01
      4653, 2.498017693E+01, 5.000000000E+00, 1.032474995E+01
      4654, 5.797280884E+01, 8.662961006E+00, 1.251569366E+01
      4655, 5.832418823E+01, 8.332142830E+00, 1.256983566E+01
      4656, 5.763580704E+01, 8.303318977E+00, 1.239341354E+01
      4657, 5.798763275E+01, 7.972588062E+00, 1.245898724E+01
      4658, 2.398097038E+01, 5.500000000E+00, 1.034563637E+01
      4659, 2.398097038E+01, 6.000000000E+00, 1.036674976E+01
      4660, 2.398097038E+01, 5.000000000E+00, 1.032446480E+01
      4661, 9.900000000E+01, 3.200000000E+01, 1.520014095E+01
      4662, 9.950000000E+01, 3.200000000E+01, 1.522582436E+01
      4663, 9.950000000E+01, 3.250000000E+01, 1.562075710E+01
      4664, 9.900000000E+01, 3.250000000E+01, 1.559532261E+01
      4665, 9.950000000E+01, 3.150000000E+01, 1.485767174E+01
      4666, 9.900000000E+01, 3.150000000E+01, 1.483210564E+01
      4667, 7.254026794E+01, 4.024772263E+01, 9.848966599E+00
      4668, 7.208260345E+01, 4.045419693E+01, 1.007968521E+01
      4669, 7.239559174E+01, 3.981356049E+01, 9.757153511E+00
      4670, 7.269676208E+01, 4.073398590E+01, 9.972987175E+00
      4671, 7.222453308E+01, 4.099181366E+01, 1.023257637E+01
      4672, 6.000000000E+00, 7.850000000E+01, 1.203018951E+01
      4673, 6.000000000E+00, 7.800000000E+01, 1.202384377E+01
      4674, 6.500000000E+00, 7.800000000E+01, 1.203766060E+01
      4675, 6.000000000E+00, 7.900000000E+01, 1.203491688E+01
      4676, 4.407158279E+01, 1.642130661E+01, 1.234908295E+01
      4677, 4.386138535E+01, 1.598323345E+01, 1.240262794E+01
      4678, 4.446547699E+01, 1.594149399E+01, 8.549016953E+00
      4679, 4.453513718E+01, 1.634016609E+01, 7.964270115E+00
      4680, 4.370312500E+01, 1.662500000E+01, 0.000000000E+00
      4681, 4.336804199E+01, 1.635425949E+01, 1.647948837E+01
      4682, 5.728798294E+01, 7.952179909E+00, 1.225226974E+01
      4683, 5.764801025E+01, 7.623677254E+00, 1.233050823E+01
      4684, 5.692782593E+01, 7.611831188E+00, 1.207812500E+01
      4685, 5.732537460E+01, 7.285580158E+00, 1.218453121E+01
      4686, 5.703678894E+01, 6.974370956E+00, 1.202705288E+01
      4687, 5.661140442E+01, 7.277588844E+00, 1.189417458E+01
      4688, 9.600000000E+01, 5.600000000E+01, 1.007257652E+01
      4689, 9.600000000E+01, 5.650000000E+01, 9.912026405E+00
      4690, 9.550000000E+01, 5.650000000E+01, 9.821166992E+00
      4691, 9.600000000E+01, 5.550000000E+01, 1.024763298E+01
      4692, 2.498017693E+01, 2.350000000E+01, 1.002802944E+01
      4693, 2.547978020E+01, 2.300000000E+01, 9.947475433E+00
      4694, 2.547978020E+01, 2.350000000E+01, 9.894229889E+00
      4695, 2.448057365E+01, 2.350000000E+01, 1.016044331E+01
      4696, 4.582524872E+01, 3.788736725E+01, 1.582137489E+01
      4697, 4.618475342E+01, 3.753862000E+01, 1.538661575E+01
      4698, 4.652505875E+01, 3.789587021E+01, 1.492010593E+01
      4699, 4.621211624E+01, 3.826614761E+01, 1.523166180E+01
      4700, 4.546895599E+01, 3.748719025E+01, 1.635307503E+01
      4701, 4.588613129E+01, 3.717371368E+01, 1.582120991E+01
      4702, 6.161362076E+01, 6.631472015E+01, 1.478217316E+01
      4703, 6.179728317E+01, 6.592283630E+01, 1.458450890E+01
      4704, 3.093116951E+01, 6.988508606E+01, 6.775716782E+00
      4705, 3.043185234E+01, 6.949769592E+01, 7.010645866E+00
      4706, 3.080373001E+01, 6.941847992E+01, 7.101413727E+00
      4707, 3.106641388E+01, 7.033820343E+01, 6.433225632E+00
      4708, 7.000000000E+00, 1.100000000E+01, 1.083782864E+01
      4709, 6.500000000E+00, 1.100000000E+01, 1.084240532E+01
      4710, 6.500000000E+00, 1.050000000E+01, 1.080117512E+01
      4711, 7.000000000E+00, 1.050000000E+01, 1.079679489E+01
      4712, 7.000000000E+00, 1.150000000E+01, 1.087918663E+01
      4713, 6.500000000E+00, 1.150000000E+01, 1.088414192E+01
      4714, 5.500000000E+00, 8.500000000E+01, 1.193586063E+01
      4715, 5.000000000E+00, 8.500000000E+01, 1.192571926E+01
      4716, 5.000000000E+00, 8.450000000E+01, 1.194091797E+01
      4717, 5.500000000E+00, 8.450000000E+01, 1.195187759E+01
      4718, 5.500000000E+00, 8.550000000E+01, 1.191858292E+01
      4719, 5.000000000E+00, 8.550000000E+01, 1.190935135E+01
      4720, 9.650000000E+01, 6.950000000E+01, 8.457568169E+00
      4721, 9.650000000E+01, 7.000000000E+01, 8.450833321E+00
      4722, 9.600000000E+01, 7.000000000E+01, 8.438674927E+00
      4723, 9.600000000E+01, 6.950000000E+01, 8.444185257E+00
      4724, 9.700000000E+01, 6.950000000E+01, 8.469337463E+00
      4725, 9.700000000E+01, 7.000000000E+01, 8.461530685E+00
      4726, 2.797779846E+01, 1.500000000E+00, 1.018955994E+01
      4727, 2.797779846E+01, 1.000000000E+00, 1.017176342E+01
      4728, 2.847740173E+01, 1.000000000E+00, 1.017341423E+01
      4729, 2.847740173E+01, 1.500000000E+00, 1.019057751E+01
      4730, 2.747819519E+01, 1.000000000E+00, 1.016996288E+01
      4731, 2.747819519E+01, 1.500000000E+00, 1.018830299E+01
      4732, 4.023871994E+01, 7.188942719E+01, 1.362593842E+01
      4733, 4.004293442E+01, 7.212292480E+01, 1.365511608E+01
      4734, 3.966004944E+01, 7.173055267E+01, 1.325623703E+01
      4735, 3.989295959E+01, 7.150474548E+01, 1.325596142E+01
      4736, 4.061476517E+01, 7.225376892E+01, 1.396038055E+01
      4737, 4.030371857E+01, 7.246826172E+01, 1.395270443E+01
      4738, 2.787544441E+01, 5.272286224E+01, 8.554706573E+00
      4739, 2.797641754E+01, 5.303537750E+01, 8.529362679E+00
      4740, 2.250000000E+01, 5.350000000E+01, 1.036826324E+01
      4741, 6.184992599E+01, 6.704295349E+01, 1.548690605E+01
      4742, 6.141524506E+01, 6.670748138E+01, 1.495668316E+01
      4743, 4.000000000E+00, 6.600000000E+01, 1.182239723E+01
      4744, 4.000000000E+00, 6.550000000E+01, 1.182486343E+01
      4745, 4.500000000E+00, 6.550000000E+01, 1.181320000E+01
      4746, 4.500000000E+00, 6.600000000E+01, 1.181123066E+01
      4747, 3.500000000E+00, 6.600000000E+01, 1.183214283E+01
      4748, 3.500000000E+00, 6.550000000E+01, 1.183501625E+01
      4749, 2.777206802E+01, 5.236397552E+01, 8.580489159E+00
      4750, 5.650000000E+01, 9.950000000E+01, 8.558807373E+00
      4751, 5.600000000E+01, 9.950000000E+01, 8.563463211E+00
      4752, 2.100000000E+01, 4.200000000E+01, 1.666737556E+01
      4753, 8.652188873E+01, 1.000000000E+00, 1.042197132E+01
      4754, 8.702107239E+01, 1.000000000E+00, 1.037921143E+01
      4755, 5.700000000E+01, 9.950000000E+01, 8.554346085E+00
      4756, 9.100000000E+01, 9.700000000E+01, 8.575885773E+00
      4757, 9.050000000E+01, 9.700000000E+01, 8.577322006E+00
      4758, 1.500000000E+00, 3.700000000E+01, 1.331752300E+01
      4759, 1.500000000E+00, 3.650000000E+01, 1.330391502E+01
      4760, 2.000000000E+00, 3.650000000E+01, 1.331584740E+01
      4761, 2.000000000E+00, 3.700000000E+01, 1.332955360E+01
      4762, 1.000000000E+00, 3.700000000E+01, 1.330895233E+01
      4763, 1.000000000E+00, 3.650000000E+01, 1.329544735E+01
      4764, 1.500000000E+00, 3.750000000E+01, 1.332753944E+01
      4765, 1.000000000E+00, 3.750000000E+01, 1.331895065E+01
      4766, 5.741936111E+01, 3.619763947E+01, 9.882969856E+00
      4767, 5.726261902E+01, 3.659286499E+01, 9.998277664E+00
      4768, 5.779479218E+01, 3.675059128E+01, 1.010544300E+01
      4769, 5.789913177E+01, 3.633845520E+01, 9.979650497E+00
      4770, 9.500000000E+01, 9.500000000E+01, 8.564047813E+00
      4771, 9.550000000E+01, 9.500000000E+01, 8.563135147E+00
      4772, 9.550000000E+01, 9.550000000E+01, 8.563913345E+00
      4773, 9.500000000E+01, 9.550000000E+01, 8.564804077E+00
      4774, 9.550000000E+01, 9.450000000E+01, 8.562266350E+00
      4775, 9.500000000E+01, 9.450000000E+01, 8.563201904E+00
      4776, 6.477537537E+01, 6.767947388E+01, 1.693024826E+01
      4777, 6.445557404E+01, 6.741786957E+01, 1.668113708E+01
      4778, 6.475666046E+01, 6.724022675E+01, 1.624182320E+01
      4779, 6.488732910E+01, 6.749367523E+01, 1.653182983E+01
      4780, 4.995983887E+01, 6.392760086E+01, 1.064938736E+01
      4781, 5.032015610E+01, 6.358770752E+01, 1.002630424E+01
      4782, 6.389746094E+01, 6.726792908E+01, 1.656923485E+01
      4783, 6.422428894E+01, 6.693315125E+01, 1.605410004E+01
      4784, 3.396092987E+01, 2.158997345E+01, 1.079433632E+01
      4785, 3.367393112E+01, 2.199712944E+01, 1.031788063E+01
      4786, 3.323156738E+01, 2.183740425E+01, 1.011104012E+01
      4787, 3.355253983E+01, 2.143842125E+01, 1.055100060E+01
      4788, 3.436830521E+01, 2.169086266E+01, 1.110425282E+01
      4789, 3.407456207E+01, 2.209963608E+01, 1.057017326E+01
      4790, 9.850000000E+01, 4.600000000E+01, 1.873797035E+01
      4791, 9.900000000E+01, 4.600000000E+01, 1.871865654E+01
      4792, 9.900000000E+01, 4.650000000E+01, 1.803389549E+01
      4793, 9.850000000E+01, 4.650000000E+01, 1.803648376E+01
      4794, 3.918877792E+01, 1.840139198E+01, 1.886642838E+01
      4795, 3.882680511E+01, 1.870097351E+01, 1.831471252E+01
      4796, 3.855704117E+01, 1.833266068E+01, 1.709248161E+01
      4797, 3.891789246E+01, 1.804061508E+01, 1.741643143E+01
      4798, 3.946045303E+01, 1.876576614E+01, 2.084447289E+01
      4799, 3.908964539E+01, 1.907077217E+01, 1.977810287E+01
      4800, 8.528485870E+01, 1.180910492E+01, 1.133255386E+01
      4801, 8.566152954E+01, 1.191641712E+01, 1.126935673E+01
      4802, 8.104756165E+01, 5.941857910E+01, 5.652737617E+00
      4803, 8.070138550E+01, 5.890344620E+01, 5.527533054E+00
      4804, 8.122946930E+01, 5.879906845E+01, 5.743131161E+00
      4805, 8.143498230E+01, 5.985600281E+01, 5.834836960E+00
      4806, 2.193304825E+01, 3.620946884E+01, 2.426419640E+01
      4807, 2.144907379E+01, 3.642311859E+01, 2.630982018E+01
      4808, 2.142790222E+01, 3.592620468E+01, 2.330304337E+01
      4809, 2.187134552E+01, 3.583547974E+01, 2.268368530E+01
      4810, 2.153716850E+01, 3.687480164E+01, 3.099660110E+01
      4811, 2.194725990E+01, 3.663433838E+01, 2.632176590E+01
      4812, 1.250000000E+01, 9.650000000E+01, 1.114691925E+01
      4813, 1.200000000E+01, 9.650000000E+01, 1.118674660E+01
      4814, 2.100004768E+01, 3.652908325E+01, 2.729561615E+01
      4815, 2.110734558E+01, 3.716675949E+01, 3.654565811E+01
      4816, 8.117644501E+01, 6.013267136E+01, 5.752036572E+00
      4817, 8.076115417E+01, 5.970958710E+01, 5.535722733E+00
      4818, 1.000000000E+00, 8.650000000E+01, 1.184287167E+01
      4819, 5.000000000E-01, 8.650000000E+01, 1.184200478E+01
      4820, 5.000000000E-01, 8.600000000E+01, 1.185595131E+01
      4821, 1.000000000E+00, 8.600000000E+01, 1.185696697E+01
      4822, 5.000000000E-01, 8.700000000E+01, 1.182745075E+01
      4823, 1.000000000E+00, 8.700000000E+01, 1.182821083E+01
      4824, 3.810115051E+01, 2.591529274E+01, 1.398100853E+01
      4825, 3.828195953E+01, 2.637385750E+01, 1.410770226E+01
      4826, 3.779483414E+01, 2.650577736E+01, 1.382459259E+01
      4827, 3.762321091E+01, 2.609440041E+01, 1.366312504E+01
      4828, 3.858131027E+01, 2.576429367E+01, 1.430330276E+01
      4829, 3.876494980E+01, 2.626518059E+01, 1.438441372E+01
      4830, 8.753031158E+01, 1.199475574E+01, 1.107186890E+01
      4831, 8.752459717E+01, 1.149600506E+01, 1.111575890E+01
      4832, 8.801379395E+01, 1.149501991E+01, 1.106921101E+01
      4833, 1.298969269E+01, 3.000000000E+00, 1.022872353E+01
      4834, 1.298969269E+01, 2.500000000E+00, 1.019751644E+01
      4835, 1.348929596E+01, 2.500000000E+00, 1.019803905E+01
      4836, 1.348929596E+01, 3.000000000E+00, 1.022867966E+01
      4837, 1.249008846E+01, 3.000000000E+00, 1.022868729E+01
      4838, 1.249008846E+01, 2.500000000E+00, 1.019705391E+01
      4839, 4.053934860E+01, 6.592018127E+01, 1.172843838E+01
      4840, 4.096432877E+01, 6.572078705E+01, 1.185945320E+01
      4841, 4.115428543E+01, 6.602228546E+01, 1.207116318E+01
      4842, 4.070185852E+01, 6.624325562E+01, 1.192111397E+01
      4843, 4.045851517E+01, 6.555619812E+01, 1.157478905E+01
      4844, 4.082064056E+01, 6.545641327E+01, 1.170022869E+01
      4845, 7.000000000E+00, 9.200000000E+01, 1.162308121E+01
      4846, 6.500000000E+00, 9.200000000E+01, 1.163039303E+01
      4847, 6.500000000E+00, 9.150000000E+01, 1.165358829E+01
      4848, 7.000000000E+00, 9.150000000E+01, 1.164766502E+01
