nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     21127, 3.376825333E+01, 7.922914886E+01, 1.377851486E+01
     21128, 1.300045109E+01, 8.250369263E+01, 1.249015045E+01
     21129, 5.004786968E+00, 4.950387955E+01, 1.196997261E+01
     21130, 1.751092148E+01, 6.860984802E+01, 1.244826889E+01
     21131, 1.751031113E+01, 6.910617828E+01, 1.246177483E+01
     21132, 1.751112938E+01, 6.811836243E+01, 1.243429470E+01
     21133, 2.629391289E+01, 6.912242889E+01, 1.281161118E+01
     21134, 2.627579498E+01, 6.964045715E+01, 1.283633614E+01
     21135, 7.624207306E+01, 1.842950249E+01, 1.253735065E+01
     21136, 2.867557526E+01, 1.276330376E+01, 1.111788845E+01
     21137, 2.867813873E+01, 1.232148552E+01, 1.002445316E+01
     21138, 2.867968750E+01, 1.312500000E+01, 0.000000000E+00
     21139, 1.350080681E+01, 8.200409698E+01, 1.249795246E+01
     21140, 1.400079918E+01, 8.200443268E+01, 1.250462914E+01
     21141, 1.300080872E+01, 8.200376129E+01, 1.249160671E+01
     21142, 3.765543747E+01, 3.799766159E+01, 1.016794109E+01
     21143, 3.812649536E+01, 3.802447128E+01, 1.026091385E+01
     21144, 3.306989670E+01, 7.728408051E+01, 1.379714870E+01
     21145, 3.358643341E+01, 7.727476501E+01, 1.389435101E+01
     21146, 3.317064285E+01, 7.778570557E+01, 1.378811455E+01
     21147, 6.028057098E+01, 4.167996979E+01, 1.160203266E+01
     21148, 4.132833099E+01, 7.939760590E+01, 1.630594063E+01
     21149, 4.135432053E+01, 7.987088013E+01, 1.604806328E+01
     21150, 4.085913467E+01, 7.992200470E+01, 1.576956654E+01
     21151, 4.083821869E+01, 7.945192719E+01, 1.599790001E+01
     21152, 4.181850052E+01, 7.934353638E+01, 1.664714050E+01
     21153, 4.184701920E+01, 7.982012939E+01, 1.635258484E+01
     21154, 6.241223145E+01, 4.736818314E+01, 1.040261364E+01
     21155, 6.240222931E+01, 4.785742188E+01, 1.042022038E+01
     21156, 5.506481647E+00, 5.000535202E+01, 1.196992111E+01
     21157, 6.008245945E+00, 5.000690460E+01, 1.196471024E+01
     21158, 5.004986763E+00, 5.000405502E+01, 1.197462559E+01
     21159, 5.159240723E+01, 1.898463440E+01, 1.308592510E+01
     21160, 1.859559631E+01, 2.421300697E+01, 1.382777309E+01
     21161, 1.909821320E+01, 2.472356033E+01, 1.379102802E+01
     21162, 1.859431839E+01, 2.472224045E+01, 1.369598007E+01
     21163, 2.813451385E+01, 1.279553699E+01, 1.283955479E+01
     21164, 2.813753510E+01, 1.233837318E+01, 1.161224461E+01
     21165, 2.816927147E+01, 1.325000000E+01, 0.000000000E+00
     21166, 9.748356628E+01, 4.236014938E+01, 1.505990601E+01
     21167, 9.698796082E+01, 4.236033249E+01, 1.531639767E+01
     21168, 3.012248993E+01, 5.608883667E+01, 1.190972805E+01
     21169, 3.238899612E+01, 6.907665253E+00, 7.085644245E+00
     21170, 3.286274719E+01, 6.886419296E+00, 7.015512466E+00
     21171, 4.750089645E+01, 9.699884033E+01, 8.777742386E+00
     21172, 6.731407928E+01, 2.866245461E+01, 1.185119057E+01
     21173, 6.747985077E+01, 2.913780212E+01, 1.185006046E+01
     21174, 5.506716251E+00, 5.050556564E+01, 1.197533798E+01
     21175, 6.008535862E+00, 5.050717545E+01, 1.197033691E+01
     21176, 5.005171776E+00, 5.050421524E+01, 1.197988033E+01
     21177, 2.537174606E+01, 2.271531487E+01, 1.588743591E+01
     21178, 6.955581665E+01, 2.775404167E+01, 1.162049675E+01
     21179, 6.973824310E+01, 2.822311020E+01, 1.158948517E+01
     21180, 6.929005432E+01, 2.843543816E+01, 1.164544201E+01
     21181, 6.911820984E+01, 2.797043610E+01, 1.166789055E+01
     21182, 6.998854828E+01, 2.753377724E+01, 1.157549095E+01
     21183, 4.800088501E+01, 9.699887085E+01, 8.629504204E+00
     21184, 4.701655579E+01, 9.149292755E+01, 9.526317596E+00
     21185, 5.005340099E+00, 5.100436783E+01, 1.198557663E+01
     21186, 2.761140633E+01, 1.288493729E+01, 1.479714584E+01
     21187, 2.760364914E+01, 1.238959408E+01, 1.313724327E+01
     21188, 2.765885353E+01, 1.337500000E+01, 0.000000000E+00
     21189, 1.350112820E+01, 8.100563049E+01, 1.250029850E+01
     21190, 1.350081444E+01, 8.050735474E+01, 1.250094032E+01
     21191, 1.400081444E+01, 8.050805664E+01, 1.250846958E+01
     21192, 1.400113010E+01, 8.100613403E+01, 1.250761700E+01
     21193, 1.300111961E+01, 8.100513458E+01, 1.249341774E+01
     21194, 1.300081539E+01, 8.050666809E+01, 1.249379253E+01
     21195, 7.125997162E+01, 5.016886902E+01, 1.260346222E+01
     21196, 7.085450745E+01, 5.068485260E+01, 1.251315689E+01
     21197, 7.075451660E+01, 5.022296524E+01, 1.214122391E+01
     21198, 2.424209785E+01, 5.916650391E+01, 1.212732887E+01
     21199, 2.480873680E+01, 5.924185181E+01, 1.213652992E+01
     21200, 3.548464203E+01, 8.081961060E+01, 1.386847782E+01
     21201, 3.546665955E+01, 8.126793671E+01, 1.378057575E+01
     21202, 3.502791595E+01, 8.122779083E+01, 1.371555233E+01
     21203, 3.508153534E+01, 8.071878815E+01, 1.381431484E+01
     21204, 3.596443939E+01, 8.084030151E+01, 1.395434189E+01
     21205, 3.595878601E+01, 8.128306580E+01, 1.386181450E+01
     21206, 1.350153160E+01, 8.000746155E+01, 1.250117683E+01
     21207, 1.400154686E+01, 8.000817108E+01, 1.250896072E+01
     21208, 1.300151062E+01, 8.000676727E+01, 1.249373531E+01
     21209, 6.497471809E+00, 2.099889183E+01, 1.239884186E+01
     21210, 6.496819019E+00, 2.149855042E+01, 1.240873337E+01
     21211, 4.850085831E+01, 9.699892426E+01, 8.480038643E+00
     21212, 5.005488396E+00, 5.150450897E+01, 1.199166870E+01
     21213, 4.921634293E+01, 5.181484222E+01, 1.162605381E+01
     21214, 4.884973526E+01, 5.121601868E+01, 1.162363052E+01
     21215, 4.933600235E+01, 5.134701920E+01, 1.164093685E+01
     21216, 7.331461334E+01, 6.703830719E+01, 6.386721611E+00
     21217, 7.378581238E+01, 6.724752808E+01, 5.259639263E+00
     21218, 2.352249527E+01, 5.035085678E+01, 1.154039860E+01
     21219, 6.022833633E+01, 4.123941422E+01, 1.165437031E+01
     21220, 4.900081253E+01, 9.699901581E+01, 8.329763412E+00
     21221, 6.846715546E+01, 2.029857635E+01, 1.186057854E+01
     21222, 6.834259033E+01, 1.979355431E+01, 1.185477829E+01
     21223, 4.348402405E+01, 9.623592377E+00, 1.137374973E+01
     21224, 4.347612000E+01, 9.077280998E+00, 1.117751789E+01
     21225, 5.005617142E+00, 5.200462723E+01, 1.199831676E+01
     21226, 5.543644714E+01, 3.342097473E+01, 1.221599102E+01
     21227, 5.432936478E+01, 4.843337250E+01, 1.189487648E+01
     21228, 7.436520386E+01, 7.857949829E+01, 1.258542919E+01
     21229, 7.486255646E+01, 7.859651184E+01, 1.253967953E+01
     21230, 7.387270355E+01, 7.856822205E+01, 1.258512688E+01
     21231, 4.427332306E+01, 4.266523743E+01, 1.131149483E+01
     21232, 4.477710342E+01, 4.268790436E+01, 1.135118294E+01
     21233, 4.950074005E+01, 9.699913025E+01, 8.179148674E+00
     21234, 2.633515549E+01, 6.810045624E+01, 1.275851345E+01
     21235, 2.631218910E+01, 6.860739899E+01, 1.278547382E+01
     21236, 5.507413864E+00, 5.250622559E+01, 1.200151920E+01
     21237, 5.005728722E+00, 5.250473022E+01, 1.200521851E+01
     21238, 6.090291595E+01, 8.882540131E+01, 2.783194542E+00
     21239, 6.088901138E+01, 8.830460358E+01, 2.453840733E+00
     21240, 6.138599396E+01, 8.823275757E+01, 1.836404204E+00
     21241, 6.039004135E+01, 8.837510681E+01, 3.192214489E+00
     21242, 6.040471268E+01, 8.887984467E+01, 3.241132498E+00
     21243, 2.568943977E+01, 5.876676941E+01, 1.211031723E+01
     21244, 1.350201988E+01, 7.900962067E+01, 1.250022888E+01
     21245, 1.350137901E+01, 7.851200104E+01, 1.249915695E+01
     21246, 1.400137806E+01, 7.851322937E+01, 1.250761127E+01
     21247, 1.400205040E+01, 7.901058197E+01, 1.250854683E+01
     21248, 1.300198364E+01, 7.900869751E+01, 1.249244404E+01
     21249, 1.300138092E+01, 7.851081085E+01, 1.249118996E+01
     21250, 6.945556641E+01, 2.890772057E+01, 1.162646294E+01
     21251, 6.990477753E+01, 2.869785881E+01, 1.156201935E+01
     21252, 1.350259495E+01, 7.801214600E+01, 1.249765301E+01
     21253, 1.400264263E+01, 7.801338196E+01, 1.250628281E+01
     21254, 1.300254059E+01, 7.801094818E+01, 1.248945236E+01
     21255, 5.000064850E+01, 9.699926758E+01, 8.028588295E+00
     21256, 2.500029325E+00, 8.250002289E+01, 1.242356586E+01
     21257, 2.500034571E+00, 8.200003052E+01, 1.242197132E+01
     21258, 2.500024557E+00, 8.300002289E+01, 1.242503834E+01
     21259, 2.641571236E+01, 6.658853912E+01, 1.267172146E+01
     21260, 2.645545959E+01, 6.607743073E+01, 1.264062691E+01
     21261, 5.315233231E+01, 2.503531265E+01, 1.294346237E+01
     21262, 5.264482880E+01, 2.503854561E+01, 1.302324677E+01
     21263, 5.272884369E+01, 2.454360199E+01, 1.303032684E+01
     21264, 5.323471069E+01, 2.453967094E+01, 1.294808197E+01
     21265, 1.100081635E+01, 8.050414276E+01, 1.246895123E+01
     21266, 1.100138378E+01, 8.000421143E+01, 1.246805000E+01
     21267, 5.507529736E+00, 5.300634384E+01, 1.200897789E+01
     21268, 5.005824089E+00, 5.300482178E+01, 1.201236534E+01
     21269, 7.005262756E+01, 7.382147980E+01, 1.712703514E+01
     21270, 7.098446655E+01, 2.532256317E+01, 1.162776279E+01
     21271, 7.123708344E+01, 2.578389740E+01, 1.156857204E+01
     21272, 7.074832916E+01, 2.485795212E+01, 1.167864132E+01
     21273, 4.783904648E+01, 4.022443008E+01, 1.160395241E+01
     21274, 5.005270767E+01, 5.255603790E+01, 1.163761044E+01
     21275, 1.100107479E+01, 7.950528717E+01, 1.246691322E+01
     21276, 5.050054169E+01, 9.699942017E+01, 7.878591537E+00
     21277, 5.463420105E+01, 1.840365028E+01, 1.252821541E+01
     21278, 5.409790039E+01, 1.832403183E+01, 1.259106255E+01
     21279, 1.300174522E+01, 7.751337433E+01, 1.248717403E+01
     21280, 7.698281860E+01, 6.528419495E+01, 7.326279640E+00
     21281, 7.735428619E+01, 6.562769318E+01, 7.663576603E+00
     21282, 5.507627010E+00, 5.350643921E+01, 1.201671219E+01
     21283, 6.009644508E+00, 5.350825882E+01, 1.201327324E+01
     21284, 5.005905628E+00, 5.350490189E+01, 1.201994991E+01
     21285, 7.514301300E+00, 5.251493073E+01, 1.198334694E+01
     21286, 8.014293671E+00, 5.251772308E+01, 1.197794247E+01
     21287, 8.016932487E+00, 5.301834869E+01, 1.198693371E+01
     21288, 7.516005993E+00, 5.301535416E+01, 1.199196625E+01
     21289, 7.515520096E+00, 5.201478195E+01, 1.197532177E+01
     21290, 8.016411781E+00, 5.201762009E+01, 1.196955585E+01
     21291, 5.486662674E+01, 3.392447281E+01, 1.219125366E+01
     21292, 1.300318909E+01, 7.701352692E+01, 1.248446083E+01
     21293, 5.100041580E+01, 9.699959564E+01, 7.729660988E+00
     21294, 7.802429962E+01, 3.304575729E+01, 7.079528332E+00
     21295, 7.415526581E+01, 6.585393524E+01, 2.574442387E+00
     21296, 2.394660568E+01, 1.713091850E+01, 2.787320518E+01
     21297, 2.345362091E+01, 1.712067032E+01, 2.288533783E+01
     21298, 2.344135666E+01, 1.660239410E+01, 2.113930511E+01
     21299, 2.439062500E+01, 1.718750000E+01, 0.000000000E+00
     21300, 3.070238686E+01, 4.045758057E+01, 1.011064625E+01
     21301, 3.120425606E+01, 4.043546677E+01, 1.009308815E+01
     21302, 5.507707596E+00, 5.400652313E+01, 1.202479076E+01
     21303, 6.009739399E+00, 5.400835800E+01, 1.202156353E+01
     21304, 5.005973816E+00, 5.400497055E+01, 1.202789116E+01
     21305, 4.987946701E+01, 4.333842468E+01, 1.164805031E+01
     21306, 5.036922455E+01, 4.340750885E+01, 1.166585541E+01
     21307, 9.041050720E+01, 5.169350815E+01, 9.409794807E+00
     21308, 9.096284485E+01, 5.180897903E+01, 9.663384438E+00
     21309, 8.988525391E+01, 5.154945374E+01, 9.144448280E+00
     21310, 6.284155273E+01, 6.724561310E+01, 1.354924393E+01
     21311, 4.144556808E+01, 2.141024971E+01, 2.558826828E+01
     21312, 4.193785095E+01, 2.152906418E+01, 2.277069473E+01
     21313, 4.095089340E+01, 2.128571510E+01, 0.000000000E+00
     21314, 2.657407570E+01, 5.823223877E+01, 1.207568932E+01
     21315, 5.150028229E+01, 9.699977875E+01, 7.582243443E+00
     21316, 3.599802399E+01, 1.157013130E+01, 3.516828060E+00
     21317, 1.300216579E+01, 7.651623535E+01, 1.248125648E+01
     21318, 5.507772446E+00, 5.450659180E+01, 1.203330040E+01
     21319, 6.009815693E+00, 5.450844193E+01, 1.203023148E+01
     21320, 5.006029606E+00, 5.450502777E+01, 1.203606510E+01
     21321, 5.340259552E+01, 2.254281998E+01, 1.294274998E+01
     21322, 9.140753174E+01, 3.854468918E+01, 2.268975258E+01
     21323, 7.201306915E+01, 8.229453278E+01, 1.434011555E+01
     21324, 5.296708298E+01, 2.753322983E+01, 1.280656052E+01
     21325, 1.350402451E+01, 7.601824951E+01, 1.248641491E+01
     21326, 1.399895763E+01, 7.602609253E+01, 1.249555206E+01
     21327, 1.300392818E+01, 7.601641083E+01, 1.247773552E+01
     21328, 8.533640289E+01, 1.399309063E+01, 1.265577221E+01
     21329, 8.550015259E+01, 1.355522251E+01, 1.243396664E+01
     21330, 5.200013733E+01, 9.699997711E+01, 7.436877728E+00
     21331, 6.186608124E+01, 8.761342621E+01, 8.652108908E-01
     21332, 4.837627411E+01, 3.975298691E+01, 1.165538025E+01
     21333, 3.043241501E+01, 7.461534023E+00, 7.532422543E+00
     21334, 3.039527512E+01, 7.944659233E+00, 7.330809116E+00
     21335, 2.991408539E+01, 7.951575279E+00, 7.649456978E+00
     21336, 2.994779015E+01, 7.467858315E+00, 7.805335522E+00
     21337, 3.087775612E+01, 7.934203148E+00, 7.047396660E+00
     21338, 3.091169357E+01, 7.449146748E+00, 7.290014267E+00
     21339, 5.507822990E+00, 5.500664902E+01, 1.204203033E+01
     21340, 6.009872913E+00, 5.500851059E+01, 1.203923702E+01
     21341, 5.006073475E+00, 5.500507736E+01, 1.204454327E+01
     21342, 3.038138962E+01, 2.802066040E+01, 1.434232473E+00
     21343, 2.648775482E+01, 2.727771759E+01, 1.830119324E+01
     21344, 2.663774490E+01, 2.774357224E+01, 1.519975662E+01
     21345, 2.616520691E+01, 2.790674782E+01, 1.381929016E+01
     21346, 2.604730797E+01, 2.745612907E+01, 1.544350719E+01
     21347, 2.689843750E+01, 2.709375000E+01, 0.000000000E+00
     21348, 2.710201454E+01, 2.757108116E+01, 1.379796505E+01
     21349, 4.400404739E+01, 9.399484253E+01, 1.002943897E+01
     21350, 4.400516891E+01, 9.349350739E+01, 1.009761715E+01
     21351, 4.400310135E+01, 9.449597168E+01, 9.968280792E+00
     21352, 2.419386864E+01, 1.864752197E+01, 2.052411270E+01
     21353, 4.121359253E+01, 1.905021477E+01, 1.881590462E+01
     21354, 4.086923218E+01, 1.906191826E+01, 1.926603889E+01
     21355, 4.031473160E+01, 1.880803490E+01, 0.000000000E+00
     21356, 4.018750000E+01, 1.831250000E+01, 0.000000000E+00
     21357, 5.249999237E+01, 9.700016785E+01, 7.294175148E+00
     21358, 8.355865479E+01, 1.627189636E+01, 1.376289368E+01
     21359, 8.416857147E+01, 1.652729797E+01, 1.400919533E+01
     21360, 8.356201172E+01, 1.565939236E+01, 1.343324947E+01
     21361, 8.407605743E+01, 1.580541992E+01, 1.357432365E+01
     21362, 5.284983063E+01, 3.930441666E+01, 1.184406471E+01
     21363, 5.085816574E+01, 4.348521805E+01, 1.168177700E+01
     21364, 7.382744598E+01, 7.809870148E+01, 1.275143147E+01
     21365, 5.507859230E+00, 5.550669479E+01, 1.205080128E+01
     21366, 6.009912968E+00, 5.550856400E+01, 1.204824448E+01
     21367, 5.006105900E+00, 5.550511551E+01, 1.205318165E+01
     21368, 6.764524078E+01, 2.961183167E+01, 1.185332489E+01
     21369, 6.719075012E+01, 2.975686073E+01, 1.189860916E+01
     21370, 4.159132385E+01, 1.946681213E+01, 1.890028763E+01
     21371, 5.299984360E+01, 9.700035858E+01, 7.154645443E+00
     21372, 5.327827454E+01, 3.895563126E+01, 1.186807823E+01
     21373, 5.507881165E+00, 5.600672913E+01, 1.205987072E+01
     21374, 6.009934425E+00, 5.600860596E+01, 1.205760098E+01
     21375, 5.006126881E+00, 5.600514603E+01, 1.206190014E+01
     21376, 6.900515747E+01, 2.910682106E+01, 1.168892479E+01
     21377, 1.300475597E+01, 7.501961517E+01, 1.246906281E+01
     21378, 1.300318241E+01, 7.452288818E+01, 1.246390533E+01
     21379, 6.892977142E+01, 1.796657562E+01, 1.182284260E+01
     21380, 6.845845795E+01, 1.811503220E+01, 1.181798553E+01
     21381, 1.300567341E+01, 7.402309418E+01, 1.245839119E+01
     21382, 5.349969482E+01, 9.700054932E+01, 7.018840790E+00
     21383, 6.987750053E+00, 2.699402809E+01, 1.238523865E+01
     21384, 6.489981651E+00, 2.699640656E+01, 1.236918449E+01
     21385, 5.507887840E+00, 5.650675583E+01, 1.206923866E+01
     21386, 6.009936810E+00, 5.650863647E+01, 1.206731987E+01
     21387, 5.006135464E+00, 5.650516510E+01, 1.207102394E+01
     21388, 4.970019150E+01, 5.194643402E+01, 1.164308548E+01
     21389, 4.982144928E+01, 5.147885132E+01, 1.166088200E+01
     21390, 1.250990391E+01, 4.753347778E+01, 1.180419064E+01
     21391, 1.251325989E+01, 4.703313065E+01, 1.179604530E+01
     21392, 1.301354790E+01, 4.703697205E+01, 1.177993011E+01
     21393, 1.300988960E+01, 4.753734589E+01, 1.178872776E+01
     21394, 1.200991726E+01, 4.752993011E+01, 1.181887245E+01
     21395, 1.201298523E+01, 4.702960587E+01, 1.181147003E+01
     21396, 5.399955368E+01, 9.700071716E+01, 6.887344837E+00
     21397, 5.370263290E+01, 3.860063171E+01, 1.189167690E+01
     21398, 1.300378227E+01, 7.352661133E+01, 1.245231724E+01
     21399, 5.507878304E+00, 5.700677109E+01, 1.207868195E+01
     21400, 6.009918690E+00, 5.700865936E+01, 1.207700348E+01
     21401, 5.006131649E+00, 5.700518036E+01, 1.208030510E+01
     21402, 5.261415482E+01, 3.589989471E+01, 1.205086136E+01
     21403, 5.130331421E+01, 1.364963055E+01, 1.225204372E+01
     21404, 5.079406738E+01, 1.364906502E+01, 1.230539131E+01
     21405, 5.449942780E+01, 9.700087738E+01, 6.760763168E+00
     21406, 2.833772659E+01, 5.714873505E+01, 1.199772358E+01
     21407, 4.014067841E+01, 3.735053253E+01, 1.061483574E+01
     21408, 4.063189697E+01, 3.739626694E+01, 1.072083473E+01
     21409, 5.507852077E+00, 5.750677872E+01, 1.208828163E+01
     21410, 6.009878635E+00, 5.750867081E+01, 1.208685493E+01
     21411, 5.006114960E+00, 5.750518417E+01, 1.208955288E+01
     21412, 5.316603088E+01, 3.541139984E+01, 1.209165096E+01
     21413, 6.936260986E+01, 2.727443123E+01, 1.165410519E+01
     21414, 4.149737930E+01, 7.206005096E+01, 1.622115898E+01
     21415, 4.165501022E+01, 7.242688751E+01, 1.652925873E+01
     21416, 5.507806778E+00, 5.800677872E+01, 1.209807396E+01
     21417, 6.009814739E+00, 5.800867844E+01, 1.209679794E+01
     21418, 5.006083488E+00, 5.800518417E+01, 1.209919548E+01
     21419, 2.923369789E+01, 5.661560059E+01, 1.195471382E+01
     21420, 2.242976952E+01, 4.316187286E+01, 1.110921955E+01
     21421, 2.288010406E+01, 4.313682938E+01, 1.106880951E+01
     21422, 2.287469482E+01, 4.359769440E+01, 1.110140800E+01
     21423, 2.196848106E+01, 4.312755966E+01, 1.114873409E+01
     21424, 9.197761536E+01, 8.192292023E+01, 1.072216225E+01
     21425, 9.198008728E+01, 8.142225647E+01, 1.072685719E+01
     21426, 2.526836014E+01, 2.065468788E+01, 0.000000000E+00
     21427, 5.354502487E+01, 1.825811195E+01, 1.266113853E+01
     21428, 5.649909210E+01, 9.700122070E+01, 6.314960480E+00
     21429, 5.599913788E+01, 9.700118256E+01, 6.416182041E+00
     21430, 4.666913605E+01, 5.166112900E+01, 1.156618309E+01
     21431, 9.198188782E+01, 8.242736816E+01, 1.071629238E+01
     21432, 5.507740974E+00, 5.850677490E+01, 1.210789871E+01
     21433, 6.009726048E+00, 5.850867844E+01, 1.210675621E+01
     21434, 5.006035328E+00, 5.850517654E+01, 1.210895061E+01
     21435, 3.425050735E+01, 2.707988358E+01, 7.188267231E+00
     21436, 3.473060226E+01, 2.704491043E+01, 7.008214951E+00
     21437, 3.477951813E+01, 2.754786682E+01, 6.542868137E+00
     21438, 3.430628967E+01, 2.759481621E+01, 6.295089722E+00
     21439, 3.420312500E+01, 2.653125000E+01, 0.000000000E+00
     21440, 3.468062973E+01, 2.656094742E+01, 6.373650074E+00
     21441, 5.410201645E+01, 3.824840546E+01, 1.191386604E+01
     21442, 3.597096634E+01, 8.174244690E+01, 1.376748657E+01
